abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The third day of the street-car strike ended with a significant change in the situation. There were bad breaks in the ranks of the strikers yesterday, and the complete collapse of the struggle appeared much nearer.  ",https://www.nytimes.com/1889/02/01/archives/strikers-losing-ground-some-severe-conflicts-with-the-police-more.html,,,1,The New York Times,[],"{'main': 'STRIKERS LOSING GROUND; SOME SEVERE CONFLICTS WITH THE POLICE. MORE CARS RUNNING AND MORE LINES STARTING, AND THE RIOTOUS ELEMENT HOPELESS AND DESPERATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRIKERS LOSING GROUND; SOME SEVERE CONFLICTS WITH THE POLICE. MORE CARS RUNNING AND MORE LINES STARTING, AND THE RIOTOUS ELEMENT HOPELESS AND DESPERATE.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10da7a1d-40dd-5f61-90d4-acee9695a1be,0,nyt://article/10da7a1d-40dd-5f61-90d4-acee9695a1be
Republican Primaries,https://www.nytimes.com/1889/02/01/archives/district-leaderships-contests-at-the-republican-primaries-today.html,Republican Primaries,,2,The New York Times,[],"{'main': 'DISTRICT LEADERSHIPS.; CONTESTS AT THE REPUBLICAN PRIMARIES TO-DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DISTRICT LEADERSHIPS.; CONTESTS AT THE REPUBLICAN PRIMARIES TO-DAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1824a2ff-093b-5b1e-91db-f0018a82b0bc,0,nyt://article/1824a2ff-093b-5b1e-91db-f0018a82b0bc
Civil Service Supervisory Board; Commissioners' Resignation Requested,https://www.nytimes.com/1889/02/01/archives/requested-to-resign-members-of-the-supervisory-board-of-the.html,Civil Service Supervisory Board; Commissioners' Resignation Requested,,3,The New York Times,[],"{'main': 'REQUESTED TO RESIGN.; MEMBERS OF THE SUPERVISORY BOARD OF THE MUNICIPAL SERVICE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REQUESTED TO RESIGN.; MEMBERS OF THE SUPERVISORY BOARD OF THE MUNICIPAL SERVICE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a81d4b2-b8c7-5fe6-bb5f-100f921833f6,0,nyt://article/1a81d4b2-b8c7-5fe6-bb5f-100f921833f6
"The condition of affairs around the Belt Line stables on Tenth-avenue yesterday showed no evidence of weakness on the part of the strikers. Not a car could be run, and throughout the afternoon the avenue, for a distance of 10 blocks, presented a scene of riot such as has ...  ",https://www.nytimes.com/1889/02/01/archives/struggling-with-the-mobs-fierce-conflicts-with-rioters-at-the-belt.html,,,1,The New York Times,[],"{'main': 'STRUGGLING WITH THE MOBS.; FIERCE CONFLICTS WITH RIOTERS AT THE BELT LINE STABLES.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'STRUGGLING WITH THE MOBS.; FIERCE CONFLICTS WITH RIOTERS AT THE BELT LINE STABLES.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a8c40ca-c9fb-5a9b-a595-e386e2c9c9fa,0,nyt://article/1a8c40ca-c9fb-5a9b-a595-e386e2c9c9fa
"Mayor Grant was an interested and active participant yesterday at the monthly meeting of the Commissioners of Emigration, of whose board he is a member ex officio.  ",https://www.nytimes.com/1889/02/01/archives/castle-garden-matters.html,,,8,The New York Times,[],"{'main': 'CASTLE GARDEN MATTERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CASTLE GARDEN MATTERS.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20e498c5-3edf-542a-982b-101a038af6d0,0,nyt://article/20e498c5-3edf-542a-982b-101a038af6d0
Pneumatic Torpedo Gun (Zalinski) Tested at Fort Lafayette,https://www.nytimes.com/1889/02/01/archives/erratic-in-its-flight-stopping-the-tumbling-of-a-big-shell-capt.html,Pneumatic Torpedo Gun (Zalinski) Tested at Fort Lafayette,,8,The New York Times,[],"{'main': 'ERRATIC IN ITS FLIGHT; STOPPING THE ""TUMBLING"" OF A BIG SHELL. CAPT. ZALINSKI CURING ONE OF THE DEFECTS IN FIRING FROM HIS FIFTEEN-INCH PNEUMATIC GUN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ERRATIC IN ITS FLIGHT; STOPPING THE ""TUMBLING"" OF A BIG SHELL. CAPT. ZALINSKI CURING ONE OF THE DEFECTS IN FIRING FROM HIS FIFTEEN-INCH PNEUMATIC GUN.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23045e67-0409-5d59-9db7-91ef0e30892d,0,nyt://article/23045e67-0409-5d59-9db7-91ef0e30892d
"The Second-avenue line did not attempt to run any cars yesterday. Their police protection was not adequate to attempt the experiment, only about 30 patrolmen being on duty in the immediate vicinity of the stables.  ",https://www.nytimes.com/1889/02/01/archives/stoning-the-police.html,,,2,The New York Times,[],"{'main': 'STONING THE POLICE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STONING THE POLICE.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/238d1a69-ccb3-5e22-8d97-5b1e6cecd734,0,nyt://article/238d1a69-ccb3-5e22-8d97-5b1e6cecd734
Opera from Handel to Verdi,https://www.nytimes.com/1889/02/01/archives/the-growth-of-opera.html,Opera from Handel to Verdi,,8,The New York Times,[],"{'main': 'THE GROWTH OF OPERA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GROWTH OF OPERA.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23ed2095-c3d2-513b-8e8f-134f7d552f84,0,nyt://article/23ed2095-c3d2-513b-8e8f-134f7d552f84
,https://www.nytimes.com/1889/02/01/archives/court-calendarsthis-day.html,,,3,The New York Times,[],"{'main': 'COURT CALENDARS--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/244bcfad-5c1b-5164-9951-dbb8c178bac0,0,nyt://article/244bcfad-5c1b-5164-9951-dbb8c178bac0
"At the hearing on the Ballot Reform bill before the Assembly Judiciary Committee on Wednesday nobody appeared to oppose the measure, though objections were made to certain of its provisions and others were ...",https://www.nytimes.com/1889/02/01/archives/the-ballot-bill-hearing.html,,,4,The New York Times,[],"{'main': 'THE BALLOT BILL HEARING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BALLOT BILL HEARING.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/274c1a36-ffb8-59f8-a2ce-f24a8f9ba598,0,nyt://article/274c1a36-ffb8-59f8-a2ce-f24a8f9ba598
"A committee of Eighth-avenue business men, composed of Edward O'Flaherty of McPartland  O'Flaherty, P.F. Glennon, T. Leonard, and P. Clarke, visited Mayor Grant yesterday morning in company with Master ...  ",https://www.nytimes.com/1889/02/01/archives/complaining-to-the-mayor-mr-magees-business-committee-finding-fault.html,,,2,The New York Times,[],"{'main': ""COMPLAINING TO THE MAYOR.; MR. MAGEE'S BUSINESS COMMITTEE-- FINDING FAULT WITH THE POLICE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""COMPLAINING TO THE MAYOR.; MR. MAGEE'S BUSINESS COMMITTEE-- FINDING FAULT WITH THE POLICE."", 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29ea999d-a585-54b7-a709-d004bcdef685,0,nyt://article/29ea999d-a585-54b7-a709-d004bcdef685
"ST. PAUL, Jan. 31.--It is conceded that the minimum of receipts at Minneapolis and Duluth has been reached, for some time at least. The elevator companies will not leave their wheat in the country to be so heavily taxed as it would be, in some places reaching 6 per cent.  ",https://www.nytimes.com/1889/02/01/archives/wheat-in-elevators.html,,,1,The New York Times,[],"{'main': 'WHEAT IN ELEVATORS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHEAT IN ELEVATORS.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a535477-334e-5ac4-89b5-32db5bfce430,0,nyt://article/2a535477-334e-5ac4-89b5-32db5bfce430
,https://www.nytimes.com/1889/02/01/archives/latest-arrivals.html,,,5,The New York Times,[],"{'main': 'LATEST ARRIVALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST ARRIVALS.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/302d095a-60a5-50d9-b351-9b3bf270d63e,0,nyt://article/302d095a-60a5-50d9-b351-9b3bf270d63e
"ALBANY, N.Y., Jan. 31.--In the Court of Appeals to-day the following causes were argued: No. 150 --Mary J. Utter, appellant vs. William Thomas Richmond, Trustee, impleaded, respondent--Argued by E.C. Boardman for appellant, John A. Beal for ...  ",https://www.nytimes.com/1889/02/01/archives/court-of-appeals.html,,,3,The New York Times,[],"{'main': 'COURT OF APPEALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF APPEALS.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3126f7e6-925e-579c-964a-969390bafe28,0,nyt://article/3126f7e6-925e-579c-964a-969390bafe28
"The Haytian Legation in this city yesterday afternoon received an official cable dispatch, via Jamaica and Galveston, dated Pert au Prince, Jan. 27, announcing that the following insurgent towns have been occupied by the troops of President Legitime: Valliere, Hinche, St. Michell, Marmalade, and Grand Saline.  ",https://www.nytimes.com/1889/02/01/archives/expedition-against-hayti.html,,,8,The New York Times,[],"{'main': 'EXPEDITION AGAINST HAYTI.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXPEDITION AGAINST HAYTI.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32a5b0aa-1193-57e7-8104-4820ef491934,0,nyt://article/32a5b0aa-1193-57e7-8104-4820ef491934
American Shipping and Industrial League; National Convention,https://www.nytimes.com/1889/02/01/archives/american-shipping-league.html,American Shipping and Industrial League; National Convention,,8,The New York Times,[],"{'main': 'AMERICAN SHIPPING LEAGUE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMERICAN SHIPPING LEAGUE.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3479531b-1422-5ad9-b365-6bddc8c97a4c,0,nyt://article/3479531b-1422-5ad9-b365-6bddc8c97a4c
,https://www.nytimes.com/1889/02/01/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34cca679-4917-58a9-82b1-0071904d3281,0,nyt://article/34cca679-4917-58a9-82b1-0071904d3281
Home for Destitute Children; Cooking Exhibition,https://www.nytimes.com/1889/02/01/archives/cooking-for-charity.html,Home for Destitute Children; Cooking Exhibition,,8,The New York Times,[],"{'main': 'COOKING FOR CHARITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COOKING FOR CHARITY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Brooklyn Club', 'rank': 1, 'major': 'N'}]",1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34e7e63a-c090-5cea-8aed-b5679785eef7,0,nyt://article/34e7e63a-c090-5cea-8aed-b5679785eef7
"GRAND RAPIDS, Mich., Jan. 31.--At the closing session of the annual convention of the National Furniture Manufacturers' Association a proposal by one of the members to organize a furniture trust was voted down by a large marjority.  ",https://www.nytimes.com/1889/02/01/archives/no-furniture-trust.html,,,1,The New York Times,[],"{'main': 'NO FURNITURE TRUST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO FURNITURE TRUST.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3591977b-a67c-594b-a8f7-d6d349b53037,0,nyt://article/3591977b-a67c-594b-a8f7-d6d349b53037
Charities Board; Annual Report,https://www.nytimes.com/1889/02/01/archives/charities-of-the-state-public-and-private-institutions-doing-a.html,Charities Board; Annual Report,,8,The New York Times,[],"{'main': 'CHARITIES OF THE STATE.; PUBLIC AND PRIVATE INSTITUTIONS DOING A GREAT WORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHARITIES OF THE STATE.; PUBLIC AND PRIVATE INSTITUTIONS DOING A GREAT WORK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36acbc99-8408-5578-8af0-f9bc23803779,0,nyt://article/36acbc99-8408-5578-8af0-f9bc23803779
Marriage,https://www.nytimes.com/1889/02/01/archives/edgar-strakoschs-bride-wedded-in-canada-to-miss-kelloggs-understudy.html,Marriage,,2,The New York Times,[],"{'main': ""EDGAR STRAKOSCH'S BRIDE.; WEDDED IN CANADA TO MISS KELLOGG'S UNDERSTUDY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EDGAR STRAKOSCH'S BRIDE.; WEDDED IN CANADA TO MISS KELLOGG'S UNDERSTUDY."", 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/384f1c0b-59c0-5dd9-83ef-753d7b62e93c,0,nyt://article/384f1c0b-59c0-5dd9-83ef-753d7b62e93c
"ELIZABETH, N.J., Jan. 31.--A daring thief entered the residence of Mrs. Eliza Milligan, 174 Catherine-street, represented himself as a conductor on a Harlem railroad in search of a new boarding house, and while Mrs. Milligan's back was turned ...  ",https://www.nytimes.com/1889/02/01/archives/thieving-made-easy.html,,,1,The New York Times,[],"{'main': 'THIEVING MADE EASY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THIEVING MADE EASY.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/395de46b-6d5e-543e-92bf-6f464bde21ce,0,nyt://article/395de46b-6d5e-543e-92bf-6f464bde21ce
"NEWARK, N.J., Jan. 31.--Mrs. Anna Babette Wendell took John D. Buehr into her house to board some months ago.  ",https://www.nytimes.com/1889/02/01/archives/befooled-the-woman.html,,,1,The New York Times,[],"{'main': 'BEFOOLED THE WOMAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BEFOOLED THE WOMAN.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39b465d8-477a-54eb-9cb4-724d17cc5720,0,nyt://article/39b465d8-477a-54eb-9cb4-724d17cc5720
"SYRACUSE, N.Y., Jan. 31.--Henry Hines, who was tried for the murder of his stepfather, George Fitch, at Bolivar, Madison County, to-day pleaded guilty to murder in the second degree, and was sentenced to Auburn Prison for life.  ",https://www.nytimes.com/1889/02/01/archives/sentenced-for-life.html,,,2,The New York Times,[],"{'main': 'SENTENCED FOR LIFE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SENTENCED FOR LIFE.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c917d0b-8327-50c7-ba55-32287fcce872,0,nyt://article/3c917d0b-8327-50c7-ba55-32287fcce872
,https://www.nytimes.com/1889/02/01/archives/incoming-steamships.html,,,3,The New York Times,[],"{'main': 'INCOMING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCOMING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/443d4c80-fe5f-5cf3-8ab7-21e4e748b1c3,0,nyt://article/443d4c80-fe5f-5cf3-8ab7-21e4e748b1c3
"A delegation of the Oritani Snowshoe Club will start for the Montreal Carnival and Ice Palace on Feb. 4. The journey will be made in the private car of Erastus Wiman. The members of the Oritani are sure of a royal welcome, as there are no ...  ",https://www.nytimes.com/1889/02/01/archives/going-to-canada.html,,,2,The New York Times,[],"{'main': 'GOING TO CANADA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOING TO CANADA.', 'name': None, 'seo': None, 'sub': None}",[],1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bd75eef-1ee7-5353-940e-23fd9be097cc,0,nyt://article/4bd75eef-1ee7-5353-940e-23fd9be097cc
Carnival,https://www.nytimes.com/1889/02/01/archives/the-montreal-carnival-many-brilliant-events-to-take-place-during.html,Carnival,,1,The New York Times,[],"{'main': 'THE MONTREAL CARNIVAL.; MANY BRILLIANT EVENTS TO TAKE PLACE DURING THE COMING WEEK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MONTREAL CARNIVAL.; MANY BRILLIANT EVENTS TO TAKE PLACE DURING THE COMING WEEK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'MONTREAL', 'rank': 1, 'major': 'N'}]",1889-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c0a58da-e166-54ab-949a-6210405329b6,0,nyt://article/4c0a58da-e166-54ab-949a-6210405329b6
