abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Hungarian wines--white, red, and Tokay-- have for some time past been making great strides in popular favor. Tokay, especially, is to a very appreciable extent superseding champagne in the best society. It is the best tonic in the world.  ",https://www.nytimes.com/1889/09/01/archives/champagne-losing-ground-hungarian-tokay-rapidly-coming-to-the-front.html,,,5,The New York Times,[],"{'main': 'CHAMPAGNE LOSING GROUND.; HUNGARIAN TOKAY RAPIDLY COMING TO THE FRONT AS THE FASHIONABLE WINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHAMPAGNE LOSING GROUND.; HUNGARIAN TOKAY RAPIDLY COMING TO THE FRONT AS THE FASHIONABLE WINE.', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c10a6c6-0ac6-5e0c-83bc-215730c6ca9e,0,nyt://article/0c10a6c6-0ac6-5e0c-83bc-215730c6ca9e
"Whether all the novels springing up like mushrooms in the night with the name of Miss Laura Jean Libbey, of ""Miss Middleton's Lover"" fame, attached as author are genuinely her works or not is a question for consideration.  ",https://www.nytimes.com/1889/09/01/archives/have-you-seen-that-pretty-young-girl.html,,,5,The New York Times,[],"{'main': 'HAVE YOU SEEN; ""THAT PRETTY YOUNG GIRL?""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAVE YOU SEEN; ""THAT PRETTY YOUNG GIRL?""', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c3384a7-ba79-5eaf-929a-f451d1c16756,0,nyt://article/0c3384a7-ba79-5eaf-929a-f451d1c16756
"--To each of  us a moonshee or pundit was assigned from the college free of charge. These gentlemen were Government-paid servants, and none of them would talk English, though some of them had a slight smattering of it.  ",https://www.nytimes.com/1889/09/01/archives/moonshees-and-pundits.html,,,11,The New York Times,[],"{'main': 'MOONSHEES AND PUNDITS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MOONSHEES AND PUNDITS.', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1010e23a-04dd-53d1-8e40-ab0594d88106,0,nyt://article/1010e23a-04dd-53d1-8e40-ab0594d88106
"--If it were not for the  too frequent presence of fog the atmosphere of London--of a great part of London-- would no doubt be, for a great city, exceptionally pure. And it may be as well to point out that what it is customary to call ""London fog"" is not quite correctly named ...  ",https://www.nytimes.com/1889/09/01/archives/the-london-fog.html,,,11,The New York Times,[],"{'main': 'THE LONDON FOG.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONDON FOG.', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10259b6f-b8c3-53bf-9857-1faf9ac25cd6,0,nyt://article/10259b6f-b8c3-53bf-9857-1faf9ac25cd6
"It is almost incredible that Simon Collins of Marietta, who has been blind for twenty-seven years, is an expert carpet weaver, makes and prints paper flour sacks in colors, doing the printing on a Washington hand press, and with perfect register, but the Marietta Times vouches for that.  ",https://www.nytimes.com/1889/09/01/archives/a-blind-typewriter.html,,,15,The New York Times,[],"{'main': 'A BLIND TYPEWRITER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BLIND TYPEWRITER.', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12b02d0a-3fc9-5901-aac2-569bad6ee7c8,0,nyt://article/12b02d0a-3fc9-5901-aac2-569bad6ee7c8
,https://www.nytimes.com/1889/09/01/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14e4ea26-2f0a-5f87-b4e5-ca27b6d4780c,0,nyt://article/14e4ea26-2f0a-5f87-b4e5-ca27b6d4780c
"C.C. Waite, who made his appearance in the railway world as an aide to Henry S. Ives in the management of the Cincinnati, Hamilton and Dayton system, was yesterday elected President of the Columbus, Hocking Valley and ...",https://www.nytimes.com/1889/09/01/archives/waite-succeeds-shaw.html,,,2,The New York Times,[],"{'main': 'WAITE SUCCEEDS SHAW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WAITE SUCCEEDS SHAW.', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15246816-7b02-5be0-99b0-e8eae65bb4ea,0,nyt://article/15246816-7b02-5be0-99b0-e8eae65bb4ea
Young Men's Christian Association; Affiliation with Amateur Union Discussed,https://www.nytimes.com/1889/09/01/archives/in-the-athletic-world-the-subject-of-handicapping-consideredthe.html,Young Men's Christian Association; Affiliation with Amateur Union Discussed,,3,The New York Times,[],"{'main': ""IN THE ATHLETIC WORLD; THE SUBJECT OF HANDICAPPING CONSIDERED.THE ATHLETIC DEPARTMENT OF THE YOUNG MEN'S CHRISTIAN ASSOCIATION MAY JOIN THE UNION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IN THE ATHLETIC WORLD; THE SUBJECT OF HANDICAPPING CONSIDERED.THE ATHLETIC DEPARTMENT OF THE YOUNG MEN'S CHRISTIAN ASSOCIATION MAY JOIN THE UNION."", 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1558c1b1-0776-5f55-ba3b-21e80a211836,0,nyt://article/1558c1b1-0776-5f55-ba3b-21e80a211836
"GOLDSBOROUGH, N.C., Aug. 31.--As regards the Speakership contest in the next Congress, there is no opposition to the feeling among the North Carolina Republicans, except the Federal office holders, that Messrs. Brower, Cheatham,",https://www.nytimes.com/1889/09/01/archives/the-speakership-contest-attitude-of-the-members-of-the-north.html,,,9,The New York Times,[],"{'main': 'THE SPEAKERSHIP CONTEST.; ATTITUDE OF THE MEMBERS OF THE NORTH CAROLINA DELEGATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SPEAKERSHIP CONTEST.; ATTITUDE OF THE MEMBERS OF THE NORTH CAROLINA DELEGATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'North Carolina', 'rank': 1, 'major': 'N'}]",1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1625279d-bad9-5dd2-bb76-a21eb657cbaf,0,nyt://article/1625279d-bad9-5dd2-bb76-a21eb657cbaf
Capital; Pierre Selected by Woonsocket Investment Company,https://www.nytimes.com/1889/09/01/archives/making-a-state-capital.html,Capital; Pierre Selected by Woonsocket Investment Company,,1,The New York Times,[],"{'main': 'MAKING A STATE CAPITAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAKING A STATE CAPITAL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Dakota', 'rank': 1, 'major': 'N'}]",1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1702999b-aa22-572e-947b-015d14f9c666,0,nyt://article/1702999b-aa22-572e-947b-015d14f9c666
"BELVIDERE, N.J., Aug. 31.--Warren, Sussex, and Morris Counties are being flooded with counterfeit silver dollars, the work of a gang of Italians belonging to the colony of Allen Brothers, at Stanhope. Many merchants have been victimized, and one arrest has been made. The man arrested said he got the counterfeits from the paymaster of the Hibernia Mines, where he had been at work. The authorities will make a full investigation.  ",https://www.nytimes.com/1889/09/01/archives/counterfeit-silver-dollars.html,,,1,The New York Times,[],"{'main': 'COUNTERFEIT SILVER DOLLARS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COUNTERFEIT SILVER DOLLARS.', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1740391d-551a-5f15-8774-185ee6151ec8,0,nyt://article/1740391d-551a-5f15-8774-185ee6151ec8
"The friends of a young Albanian have been poking fun at him for some months, and with good reason. He invited a young woman of his acquaintance to go to a dance with him.  ",https://www.nytimes.com/1889/09/01/archives/a-fourchapter-story.html,,,5,The New York Times,[],"{'main': 'A FOUR-CHAPTER STORY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FOUR-CHAPTER STORY.', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18fb4a3c-2c42-5b5c-97e6-ab7318091943,0,nyt://article/18fb4a3c-2c42-5b5c-97e6-ab7318091943
TIMES'S Notes,https://www.nytimes.com/1889/09/01/archives/cooperstown-very-lively.html,TIMES'S Notes,,13,The New York Times,[],"{'main': 'COOPERSTOWN VERY LIVELY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COOPERSTOWN VERY LIVELY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cooperstown', 'rank': 1, 'major': 'N'}]",1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19728f0f-b6ba-5733-944a-cdbc5822aa67,0,nyt://article/19728f0f-b6ba-5733-944a-cdbc5822aa67
"""Great Metropolis, The,"" Presented at Proctor's Twenty-third-Street Theatre; Annie Mayor's Debut",https://www.nytimes.com/1889/09/01/archives/the-great-metropolis.html,"""Great Metropolis, The,"" Presented at Proctor's Twenty-third-Street Theatre; Annie Mayor's Debut",,4,The New York Times,[],"{'main': 'THE GREAT METROPOLIS.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GREAT METROPOLIS.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ac2634d-d79f-5af3-8727-d3178bcd0177,0,nyt://article/1ac2634d-d79f-5af3-8727-d3178bcd0177
"--Between London and Edinburgh  the greater part of the journey is done at a speed exceeding 50 miles an hour; the 105 miles between Grantham and King's Cross averages 54 miles for the whole journey,  ",https://www.nytimes.com/1889/09/01/archives/present-railroad-speed-and-old-ideas-ideas.html,,,11,The New York Times,[],"{'main': 'PRESENT RAILROAD SPEED AND OLD IDEAS.; IDEAS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRESENT RAILROAD SPEED AND OLD IDEAS.; IDEAS.', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b5c3675-503d-52b6-94fa-28742ea13f12,0,nyt://article/1b5c3675-503d-52b6-94fa-28742ea13f12
TIMES'S Notes,https://www.nytimes.com/1889/09/01/archives/on-lake-georges-borders-guests-regretting-that-the-season-is-so.html,TIMES'S Notes,,13,The New York Times,[],"{'main': ""ON LAKE GEORGE'S BORDERS.; GUESTS REGRETTING THAT THE SEASON IS SO NEAR ITS END."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ON LAKE GEORGE'S BORDERS.; GUESTS REGRETTING THAT THE SEASON IS SO NEAR ITS END."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'LAKE GEORGE', 'rank': 1, 'major': 'N'}]",1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c33bc5c-cc12-5239-9254-bd87497a7086,0,nyt://article/1c33bc5c-cc12-5239-9254-bd87497a7086
"FORT YATES, North Dakota, Aug. 31.--John Grass, the great chief of the Blackfeet of the Sioux, is seriously ill, and is not expected to live. He has telegraphed to Cheyenne Agency for White Swan, his mother-in-law, to come to his bedside.  ",https://www.nytimes.com/1889/09/01/archives/chief-of-the-blackfeet-dying.html,,,1,The New York Times,[],"{'main': 'CHIEF OF THE BLACKFEET DYING', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHIEF OF THE BLACKFEET DYING', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f1aa7df-5d7f-5dab-8a06-4239104e474f,0,nyt://article/1f1aa7df-5d7f-5dab-8a06-4239104e474f
"WASHINGTON, Aug. 31.--Acting Indian Commissioner Belt to-day received the following letter from W.L. Powell, United States Indian Agent at Neah Bay Agency, which is in the extreme northwestern part of Washington Territory:  ",https://www.nytimes.com/1889/09/01/archives/indian-sealers-caught.html,,,4,The New York Times,[],"{'main': 'INDIAN SEALERS CAUGHT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INDIAN SEALERS CAUGHT.', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f375b7a-2681-5007-9d2a-d3862e5c6d3f,0,nyt://article/1f375b7a-2681-5007-9d2a-d3862e5c6d3f
"ELIZABETH, N.J., Aug. 31.--John Whitam, chief engineer of the Colwell Iron Works, at Carteret, escaped a frightful death yesterday afternoon by the promptness with which the fireman stopped the engine. Whitam was oiling some of the valves when his clothing ...  ",https://www.nytimes.com/1889/09/01/archives/saved-by-his-fireman.html,,,16,The New York Times,[],"{'main': 'SAVED BY HIS FIREMAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAVED BY HIS FIREMAN.', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2002c70f-3e35-5d57-b6bd-df3cc50076fc,0,nyt://article/2002c70f-3e35-5d57-b6bd-df3cc50076fc
Republican County Committee; Enrollment; Fifth Assembly District Names Dropped,https://www.nytimes.com/1889/09/01/archives/in-the-fifth-district-many-names-dropped-from-the-new-republican.html,Republican County Committee; Enrollment; Fifth Assembly District Names Dropped,,3,The New York Times,[],"{'main': 'IN THE FIFTH DISTRICT.; MANY NAMES DROPPED FROM THE NEW REPUBLICAN ENROLLMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN THE FIFTH DISTRICT.; MANY NAMES DROPPED FROM THE NEW REPUBLICAN ENROLLMENT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/203e8e8a-684f-5b1f-be4b-edbfe51b9149,0,nyt://article/203e8e8a-684f-5b1f-be4b-edbfe51b9149
New-York Season,https://www.nytimes.com/1889/09/01/archives/among-the-hop-vines-what-the-pickers-can-earn-and-enjoy-in-the.html,New-York Season,,16,The New York Times,[],"{'main': 'AMONG THE HOP VINES.; WHAT THE PICKERS CAN EARN AND ENJOY IN THE FIELDS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMONG THE HOP VINES.; WHAT THE PICKERS CAN EARN AND ENJOY IN THE FIELDS.', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20d30eb2-58c7-5e28-8225-e6723396e103,0,nyt://article/20d30eb2-58c7-5e28-8225-e6723396e103
"There is a great deal of rejoicing just now among the members of the Jewish congregation of Spaar Hashomajim, or ""Gates of Heaven,"" over the completion of their new temple in East Fifteenth-street, near Third-avenue, which is to be dedicated on Sept. 15.",https://www.nytimes.com/1889/09/01/archives/their-new-temple-progress-of-the-congregation-of-spaar-hashomajim.html,,,9,The New York Times,[],"{'main': 'THEIR NEW TEMPLE.; PROGRESS OF THE CONGREGATION OF SPAAR HASHOMAJIM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THEIR NEW TEMPLE.; PROGRESS OF THE CONGREGATION OF SPAAR HASHOMAJIM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/228481d6-4d0f-5538-bef0-6d6772a0265a,0,nyt://article/228481d6-4d0f-5538-bef0-6d6772a0265a
"Southern Republicans' Dissatisfaction with Administration's Appointments, Especially in North Carolina",https://www.nytimes.com/1889/09/01/archives/dividing-the-negro-vote-southern-colored-voters-angry-at-getting.html,"Southern Republicans' Dissatisfaction with Administration's Appointments, Especially in North Carolina",,9,The New York Times,[],"{'main': 'DIVIDING THE NEGRO VOTE.; SOUTHERN COLORED VOTERS ANGRY AT GETTING NONE OF THE OFFICES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIVIDING THE NEGRO VOTE.; SOUTHERN COLORED VOTERS ANGRY AT GETTING NONE OF THE OFFICES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NEGROES', 'rank': 1, 'major': 'N'}]",1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23b1973e-ffa6-5022-b16b-1b588bf44d9d,0,nyt://article/23b1973e-ffa6-5022-b16b-1b588bf44d9d
,https://www.nytimes.com/1889/09/01/archives/latest-arrivals.html,,,2,The New York Times,[],"{'main': 'LATEST ARRIVALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST ARRIVALS.', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/280245b5-cc5d-5764-9f91-5349d5ec0515,0,nyt://article/280245b5-cc5d-5764-9f91-5349d5ec0515
Beverly Club Races,https://www.nytimes.com/1889/09/01/archives/the-beverly-yacht-races-excellent-work-done-by-mr-whitlocks.html,Beverly Club Races,,2,The New York Times,[],"{'main': ""THE BEVERLY YACHT RACES.; EXCELLENT WORK DONE BY MR. WHITLOCK'S KATHLEEN."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE BEVERLY YACHT RACES.; EXCELLENT WORK DONE BY MR. WHITLOCK'S KATHLEEN."", 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28248505-8cc0-5542-b326-2b980f2b80b4,0,nyt://article/28248505-8cc0-5542-b326-2b980f2b80b4
"--When the Repub  lican Government in France suppressed so many of the religious orders an exception was made in favor of the Carthusians of the Grande Chartreuse; and much occasion for satirical remark did this exception provoke, because the reason for the exception was so manifest--that the French were ...  ",https://www.nytimes.com/1889/09/01/archives/a-blessed-cordial.html,,,10,The New York Times,[],"{'main': 'A BLESSED CORDIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BLESSED CORDIAL.', 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29cadf96-c49d-5d11-bd44-dc33013cd29f,0,nyt://article/29cadf96-c49d-5d11-bd44-dc33013cd29f
"Hashagen, Florence K.; Death",https://www.nytimes.com/1889/09/01/archives/a-case-of-rabies-a-child-dies-from-the-effcts-of-a-spitz-dogs-bite.html,"Hashagen, Florence K.; Death",,6,The New York Times,[],"{'main': ""A CASE OF RABIES.; A CHILD DIES FROM THE EFFCTS OF A SPITZ DOG'S BITE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A CASE OF RABIES.; A CHILD DIES FROM THE EFFCTS OF A SPITZ DOG'S BITE."", 'name': None, 'seo': None, 'sub': None}",[],1889-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c8d502a-66d3-5a3d-beaf-c5154d6c2132,0,nyt://article/2c8d502a-66d3-5a3d-beaf-c5154d6c2132
