abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Immigrants Detained or Reshipped; Castle Garden Committee Authorized to Act upon,https://www.nytimes.com/1889/03/01/archives/in-and-about-the-city-a-lively-session-commissioner-stephenson-has.html,Immigrants Detained or Reshipped; Castle Garden Committee Authorized to Act upon,,8,The New York Times,[],"{'main': 'IN AND ABOUT THE CITY.; A LIVELY SESSION. COMMISSIONER STEPHENSON HAS HIS FLING AT COLLECTOR MAGONE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN AND ABOUT THE CITY.; A LIVELY SESSION. COMMISSIONER STEPHENSON HAS HIS FLING AT COLLECTOR MAGONE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Immigration', 'rank': 1, 'major': 'N'}]",1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12e44d4a-48fa-514e-8546-806fc832fe70,0,nyt://article/12e44d4a-48fa-514e-8546-806fc832fe70
Will,https://www.nytimes.com/1889/03/01/archives/capt-richardsons-bequests.html,Will,,8,The New York Times,[],"{'main': ""CAPT. RICHARDSON'S BEQUESTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CAPT. RICHARDSON'S BEQUESTS."", 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13f233b3-11b3-5ee6-871b-a4b890290183,0,nyt://article/13f233b3-11b3-5ee6-871b-a4b890290183
"Robert A. Crawford of 460 West Twentyninth-street recently turned Nathan Brown, a negro, out of a house of which he was agent, and Brown said he would have revenge.  ",https://www.nytimes.com/1889/03/01/archives/an-evicted-tenants-revenge.html,,,8,The New York Times,[],"{'main': ""AN EVICTED TENANT'S REVENGE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AN EVICTED TENANT'S REVENGE."", 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13f95c01-ad9a-5b8f-8274-896bf3902fdf,0,nyt://article/13f95c01-ad9a-5b8f-8274-896bf3902fdf
Clubs' National League Convention,https://www.nytimes.com/1889/03/01/archives/they-know-fosters-weight-first-days-session-of-the-republican.html,Clubs' National League Convention,,1,The New York Times,[],"{'main': ""THEY KNOW FOSTER'S WEIGHT.; FIRST DAY'S SESSION OF THE REPUBLICAN LEAGUE CLUBS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THEY KNOW FOSTER'S WEIGHT.; FIRST DAY'S SESSION OF THE REPUBLICAN LEAGUE CLUBS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Republican Party', 'rank': 1, 'major': 'N'}]",1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/152e2a24-752a-5001-9e10-3b809d9414c0,0,nyt://article/152e2a24-752a-5001-9e10-3b809d9414c0
"MILWAUKEE, Feb. 28.--Two firemen received injuries that will probably prove fatal in a fire in the wholesale millinery establishment of J.E. Jenner, at 380 Broadway, this evening, and 10 more were seriously injured.  ",https://www.nytimes.com/1889/03/01/archives/firemen-badly-injured-while-lighting-a-fire-they-are-buried-in-the.html,,,2,The New York Times,[],"{'main': 'FIREMEN BADLY INJURED.; WHILE LIGHTING A FIRE THEY ARE BURIED IN THE RUINS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIREMEN BADLY INJURED.; WHILE LIGHTING A FIRE THEY ARE BURIED IN THE RUINS.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16413cde-b42a-58d4-af80-1ef0b37d460a,0,nyt://article/16413cde-b42a-58d4-af80-1ef0b37d460a
"LITTLE ROCK, Ark., Feb. 28.--The Democratic State Central Committee met here to-night and fixed the date of holding a Democratic Convention to nominate three candidates for Judges of the Supreme Court on March 21. The election will be held April 2. It is not known whether the Union-Labor or Republican Party will make nominations.  ",https://www.nytimes.com/1889/03/01/archives/arkansas-democratic-convention.html,,,1,The New York Times,[],"{'main': 'ARKANSAS DEMOCRATIC CONVENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARKANSAS DEMOCRATIC CONVENTION.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1abff346-08e9-51c2-8da4-675196cbb4e7,0,nyt://article/1abff346-08e9-51c2-8da4-675196cbb4e7
"The pool enthusiasts were made joyful last night at the tournament in Hardman Hall. J. Louis Malone, who has thus far been invincible in the tourney, and William H. Clearwater, who bad only been beaten once, played a great game, by far the best of the series.  ",https://www.nytimes.com/1889/03/01/archives/the-pool-tournament-malone-and-clearwater-play-an-exciting-game.html,,,2,The New York Times,[],"{'main': 'THE POOL TOURNAMENT.; MALONE AND CLEARWATER PLAY AN EXCITING GAME LAST NIGHT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE POOL TOURNAMENT.; MALONE AND CLEARWATER PLAY AN EXCITING GAME LAST NIGHT.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b18b3b7-7a2b-5a1f-9029-a391601811ba,0,nyt://article/1b18b3b7-7a2b-5a1f-9029-a391601811ba
Offices and Candidates,https://www.nytimes.com/1889/03/01/archives/north-dakota-aspirations-already-parceling-out-the-offices-and.html,Offices and Candidates,,1,The New York Times,[],"{'main': 'NORTH DAKOTA ASPIRATIONS.; ALREADY PARCELING OUT THE OFFICES AND DECIDING ON A CAPITAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NORTH DAKOTA ASPIRATIONS.; ALREADY PARCELING OUT THE OFFICES AND DECIDING ON A CAPITAL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'North Dakota', 'rank': 1, 'major': 'N'}]",1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b51c6f5-611e-5bbb-ac96-364e668ae4a4,0,nyt://article/1b51c6f5-611e-5bbb-ac96-364e668ae4a4
"Laree, Mrs. Anthony; Husband Arrested",https://www.nytimes.com/1889/03/01/archives/stabbed-by-her-husband-a-young-wife-mortally-wounded-for-trying-to.html,"Laree, Mrs. Anthony; Husband Arrested",,2,The New York Times,[],"{'main': 'STABBED BY HER HUSBAND.; A YOUNG WIFE MORTALLY WOUNDED FOR TRYING TO EARN A LIVING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STABBED BY HER HUSBAND.; A YOUNG WIFE MORTALLY WOUNDED FOR TRYING TO EARN A LIVING.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b7dcf02-ae5c-55f6-bcca-45111988616a,0,nyt://article/1b7dcf02-ae5c-55f6-bcca-45111988616a
Street Pavements Injured by Fires; Mayor Grant's Communication to Board of Public Works,https://www.nytimes.com/1889/03/01/archives/to-save-the-streets.html,Street Pavements Injured by Fires; Mayor Grant's Communication to Board of Public Works,,8,The New York Times,[],"{'main': 'TO SAVE THE STREETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO SAVE THE STREETS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1da113dd-3ec2-58d8-9636-0d3f6e987857,0,nyt://article/1da113dd-3ec2-58d8-9636-0d3f6e987857
"Judge Patterson of the Supreme Court yesterday granted an injunction, pondente lite, restraining the New-York and New-England Railroad Company from erecting a shed over Pier (new) 36 (old 46) East River. The action was brought by the East Side Water-Front Protective Association.",https://www.nytimes.com/1889/03/01/archives/open-piers-must-be-saved-judge-pattersons-ruling-in-an-east-river.html,,,5,The New York Times,[],"{'main': ""OPEN PIERS MUST BE SAVED.; JUDGE PATTERSON'S RULING IN AN EAST RIVER DOCK CASE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OPEN PIERS MUST BE SAVED.; JUDGE PATTERSON'S RULING IN AN EAST RIVER DOCK CASE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2163b253-995f-5a8a-85da-66cf3c768c76,0,nyt://article/2163b253-995f-5a8a-85da-66cf3c768c76
"NEW-BRUNSWICK, N.J., Feb. 28.--Those members of the Sophomore Class of Rutgers College who are members of Delta Upsilon or are not fraternity men have combined and selected a second list of officers for the class, declaring that the election held by the other half of the class is illegal.  ",https://www.nytimes.com/1889/03/01/archives/rutgers-sophomores-divided.html,,,1,The New York Times,[],"{'main': 'RUTGERS SOPHOMORES DIVIDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUTGERS SOPHOMORES DIVIDED.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23a1cdf2-89a9-5500-b497-a7345a1140f7,0,nyt://article/23a1cdf2-89a9-5500-b497-a7345a1140f7
"At the Appraiser's stores yesterday there were no removals, as had been anticipated. It is still believed, however, that Secretary Fairchild has the names of six or eight officials whom he will cause to be removed to-day or tomorrow as a parting shot.  ",https://www.nytimes.com/1889/03/01/archives/no-removals-yesterday-but-the-officials-of-the-appraisers-stores.html,,,8,The New York Times,[],"{'main': ""NO REMOVALS YESTERDAY.; BUT THE OFFICIALS OF THE APPRAISER'S STORES STILL TREMBLING."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NO REMOVALS YESTERDAY.; BUT THE OFFICIALS OF THE APPRAISER'S STORES STILL TREMBLING."", 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/246048f7-f40c-5ed6-a45e-e755df844f0d,0,nyt://article/246048f7-f40c-5ed6-a45e-e755df844f0d
"Blitz  Langsdorf, clothiers, of Detroit, made an assignment yesterday to E.H. Scott for the benefit of their creditors. Liabilities about $21,000, nearly $16,000 of which is secured by chattle mortgages. The assets are estimated at $34,000. The cause of the assignment is a large stock, and open Winter, and the closeness of money.  ",https://www.nytimes.com/1889/03/01/archives/failures-in-business.html,,,2,The New York Times,[],"{'main': 'FAILURES IN BUSINESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAILURES IN BUSINESS.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24dcfa15-6c72-51f1-8562-af296385656d,0,nyt://article/24dcfa15-6c72-51f1-8562-af296385656d
"CHICAGO, Feb. 28.--The Iowa railroads are in a quandary as to what to do to equalize rates from points in Iowa.  ",https://www.nytimes.com/1889/03/01/archives/through-rates-to-suffer.html,,,2,The New York Times,[],"{'main': 'THROUGH RATES TO SUFFER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THROUGH RATES TO SUFFER.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2527c2f4-e169-502b-af0e-ac9ffc6ed99d,0,nyt://article/2527c2f4-e169-502b-af0e-ac9ffc6ed99d
"Levine, J.; House at 23 East Seventy-second-street; T. Brady and S. Fitzpatrick Arrested",https://www.nytimes.com/1889/03/01/archives/thieves-held-for-trial.html,"Levine, J.; House at 23 East Seventy-second-street; T. Brady and S. Fitzpatrick Arrested",,8,The New York Times,[],"{'main': 'THIEVES HELD FOR TRIAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THIEVES HELD FOR TRIAL.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2581f457-1d96-5a93-ad0e-72a42920157f,0,nyt://article/2581f457-1d96-5a93-ad0e-72a42920157f
St. Louis Convention to Devise,https://www.nytimes.com/1889/03/01/archives/all-want-equal-chances-dissatisfaction-with-the-bankruptcy-laws.html,St. Louis Convention to Devise,,2,The New York Times,[],"{'main': 'ALL WANT EQUAL CHANCES; DISSATISFACTION WITH THE BANKRUPTCY LAWS. IMPORTANT MEETING OF BUSINESS MAN WHO SAY TRADE IS HAMPERED-- IMPERFECTIONS OF THE LAW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALL WANT EQUAL CHANCES; DISSATISFACTION WITH THE BANKRUPTCY LAWS. IMPORTANT MEETING OF BUSINESS MAN WHO SAY TRADE IS HAMPERED-- IMPERFECTIONS OF THE LAW.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': ')', 'rank': 1, 'major': 'N'}]",1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2667dbf3-513b-512d-8869-642ca5540cca,0,nyt://article/2667dbf3-513b-512d-8869-642ca5540cca
"At the annual meeting of the stockholders of the Northern Central Railroad in Baltimore yesterday the following were elected Directors: George B. Roberts, Wistar Morris, George Small, J.N. Hutchinson, B.F. Newcomer, John P. Green, Harry Walters, Henry James, J.N. Du Barry, Louis W. Hall, E.B. Parsons, and J.D. Cameron.  ",https://www.nytimes.com/1889/03/01/archives/notes-of-various-interests.html,,,2,The New York Times,[],"{'main': 'NOTES OF VARIOUS INTERESTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF VARIOUS INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26d485de-e8bb-5eb6-90eb-abbf667547a1,0,nyt://article/26d485de-e8bb-5eb6-90eb-abbf667547a1
Red Cow's Return to United States,https://www.nytimes.com/1889/03/01/archives/red-cow-comes-home-he-is-disgusted-with-europe-and-yearns-for-the.html,Red Cow's Return to United States,,8,The New York Times,[],"{'main': 'RED COW COMES HOME.; HE IS DISGUSTED WITH EUROPE AND YEARNS FOR THE WILD WEST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RED COW COMES HOME.; HE IS DISGUSTED WITH EUROPE AND YEARNS FOR THE WILD WEST.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/284e726f-d2df-52e6-a3bf-7263549ff93a,0,nyt://article/284e726f-d2df-52e6-a3bf-7263549ff93a
Convicts; Bill for Imprisonment According to Grade of Character; Introduced by Mr. Savery,https://www.nytimes.com/1889/03/01/archives/the-assembly.html,Convicts; Bill for Imprisonment According to Grade of Character; Introduced by Mr. Savery,,3,The New York Times,[],"{'main': 'THE ASSEMBLY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ASSEMBLY.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b9144d0-7d0c-5373-97c6-da64b835e64f,0,nyt://article/2b9144d0-7d0c-5373-97c6-da64b835e64f
"The announcement yesterday from the seat of war was that Mr. HARRISON had declared that he world ""give nothing to NewYork"" until the leaders in this State could agree what they want and who shall have it.  ",https://www.nytimes.com/1889/03/01/archives/newyork-at-washington.html,,,4,The New York Times,[],"{'main': 'NEW-YORK AT WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK AT WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c394773-79b9-50d9-baed-65412c969ccb,0,nyt://article/2c394773-79b9-50d9-baed-65412c969ccb
"PITTSBURG, Feb. 28.--Contracts have been let for the construction of the connecting railway bridge across the Ohio River at Brunot's Island, below this city.  ",https://www.nytimes.com/1889/03/01/archives/contracts-for-a-big-bridge.html,,,2,The New York Times,[],"{'main': 'CONTRACTS FOR A BIG BRIDGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONTRACTS FOR A BIG BRIDGE.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d97c563-f1f9-5bc9-a0dc-59fcd6fdbc45,0,nyt://article/2d97c563-f1f9-5bc9-a0dc-59fcd6fdbc45
Appeal for Aid for Destitute,https://www.nytimes.com/1889/03/01/archives/sickness-and-poverty-cases-that-the-childrens-aid-society-deems.html,Appeal for Aid for Destitute,,2,The New York Times,[],"{'main': ""SICKNESS AND POVERTY.; CASES THAT THE CHILDREN'S AID SOCIETY DEEMS WORTHY OF RELIEF."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SICKNESS AND POVERTY.; CASES THAT THE CHILDREN'S AID SOCIETY DEEMS WORTHY OF RELIEF."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': ""Children's Aid Society"", 'rank': 1, 'major': 'N'}]",1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/305db3ed-1e8b-586e-871f-1d70390d04d5,0,nyt://article/305db3ed-1e8b-586e-871f-1d70390d04d5
Broadway; Cable Railroad Scheme; Prevention by Construction of Arcade Road,https://www.nytimes.com/1889/03/01/archives/rapid-transit-in-broadway.html,Broadway; Cable Railroad Scheme; Prevention by Construction of Arcade Road,,4,The New York Times,[],"{'main': 'RAPID TRANSIT IN BROADWAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RAPID TRANSIT IN BROADWAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/333c4987-969d-56bb-9e73-3a9b6435775a,0,nyt://article/333c4987-969d-56bb-9e73-3a9b6435775a
"NEW-ORLEANS, Feb. 28.--The carnival season was inaugurated to-night by the grand ball of the Knights of Momus. There was no street parade, but before the dance a series of brilliant tableaux was presented on the stage of the Grand Opera House, representing scenes in James Rodman Drake's poem, ""The Culprit Fay.""  ",https://www.nytimes.com/1889/03/01/archives/the-knights-of-momus.html,,,1,The New York Times,[],"{'main': 'THE KNIGHTS OF MOMUS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE KNIGHTS OF MOMUS.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33b2a4f5-b1d9-5d1a-8c24-da034f1b9385,0,nyt://article/33b2a4f5-b1d9-5d1a-8c24-da034f1b9385
"The Executive Committee of the National Canvention of French Canadians had a banquet last evening at Delisle's in Beaver-Street. There were present Leon Bossne Dit Lyonnais, Joseph Sausville, Adolph Bell, Charles G. Lecuyer, ...  ",https://www.nytimes.com/1889/03/01/archives/french-canadians-dine-together.html,,,4,The New York Times,[],"{'main': 'FRENCH CANADIANS DINE TOGETHER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRENCH CANADIANS DINE TOGETHER.', 'name': None, 'seo': None, 'sub': None}",[],1889-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3407cd7b-aed9-523b-af60-348be949b8eb,0,nyt://article/3407cd7b-aed9-523b-af60-348be949b8eb
