abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Fiscal Year; Report for,https://www.nytimes.com/1889/07/01/archives/the-state-of-the-treasury.html,Fiscal Year; Report for,,4,The New York Times,[],"{'main': 'THE STATE OF THE TREASURY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATE OF THE TREASURY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0cf73434-7cb9-500a-882a-394d71daec15,0,nyt://article/0cf73434-7cb9-500a-882a-394d71daec15
"Secratary Tracy of the Navy Department is a genuine, straightforward civil service reformer. He declares that he will neither make nor permit to be made in his department any appointment or removal on party grounds. Merit, he declares, will be the only consideration; and Secretary Tracy is a man of his word.  ",https://www.nytimes.com/1889/07/01/archives/secretary-tracy.html,,,5,The New York Times,[],"{'main': 'SECRETARY TRACY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SECRETARY TRACY.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fb903b3-a83d-580c-be62-e6db0f8f9b34,0,nyt://article/0fb903b3-a83d-580c-be62-e6db0f8f9b34
"There appears to be an uncontrollable disposition on the part of mankind to give those who have never enjoyed the luxury what we call ""middle names,"" or at least middle initials, and of all letters in the alphabet H seems to be the favorite.  ",https://www.nytimes.com/1889/07/01/archives/light-and-entertaining.html,,,4,The New York Times,[],"{'main': 'LIGHT AND ENTERTAINING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LIGHT AND ENTERTAINING.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/111194d6-113c-5754-bd2f-c5ff1aeeb9d4,0,nyt://article/111194d6-113c-5754-bd2f-c5ff1aeeb9d4
"During the midsummer days, when Old Sol and Old Humidity are getting in their most uncomfortable work for sweltering humanity, there are pangs worse even than their sufferings from the heat torturing the employes of the Mail amd Express.  ",https://www.nytimes.com/1889/07/01/archives/sheps-broken-promises-employes-of-the-pious-editor-disconsolatethey.html,,,8,The New York Times,[],"{'main': '""SHEP\'S"" BROKEN PROMISES.; EMPLOYES OF THE PIOUS EDITOR DISCONSOLATE.THEY YEARN FOR DIVIDENDS THAT ELLIOTT F. SHEPARD PROMISED FROM THE ""MAIL AND EXPRESS.""', 'kicker': '1', 'content_kicker': None, 'print_headline': '""SHEP\'S"" BROKEN PROMISES.; EMPLOYES OF THE PIOUS EDITOR DISCONSOLATE.THEY YEARN FOR DIVIDENDS THAT ELLIOTT F. SHEPARD PROMISED FROM THE ""MAIL AND EXPRESS.""', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11530cd6-9757-534a-82cb-7761d67516a5,0,nyt://article/11530cd6-9757-534a-82cb-7761d67516a5
"Sidgwick, Mrs. A.; ""Caroline Schlegel and Her Friends""",https://www.nytimes.com/1889/07/01/archives/a-wife-to-two-eminent-men.html,"Sidgwick, Mrs. A.; ""Caroline Schlegel and Her Friends""",,3,The New York Times,[],"{'main': 'A WIFE TO TWO EMINENT MEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A WIFE TO TWO EMINENT MEN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12259011-4182-5c4f-89bf-10b07058bcdc,0,nyt://article/12259011-4182-5c4f-89bf-10b07058bcdc
"OTTAWA, Ontario, June 30.--It is understood that the application of the Canadian Pacific Railway to the United States Treasury Department in regard to bonding privileges over its short line through the State of Maine to the Candian seaboard has been withdrawn.",https://www.nytimes.com/1889/07/01/archives/less-than-they-asked-for.html,,,5,The New York Times,[],"{'main': 'LESS THAN THEY ASKED FOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LESS THAN THEY ASKED FOR.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/134d144b-d8f1-5d29-98cf-5569c68470d7,0,nyt://article/134d144b-d8f1-5d29-98cf-5569c68470d7
,https://www.nytimes.com/1889/07/01/archives/iron-workers-wages-raised.html,,,1,The New York Times,[],"{'main': ""IRON WORKERS' WAGES RAISED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""IRON WORKERS' WAGES RAISED."", 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14f7cbd2-28c8-5260-905b-01f2466d850d,0,nyt://article/14f7cbd2-28c8-5260-905b-01f2466d850d
"Five men who had been fishing at Bowery Bay boarded a car on the Steinway and Hunter's Point Line in Long Island City yesterday morning, as it was going to the Thirty-fourthStreet Ferry.  ",https://www.nytimes.com/1889/07/01/archives/ruffians-in-a-street-car.html,,,2,The New York Times,[],"{'main': 'RUFFIANS IN A STREET CAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUFFIANS IN A STREET CAR.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/178f7973-6a7d-5f7d-876a-8cb59d9b824e,0,nyt://article/178f7973-6a7d-5f7d-876a-8cb59d9b824e
Cleveland Academy of Music,https://www.nytimes.com/1889/07/01/archives/a-cleveland-theatre-burned.html,Cleveland Academy of Music,,1,The New York Times,[],"{'main': 'A CLEVELAND THEATRE BURNED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A CLEVELAND THEATRE BURNED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}]",1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b8ec11b-533c-55e6-a1f1-fe0a447933bc,0,nyt://article/1b8ec11b-533c-55e6-a1f1-fe0a447933bc
"At yesterday's meeting of the Central Labor Union the conference committee reported that they had had an informal conference with a committee from the Central Labor Federation about harmonizing and reuniting the bodies,...  ",https://www.nytimes.com/1889/07/01/archives/doings-of-organized-laborers.html,,,8,The New York Times,[],"{'main': 'DOINGS OF ORGANIZED LABORERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DOINGS OF ORGANIZED LABORERS.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ba1e820-f0e9-5245-934b-80465acff4dd,0,nyt://article/1ba1e820-f0e9-5245-934b-80465acff4dd
"AMHERST, Mass., June 30.--Commencement week was formally opened at Amherst College to-day. President J.H. Seelye delivering the baccalaureate sermon in the college church this morning.  ",https://www.nytimes.com/1889/07/01/archives/this-weeks-commencements.html,,,1,The New York Times,[],"{'main': ""THIS WEEK'S COMMENCEMENTS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THIS WEEK'S COMMENCEMENTS."", 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c571c42-4496-55ad-b717-bc660fa3bf5a,0,nyt://article/1c571c42-4496-55ad-b717-bc660fa3bf5a
Rubber Plant Purchased by English Firm,https://www.nytimes.com/1889/07/01/archives/bought-by-an-english-firm.html,Rubber Plant Purchased by English Firm,,1,The New York Times,[],"{'main': 'BOUGHT BY AN ENGLISH FIRM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOUGHT BY AN ENGLISH FIRM.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c624485-84a0-5ca0-bf80-f4c06299b0c8,0,nyt://article/1c624485-84a0-5ca0-bf80-f4c06299b0c8
Nationalists' Meeting at Cork Prohibited; W. O'Brien Arrested,https://www.nytimes.com/1889/07/01/archives/irish-orator-arrested-the-prohibited-meetings-in-ireland-william.html,Nationalists' Meeting at Cork Prohibited; W. O'Brien Arrested,,1,The New York Times,[],"{'main': ""IRISH ORATOR ARRESTED.; THE PROHIBITED MEETINGS IN IRELAND. WILLIAM O'BRIEN IN CUSTODY--AN ATTEMPT AT RESCUE WHICH CAUSED SEVERAL PERSONS TO BE INJURED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IRISH ORATOR ARRESTED.; THE PROHIBITED MEETINGS IN IRELAND. WILLIAM O'BRIEN IN CUSTODY--AN ATTEMPT AT RESCUE WHICH CAUSED SEVERAL PERSONS TO BE INJURED."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ireland', 'rank': 1, 'major': 'N'}]",1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ddea825-d9a8-5180-aeb9-7b76b9efe13a,0,nyt://article/1ddea825-d9a8-5180-aeb9-7b76b9efe13a
"Hennemeyer, E.; Arrest on Elizabeth Gibbons's Charge of Larceny",https://www.nytimes.com/1889/07/01/archives/wanted-a-suit-of-clothes-a-private-detective-swindles-a-client-out.html,"Hennemeyer, E.; Arrest on Elizabeth Gibbons's Charge of Larceny",,8,The New York Times,[],"{'main': 'WANTED A SUIT OF CLOTHES.; A PRIVATE DETECTIVE SWINDLES A CLIENT OUT OF $25.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WANTED A SUIT OF CLOTHES.; A PRIVATE DETECTIVE SWINDLES A CLIENT OUT OF $25.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1dded593-93a9-5b61-9b75-2d1c6d8273e6,0,nyt://article/1dded593-93a9-5b61-9b75-2d1c6d8273e6
English Royalty's Visit; Anamite Show; Japanese Garden; Tonquin Village,https://www.nytimes.com/1889/07/01/archives/round-about-the-fair-english-royalty-and-the-anamite-show.html,English Royalty's Visit; Anamite Show; Japanese Garden; Tonquin Village,,2,The New York Times,[],"{'main': 'ROUND ABOUT THE FAIR; ENGLISH ROYALTY AND THE ANAMITE SHOW. EXPERIENCE IN A RESTAURANT--CROWDS FOLLOWING PRINCES--MARVELOUS PANTOMIMISTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROUND ABOUT THE FAIR; ENGLISH ROYALTY AND THE ANAMITE SHOW. EXPERIENCE IN A RESTAURANT--CROWDS FOLLOWING PRINCES--MARVELOUS PANTOMIMISTS.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1deca5b5-7a7d-5b64-a42f-16a3ed1fd9e7,0,nyt://article/1deca5b5-7a7d-5b64-a42f-16a3ed1fd9e7
"CHICAGO, June 30.--The special committee of railway managers appointed Friday to call upon General Freight Agent Hamblin of the Burlington and Northern to induce him to withdraw the new commodity rates between Chicago and St. Paul did not accomplish its task. Another committee will confer with General Manager Harris of the Burlington and Northern, who is expected to be here to-morrow, and see if he cannot be induced to make concessions.  ",https://www.nytimes.com/1889/07/01/archives/no-concessions-yet.html,,,5,The New York Times,[],"{'main': 'NO CONCESSIONS YET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO CONCESSIONS YET.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2009cb8a-584a-532d-ae43-822439646a71,0,nyt://article/2009cb8a-584a-532d-ae43-822439646a71
"Barrett, T.; Joseph and Philip Verzaro Arrested",https://www.nytimes.com/1889/07/01/archives/verzaros-deadly-stiletto-he-had-customers-who-refused-to-pay-and.html,"Barrett, T.; Joseph and Philip Verzaro Arrested",,8,The New York Times,[],"{'main': ""VERZARO'S DEADLY STILETTO.; HE HAD CUSTOMERS WHO REFUSED TO PAY AND KILLED ONE ON THEM."", 'kicker': None, 'content_kicker': None, 'print_headline': ""VERZARO'S DEADLY STILETTO.; HE HAD CUSTOMERS WHO REFUSED TO PAY AND KILLED ONE ON THEM."", 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22f37942-0860-56c4-b48f-51e5c642a0fa,0,nyt://article/22f37942-0860-56c4-b48f-51e5c642a0fa
The Mets defeated the Cuban Glanta yeaterday at Weehawken by a a score of 16 to 1.  At Recreation Park yesterday afternoon the Gramereys of Yorkville defeated the Manhattan News nine in a game of baseball by 13 to 5.  ,https://www.nytimes.com/1889/07/01/archives/baseball.html,,,8,The New York Times,[],"{'main': 'BASEBALL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASEBALL.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/239c16be-5956-5605-a980-f21e35038808,0,nyt://article/239c16be-5956-5605-a980-f21e35038808
"When the first Western soldiers penetrated into the Billy sections of Eastern Tennessee they were not a little disappointed, for the ""East Tennessee Unionist"" had been glorified in the Northwest till he seemed in fancy like a superior being.  ",https://www.nytimes.com/1889/07/01/archives/like-tother-reegiment.html,,,4,The New York Times,[],"{'main': 'LIKE T\'OTHER REEGIMENT.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LIKE T\'OTHER REEGIMENT.""', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26e5ccb0-bafd-5aca-838b-fb60c4331be3,0,nyt://article/26e5ccb0-bafd-5aca-838b-fb60c4331be3
"EASTPORT, Me., June. 30.--Special United States Treasury Agent R.M. Johnson seized the schooner Edna May and her cargo of wool at this port yesterday for alleged smuggling. The seizure is considered very important. The vessel and cargo are owned by E.H. Sprague  Son of Pembroke.  ",https://www.nytimes.com/1889/07/01/archives/seized-for-smuggling.html,,,1,The New York Times,[],"{'main': 'SEIZED FOR SMUGGLING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEIZED FOR SMUGGLING.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c392a77-c9f3-5579-9210-41595f1a5ec5,0,nyt://article/2c392a77-c9f3-5579-9210-41595f1a5ec5
"The dust on the road yesterday may not have been of quite as high a quality as the March dust that sells for a King's ransom per peck, but it entered the eyes and tickled the throats of the drivers quite as effectively as the highpriced dust, and more than the ransom of a...  ",https://www.nytimes.com/1889/07/01/archives/gabe-cases-funny-story-an-incident-of-the-road-trip-to-fleetwood.html,,,5,The New York Times,[],"{'main': ""GABE CASE'S FUNNY STORY.; AN INCIDENT OF THE ROAD TRIP TO FLEETWOOD PARK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GABE CASE'S FUNNY STORY.; AN INCIDENT OF THE ROAD TRIP TO FLEETWOOD PARK."", 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cfafc1c-0963-59a5-9344-6513995d86cd,0,nyt://article/2cfafc1c-0963-59a5-9344-6513995d86cd
Season Unprofitable,https://www.nytimes.com/1889/07/01/archives/seasonable-fruit-currants-raspberries-blackberries-cherries-and.html,Season Unprofitable,,2,The New York Times,[],"{'main': 'SEASONABLE FRUIT.; CURRANTS, RASPBERRIES, BLACKBERRIES, CHERRIES, AND PEACHES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SEASONABLE FRUIT.; CURRANTS, RASPBERRIES, BLACKBERRIES, CHERRIES, AND PEACHES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Peaches', 'rank': 1, 'major': 'N'}]",1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31c55a08-bced-59bd-acc9-07957af29b74,0,nyt://article/31c55a08-bced-59bd-acc9-07957af29b74
,https://www.nytimes.com/1889/07/01/archives/incoming-steamships.html,,,3,The New York Times,[],"{'main': 'INCOMING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCOMING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31fc6fb9-b74e-5b0d-9398-adaa1db923a0,0,nyt://article/31fc6fb9-b74e-5b0d-9398-adaa1db923a0
,https://www.nytimes.com/1889/07/01/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32ba7d7f-1b66-5bdc-9d83-ea36da922b23,0,nyt://article/32ba7d7f-1b66-5bdc-9d83-ea36da922b23
"As a rule, corn is two weeks behind the average of this season of the year, but Kansas always has a Summer after the frosts have go me to its less favored rivals to the north.  ",https://www.nytimes.com/1889/07/01/archives/corn-in-kansas-in-backward.html,,,5,The New York Times,[],"{'main': 'CORN IN KANSAS IN BACKWARD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CORN IN KANSAS IN BACKWARD.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38b7b841-0a12-5e9a-ac76-fc45444ded50,0,nyt://article/38b7b841-0a12-5e9a-ac76-fc45444ded50
"A stabbing affray, which narrowly escaped being fatal, occurred early yesterday morning in the saloon known as the Bowery in West Brighton, Coney Island.  ",https://www.nytimes.com/1889/07/01/archives/a-coney-island-waiter-rampant.html,,,8,The New York Times,[],"{'main': 'A CONEY ISLAND WAITER RAMPANT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CONEY ISLAND WAITER RAMPANT.', 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3aca2baf-7d9a-527b-a428-dbb2bb577894,0,nyt://article/3aca2baf-7d9a-527b-a428-dbb2bb577894
"A sleeping-car conductor on the Delaware, Lackawanna and Western Railroad, who is fond of a joke, had considerable fun out of one on a recent trip West at the expense of a passenger who probably will not know about the part he played in it until he reads this.  ",https://www.nytimes.com/1889/07/01/archives/a-conductors-joke-how-treadwell-cleveland-was-mistaken-for-the.html,,,5,The New York Times,[],"{'main': ""A CONDUCTOR'S JOKE.; HOW TREADWELL CLEVELAND WAS MISTAKEN FOR THE EX-PRESIDENT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A CONDUCTOR'S JOKE.; HOW TREADWELL CLEVELAND WAS MISTAKEN FOR THE EX-PRESIDENT."", 'name': None, 'seo': None, 'sub': None}",[],1889-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ba55401-f565-52a0-84b4-022a5fae7756,0,nyt://article/3ba55401-f565-52a0-84b4-022a5fae7756
