abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1872/03/01/archives/article-7-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e685f04-b720-5fcc-88b4-a6a8c0b2a054,0,nyt://article/1e685f04-b720-5fcc-88b4-a6a8c0b2a054,
,https://www.nytimes.com/1872/03/01/archives/albany-rumored-opposition-of-street-railroads-to-any-rapidtransit.html,,,,8,The New York Times,[],"{'main': ""ALBANY.; Rumored Opposition of Street Railroads to Any Rapid-Transit Scheme. The New-York Charter Reaches the Senate Next Tuesday. Constitutionality of the Court of Special Sessions in the Court of Appeals Election Days to be Made Holidays The Proposed Board of Commerce. QUICK TRANSIT. THE SEVENTY'S CHARTER. CONSTITUTIONALITY OF THE NEW-YORK SPECIAL SESSIONS. MAKING ELECTION DAYS HOLIDAYS. ROSEA AND TWEED. EXPENSE OF POSTAGE. MORE INVESTIGATIONS IN NEW-YORK. THE COMMISSIONERS OF EMIGRATION. THE PROPOSED BOARD OF COMMERCE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ALBANY.; Rumored Opposition of Street Railroads to Any Rapid-Transit Scheme. The New-York Charter Reaches the Senate Next Tuesday. Constitutionality of the Court of Special Sessions in the Court of Appeals Election Days to be Made Holidays The Proposed Board of Commerce. QUICK TRANSIT. THE SEVENTY'S CHARTER. CONSTITUTIONALITY OF THE NEW-YORK SPECIAL SESSIONS. MAKING ELECTION DAYS HOLIDAYS. ROSEA AND TWEED. EXPENSE OF POSTAGE. MORE INVESTIGATIONS IN NEW-YORK. THE COMMISSIONERS OF EMIGRATION. THE PROPOSED BOARD OF COMMERCE."", 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1f21581f-fdfe-5f6a-b8ef-80b4df8f3427,0,nyt://article/1f21581f-fdfe-5f6a-b8ef-80b4df8f3427,
"Steam-ships Rising Star, Conner, Aspinwall, Pacific Mail Steam-ship Co.; San Francisco, Reynolds, (Bermnda.) W.H. Webb; H. Livingston, Cheeseman, Savannah, Livingston, Fox  Co.; Albemarle, Couch, Norfolk, , Old Dominion Steam-ship Co.; Glaucus, Walden, Boston, H.F. Dimock; Allemannnia, (Ger.,) Barends Hamburg , Kunhardt  Co.; Missouri, Edwards, Havana, Atlantic Mail Steam-ship Co.; Manhattan, Woodhull, Charleston, H.R. Morgan  Co.; Ellen S. Terry, Salyear, Newbern, N.C., Murray, Ferris  Co.; Chesapeake, Johnson, Portland, J.F. Ames.  ",https://www.nytimes.com/1872/03/01/archives/marine-intelligence-cleared-arrived-by-telegraph-foreign-ports.html,,,,3,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Foreign Ports. Miscellaneous. European Marine News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Foreign Ports. Miscellaneous. European Marine News.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24329a66-faa7-59e5-8f43-12c24b02fb7e,0,nyt://article/24329a66-faa7-59e5-8f43-12c24b02fb7e,
"CONCORD. N.H., Feb. 29. It is of course impossible to predict with any degree of certainty the result of the election in this State, which takes place a week from next Tuesday.  ",https://www.nytimes.com/1872/03/01/archives/newhampshire-a-glance-over-the-field-both-sides-confident-a-sharp.html,,,,5,The New York Times,[],"{'main': 'NEW-HAMPSHIRE.; A Glance Over the Field Both Sides Confident A Sharp Contest Probable.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-HAMPSHIRE.; A Glance Over the Field Both Sides Confident A Sharp Contest Probable.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2439af66-3959-5d92-a2f5-b70e11180c32,0,nyt://article/2439af66-3959-5d92-a2f5-b70e11180c32,
"ALBANY, Feb. 29. At a meeting of the Assembly State Printing Investigation Committee, this afternoon, GEORGE W. LEWIS, of the late firm of LEWIS  GOODWIN, testified that in 1868 he put in a bid to furnish diagrams at ten cents each; GOODWIN received thirty cents each that year; I think it was addressed in proper form to C.W. ARMSTRONG, who was then Clerk; did not bid for Senate diagrams.  ",https://www.nytimes.com/1872/03/01/archives/the-printing-investigation-another-session-of-the-committee-in.html,,,,1,The New York Times,[],"{'main': 'THE PRINTING INVESTIGATION.; Another Session of the Committee in Albany Testimony of G.W. Lewin, T.J. Cowell and Lyman B. Smith.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PRINTING INVESTIGATION.; Another Session of the Committee in Albany Testimony of G.W. Lewin, T.J. Cowell and Lyman B. Smith.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25a9a124-e340-5bc4-9b08-b991faebb2c5,0,nyt://article/25a9a124-e340-5bc4-9b08-b991faebb2c5,
Its Slander on the TIMES,https://www.nytimes.com/1872/03/01/archives/friends-and-foes-of-the-administration.html,Its Slander on the TIMES,,,4,The New York Times,[],"{'main': 'Friends and Foes of the Administration.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Friends and Foes of the Administration.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/280471f7-b07d-5691-b83c-4871736c29fa,0,nyt://article/280471f7-b07d-5691-b83c-4871736c29fa,
,https://www.nytimes.com/1872/03/01/archives/latest-marine-news-arrived-by-telegraph.html,,,,8,The New York Times,[],"{'main': 'LATEST MARINE NEWS.; Arrived. By Telegraph.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST MARINE NEWS.; Arrived. By Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2eb4529b-d6ee-50a5-929d-af6fe399b7f9,0,nyt://article/2eb4529b-d6ee-50a5-929d-af6fe399b7f9,
Democratic State Central Committee's Address,https://www.nytimes.com/1872/03/01/archives/politics-in-louisiana-address-of-the-democratic-state-central.html,Democratic State Central Committee's Address,,,5,The New York Times,[],"{'main': 'POLITICS IN LOUISIANA.; Address of the Democratic State Central Committee The Recent Coalition of the Carter Wing of the Republicans.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLITICS IN LOUISIANA.; Address of the Democratic State Central Committee The Recent Coalition of the Carter Wing of the Republicans.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Louisiana', 'rank': 1, 'major': 'N'}]",1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30646ca6-0e93-57ad-9e37-93b601d25710,0,nyt://article/30646ca6-0e93-57ad-9e37-93b601d25710,
"SAN FRANCISCO, Feb. 29. The Sydney advices by the steam-ship Moses Taylor are to the 20th January: The news of the alarming illness of the Prince of WALES caused great excitement. The later telegrams announcing the probable recovery of the Prince were received with great satisfaction.  ",https://www.nytimes.com/1872/03/01/archives/australia-and-newzealand-news-received-of-the-prince-of-wales.html,,,,1,The New York Times,[],"{'main': 'AUSTRALIA AND NEW-ZEALAND.; News Received of the Prince of Wales Illness Burning of a Theatre and Several Houses Fiji Planters Ruined by Attacks of Natives.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUSTRALIA AND NEW-ZEALAND.; News Received of the Prince of Wales Illness Burning of a Theatre and Several Houses Fiji Planters Ruined by Attacks of Natives.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34cf776b-a368-5ab9-b312-08ed4eb879bd,0,nyt://article/34cf776b-a368-5ab9-b312-08ed4eb879bd,
O'Connor's Attempt to Assassinate Her,https://www.nytimes.com/1872/03/01/archives/queen-victoria-an-insane-attempt-yesterday-to-assassinate-her-the-a.html,O'Connor's Attempt to Assassinate Her,,,5,The New York Times,[],"{'main': ""QUEEN VICTORIA.; An Insane Attempt Yesterday to Assassinate Her. The Assailant Hoping to Obtain Justice for Ireland.He Presents a Petition and a Pistol Prince Arthur Knocks Him Down Arres tof the Miscreant Excitement in London. Further Details of the Attack on Her Majesty Announcement in the House at Lords Intense Excitement. Another Account of the Mad Act Prince Arthur Knocks the Would-be Assassin Down. The First Attempt on the Life of the Queen. PRINCE ALBERT'S ACCOUNT OF THE EVENT. Other Attempts at Assassination."", 'kicker': None, 'content_kicker': None, 'print_headline': ""QUEEN VICTORIA.; An Insane Attempt Yesterday to Assassinate Her. The Assailant Hoping to Obtain Justice for Ireland.He Presents a Petition and a Pistol Prince Arthur Knocks Him Down Arres tof the Miscreant Excitement in London. Further Details of the Attack on Her Majesty Announcement in the House at Lords Intense Excitement. Another Account of the Mad Act Prince Arthur Knocks the Would-be Assassin Down. The First Attempt on the Life of the Queen. PRINCE ALBERT'S ACCOUNT OF THE EVENT. Other Attempts at Assassination."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35e484c1-eaaa-5018-9536-c0dced56fbbd,0,nyt://article/35e484c1-eaaa-5018-9536-c0dced56fbbd,
Woodruff's Consolidation Scheme,https://www.nytimes.com/1872/03/01/archives/newjersey-legislature-a-gigantic-scheme-of-municipal-consolidation.html,Woodruff's Consolidation Scheme,,,1,The New York Times,[],"{'main': 'NEW-JERSEY LEGISLATURE.; A Gigantic Scheme of Municipal Consolidation Scheme of Inroad on New York Harbor Railroad Legislation Contested Election. NEW BILLS. MARSH DRAINAGE TO BE STOPPED. ENCROACHMENT IN THE HARBOR. MORE RAILROAD LEGISLATION. CONTESTED ELECTIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-JERSEY LEGISLATURE.; A Gigantic Scheme of Municipal Consolidation Scheme of Inroad on New York Harbor Railroad Legislation Contested Election. NEW BILLS. MARSH DRAINAGE TO BE STOPPED. ENCROACHMENT IN THE HARBOR. MORE RAILROAD LEGISLATION. CONTESTED ELECTIONS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'LEGISLATURE', 'rank': 1, 'major': 'N'}]",1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36b85a4d-f52f-5e46-82f8-420ab96bb45e,0,nyt://article/36b85a4d-f52f-5e46-82f8-420ab96bb45e,
,https://www.nytimes.com/1872/03/01/archives/closing-of-foreign-mails-at-postoffice-saturday.html,,,,8,The New York Times,[],"{'main': 'Closing of Foreign Mails at Post-Office.; SATURDAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Closing of Foreign Mails at Post-Office.; SATURDAY.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38a06ee2-c38a-53c0-a3bf-34f8f39d216d,0,nyt://article/38a06ee2-c38a-53c0-a3bf-34f8f39d216d,
Geology of; Prof. Cook's Report,https://www.nytimes.com/1872/03/01/archives/geology-of-newjersey.html,Geology of; Prof. Cook's Report,,,5,The New York Times,[],"{'main': 'Geology of New-Jersey.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Geology of New-Jersey.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b406eeb-90de-504a-8513-75d717a1f728,0,nyt://article/3b406eeb-90de-504a-8513-75d717a1f728,
,https://www.nytimes.com/1872/03/01/archives/article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b587871-620f-5dd7-8c1d-b6b12bb75733,0,nyt://article/3b587871-620f-5dd7-8c1d-b6b12bb75733,
"Bills; Something of Them; ""R.""",https://www.nytimes.com/1872/03/01/archives/notes-from-the-people.html,"Bills; Something of Them; ""R.""",,,5,The New York Times,[],"{'main': 'NOTES FROM THE PEOPLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES FROM THE PEOPLE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'GAS', 'rank': 1, 'major': 'N'}]",1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b835aa0-ba7f-5479-861e-d2b395cbed8f,0,nyt://article/3b835aa0-ba7f-5479-861e-d2b395cbed8f,
Hoaxing Newspaper Readers,https://www.nytimes.com/1872/03/01/archives/hoaxing-newzealanders.html,Hoaxing Newspaper Readers,,,4,The New York Times,[],"{'main': 'Hoaxing New-Zealanders.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Hoaxing New-Zealanders.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40460a63-27a7-5d2a-8984-4486b5a8a6de,0,nyt://article/40460a63-27a7-5d2a-8984-4486b5a8a6de,
"The extreme cold weather, which prevailed when I wrote last week, has given way, and for the past few days we have had a foretaste of Spring. February, with us, is oftener a gental month than otherwise. Last year, I remember, we were enabled to have open windows in our dwellings for several days, but, until the present warmer spell, we have been compelled to keep them closed.  ",https://www.nytimes.com/1872/03/01/archives/chicago-mild-weather-the-indicated-aldermen-business-prospects.html,,,,1,The New York Times,[],"{'main': 'CHICAGO.; Mild Weather The Indicated Aldermen Business Prospects Labor in Demand Miscellaneous Gossip.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO.; Mild Weather The Indicated Aldermen Business Prospects Labor in Demand Miscellaneous Gossip.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4a864d5b-0898-52b7-9fd4-d3f3f3a643ff,0,nyt://article/4a864d5b-0898-52b7-9fd4-d3f3f3a643ff,
"The Commencement exercises of the NewYork Homoeopathic College, at Association Hall, last night, were relieved of much of the natural monotony of medical ""commencements"" by the presence of a numerous audience, largely composed of ladies, and by the well-selected music of a string band.  ",https://www.nytimes.com/1872/03/01/archives/homoeopathy-conferring-degrees-on-the-students-of-the-homoeopathic.html,,,,4,The New York Times,[],"{'main': 'Homoeopathy Conferring Degrees on the Students of the Homoeopathic College.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Homoeopathy Conferring Degrees on the Students of the Homoeopathic College.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a905896-b515-555f-b941-849d3f47b1a1,0,nyt://article/4a905896-b515-555f-b941-849d3f47b1a1,
,https://www.nytimes.com/1872/03/01/archives/article-10-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dccc0c9-01b3-53af-810a-c344322650c3,0,nyt://article/4dccc0c9-01b3-53af-810a-c344322650c3,
,https://www.nytimes.com/1872/03/01/archives/article-4-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/501034fd-0624-507c-8ef7-10aaf8fbc626,0,nyt://article/501034fd-0624-507c-8ef7-10aaf8fbc626,
United States vs. People's Ferry Company,https://www.nytimes.com/1872/03/01/archives/suit-of-the-united-states-against-the-peoples-ferry-company.html,United States vs. People's Ferry Company,,,2,The New York Times,[],"{'main': ""Suit of the United States Against the People's Ferry Company."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Suit of the United States Against the People's Ferry Company."", 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/521acd4a-2b7c-5de2-89c5-d7a92925af79,0,nyt://article/521acd4a-2b7c-5de2-89c5-d7a92925af79,
,https://www.nytimes.com/1872/03/01/archives/large-haul-by-sneakthieves.html,,,,1,The New York Times,[],"{'main': 'Large Haul by Sneak-Thieves.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Large Haul by Sneak-Thieves.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55cd1762-53f4-5d9d-bad5-e5b9a4354122,0,nyt://article/55cd1762-53f4-5d9d-bad5-e5b9a4354122,
Army; Gen. Magnarri Asks for an Appropriation,https://www.nytimes.com/1872/03/01/archives/italy-an-additional-appropriation-for-the-army-asked-garibaldi-not.html,Army; Gen. Magnarri Asks for an Appropriation,,,1,The New York Times,[],"{'main': 'ITALY.; An Additional Appropriation for the Army Asked Garibaldi Not an International.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ITALY.; An Additional Appropriation for the Army Asked Garibaldi Not an International.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}]",1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b201244-d2af-5f0d-a378-12819ccc91ef,0,nyt://article/5b201244-d2af-5f0d-a378-12819ccc91ef,
,https://www.nytimes.com/1872/03/01/archives/article-8-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d685f7f-a159-5e1b-9e35-6b5c40ff2645,0,nyt://article/5d685f7f-a159-5e1b-9e35-6b5c40ff2645,
,https://www.nytimes.com/1872/03/01/archives/the-erie-railway-suicide.html,,,,5,The New York Times,[],"{'main': 'The Erie Railway Suicide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Erie Railway Suicide.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63d58c19-44c6-5252-b2a0-3188a79a0043,0,nyt://article/63d58c19-44c6-5252-b2a0-3188a79a0043,
"The grocery-Store of Mr. MOTT BEARDSLEY, in Bronxdale, Was destroyed by fire Wednesday morning. Loss $5,000, partly covered by insurance.  ",https://www.nytimes.com/1872/03/01/archives/westchester-county.html,,,,8,The New York Times,[],"{'main': 'WESTCHESTER COUNTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTCHESTER COUNTY.', 'name': None, 'seo': None, 'sub': None}",[],1872-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63db9b6a-96fe-5aff-8b98-8de91d3b0502,0,nyt://article/63db9b6a-96fe-5aff-8b98-8de91d3b0502,
