abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1855/06/01/archives/marine-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54ed5b9a-db6c-5f14-a1af-c6d38407d85b,0,nyt://article/54ed5b9a-db6c-5f14-a1af-c6d38407d85b,
,https://www.nytimes.com/1855/06/01/archives/bank-notices-it-v1w-_-a-nv-tnvo-a-u-tnl-.html,,,,6.0,The New York Times,[],"{'main': ""BANK NOTICES. '(IT] V1W _ A NV TnVo A U t'nl ."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BANK NOTICES. '(IT] V1W _ A NV TnVo A U t'nl ."", 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56b71aeb-bd93-525d-aa63-4c7beb1e5dc8,0,nyt://article/56b71aeb-bd93-525d-aa63-4c7beb1e5dc8,
"This is Exposition week, and consequently we are thinking just now rather more of peace than of war. If on the day of the inauguration, we should hear of the fall of Sebastopol, Janus would be obliged to have the doors of his temple open and shut at the same time.  ",https://www.nytimes.com/1855/06/01/archives/franc-e-the-austrlan-janusserious-objeatlons-to-the-vendomo.html,,,,2.0,The New York Times,[],"{'main': 'FRAN""C E.; The Austrlan Janus-Serious Objeatlons to the Vendomo Inscription-Parislan. Gosslp-ullusical, Theatrical and Fashlonable.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRAN""C E.; The Austrlan Janus-Serious Objeatlons to the Vendomo Inscription-Parislan. Gosslp-ullusical, Theatrical and Fashlonable.', 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b2c2dca-c5e3-51a2-ada4-8d56537ff21e,0,nyt://article/5b2c2dca-c5e3-51a2-ada4-8d56537ff21e,
,https://www.nytimes.com/1855/06/01/archives/special-notices.html,,,,5.0,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5edc16a9-a85a-55af-b930-59b1a5344cc4,0,nyt://article/5edc16a9-a85a-55af-b930-59b1a5344cc4,
,https://www.nytimes.com/1855/06/01/archives/rejoicings-of-the-democracy-of-philadol-phia-over-the-virgiuia.html,,,,5.0,The New York Times,[],"{'main': ""-Rejoicings of the Democracy of Philadol. phia over the Virgiuia Electlon.; PIIILADEILPIIA, ''Thursday, Mlay 31. . I I . . .."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""-Rejoicings of the Democracy of Philadol. phia over the Virgiuia Electlon.; PIIILADEILPIIA, ''Thursday, Mlay 31. . I I . . .."", 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f2d2b2f-6d9c-5142-a823-58200d6de6b0,0,nyt://article/5f2d2b2f-6d9c-5142-a823-58200d6de6b0,
"A quorum of the members being present for special business, the minutes of the last meeting were read and approved. After the transaction of some preliminary matters, it was moved and seconded that the Board go into Committee of the Whole upon the Normal School Report, document No. 8, presented from the Executive Committee, submitting additional by-laws for the government of a daily Normal School.  ",https://www.nytimes.com/1855/06/01/archives/newyork-city-meietlng-of-the-board-of-education-ionwt-water-the.html,,,,3.0,The New York Times,[],"{'main': ""NEW-YORK CITY.; Meietlng of the Board of Education. IonWt Water the Crossings. Work llrnished by thlo Elmgraiit Commis. slonors. Emigrants to the Old World. The School (No. 29) in the First Ward. Nlew-York Union theologicall Seminary. The Fire in Ann-street. Mayor's Office."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK CITY.; Meietlng of the Board of Education. IonWt Water the Crossings. Work llrnished by thlo Elmgraiit Commis. slonors. Emigrants to the Old World. The School (No. 29) in the First Ward. Nlew-York Union theologicall Seminary. The Fire in Ann-street. Mayor's Office."", 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6242a6ba-a0cb-53f4-bbdc-41b29dbfa649,0,nyt://article/6242a6ba-a0cb-53f4-bbdc-41b29dbfa649,
"In this City, on Thursdaly, May 31 at the residence of ir, AI Wllllalllson, by Iov. Win. MicAIlistor, ALONZO CARllI to Al,uIIlA WILLIAMSNi of this City. Nowhblig palprs pleiIse copy. Itn Jeoiy City, on Wednesay, May 30, at St. Matthew's Church, Ily Rev. J. J. Bordlln, T:unIgN HOYT. of Norwalk, Collll., to killODA E., d:gltuor of Chas. Oiarl, Esq., o! Jerbey (ilty.  ",https://www.nytimes.com/1855/06/01/archives/married.html,,,,8.0,The New York Times,[],"{'main': 'MARRIED', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED', 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70f9f188-1d44-5631-a5e2-9b128217ebf7,0,nyt://article/70f9f188-1d44-5631-a5e2-9b128217ebf7,
,https://www.nytimes.com/1855/06/01/archives/latest-intelligence-y-telegraph-to-the-new-york-daily-tim-things-in.html,,,,5.0,The New York Times,[],"{'main': 'LATEST INTELLIGENCE.; Y Telegraph to the New York Daily Tim,& Things in Washington.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE.; Y Telegraph to the New York Daily Tim,& Things in Washington.', 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7824ac15-7105-5814-92ff-3499388ce9c4,0,nyt://article/7824ac15-7105-5814-92ff-3499388ce9c4,
"The interior of the Crystal Palace is fast becoming a ""beggarly array of empty"" space. Some neglected specimens of musty drugs give additional force of association with the graphic delineation of the apothecary's shop in "" Romeo and Juliet."" To be sure the Apostles are yet there, and so is most of the statuary, each production of the artistic chisel labeled with tile price of its redemption from the inglorious vacuity of the Exhibition.  ",https://www.nytimes.com/1855/06/01/archives/the-crystal-palace-or-of-the-crystal-palace.html,,,,4.0,The New York Times,[],"{'main': 'The Crystal Palace. or of the Crystal Palace', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Crystal Palace. or of the Crystal Palace', 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79e9d88a-9575-5b33-8fe7-12e69ab5f5c6,0,nyt://article/79e9d88a-9575-5b33-8fe7-12e69ab5f5c6,
"The Sun libel suit, or as it is called, ""The Great Emigrant Runner Case,"" has terminated,-the Jury bringing in yesterday a verdict for the defendants. More liberal and enlightened views are beginning to prevail in the community with regard to the law of libel.  ",https://www.nytimes.com/1855/06/01/archives/article-2-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cc293a3-493a-5cad-b0d2-af6d8823cfe2,0,nyt://article/7cc293a3-493a-5cad-b0d2-af6d8823cfe2,
"We are relieved from the state of war, of siege and blockade, ""under the circumstances,"" having established, by proof ample and satisfactory, the attitude of our people in loyalty and patriotism. All the clouds that lowered upon our isle are dis. persed, and in the deep bosom of the gulf buried, and our discontent soothed to the sunniest smile under the subtle guile of noble-hearted CONCHA.  ",https://www.nytimes.com/1855/06/01/archives/havana-relief-from-blockadevolunteers-disbanded-american-war.html,,,,2.0,The New York Times,[],"{'main': 'HAVANA.; Relief from Blockade-Volunteers Disbanded -American War Vessels in Port.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAVANA.; Relief from Blockade-Volunteers Disbanded -American War Vessels in Port.', 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7dd6457f-b927-5555-a08f-9a3dc39990f6,0,nyt://article/7dd6457f-b927-5555-a08f-9a3dc39990f6,
"The anniversary meetings generally closed this evening. They have been quite fully attended, with, apparently, satisfactory results. This evening, the annual festival of the Universalist Association was held in Faneuil Hall. The Hall was crowded. Six or seven hundred ladies were present. The proceedings consisted of sentiments, speeches and music.  ",https://www.nytimes.com/1855/06/01/archives/annlveranry-mectlngs.html,,,,5.0,The New York Times,[],"{'main': 'Annlveranry Mectlngs.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Annlveranry Mectlngs.', 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/864fa539-9967-55a8-8cbd-ee8d5c866114,0,nyt://article/864fa539-9967-55a8-8cbd-ee8d5c866114,
"The Martyrs of the Prison Ships. A large and enthusiastic meeting was held last evening in the City Hall, Brooklyn, to take the primary steps towards the erection of a monument on Fort Green to the martyrs of the Prison Ships, who perished in the vicinity of Wallabout Bay. At 8 o'clock the meeting was organized by appointing the following officers:  ",https://www.nytimes.com/1855/06/01/archives/long-island.html,,,,8.0,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89a7637e-8078-5c03-beed-9975c2759843,0,nyt://article/89a7637e-8078-5c03-beed-9975c2759843,
,https://www.nytimes.com/1855/06/01/archives/article-5-no-title.html,,,,5.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a02907c-2d38-520d-8676-610dcde4f7f4,0,nyt://article/8a02907c-2d38-520d-8676-610dcde4f7f4,
"TALES FOR THE MARINES. By HARRY GRINGO, Author of ""Los Gringos,"" 1 vol. Boston: PHILLIPS, SAMPSON  Co. The number of first rate naval novelists is very small indeed. SMOLLETT, the author of The Post Captain, (published nearly fifty years ago.) GLASCOCK, CHAMIER, MARRYATT, JOHNSON NEALE, MICHAEL SCOTT, and the author of The Green Hand, are all the English writers of note in this class.  ",https://www.nytimes.com/1855/06/01/archives/notices-of-new-books.html,,,,3.0,The New York Times,[],"{'main': 'NOTICES OF NEW BOOKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTICES OF NEW BOOKS.', 'name': None, 'seo': None, 'sub': None}",[],1855-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90797feb-1975-55bf-9818-9b173b1be911,0,nyt://article/90797feb-1975-55bf-9818-9b173b1be911,
