abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1855/10/01/archives/diabeiscal-outrage-by-a-negro-upn-a-white-woman.html,,,,6.0,The New York Times,[],"{'main': 'Diabeiscal Outrage by a Negro upn a White Woman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Diabeiscal Outrage by a Negro upn a White Woman.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/377c64f1-39fb-59a1-afc2-dc8266511535,0,nyt://article/377c64f1-39fb-59a1-afc2-dc8266511535,
,https://www.nytimes.com/1855/10/01/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37f4a8f8-6036-5433-a19c-c3c40f3bfee5,0,nyt://article/37f4a8f8-6036-5433-a19c-c3c40f3bfee5,
,https://www.nytimes.com/1855/10/01/archives/died.html,,,,8.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3efa875a-4bd7-566e-96f2-e004c8a6bb28,0,nyt://article/3efa875a-4bd7-566e-96f2-e004c8a6bb28,
"The Matsell Controversy is closed, and here is the last mail in his coffin: GEORGE MATSELL'S (TAILOR) APPLICATION FOR NATURALIZATION--WHICH WAS NEVER GRANTED. City and County of New-York, ??--Report of George Matsell an alien, and family, made to the Clerk of the Court of Common Pleas,  ",https://www.nytimes.com/1855/10/01/archives/our-chief-of-police-an-alien-the-chief-seven-years-old-when-he-was.html,,,,3.0,The New York Times,[],"{'main': ""OUR CHIEF OF POLICE AN ALIEN,; The Chief Seven Years Old When he was Born, or else a Britisher. TO THE PUBLIC OF NEW-YORK. In the Jaws of the Alligator, and the Jaws Looked. Branch Remembers the Cow that Played Truant--He Figures as 'Hind Captain. George Matsell's (Tailor) Application for Naturalization, and his Blank Affidavit. FIQURES, PHILOSOPHY AND FUN. WOUND UP. Branch Sums Up and Submits the Case to the People."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""OUR CHIEF OF POLICE AN ALIEN,; The Chief Seven Years Old When he was Born, or else a Britisher. TO THE PUBLIC OF NEW-YORK. In the Jaws of the Alligator, and the Jaws Looked. Branch Remembers the Cow that Played Truant--He Figures as 'Hind Captain. George Matsell's (Tailor) Application for Naturalization, and his Blank Affidavit. FIQURES, PHILOSOPHY AND FUN. WOUND UP. Branch Sums Up and Submits the Case to the People."", 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/445ca194-0b3a-5320-8c87-4bc1b0a42b0c,0,nyt://article/445ca194-0b3a-5320-8c87-4bc1b0a42b0c,
,https://www.nytimes.com/1855/10/01/archives/postponed.html,,,,5.0,The New York Times,[],"{'main': 'Postponed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Postponed.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47e8d3f4-4ceb-5b2a-947e-cef6bb6a4f87,0,nyt://article/47e8d3f4-4ceb-5b2a-947e-cef6bb6a4f87,
"Before Judges Nelson. COLLISION IN HELL GATE--DUTY OF STEAMBOATS. William D. Pierce vs. The Steam Propeller Osceola--NELSON, C J.--This is a libel filed by the appellant, owner of the schooner John R. Stull, to recover her value, she having been sunk in a collision with the Osceola on the 20th March, 1854, in Hell Gate.  ",https://www.nytimes.com/1855/10/01/archives/law-intelligence-court-calendarmonday-united-states-circuit.html,,,,3.0,The New York Times,[],"{'main': 'LAW INTELLIGENCE.; COURT CALENDAR--MONDAY UNITED STATES CIRCUIT COURT.--Sept. 28. Decisions In Admiraity on Appeal. The Troubles of the Italinn Opera. COMMON PLEAS--GENERASL TERM--Sept. 29.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW INTELLIGENCE.; COURT CALENDAR--MONDAY UNITED STATES CIRCUIT COURT.--Sept. 28. Decisions In Admiraity on Appeal. The Troubles of the Italinn Opera. COMMON PLEAS--GENERASL TERM--Sept. 29.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/500b6f54-fe99-57f8-a4fc-ac9bba83eee8,0,nyt://article/500b6f54-fe99-57f8-a4fc-ac9bba83eee8,
,https://www.nytimes.com/1855/10/01/archives/movement-of-southern-steamers.html,,,,1.0,The New York Times,[],"{'main': 'Movement of Southern Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movement of Southern Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f7a72d8-7042-5e66-9d8c-654c2cb58143,0,nyt://article/5f7a72d8-7042-5e66-9d8c-654c2cb58143,
Revolutionary movement in Honduras,https://www.nytimes.com/1855/10/01/archives/from-hondures.html,Revolutionary movement in Honduras,,,1.0,The New York Times,[],"{'main': 'From Hondures.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From Hondures.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Central America', 'rank': 1, 'major': 'N'}]",1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60b69d16-b32f-5fc9-bb29-22571a1bdfe2,0,nyt://article/60b69d16-b32f-5fc9-bb29-22571a1bdfe2,
"he following address from the Central Committees of the Whig. Republican and American parties has been published to the people of this State: TO THE PEOPLE OF PENNSYLVANIA. The Whig party, the Republican party, and the American party, having each nominate candidate for the office of Canal Commissioner, it became apparent that such a division of the elements of opposition to the National Administration, and its Nebraska fraud,  ",https://www.nytimes.com/1855/10/01/archives/latest-intelligence-antislavery-movements-in-pennsylvania-by.html,,,,1.0,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; Anti-Slavery Movements in Pennsylvania. by Telegraph to the New-York Daily Times.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; Anti-Slavery Movements in Pennsylvania. by Telegraph to the New-York Daily Times.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69956e5f-321d-510c-b213-7b66191f95a8,0,nyt://article/69956e5f-321d-510c-b213-7b66191f95a8,
"BRANCH is out again. Another long communication from him will be found in another column concerning the nativity of Mr. MATSELL. And this time, we must confess, he seems to have made out his case. He publishes the original application of the original MATSELL to be naturalized,-which he was not.  ",https://www.nytimes.com/1855/10/01/archives/the-matsell-casesebastopol-taken-at-last.html,,,,4.0,The New York Times,[],"{'main': 'The Matsell Case--Sebastopol Taken at Last.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Matsell Case--Sebastopol Taken at Last.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7039dbf8-5a1c-52d2-bbcc-80feb108c0db,0,nyt://article/7039dbf8-5a1c-52d2-bbcc-80feb108c0db,
"Retributive justice is often a terrible thing. The borough of Erie has found it so. The penalty she is paying for her railroad mobs is nothing lees than a blight upon her prosperity for a generation to come, and perhaps forever. The State of Missouri begins to feel, in like manner. the violence of ATCHISON and STRINGFELLOW, and their reckless associates,  ",https://www.nytimes.com/1855/10/01/archives/kansas-and-missourieffect-of-recent-movements-on-st-louis.html,,,,4.0,The New York Times,[],"{'main': 'Kansas and Missouri--Effect of Recent Movements on St. Louis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kansas and Missouri--Effect of Recent Movements on St. Louis.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73191b14-3151-5dec-9371-504a34b82451,0,nyt://article/73191b14-3151-5dec-9371-504a34b82451,
,https://www.nytimes.com/1855/10/01/archives/steamboats.html,,,,6.0,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e343143-8a52-5ba8-9a88-ae6c04898f26,0,nyt://article/7e343143-8a52-5ba8-9a88-ae6c04898f26,
,https://www.nytimes.com/1855/10/01/archives/destruction-of-a-patent-leather-manufactory-by-fire.html,,,,1.0,The New York Times,[],"{'main': 'Destruction of a Patent Leather Manufactory by Fire.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Destruction of a Patent Leather Manufactory by Fire.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/845109c0-1aa8-520a-9afa-39ba8eee2391,0,nyt://article/845109c0-1aa8-520a-9afa-39ba8eee2391,
,https://www.nytimes.com/1855/10/01/archives/special-notices.html,,,,5.0,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87c06b13-af8a-56df-906a-b0daa17c0f68,0,nyt://article/87c06b13-af8a-56df-906a-b0daa17c0f68,
,https://www.nytimes.com/1855/10/01/archives/loss-of-the-ship-faneull-hall.html,,,,4.0,The New York Times,[],"{'main': 'Loss of the Ship Faneull Hall.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Loss of the Ship Faneull Hall.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/895ce515-6653-55fd-a8e5-7857eaf5945a,0,nyt://article/895ce515-6653-55fd-a8e5-7857eaf5945a,
,https://www.nytimes.com/1855/10/01/archives/newyork-city-a-feast-of-tabernacles-the-hebrews.html,,,,8.0,The New York Times,[],"{'main': 'NEW-YORK CITY.; A Feast of Tabernacles. THE HEBREWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; A Feast of Tabernacles. THE HEBREWS.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97ee6c57-eedd-5ee8-a6f0-e820c9eb7dc7,0,nyt://article/97ee6c57-eedd-5ee8-a6f0-e820c9eb7dc7,
,https://www.nytimes.com/1855/10/01/archives/smallpox.html,,,,1.0,The New York Times,[],"{'main': 'Small-Pox.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Small-Pox.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1e4af85-e885-5108-87b4-1d5c0cddf93f,0,nyt://article/a1e4af85-e885-5108-87b4-1d5c0cddf93f,
,https://www.nytimes.com/1855/10/01/archives/the-southern-mall.html,,,,1.0,The New York Times,[],"{'main': 'The Southern Mall.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Mall.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a47d4684-128d-5827-b8f1-d05889b4cb35,0,nyt://article/a47d4684-128d-5827-b8f1-d05889b4cb35,
,https://www.nytimes.com/1855/10/01/archives/bank-notices.html,,,,6.0,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3266707-b814-572e-9c50-4b71af5b3501,0,nyt://article/b3266707-b814-572e-9c50-4b71af5b3501,
,https://www.nytimes.com/1855/10/01/archives/important-patent-right-casethe-reaping-machine.html,,,,6.0,The New York Times,[],"{'main': 'Important Patent Right Case.--The ?? Reaping Machine.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Important Patent Right Case.--The ?? Reaping Machine.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b419efb3-64ed-5341-8f47-1afb28b6bce1,0,nyt://article/b419efb3-64ed-5341-8f47-1afb28b6bce1,
,https://www.nytimes.com/1855/10/01/archives/from-bostonthe-fall-of-sebastopolsmuggling-etc.html,,,,1.0,The New York Times,[],"{'main': 'From Boston--The Fall of Sebastopol--Smuggling, etc.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Boston--The Fall of Sebastopol--Smuggling, etc.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4bcc510-3287-5cd5-a58a-57eb813be50d,0,nyt://article/b4bcc510-3287-5cd5-a58a-57eb813be50d,
,https://www.nytimes.com/1855/10/01/archives/coal.html,,,,6.0,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c37aa987-12d8-5499-a206-bf932c2763e5,0,nyt://article/c37aa987-12d8-5499-a206-bf932c2763e5,
"The mail from Salt Lake arrived at Westport yesterday, bringing one month's later intelligence. The train met General HARNEY twenty miles this side of Fort Laramie, and the health of the troops was good. Lieut. HEATH was killed at the battle of Ash Hollow.  ",https://www.nytimes.com/1855/10/01/archives/later-from-salt-lake.html,,,,4.0,The New York Times,[],"{'main': 'Later from Salt Lake.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Later from Salt Lake.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d9b423c3-73b6-5765-9c4d-450c5755443d,0,nyt://article/d9b423c3-73b6-5765-9c4d-450c5755443d,
"Preparations are going on at the Crystal Palace for the Annual Fair of the American Institute. The reception of articles began yesterday. The Exhibition will open on Wednesday next. The position of the articles remaining in the Palace from the old display is little altered. The big tree occupies the space under the dome, and the Genius of America is still standing beneath the shadow. he pavllion-like dining-hall  ",https://www.nytimes.com/1855/10/01/archives/american-institute-fair.html,,,,4.0,The New York Times,[],"{'main': 'American Institute Fair.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'American Institute Fair.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da176ede-f9a4-5cd9-b42e-7ac0229e9262,0,nyt://article/da176ede-f9a4-5cd9-b42e-7ac0229e9262,
,https://www.nytimes.com/1855/10/01/archives/marine-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dfe9cf26-fec6-5d7c-a9c7-616b45e300db,0,nyt://article/dfe9cf26-fec6-5d7c-a9c7-616b45e300db,
"he steamship Star of the West, Capt. E. W. TURNER, arrived at Quarantine at noon yesterday, with 551 passengers and $1,150,000 in treasure, brought down to San Jun by the steamship Sierra Nevada, Capt. BLETHEN, from San Francisco on the 5th ult. We regret to add that a large number of deaths from cholera have occurred on the passage. The following is the list.  ",https://www.nytimes.com/1855/10/01/archives/eighteen-days-later-from-california-news-from-the-sandwich-islands.html,,,,1.0,The New York Times,[],"{'main': 'EIGHTEEN DAYS LATER FROM CALIFORNIA.; News from the Sandwich Islands. THE MARKETS. Important From the Russian Possessions. MORE FORTS ABANDONED. POLITICS IN CALIFORNIA. ARRIVAL OF THE STAR OF THE WEST,. OVER A MILLION ON FREIGHT. Twelve Deaths from Cholera on the Passage.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EIGHTEEN DAYS LATER FROM CALIFORNIA.; News from the Sandwich Islands. THE MARKETS. Important From the Russian Possessions. MORE FORTS ABANDONED. POLITICS IN CALIFORNIA. ARRIVAL OF THE STAR OF THE WEST,. OVER A MILLION ON FREIGHT. Twelve Deaths from Cholera on the Passage.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e19691c5-2258-5654-b0f6-aad1c87b25bf,0,nyt://article/e19691c5-2258-5654-b0f6-aad1c87b25bf,
,https://www.nytimes.com/1855/10/01/archives/newyork-city-the-courts-for-october-conductors-are-suspicious.html,,,,1.0,The New York Times,[],"{'main': 'NEW-YORK CITY.; The Courts for October. Conductors are Suspicious Charactors. SUPREME COURT--SPECIAL TERM- COMMON PLEAS--GENERAL TERM- Calls Often on the Doctors. Seha?tepol Taken--The sixth-avenue Railroad People Seanible at Last. ?? Takenol Taken Another Railroad Accident--Twelve Persons Injured on the New-Haven Railroad. Eleventh Ward Republicans.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; The Courts for October. Conductors are Suspicious Charactors. SUPREME COURT--SPECIAL TERM- COMMON PLEAS--GENERAL TERM- Calls Often on the Doctors. Seha?tepol Taken--The sixth-avenue Railroad People Seanible at Last. ?? Takenol Taken Another Railroad Accident--Twelve Persons Injured on the New-Haven Railroad. Eleventh Ward Republicans.', 'name': None, 'seo': None, 'sub': None}",[],1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f338d75c-1755-54ee-8b64-31a3dad23ae2,0,nyt://article/f338d75c-1755-54ee-8b64-31a3dad23ae2,
Defeat of Guardiola,https://www.nytimes.com/1855/10/01/archives/from-central-america-walker-victorious-col-kinneys-inaugural.html,Defeat of Guardiola,,,1.0,The New York Times,[],"{'main': ""FROM CENTRAL AMERICA; WALKER VICTORIOUS. COL. KINNEY'S INAUGURAL. Prospects and Condition of the Expedition. IMPORTANT FROM SAN JUAN. Election of Col. Kinney to be Governor of San Juan."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FROM CENTRAL AMERICA; WALKER VICTORIOUS. COL. KINNEY'S INAUGURAL. Prospects and Condition of the Expedition. IMPORTANT FROM SAN JUAN. Election of Col. Kinney to be Governor of San Juan."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Central America', 'rank': 1, 'major': 'N'}]",1855-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5251f40-ae64-526a-a835-58a57036490e,0,nyt://article/f5251f40-ae64-526a-a835-58a57036490e,
