abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Last night, according to advertisement, the Hards had their Primary Elections to chose delegates to attend the Syracuse Hard-Shell Convention (to be held Sept. 5.) The order was to elect one delegate and one alternate from each Assembly District.  ",https://www.nytimes.com/1855/08/01/archives/newyork-city-the-hards-their-primary-elections-houses-to-let-rachel.html,,,,8.0,The New York Times,[],"{'main': ""NEW-YORK CITY.; THE HARDS. Their Primary Elections. Houses to Let. Rachel. The Silver Spoon Snatched Out at Last. A Disappointment. The Lager at Rondont. Military Parade and Picale. The Yorkville Police Court. Liquor Dealers, Hurry Up. Police News. ON A SPREE. Accidents at the Cooper Instiute. Accident. Coroner's Cases at Public Institutions."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK CITY.; THE HARDS. Their Primary Elections. Houses to Let. Rachel. The Silver Spoon Snatched Out at Last. A Disappointment. The Lager at Rondont. Military Parade and Picale. The Yorkville Police Court. Liquor Dealers, Hurry Up. Police News. ON A SPREE. Accidents at the Cooper Instiute. Accident. Coroner's Cases at Public Institutions."", 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2037b4ab-5a4d-5a1e-bd7b-a537c27d3f3f,0,nyt://article/2037b4ab-5a4d-5a1e-bd7b-a537c27d3f3f,
,https://www.nytimes.com/1855/08/01/archives/special-notices.html,,,,5.0,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/276a781d-0f91-5f1d-bdb9-e749919e6ad5,0,nyt://article/276a781d-0f91-5f1d-bdb9-e749919e6ad5,
,https://www.nytimes.com/1855/08/01/archives/navigation-of-the-ohio.html,,,,1.0,The New York Times,[],"{'main': 'Navigation of the Ohio.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Navigation of the Ohio.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c441e3d-c69d-5d30-9786-5b6cc1505e5c,0,nyt://article/2c441e3d-c69d-5d30-9786-5b6cc1505e5c,
"Ex-Governor TROUP, of Georgia, ventures a task which seems to have dismayed all the younger and less hardened members of the Democratic party.  ",https://www.nytimes.com/1855/08/01/archives/article-3-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d491434-b570-5836-9be4-2080de8cfbe7,0,nyt://article/2d491434-b570-5836-9be4-2080de8cfbe7,
"To the Editor of the New-York Daily Times: Acting upon the impression which I have generally found to be true, that what interests one person will perhaps interest many, I have ventured to jot down a few things which I have seen in a most varied and pleasant trip to this most remarkable and most beautiful city.  ",https://www.nytimes.com/1855/08/01/archives/a-trip-to-cincinnati.html,,,,2.0,The New York Times,[],"{'main': 'A Trip to Cincinnati.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Trip to Cincinnati.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3074dbbb-1870-50de-a953-c03ff1c9a10e,0,nyt://article/3074dbbb-1870-50de-a953-c03ff1c9a10e,
"In this City, on Tuesday morning, July 31, JAMES C. BLISS, M. D, in the 65th year of his age. The funeral will take place this day, 1st inst., at 5 o clock in the afternoon, precisely, at the 4th-av, Presbyterian Church, (Rev Dr. Parker's,) between 22d an 1 23d sts The relatives and friends of the family, and the members of the medical profession, are invited to attend, without further invitation.  ",https://www.nytimes.com/1855/08/01/archives/died.html,,,,8.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/387a02d7-7bd6-5e6e-a888-ad34c6876841,0,nyt://article/387a02d7-7bd6-5e6e-a888-ad34c6876841,
,https://www.nytimes.com/1855/08/01/archives/the-census.html,,,,1.0,The New York Times,[],"{'main': 'THE CENSUS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CENSUS.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f5018db-b6c2-5bc7-a19a-cea3c64686e1,0,nyt://article/3f5018db-b6c2-5bc7-a19a-cea3c64686e1,
"The following extract from the Report recently submitted by the Examining committee to the Stockholders of the Eastern Railroad, at Boston, concerning the robbery of the Corporation by its late Treasurer, Mr. TUCKERMAN, shows how that sort of thing is done-as well as the extent to which it was carried on:  ",https://www.nytimes.com/1855/08/01/archives/swindling-made-easy-how-mr-tuckerman-schuylerized-the-eastern.html,,,,1.0,The New York Times,[],"{'main': 'SWINDLING MADE EASY.; How Mr. Tuckerman Schuylerized the Eastern Railroad Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SWINDLING MADE EASY.; How Mr. Tuckerman Schuylerized the Eastern Railroad Company.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41b2c562-ffdf-5df8-b7f6-c3b9cb5ad06d,0,nyt://article/41b2c562-ffdf-5df8-b7f6-c3b9cb5ad06d,
"The Marine Court, it seems, although competent to declare judgment for the recovery of a debt, can not compel the Sheriff to execute the writ of judgment placed in his hands. A Mr. SUYDAM, the  ",https://www.nytimes.com/1855/08/01/archives/singular.html,,,,4.0,The New York Times,[],"{'main': 'Singular.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Singular.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/469ce207-d174-57fe-a10d-a4af53ab2a0a,0,nyt://article/469ce207-d174-57fe-a10d-a4af53ab2a0a,
Mr Lewis of Ky. on the treatment of his Slaves,https://www.nytimes.com/1855/08/01/archives/slavery-in-kentucky-letter-from-mr-lewis-in-reply-to-charges-of.html,Mr Lewis of Ky. on the treatment of his Slaves,,,6.0,The New York Times,[],"{'main': 'SLAVERY IN KENTUCKY.; Letter from Mr. Lewis, in Reply to Charges of Inhuman Treatment of his Slaves.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SLAVERY IN KENTUCKY.; Letter from Mr. Lewis, in Reply to Charges of Inhuman Treatment of his Slaves.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Slavery', 'rank': 1, 'major': 'N'}]",1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4943600c-9866-5020-bfe4-0380e465415a,0,nyt://article/4943600c-9866-5020-bfe4-0380e465415a,
"Before giving a account of the Commencement exercises at this College, it may be well enough to correct an error which has crept into Harper's Gazetteer. Under the article "" Clinton,"" it is said ""1 this village is the seat of Madison University, formerly Hamilton College, now under the control of the Baptists, formerly of the Presbyterians.'"" Then follow the statistics appropriate to Madison University. the graduates and friends of  ",https://www.nytimes.com/1855/08/01/archives/hamilton-college-its-historyrecent-commencement-c.html,,,,2.0,The New York Times,[],"{'main': 'Hamilton College-- Its History--Recent Commencement, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hamilton College-- Its History--Recent Commencement, &c.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4cbc85cb-f1e1-5a8e-a031-e6d3945b906d,0,nyt://article/4cbc85cb-f1e1-5a8e-a031-e6d3945b906d,
"The two most important and exciting topics in this section of the country at this time, are politics and the crops. The failure of the crops of last year, and the consequent scarcity and ""starvation prices"" of what has been for sale, have caused the people to feel and take a deep interest in the subject; and I am rejoined to say that never,  ",https://www.nytimes.com/1855/08/01/archives/the-crops-the-crops-and-politics-in-kentucky.html,,,,1.0,The New York Times,[],"{'main': 'THE CROPS.; The Crops and Politics in Kentucky.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CROPS.; The Crops and Politics in Kentucky.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/54f7cc6b-3983-5ecf-b2ad-b56e21af0c03,0,nyt://article/54f7cc6b-3983-5ecf-b2ad-b56e21af0c03,
,https://www.nytimes.com/1855/08/01/archives/from-washington.html,,,,1.0,The New York Times,[],"{'main': 'From Washington.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Washington.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5508d54b-6ea6-5824-b24e-5dc8edffebac,0,nyt://article/5508d54b-6ea6-5824-b24e-5dc8edffebac,
,https://www.nytimes.com/1855/08/01/archives/the-jersey-shore.html,,,,2.0,The New York Times,[],"{'main': 'The Jersey Shore.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Jersey Shore.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/55cb3026-79ec-51b5-8876-d56e959cf0b9,0,nyt://article/55cb3026-79ec-51b5-8876-d56e959cf0b9,
,https://www.nytimes.com/1855/08/01/archives/swindling-explained.html,,,,4.0,The New York Times,[],"{'main': 'Swindling Explained.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Swindling Explained.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5dc5933d-f7f9-5e66-8663-cd16faa3c894,0,nyt://article/5dc5933d-f7f9-5e66-8663-cd16faa3c894,
,https://www.nytimes.com/1855/08/01/archives/the-case-of-mr-wheelers-slaves.html,,,,6.0,The New York Times,[],"{'main': ""The Case of Mr. Wheeler's Slaves."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Case of Mr. Wheeler's Slaves."", 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64063caf-469e-5e8a-abdc-1ff174c84c02,0,nyt://article/64063caf-469e-5e8a-abdc-1ff174c84c02,
,https://www.nytimes.com/1855/08/01/archives/article-2-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e7d5435-2478-5121-851d-97d77c5e4149,0,nyt://article/6e7d5435-2478-5121-851d-97d77c5e4149,
"To the Editor of the New-York Daily Times: Under the head of ""Personal,"" in yesterday's DAILY TIMES the following notice appeared; ""Dr. VALENTINE MOTT, we are very sorry to announce, is quite ill of intermittent fever, at his residence in Bloomingdale.""  ",https://www.nytimes.com/1855/08/01/archives/correction-of-an-erroneous-report.html,,,,1.0,The New York Times,[],"{'main': 'Correction of an Erroneous Report.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Correction of an Erroneous Report.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72a795c3-423b-5aca-ab2b-b2750c282ccc,0,nyt://article/72a795c3-423b-5aca-ab2b-b2750c282ccc,
"In certain cities of our favored land, additional to the practice of Printing druggists' puffs on board fences, stone walls, houses, , the colporteurs have been bringing the same means of impression into their service, and printing on them Scriptural injunctions. nileman was lately startled,  ",https://www.nytimes.com/1855/08/01/archives/front-page-1-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/738f16c7-54cb-51fe-b923-3e7f6985d866,0,nyt://article/738f16c7-54cb-51fe-b923-3e7f6985d866,
,https://www.nytimes.com/1855/08/01/archives/article-7-no-title.html,,,,6.0,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c6057f3-185b-5a54-a87e-dd2f0b22cdc1,0,nyt://article/8c6057f3-185b-5a54-a87e-dd2f0b22cdc1,
"From the Presbyterian Critic and Monthly Review for July. [Confidential] We have had upon our table for a month past, a volume of some 500 and odd pages, which came accompanied by another, of those remarkable New York documents, to which we have already had occasion to call the attention of our readers, in the case of Mr. JOHN LIVINGSTON, Immortality Manufacturer, at No. 157 Broadway.  ",https://www.nytimes.com/1855/08/01/archives/mysteries-of-book-publishing.html,,,,6.0,The New York Times,[],"{'main': 'Mysteries of Book Publishing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mysteries of Book Publishing.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d5ad3f8-eecf-5bf5-96d6-b444af4699ea,0,nyt://article/8d5ad3f8-eecf-5bf5-96d6-b444af4699ea,
"The steamer United States, after a long delay, caused by some misunderstanding, was sold last evening for $150,000. The sloop-of-war Cyane, WILSON, commander, entered our harbor on the evening of the 23d. the Falmouth, SHAW, is still at her anchorage. All well on both vessels.  ",https://www.nytimes.com/1855/08/01/archives/havana-sale-of-the-steamer-united-statesshipping-iutenigencearrival.html,,,,1.0,The New York Times,[],"{'main': 'HAVANA.; Sale of the Steamer United States-Shipping Iutenigence--Arrival of mere ???sters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAVANA.; Sale of the Steamer United States-Shipping Iutenigence--Arrival of mere ???sters.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/927b60dd-68f2-5e51-bf08-819b606f859f,0,nyt://article/927b60dd-68f2-5e51-bf08-819b606f859f,
"President PIERCE is receiving the usual and the just reward of a base act, perpetrated in a cowardly and contemptible manner. If he had removed Governor REEDER when the charge of unlawfully speculating in the Public Lands was first made against him, he might have secured credit for acting under a sense of public duty and for the purpose of protecting the public property. had removed  ",https://www.nytimes.com/1855/08/01/archives/reeders-removal.html,,,,4.0,The New York Times,[],"{'main': ""Reeder's Removal."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Reeder's Removal."", 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9460c03f-fdae-56a4-8698-f49d28d80a2e,0,nyt://article/9460c03f-fdae-56a4-8698-f49d28d80a2e,
Mysteries of,https://www.nytimes.com/1855/08/01/archives/mysteries-of-book-publishing-76462878.html,Mysteries of,,,4.0,The New York Times,[],"{'main': 'Mysteries of Book Publishing.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mysteries of Book Publishing.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95afdf75-6a29-5097-a4bf-f26c9b76396b,0,nyt://article/95afdf75-6a29-5097-a4bf-f26c9b76396b,
"The whole number of cases yellow fever in this city up to Monday evening was 68, and the deaths 26. Great excitement prevails in the community. The infected districts are fenced in and the occupants have removed.  ",https://www.nytimes.com/1855/08/01/archives/yellow-fever-at-portsmouth.html,,,,1.0,The New York Times,[],"{'main': 'Yellow Fever at Portsmouth.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Yellow Fever at Portsmouth.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9741c572-d655-5ab9-8dbf-994854816bc8,0,nyt://article/9741c572-d655-5ab9-8dbf-994854816bc8,
,https://www.nytimes.com/1855/08/01/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9767b306-ae82-5949-aade-804f9f2ef0b6,0,nyt://article/9767b306-ae82-5949-aade-804f9f2ef0b6,
Autobiographical recollection,https://www.nytimes.com/1855/08/01/archives/the-early-days-of-hon-edward-everett.html,Autobiographical recollection,,,2.0,The New York Times,[],"{'main': 'The Early Days of Hon. Edward Everett.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Early Days of Hon. Edward Everett.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'EVERETT, EDWARD', 'rank': 1, 'major': 'N'}]",1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f95373c-54f1-5c1f-a8c2-e513b5209d2b,0,nyt://article/9f95373c-54f1-5c1f-a8c2-e513b5209d2b,
,https://www.nytimes.com/1855/08/01/archives/article-5-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0f648ff-b0b2-5268-9855-94511a9e4769,0,nyt://article/a0f648ff-b0b2-5268-9855-94511a9e4769,
"Things, and especially books, are greatly changed since we were young. At the time what are absurdly called ""juvenile books"" (meaning, very few and far between.  ",https://www.nytimes.com/1855/08/01/archives/notices-of-new-books-harpers-story-books.html,,,,3.0,The New York Times,[],"{'main': ""NOTICES OF NEW BOOKS.; Harper's Story Books."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NOTICES OF NEW BOOKS.; Harper's Story Books."", 'name': None, 'seo': None, 'sub': None}",[],1855-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2cef6b1-ca51-52b0-89aa-1bb6a0b98354,0,nyt://article/a2cef6b1-ca51-52b0-89aa-1bb6a0b98354,
