abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"NAVIGATION OF THE HUDSON.--A MATTER OF SERIOUS CONSEQUENCE.--The experience of the last few days has developed an alarming state of facts, in that the river is hardly navigable for the larger class of vessels, and even vessels of ordinary draught, ground on the bars below the city.  ",https://www.nytimes.com/1855/04/02/archives/article-2-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/445e25f7-e69c-55c8-ab63-8872f9e6d73e,0,nyt://article/445e25f7-e69c-55c8-ab63-8872f9e6d73e,
,https://www.nytimes.com/1855/04/02/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4525e2a0-be7e-545d-b9a2-172623dbad7c,0,nyt://article/4525e2a0-be7e-545d-b9a2-172623dbad7c,
Speech at Tamworth,https://www.nytimes.com/1855/04/02/archives/the-asias-mails-our-london-letter.html,Speech at Tamworth,,,1.0,The New York Times,[],"{'main': ""THE ASIA'S MAILS.; OUR LONDON LETTER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE ASIA'S MAILS.; OUR LONDON LETTER."", 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ca00d61-6b02-514a-89c6-7fde454f7d7f,0,nyt://article/4ca00d61-6b02-514a-89c6-7fde454f7d7f,
"ON Saturday, at 3 o'clock P. M., the argument in the case of Mr. RICHARD FRENCH, of FRENCH'S Hotel, who is charged with a violation of the ordinance in regard to selling liquor on Sunday, was resumed before Justice OSBORNE, at the Mayor's Office. The room was crowded with Hotel-keepers, among whomthe lager-bier interest was largely represented.  ",https://www.nytimes.com/1855/04/02/archives/newyork-city-the-new-ordinance-of-the-common-council-sunday-liquor.html,,,,3.0,The New York Times,[],"{'main': ""NEW-YORK CITY.; The New Ordinance of the Common Council. Sunday Liquor Traffic--The Case of Richard French, of French's Hotel. ON Saturday, at 3 o'clock P. M., the argument in the case of Mr. RICHARD FRENCH, of FRENCH'S Hotel, Sunday Liquor Traffic--The Case of Richard French, of French's Hotel. The Police Trials--More Delay of missioners. Friday was trial day before the Polic?sioners: but the cases of numerous Police long pending, were again put off in cons Mayor WOODS'S absence on other official The Recorder and City Judge were in a but the counsel in Captain DITCHETT's not go on unless the Mayor was pre Commissioners then adjourned until April. New Marine Railway. The Police Trials--More Delay of the Commissioners. City Mortality."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK CITY.; The New Ordinance of the Common Council. Sunday Liquor Traffic--The Case of Richard French, of French's Hotel. ON Saturday, at 3 o'clock P. M., the argument in the case of Mr. RICHARD FRENCH, of FRENCH'S Hotel, Sunday Liquor Traffic--The Case of Richard French, of French's Hotel. The Police Trials--More Delay of missioners. Friday was trial day before the Polic?sioners: but the cases of numerous Police long pending, were again put off in cons Mayor WOODS'S absence on other official The Recorder and City Judge were in a but the counsel in Captain DITCHETT's not go on unless the Mayor was pre Commissioners then adjourned until April. New Marine Railway. The Police Trials--More Delay of the Commissioners. City Mortality."", 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d34594a-9fcc-5fe2-a7c2-b4fa1b757ca0,0,nyt://article/4d34594a-9fcc-5fe2-a7c2-b4fa1b757ca0,
,https://www.nytimes.com/1855/04/02/archives/marine-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5751b012-4b60-5308-8327-5cb3bd2c3224,0,nyt://article/5751b012-4b60-5308-8327-5cb3bd2c3224,
,https://www.nytimes.com/1855/04/02/archives/from-havana-the-military-commission-openedthe-prisoners.html,,,,2.0,The New York Times,[],"{'main': 'FROM HAVANA.; The Military Commission Opened--The Prisoners.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM HAVANA.; The Military Commission Opened--The Prisoners.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5867ce3b-bfd0-5f3b-bf93-ce7c749b1677,0,nyt://article/5867ce3b-bfd0-5f3b-bf93-ce7c749b1677,
"To-day has been mild and summer-like for the first time this Spring. The snow is rapidly disappearing and business exhibits considerable activity in preparations for the Spring trade. The ice in the Lake extends from the American to the Canadian shore as far up as the eye can reach, and it is the opinion of the best judges that there will be no opening of navigation till the 1st of May. y.  ",https://www.nytimes.com/1855/04/02/archives/lake-navigation-c.html,,,,4.0,The New York Times,[],"{'main': 'Lake Navigation, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lake Navigation, &c.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/631ad7b1-193c-586d-a8ee-35a519a92921,0,nyt://article/631ad7b1-193c-586d-a8ee-35a519a92921,
"We shall speak more tenderly of March henceforth,--it dealt so tenderly with us. Its winds were all tempered, its storms moderate, its mild days so pleasant that carly Summer might envy them. Saturday was a day to be remembered for a year--so sunny and ealm for the most part, and the air so fresh.  ",https://www.nytimes.com/1855/04/02/archives/april.html,,,,4.0,The New York Times,[],"{'main': 'April.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'April.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65bfe9aa-48aa-587f-9f89-d4e9dfd9f92e,0,nyt://article/65bfe9aa-48aa-587f-9f89-d4e9dfd9f92e,
"When Mayor WOOD entered upon the duties of his office, he suggested, in his first Annual Message, sundry reforms in the City Charter which he deemed absolutely essential to the vigorous and efficient administration of the City Government. Among them, were  ",https://www.nytimes.com/1855/04/02/archives/city-reform.html,,,,4.0,The New York Times,[],"{'main': 'City Reform.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'City Reform.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d4b3809-539b-5fb2-9f5a-04f48f3d0324,0,nyt://article/6d4b3809-539b-5fb2-9f5a-04f48f3d0324,
,https://www.nytimes.com/1855/04/02/archives/bank-notices.html,,,,7.0,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78d280db-a6d8-55c8-b01f-2981e2663c64,0,nyt://article/78d280db-a6d8-55c8-b01f-2981e2663c64,
,https://www.nytimes.com/1855/04/02/archives/more-of-postoffice-mismanagement.html,,,,2.0,The New York Times,[],"{'main': 'More of Post-Office Mismanagement.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'More of Post-Office Mismanagement.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f0db5da-ebdd-5d3d-8bb1-8cf4f11eb157,0,nyt://article/9f0db5da-ebdd-5d3d-8bb1-8cf4f11eb157,
,https://www.nytimes.com/1855/04/02/archives/city-mortality.html,,,,4.0,The New York Times,[],"{'main': 'City Mortality.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'City Mortality.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5447a0f-386f-5777-983b-f272dd06891d,0,nyt://article/a5447a0f-386f-5777-983b-f272dd06891d,
"To-morrow is the day fixed by the State Senate for taking the final vote on the Temperance bill. On Saturday it was ordered to a third reading,--amended, however, so as to permit the sale of liquor by the importer in original packages of not less than fifteen gallons. It is rather sianificant of the degree of  ",https://www.nytimes.com/1855/04/02/archives/the-prohibitory-law.html,,,,4.0,The New York Times,[],"{'main': 'The Prohibitory Law.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Prohibitory Law.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab4d7392-12eb-51d3-9a9f-cdea4e0084a9,0,nyt://article/ab4d7392-12eb-51d3-9a9f-cdea4e0084a9,
"Judge MORRIS, of the Supreme Court, by a decision in the case of Mrs. WADE, brought before him Saturday on a writ of habeas corpus, substantially declares all of the thirty arrests of the street women during the past week Illegal.  ",https://www.nytimes.com/1855/04/02/archives/the-streetwalkers.html,,,,4.0,The New York Times,[],"{'main': 'The Street-Walkers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Street-Walkers.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/adbddc84-832d-5f12-a906-c1fa35e3f1fa,0,nyt://article/adbddc84-832d-5f12-a906-c1fa35e3f1fa,
,https://www.nytimes.com/1855/04/02/archives/article-1-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b20dd8a9-9086-5742-b9c7-7be77ef47240,0,nyt://article/b20dd8a9-9086-5742-b9c7-7be77ef47240,
,https://www.nytimes.com/1855/04/02/archives/long-island.html,,,,5.0,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4c3c979-5cb5-5d35-a92f-d6f9cc12e86b,0,nyt://article/b4c3c979-5cb5-5d35-a92f-d6f9cc12e86b,
"We are in receipts of papers from Halifax, N. S., and St. John, N. B., of late dates. The Legislative Council of Nova Scotia has refused to pass the Prohibitory Liquor Law, deferring its consideration until the next session. The Halifax Journal contains official orders for providing rations for 500 recruits expected from the United States for the army in the Crimea.  ",https://www.nytimes.com/1855/04/02/archives/latest-intelligence-from-the-british-provincesthe-enlistment-of.html,,,,4.0,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; From the British Provinces--The Enlistment of Recruits in the United States. By Telegraph to the New-York Daily Times.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; From the British Provinces--The Enlistment of Recruits in the United States. By Telegraph to the New-York Daily Times.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/baf77153-c5ff-50df-a905-866e6b44eef2,0,nyt://article/baf77153-c5ff-50df-a905-866e6b44eef2,
,https://www.nytimes.com/1855/04/02/archives/installation.html,,,,4.0,The New York Times,[],"{'main': 'Installation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Installation.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2b2f0dc-8adf-5a4f-a34b-c7184755cd62,0,nyt://article/c2b2f0dc-8adf-5a4f-a34b-c7184755cd62,
,https://www.nytimes.com/1855/04/02/archives/further-from-havana.html,,,,4.0,The New York Times,[],"{'main': 'Further from Havana.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Further from Havana.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c48bd6ce-7058-55c6-8cbb-77acc84a9153,0,nyt://article/c48bd6ce-7058-55c6-8cbb-77acc84a9153,
"Dies, at Canaan, March 14, 1855, JONATHAN GILLETT-aged ninety-three years and thirty-two days. This venerable man was a native of West Hartford. When nine years old he went to Lenox, and remained there seven years.  ",https://www.nytimes.com/1855/04/02/archives/recent-deaths.html,,,,3.0,The New York Times,[],"{'main': 'Recent Deaths.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Recent Deaths.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c70f17b5-5c8f-5eb0-942c-69b0ec855ba9,0,nyt://article/c70f17b5-5c8f-5eb0-942c-69b0ec855ba9,
"We have received a communication from one who writes intelligently, on the subject of complaints against the management of our Post-Offices. In a position to know, as nearly as is possible under the most favorable circumstances, the truth of the matter, he feels authorized to say, that of the aggregate of blunders in the delivery of letters, those who direct them are the cause of nearly one-half.  ",https://www.nytimes.com/1855/04/02/archives/be-careful-how-you-direct-your-letters.html,,,,4.0,The New York Times,[],"{'main': 'Be Careful How You Direct Your Letters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Be Careful How You Direct Your Letters.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8b9cd62-8432-5e59-b15b-db8fe3149dab,0,nyt://article/c8b9cd62-8432-5e59-b15b-db8fe3149dab,
"You can hardly conceive how rapidly we are doing up the business of legislation. Bills come and go with a velocity that astonishes some of the members that are not ""to the manner born."" Most of the representatives are too anxious about their own local bills to leave them much time or inclination, or even ability, to bestow much attention upon the thousand and one propositions upon which they are called to record their votes.  ",https://www.nytimes.com/1855/04/02/archives/state-affairs-legislative-proceeding.html,,,,4.0,The New York Times,[],"{'main': 'STATE AFFAIRS.; LEGISLATIVE PROCEEDING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATE AFFAIRS.; LEGISLATIVE PROCEEDING.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d1c4629d-a813-53e5-9e51-3d4b0388e592,0,nyt://article/d1c4629d-a813-53e5-9e51-3d4b0388e592,
,https://www.nytimes.com/1855/04/02/archives/the-asias-news-at-neworleans.html,,,,4.0,The New York Times,[],"{'main': ""The Asia's News at New-Orleans."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Asia's News at New-Orleans."", 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dcef2f51-0907-5905-aecd-7b2207f6ed19,0,nyt://article/dcef2f51-0907-5905-aecd-7b2207f6ed19,
"Swindling countrymen by means of the ""patent safe operation,"" so common last Summer, is again becoming common. No less than three such cases have come to light the past week. The particulars of one case were published in the TIMES of Saturday. n Fri-  ",https://www.nytimes.com/1855/04/02/archives/newjersey-patent-safe-swindle-arrivals-nominations-for-may-or.html,,,,8.0,The New York Times,[],"{'main': 'NEW-JERSEY.; Patent Safe Swindle. Arrivals. Nominations for May or Accepted.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.; Patent Safe Swindle. Arrivals. Nominations for May or Accepted.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e099fcfb-3215-5037-9349-05bedf97ebf8,0,nyt://article/e099fcfb-3215-5037-9349-05bedf97ebf8,
"In this City, on Friday evening, March 30, at the residence of his brother, James M. Halsted, MATTHIAS OGDEN HALSTED, Jr., in the 34th year of his age. His remains were taken to Newton, N. J., for interment. In this City, on Saturday morning. March 31, LYDIA ELOISE GEIB, wife of Henry W. Stevens, aged 26 years.  ",https://www.nytimes.com/1855/04/02/archives/died.html,,,,8.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1c3741f-e331-5f88-9c64-fde2bd3bd72c,0,nyt://article/e1c3741f-e331-5f88-9c64-fde2bd3bd72c,
,https://www.nytimes.com/1855/04/02/archives/insurance.html,,,,7.0,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8aa5bc1-b867-5952-b5d9-40502ec640d3,0,nyt://article/e8aa5bc1-b867-5952-b5d9-40502ec640d3,
"The Sunday Liquor law is most stringently enforced to-day, and not a single drinking shop has been open. The refectories confine their operations to the dispensing of edibles only. The new law regulating the Fire department went into operation last night; 54 companies have accepted its provisions, while 24 have rejected them and gone out of service.  ",https://www.nytimes.com/1855/04/02/archives/the-sunday-lawfire-department.html,,,,4.0,The New York Times,[],"{'main': 'The Sunday Law--Fire Department.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Sunday Law--Fire Department.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1d82d8c-9ec0-51db-b8a9-3131eee64ea7,0,nyt://article/f1d82d8c-9ec0-51db-b8a9-3131eee64ea7,
"UNITED STATES DISTRICT COURT.--Adjourned. SUPREME COURT, CIRCUIT--1710, 1656, 2942, 1726,1162M 1673, 1767, 1769,1162,1673,1619,1707,589,1611,1196,1197,32. SUPREME COURT--SPECIAL TERM--1 to 15. SUPREME COURT--OYER AND TERMINER--Murder trials. SUPERIOR COURT--3,6,8 to 15,17,18,20 to 23,30,40 to 48,50,52 to 56, 58 to 62.  ",https://www.nytimes.com/1855/04/02/archives/law-intelligence-united-states-district-court-decisions-in.html,,,,3.0,The New York Times,[],"{'main': 'LAW INTELLIGENCE.; UNITED STATES DISTRICT COURT Decisions in Admiralty. COURT CALENDAR. COMMON PLEAS--SPECIAL TERM. Action for Breach of Contract. COURT OF COMMON PLEAS--GEN, TERM', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW INTELLIGENCE.; UNITED STATES DISTRICT COURT Decisions in Admiralty. COURT CALENDAR. COMMON PLEAS--SPECIAL TERM. Action for Breach of Contract. COURT OF COMMON PLEAS--GEN, TERM', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f40f7f65-e6c7-5de3-b5a8-1ced8151f630,0,nyt://article/f40f7f65-e6c7-5de3-b5a8-1ced8151f630,
,https://www.nytimes.com/1855/04/02/archives/nonarrival-of-the-california-steamer.html,,,,4.0,The New York Times,[],"{'main': 'Non-Arrival of the California Steamer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Non-Arrival of the California Steamer.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4146cbf-3f8e-5c31-830a-396b8933d065,0,nyt://article/f4146cbf-3f8e-5c31-830a-396b8933d065,
,https://www.nytimes.com/1855/04/03/archives/marine-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1855-04-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0355ab9e-6895-50ef-9d2c-6d98122f8dcb,0,nyt://article/0355ab9e-6895-50ef-9d2c-6d98122f8dcb,
