abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"We have advices from St. Johns, Porto Rico, to the 17th inst. It appears, that on the night of the 13th April the battalion of artillery were stationed in San Cristoval, one of the strongest forts belonging to the fortifications of St. Johns, took possession of the castle which they held during the night, firing with small arms on the town; hey, however, surrendered in the  ",https://www.nytimes.com/1855/05/01/archives/trouble-at-st-johns-pr.html,,,,8.0,The New York Times,[],"{'main': 'Trouble at St. Johns, P.R.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trouble at St. Johns, P.R.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29e2558d-2a37-5c15-bfd7-98804306713d,0,nyt://article/29e2558d-2a37-5c15-bfd7-98804306713d,
,https://www.nytimes.com/1855/05/01/archives/financial.html,,,,6.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ecf0ed8-3e00-5cea-b10f-1d7420b7b9f7,0,nyt://article/2ecf0ed8-3e00-5cea-b10f-1d7420b7b9f7,
,https://www.nytimes.com/1855/05/01/archives/markets-by-telegraph.html,,,,8.0,The New York Times,[],"{'main': 'Markets by Telegraph.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Markets by Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f655950-09e3-503b-a313-cd49ba763775,0,nyt://article/2f655950-09e3-503b-a313-cd49ba763775,
"Commodore VANDERBILT'S nomination for the Presidency has created a much greater stir than was anticipated. It will be remembered that the Commodore was ""brought out"" by means of a letter addressed to him by several members of the New-Jersey Legislature.  ",https://www.nytimes.com/1855/05/01/archives/steamboat-candidates.html,,,,4.0,The New York Times,[],"{'main': 'Steamboat Candidates./', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Steamboat Candidates./', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fb19322-46f5-5c26-afd6-09d7ae6b1710,0,nyt://article/2fb19322-46f5-5c26-afd6-09d7ae6b1710,
"To the Editor of the New-York Daily Times: The savage onslaught made upon you by the Tribune, and the Syracuse Chronicle, will serve to illustrate the awkwardness of the position into which many friends of Prohibitory legislation have been betrayed by what I must call the intemperate zeal of certain of its advocates.  ",https://www.nytimes.com/1855/05/01/archives/the-prohibitory-law.html,,,,2.0,The New York Times,[],"{'main': 'The Prohibitory Law.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Prohibitory Law.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/307e8351-449b-5437-8e01-9c5b0ae26dd8,0,nyt://article/307e8351-449b-5437-8e01-9c5b0ae26dd8,
"ACADEMY OF MUSIC.--The performance of ""II Trovatore"" was postponed last evening until Wednesday next, on which night it will be produced. GERMAN OPERA.--Mr. JULIUS UNGER, the conductor of the late German Opera Company, takes his benefit to-night The first act of ""Romeo et Juliet,"" and the second and third acts of ""Der Freischutz,"" together with a Concert, will be given.  ",https://www.nytimes.com/1855/05/01/archives/musical.html,,,,4.0,The New York Times,[],"{'main': 'Musical.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Musical.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33744c5a-10e0-516e-adbd-3a1b6c3ff9ba,0,nyt://article/33744c5a-10e0-516e-adbd-3a1b6c3ff9ba,
,https://www.nytimes.com/1855/05/01/archives/official-bank-statements-condition-of-city-banks.html,,,,8.0,The New York Times,[],"{'main': 'OFFICIAL BANK STATEMENTS.; CONDITION OF CITY BANKS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFFICIAL BANK STATEMENTS.; CONDITION OF CITY BANKS', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3431fc20-8b37-5031-957e-b8889a31f31a,0,nyt://article/3431fc20-8b37-5031-957e-b8889a31f31a,
,https://www.nytimes.com/1855/05/01/archives/passengers-arrived.html,,,,8.0,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/380d700e-4b73-5111-a51d-18750a848572,0,nyt://article/380d700e-4b73-5111-a51d-18750a848572,
"The Tribune rallies again to the ""interest of public morality."" It feels called upon by its abstract duty to society in general, to expose to contempt the ""base and slippery conduct"" of the Editor of the TIMES, and especially to protest with dignified and impressive vehemence against the ""personalities"" by which we seem to have shocked the delicate nerves of its high-minded conductors. s. We  ",https://www.nytimes.com/1855/05/01/archives/personalities.html,,,,4.0,The New York Times,[],"{'main': 'Personalities.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personalities.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3db24fa9-a1fa-5886-b159-58dc45403193,0,nyt://article/3db24fa9-a1fa-5886-b159-58dc45403193,
"The Congress of New-Granada has recently passed an act constituting its Isthmian Provinces' into a separate State, subject to the Republic, however, in all matters of national concern. Although there is some difference of opinion among the Panamenians as to the policy of this measure and its probable effects upon the future of the Isthmus, it seems to us to be fraught with great good. It is a  ",https://www.nytimes.com/1855/05/01/archives/the-state-of-panama.html,,,,4.0,The New York Times,[],"{'main': 'The State of Panama.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The State of Panama.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41f4f181-256f-50fe-8d39-3c3e5bffee41,0,nyt://article/41f4f181-256f-50fe-8d39-3c3e5bffee41,
,https://www.nytimes.com/1855/05/01/archives/the-ohio-river.html,,,,1.0,The New York Times,[],"{'main': 'The Ohio River.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Ohio River.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44eaa0d4-49f9-55de-9405-ca9dd689d4d1,0,nyt://article/44eaa0d4-49f9-55de-9405-ca9dd689d4d1,
"It will be remembered that PHILO F. SHELTON, and other shipping merchants of Boston and New-York, sent some ships not long since to remove the Guano deposits recently discovered upon. Bird Island, and that their men were soon after driven off by an armed Venezuelan ship.  ",https://www.nytimes.com/1855/05/01/archives/the-guano-islands.html,,,,4.0,The New York Times,[],"{'main': 'The Guano Islands.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Guano Islands.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/452c8d6e-e05c-5db7-afd2-45e6840daf15,0,nyt://article/452c8d6e-e05c-5db7-afd2-45e6840daf15,
,https://www.nytimes.com/1855/05/01/archives/article-3-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46f07171-3863-58ea-875d-88171162aaa8,0,nyt://article/46f07171-3863-58ea-875d-88171162aaa8,
"The Tribune does not rally very stoutly to the defence of its new position,-that journalists ought not to be appointed or elected to office. It quietly and discreetly abandons it. Nor does it enter upon any vindication of its own consistency on the subject. It contents itself with a feeble inuendo that ""Mr. GREELEY never sought the nomination for Governor, nor, nor for any other oflice  ",https://www.nytimes.com/1855/05/01/archives/article-1-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47944015-b3f5-5d88-b008-142706080f5f,0,nyt://article/47944015-b3f5-5d88-b008-142706080f5f,
,https://www.nytimes.com/1855/05/01/archives/the-newhaven-shooting-affair.html,,,,1.0,The New York Times,[],"{'main': 'The New-Haven Shooting Affair.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The New-Haven Shooting Affair.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48d8486c-bbc0-534f-9e9c-209dbcd9650a,0,nyt://article/48d8486c-bbc0-534f-9e9c-209dbcd9650a,
"At a meeting of young gentlemen who occasionally stand by Church doors to admire the irresistible beauty, , of some of the young ladies who are so piously inclined as to attend service in fair weather to display their attractions, dresses, , to take into consideration the resolution of SUSAN V. PELT, JANE C. THOMPSON and MARY ISHERWOOD, Committee of the Jane-street Church,  ",https://www.nytimes.com/1855/05/01/archives/a-hint-to-spinsters.html,,,,3.0,The New York Times,[],"{'main': 'A Hint to Spinsters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Hint to Spinsters.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/507db750-15c2-57a3-a1c1-e22b99da6bbe,0,nyt://article/507db750-15c2-57a3-a1c1-e22b99da6bbe,
,https://www.nytimes.com/1855/05/01/archives/died.html,,,,8.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/513f7267-80da-5016-acf2-e6350cd48b71,0,nyt://article/513f7267-80da-5016-acf2-e6350cd48b71,
His return from Kansas,https://www.nytimes.com/1855/05/01/archives/reception-of-governor-reeder.html,His return from Kansas,,,1.0,The New York Times,[],"{'main': 'Reception of Governor Reeder.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Reception of Governor Reeder.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/536ccf06-51ac-5b63-8ff0-02f887cfdd1f,0,nyt://article/536ccf06-51ac-5b63-8ff0-02f887cfdd1f,
,https://www.nytimes.com/1855/05/01/archives/long-island.html,,,,8.0,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a2c7c45-fdb5-5966-b577-b079897ed010,0,nyt://article/5a2c7c45-fdb5-5966-b577-b079897ed010,
,https://www.nytimes.com/1855/05/01/archives/southern-mail-failure.html,,,,1.0,The New York Times,[],"{'main': 'Southern Mail Failure.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Southern Mail Failure.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bc1b143-8f95-533d-9244-0c6f9f0a9852,0,nyt://article/5bc1b143-8f95-533d-9244-0c6f9f0a9852,
,https://www.nytimes.com/1855/05/01/archives/arrest-for-obtaining-money-on-false-bills-of-lading.html,,,,1.0,The New York Times,[],"{'main': 'Arrest for Obtaining Money on False Bills of Lading..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrest for Obtaining Money on False Bills of Lading..', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c7e3abb-e186-5928-8755-f67e735b55e7,0,nyt://article/5c7e3abb-e186-5928-8755-f67e735b55e7,
"Can it be true that President PIERCE will not sustain Governor REEDER, of Kansas--the Executive of his own appointment--in his efforts to maintain the supremacy of the laws in the new Territory? JEFFERSON DAVIS'S Pro-slavery proclivities we know are very strong:  ",https://www.nytimes.com/1855/05/01/archives/kansas-and-the-president.html,,,,4.0,The New York Times,[],"{'main': 'Kansas and the President.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kansas and the President.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f90cb98-2ee0-5f7c-9322-c15a62a61644,0,nyt://article/5f90cb98-2ee0-5f7c-9322-c15a62a61644,
"Indian Affairs. In an article on the improvement of the condition of our Indian relations, the Santa Fe Gazette of the 24th of March says: With the opening of the new year a strong current of success set in our favor, and in all our encounter with the Indians the troops have been successful. In the first instance, the gallant affair of Lieut.  ",https://www.nytimes.com/1855/05/01/archives/later-from-newmexico.html,,,,3.0,The New York Times,[],"{'main': 'LATER FROM NEW-MEXICO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATER FROM NEW-MEXICO.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60da6832-d7d4-5e6c-a7db-e016b55f94fe,0,nyt://article/60da6832-d7d4-5e6c-a7db-e016b55f94fe,
,https://www.nytimes.com/1855/05/01/archives/horribeg-tragedy-attempted-murderprobable-fatal-result-.html,,,,5.0,The New York Times,[],"{'main': 'HORRIBEG TRAGEDY.; Attempted Murder--Probable Fatal Result .', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HORRIBEG TRAGEDY.; Attempted Murder--Probable Fatal Result .', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64d5e786-807a-54e5-9c32-f7dee146d524,0,nyt://article/64d5e786-807a-54e5-9c32-f7dee146d524,
Archbishop HUGHES renews his correspondence with Senator BROOKS upon the ownership of property held for the use and benefit of the Roman Catholic Church. His letter in continuation of the subject will be found in another column.  ,https://www.nytimes.com/1855/05/01/archives/article-2-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d435326-3f80-5670-bca2-353b6bbeed83,0,nyt://article/6d435326-3f80-5670-bca2-353b6bbeed83,
,https://www.nytimes.com/1855/05/01/archives/steamboats.html,,,,7.0,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/716e7d08-dc6e-5831-803d-4288e51a7af8,0,nyt://article/716e7d08-dc6e-5831-803d-4288e51a7af8,
,https://www.nytimes.com/1855/05/01/archives/foreign-literature-and-art.html,,,,2.0,The New York Times,[],"{'main': 'Foreign Literature and Art.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Foreign Literature and Art.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71c08c4d-852f-5407-9da0-89b048882489,0,nyt://article/71c08c4d-852f-5407-9da0-89b048882489,
,https://www.nytimes.com/1855/05/01/archives/veto-by-governor-gardnerweather.html,,,,1.0,The New York Times,[],"{'main': 'Veto by Governor Gardner--Weather.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Veto by Governor Gardner--Weather.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75d9beb3-8c3b-5251-a289-6ad430f17835,0,nyt://article/75d9beb3-8c3b-5251-a289-6ad430f17835,
,https://www.nytimes.com/1855/05/01/archives/railroad-accident.html,,,,1.0,The New York Times,[],"{'main': 'Railroad Accident.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Accident.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8596eece-2f13-5e26-9625-3a3213d2f21b,0,nyt://article/8596eece-2f13-5e26-9625-3a3213d2f21b,
"This body held its Monthly Meeting for April on Saturday evening, in the Hall of the Board of Education--the President. JOHN II. FANNING, in the Chair. The special order of the evening was the consideration of the report of a Committee appointed to prepare a plan for the incorporation of the Association, under the general act of 1848, entitled ""An act for the Incorporation of Benevolent, Charitable, Scientific, and Missionary Societies.""  ",https://www.nytimes.com/1855/05/01/archives/teachers-association.html,,,,4.0,The New York Times,[],"{'main': ""Teachers' Association."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Teachers' Association."", 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95d07050-53da-5148-a65e-617d6c3fe653,0,nyt://article/95d07050-53da-5148-a65e-617d6c3fe653,
,https://www.nytimes.com/1855/05/01/archives/the-letters-seized-on-board-the-africa.html,,,,1.0,The New York Times,[],"{'main': 'The Letters Seized on Board the Africa.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Letters Seized on Board the Africa.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96226eb9-49ba-527b-bbbb-db842cac612c,0,nyt://article/96226eb9-49ba-527b-bbbb-db842cac612c,
"To the Editors of the Courier and Enquirer: I have charged Senator BROOKS with falsehoods, uttered deliberately by him in the Senate Chamber of New-York, and calculated, if not intended, to inflict injury on my reputation. I have sustained the charge already to some extent by facts, and pledge myself to the public that other facts shall not be wanting to complete the proof of my charge.  ",https://www.nytimes.com/1855/05/01/archives/archbishop-hughes-to-senator-brooks-senater-brooks-resigning.html,,,,1.0,The New York Times,[],"{'main': 'ARCHBISHOP HUGHES TO SENATOR BROOKS.; Senater Brooks Resigning Himself not only to the Awkwardness, but also to the Moral Degradation of his Position.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARCHBISHOP HUGHES TO SENATOR BROOKS.; Senater Brooks Resigning Himself not only to the Awkwardness, but also to the Moral Degradation of his Position.', 'name': None, 'seo': None, 'sub': None}",[],1855-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97ebf31b-b629-5882-8b0a-203ef9202f02,0,nyt://article/97ebf31b-b629-5882-8b0a-203ef9202f02,
