abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1855/03/01/archives/muncipal-election.html,,,,1.0,The New York Times,[],"{'main': 'Muncipal Election.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Muncipal Election.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b3f7214-4333-521c-8a1e-33d44d708f4d,0,nyt://article/1b3f7214-4333-521c-8a1e-33d44d708f4d,
,https://www.nytimes.com/1855/03/01/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times.html,,,,1.0,The New York Times,[],"{'main': ""LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. NATIONAL AFFAIRS. Triumph of the Collin's Line. RELIGIOUS FREEDOM ABROAD. Passage of the Soldiers Bounty Land Bill in the House. The Emigrant Passenger Bill--A Compromise."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. NATIONAL AFFAIRS. Triumph of the Collin's Line. RELIGIOUS FREEDOM ABROAD. Passage of the Soldiers Bounty Land Bill in the House. The Emigrant Passenger Bill--A Compromise."", 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1d17812b-411a-5d48-a543-88ebc79fc353,0,nyt://article/1d17812b-411a-5d48-a543-88ebc79fc353,
"The steamship. Canada, now due from Liverpool with one week's later advices, has not yet been signaled. The weather is exceedingly cold. Wind northwest. we Bo9sTO, Wednesday, Feb. 28-10 P. M. We haYv4no tidings from Halifax this evening,the New-Brunswick line having been broken at a late hour this afternoon. We are, therefore, with-  ",https://www.nytimes.com/1855/03/01/archives/nonarrival-of-the-canada.html,,,,1.0,The New York Times,[],"{'main': 'Non-Arrival of the Canada.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Non-Arrival of the Canada.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22816643-3e61-5991-a51c-74ece19fb9f2,0,nyt://article/22816643-3e61-5991-a51c-74ece19fb9f2,
"To the Editor o. the New-York Daily Times: In your issue of to-day, you state that Mrs. START did not sing at the Concert of the Hebrew Benevolent Society, given at NIBLO's on Tuesday evening on account of ""indisposition.""  ",https://www.nytimes.com/1855/03/01/archives/an-explanation.html,,,,2.0,The New York Times,[],"{'main': 'An Explanation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Explanation.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22c8e730-62db-5853-931b-f1bc4d013fe0,0,nyt://article/22c8e730-62db-5853-931b-f1bc4d013fe0,
"Lecture - ""The Indians""",https://www.nytimes.com/1855/03/01/archives/gen-houston-at-the-tabernancle-lecture-before-the-baptist.html,"Lecture - ""The Indians""",,,1.0,The New York Times,[],"{'main': 'GEN. HOUSTON AT THE TABERNANCLE.; Lecture before the Baptist Historical Society.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. HOUSTON AT THE TABERNANCLE.; Lecture before the Baptist Historical Society.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Houston, Sam', 'rank': 1, 'major': 'N'}]",1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24ffeb2d-8958-51a2-83a3-e68820dbe38d,0,nyt://article/24ffeb2d-8958-51a2-83a3-e68820dbe38d,
"An adjourned meeting of delegates from Liberal Societies to the "" Universal .Democratic Republican Society,"" was called at the rooms, No. 80 Leonard-street, last evening, to consider a report on the "" Condition of the Unemployed Operatives and the Poor of this City,"" presented by Col. Fonnus. The attendance was not so large as might be expected from so "" universal"" and high-sounding a title. When our reporter arrived, he found two re-  ",https://www.nytimes.com/1855/03/01/archives/labor-condition-of-the-unemployed-poor.html,,,,2.0,The New York Times,[],"{'main': 'LABOR.; Condition of the Unemployed Poor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LABOR.; Condition of the Unemployed Poor.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/254046f0-6339-5c97-867c-9442afda0850,0,nyt://article/254046f0-6339-5c97-867c-9442afda0850,
,https://www.nytimes.com/1855/03/01/archives/interruption-to-the-eastern-linesno-tidings-of-the-canada.html,,,,1.0,The New York Times,[],"{'main': 'Interruption to the Eastern Lines--No Tidings of the Canada.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Interruption to the Eastern Lines--No Tidings of the Canada.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25c67f2d-04e1-5b10-8d65-8fa0bc179309,0,nyt://article/25c67f2d-04e1-5b10-8d65-8fa0bc179309,
,https://www.nytimes.com/1855/03/01/archives/philldolphia-stock-market.html,,,,1.0,The New York Times,[],"{'main': 'Philldolphia Stock Market.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Philldolphia Stock Market.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/283b3be7-30cb-5e28-b8c3-98f9c3d78c87,0,nyt://article/283b3be7-30cb-5e28-b8c3-98f9c3d78c87,
"In the Senate yesterday the bill from the House to improve the act to reduce and define the boundaries of, a military reserve at St. Peter's River, Minnesota, was passed, as was the bill to provide for more efficient discipline for the Navy. here was a long de-  ",https://www.nytimes.com/1855/03/01/archives/congressional.html,,,,4.0,The New York Times,[],"{'main': 'Congressional.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Congressional.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28e4a956-e9be-5fd0-acb4-780df5829b5b,0,nyt://article/28e4a956-e9be-5fd0-acb4-780df5829b5b,
,https://www.nytimes.com/1855/03/01/archives/a-query.html,,,,4.0,The New York Times,[],"{'main': 'A Query.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Query.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f2913cb-1d4f-568f-968f-9cf5a10280f9,0,nyt://article/2f2913cb-1d4f-568f-968f-9cf5a10280f9,
"The United States Agricultural Society commenced its third annual session today, at the Smithsonian Institute. Twenty-six States are represented. Among the delegates are Messrs. CHILDS, FAY, PROCTOR, UPHAM, WATERS, NEVHALL, BAKER, POORE, WILDER, KING, MORTON, WALLEY, EDMANDS, BROWN, MIXTER, and DICKENSON, of Massachusetts. Col. WILDER'S address on taking the Chair was warmly applauded.  ",https://www.nytimes.com/1855/03/01/archives/united-states-agricultural-society-c.html,,,,1.0,The New York Times,[],"{'main': 'United States Agricultural Society, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'United States Agricultural Society, &c.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fbc4be4-f4b7-5278-9c2e-5a662cb1bafa,0,nyt://article/2fbc4be4-f4b7-5278-9c2e-5a662cb1bafa,
,https://www.nytimes.com/1855/03/01/archives/prohibitory-law-in-delaware.html,,,,1.0,The New York Times,[],"{'main': 'Prohibitory Law in Delaware.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Prohibitory Law in Delaware.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30bbc253-9f7f-5e8f-83c2-da4e65a169c9,0,nyt://article/30bbc253-9f7f-5e8f-83c2-da4e65a169c9,
,https://www.nytimes.com/1855/03/01/archives/the-new-school-superintendent-of-brooklyn.html,,,,2.0,The New York Times,[],"{'main': 'The New School Superintendent of Brooklyn.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The New School Superintendent of Brooklyn.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34767e5f-9a91-5adb-977c-c3820a14c3b3,0,nyt://article/34767e5f-9a91-5adb-977c-c3820a14c3b3,
"The Commissioners of Emigration held a regular weekly meeting yesterday afternoon, and a statement of the transactions of the Board, during the week ending February 28. A full attendance was present, and the President, Hon. GULIAN C. VERFLANCK, occupied the chair. EMIGRANT ARRIVALS.  ",https://www.nytimes.com/1855/03/01/archives/newyork-city-commissioners-of-emigration-childrens-ala-society.html,,,,8.0,The New York Times,[],"{'main': ""NEW-YORK CITY.; Commissioners of Emigration. Childrens' Ala Society Annual Meeting. Meeting of the Fire Department Committee. Mayor Wood and his Friends Elsewhere. The Shirt-Sewer's Case. Reckless Stage-Driving--A Narrow Escape. The Late Shooting Affair. False Alarm of Murrder. The Welshmen of the Revolution. Death of an Old Merchant. Appointments by Police Commissioners.rs."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK CITY.; Commissioners of Emigration. Childrens' Ala Society Annual Meeting. Meeting of the Fire Department Committee. Mayor Wood and his Friends Elsewhere. The Shirt-Sewer's Case. Reckless Stage-Driving--A Narrow Escape. The Late Shooting Affair. False Alarm of Murrder. The Welshmen of the Revolution. Death of an Old Merchant. Appointments by Police Commissioners.rs."", 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36e3b2d7-b533-5284-bab3-16ad09c0a759,0,nyt://article/36e3b2d7-b533-5284-bab3-16ad09c0a759,
,https://www.nytimes.com/1855/03/01/archives/prohibitory-law-in-canada.html,,,,1.0,The New York Times,[],"{'main': 'Prohibitory Law in Canada.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Prohibitory Law in Canada.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39d0314d-ccf3-5821-b2cf-c06147ee3f4f,0,nyt://article/39d0314d-ccf3-5821-b2cf-c06147ee3f4f,
,https://www.nytimes.com/1855/03/01/archives/dick-tinto-in-florence-a-heretic-priest-in-florencegrains-of.html,,,,2.0,The New York Times,[],"{'main': 'DICK TINTO IN FLORENCE.; A Heretic Priest in Florence--Grains of Snow--Living is Cheap--Italian and Amercan Warming--Pans--Artistical Affairs--Hiram Powers and his Workmen--Difficulties.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DICK TINTO IN FLORENCE.; A Heretic Priest in Florence--Grains of Snow--Living is Cheap--Italian and Amercan Warming--Pans--Artistical Affairs--Hiram Powers and his Workmen--Difficulties.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Correspondence of New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3b879602-dff7-54ba-b86c-9e7651f7c4ff,0,nyt://article/3b879602-dff7-54ba-b86c-9e7651f7c4ff,
"An intelligent Irish lady, about 35 years of age, came to the Second District Station House on Saturday morning, and represented that she had good reason to suppose that her husband bad deserted her, taking with him $650 in gold, a valuable gold watch and chain, several articles of jewelry,  It appears from her statement, that pre-  ",https://www.nytimes.com/1855/03/01/archives/cruel-case-of-desertion.html,,,,2.0,The New York Times,[],"{'main': 'Cruel Case of Desertion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cruel Case of Desertion.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c7aab84-ff71-50fa-9f8d-e3f0ad389362,0,nyt://article/3c7aab84-ff71-50fa-9f8d-e3f0ad389362,
,https://www.nytimes.com/1855/03/01/archives/arrival-of-the-isabel-at-charleston.html,,,,1.0,The New York Times,[],"{'main': 'Arrival of the Isabel at Charleston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrival of the Isabel at Charleston.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/445c586f-27d2-5ef8-8a71-fc0e3af2fd4f,0,nyt://article/445c586f-27d2-5ef8-8a71-fc0e3af2fd4f,
"In this City, on Tuesday evening. Feb. 27, at his residence, No. 382 4th-st., HENRY PIERREPONT EDWARDS, Judge of the supreme Court of the State of New-York, aged 46. His friends and acquaintances are respectfully invted to attend his funeral, to-morrow (Thursday) afternoon, at 4 O' clock, at his late residence, No. 382 4th. st., without further invitation.  ",https://www.nytimes.com/1855/03/01/archives/died.html,,,,8.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4964fd36-a7a6-5ad1-bd71-8243d9dccea8,0,nyt://article/4964fd36-a7a6-5ad1-bd71-8243d9dccea8,
,https://www.nytimes.com/1855/03/01/archives/miarine-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'MIARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MIARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e245b85-a917-552a-828e-9e0413661793,0,nyt://article/4e245b85-a917-552a-828e-9e0413661793,
"The prompt action of Mayor WooD in the case of MARGARET BYRNE, the poor sewing-girl, is one of those instances of judicial interference which brings its own reward. rd.  ",https://www.nytimes.com/1855/03/01/archives/the-case-of-margaret-byrne.html,,,,4.0,The New York Times,[],"{'main': 'The Case of Margaret Byrne.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Case of Margaret Byrne.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/544492ff-9f76-506f-929e-2ad7501542f7,0,nyt://article/544492ff-9f76-506f-929e-2ad7501542f7,
"Any one who will observe, must see that the poor are crowded into cities, which they are very unwilling to leave-that our lands are uncultivated wastes, while the hands that should make them blossom as the rose, are learning the arts of pauperism and crime in unwholesome dens and caves of the earth; in dirty alleys, where sun-light, pure air and green grass are supplied in homeopathic quantities, or totally forbidden. There must  ",https://www.nytimes.com/1855/03/01/archives/pauperism-the-cause-and-a-remedya-letter-from-jane-g-swisshelm.html,,,,2.0,The New York Times,[],"{'main': 'PAUPERISM.; The Cause and a Remedy.--A Letter from Jane G. Swisshelm.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PAUPERISM.; The Cause and a Remedy.--A Letter from Jane G. Swisshelm.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/546ef189-462a-52f0-a024-c292f6396b44,0,nyt://article/546ef189-462a-52f0-a024-c292f6396b44,
,https://www.nytimes.com/1855/03/01/archives/article-4-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56bc9313-99e0-53b6-bcae-da172e3aa320,0,nyt://article/56bc9313-99e0-53b6-bcae-da172e3aa320,
Chartism,https://www.nytimes.com/1855/03/01/archives/chartismwhat-it-is.html,Chartism,,,4.0,The New York Times,[],"{'main': 'Chartism-What it is.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Chartism-What it is.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ce27451-6a7a-5da5-8c60-a7340acba138,0,nyt://article/5ce27451-6a7a-5da5-8c60-a7340acba138,
"A. B. MAGRUDER, of Virginia, and DWIGHT H. OLMSTEAD, of New-York, were admitted as Attorneys and Counselors of the U. S. Supreme Court to-day: No. 79. The United States, ex relatione of Beverly Tucker vs. A. G. Seaman. Argument concluded by Reverdy Johnson for the plaintiff in error.  ",https://www.nytimes.com/1855/03/01/archives/u-s-supreme-court.html,,,,1.0,The New York Times,[],"{'main': 'U. S. Supreme Court.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'U. S. Supreme Court.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e507211-81bd-502b-96af-00fbd6810245,0,nyt://article/5e507211-81bd-502b-96af-00fbd6810245,
,https://www.nytimes.com/1855/03/01/archives/ocean-steamers.html,,,,8.0,The New York Times,[],"{'main': 'Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63363250-8dd1-5d2e-a9d3-425e5e0e29f7,0,nyt://article/63363250-8dd1-5d2e-a9d3-425e5e0e29f7,
"We are furnished by a gentleman from Lafayette, Ind., with the details of a rumor current in that city on Thursday, which fills the mind with horror, in view of the sufferings of she party to whom it refers.  ",https://www.nytimes.com/1855/03/01/archives/horrible-discoveryten-persons-perished-on-the-prairies.html,,,,2.0,The New York Times,[],"{'main': 'Horrible Discovery--Ten Persons Perished on the Prairies.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Horrible Discovery--Ten Persons Perished on the Prairies.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/653c40b9-1dab-5205-91ad-31850b5566c8,0,nyt://article/653c40b9-1dab-5205-91ad-31850b5566c8,
"I read with abundant satisfaction your several articles touching high rents, but they have not as yet come down a penny. Perhaps, as you say, the landlords may get their eyes opened before May, but they are as blind as infantile puppies at present. You must know that I am somewhat  ",https://www.nytimes.com/1855/03/01/archives/rents-c.html,,,,4.0,The New York Times,[],"{'main': 'Rents, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rents, &c.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73910af5-6038-54d4-954e-ad6ac5743cd3,0,nyt://article/73910af5-6038-54d4-954e-ad6ac5743cd3,
"The Boston Transcript contains the following account of the election of a member of the Society of Friends to the office of a Major General of the militia of the State of Maine: The House of Representatives in Maine, on Friday last, elected one of their members, Mr. ELI JONES, Major General of the Second Division of the military of that State. This gentleman is an es-  ",https://www.nytimes.com/1855/03/01/archives/something-new-in-legislation.html,,,,2.0,The New York Times,[],"{'main': 'Something New in Legislation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Something New in Legislation.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/799474f6-4f71-59a0-a64c-b033a8349b59,0,nyt://article/799474f6-4f71-59a0-a64c-b033a8349b59,
,https://www.nytimes.com/1855/03/01/archives/coal.html,,,,7.0,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a6a719f-ba00-5612-b7f6-c0e4ae6065b0,0,nyt://article/7a6a719f-ba00-5612-b7f6-c0e4ae6065b0,
,https://www.nytimes.com/1855/03/01/archives/the-augusta-at-savannah.html,,,,1.0,The New York Times,[],"{'main': 'The Augusta at Savannah.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Augusta at Savannah.', 'name': None, 'seo': None, 'sub': None}",[],1855-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7dbc3f43-464a-58b7-a5f8-5ea4c7f8f798,0,nyt://article/7dbc3f43-464a-58b7-a5f8-5ea4c7f8f798,
