abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"I am informed on reliable authority that the statement of one of your cotemporaries, to the effect that the Emperor is endeavoring to induce the British Government to join him in the recognition of the Southern Confederacy, is wholly devoid of foundation.  ",https://www.nytimes.com/1862/02/01/archives/position-of-the-french-government-joint-intervention-of-france-and.html,,Correspondence of the London Herald.,2,The New York Times,[],"{'main': 'POSITION OF THE FRENCH GOVERNMENT.; JOINT INTERVENTION OF FRANCE AND ENGLAND FOR THE PACIFICATION OF THE FEDERAL AND CONFEDERATE STATES OF NORTH AMERICA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POSITION OF THE FRENCH GOVERNMENT.; JOINT INTERVENTION OF FRANCE AND ENGLAND FOR THE PACIFICATION OF THE FEDERAL AND CONFEDERATE STATES OF NORTH AMERICA.', 'name': None, 'seo': None, 'sub': None}",[],1862-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a0d1f03-f963-534a-a177-ed2f0188fcf0,543,nyt://article/2a0d1f03-f963-534a-a177-ed2f0188fcf0
Our readers will find in another column a communication in relation to the proposed Solicitor of Customs. The writer thinks we were misinformed in some of the most impor- ...  ,https://www.nytimes.com/1862/02/01/archives/the-proposed-solicitor-of-customs.html,,"Our readers will find in another column a communication in relation to the proposed Solicitor of Customs. The writer thinks we were misinformed in some of the most important of the facts which we stated, a few days ago, in relation to the legal business of the United States arising under the Revenue laws. We argued that the statement that there were six hundred suits now pending under those laws was a very great exaggeration. We still think that it is such, and that it is our correspondent, and not ourselves, who is misinformed. Let us see.",4,The New York Times,[],"{'main': 'The Proposed ""Solicitor of Customs.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Proposed ""Solicitor of Customs.""', 'name': None, 'seo': None, 'sub': None}",[],1862-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cc3ffc6-4ceb-57a1-933f-7d56596988cf,877,nyt://article/2cc3ffc6-4ceb-57a1-933f-7d56596988cf
"ACADEMY OF MUSIC. -- VERDI'S ""Trovatore"" was played here, last evening, to one of the brightest and most fashionable audiences we have seen at the Academy for many months. The cast was the same as at Brooklyn.",https://www.nytimes.com/1862/02/01/archives/amusements.html,,"ACADEMY OF MUSIC. -- VERDI'S ""Trovatore"" was played here, last evening, to one of the brightest and most fashionable audiences we have seen at the Academy for many months. The cast was the same as at Brooklyn.",4,The New York Times,[],"{'main': 'Amusements.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1862-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dceb38c-7c09-5485-b60c-272cab5f854c,406,nyt://article/2dceb38c-7c09-5485-b60c-272cab5f854c
"Raymond speaks, Assembly",https://www.nytimes.com/1862/02/01/archives/american-finances-culmination-of-the-american-money-difficulty.html,"Raymond speaks, Assembly",From the London Times.,2,The New York Times,[],"{'main': 'AMERICAN FINANCES.; CULMINATION OF THE AMERICAN MONEY, DIFFICULTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMERICAN FINANCES.; CULMINATION OF THE AMERICAN MONEY, DIFFICULTY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Politics and Government', 'rank': 2, 'major': 'N'}]",1862-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a283b74-01b6-5c98-9bb2-7e9c25d085ab,1547,nyt://article/3a283b74-01b6-5c98-9bb2-7e9c25d085ab
To the Editor of the New-York Times:,https://www.nytimes.com/1862/02/01/archives/a-solicitor-of-customs.html,,To the Editor of the New-York Times:,8,The New York Times,[],"{'main': 'A Solicitor of Customs.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Solicitor of Customs.', 'name': None, 'seo': None, 'sub': None}",[],1862-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bf8d764-5596-539e-b463-73b7ab042abd,976,nyt://article/3bf8d764-5596-539e-b463-73b7ab042abd
"The following awards were made yesterday by the Street Commissioner, for the work therein enumerated. Some of the proposals were advertised to be opened Dec. 24, 1861, but have been postponed from time to time until yesterday, on account of the absence of the Comptroller:  ",https://www.nytimes.com/1862/02/01/archives/street-commissioners-office-opening-of-bids-and-award-of-contracts.html,,"The following awards were made yesterday by the Street Commissioner, for the work therein enumerated. Some of the proposals were advertised to be opened Dec. 24, 1861, but have been postponed from time to time until yesterday, on account of the absence of the Comptroller:",1,The New York Times,[],"{'main': ""Street Commissioner's Office.; OPENING OF BIDS AND AWARD OF CONTRACTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Street Commissioner's Office.; OPENING OF BIDS AND AWARD OF CONTRACTS."", 'name': None, 'seo': None, 'sub': None}",[],1862-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44ae4a7f-407f-582b-99be-5a69da7b3da3,213,nyt://article/44ae4a7f-407f-582b-99be-5a69da7b3da3
"A few minutes before 6 o'clock, yesterday morning, a fire was discovered in the five-story brick building, No. 191 Pearl-street. A part of the upper portion of the building was occupied by John M. MOORE & CO., manufacturers of green glassware. Their stock was entirely destroyed. The first floor, basement and cellar were occupied by the Carbon Oil Company, the proprietors of which state that they have suffered very little damage. The Company were insured for $5,000 in the Atlantic and United States Insurance Companies. JOHN M. MOORE & CO.'s loss will amount to about $1,000, upon which there is no insurance. R.J. NEIDLINER, who occupied the third and fourth floors' lost about $2,000 worth of property. He is insured in the Home and Firemen's Insurance Companies. The fifth floor was occupied by PATRIcK WALSH as a sample-room. His loss is $400, upon which there is no insurance. The building is owned by J.M. WARD. It was damaged to the extent of $6,000, and is fully insured. No. 189 Pearl-street was damaged to the amount of $500. It is owned by E. PATRICK MURRAY. Fully insured. The basement of the latter building was occupied by E.F. HOLEROOK, dealer in window glass. His stock was considerably damaged by water. No. 193 Pearl-street, owned by the Wolf estate, was damaged about $200. Fully insured. It was occupied by WELTZ & VETTER, dealers in cheese and cigars. Their damage of stock was about $1,600, upon which they have an insurance in the Manhattan, Merchants' and Royal Insurance Companies for $8,000. HOPKINS & BROS. also occupied a portion of this building. Their damage by fire and water will amount to about $600; fully insured. The total loss by this fire is estimated at $12,000. The flames were first discovered on the second floor of No. 191, by a patrolman of the First Precinct Police. The origin of the fire is not certainly known, though it is believed to have been caused by coals in an ash barrel.",https://www.nytimes.com/1862/02/01/archives/extensive-fire-in-pearlstreet-loss-about-12000.html,,"A few minutes before 6 o'clock, yesterday morning, a fire was discovered in the five-story brick building, No. 191 Pearl-street. A part of the upper portion of the building was occupied by John M. MOORE & CO., manufacturers of green glassware. Their stock was entirely destroyed. The first floor, basement and cellar were occupied by the Carbon Oil Company, the proprietors of which state that they have suffered very little damage. The Company were insured for $5,000 in the Atlantic and United States Insurance Companies. JOHN M. MOORE & CO.'s loss will amount to about $1,000, upon which there is no insurance. R.J. NEIDLINER, who occupied the third and fourth floors' lost about $2,000 worth of property. He is insured in the Home and Firemen's Insurance Companies. The fifth floor was occupied by PATRIcK WALSH as a sample-room. His loss is $400, upon which there is no insurance. The building is owned by J.M. WARD. It was damaged to the extent of $6,000, and is fully insured. No. 189 Pearl-street was damaged to the amount of $500. It is owned by E. PATRICK MURRAY. Fully insured. The basement of the latter building was occupied by E.F. HOLEROOK, dealer in window glass. His stock was considerably damaged by water. No. 193 Pearl-street, owned by the Wolf estate, was damaged about $200. Fully insured. It was occupied by WELTZ & VETTER, dealers in cheese and cigars. Their damage of stock was about $1,600, upon which they have an insurance in the Manhattan, Merchants' and Royal Insurance Companies for $8,000. HOPKINS & BROS. also occupied a portion of this building. Their damage by fire and water will amount to about $600; fully insured. The total loss by this fire is estimated at $12,000. The flames were first discovered on the second floor of No. 191, by a patrolman of the First Precinct Police. The origin of the fire is not certainly known, though it is believed to have been caused by coals in an ash barrel.",1,The New York Times,[],"{'main': 'Extensive Fire in Pearl-street. LOSS ABOUT $12,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Extensive Fire in Pearl-street. LOSS ABOUT $12,000.', 'name': None, 'seo': None, 'sub': None}",[],1862-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4548101f-1fc1-5538-b8f6-45d263554845,333,nyt://article/4548101f-1fc1-5538-b8f6-45d263554845
"KIDD -- JOHNSON. -- In this City, on Wednesday, Jan. 29, at the residence of the bride's father, by Rev. Thos. S. Hastings, THOS. A. KIDD to Miss LOUISA JOHNSON, all of this City.",https://www.nytimes.com/1862/02/01/archives/married.html,,"KIDD -- JOHNSON. -- In this City, on Wednesday, Jan. 29, at the residence of the bride's father, by Rev. Thos. S. Hastings, THOS. A. KIDD to Miss LOUISA JOHNSON, all of this City.",5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46a79648-6c78-515d-a78b-62a0c86503f7,34,nyt://article/46a79648-6c78-515d-a78b-62a0c86503f7
Reports from Kansas,https://www.nytimes.com/1862/02/01/archives/gen-hunters-department-prospective-operatious-in-kansas.html,Reports from Kansas,Correspondence of the New-York Times.,1,The New York Times,[],"{'main': ""GEN. HUNTER'S DEPARTMENT.; Prospective Operatious in Kansas Reorganization The Loyal Indian Chief Relief for the Sufferers Gen. Hunter to take the Field. AN ORDER AGAINST DEPREDATIONS. AFFAIRS AT CAIRO. FROM KENTUCKY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. HUNTER'S DEPARTMENT.; Prospective Operatious in Kansas Reorganization The Loyal Indian Chief Relief for the Sufferers Gen. Hunter to take the Field. AN ORDER AGAINST DEPREDATIONS. AFFAIRS AT CAIRO. FROM KENTUCKY."", 'name': None, 'seo': None, 'sub': None}",[],1862-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49c02a8a-fb89-5c8b-8fa7-6cec3bab0921,1326,nyt://article/49c02a8a-fb89-5c8b-8fa7-6cec3bab0921
"The Funds on the l7th were dull, and lost a slight improvement, which was perceptible on the day previous.  COTTON The Broker's Circular says: ""The demand from the Trade has been limited throughout the week, and in the absence of anything calculated to produce excitement, the market has assumed a dull and spiritless character, and the current qualities of Ameri- ...  ",https://www.nytimes.com/1862/02/01/archives/commercial-news-by-the-africa-london-money-market-liverpool-markets.html,,Consols closed at [???] for both money and account.,3,The New York Times,[],"{'main': 'Commercial News by the Africa.; LONDON MONEY MARKET. LIVERPOOL MARKETS. TRADE AT MANCHESTER LONDON MARKETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Commercial News by the Africa.; LONDON MONEY MARKET. LIVERPOOL MARKETS. TRADE AT MANCHESTER LONDON MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1862-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c804b89-6ced-5eca-b247-9fc352ecb968,536,nyt://article/4c804b89-6ced-5eca-b247-9fc352ecb968
Naval skirmish near Savannah reported,https://www.nytimes.com/1862/02/01/archives/from-the-coast-of-georgia-naval-skirmish-near-savannah-thirteen.html,Naval skirmish near Savannah reported,"AUGUSTA, Tuesday, Jan. 28.",1,The New York Times,[],"{'main': 'FROM THE COAST OF GEORGIA.; NAVAL SKIRMISH NEAR SAVANNAH. Thirteen National Gunboats at a New and Interesting Point. Fort Pulaski and Savannah in Danger. Rebel Telegrams from Augusta and Savannah, Ga., via Fortress Monroe.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM THE COAST OF GEORGIA.; NAVAL SKIRMISH NEAR SAVANNAH. Thirteen National Gunboats at a New and Interesting Point. Fort Pulaski and Savannah in Danger. Rebel Telegrams from Augusta and Savannah, Ga., via Fortress Monroe.', 'name': None, 'seo': None, 'sub': None}",[],1862-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53168d07-57d8-555e-8c4f-c6b4d08c6db6,233,nyt://article/53168d07-57d8-555e-8c4f-c6b4d08c6db6
"GRINNELL. -- In this City, on Thursday, Jan. 30, JOHN BANCKER, son of Thomas P. and E. Augusta Grinnell, aged 15 months and 12 days.",https://www.nytimes.com/1862/02/01/archives/died.html,,"GRINNELL. -- In this City, on Thursday, Jan. 30, JOHN BANCKER, son of Thomas P. and E. Augusta Grinnell, aged 15 months and 12 days.",5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55d2f63c-dc98-5abc-9730-5e2e00fc6f69,909,nyt://article/55d2f63c-dc98-5abc-9730-5e2e00fc6f69
COURT OF GENERAL SESSIONS -- JAN. 31.,https://www.nytimes.com/1862/02/01/archives/the-case-of-cobel-motion-for-a-new-trial.html,,COURT OF GENERAL SESSIONS -- JAN. 31.,8,The New York Times,[],"{'main': 'The Case of Cobel Motion for a New Trial.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Case of Cobel Motion for a New Trial.', 'name': None, 'seo': None, 'sub': None}",[],1862-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cc93e95-ecdc-58be-bcb0-f3c50bbcbba4,108,nyt://article/5cc93e95-ecdc-58be-bcb0-f3c50bbcbba4
