abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1908/02/01/archives/article-1-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0dd29082-1343-507c-8016-ca5574b68598,0,nyt://article/0dd29082-1343-507c-8016-ca5574b68598,
,https://www.nytimes.com/1908/02/01/archives/front-page-6-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ec3d1a5-9e4a-583f-a502-d562d702f4c4,0,nyt://article/0ec3d1a5-9e4a-583f-a502-d562d702f4c4,
"The first step toward the establishment of peace on a permanent basis in the American Kennel Club was taken yesterday at a meeting of the Referendum Committee, held in the club's committee room, 55 Liberty Street. Twenty-two of the thirty members were present and the best of feelings prevailed during the discussion which lasted several hours.  ",https://www.nytimes.com/1908/02/01/archives/peace-in-kennel-club-referendum-committee-takes-steps-to-settle-all.html,,,,7.0,The New York Times,[],"{'main': 'PEACE IN KENNEL CLUB.; Referendum Committee Takes Steps to Settle All Differences.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PEACE IN KENNEL CLUB.; Referendum Committee Takes Steps to Settle All Differences.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f11d411-180f-59b6-98a3-4f5a96f18d55,0,nyt://article/0f11d411-180f-59b6-98a3-4f5a96f18d55,
"PHILADELPHIA, Jan. 31. -- F.M. Peet President of the National Deposit Bank of this city, said to-day:  ",https://www.nytimes.com/1908/02/01/archives/deal-for-morse-stock-but-president-peet-says-new-yorker-was-unable.html,,,,3.0,The New York Times,[],"{'main': 'DEAL FOR MORSE STOCK.; But, President Peet Says, New Yorker Was Unable to Deliver. NO BANK INDICTMENTS. Grand Jury Gets Permission to Continue the Inquiry This Month.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEAL FOR MORSE STOCK.; But, President Peet Says, New Yorker Was Unable to Deliver. NO BANK INDICTMENTS. Grand Jury Gets Permission to Continue the Inquiry This Month.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/123e0aa1-cef2-55c3-8c8a-89369eb6a703,0,nyt://article/123e0aa1-cef2-55c3-8c8a-89369eb6a703,
,https://www.nytimes.com/1908/02/01/archives/may-upset-courtesy-rule-platt-and-depews-interference-in-patronage.html,,,,8.0,The New York Times,[],"{'main': ""MAY UPSET COURTESY RULE.; Platt and Depew's Interference in Patronage Fight Will Be Resented."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MAY UPSET COURTESY RULE.; Platt and Depew's Interference in Patronage Fight Will Be Resented."", 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/15585852-3821-55de-b0ad-d3959a23ecaa,0,nyt://article/15585852-3821-55de-b0ad-d3959a23ecaa,
,https://www.nytimes.com/1908/02/01/archives/to-stop-negroes-voting-amendment-rrequires-property-and-education.html,,,,9.0,The New York Times,[],"{'main': 'TO STOP NEGROES VOTING.; Amendment Rrequires Property and Education Tests.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO STOP NEGROES VOTING.; Amendment Rrequires Property and Education Tests.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17170d00-67be-5310-b9a4-ac9c6c56d97c,0,nyt://article/17170d00-67be-5310-b9a4-ac9c6c56d97c,
,https://www.nytimes.com/1908/02/01/archives/five-hurt-in-explosion-at-us-arsenal.html,,,,9.0,The New York Times,[],"{'main': 'Five Hurt in Explosion at U.S. Arsenal', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Five Hurt in Explosion at U.S. Arsenal', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17ec40ce-2015-537c-96ca-6f228c3cf725,0,nyt://article/17ec40ce-2015-537c-96ca-6f228c3cf725,
,https://www.nytimes.com/1908/02/01/archives/oliver-wins-divorce-suit.html,,,,4.0,The New York Times,[],"{'main': 'Oliver Wins Divorce Suit.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Oliver Wins Divorce Suit.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/18738462-0cd6-552d-98db-4d88b3e6a6b2,0,nyt://article/18738462-0cd6-552d-98db-4d88b3e6a6b2,
"Our correspondent who complained on this page yesterday of the difficulty of dining both cheaply and well in an expensive New York restaurant may feel sure of sympathy. He had planned for four persons what is called a course dinner. When it came to the fish, the same being smelts, he wanted only one portion.  ",https://www.nytimes.com/1908/02/01/archives/restaurant-prices.html,,,,8.0,The New York Times,[],"{'main': 'RESTAURANT PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RESTAURANT PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/198078f4-e4cc-547d-8431-658587abd06e,0,nyt://article/198078f4-e4cc-547d-8431-658587abd06e,
,https://www.nytimes.com/1908/02/01/archives/would-eject-widow-jutte-fm-hofstott-steel-man-seeks-possession-of.html,,,,9.0,The New York Times,[],"{'main': 'WOULD EJECT WIDOW JUTTE.; F.M. Hofstott, Steel Man, Seeks Possession of Home Valued at $50,000. BROWN BEGINS HIS EXILE. Former Customs Official Off for Canada -- Indictment Dismissed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOULD EJECT WIDOW JUTTE.; F.M. Hofstott, Steel Man, Seeks Possession of Home Valued at $50,000. BROWN BEGINS HIS EXILE. Former Customs Official Off for Canada -- Indictment Dismissed.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1b4397c9-af62-5b22-9ae4-2accb9ea21af,0,nyt://article/1b4397c9-af62-5b22-9ae4-2accb9ea21af,
,https://www.nytimes.com/1908/02/01/archives/burns-the-official-hero-porters-protest-against-carnegie-medal.html,,,,9.0,The New York Times,[],"{'main': ""BURNS THE OFFICIAL HERO.; Porter's Protest Against Carnegie Medal Award Will Not Be Heeded."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BURNS THE OFFICIAL HERO.; Porter's Protest Against Carnegie Medal Award Will Not Be Heeded."", 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b4b544e-4556-5a11-ad57-018855284708,0,nyt://article/1b4b544e-4556-5a11-ad57-018855284708,
,https://www.nytimes.com/1908/02/01/archives/for-sunday-baseball-boys-under-16-to-be-kept-out-and-playing-time.html,,,,7.0,The New York Times,[],"{'main': 'FOR SUNDAY BASEBALL.; Boys Under 16 to be Kept Out and Playing Time to be Restricted. Poly Prep Expects a Record Meet.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR SUNDAY BASEBALL.; Boys Under 16 to be Kept Out and Playing Time to be Restricted. Poly Prep Expects a Record Meet.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20fc90bd-d21e-5cf1-9d74-aab59b5cd03d,0,nyt://article/20fc90bd-d21e-5cf1-9d74-aab59b5cd03d,
,https://www.nytimes.com/1908/02/01/archives/arrest-house-party-guest-young-pittsburger-charged-with-theft-of.html,,,,1.0,The New York Times,[],"{'main': 'ARREST HOUSE PARTY GUEST.; Young Pittsburger Charged with Theft of $1,800 Worth of Diamonds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARREST HOUSE PARTY GUEST.; Young Pittsburger Charged with Theft of $1,800 Worth of Diamonds.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/276cbdbf-a06e-5f0f-aff5-308eb305bba8,0,nyt://article/276cbdbf-a06e-5f0f-aff5-308eb305bba8,
"INDIANAPOLIS, Ind., Jan. 31. -- Conventions were held in many of the counties of the State to-day to select delegates to the district conventions, which will in turn name the delegates to the National Republican Convention.  ",https://www.nytimes.com/1908/02/01/archives/indianas-choice-fairbanks-but-should-favorite-son-drop-out.html,,,,2.0,The New York Times,[],"{'main': 'INDIANA\'S CHOICE, FAIRBANKS.; But Should ""Favorite Son"" Drop Out Delegates Will Vote for Hughes. FOUGHT TO KEEP SICK BOY. Four Arrested for Resisting His Removal to Contagious Diseases Hospital.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INDIANA\'S CHOICE, FAIRBANKS.; But Should ""Favorite Son"" Drop Out Delegates Will Vote for Hughes. FOUGHT TO KEEP SICK BOY. Four Arrested for Resisting His Removal to Contagious Diseases Hospital.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2d7d5602-3688-5b75-8ead-d1a49e516c02,0,nyt://article/2d7d5602-3688-5b75-8ead-d1a49e516c02,
,https://www.nytimes.com/1908/02/01/archives/crescents-down-old-hockey-rivals-new-york-ac-loses-fast.html,,,,7.0,The New York Times,[],"{'main': ""CRESCENTS DOWN OLD HOCKEY RIVALS; New York A.C. Loses Fast Championship Game by Score of 6 Goals to 3. SHIRREFF'S GOOD SHOOTING"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CRESCENTS DOWN OLD HOCKEY RIVALS; New York A.C. Loses Fast Championship Game by Score of 6 Goals to 3. SHIRREFF'S GOOD SHOOTING"", 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2da00aaa-c4b1-51ba-98f9-91db4be1adf1,0,nyt://article/2da00aaa-c4b1-51ba-98f9-91db4be1adf1,
,https://www.nytimes.com/1908/02/01/archives/royal-divorce-probable-berlin-hears-that-the-duchess-marie-will.html,,,,4.0,The New York Times,[],"{'main': 'ROYAL DIVORCE PROBABLE.; Berlin Hears That the Duchess Marie Will Soon Enter Suit.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROYAL DIVORCE PROBABLE.; Berlin Hears That the Duchess Marie Will Soon Enter Suit.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f30fb59-2139-553e-8279-5298d3270ddc,0,nyt://article/2f30fb59-2139-553e-8279-5298d3270ddc,
,https://www.nytimes.com/1908/02/01/archives/servant-famine-in-california-also.html,,,,8.0,The New York Times,[],"{'main': 'Servant Famine in California Also.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Servant Famine in California Also.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': 'COLVIN B. BROWN', 'person': [{'firstname': 'Colvin', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3243bdc5-0d08-5cc3-a196-a113b2d39464,0,nyt://article/3243bdc5-0d08-5cc3-a196-a113b2d39464,
"NEW HAVEN, Conn., Jan. 31. -- Fire this morning destroyed the chapter house of the Secret Society Berzilius of the Sheffield Scientific School, causing damage to the amount of $12,000. The flames are believed to have been caught from a lighted cigar carelessly thrown down last night by a member of the society at the weekly meeting.  ",https://www.nytimes.com/1908/02/01/archives/article-11-no-title-vesta-victoria-on-the-bench.html,,,,5.0,The New York Times,[],"{'main': 'Article 11 -- No Title; Vesta Victoria on the Bench.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title; Vesta Victoria on the Bench.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/32c87430-00ca-57a8-bb9f-4c3f1f0d257d,0,nyt://article/32c87430-00ca-57a8-bb9f-4c3f1f0d257d,
,https://www.nytimes.com/1908/02/01/archives/wrap-yourself-in-newspapers.html,,,,8.0,The New York Times,[],"{'main': 'Wrap Yourself in Newspapers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Wrap Yourself in Newspapers.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': 'S.N. CLEGHORN', 'person': [{'firstname': 'S.', 'middlename': 'N.', 'lastname': 'CLEGHORN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3625019e-2746-5a23-844b-fbf33d268671,0,nyt://article/3625019e-2746-5a23-844b-fbf33d268671,
,https://www.nytimes.com/1908/02/01/archives/the-foreign-markets-trading-of-a-day-in-london-paris-and-berlin.html,,,,13.0,The New York Times,[],"{'main': 'THE FOREIGN MARKETS.; Trading of a Day in London, Paris, and Berlin.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FOREIGN MARKETS.; Trading of a Day in London, Paris, and Berlin.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3651ac3f-9731-5e96-9637-a5ac89e0a713,0,nyt://article/3651ac3f-9731-5e96-9637-a5ac89e0a713,
"MINEOLA, L.I., Jan. 31. -- There is a possibility that the Nassau Hospital, put on a par with the best equipped hospitals in New York State through gifts from the Mackays, Morgans, Belmonts, Vanderbilts, and others of the Long Island country colony, may pass under Catholic supervision, as a way out of its present financial difficulties.  ",https://www.nytimes.com/1908/02/01/archives/offer-for-nassau-hospital-catholics-will-take-over-mortgages-in.html,,,,4.0,The New York Times,[],"{'main': 'OFFER FOR NASSAU HOSPITAL.; Catholics Will Take Over Mortgages in Return for Buildings and Endowment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFFER FOR NASSAU HOSPITAL.; Catholics Will Take Over Mortgages in Return for Buildings and Endowment.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/368bde7c-940c-5748-aee8-c184df6932d3,0,nyt://article/368bde7c-940c-5748-aee8-c184df6932d3,
,https://www.nytimes.com/1908/02/01/archives/article-8-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37f55482-2afd-5234-92ad-3396e03bbb4d,0,nyt://article/37f55482-2afd-5234-92ad-3396e03bbb4d,
"The Clyde liner Comanche arrived yesterday, bringing Capt. J.T. Fales, Mate C.E. King, and eight men of the schooner Helen E. Taft, which left Baltimore, coalladen, for Philadelphia on Jan. 23, and was sunk in collision sixteen miles southeast of Cape Lookout Lightship by the Swedish steamer Upplands a week later.  ",https://www.nytimes.com/1908/02/01/archives/steamer-gave-no-aid-when-schooner-sank-capt-fales-of-the-helen-e.html,,,,9.0,The New York Times,[],"{'main': 'STEAMER GAVE NO AID WHEN SCHOONER SANK; Capt. Fales of the Helen E. Taft Complains That the Upplands Ran Into His Ship. SAILED OUT OF ITS COURSE Crew Take to Lifeboats as Schooner Goes Down -- Rescued by the Clyde Liner Comanche.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMER GAVE NO AID WHEN SCHOONER SANK; Capt. Fales of the Helen E. Taft Complains That the Upplands Ran Into His Ship. SAILED OUT OF ITS COURSE Crew Take to Lifeboats as Schooner Goes Down -- Rescued by the Clyde Liner Comanche.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3804f398-5de6-5433-a912-94689e36dd57,0,nyt://article/3804f398-5de6-5433-a912-94689e36dd57,
,https://www.nytimes.com/1908/02/01/archives/favor-the-townsend-bill-american-teacher-murdered-in-luzon.html,,,,8.0,The New York Times,[],"{'main': 'FAVOR THE TOWNSEND BILL.; American Teacher Murdered in Luzon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAVOR THE TOWNSEND BILL.; American Teacher Murdered in Luzon.', 'name': None, 'seo': None, 'sub': None}",[],1908-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39119ed9-43dd-5c81-85e4-6ec880866f04,0,nyt://article/39119ed9-43dd-5c81-85e4-6ec880866f04,
