abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1883/05/01/archives/suicide-of-a-parisian-speculator.html,,,,5,The New York Times,[],"{'main': 'SUICIDE OF A PARISIAN SPECULATOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUICIDE OF A PARISIAN SPECULATOR.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12cc1469-8b1d-53b1-ab8f-cfc1c6542845,0,nyt://article/12cc1469-8b1d-53b1-ab8f-cfc1c6542845,
"Among the really great men of Colorado, the Hon. H.M. TELLER and the Hon. N.P. HILL easily stand first. Mr. HILL is great because he is a United States Senator from Colorado, and Mr. TELLER is great because he has been a United States Senator from Colorado.  ",https://www.nytimes.com/1883/05/01/archives/two-colorado-giants.html,,,,4,The New York Times,[],"{'main': 'TWO COLORADO GIANTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO COLORADO GIANTS.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14926e1c-2b6f-5e53-8e19-70035a7528b3,0,nyt://article/14926e1c-2b6f-5e53-8e19-70035a7528b3,
"WASHINGTON, April 30.--There are about 60 vacancies in the grade of Secoud Lieutenant in the army.  ",https://www.nytimes.com/1883/05/01/archives/army-and-navy-news-the-vacancies-in-the-armythe-sinking-of-the-jean.html,,,,2,The New York Times,[],"{'main': 'ARMY AND NAVY NEWS.; THE VACANCIES IN THE ARMY--THE SINKING OF THE JEAN SANDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY AND NAVY NEWS.; THE VACANCIES IN THE ARMY--THE SINKING OF THE JEAN SANDS.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/193cdefc-c3e4-5403-845e-0d084cd9e01e,0,nyt://article/193cdefc-c3e4-5403-845e-0d084cd9e01e,
,https://www.nytimes.com/1883/05/01/archives/masonic-election.html,,,,5,The New York Times,[],"{'main': 'MASONIC ELECTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MASONIC ELECTION.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ac595a9-18ea-5f65-b06d-1bf3d5cf8dd5,0,nyt://article/1ac595a9-18ea-5f65-b06d-1bf3d5cf8dd5,
,https://www.nytimes.com/1883/05/01/archives/obituary-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1db9934e-426c-5beb-831c-300f28e2ed32,0,nyt://article/1db9934e-426c-5beb-831c-300f28e2ed32,
,https://www.nytimes.com/1883/05/01/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e717745-3b3e-5711-9dcf-20585878e12c,0,nyt://article/1e717745-3b3e-5711-9dcf-20585878e12c,
,https://www.nytimes.com/1883/05/01/archives/mrs-beauchamps-trial.html,,,,5,The New York Times,[],"{'main': ""MRS. BEAUCHAMP'S TRIAL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MRS. BEAUCHAMP'S TRIAL."", 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e93791e-54dd-5adf-b730-58311ceb0bbe,0,nyt://article/1e93791e-54dd-5adf-b730-58311ceb0bbe,
"William F. Schneider used to shave the Democratic statesmen of the Ninth Ward, and while he scraped their faces and scrubbed their heads, put himself on familiar terms with them.  ",https://www.nytimes.com/1883/05/01/archives/gone-with-a-married-man-elopement-of-exdeputy-sheriff-schneider-and.html,,,,8,The New York Times,[],"{'main': 'GONE WITH A MARRIED MAN.; ELOPEMENT OF EX-DEPUTY SHERIFF SCHNEIDER AND LOUISA GEBHARDT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GONE WITH A MARRIED MAN.; ELOPEMENT OF EX-DEPUTY SHERIFF SCHNEIDER AND LOUISA GEBHARDT.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ea66a62-01f8-5d97-9ea9-a439a6037add,0,nyt://article/1ea66a62-01f8-5d97-9ea9-a439a6037add,
"WASHINGTON, April 30.--A decision was rendered by the Supreme Court of the United States to-day in the case of the Parkersburg and Ohio River Transportation Company, appeliants, against The City of Parkersburg. West Va., and others.  ",https://www.nytimes.com/1883/05/01/archives/united-states-supreme-court-decisions-in-various-cases-rendered.html,,,,2,The New York Times,[],"{'main': 'UNITED STATES SUPREME COURT.; DECISIONS IN VARIOUS CASES RENDERED YESTERDAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNITED STATES SUPREME COURT.; DECISIONS IN VARIOUS CASES RENDERED YESTERDAY.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2057d1c1-fda6-59cd-973a-b704b065b075,0,nyt://article/2057d1c1-fda6-59cd-973a-b704b065b075,
,https://www.nytimes.com/1883/05/01/archives/scott-liquor-law-unconstitutional.html,,,,5,The New York Times,[],"{'main': 'SCOTT LIQUOR LAW UNCONSTITUTIONAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SCOTT LIQUOR LAW UNCONSTITUTIONAL.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21568b2b-3500-53cf-9174-59e8debb973c,0,nyt://article/21568b2b-3500-53cf-9174-59e8debb973c,
,https://www.nytimes.com/1883/05/01/archives/paines-and-voltaires-works-seized.html,,,,1,The New York Times,[],"{'main': ""PAINE'S AND VOLTAIRE'S WORKS SEIZED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PAINE'S AND VOLTAIRE'S WORKS SEIZED."", 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22ed13d0-0a75-5168-92ba-70aa318b9b49,0,nyt://article/22ed13d0-0a75-5168-92ba-70aa318b9b49,
,https://www.nytimes.com/1883/05/01/archives/ohio-political-talk-a-new-republican-name-for-governor.html,,,,1,The New York Times,[],"{'main': 'OHIO POLITICAL TALK.; A NEW REPUBLICAN NAME FOR GOVERNOR --PROHIBITIONIST PLANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OHIO POLITICAL TALK.; A NEW REPUBLICAN NAME FOR GOVERNOR --PROHIBITIONIST PLANS.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2454bb88-6c84-5000-813a-f3befccbf2ff,0,nyt://article/2454bb88-6c84-5000-813a-f3befccbf2ff,
,https://www.nytimes.com/1883/05/01/archives/illegal-liquorselling-stopped.html,,,,1,The New York Times,[],"{'main': 'ILLEGAL LIQUOR-SELLING STOPPED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ILLEGAL LIQUOR-SELLING STOPPED.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24fb41fb-1f1a-5451-b117-951f1ee2d942,0,nyt://article/24fb41fb-1f1a-5451-b117-951f1ee2d942,
,https://www.nytimes.com/1883/05/01/archives/general-wheat-estimates.html,,,,1,The New York Times,[],"{'main': 'GENERAL WHEAT ESTIMATES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL WHEAT ESTIMATES.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/261474ef-4ae3-5003-a054-b5ef99eda38e,0,nyt://article/261474ef-4ae3-5003-a054-b5ef99eda38e,
,https://www.nytimes.com/1883/05/01/archives/marriage-announcement-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28286613-cfea-5af7-bca0-7ef87ad5240e,0,nyt://article/28286613-cfea-5af7-bca0-7ef87ad5240e,
,https://www.nytimes.com/1883/05/01/archives/duties-of-princess-louise.html,,,,1,The New York Times,[],"{'main': 'DUTIES OF PRINCESS LOUISE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DUTIES OF PRINCESS LOUISE.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2afa763a-4b61-521e-a16c-793d7a0325d2,0,nyt://article/2afa763a-4b61-521e-a16c-793d7a0325d2,
"The wholesale fish-dealers in New-York, with many retailers, are of the opinion that the restrictions as to the size of lobsters caught or exposed for sale in New-York should be removed.  ",https://www.nytimes.com/1883/05/01/archives/the-lobster-question-dealers-anxious-to-repeal-the-law-as-to-size.html,,,,5,The New York Times,[],"{'main': 'THE LOBSTER QUESTION.; DEALERS ANXIOUS TO REPEAL THE LAW AS TO SIZE OF LOBSTERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LOBSTER QUESTION.; DEALERS ANXIOUS TO REPEAL THE LAW AS TO SIZE OF LOBSTERS.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bb7f434-5694-5274-acff-b4a3158898b0,0,nyt://article/2bb7f434-5694-5274-acff-b4a3158898b0,
,https://www.nytimes.com/1883/05/01/archives/dishonest-montana-officials.html,,,,1,The New York Times,[],"{'main': 'DISHONEST MONTANA OFFICIALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISHONEST MONTANA OFFICIALS.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d0abe7c-3bf6-5e92-b732-d2dc86af0d4a,0,nyt://article/2d0abe7c-3bf6-5e92-b732-d2dc86af0d4a,
,https://www.nytimes.com/1883/05/01/archives/southern-cyclones.html,,,,1,The New York Times,[],"{'main': 'SOUTHERN CYCLONES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOUTHERN CYCLONES.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f3e67b0-678e-5bb7-abe6-55f05bc67184,0,nyt://article/2f3e67b0-678e-5bb7-abe6-55f05bc67184,
,https://www.nytimes.com/1883/05/01/archives/a-bridal-couple-suffocated-they-blow-out-the-gas-in-their-room-with.html,,,,1,The New York Times,[],"{'main': 'A BRIDAL COUPLE SUFFOCATED.; THEY BLOW OUT THE GAS IN THEIR ROOM WITH THE USUAL RESULTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BRIDAL COUPLE SUFFOCATED.; THEY BLOW OUT THE GAS IN THEIR ROOM WITH THE USUAL RESULTS.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/306fb4cf-bf4b-5f7e-bc46-4d5677a5ab6e,0,nyt://article/306fb4cf-bf4b-5f7e-bc46-4d5677a5ab6e,
,https://www.nytimes.com/1883/05/01/archives/jeffreyslewis-loses-her-father.html,,,,5,The New York Times,[],"{'main': 'JEFFREYS-LEWIS LOSES HER FATHER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JEFFREYS-LEWIS LOSES HER FATHER.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30973565-37fa-5332-a7cf-b5a903daf64f,0,nyt://article/30973565-37fa-5332-a7cf-b5a903daf64f,
,https://www.nytimes.com/1883/05/01/archives/senator-anthony-better.html,,,,1,The New York Times,[],"{'main': 'SENATOR ANTHONY BETTER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SENATOR ANTHONY BETTER.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32974196-da47-5987-9a9a-c599db284d17,0,nyt://article/32974196-da47-5987-9a9a-c599db284d17,
,https://www.nytimes.com/1883/05/01/archives/prof-bandelier-safe.html,,,,2,The New York Times,[],"{'main': 'PROF. BANDELIER SAFE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PROF. BANDELIER SAFE.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34642660-8f07-578a-9ec4-d687da801a5f,0,nyt://article/34642660-8f07-578a-9ec4-d687da801a5f,
,https://www.nytimes.com/1883/05/01/archives/local-business-troubles-george-palen-cos-schedule-of-assets-and.html,,,,8,The New York Times,[],"{'main': ""LOCAL BUSINESS TROUBLES.; GEORGE PALEN & CO.'S SCHEDULE OF ASSETS AND LIABILITIES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LOCAL BUSINESS TROUBLES.; GEORGE PALEN & CO.'S SCHEDULE OF ASSETS AND LIABILITIES."", 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35a6fe33-0b0e-5ae5-8b41-cd7317de4a75,0,nyt://article/35a6fe33-0b0e-5ae5-8b41-cd7317de4a75,
"SARATOGA, April 30.--One of the most de structive fires that ever occurred in Saratoga County took place on Sunday morning at Ballston, destroying 13 buildings, including the notorious house in which Mrs. Jesse Billings was murdered June 4, 1878.  ",https://www.nytimes.com/1883/05/01/archives/a-notorious-house-burned-destruction-of-the-house-in-which-mrs.html,,,,1,The New York Times,[],"{'main': 'A NOTORIOUS HOUSE BURNED.; DESTRUCTION OF THE HOUSE IN WHICH MRS. JESSE BILLINGS WAS MURDERED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A NOTORIOUS HOUSE BURNED.; DESTRUCTION OF THE HOUSE IN WHICH MRS. JESSE BILLINGS WAS MURDERED.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35b57ffa-c271-5cd1-89e9-03783bc3251d,0,nyt://article/35b57ffa-c271-5cd1-89e9-03783bc3251d,
,https://www.nytimes.com/1883/05/01/archives/general-notes.html,,,,4,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36b42775-8168-52f6-9beb-dc726c6653da,0,nyt://article/36b42775-8168-52f6-9beb-dc726c6653da,
,https://www.nytimes.com/1883/05/01/archives/editorial-article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a65ca0b-a815-5cce-9c93-970f9d8e2e9f,0,nyt://article/3a65ca0b-a815-5cce-9c93-970f9d8e2e9f,
,https://www.nytimes.com/1883/05/01/archives/secretary-white-wavering.html,,,,1,The New York Times,[],"{'main': 'SECRETARY WHITE WAVERING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SECRETARY WHITE WAVERING.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a952ddc-af3f-5315-b874-519042688d13,0,nyt://article/3a952ddc-af3f-5315-b874-519042688d13,
,https://www.nytimes.com/1883/05/01/archives/a-policemans-vain-defense.html,,,,1,The New York Times,[],"{'main': ""A POLICEMAN'S VAIN DEFENSE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A POLICEMAN'S VAIN DEFENSE."", 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d2e6ca5-f2a4-597b-8cff-b6a334451c9f,0,nyt://article/3d2e6ca5-f2a4-597b-8cff-b6a334451c9f,
,https://www.nytimes.com/1883/05/01/archives/court-of-appeals-proceedings.html,,,,3,The New York Times,[],"{'main': 'COURT OF APPEALS PROCEEDINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF APPEALS PROCEEDINGS.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e73da12-a2a7-5cf9-861f-a17131f657a7,0,nyt://article/3e73da12-a2a7-5cf9-861f-a17131f657a7,
,https://www.nytimes.com/1883/05/01/archives/poorhouse-abuses-in-newjersey.html,,,,1,The New York Times,[],"{'main': 'POOR-HOUSE ABUSES IN NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POOR-HOUSE ABUSES IN NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4233e229-1102-56c1-817b-ca6d7690e196,0,nyt://article/4233e229-1102-56c1-817b-ca6d7690e196,
,https://www.nytimes.com/1883/05/01/archives/a-brutal-murderer-lynched.html,,,,2,The New York Times,[],"{'main': 'A BRUTAL MURDERER LYNCHED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BRUTAL MURDERER LYNCHED.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43edf5b2-d01b-5c82-8cf5-9f28f7fbada2,0,nyt://article/43edf5b2-d01b-5c82-8cf5-9f28f7fbada2,
"BOSTON, April 30.--A Perley Fickett, of the firm of Fickett  Beal, wholesale dealers in teas, coffees, and spices at No. 18 Broad-street, this city, was shot to-day and almost instantly killed by his partner, Arthur H. Beal, in a state-room ...  ",https://www.nytimes.com/1883/05/01/archives/shot-by-his-partner-a-boston-merchant-mistaken-for-a-thief-on-a.html,,,,1,The New York Times,[],"{'main': 'SHOT BY HIS PARTNER.; A BOSTON MERCHANT MISTAKEN FOR A THIEF ON A SOUND STEAMER AND KILLED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOT BY HIS PARTNER.; A BOSTON MERCHANT MISTAKEN FOR A THIEF ON A SOUND STEAMER AND KILLED.', 'name': None, 'seo': None, 'sub': None}",[],1883-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/444766e0-d9d2-5159-8981-53c56d046394,0,nyt://article/444766e0-d9d2-5159-8981-53c56d046394,
