abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1883/12/01/archives/marine-intelligence-cleared-arrived-sailed-by-cable.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bf533d6-dc2b-5fbe-8779-428a2ffd4db7,0,nyt://article/1bf533d6-dc2b-5fbe-8779-428a2ffd4db7,
"PHILADELPHIA, Nov. 30.--The committees of the Lehigh and Schuylkill Coal Exchanges met today and decided to make no changes in line and city and harbot prices of coal during the month of December.  ",https://www.nytimes.com/1883/12/01/archives/coal-prices-for-december.html,,,,3,The New York Times,[],"{'main': 'COAL PRICES FOR DECEMBER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL PRICES FOR DECEMBER.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fad86e5-dc18-52f0-a993-7b703c035b59,0,nyt://article/1fad86e5-dc18-52f0-a993-7b703c035b59,
"Bradstreet's reports 232 failures in the United States during the past week, 4 more than the preceding week, 46 more than the corresponding week of 1882, and 74 more than the same week of 1881 Compared with the preceding week the Middle ...  ",https://www.nytimes.com/1883/12/01/archives/troubles-in-business.html,,,,8,The New York Times,[],"{'main': 'TROUBLES IN BUSINESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROUBLES IN BUSINESS.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/231202a5-52cc-52bb-a4b4-faac8140644d,0,nyt://article/231202a5-52cc-52bb-a4b4-faac8140644d,
"OTTAWA, Ontario, Nov. 30.--FAiling in every other effort to bull Canadia Pacific Railway stock, a report was to-day put in circulation by those interested to the effect that amicable relations had been restored between the Grand Trunk and ...  ",https://www.nytimes.com/1883/12/01/archives/the-canadian-pacific.html,,,,5,The New York Times,[],"{'main': 'THE CANADIAN PACIFIC.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CANADIAN PACIFIC.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24868a96-aa63-527b-b200-a0f1e7085e7d,0,nyt://article/24868a96-aa63-527b-b200-a0f1e7085e7d,
"Senator Edmunds, of Vermont, has sent the following letter to the National League for the suppression of Polygamy recently organized in Cleveland, Ohio:  ",https://www.nytimes.com/1883/12/01/archives/senator-edmunds-on-polygamy.html,,,,4,The New York Times,[],"{'main': 'SENATOR EDMUNDS ON POLYGAMY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SENATOR EDMUNDS ON POLYGAMY.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29c8036a-9bb6-51ff-b842-e3320cc5a13c,0,nyt://article/29c8036a-9bb6-51ff-b842-e3320cc5a13c,
"There have been several frightful murders within the last fortnight, and, as might have been expected, much has been said of the torments of remorse which the murderers must now be suffering. In point of fact murderers rarely show the slightest evidence of remorse. Good men suffer from remorse, but murderers, as a rule, do not know what it means.  ",https://www.nytimes.com/1883/12/01/archives/remorse.html,,,,4,The New York Times,[],"{'main': 'REMORSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REMORSE.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a23e443-ae04-5016-841b-2a7a8a849840,0,nyt://article/2a23e443-ae04-5016-841b-2a7a8a849840,
"The bright anticipations that the future of the Italian station at Assab was secured, which were aroused by the new that caravans of camels, carrying 100,000f. worth of ivory and other produce, were on their way there from the interior, have been considerably damped.  ",https://www.nytimes.com/1883/12/01/archives/italians-at-assab.html,,,,3,The New York Times,[],"{'main': 'ITALIANS AT ASSAB.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ITALIANS AT ASSAB.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e2eab7e-f7fa-5a74-ad76-0459b57b5ec6,0,nyt://article/2e2eab7e-f7fa-5a74-ad76-0459b57b5ec6,
"Our esteemed contemporary, the Sun, remarks that THE TIMES ""has shown that the Danville riot was not a Southern outrage,"" and speaks of ""the changed position of THE TIMES in regard to the South.""  ",https://www.nytimes.com/1883/12/01/archives/the-affair-in-danville.html,,,,4,The New York Times,[],"{'main': 'THE AFFAIR IN DANVILLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE AFFAIR IN DANVILLE.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/301b752c-b9d1-582f-a98c-df0d5778f78f,0,nyt://article/301b752c-b9d1-582f-a98c-df0d5778f78f,
"PHILADELPHIA, Nov. 30.--In the Goerson murder trial, which has been in progress nearly two weeks, Mrs. A. Getz to-day testified that about March 1 she saw the prisoner's wife pull out of her pocket a bottle on which there was a label containing a picture of a skull and cross-bones. Dr. Goersen came in and took the bottle away from her.  ",https://www.nytimes.com/1883/12/01/archives/a-muchconfused-witness.html,,,,1,The New York Times,[],"{'main': 'A MUCH-CONFUSED WITNESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MUCH-CONFUSED WITNESS.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31762347-b3d9-53b2-a7c3-5035c8b2737b,0,nyt://article/31762347-b3d9-53b2-a7c3-5035c8b2737b,
"For four days the detectives and local police officers and constables who are trying to solve the mystery of Phoebe Jane Paullin's murder have been looking for a tall man who went up the Eagle Rock road, on the Orange Mountain, the night she was killed. People who saw him differed in describing the manner in which he was dressed.  ",https://www.nytimes.com/1883/12/01/archives/looking-for-a-tall-man-seventeen-officers-at-work-on-the-phoebe.html,,,,1,The New York Times,[],"{'main': 'LOOKING FOR A TALL MAN SEVENTEEN OFFICERS AT WORK ON THE PHOEBE PAULLIN CASE.; THE TESTIMONY TAKEN IN THE INQUEST BEFORE CORONER HAZEN AT ORANGE--SOME NEW FACTS DEVELOPED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOOKING FOR A TALL MAN SEVENTEEN OFFICERS AT WORK ON THE PHOEBE PAULLIN CASE.; THE TESTIMONY TAKEN IN THE INQUEST BEFORE CORONER HAZEN AT ORANGE--SOME NEW FACTS DEVELOPED.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34be383a-7310-5d7f-bcd8-70d00fa6ec3f,0,nyt://article/34be383a-7310-5d7f-bcd8-70d00fa6ec3f,
"Andrew Hood died in the village of Peekskill, Westchester County, in 1864, leaving an estate estimated to be worth $100,000.  ",https://www.nytimes.com/1883/12/01/archives/assets-wasted-by-an-executor.html,,,,8,The New York Times,[],"{'main': 'ASSETS WASTED BY AN EXECUTOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ASSETS WASTED BY AN EXECUTOR.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3565ce83-7143-57ff-a43d-c8cd9984f032,0,nyt://article/3565ce83-7143-57ff-a43d-c8cd9984f032,
"NORWALK, Conn., Nov. 30.--The Railroad Commissioners of this State have formally approved the location and layout of the New-York and Connecticut Air Line Railway Company from the New-York State line to the city of New-Haven. The officers say:  ",https://www.nytimes.com/1883/12/01/archives/the-connecticut-air-line.html,,,,5,The New York Times,[],"{'main': 'THE CONNECTICUT AIR LINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CONNECTICUT AIR LINE.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/362e0150-4851-5787-ba80-4eba53e9a57d,0,nyt://article/362e0150-4851-5787-ba80-4eba53e9a57d,
"The Rev. Father Joseph F. Mendel, priest of the Roman Catholic parish at Montclair, was arraigned in Judge McCarter's court, Newark, yesterday, on a charge of having assaulted John McCarthy within the church walls at a mass on the ...  ",https://www.nytimes.com/1883/12/01/archives/father-mendel-accused-of-assault.html,,,,3,The New York Times,[],"{'main': 'FATHER MENDEL ACCUSED OF ASSAULT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FATHER MENDEL ACCUSED OF ASSAULT.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/385a8829-c3f3-5f9f-a46b-5a2e1a45b1b3,0,nyt://article/385a8829-c3f3-5f9f-a46b-5a2e1a45b1b3,
"Mr. Frederick W. Vanderbilt has sold his residence, No. 693 Fifth-avenue, for $150,000, the sale having been made through his broker, Mr. Charles MacRae. Mr. Vanderbilt will at once remoive to the residence at Fifth-avenue and Fortieth-street, formerly occupied by his father. The change is made because the latter residence is more commodious and better adopted to his ideas of ""the proper thing"" in the way of a residence.  ",https://www.nytimes.com/1883/12/01/archives/fw-vanderbilts-change.html,,,,2,The New York Times,[],"{'main': ""F.W. VANDERBILT'S CHANGE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""F.W. VANDERBILT'S CHANGE."", 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38f810de-da03-5bd1-ae6a-3f62f915d95d,0,nyt://article/38f810de-da03-5bd1-ae6a-3f62f915d95d,
"Four engines continues to play all day yesterday on the burning debris at the Windsor Theatre fire. In front, in the Bowery, the eastern sidewalk was crowded with hose, broken glass, twisted and bent rods, pipes, and fragments of signs and shutters. At the theatre entrance the glass-lettered sign ""Windsor Theatre"" swung back and forth in the breeze, the chandeller in the ...  ",https://www.nytimes.com/1883/12/01/archives/the-fire-in-the-bowery-losses-on-the-theatre-and-surrounding.html,,,,8,The New York Times,[],"{'main': 'THE FIRE IN THE BOWERY; LOSSES ON THE THEATRE AND SURROUNDING BUILDINGS. THE ORIGIN OF THE FIRE IN THE HOTEL KITCHEN--THE LOSSES ESTIMATED AT $299,300.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FIRE IN THE BOWERY; LOSSES ON THE THEATRE AND SURROUNDING BUILDINGS. THE ORIGIN OF THE FIRE IN THE HOTEL KITCHEN--THE LOSSES ESTIMATED AT $299,300.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d8e56aa-b8ff-53c6-b3e3-1085bf4a4e30,0,nyt://article/3d8e56aa-b8ff-53c6-b3e3-1085bf4a4e30,
,https://www.nytimes.com/1883/12/01/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dc631b7-b686-591d-bea3-f5767a824f20,0,nyt://article/3dc631b7-b686-591d-bea3-f5767a824f20,
"STAMFORD, Nov. 30.--The organization known as the Stamford Club is composed of wealthy citizens of this town, most of whom are either New-York merchants or retired business men. The objects of the club are social inter-...  ",https://www.nytimes.com/1883/12/01/archives/the-stamford-club.html,,,,1,The New York Times,[],"{'main': 'THE STAMFORD CLUB.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STAMFORD CLUB.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ff6ffc1-6dec-558a-9100-c99a4db0af16,0,nyt://article/3ff6ffc1-6dec-558a-9100-c99a4db0af16,
"PARIS, Nov. 30.--The concluding game between Schaefer and Vignaux for the billiard championship was witnessed to-day by a large crowd of people. Many persons were unable to gain entrance to the hall. Before the game Schaefer announced that, whatever the issue, he ...  ",https://www.nytimes.com/1883/12/01/archives/vignaux-defeats-schaefer.html,,,,1,The New York Times,[],"{'main': 'VIGNAUX DEFEATS SCHAEFER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VIGNAUX DEFEATS SCHAEFER.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/409dce03-7ee9-5d86-bc13-0dc8ba9a8118,0,nyt://article/409dce03-7ee9-5d86-bc13-0dc8ba9a8118,
"MONTREAL, Nov. 30.--A French paper here says: ""The Hon. Mr. Chapleau will be impeached at the next session of Parliament for his dealings while leader of the local Government. The Hon. Edward Blake and P.B. Casgrain, member of Parliament, will be his accusers on behalf of this province.""  ",https://www.nytimes.com/1883/12/01/archives/mr-chapleau-to-be-impeached.html,,,,3,The New York Times,[],"{'main': 'MR. CHAPLEAU TO BE IMPEACHED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. CHAPLEAU TO BE IMPEACHED.', 'name': None, 'seo': None, 'sub': None}",[],1883-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/451190f5-7400-5316-a8df-0b3b90e2c729,0,nyt://article/451190f5-7400-5316-a8df-0b3b90e2c729,
