abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"MILWAUKEE, Sept. 30.--A fire broke out at 3 o'clock this morning in the large planing mills of the Conway Manufacturing Company in the Menomonee Valley, and in two hours $200,000 worth of property had been destroyed.  ",https://www.nytimes.com/1883/10/01/archives/planing-mills-destroyed-a-200000-fire-in-the-menomonee-valley.html,,,,5,The New York Times,[],"{'main': 'PLANING MILLS DESTROYED.; A $200,000 FIRE IN THE MENOMONEE VALLEY, WISCONSIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLANING MILLS DESTROYED.; A $200,000 FIRE IN THE MENOMONEE VALLEY, WISCONSIN.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b3b715f-0445-57c8-9d12-11935e8db820,0,nyt://article/1b3b715f-0445-57c8-9d12-11935e8db820,
,https://www.nytimes.com/1883/10/01/archives/general-notes.html,,,,4,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d3fe342-4be3-5c1b-958c-b23b54a7b4a9,0,nyt://article/1d3fe342-4be3-5c1b-958c-b23b54a7b4a9,
"WILKESBARRE, Penn., Sept. 30.--Forty-three accidents were reported to the Mine Inspector of this district for September, of which 16 were fatal. This is an unusually large number for one month.  ",https://www.nytimes.com/1883/10/01/archives/accidents-in-the-coal-mines.html,,,,5,The New York Times,[],"{'main': 'ACCIDENTS IN THE COAL MINES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACCIDENTS IN THE COAL MINES.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/215d3c94-3af2-545f-bdbc-3f745037ef21,0,nyt://article/215d3c94-3af2-545f-bdbc-3f745037ef21,
It is a comfort to know that there need be no more sea-sickness. A surgeon attached to one of the transatlantic steamers has discovered a sovereign remedy for the disease.  ,https://www.nytimes.com/1883/10/01/archives/a-new-remedy.html,,,,4,The New York Times,[],"{'main': 'A NEW REMEDY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A NEW REMEDY.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/232083c0-305c-5cc7-ba1a-6a15de62a8c5,0,nyt://article/232083c0-305c-5cc7-ba1a-6a15de62a8c5,
Two Roman Catholic Cathedral was devoid of extraneous ornamentation yesterday. Not even a flower diverted attention from its architectural grandeur. Six lighted candles twinkled dimly in the recesses of the marble reredos above the principal altar.  ,https://www.nytimes.com/1883/10/01/archives/ending-a-great-council-church-ceremony-in-all-its-splendor-cardinal.html,,,,1,The New York Times,[],"{'main': ""ENDING A GREAT COUNCIL; CHURCH CEREMONY IN ALL ITS SPLENDOR. CARDINAL M'CLOSKEY ASSISTING AT A MASS AT WHICH A CONGREGATION THAT FILLED THE CATHEDRAL ATTENDED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ENDING A GREAT COUNCIL; CHURCH CEREMONY IN ALL ITS SPLENDOR. CARDINAL M'CLOSKEY ASSISTING AT A MASS AT WHICH A CONGREGATION THAT FILLED THE CATHEDRAL ATTENDED."", 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25b3a0f2-d4b4-5ca1-818a-74febf295538,0,nyt://article/25b3a0f2-d4b4-5ca1-818a-74febf295538,
,https://www.nytimes.com/1883/10/01/archives/personal-intelligence.html,,,,2,The New York Times,[],"{'main': 'PERSONAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bdfa372-418f-5231-88f9-0d4398b0d621,0,nyt://article/2bdfa372-418f-5231-88f9-0d4398b0d621,
"Ira D. Sankey sang here for the last time last evening, previous to his departure for Europe, and the large hall of the Cooper Union was filled to overflowing.  ",https://www.nytimes.com/1883/10/01/archives/listening-to-sankeys-singing-the-work-which-moody-and-sankey-will.html,,,,8,The New York Times,[],"{'main': ""LISTENING TO SANKEY'S SINGING.; THE WORK WHICH MOODY AND SANKEY WILL DO TOGETHER THIS WINTER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LISTENING TO SANKEY'S SINGING.; THE WORK WHICH MOODY AND SANKEY WILL DO TOGETHER THIS WINTER."", 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3123068e-c14e-52b1-bd11-ad51e3b008b0,0,nyt://article/3123068e-c14e-52b1-bd11-ad51e3b008b0,
"Lieut. GARLINGTON says that he has never received or seen the ""supplementary instructions"" said to have been sent to him at St. John by Gen. HAZEN just before the departure of the Proteus for the north.  ",https://www.nytimes.com/1883/10/01/archives/those-lost-instructions.html,,,,4,The New York Times,[],"{'main': 'THOSE LOST INSTRUCTIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THOSE LOST INSTRUCTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32144bb2-44c5-51be-909f-a5be584acef3,0,nyt://article/32144bb2-44c5-51be-909f-a5be584acef3,
,https://www.nytimes.com/1883/10/01/archives/notes-from-over-the-sea.html,,,,4,The New York Times,[],"{'main': 'NOTES FROM OVER THE SEA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES FROM OVER THE SEA.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3381dd39-d0d8-574b-8ff8-6161d6c2cf45,0,nyt://article/3381dd39-d0d8-574b-8ff8-6161d6c2cf45,
"ST. LOUIS, Sept. 30.--The closing championship game of the year was played here to-day. The weather was cold, raw, and damp, and but 4,000 ...  ",https://www.nytimes.com/1883/10/01/archives/a-victory-for-st-louis.html,,,,2,The New York Times,[],"{'main': 'A VICTORY FOR ST. LOUIS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A VICTORY FOR ST. LOUIS.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bc7f345-cc0d-5368-80c8-c8968860d9b1,0,nyt://article/3bc7f345-cc0d-5368-80c8-c8968860d9b1,
"A shaggy-coated Newfoundland dog was held by a strong chain on the deck of the United States sloop-of-war Yantic, in the Upper Bay, yesterday. He jumped about and tugged at his chain, but wagged his tail good-naturedly all the time.  ",https://www.nytimes.com/1883/10/01/archives/miscellaneous-city-news-a-dogs-arctic-cruise-rover-the-only.html,,,,8,The New York Times,[],"{'main': ""MISCELLANEOUS CITY NEWS; A DOG'S ARCTIC CRUISE. ROVER, THE ONLY SURVIVOR OF ALL THE DOGS ON THE PROTEUS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MISCELLANEOUS CITY NEWS; A DOG'S ARCTIC CRUISE. ROVER, THE ONLY SURVIVOR OF ALL THE DOGS ON THE PROTEUS."", 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cf96c14-a393-5415-960c-caf91f247b6d,0,nyt://article/3cf96c14-a393-5415-960c-caf91f247b6d,
"OSWEGO, N.Y., Sept. 30.--Capt. John Allen, 55 years old, and his son Alfred, 20 years old, of the schooner Ida Walker, were drowned off this port last night.  ",https://www.nytimes.com/1883/10/01/archives/father-and-son-drowned.html,,,,1,The New York Times,[],"{'main': 'FATHER AND SON DROWNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FATHER AND SON DROWNED.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dc07947-672b-59a6-a18d-d799c986f1fe,0,nyt://article/3dc07947-672b-59a6-a18d-d799c986f1fe,
,https://www.nytimes.com/1883/10/01/archives/editorial-article-6-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fbaf4d3-0022-5305-9981-7d4160b95c1e,0,nyt://article/3fbaf4d3-0022-5305-9981-7d4160b95c1e,
"The ninth volume of the official records of the war for the Union, just published, contains a somewhat curious letter from Gen. George B. McClellan to Gen. Burnside, in the Spring of 1862. In it, he says: ""I feel very proud of Yorktown: it ...  ",https://www.nytimes.com/1883/10/01/archives/mclellans-selfcomplacency-the-flattering-picture-he-painted-of.html,,,,5,The New York Times,[],"{'main': ""M'CLELLAN'S SELF-COMPLACENCY.; THE FLATTERING PICTURE HE PAINTED OF HIMSELF IN MAY, 1862."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""M'CLELLAN'S SELF-COMPLACENCY.; THE FLATTERING PICTURE HE PAINTED OF HIMSELF IN MAY, 1862."", 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/417d8827-ccec-55ab-9d0e-86b9c30df4cf,0,nyt://article/417d8827-ccec-55ab-9d0e-86b9c30df4cf,
"The resignation of Col. Samuel Richards, Assistant Adjutant-General of the Second Division of the National Guard, created little surprise when it became known in Brooklyn yesterday.  ",https://www.nytimes.com/1883/10/01/archives/national-guardsmen-troubled-a-feeling-that-democratic-state.html,,,,5,The New York Times,[],"{'main': 'NATIONAL GUARDSMEN TROUBLED; A FEELING THAT DEMOCRATIC STATE OFFICERS ARE SEEKING ""SPOILS.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NATIONAL GUARDSMEN TROUBLED; A FEELING THAT DEMOCRATIC STATE OFFICERS ARE SEEKING ""SPOILS.""', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/428ab1bd-9943-5e7d-996c-af8184824079,0,nyt://article/428ab1bd-9943-5e7d-996c-af8184824079,
,https://www.nytimes.com/1883/10/01/archives/northern-pacific-railroad-its-securities-as-a-factor-in-our.html,,,,5,The New York Times,[],"{'main': 'NORTHERN PACIFIC RAILROAD.; ITS SECURITIES AS A FACTOR IN OUR FINANCIAL SITUATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NORTHERN PACIFIC RAILROAD.; ITS SECURITIES AS A FACTOR IN OUR FINANCIAL SITUATION.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': 'J.S. MOORE', 'person': [{'firstname': 'J.', 'middlename': 'S.', 'lastname': 'MOORE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/43a48f42-9bfb-51b2-b306-3713e54f2a0d,0,nyt://article/43a48f42-9bfb-51b2-b306-3713e54f2a0d,
"PROVINCETOWN, Mass., Sept. 30.--There were 23 Provincetown vessels on the Grand Banks during the August gales, which proved so disastrous to the French and English fleets, Eighteen of them have arrived home without damage, and they report that no Provincetown vessels or men were lost.  ",https://www.nytimes.com/1883/10/01/archives/the-august-gales-on-the-grand-banks.html,,,,5,The New York Times,[],"{'main': 'THE AUGUST GALES ON THE GRAND BANKS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE AUGUST GALES ON THE GRAND BANKS', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/451f0e55-4c07-514b-b7be-6349e2813791,0,nyt://article/451f0e55-4c07-514b-b7be-6349e2813791,
"The funeral of Mrs. Marie Wilkins, the actress, took place yesterday. Among those who were present at her late residence, No. 60 ...  ",https://www.nytimes.com/1883/10/01/archives/funeral-of-mrs-marie-wilkins.html,,,,2,The New York Times,[],"{'main': 'FUNERAL OF MRS. MARIE WILKINS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FUNERAL OF MRS. MARIE WILKINS.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/456e14f5-ec15-5529-bdc3-e8765126d7a6,0,nyt://article/456e14f5-ec15-5529-bdc3-e8765126d7a6,
"TRENTON, N.J., Sept. 30.--The body of little Harry Street, who has been missing from his home since Wednesday last, was found in the Delaware and Raritan Canal this morning, only a few yards below his parents' residence. The canal had been dragged twice previously without result. It is supposed that the child fell in while playing on the bank.  ",https://www.nytimes.com/1883/10/01/archives/a-disappearance-explained.html,,,,1,The New York Times,[],"{'main': 'A DISAPPEARANCE EXPLAINED', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A DISAPPEARANCE EXPLAINED', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/488bd361-e535-5de3-bd8e-5c5983052c28,0,nyt://article/488bd361-e535-5de3-bd8e-5c5983052c28,
That the ticket speculators propose to make the most of Mr. Irving's engagement at the Star Theatre is evident from the fact that yesterday they began their preparations to capture as many of the best seats in the house as possible.  ,https://www.nytimes.com/1883/10/01/archives/nine-men-on-camp-stools-starting-the-line-at-the-star-theatre-three.html,,,,8,The New York Times,[],"{'main': 'NINE MEN ON CAMP STOOLS.; STARTING THE LINE AT THE STAR THEATRE THREE DAYS IN ADVANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NINE MEN ON CAMP STOOLS.; STARTING THE LINE AT THE STAR THEATRE THREE DAYS IN ADVANCE.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/489bed51-f4f2-561a-add6-2d617d878eb2,0,nyt://article/489bed51-f4f2-561a-add6-2d617d878eb2,
,https://www.nytimes.com/1883/10/01/archives/editorial-article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/493562c3-8aa5-565e-b968-b64d9ef02315,0,nyt://article/493562c3-8aa5-565e-b968-b64d9ef02315,
"""Whether you like it or not, whether you think it or not,"" said Father Abraham J. Ryan, the ""poet-priest of the South,"" to a large audience in the Church of St. Agnes, in East Forty-thirdstreet, last night, ""we are all here worshipers.  ",https://www.nytimes.com/1883/10/01/archives/the-poetpriests-heroes-father-aj-ryans-lecture-upon-people-who.html,,,,2,The New York Times,[],"{'main': ""THE POET-PRIEST'S HEROES.; FATHER A.J. RYAN'S LECTURE UPON PEOPLE WHO ACHIEVE SUCCESS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE POET-PRIEST'S HEROES.; FATHER A.J. RYAN'S LECTURE UPON PEOPLE WHO ACHIEVE SUCCESS."", 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49c47fe4-7b18-533d-88aa-8480fd461ff3,0,nyt://article/49c47fe4-7b18-533d-88aa-8480fd461ff3,
"ASTORIA, Oregon, Sept. 14.--Standing on the hill that dominates the city of Astoria and looking out upon the misty Pacific, or backward to the winding shores of the Columbia, ...  ",https://www.nytimes.com/1883/10/01/archives/salmon-for-the-world-oregons-fruitful-harvest-of-the-sea-the.html,,,,2,The New York Times,[],"{'main': ""SALMON FOR THE WORLD; OREGON'S FRUITFUL HARVEST OF THE SEA. THE MAGNITUDE OF THE CANNING BUSINESS IN JOHN JACOB ASTOR'S OLD TRADING POST ON THE COLUMBIA."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SALMON FOR THE WORLD; OREGON'S FRUITFUL HARVEST OF THE SEA. THE MAGNITUDE OF THE CANNING BUSINESS IN JOHN JACOB ASTOR'S OLD TRADING POST ON THE COLUMBIA."", 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c0da493-801e-5bc4-b26a-1f4643b97511,0,nyt://article/4c0da493-801e-5bc4-b26a-1f4643b97511,
"The Central Council of the United Father Mathew Societies of New-York met yesterday at Twenty-second-street and Seventh-avenue to complete arrangements for celebrating the birthday anniversary of the Very Rev. Theobold Mathew, the temperance reformer, at Cooper Union, Wednesday evening, Oct. 10.  ",https://www.nytimes.com/1883/10/01/archives/the-father-mathew-anniversary.html,,,,8,The New York Times,[],"{'main': 'THE FATHER MATHEW ANNIVERSARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FATHER MATHEW ANNIVERSARY.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cb4c819-ad16-5d72-8ae7-ac352b88e332,0,nyt://article/4cb4c819-ad16-5d72-8ae7-ac352b88e332,
"An exciting scene was witnessed at Summitavenue and Montgomery-street, Jersey City, yesterday afternoon, when Henry Quartley tried to kidnap the adopted daughter of Mrs. Donahue, of No. 233 Summit-avenue.  ",https://www.nytimes.com/1883/10/01/archives/trying-to-steal-his-own-child.html,,,,5,The New York Times,[],"{'main': 'TRYING TO STEAL HIS OWN CHILD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRYING TO STEAL HIS OWN CHILD.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51fcdbde-531d-5d30-a9e0-472a571a9c88,0,nyt://article/51fcdbde-531d-5d30-a9e0-472a571a9c88,
"Christopher Farley, driver of an ice wagon, and his wife Ellen, a seamstress, quarreled about their supper last night, at No. 89 Lewis-street, and ...  ",https://www.nytimes.com/1883/10/01/archives/result-of-a-family-quarrel.html,,,,2,The New York Times,[],"{'main': 'RESULT OF A FAMILY QUARREL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RESULT OF A FAMILY QUARREL.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5209cc0d-412f-5256-a682-f2a38871d300,0,nyt://article/5209cc0d-412f-5256-a682-f2a38871d300,
"The Hudson County Democratic primaries are to be hold to-morrow evening. At the convention to be held on Thursday in McPherson Hall, in ...  ",https://www.nytimes.com/1883/10/01/archives/hudson-county-nominations.html,,,,2,The New York Times,[],"{'main': 'HUDSON COUNTY NOMINATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HUDSON COUNTY NOMINATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53e094bd-10dd-5a30-a1d2-129233c026bc,0,nyt://article/53e094bd-10dd-5a30-a1d2-129233c026bc,
"CHICAGO, Sept. 30.--At a meeting of IrishAmericans held here last night a resolution was passed appointing a committee to wait upon the Illinois Senators and Cook County Congressmen ...  ",https://www.nytimes.com/1883/10/01/archives/an-appeal-for-odonnell.html,,,,4,The New York Times,[],"{'main': ""AN APPEAL FOR O'DONNELL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AN APPEAL FOR O'DONNELL."", 'name': None, 'seo': None, 'sub': None}",[],1883-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a9c9afd-45b2-5f0f-91aa-4b501e49c04a,0,nyt://article/5a9c9afd-45b2-5f0f-91aa-4b501e49c04a,
