abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1879/06/01/archives/two-walking-matches-ended.html,,,7,The New York Times,[],"{'main': 'TWO WALKING MATCHES ENDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO WALKING MATCHES ENDED.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12658f1f-0238-5003-8c17-5ffa26eb1fab,0,nyt://article/12658f1f-0238-5003-8c17-5ffa26eb1fab
"The holiday people remained at home yesterday, and their absence diminished the attendance at Jerome Park by fully 8,000, as compared with the previous day. The falling off was nearly as perceptible on the club-house bluff as on the grand stand and on Deadhead Hill, outside the fence.",https://www.nytimes.com/1879/06/01/archives/the-jockey-club-races-opening-of-the-jerome-park-spring-meeting-a.html,,,1,The New York Times,[],"{'main': ""THE JOCKEY CLUB RACES; OPENING OF THE JEROME PARK SPRING MEETING. A WARM DAY AND A SMALL ATTENDANCE THE FOUR-IN-HAND CLUB'S GUESTS A SCANDALOUS EXHIBITION OF JOCKEYING FOUR OUT OF FIVE FAVORITES BEATEN."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE JOCKEY CLUB RACES; OPENING OF THE JEROME PARK SPRING MEETING. A WARM DAY AND A SMALL ATTENDANCE THE FOUR-IN-HAND CLUB'S GUESTS A SCANDALOUS EXHIBITION OF JOCKEYING FOUR OUT OF FIVE FAVORITES BEATEN."", 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14212006-d309-5daa-93d6-87667f96069f,0,nyt://article/14212006-d309-5daa-93d6-87667f96069f
,https://www.nytimes.com/1879/06/01/archives/genuine-progress-in-business.html,,,10,The New York Times,[],"{'main': 'GENUINE PROGRESS IN BUSINESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENUINE PROGRESS IN BUSINESS.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/149edee1-5edf-56d5-b286-8e37289a1afe,0,nyt://article/149edee1-5edf-56d5-b286-8e37289a1afe
National Liberal Party and Prince Bismarck,https://www.nytimes.com/1879/06/01/archives/the-national-liberals-of-germany.html,National Liberal Party and Prince Bismarck,,6,The New York Times,[],"{'main': 'THE NATIONAL LIBERALS OF GERMANY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NATIONAL LIBERALS OF GERMANY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14a05d33-899d-5eb7-aaf5-c5cc61503596,0,nyt://article/14a05d33-899d-5eb7-aaf5-c5cc61503596
,https://www.nytimes.com/1879/06/01/archives/marine-intelligence-cleared-arrived-sailed-notice-to-mariners.html,,,5,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. NOTICE TO MARINERS. SPOKEN. FOREIGN PORTS. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. NOTICE TO MARINERS. SPOKEN. FOREIGN PORTS. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a274467-cd36-58f8-84cc-7cb2bde5e13f,0,nyt://article/1a274467-cd36-58f8-84cc-7cb2bde5e13f
,https://www.nytimes.com/1879/06/01/archives/preparing-for-a-soldiers-reunion.html,,,1,The New York Times,[],"{'main': ""PREPARING FOR A SOLDIERS' REUNION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PREPARING FOR A SOLDIERS' REUNION."", 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bfae19c-4f43-5975-bd8f-a3d03e6ba9e5,0,nyt://article/1bfae19c-4f43-5975-bd8f-a3d03e6ba9e5
,https://www.nytimes.com/1879/06/01/archives/obituary-1-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c24e172-8c03-5865-bd8a-709efc401e41,0,nyt://article/1c24e172-8c03-5865-bd8a-709efc401e41
"The writ of certiorari restraining the magistrates in the Court of Special Sessions from proceeding with the trial of the case of the Rev. Father James W. Hayes, Superintendent of St. Ann's Roman Catholic School, until the Society for the Prevention of Cruelty to Children was ready with its witnesses, having been vacated by Judge Barrett, on  ",https://www.nytimes.com/1879/06/01/archives/the-case-of-father-hayes-failure-of-the-prosecution-to-produce.html,,,5,The New York Times,[],"{'main': 'THE CASE OF FATHER HAYES.; FAILURE OF THE PROSECUTION TO PRODUCE WITNESSES THE CHARGE DISMISSED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CASE OF FATHER HAYES.; FAILURE OF THE PROSECUTION TO PRODUCE WITNESSES THE CHARGE DISMISSED.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fdbe95c-53d7-52d0-b0a7-8f995750c568,0,nyt://article/1fdbe95c-53d7-52d0-b0a7-8f995750c568
"COLUMBUS, Ohio, May 31. The presence of John G. Thompson has already attracted a number of political workers here, who have been at once assigned to active duty in making up a sentiment favorable to the nomination of Gen. Rice.  ",https://www.nytimes.com/1879/06/01/archives/the-campaign-in-ohio-democratic-plans-and-desires-john-g-thompson.html,,,1,The New York Times,[],"{'main': 'THE CAMPAIGN IN OHIO; DEMOCRATIC PLANS AND DESIRES. JOHN G. THOMPSON AND HIS AGENTS WORKING FOR RICE BISHOPS FRIENDS APPARENTLY VERY CONFIDENT GREENBACKERS OPPOSED TO COALITION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CAMPAIGN IN OHIO; DEMOCRATIC PLANS AND DESIRES. JOHN G. THOMPSON AND HIS AGENTS WORKING FOR RICE BISHOPS FRIENDS APPARENTLY VERY CONFIDENT GREENBACKERS OPPOSED TO COALITION.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21a492cb-358c-5b5c-a974-f2dc96af823c,0,nyt://article/21a492cb-358c-5b5c-a974-f2dc96af823c
,https://www.nytimes.com/1879/06/01/archives/the-produce-exchange-election.html,,,12,The New York Times,[],"{'main': 'THE PRODUCE EXCHANGE ELECTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PRODUCE EXCHANGE ELECTION.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23f3103a-324a-5d34-b3e6-61f82dd30efb,0,nyt://article/23f3103a-324a-5d34-b3e6-61f82dd30efb
"""Blasting Gelatine""",https://www.nytimes.com/1879/06/01/archives/scientific-gossip.html,"""Blasting Gelatine""",,4,The New York Times,[],"{'main': 'SCIENTIFIC GOSSIP,', 'kicker': None, 'content_kicker': None, 'print_headline': 'SCIENTIFIC GOSSIP,', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/264613ad-73d4-5a7a-854d-f976319e849e,0,nyt://article/264613ad-73d4-5a7a-854d-f976319e849e
"In personal appear  ance Peter was tall and robust, quick and nimble of foot, and dexterous and rapid in all his movements. His face was plump and round. His eyes were large and bright, with brown eyebrows. His hair was short and curling and of a brownish color. His look was fierce and rest.  ",https://www.nytimes.com/1879/06/01/archives/peter-the-great.html,,,4,The New York Times,[],"{'main': 'PETER THE GREAT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PETER THE GREAT.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b658209-67d8-5729-8e91-327b3c701276,0,nyt://article/2b658209-67d8-5729-8e91-327b3c701276
,https://www.nytimes.com/1879/06/01/archives/how-they-get-the-news.html,,,10,The New York Times,[],"{'main': 'HOW THEY GET THE NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW THEY GET THE NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d091caf-3d55-5de3-b766-48a96d789578,0,nyt://article/2d091caf-3d55-5de3-b766-48a96d789578
,https://www.nytimes.com/1879/06/01/archives/honesty-in-the-good-old-times.html,,,10,The New York Times,[],"{'main': 'HONESTY IN THE GOOD OLD TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HONESTY IN THE GOOD OLD TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32442aa9-a610-5642-8b1f-b87bbdb8199a,0,nyt://article/32442aa9-a610-5642-8b1f-b87bbdb8199a
Swedenborgian Council (General Convention of the New Jerusalem),https://www.nytimes.com/1879/06/01/archives/the-second-advent-what-the-swedenborgians-think-of-it.html,Swedenborgian Council (General Convention of the New Jerusalem),,5,The New York Times,[],"{'main': 'THE SECOND ADVENT.; WHAT THE SWEDENBORGIANS THINK OF IT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SECOND ADVENT.; WHAT THE SWEDENBORGIANS THINK OF IT.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32fb8566-872a-56cf-b180-7e5f85beda7e,0,nyt://article/32fb8566-872a-56cf-b180-7e5f85beda7e
"The dramatic season whose demise we are about to chronicle may be said to have extended from the middle of August of last year until the middle of May of the present year. The leading events of this season may tuns be briefly and critically summarized: Miss Fanny Davenport began an engagement at the Union-Square Theatre on Aug. 12, in a play entitled ""Olivia,"" a work of considerable charm and merit, adapted from Goldsmith's ""Vicar  ",https://www.nytimes.com/1879/06/01/archives/end-of-the-players-year-the-recent-dramatic-season-recalling.html,,,2,The New York Times,[],"{'main': 'END OF THE PLAYERS YEAR; THE RECENT DRAMATIC SEASON. RECALLING THEATRICAL TRIUMPHS AND FAILURES--THE FEW NEW PLAYS--THE FOREMOST ACTORS OF THE SEASON--THE AMERICAN PLAY-MAKERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'END OF THE PLAYERS YEAR; THE RECENT DRAMATIC SEASON. RECALLING THEATRICAL TRIUMPHS AND FAILURES--THE FEW NEW PLAYS--THE FOREMOST ACTORS OF THE SEASON--THE AMERICAN PLAY-MAKERS.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33f95d7f-bb4e-5fb2-a547-f839ab36cb39,0,nyt://article/33f95d7f-bb4e-5fb2-a547-f839ab36cb39
"Rowe, R. H., by Dugan",https://www.nytimes.com/1879/06/01/archives/shot-probably-by-mistake-a-drunken-man-kills-one-man-while-trying.html,"Rowe, R. H., by Dugan",,1,The New York Times,[],"{'main': 'SHOT PROBABLY BY MISTAKE.; A DRUNKEN MAN KILLS ONE MAN WHILE TRYING TO SHOOT ANOTHER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHOT PROBABLY BY MISTAKE.; A DRUNKEN MAN KILLS ONE MAN WHILE TRYING TO SHOOT ANOTHER.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3478b403-7150-5bf8-90e8-3f539e8b4a99,0,nyt://article/3478b403-7150-5bf8-90e8-3f539e8b4a99
Wages in England and Holland; T. Bras ey's Comparison,https://www.nytimes.com/1879/06/01/archives/wages-in-england-and-holland.html,Wages in England and Holland; T. Bras ey's Comparison,,4,The New York Times,[],"{'main': 'WAGES IN ENGLAND AND HOLLAND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WAGES IN ENGLAND AND HOLLAND.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR', 'rank': 1, 'major': 'N'}]",1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3497eea7-a443-541d-9738-195399f8edc3,0,nyt://article/3497eea7-a443-541d-9738-195399f8edc3
Greensboro (N. C.) North State on Broad Significance of the Movement,https://www.nytimes.com/1879/06/01/archives/the-southern-exodus-views-of-an-honest-north-carolina-journal.html,Greensboro (N. C.) North State on Broad Significance of the Movement,,10,The New York Times,[],"{'main': 'THE SOUTHERN EXODUS.; VIEWS OF AN HONEST NORTH CAROLINA JOURNAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SOUTHERN EXODUS.; VIEWS OF AN HONEST NORTH CAROLINA JOURNAL.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3551b443-d905-51e1-bdaf-6fa6f86b30ef,0,nyt://article/3551b443-d905-51e1-bdaf-6fa6f86b30ef
,https://www.nytimes.com/1879/06/01/archives/a-gambler-arrested.html,,,5,The New York Times,[],"{'main': 'A GAMBLER ARRESTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A GAMBLER ARRESTED.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36bba8c6-5da3-5232-8e29-b5b603fe7149,0,nyt://article/36bba8c6-5da3-5232-8e29-b5b603fe7149
Railroads; Dutch Bondholders' Lien Sustained,https://www.nytimes.com/1879/06/01/archives/southern-railroads-much-troubled.html,Railroads; Dutch Bondholders' Lien Sustained,,1,The New York Times,[],"{'main': 'SOUTHERN RAILROADS MUCH TROUBLED', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOUTHERN RAILROADS MUCH TROUBLED', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Florida', 'rank': 1, 'major': 'N'}]",1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36df7dee-ebba-5fc3-8530-c9465b45153e,0,nyt://article/36df7dee-ebba-5fc3-8530-c9465b45153e
,https://www.nytimes.com/1879/06/01/archives/william-l-morrells-death.html,,,12,The New York Times,[],"{'main': ""WILLIAM L. MORRELL'S DEATH."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WILLIAM L. MORRELL'S DEATH."", 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3760d8dc-9483-5863-aeb3-01481faf2582,0,nyt://article/3760d8dc-9483-5863-aeb3-01481faf2582
,https://www.nytimes.com/1879/06/01/archives/a-missing-peddler.html,,,2,The New York Times,[],"{'main': 'A MISSING PEDDLER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MISSING PEDDLER.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38e270e3-3d59-598a-804b-07e2a3ed9f48,0,nyt://article/38e270e3-3d59-598a-804b-07e2a3ed9f48
,https://www.nytimes.com/1879/06/01/archives/the-halliard-insurance-case.html,,,2,The New York Times,[],"{'main': 'THE HALLIARD INSURANCE CASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HALLIARD INSURANCE CASE.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39145c5a-ece3-5ab5-a420-87d4973f34ae,0,nyt://article/39145c5a-ece3-5ab5-a420-87d4973f34ae
,https://www.nytimes.com/1879/06/01/archives/national-academy-of-design-close-of-the-annual-exhibition-the.html,,,2,The New York Times,[],"{'main': 'NATIONAL ACADEMY OF DESIGN.; CLOSE OF THE ANNUAL EXHIBITION THE PAINTINGS SOLD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NATIONAL ACADEMY OF DESIGN.; CLOSE OF THE ANNUAL EXHIBITION THE PAINTINGS SOLD.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Art', 'rank': 1, 'major': 'N'}]",1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39ec549c-997b-51af-923e-432e965f0294,0,nyt://article/39ec549c-997b-51af-923e-432e965f0294
,https://www.nytimes.com/1879/06/01/archives/twenty-thousand-trout-poisoned.html,,,7,The New York Times,[],"{'main': 'TWENTY THOUSAND TROUT POISONED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWENTY THOUSAND TROUT POISONED.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a55d348-11b2-5435-a4ff-75ca1d565fda,0,nyt://article/3a55d348-11b2-5435-a4ff-75ca1d565fda
,https://www.nytimes.com/1879/06/01/archives/the-act-of-laughing.html,,,4,The New York Times,[],"{'main': 'THE ACT OF LAUGHING', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ACT OF LAUGHING', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bb0f2c3-a9a0-5af0-8eca-18c9787eea0a,0,nyt://article/3bb0f2c3-a9a0-5af0-8eca-18c9787eea0a
"Hacker, Miss, of Euston-square, London, by Hannah Dobbs",https://www.nytimes.com/1879/06/01/archives/two-eccentric-maidens-matilda-hacker-and-her-sister-londons.html,"Hacker, Miss, of Euston-square, London, by Hannah Dobbs",,10,The New York Times,[],"{'main': 'TWO ECCENTRIC MAIDENS; MATILDA HACKER AND HER SISTER. LONDON\'S EUSTON-SQUARE MURDER MYSTERY--SEEKING THE IDENTITY OF THE VICTIM--THE ""WINCHEAP DOLLS OF CANTERBURY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TWO ECCENTRIC MAIDENS; MATILDA HACKER AND HER SISTER. LONDON\'S EUSTON-SQUARE MURDER MYSTERY--SEEKING THE IDENTITY OF THE VICTIM--THE ""WINCHEAP DOLLS OF CANTERBURY.', 'name': None, 'seo': None, 'sub': None}",[],1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e75a3d2-ab28-5195-999d-2f84476eaeb8,0,nyt://article/3e75a3d2-ab28-5195-999d-2f84476eaeb8
"If Hyppolite de Villemessant cannot be styled a great man, he has certainly been a great journalist, and one of the most original and most noticeable individualities of heterogeneous Paris. He was born at Rouen in 1812, and was educated in the country by his loving",https://www.nytimes.com/1879/06/01/archives/m-de-villemessant.html,,,4,The New York Times,[],"{'main': 'M. DE VILLEMESSANT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'M. DE VILLEMESSANT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1879-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42a81daf-1532-566b-aec8-e6cf0ef00b71,0,nyt://article/42a81daf-1532-566b-aec8-e6cf0ef00b71
