abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Lunacy Commission Procce ings,https://www.nytimes.com/1879/07/01/archives/an-unfortunate-lunatic-what-it-cost-mrs-bannister-to-be-adjudged.html,Lunacy Commission Procce ings,,2,The New York Times,[],"{'main': 'AN UNFORTUNATE LUNATIC; WHAT IT COST MRS. BANNISTER TO BE ADJUDGED INSANE. WHERE FORTY PER CENT. OF HER ESTATE HAS GONE A COMMISSION, A COMMISSIONER, AND THEIR FEES A BOX OFBURIED TREASURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN UNFORTUNATE LUNATIC; WHAT IT COST MRS. BANNISTER TO BE ADJUDGED INSANE. WHERE FORTY PER CENT. OF HER ESTATE HAS GONE A COMMISSION, A COMMISSIONER, AND THEIR FEES A BOX OFBURIED TREASURE.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/165a12d7-9cb2-541a-abd5-5378db532ea8,0,nyt://article/165a12d7-9cb2-541a-abd5-5378db532ea8
,https://www.nytimes.com/1879/07/01/archives/result-of-a-whaling-voyage.html,,,5,The New York Times,[],"{'main': 'RESULT OF A WHALING VOYAGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RESULT OF A WHALING VOYAGE.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1758f902-c9a5-55d1-8175-9574a374df07,0,nyt://article/1758f902-c9a5-55d1-8175-9574a374df07
Riverside Park Contracts Alleged to be the Basis of Charges Against the Park Commissioners by the Mayor,https://www.nytimes.com/1879/07/01/archives/the-riverside-park-job-investigating-the-park-departmentthe.html,Riverside Park Contracts Alleged to be the Basis of Charges Against the Park Commissioners by the Mayor,,1,The New York Times,[],"{'main': 'THE RIVERSIDE PARK JOB; INVESTIGATING THE PARK DEPARTMENT.THE COMMISSIONERS OF ACCOUNTS OVERHAULING MATTERS CHARGES LIKELY TOBE PREFERRED BY THE MAYOR AGAINST MEMBERS OF THE BOARD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RIVERSIDE PARK JOB; INVESTIGATING THE PARK DEPARTMENT.THE COMMISSIONERS OF ACCOUNTS OVERHAULING MATTERS CHARGES LIKELY TOBE PREFERRED BY THE MAYOR AGAINST MEMBERS OF THE BOARD.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/195d3fac-a5c4-56a9-9c7c-98800c440d0e,0,nyt://article/195d3fac-a5c4-56a9-9c7c-98800c440d0e
"LONDON, June 30. The Times's correspondent at Berlin Says: ""In connection with the reported coolness between Germany and Russia it may be noted that Lieut.-Gen. Von Schweinitz, the German Ambassador at St. Petersburg, arrived in Berlin on Saturday night ...  ",https://www.nytimes.com/1879/07/01/archives/turkish-and-egyptian-problems-germany-and-russia-negotiating.html,,,1,The New York Times,[],"{'main': 'TURKISH AND EGYPTIAN PROBLEMS.; GERMANY AND RUSSIA NEGOTIATING DEPARTURE OF ISMAIL PASHA FOR NAPLES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TURKISH AND EGYPTIAN PROBLEMS.; GERMANY AND RUSSIA NEGOTIATING DEPARTURE OF ISMAIL PASHA FOR NAPLES.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ad8d7b4-520f-5ff5-a30b-5721fed7401e,0,nyt://article/1ad8d7b4-520f-5ff5-a30b-5721fed7401e
,https://www.nytimes.com/1879/07/01/archives/atlantas-new-cotton-factory.html,,,4,The New York Times,[],"{'main': ""ATLANTA'S NEW COTTON FACTORY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ATLANTA'S NEW COTTON FACTORY."", 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2485ad46-92fb-5ede-b54e-547208cb42bc,0,nyt://article/2485ad46-92fb-5ede-b54e-547208cb42bc
"Raymond vs., to Vacate Assessment on Sewer Improvements Under Commissioner Van Nort",https://www.nytimes.com/1879/07/01/archives/a-sewer-assessment-vacated-six-of-excommissioner-van-norts.html,"Raymond vs., to Vacate Assessment on Sewer Improvements Under Commissioner Van Nort",,8,The New York Times,[],"{'main': ""A SEWER ASSESSMENT VACATED.; SIX OF EX-COMMISSIONER VAN NORT'S CONTRACTS DECLARED VOID."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A SEWER ASSESSMENT VACATED.; SIX OF EX-COMMISSIONER VAN NORT'S CONTRACTS DECLARED VOID."", 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a7bbd8f-9972-5deb-a753-bf9db6d447ea,0,nyt://article/2a7bbd8f-9972-5deb-a753-bf9db6d447ea
Cahill-Gregory-Post Case,https://www.nytimes.com/1879/07/01/archives/charged-with-bigamy.html,Cahill-Gregory-Post Case,,5,The New York Times,[],"{'main': 'CHARGED WITH BIGAMY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHARGED WITH BIGAMY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BIGAMY', 'rank': 1, 'major': 'N'}]",1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b202200-7325-5cc8-aa7e-259c8cec435f,0,nyt://article/2b202200-7325-5cc8-aa7e-259c8cec435f
"Senator Newton Booth sent a telegram, June 21, to the Hon. George C. Perkins, Republican candidate for Governor of California, which said: ""I congratulate the Republicans on the nomination of so able a ticket.""  ",https://www.nytimes.com/1879/07/01/archives/political-notes.html,,,4,The New York Times,[],"{'main': 'POLITICAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c47364b-9ab0-5809-a63b-4cf910b8b061,0,nyt://article/2c47364b-9ab0-5809-a63b-4cf910b8b061
,https://www.nytimes.com/1879/07/01/archives/army-and-navy-intelligence.html,,,1,The New York Times,[],"{'main': 'ARMY AND NAVY INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY AND NAVY INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30164257-53fa-58b4-8ec5-d94ed8b8e9d7,0,nyt://article/30164257-53fa-58b4-8ec5-d94ed8b8e9d7
"Withey, L. B.; Pierson Refused a New Trial",https://www.nytimes.com/1879/07/01/archives/a-delayed-hanging-the-crime-for-which-william-pierson-has-vainly.html,"Withey, L. B.; Pierson Refused a New Trial",,1,The New York Times,[],"{'main': 'A DELAYED HANGING.; THE CRIME FOR WHICH WILLIAM PIERSON HAS VAINLY TRIED TO ESCAPE DEATH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DELAYED HANGING.; THE CRIME FOR WHICH WILLIAM PIERSON HAS VAINLY TRIED TO ESCAPE DEATH.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/306bbff7-dec2-589f-a4b2-b5f7d2cfaf86,0,nyt://article/306bbff7-dec2-589f-a4b2-b5f7d2cfaf86
"Thomas L. Sandford owned property in Madison-avenue, near Sixty-third-street, and a Mr. Rowe had a mortgage upon it. Rowe foreclosed his mortgage, and at the sale the property was bid in for Sandford by one of his friends named Watson. Sandford had not enough money to make the bid good, and he applied to the Union Dime Savings Institution for a loan, through Everett Clapp.",https://www.nytimes.com/1879/07/01/archives/a-corporations-grasping-usury-the-bonuses-obtained-by-the-union.html,,,8,The New York Times,[],"{'main': ""A CORPORATION'S GRASPING USURY.; THE BONUSES OBTAINED BY THE UNION DIME SAVINGS INSTITUTION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A CORPORATION'S GRASPING USURY.; THE BONUSES OBTAINED BY THE UNION DIME SAVINGS INSTITUTION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BANKS', 'rank': 1, 'major': 'N'}]",1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/373082c9-c867-5a64-b7c9-4f278847aa23,0,nyt://article/373082c9-c867-5a64-b7c9-4f278847aa23
,https://www.nytimes.com/1879/07/01/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37564018-c33c-5e35-b505-03340265f5ed,0,nyt://article/37564018-c33c-5e35-b505-03340265f5ed
,https://www.nytimes.com/1879/07/01/archives/burning-herself-to-death.html,,,5,The New York Times,[],"{'main': 'BURNING HERSELF TO DEATH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BURNING HERSELF TO DEATH.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37c906f1-ccb1-5c01-9575-68e855f6d2c2,0,nyt://article/37c906f1-ccb1-5c01-9575-68e855f6d2c2
Declared Originator of the Kitchen Garden,https://www.nytimes.com/1879/07/01/archives/the-originator-of-kitchengardens.html,Declared Originator of the Kitchen Garden,,2,The New York Times,[],"{'main': 'THE ORIGINATOR OF KITCHEN-GARDENS', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ORIGINATOR OF KITCHEN-GARDENS', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': 'From the Norwich (Conn.) Bulletin', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3864118a-bc59-5c9c-9333-27ca928e18cf,0,nyt://article/3864118a-bc59-5c9c-9333-27ca928e18cf
"Finnegan, J.; G. Busbey Suspected",https://www.nytimes.com/1879/07/01/archives/criminals-and-their-offenses-yesterdays-reports-of-crime.html,"Finnegan, J.; G. Busbey Suspected",,2,The New York Times,[],"{'main': ""CRIMINALS AND THEIR OFFENSES.; YESTERDAY'S REPORTS OF CRIME PROCEEDINGS IN CRIMINAL CASES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CRIMINALS AND THEIR OFFENSES.; YESTERDAY'S REPORTS OF CRIME PROCEEDINGS IN CRIMINAL CASES."", 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/394e7b64-ad3c-5fac-a431-caa5a383384b,0,nyt://article/394e7b64-ad3c-5fac-a431-caa5a383384b
Fees of State and County Officers; Reports under the New Law,https://www.nytimes.com/1879/07/01/archives/editorial-article-4-no-title.html,Fees of State and County Officers; Reports under the New Law,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b853fb2-0b08-5a4f-8e98-2d99e9d9d1bc,0,nyt://article/3b853fb2-0b08-5a4f-8e98-2d99e9d9d1bc
,https://www.nytimes.com/1879/07/01/archives/the-providence-jewelry-robbery.html,,,8,The New York Times,[],"{'main': 'THE PROVIDENCE JEWELRY ROBBERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PROVIDENCE JEWELRY ROBBERY.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bce0077-a412-5186-a222-2bb1c6949cad,0,nyt://article/3bce0077-a412-5186-a222-2bb1c6949cad
,https://www.nytimes.com/1879/07/01/archives/a-woman-falls-into-a-well.html,,,8,The New York Times,[],"{'main': 'A WOMAN FALLS INTO A WELL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A WOMAN FALLS INTO A WELL.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c96c049-b61e-546d-a9c2-68f4440d010c,0,nyt://article/3c96c049-b61e-546d-a9c2-68f4440d010c
Insanity,https://www.nytimes.com/1879/07/01/archives/is-he-of-unsound-mind.html,Insanity,,8,The New York Times,[],"{'main': 'IS HE OF UNSOUND MIND?', 'kicker': None, 'content_kicker': None, 'print_headline': 'IS HE OF UNSOUND MIND?', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d8ef238-faf8-5e6a-bace-53f986bc107a,0,nyt://article/3d8ef238-faf8-5e6a-bace-53f986bc107a
"Newcomb, Henry",https://www.nytimes.com/1879/07/01/archives/disappearance-of-a-tax-collector.html,"Newcomb, Henry",,1,The New York Times,[],"{'main': 'DISAPPEARANCE OF A TAX COLLECTOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DISAPPEARANCE OF A TAX COLLECTOR.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40747d61-d990-58f5-a064-23b3118253b2,0,nyt://article/40747d61-d990-58f5-a064-23b3118253b2
,https://www.nytimes.com/1879/07/01/archives/a-woman-burned-to-death.html,,,8,The New York Times,[],"{'main': 'A WOMAN BURNED TO DEATH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A WOMAN BURNED TO DEATH.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40faf11b-b9ee-5837-ac50-766ec2673191,0,nyt://article/40faf11b-b9ee-5837-ac50-766ec2673191
,https://www.nytimes.com/1879/07/01/archives/amusements-general-mention.html,,,5,The New York Times,[],"{'main': 'AMUSEMENTS.; GENERAL MENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; GENERAL MENTION.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43eb8e37-9c79-59df-ae4e-b2fb28590ba5,0,nyt://article/43eb8e37-9c79-59df-ae4e-b2fb28590ba5
,https://www.nytimes.com/1879/07/01/archives/repealing-the-duty-on-quinine-an-overwhelming-majority-in-the-house.html,,,1,The New York Times,[],"{'main': 'REPEALING THE DUTY ON QUININE.; AN OVERWHELMING MAJORITY IN THE HOUSE IN FAVOR OF THE MEASURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REPEALING THE DUTY ON QUININE.; AN OVERWHELMING MAJORITY IN THE HOUSE IN FAVOR OF THE MEASURE.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46d10682-35c8-5b40-bb65-23041a1da2f3,0,nyt://article/46d10682-35c8-5b40-bb65-23041a1da2f3
,https://www.nytimes.com/1879/07/01/archives/preparing-for-the-regatta-programme-for-the-races-on-the-hudson.html,,,5,The New York Times,[],"{'main': 'PREPARING FOR THE REGATTA.; PROGRAMME FOR THE RACES ON THE HUDSON NEXT FRIDAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PREPARING FOR THE REGATTA.; PROGRAMME FOR THE RACES ON THE HUDSON NEXT FRIDAY.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/493f85b1-998c-5841-996b-668f788fdd5e,0,nyt://article/493f85b1-998c-5841-996b-668f788fdd5e
Czar and Czarewitch; Dissensions,https://www.nytimes.com/1879/07/01/archives/state-affairs-in-europe-uppermost-questions-of-the-time-a-lull-in.html,Czar and Czarewitch; Dissensions,,5,The New York Times,[],"{'main': ""STATE AFFAIRS IN EUROPE; UPPERMOST QUESTIONS OF THE TIME. A LULL IN FRANCE MENACING WORDS FROM ITALY THE THREE EMPERORS RUSSIA'S MANY TROUBLES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""STATE AFFAIRS IN EUROPE; UPPERMOST QUESTIONS OF THE TIME. A LULL IN FRANCE MENACING WORDS FROM ITALY THE THREE EMPERORS RUSSIA'S MANY TROUBLES."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Bulgaria', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Russia', 'rank': 3, 'major': 'N'}]",1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f86a619-0f42-5fe3-be1e-0829bc2e62bb,0,nyt://article/4f86a619-0f42-5fe3-be1e-0829bc2e62bb
"Scudder, Joel",https://www.nytimes.com/1879/07/01/archives/suicide-of-a-long-island-farmer.html,"Scudder, Joel",,8,The New York Times,[],"{'main': 'SUICIDE OF A LONG ISLAND FARMER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUICIDE OF A LONG ISLAND FARMER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SUICIDES', 'rank': 1, 'major': 'N'}]",1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f8b9516-0dfd-5898-aa6f-334c91145ab6,0,nyt://article/4f8b9516-0dfd-5898-aa6f-334c91145ab6
"Allentown, (or East Texas,) Penn.; Verdict",https://www.nytimes.com/1879/07/01/archives/investigating-an-explosion-responsibility-for-the-allentown.html,"Allentown, (or East Texas,) Penn.; Verdict",,5,The New York Times,[],"{'main': 'INVESTIGATING AN EXPLOSION.; RESPONSIBILITY FOR THE ALLENTOWN DISASTER VIRTUALLY PUT ON THE ENGINEER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INVESTIGATING AN EXPLOSION.; RESPONSIBILITY FOR THE ALLENTOWN DISASTER VIRTUALLY PUT ON THE ENGINEER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Explosions', 'rank': 1, 'major': 'N'}]",1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fcf54f6-7341-54cd-afc4-ee26f3793878,0,nyt://article/4fcf54f6-7341-54cd-afc4-ee26f3793878
,https://www.nytimes.com/1879/07/01/archives/last-day-of-chicago-races.html,,,1,The New York Times,[],"{'main': 'LAST DAY OF CHICAGO RACES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAST DAY OF CHICAGO RACES.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50c019bb-4f28-5444-98e4-d6326d6a2046,0,nyt://article/50c019bb-4f28-5444-98e4-d6326d6a2046
,https://www.nytimes.com/1879/07/01/archives/marriage-announcement-1-no-title.html,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57ef7f1d-82b9-5c42-963d-162814f9cbef,0,nyt://article/57ef7f1d-82b9-5c42-963d-162814f9cbef
New-York State University Convocation,https://www.nytimes.com/1879/07/01/archives/the-university-convocation.html,New-York State University Convocation,,2,The New York Times,[],"{'main': 'THE UNIVERSITY CONVOCATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE UNIVERSITY CONVOCATION.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c78406f-ce38-5315-8ca9-057693620976,0,nyt://article/5c78406f-ce38-5315-8ca9-057693620976
,https://www.nytimes.com/1879/07/01/archives/louisiana-debt-propositions.html,,,2,The New York Times,[],"{'main': 'LOUISIANA DEBT PROPOSITIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOUISIANA DEBT PROPOSITIONS.', 'name': None, 'seo': None, 'sub': None}",[],1879-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d6e82a4-1e82-5d13-a457-5c6efe71a676,0,nyt://article/5d6e82a4-1e82-5d13-a457-5c6efe71a676
