abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Mr. John E. Develin, Chairman of the County Committee of the New-York County Democracy, to whom was referred the letter of the Irving Hall Democracy asking for a united delegation to the State and National Conventions, ...  ",https://www.nytimes.com/1884/06/01/archives/mr-develin-thinks-but-cannot-act.html,,,,7,The New York Times,[],"{'main': 'MR. DEVELIN THINKS, BUT CANNOT ACT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. DEVELIN THINKS, BUT CANNOT ACT.', 'name': None, 'seo': None, 'sub': None}",[],1884-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13a149db-36f6-5477-91e0-5e9581bbf514,0,nyt://article/13a149db-36f6-5477-91e0-5e9581bbf514,
"ALBANY, N.Y., May 31.--The arrangements for laying the corner-stone of the Episcopal Cathedral of All Saints here on Tuesday next are nearly completed.  ",https://www.nytimes.com/1884/06/01/archives/the-new-cathedral-in-albany.html,,,,9,The New York Times,[],"{'main': 'THE NEW CATHEDRAL IN ALBANY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW CATHEDRAL IN ALBANY.', 'name': None, 'seo': None, 'sub': None}",[],1884-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/157bd4a4-d923-5578-9d49-e114808bec80,0,nyt://article/157bd4a4-d923-5578-9d49-e114808bec80,
"The crack cricket team of the Eastern States--the Longwoods, of Boston--were again outplayed by the Staten Island eleven yesterday, when the second day's play took place.  ",https://www.nytimes.com/1884/06/01/archives/hub-cricketers-beaten.html,,,,13,The New York Times,[],"{'main': 'HUB CRICKETERS BEATEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HUB CRICKETERS BEATEN.', 'name': None, 'seo': None, 'sub': None}",[],1884-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1911e886-af5c-5f58-845b-121a4193d32b,0,nyt://article/1911e886-af5c-5f58-845b-121a4193d32b,
"BELKNAP, Montana, May 23.--Of the Coeur d'Alene country and its gold-bearing character, much has been said and written of late, but most of it has been unreliable, and more has been said in a way unintelligible to the general public. The country has been benefited by the effusions of those who were, and are, personally ...  ",https://www.nytimes.com/1884/06/01/archives/opening-a-new-country-goldseekers-in-the-coeur-dalene-region-of.html,,,,5,The New York Times,[],"{'main': ""OPENING A NEW COUNTRY; GOLD-SEEKERS IN THE COEUR D'ALENE REGION OF MONTANA. TWO RIVAL TOWNS IN WHICH ONE CLASS OF RESIDENTS HAVE GOODS TO SELL WHICH THE OTHER CLASS HAVE NOT THE MONEY TO BUY. STARTING TWO NEW SETTLEMENTS. GOLD-SEEKERS WITHOUT MONEY. WORKING THE CLAIMS. ONLY PERSONS WITH MONEY WANTED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""OPENING A NEW COUNTRY; GOLD-SEEKERS IN THE COEUR D'ALENE REGION OF MONTANA. TWO RIVAL TOWNS IN WHICH ONE CLASS OF RESIDENTS HAVE GOODS TO SELL WHICH THE OTHER CLASS HAVE NOT THE MONEY TO BUY. STARTING TWO NEW SETTLEMENTS. GOLD-SEEKERS WITHOUT MONEY. WORKING THE CLAIMS. ONLY PERSONS WITH MONEY WANTED."", 'name': None, 'seo': None, 'sub': None}",[],1884-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1aca89b6-3ed4-57b3-94d2-d74ccc7570cd,0,nyt://article/1aca89b6-3ed4-57b3-94d2-d74ccc7570cd,
"After the discussion of the sanitary condition of Vassar College and the grounds surrounding it, the next feature, so far as the health of the young ladies is concerned, is the quality and quantity of food consumed. Vassar College has a fine garden, from which an abundant and perfectly fresh supply of vegetables is obtained.  ",https://www.nytimes.com/1884/06/01/archives/what-the-vassar-girls-eat-vast-quantities-of-early-vegetables-milk.html,,,,14,The New York Times,[],"{'main': 'WHAT THE VASSAR GIRLS EAT.; VAST QUANTITIES OF EARLY VEGETABLES, MILK, AND MEAT, AS WELL AS PICKLES, CARAMELS, AND PANCAKES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHAT THE VASSAR GIRLS EAT.; VAST QUANTITIES OF EARLY VEGETABLES, MILK, AND MEAT, AS WELL AS PICKLES, CARAMELS, AND PANCAKES.', 'name': None, 'seo': None, 'sub': None}",[],1884-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b3c6a83-abce-52e8-aa45-117179545dc6,0,nyt://article/1b3c6a83-abce-52e8-aa45-117179545dc6,
"The apparent inaccuracy of F.D. Grant's schedules relative to his obligations to the First National Bank of Morristown, N.J., has been explained by the lawyer who prepared the schedules.  ",https://www.nytimes.com/1884/06/01/archives/fd-grants-schedules.html,,,,3,The New York Times,[],"{'main': ""F.D. GRANT'S SCHEDULES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""F.D. GRANT'S SCHEDULES."", 'name': None, 'seo': None, 'sub': None}",[],1884-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bfc5693-7616-504e-90f9-f2d05f1da2ec,0,nyt://article/1bfc5693-7616-504e-90f9-f2d05f1da2ec,
"BOSTON, May 31.--The first of the cases against the liquor-dealers who are alleged to have been selling illegally since the Mayor has declined to sign the licenses on account of the existing vacancy in the Board of Police Commissioners was decided to-day, in the Municipal Court, in favor of the defendant, who is Michael M. Cunniff, Chairman of the Democratic Ward and City Committee.  ",https://www.nytimes.com/1884/06/01/archives/liquor-selling-in-boston.html,,,,14,The New York Times,[],"{'main': 'LIQUOR SELLING IN BOSTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LIQUOR SELLING IN BOSTON.', 'name': None, 'seo': None, 'sub': None}",[],1884-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c7d05bf-9eee-5ff2-8a40-d6b442805dce,0,nyt://article/1c7d05bf-9eee-5ff2-8a40-d6b442805dce,
The publication of the list of proprietors of the Oriental Bank is a painful reminder of one of the most tragic elements of commercial disasters.  ,https://www.nytimes.com/1884/06/01/archives/shareholders-in-a-broken-bank.html,,,,3,The New York Times,[],"{'main': 'SHAREHOLDERS IN A BROKEN BANK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHAREHOLDERS IN A BROKEN BANK.', 'name': None, 'seo': None, 'sub': None}",[],1884-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20e4fd76-4940-50fd-9e84-9582d00a65c9,0,nyt://article/20e4fd76-4940-50fd-9e84-9582d00a65c9,
"The Mayor's Marshal issued during the past week 676 licenses, and collected $5,397.  ",https://www.nytimes.com/1884/06/01/archives/city-and-suburban-news-newyork-brooklyn-westchester-county.html,,,,7,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1884-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21ca0459-5d05-54d7-9974-740156fb5ded,0,nyt://article/21ca0459-5d05-54d7-9974-740156fb5ded,
"Though it was near the middle of the afternoon when the Doctor and I seated ourselves for the fourth time in front of Delmonico's corner window, still the draught was too chilly to sit in with safety or comfort, and we were compelled to call Augustus to close the sash.  ",https://www.nytimes.com/1884/06/01/archives/business-life-down-town-the-daily-struggle-with-brandy-and.html,,,,5,The New York Times,[],"{'main': 'BUSINESS LIFE DOWN TOWN; THE DAILY STRUGGLE WITH BRANDY AND CIGARS.THE SOCIAL PHILOSOPHY OF ""SET THEM UP AGAIN"" AND ""IT\'S MY TURN NOW,BOYS""--THE LUNCH ROOMS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUSINESS LIFE DOWN TOWN; THE DAILY STRUGGLE WITH BRANDY AND CIGARS.THE SOCIAL PHILOSOPHY OF ""SET THEM UP AGAIN"" AND ""IT\'S MY TURN NOW,BOYS""--THE LUNCH ROOMS.', 'name': None, 'seo': None, 'sub': None}",[],1884-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22069517-bc96-5038-bf8c-41b05ffb84fa,0,nyt://article/22069517-bc96-5038-bf8c-41b05ffb84fa,
"POUGHKEEPSIE, May 31.--Brief dispatches already sent convey but a faint idea of the wreck and ruin caused by the frost of Thursday and Friday nights. Near the river on both sides, either because the ground was sheltered in a measure by the hills or because of the proximity of so large a body of water, the frost has done comparatively ...  ",https://www.nytimes.com/1884/06/01/archives/jack-frosts-mischief-fruit-and-garden-crops-killed-by-the-cold-snap.html,,,,9,The New York Times,[],"{'main': ""JACK FROST'S MISCHIEF; FRUIT AND GARDEN CROPS KILLED BY THE COLD SNAP. FARMERS ALONG THE HUDSON RIVER MOURN THE LOSS OF A MILLION DOLLARS' WORTH OF PROPERTY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JACK FROST'S MISCHIEF; FRUIT AND GARDEN CROPS KILLED BY THE COLD SNAP. FARMERS ALONG THE HUDSON RIVER MOURN THE LOSS OF A MILLION DOLLARS' WORTH OF PROPERTY."", 'name': None, 'seo': None, 'sub': None}",[],1884-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24e42936-7642-5013-afbf-f016646d074d,0,nyt://article/24e42936-7642-5013-afbf-f016646d074d,
