abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"OTTAWA, Ontario, Feb. 29.--Sir Leonard Tilley, Finance Minister, made the budget speech to-day. He announced the following proposed changes in the tariff:  ",https://www.nytimes.com/1884/03/01/archives/the-canadian-tariff-changes-in-duties-on-articles-imported-into-the.html,,,,2,The New York Times,[],"{'main': 'THE CANADIAN TARIFF.; CHANGES IN DUTIES ON ARTICLES IMPORTED INTO THE DOMINION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CANADIAN TARIFF.; CHANGES IN DUTIES ON ARTICLES IMPORTED INTO THE DOMINION.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2141a8aa-7ef3-50c4-b9bb-9ef2c0b5441e,0,nyt://article/2141a8aa-7ef3-50c4-b9bb-9ef2c0b5441e,
"There was some excitement caused in Eltingville, Staten Island, yesterday by the report that Constable Elbert L. Poillon, of that village, had actually seen and been attacked by a sea-serpent during the previous day. John Fisher, another resident of the same village, and an oyster planter, corroborated Poillon's story.  ",https://www.nytimes.com/1884/03/01/archives/the-familiar-seaserpent-it-bobs-up-serenely-and-hits-a-boatmans-oar.html,,,,2,The New York Times,[],"{'main': ""THE FAMILIAR SEA-SERPENT.; IT BOBS UP SERENELY AND HITS A BOATMAN'S OAR."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE FAMILIAR SEA-SERPENT.; IT BOBS UP SERENELY AND HITS A BOATMAN'S OAR."", 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/220cff03-d563-5012-b8dc-7de09fc790e2,0,nyt://article/220cff03-d563-5012-b8dc-7de09fc790e2,
"The Committee on Post Offices and Post Roads of the House of Representatives has made an adverse report on two amusing bills which were introduced early in January by Messrs. Tully, of California, and Pettibone, of Tennessee, to prevent the use of the United States mails in advertising noxious and injurious medicines, foods, and compounds.  ",https://www.nytimes.com/1884/03/01/archives/two-peculiar-bills.html,,,,1,The New York Times,[],"{'main': 'TWO PECULIAR BILLS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO PECULIAR BILLS.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22c1291f-d61b-5d02-8d57-a34fb5d234f3,0,nyt://article/22c1291f-d61b-5d02-8d57-a34fb5d234f3,
"PHILADELPHIA, Penn., Feb. 29.--Wilt Kerns was sentenced to-day to pay a fine of $10 and to be imprisoned for three months in the penitentiary, and Walter Himman and Peter M. Burke,...  ",https://www.nytimes.com/1884/03/01/archives/sentenced-for-pension-frauds.html,,,,4,The New York Times,[],"{'main': 'SENTENCED FOR PENSION FRAUDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SENTENCED FOR PENSION FRAUDS.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24009352-57ce-5328-ad07-ab428e7414db,0,nyt://article/24009352-57ce-5328-ad07-ab428e7414db,
"J.R. Bayles, of Port Jefferson, Long Island, who was censured by the Coroner's jury for contributing to the death of Mrs. Frances Sills, who died suddenly after endeavoring to prevent her daughter Celia from leaving her on Nov. 16, was yesterday held by Justice Nacher in $2,500 bail to answer before the Grand Jury. Mrs. Bayles and Celia Sills were discharged from custody.  ",https://www.nytimes.com/1884/03/01/archives/jr-bayles-held.html,,,,2,The New York Times,[],"{'main': 'J.R. BAYLES HELD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'J.R. BAYLES HELD.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2466bc68-8f15-5759-afdd-3da0a8bfec19,0,nyt://article/2466bc68-8f15-5759-afdd-3da0a8bfec19,
"After further debate in the Senate today the amendments of Mr. Jones and Mr. Sewell to the bill for building seven new cruisers were voted down. Mr. Sewell's amendment provided for the building of the ships at one or more of the Government navy-yards, while Mr. Jones's...  ",https://www.nytimes.com/1884/03/01/archives/steel-cruisers-for-the-navy.html,,,,1,The New York Times,[],"{'main': 'STEEL CRUISERS FOR THE NAVY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEEL CRUISERS FOR THE NAVY.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/246f4c2f-4a86-5d28-99d6-a6e4e10b182f,0,nyt://article/246f4c2f-4a86-5d28-99d6-a6e4e10b182f,
,https://www.nytimes.com/1884/03/01/archives/front-page-1-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25262e7c-5c60-5487-a52c-bd733c4cfe69,0,nyt://article/25262e7c-5c60-5487-a52c-bd733c4cfe69,
A mass meeting of down-town dry goods salesmen was held last evening at No. 98 Forsythstreet for the purpose of forming an organization to agitate in favor of early closing.  ,https://www.nytimes.com/1884/03/01/archives/grandstreet-dry-goods-salesmen.html,,,,2,The New York Times,[],"{'main': 'GRAND-STREET DRY GOODS SALESMEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GRAND-STREET DRY GOODS SALESMEN.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26694a67-1eff-51b9-83e1-d4e17107f637,0,nyt://article/26694a67-1eff-51b9-83e1-d4e17107f637,
"ANNAPOLIS, Md., Feb. 29.--Naval Cadets L.H. Jastremski, of Louisiana, and J.W. Maxey, of Texas, both of the First Class, and Fred Parker, of Massachusetts, of the Third Class were to-day dismissed from the Naval Academy, having been found guilty of hazing by the late court-martial, and the finding of the court having been yesterday approved by the Naval Department. Naval Cadet J.E. Lynott, of Missouri, to-day resigned from the Academy.  ",https://www.nytimes.com/1884/03/01/archives/hazing-naval-cadets-dismissed.html,,,,4,The New York Times,[],"{'main': 'HAZING NAVAL CADETS DISMISSED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAZING NAVAL CADETS DISMISSED.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26f473e6-2229-5034-a1c1-a8045cda314b,0,nyt://article/26f473e6-2229-5034-a1c1-a8045cda314b,
"WASHINGTON, Feb. 29, 1884. Treasurer Wyman to-day mailed to holders of  the registered 4  per cent. bonds 11,809 checks, aggregating $2,169,485, in payment of interest due March 1.  ",https://www.nytimes.com/1884/03/01/archives/notes-from-washington.html,,,,3,The New York Times,[],"{'main': 'NOTES FROM WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES FROM WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29a2d027-c4c4-5e88-8ed1-8132cf20c0cb,0,nyt://article/29a2d027-c4c4-5e88-8ed1-8132cf20c0cb,
"ST. LOUIS, Feb. 29.--Carrie Swain, known the country over as ""Cad, the Tomboy,"" in the play of that name, gave her deposition to-day in her suit for divorce filed in the Circuit Court of this city. Mrs. Swain testified that about three years ago her husband fell ill and it became necessary, he and his doctor alleged, that he...  ",https://www.nytimes.com/1884/03/01/archives/mrs-swains-suit-for-divorce.html,,,,5,The New York Times,[],"{'main': ""MRS. SWAIN'S SUIT FOR DIVORCE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MRS. SWAIN'S SUIT FOR DIVORCE."", 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29c6b99e-e315-584c-9a72-49e8c6c5248e,0,nyt://article/29c6b99e-e315-584c-9a72-49e8c6c5248e,
,https://www.nytimes.com/1884/03/01/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bd9a3c0-1d1f-51dd-bc6d-15b2410d3904,0,nyt://article/2bd9a3c0-1d1f-51dd-bc6d-15b2410d3904,
"TUCSON, Arizona, Feb. 29.--The Apache Indians are again committing depredations in Sonora. On Jan. 29 they killed two men, and stole horses and cattle near Chinipas.  ",https://www.nytimes.com/1884/03/01/archives/outrages-by-the-apaches.html,,,,4,The New York Times,[],"{'main': 'OUTRAGES BY THE APACHES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTRAGES BY THE APACHES.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c189fcf-2aed-5258-bd17-91dbd0bb700a,0,nyt://article/2c189fcf-2aed-5258-bd17-91dbd0bb700a,
"OMAHA, Neb., Feb. 29.--The funeral of the four victims of the powder-house explosion occurred this afternoon. All that could be collected of the scattercd bodies was placed in two coffins and buried in one grave.  ",https://www.nytimes.com/1884/03/01/archives/the-victims-of-the-powderhouse.html,,,,5,The New York Times,[],"{'main': 'THE VICTIMS OF THE POWDER-HOUSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE VICTIMS OF THE POWDER-HOUSE.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e6e35ca-fcdc-5124-90b7-8ce893c746e1,0,nyt://article/2e6e35ca-fcdc-5124-90b7-8ce893c746e1,
"Eleanor Kindberg, nee Robinson, and Edward O. Kindberg are suing one another for divorce. She wants a limited divorce on the ground of abandonment and cruel treatment. He asks for an absolute divorce, alleging that she has been unfaithful to her marriage vow.  ",https://www.nytimes.com/1884/03/01/archives/marrying-to-save-her-life-the-two-divorce-suits-brought-by-mr-and.html,,,,8,The New York Times,[],"{'main': 'MARRYING TO SAVE HER LIFE.; THE TWO DIVORCE SUITS BROUGHT BY MR. AND MRS. KINDBERG.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRYING TO SAVE HER LIFE.; THE TWO DIVORCE SUITS BROUGHT BY MR. AND MRS. KINDBERG.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3188f52a-b3a2-55fc-aed9-ea7591eb8763,0,nyt://article/3188f52a-b3a2-55fc-aed9-ea7591eb8763,
The funeral of the Rev. Dr. Sidney A. Corey was held yesterday in the Fifth-Avenue Baptist Church and was attended by a few friends who had known him as a minister of the Gospel and afterward as a business man in Wall-steet.  ,https://www.nytimes.com/1884/03/01/archives/funeral-of-the-rev-dr-corey.html,,,,3,The New York Times,[],"{'main': 'FUNERAL OF THE REV. DR. COREY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FUNERAL OF THE REV. DR. COREY.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/319d41ee-1132-5f6d-90a6-f1e498bd2a9f,0,nyt://article/319d41ee-1132-5f6d-90a6-f1e498bd2a9f,
"JACKSON, Miss., Feb. 29.--The first section of a north-bound passenger train, consisting of sleepers, on the Illinois Central Railroad ran into a freight train at Tougaloo station this morning, killing Frederick Fieldar, the engineer of the passenger train. No one else was injured. The engine of the freight train and a number of box cars were wrecked.  ",https://www.nytimes.com/1884/03/01/archives/killed-in-a-collision.html,,,,4,The New York Times,[],"{'main': 'KILLED IN A COLLISION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KILLED IN A COLLISION.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34f96ee6-6be0-5e95-b703-b03691f833b4,0,nyt://article/34f96ee6-6be0-5e95-b703-b03691f833b4,
"The destruction by fire of Powers  Weightman's chemical works, in Philadelphia, the largest in the country, will have an appreciable effect on local druggists.  ",https://www.nytimes.com/1884/03/01/archives/a-rise-in-the-price-of-quinine.html,,,,2,The New York Times,[],"{'main': 'A RISE IN THE PRICE OF QUININE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A RISE IN THE PRICE OF QUININE.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35b71ae7-c9c1-5f4e-8a04-0f7adf5f12f0,0,nyt://article/35b71ae7-c9c1-5f4e-8a04-0f7adf5f12f0,
,https://www.nytimes.com/1884/03/01/archives/marriage-announcement-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37231f8b-d830-5890-8cdf-3b0932a92413,0,nyt://article/37231f8b-d830-5890-8cdf-3b0932a92413,
"The Assembly investigating committee examined William V. Leary, chief clerk in the Surrogate's office, yesterday morning, with a view to discovering if any irregularities existed in that office, and what changes, if any, were expedient in the laws governing it. Mr. Leary presented a copy of the pay-roll of the Surrogate, from which it appeared that there are 45 clerks in the office who draw salaries from $900 to $5,000, aggregating $71,000.  ",https://www.nytimes.com/1884/03/01/archives/the-surrogates-clerks-looking-into-the-fees-and-methods-of-the.html,,,,8,The New York Times,[],"{'main': ""THE SURROGATE'S CLERKS; LOOKING INTO THE FEES AND METHODS OF THE OFFICE. THE ASSEMBLY COMMITTEE DIRECTING ITS ATTENTION TO THE SURROGATE'S COURT AND THE TAX COMMISSIONERS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE SURROGATE'S CLERKS; LOOKING INTO THE FEES AND METHODS OF THE OFFICE. THE ASSEMBLY COMMITTEE DIRECTING ITS ATTENTION TO THE SURROGATE'S COURT AND THE TAX COMMISSIONERS."", 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/383f4c88-0d68-5881-982b-f95a56f96e7f,0,nyt://article/383f4c88-0d68-5881-982b-f95a56f96e7f,
"The London Times, in bringing a complaint against the Government of this country for failure to suppress the dynamite conspiracies, is merely testifying to the annoyance which a man feels at daily running an appreciable risk of being blown up.  ",https://www.nytimes.com/1884/03/01/archives/america-and-dynamite.html,,,,4,The New York Times,[],"{'main': 'AMERICA AND DYNAMITE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICA AND DYNAMITE.', 'name': None, 'seo': None, 'sub': None}",[],1884-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38ec8f9a-6822-5207-9917-6c2b7b0f4d91,0,nyt://article/38ec8f9a-6822-5207-9917-6c2b7b0f4d91,
