abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"CHARLESTON, Aug. 31.--The News and Courier will publish to-morrow a review of the trade and commerce of Charleston for the commercial year, showing a highly satisfactory condition of business.  ",https://www.nytimes.com/1884/09/01/archives/the-prosperity-of-charleston.html,,,,1,The New York Times,[],"{'main': 'THE PROSPERITY OF CHARLESTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PROSPERITY OF CHARLESTON.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16be7b3c-d901-52e3-b5c2-3d739f4781a1,0,nyt://article/16be7b3c-d901-52e3-b5c2-3d739f4781a1,
"MANCHESTER, N.H., Aug. 30.--Political interest centres just now upon the preparations for the approaching State Conventions, which are to be held in Concord, the Republican on the 2d and the Democratic on the 10th of September.  ",https://www.nytimes.com/1884/09/01/archives/newhampshire-politics-the-republican-and-democratic-conventions-and.html,,,,2,The New York Times,[],"{'main': 'NEW-HAMPSHIRE POLITICS.; THE REPUBLICAN AND DEMOCRATIC CONVENTIONS AND THE WORK BEFORE THEM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-HAMPSHIRE POLITICS.; THE REPUBLICAN AND DEMOCRATIC CONVENTIONS AND THE WORK BEFORE THEM.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16e0a4c9-225a-52a0-9306-ec3537797e00,0,nyt://article/16e0a4c9-225a-52a0-9306-ec3537797e00,
"Mr. J.F. Matthews, a highly respected and well-known business man and a prominent citizen of Goshen, Orange County, died at his residence, near Goshen, on Aug. 29, of Bright's disease, from which he had been a sufferer for some time.  ",https://www.nytimes.com/1884/09/01/archives/death-of-jared-francis-matthews.html,,,,5,The New York Times,[],"{'main': 'DEATH OF JARED FRANCIS MATTHEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH OF JARED FRANCIS MATTHEWS.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1886d771-2f8a-5e23-936e-7e2b72844813,0,nyt://article/1886d771-2f8a-5e23-936e-7e2b72844813,
"EVANSVILLE, Ind., Aug. 31.--Six bodies have been recovered from the steamer Belmont, as follows: Mrs. Murray, of Brookfield, Ala., and babe; Capt. John Smith, commander of the steamer, and Mrs. M.S. Lyons and her two daughters.  ",https://www.nytimes.com/1884/09/01/archives/the-disaster-at-evansville.html,,,,5,The New York Times,[],"{'main': 'THE DISASTER AT EVANSVILLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DISASTER AT EVANSVILLE.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18c817ac-f460-520a-a410-475117ef9dfa,0,nyt://article/18c817ac-f460-520a-a410-475117ef9dfa,
,https://www.nytimes.com/1884/09/01/archives/court-calendarsthis-day.html,,,,2,The New York Times,[],"{'main': 'COURT CALENDARS--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18e2359a-39c3-5738-9972-82f8ce959d30,0,nyt://article/18e2359a-39c3-5738-9972-82f8ce959d30,
"I would again urge those who want an outing of a few weeks to visit Ireland. The western coast scenery is beautiful, the hotels are excellent, and the journey from place to place may be made either in the long public cars, which replace our coaches, or in smaller cars, which may be hired.  ",https://www.nytimes.com/1884/09/01/archives/ireland-as-a-holiday-resort.html,,,,5,The New York Times,[],"{'main': 'IRELAND AS A HOLIDAY RESORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IRELAND AS A HOLIDAY RESORT.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a045f45-d6e7-59b6-aa49-b5dbb59ff393,0,nyt://article/1a045f45-d6e7-59b6-aa49-b5dbb59ff393,
"ST. LOUIS, Aug. 31.--Joseph A. Robertson, a well-known lawyer of this city, was arrested yesterday at the instance of Chief of Police Harrigan on a general charge of receiving money from gamblers on the pretense that he could protect them from being raided by the police. He was released on a bond of $1,000.  ",https://www.nytimes.com/1884/09/01/archives/a-lawyer-arrested-for-swindling.html,,,,8,The New York Times,[],"{'main': 'A LAWYER ARRESTED FOR SWINDLING', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A LAWYER ARRESTED FOR SWINDLING', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d63d8b9-2afe-50de-9b24-b1fde0b2b88e,0,nyt://article/1d63d8b9-2afe-50de-9b24-b1fde0b2b88e,
"WASHINGTON, Aug. 31.--One of the principal reasons why Commissioner of Patents Butterworth has accepted the nomination for Congressman this year is the knowledge of the needs of the Patent Office he has gained since holding his present position.  ",https://www.nytimes.com/1884/09/01/archives/patent-office-delays-commissioner-butterworth-anxious-to-have.html,,,,1,The New York Times,[],"{'main': 'PATENT OFFICE DELAYS.; COMMISSIONER BUTTERWORTH ANXIOUS TO HAVE CONGRESS MAKE A REFORM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PATENT OFFICE DELAYS.; COMMISSIONER BUTTERWORTH ANXIOUS TO HAVE CONGRESS MAKE A REFORM.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2085ee69-bdf6-5069-8a99-9a5bf9cdcba3,0,nyt://article/2085ee69-bdf6-5069-8a99-9a5bf9cdcba3,
,https://www.nytimes.com/1884/09/01/archives/article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22a1fc98-7694-5680-9ddf-c37206f0ec7c,0,nyt://article/22a1fc98-7694-5680-9ddf-c37206f0ec7c,
"Apart from the shock and the grief of the Duke of Albany's death, the Queen has been horribly annoyed, in the widest sense of the term, by some most grievous and vexatious private matters connected with certain members of her family, which have greatly worried her. It may be hoped that a lengthened stay at Balmoral will prove beneficial to her Majesty's health and also to her spirits.  ",https://www.nytimes.com/1884/09/01/archives/the-queen-horribly-annoyed.html,,,,2,The New York Times,[],"{'main': 'THE QUEEN HORRIBLY ANNOYED', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE QUEEN HORRIBLY ANNOYED', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27372871-4a00-553e-b3c3-a7b2f2b158aa,0,nyt://article/27372871-4a00-553e-b3c3-a7b2f2b158aa,
,https://www.nytimes.com/1884/09/01/archives/latest-arrivals.html,,,,5,The New York Times,[],"{'main': 'LATEST ARRIVALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST ARRIVALS.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28948043-3789-587c-ade6-6c101bcee8da,0,nyt://article/28948043-3789-587c-ade6-6c101bcee8da,
,https://www.nytimes.com/1884/09/01/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2970f130-15b3-52b6-b159-c94813c1e643,0,nyt://article/2970f130-15b3-52b6-b159-c94813c1e643,
"The colored Methodists of Brooklyn and Queens County, Long Island, opened their ninth annual camp meeting at St. Ronan's Well, Flushing, yesterday. The attendance at the morning services was small, and the ""regular order"" of preaching was dispensed with.  ",https://www.nytimes.com/1884/09/01/archives/colored-methodists-in-camp-collections-reduced-by-the-sale-of.html,,,,5,The New York Times,[],"{'main': 'COLORED METHODISTS IN CAMP.; COLLECTIONS REDUCED BY THE SALE OF LIQUOR IN A NEIGHBORING GROVE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLORED METHODISTS IN CAMP.; COLLECTIONS REDUCED BY THE SALE OF LIQUOR IN A NEIGHBORING GROVE.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b6d66e8-f15f-5a99-a3ee-218998ab495d,0,nyt://article/2b6d66e8-f15f-5a99-a3ee-218998ab495d,
"Prof. Tuck's submarine torpedo boat bobbed up and down serenely on the water at the foot of West Thirteenth-street yesterday. ""I think I shall inclose this machine with a high board fence and charge an admission fee to those who want to see it,"" said the watchman who has charge of the little craft.  ",https://www.nytimes.com/1884/09/01/archives/richs-leaky-armor-the-cause-of-the-accident-in-prof-tucks-torpedo.html,,,,8,The New York Times,[],"{'main': ""RICH'S LEAKY ARMOR.; THE CAUSE OF THE ACCIDENT IN PROF. TUCK'S TORPEDO BOAT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RICH'S LEAKY ARMOR.; THE CAUSE OF THE ACCIDENT IN PROF. TUCK'S TORPEDO BOAT."", 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b90e0a4-6fb9-562f-ba0a-d3df871c8c06,0,nyt://article/2b90e0a4-6fb9-562f-ba0a-d3df871c8c06,
"There are to be two State elections in the month of September, one in Vermont on Tuesday, the 2d, and one in Maine on Monday, the 8th. These will furnish only to a moderate extent indications of the drift of public sentiment.  ",https://www.nytimes.com/1884/09/01/archives/the-september-elections.html,,,,4,The New York Times,[],"{'main': 'THE SEPTEMBER ELECTIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SEPTEMBER ELECTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c369a38-161e-5306-bf33-fae83026bf21,0,nyt://article/2c369a38-161e-5306-bf33-fae83026bf21,
"COLUMBUS, Aug. 31.--The August crop report of the Ohio Board of Agriculture gives the following figures and estimates: For wheat, oats, and barley they are based on the returns of the actual thrashing up to Aug. 18 by about 3,000 machines.  ",https://www.nytimes.com/1884/09/01/archives/ohios-prolific-crops.html,,,,1,The New York Times,[],"{'main': ""OHIO'S PROLIFIC CROPS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""OHIO'S PROLIFIC CROPS."", 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c70ed00-cc73-5ba0-a27b-4d285dbe20a8,0,nyt://article/2c70ed00-cc73-5ba0-a27b-4d285dbe20a8,
"CINCINNATI, Sept. 1.--The Commercial Gazette's Nelsonville (Ohio) special says: ""At midnight Saturday 300 or 400 masked men, heavily armed, appeared at Snake Hollow for the purpose of seeking revenge for many insults thrust upon them since the strike began.  ",https://www.nytimes.com/1884/09/01/archives/shotguns-used-in-ohio-serious-rioting-at-the-hocking-valley.html,,,,1,The New York Times,[],"{'main': 'SHOTGUNS USED IN OHIO; SERIOUS RIOTING AT THE HOCKING VALLEY MINES.THREE THOUSAND MINERS ATTACK THE GUARD, KILLING ONE AND WOUNDING TWO--THE WIRES CUT--MORE FIGHTING EXPECTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOTGUNS USED IN OHIO; SERIOUS RIOTING AT THE HOCKING VALLEY MINES.THREE THOUSAND MINERS ATTACK THE GUARD, KILLING ONE AND WOUNDING TWO--THE WIRES CUT--MORE FIGHTING EXPECTED.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/323957f6-1947-536c-8bdc-19d15c8d71b6,0,nyt://article/323957f6-1947-536c-8bdc-19d15c8d71b6,
"The yacht Martha Munn, of the Columbia Yacht Club, Capt. Randolph Cruger commanding, had a race on the Hudson River yesterday with the Henry Grey, commanded by Capt. Andrew Marshall.  ",https://www.nytimes.com/1884/09/01/archives/yachting-on-the-hudson.html,,,,5,The New York Times,[],"{'main': 'YACHTING ON THE HUDSON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YACHTING ON THE HUDSON.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33afbd88-1f72-5a60-b7a9-d0e8fcaabda0,0,nyt://article/33afbd88-1f72-5a60-b7a9-d0e8fcaabda0,
"BALTIMORE, Aug. 31.--The Society of the Army of West Virginia will hold its eighth annual reunion at Cumberland, Md., on Tuesday, Wednesday, and Thursday next. The programme for the three days embraces speeches, memorial addresses, parades, and other interesting proceedings.  ",https://www.nytimes.com/1884/09/01/archives/the-army-of-west-virginia.html,,,,5,The New York Times,[],"{'main': 'THE ARMY OF WEST VIRGINIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ARMY OF WEST VIRGINIA.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/340b7b85-1d84-5f65-aa10-76277269a906,0,nyt://article/340b7b85-1d84-5f65-aa10-76277269a906,
An old man with gray hair and whiskers and a weather-beaten countenance was among the immigrants who arrived Saturday on the Inman steamship City of Montreal. His face wore a gloomy expression when he first caught sight of America.  ,https://www.nytimes.com/1884/09/01/archives/one-glimpse-enough-arriving-saturday-disgusted-quickly-and.html,,,,8,The New York Times,[],"{'main': 'ONE GLIMPSE ENOUGH.; ARRIVING SATURDAY, DISGUSTED QUICKLY, AND RETURNING IMMEDIATELY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ONE GLIMPSE ENOUGH.; ARRIVING SATURDAY, DISGUSTED QUICKLY, AND RETURNING IMMEDIATELY.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34a46099-75ce-5114-8c04-ea751cdf181e,0,nyt://article/34a46099-75ce-5114-8c04-ea751cdf181e,
"That the popularity of George Sand is undergoing temporary eclipse in France there can be no doubt. Last year I was staying in Alsace, and a French bookseller in one of the most important towns there--a thoroughly French town in spite of annexation--informed me that the sale of George Sand's novels had of late years become all but nil.  ",https://www.nytimes.com/1884/09/01/archives/george-sands-popularity-waning.html,,,,4,The New York Times,[],"{'main': ""GEORGE SAND'S POPULARITY WANING."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GEORGE SAND'S POPULARITY WANING."", 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35868012-fbbc-59d4-8864-b47b95699818,0,nyt://article/35868012-fbbc-59d4-8864-b47b95699818,
"An important case, involving some millions of dollars, is awaiting decision in ViceChancellor Bird's court in New-Jersey. The pending application is brought to restrain the Newfoundland Railroad Construction Company, which was organized under the laws of New-Jersey, from dissolving and for the appointment of a Receiver of its assets.  ",https://www.nytimes.com/1884/09/01/archives/opposing-a-dissolution-the-case-of-the-newfoundland-railroad.html,,,,5,The New York Times,[],"{'main': 'OPPOSING A DISSOLUTION.; THE CASE OF THE NEWFOUNDLAND RAILROAD CONSTRUCTION COMPANY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OPPOSING A DISSOLUTION.; THE CASE OF THE NEWFOUNDLAND RAILROAD CONSTRUCTION COMPANY.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37d46f14-b460-5461-8f93-25d63001f5c7,0,nyt://article/37d46f14-b460-5461-8f93-25d63001f5c7,
"AUGUSTA, Aug. 31.--The closing week of the Maine campaign opens with no material change in the situation since a week ago. The Republicans, who have been regarding the apparent apathy of the Democracy with suspicion, have seen no particular evidences of an eleventh-hour display of energy, and are beginning ...  ",https://www.nytimes.com/1884/09/01/archives/the-closing-campaign-in-maine-varying-estimates-of-the-resulttalk.html,,,,1,The New York Times,[],"{'main': 'THE CLOSING CAMPAIGN IN MAINE; VARYING ESTIMATES OF THE RESULT--TALK OF A DEMOCRATIC BARREL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CLOSING CAMPAIGN IN MAINE; VARYING ESTIMATES OF THE RESULT--TALK OF A DEMOCRATIC BARREL.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bd16110-1521-5021-bf93-c442615086d1,0,nyt://article/3bd16110-1521-5021-bf93-c442615086d1,
"The Athletic Baseball Club, of Long Island City, played a match game with the Nameless Club, of Brooklyn, at Long Island City, yesterday afternoon. The game stood 13 to 10 in favor of the Athletics.  ",https://www.nytimes.com/1884/09/01/archives/sunday-baseball-games.html,,,,5,The New York Times,[],"{'main': 'SUNDAY BASEBALL GAMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUNDAY BASEBALL GAMES.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bf28ab2-70f0-56e0-a852-dcd79b38a1f1,0,nyt://article/3bf28ab2-70f0-56e0-a852-dcd79b38a1f1,
"PITTSBURG, Aug. 31.--A dispatch to the Post, from Johnstown, Penn., says: ""Mickey Smith, convicted of the murder of 'Peg Leg' Murray, near Gallitzin, a year ago, escaped from Cambria County Jail last night by sawing the lock from the door. Smith was under sentence of death, and was to have been hanged on Sept. 22.""  ",https://www.nytimes.com/1884/09/01/archives/a-convicted-murderer-escapes.html,,,,5,The New York Times,[],"{'main': 'A CONVICTED MURDERER ESCAPES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CONVICTED MURDERER ESCAPES.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d71494b-0fa4-5b62-adcd-052ae1004c1c,0,nyt://article/3d71494b-0fa4-5b62-adcd-052ae1004c1c,
"The balconies and gardens of the Rheinlust were crowded yesterday afternoon with an assemblage of the German element of the east side, drawn together to take part in the amateur prize swimming contest, under the direction of B. Holtz and A. Scholl.  ",https://www.nytimes.com/1884/09/01/archives/swimmers-doing-their-best-four-contests-in-the-east-river-in-which.html,,,,8,The New York Times,[],"{'main': 'SWIMMERS DOING THEIR BEST.; FOUR CONTESTS IN THE EAST RIVER IN WHICH GIRLS AND BOYS TOOK PART.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SWIMMERS DOING THEIR BEST.; FOUR CONTESTS IN THE EAST RIVER IN WHICH GIRLS AND BOYS TOOK PART.', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40c25433-060d-5156-a0d0-0307cea55c5d,0,nyt://article/40c25433-060d-5156-a0d0-0307cea55c5d,
,https://www.nytimes.com/1884/09/01/archives/article-4-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41960277-9c4e-53a9-bf73-52ed47694029,0,nyt://article/41960277-9c4e-53a9-bf73-52ed47694029,
