abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"ROCHESTER, N.Y., Jan. 31.--Mrs. Evans, a widow, aged 38, died on the 28th inst. under suspicious circumstances.  ",https://www.nytimes.com/1884/02/01/archives/death-from-malpractice.html,,,,1,The New York Times,[],"{'main': 'DEATH FROM MALPRACTICE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH FROM MALPRACTICE.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e88a0b4-6393-5221-a042-546b434a6d71,0,nyt://article/0e88a0b4-6393-5221-a042-546b434a6d71,
"Ex-Mayor Burdette C. Pile and wife, of Jeffersonville, Ind., celebrated their golden wedding on Tuesday last. Mrs. Pile is his second wife.  ",https://www.nytimes.com/1884/02/01/archives/general-notes.html,,,,4,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f08d7c2-4702-5da7-93a7-0eaff9f5a1ad,0,nyt://article/0f08d7c2-4702-5da7-93a7-0eaff9f5a1ad,
"The announcement that last evening's representation at the Thalia Theatre was given for the benefit of Mme. Geistinger brought together an audience that filled the house to overflowing. The fact that a new comedy--or rather comedy-vaudeville, to borrow a French term that alone can typify a three or four act farce, enlivened by songs--was to be acted no doubt added to the attractiveness of ...  ",https://www.nytimes.com/1884/02/01/archives/comedy-at-the-thalia-theatre.html,,,,4,The New York Times,[],"{'main': 'COMEDY AT THE THALIA THEATRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMEDY AT THE THALIA THEATRE.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/128de28e-1923-5706-8412-6883f4d25008,0,nyt://article/128de28e-1923-5706-8412-6883f4d25008,
"KEY WEST, Fla., Jan. 31.--The brig. Charles Purves, Capt. Small, from Matanzas for  New-York, with a cargo of sugar, has put into this port dismasted and leaking.  ",https://www.nytimes.com/1884/02/01/archives/dismasted-and-leaking.html,,,,4,The New York Times,[],"{'main': 'DISMASTED AND LEAKING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISMASTED AND LEAKING.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15e97122-a0ff-593c-9f81-70494ae94991,0,nyt://article/15e97122-a0ff-593c-9f81-70494ae94991,
"The rooms of Mrs. Rose Hackett, at No. 67 Macdougal-street, were broken into on Dec. 25, and a sealskin dolman, valued at $500, and a Gold watch and chain for which Mrs. Hackett had paid $100, were stolen.  ",https://www.nytimes.com/1884/02/01/archives/following-after-a-thief.html,,,,5,The New York Times,[],"{'main': 'FOLLOWING AFTER A THIEF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOLLOWING AFTER A THIEF.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1dc8394c-8405-5e74-b152-a54cc605f8c7,0,nyt://article/1dc8394c-8405-5e74-b152-a54cc605f8c7,
"A plausible swindler has been defrauding too confiding merchants for the past two months by passing checks upon them with R.H. Macy   Co.'s signature forged thereto, and he has been so successful in palming off his forgeries that the banks have already refused over twenty of  them.  ",https://www.nytimes.com/1884/02/01/archives/swindlingwith-forged-checks-a-plausible-rascal-using-the-name-of-rh.html,,,,8,The New York Times,[],"{'main': 'SWINDLING--WITH FORGED CHECKS; A PLAUSIBLE RASCAL USING THE NAME OF R.H. MACY & CO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SWINDLING--WITH FORGED CHECKS; A PLAUSIBLE RASCAL USING THE NAME OF R.H. MACY & CO.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/207696cd-b574-54f9-a92f-84d9e717b3ae,0,nyt://article/207696cd-b574-54f9-a92f-84d9e717b3ae,
,https://www.nytimes.com/1884/02/01/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2097aa37-65b1-5e1d-af79-9219a18cf65b,0,nyt://article/2097aa37-65b1-5e1d-af79-9219a18cf65b,
"A peculiar trial was begun at Paterson yesterday, but not finished on account of the sudden illness of a juror. William Hempstead, a young man, was charged with attempting to steal a valuable span of horses belonging to S. Decker ...  ",https://www.nytimes.com/1884/02/01/archives/ingenious-plan-of-two-detectives.html,,,,8,The New York Times,[],"{'main': 'INGENIOUS PLAN OF TWO DETECTIVES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INGENIOUS PLAN OF TWO DETECTIVES.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2202f6c3-6f94-5495-9e1f-96060b51f74a,0,nyt://article/2202f6c3-6f94-5495-9e1f-96060b51f74a,
"Secretary and Mrs. Frelinghuysen gave another of their Thursday evening receptions at their residence to-night. While these entertainments are in a measure informal, they are among the most important social events of each week, and pleasantly unite the diplomatic and official circles. Mrs. Frelinghuysen was assisted by her daughters, and Miss ...  ",https://www.nytimes.com/1884/02/01/archives/washington-social-events.html,,,,5,The New York Times,[],"{'main': 'WASHINGTON SOCIAL EVENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON SOCIAL EVENTS.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/252435cb-dee0-577a-9289-9218f38f3603,0,nyt://article/252435cb-dee0-577a-9289-9218f38f3603,
,https://www.nytimes.com/1884/02/01/archives/editorial-article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/263db922-c207-54c3-9695-61bca4554f13,0,nyt://article/263db922-c207-54c3-9695-61bca4554f13,
The Senate Committee on Privileges and Elections will meet to-morrow to consider how to make the investigation of political outrages in Virginia and Mississippi called for by the Sherman resolution adopted on Tuesday.  ,https://www.nytimes.com/1884/02/01/archives/the-southern-outrage-inquiry.html,,,,5,The New York Times,[],"{'main': 'THE SOUTHERN OUTRAGE INQUIRY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SOUTHERN OUTRAGE INQUIRY.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/282a5886-ba09-50fa-bcd8-91a7745715bf,0,nyt://article/282a5886-ba09-50fa-bcd8-91a7745715bf,
"WASHINGTON, Jan. 31.--The Senate Committee on Post Offices and Post Roads to-day began their hearing of arguments on the subject of the proposed Government ownership or control of the telegraph system. Dr. Norvin Green, President of the Western Union Company, said the Government systems of Europe had been established, with the exception of that of England, as ...  ",https://www.nytimes.com/1884/02/01/archives/national-capital-topics-dr-norvin-green-in-defense-of-western-union.html,,,,3,The New York Times,[],"{'main': 'NATIONAL CAPITAL TOPICS; DR. NORVIN GREEN IN DEFENSE OF WESTERN UNION. HIS ARGUMENTS AGAINST THE ESTABLISHMENT OF A POSTAL TELEGRAPH SYSTEM BY THE GOVERNMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NATIONAL CAPITAL TOPICS; DR. NORVIN GREEN IN DEFENSE OF WESTERN UNION. HIS ARGUMENTS AGAINST THE ESTABLISHMENT OF A POSTAL TELEGRAPH SYSTEM BY THE GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/295cc3a7-6c5b-5c1e-ab6f-a57f74849a79,0,nyt://article/295cc3a7-6c5b-5c1e-ab6f-a57f74849a79,
"CHICAGO, Ill., Jan. 31.--Another phase of the celebrated Ensign-Holt controversy was developed by a bill filed to-day by Frederick L. Danforth as Receiver appointed by the Supreme Court of New-York under ...  ",https://www.nytimes.com/1884/02/01/archives/the-propeller-roanoke-a-bill-filed-to-set-aside-a-mortgage-on-the.html,,,,2,The New York Times,[],"{'main': 'THE PROPELLER ROANOKE.; A BILL FILED TO SET ASIDE A MORTGAGE ON THE VESSEL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PROPELLER ROANOKE.; A BILL FILED TO SET ASIDE A MORTGAGE ON THE VESSEL.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a1d7a49-9dc7-5ef1-91eb-4ac0b214c963,0,nyt://article/2a1d7a49-9dc7-5ef1-91eb-4ac0b214c963,
"BALTIMORE, Md., Jan. 31.--Mr. Robert Garrett's attention was this morning called to a special telegram from New-York stating that Jay Gould, when asked if the new additions to the Baltimore and Ohio lines would have any effect upon the Western Union, stated: ""None whatever,"" and also expressed the opinion that the Nickel Plate Telegraph lines did not pay, expenses, and that in fact the Baltimore and Ohio people would get nothing for their money.  ",https://www.nytimes.com/1884/02/01/archives/western-unions-load-the-heavy-burdens-which-the-company-has-to.html,,,,1,The New York Times,[],"{'main': ""WESTERN UNION'S LOAD; THE HEAVY BURDENS WHICH THE COMPANY HAS TO CARRY. MR. ROBERT GARRETT IN REPLY TO MR. JAY GOULD'S DEPRECATORY REMARKS ABOUT RIVAL CORPORATIONS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WESTERN UNION'S LOAD; THE HEAVY BURDENS WHICH THE COMPANY HAS TO CARRY. MR. ROBERT GARRETT IN REPLY TO MR. JAY GOULD'S DEPRECATORY REMARKS ABOUT RIVAL CORPORATIONS."", 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b9e631a-cbd1-5405-b949-c785ee5ce101,0,nyt://article/2b9e631a-cbd1-5405-b949-c785ee5ce101,
"Travel over the bridge was very heavy during the morning hours yesterday, when a light fog hung over the river. Both approaches were blocked soon after daybreak by lines of trucks and vehicles of all sorts, which extended some distance on the Brooklyn side and filled the street opposite the New-York end, greatly impeding the horse cars.  ",https://www.nytimes.com/1884/02/01/archives/the-bridge-of-some-use-crowded-with-foot-and-car-passengers-and.html,,,,3,The New York Times,[],"{'main': 'THE BRIDGE OF SOME USE.; CROWDED WITH FOOT AND CAR PASSENGERS AND TRUCKS DURING THE FOG.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BRIDGE OF SOME USE.; CROWDED WITH FOOT AND CAR PASSENGERS AND TRUCKS DURING THE FOG.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f7dbe87-6ed4-5f0c-ac03-0911254f5d77,0,nyt://article/2f7dbe87-6ed4-5f0c-ac03-0911254f5d77,
,https://www.nytimes.com/1884/02/01/archives/fining-a-prizefighter.html,,,,3,The New York Times,[],"{'main': 'FINING A PRIZE-FIGHTER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINING A PRIZE-FIGHTER.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31a7e02b-8a5e-5a1a-a93a-f3f9eb3a8422,0,nyt://article/31a7e02b-8a5e-5a1a-a93a-f3f9eb3a8422,
"The Importers and Grocers' Exchange adopted the report of a special committee yesterday approving the proposed amendments to an ""act to prevent the importation of adulterated and spurious teas,"" with the exception of the fifth clause.  ",https://www.nytimes.com/1884/02/01/archives/ash-not-a-sure-test-of-teas-purity.html,,,,8,The New York Times,[],"{'main': ""ASH NOT A SURE TEST OF TEA'S PURITY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ASH NOT A SURE TEST OF TEA'S PURITY."", 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33dffa19-b9bf-5484-80ea-8a5c0af26215,0,nyt://article/33dffa19-b9bf-5484-80ea-8a5c0af26215,
"NEW-ORLEANS, Jan. 31.--Officer R. Craig, of the Harbor Police, a son of ex-Coroner Craig, had been placed on the Texas and Pacific wharf to wateh freight for the steam-ship which was lying moored there.  ",https://www.nytimes.com/1884/02/01/archives/a-forgetful-policeman-drowned.html,,,,2,The New York Times,[],"{'main': 'A FORGETFUL POLICEMAN DROWNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FORGETFUL POLICEMAN DROWNED.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35d6e9b5-610a-51df-a6d4-62e70932c190,0,nyt://article/35d6e9b5-610a-51df-a6d4-62e70932c190,
"Mme. Helen Hopekirk gave the fourth and last piano recital of the series entered upon five weeks ago, at Steinway Hall, yesterday afternoon.  ",https://www.nytimes.com/1884/02/01/archives/mme-hopekirks-recitals.html,,,,4,The New York Times,[],"{'main': ""MME. HOPEKIRK'S RECITALS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MME. HOPEKIRK'S RECITALS."", 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3613885e-a47c-5645-8268-522b187e23af,0,nyt://article/3613885e-a47c-5645-8268-522b187e23af,
"ALEXANDRIA, Va., Jan. 31.--Judge Meade, of the Corporation Court, to-day delivered an opinion in the Dismal Swamp Lottery cases, overruling the demurrers of the defendants, who ...  ",https://www.nytimes.com/1884/02/01/archives/against-the-dismal-swamp-lottery.html,,,,2,The New York Times,[],"{'main': 'AGAINST THE DISMAL SWAMP LOTTERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AGAINST THE DISMAL SWAMP LOTTERY.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/369208d8-0062-53c1-945c-7d6e81e0951a,0,nyt://article/369208d8-0062-53c1-945c-7d6e81e0951a,
,https://www.nytimes.com/1884/02/01/archives/editorial-article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/387ea1d1-8d29-5564-a87c-c352ee3ef9b7,0,nyt://article/387ea1d1-8d29-5564-a87c-c352ee3ef9b7,
"ATHENS, Ga., Jan. 31.--Madison County Jail was emptied of its prisoners the night before last. Four prisoners charged with minor offenses escaped.  ",https://www.nytimes.com/1884/02/01/archives/a-jail-freed-from-prisoners.html,,,,2,The New York Times,[],"{'main': 'A JAIL FREED FROM PRISONERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A JAIL FREED FROM PRISONERS.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/389ea510-93a6-537b-b033-6d818c0ce16e,0,nyt://article/389ea510-93a6-537b-b033-6d818c0ce16e,
,https://www.nytimes.com/1884/02/01/archives/marine-intelligence-cleared-arrived-sailed-spoken-miscellaneous-by.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. MISCELLANEOUS. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. MISCELLANEOUS. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39a0c5e2-63ef-5101-9357-fa7e12bb00d1,0,nyt://article/39a0c5e2-63ef-5101-9357-fa7e12bb00d1,
"No brakeman has yet been invented who could be both heard and understood when he announced the station at which a train on either elevated or surface railroad would next stop. In his place, however, there has been devised, by Mr. Henri E. Bissell, of Hartford, Conn., an ...  ",https://www.nytimes.com/1884/02/01/archives/the-next-station-a-device-which-will-answer-the-question-of-the.html,,,,2,The New York Times,[],"{'main': 'THE NEXT STATION.; A DEVICE WHICH WILL ANSWER THE QUESTION OF THE PASSENGER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEXT STATION.; A DEVICE WHICH WILL ANSWER THE QUESTION OF THE PASSENGER.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b73be10-e46e-55ec-8966-49e4df9a42ce,0,nyt://article/3b73be10-e46e-55ec-8966-49e4df9a42ce,
"MILWAUKEE, Wis., Jan. 31.--A statement of the assets and liabilities of H.G. Razall  Co., the insolvent book-binders, was filed in the Circuit Court to-day.  ",https://www.nytimes.com/1884/02/01/archives/business-embarrassments.html,,,,1,The New York Times,[],"{'main': 'BUSINESS EMBARRASSMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUSINESS EMBARRASSMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e19d48c-96c8-5a66-9b34-4bd7f758f322,0,nyt://article/3e19d48c-96c8-5a66-9b34-4bd7f758f322,
"PARIS, Jan. 31.--The report that Admiral Courbet had lately stormed Bac-Ninh and been repulsed is pronounced to be without foundation.  ",https://www.nytimes.com/1884/02/01/archives/the-french-before-bacninh.html,,,,1,The New York Times,[],"{'main': 'THE FRENCH BEFORE BAC-NINH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FRENCH BEFORE BAC-NINH.', 'name': None, 'seo': None, 'sub': None}",[],1884-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ff254f3-f62f-565d-8e9a-3984478a8ee3,0,nyt://article/3ff254f3-f62f-565d-8e9a-3984478a8ee3,
