abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"WASHINGTON, Sept. 30.--Secretary Gresham continues to keep a close watch on his utterances regarding his tenure of office in the Treasury Department. But he broke silence today long enough to declare that there was nothing ...  ",https://www.nytimes.com/1884/10/01/archives/the-treasury-conundrum.html,,,,1,The New York Times,[],"{'main': 'THE TREASURY CONUNDRUM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TREASURY CONUNDRUM.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c82f65e-d974-5de7-b1db-4df7d57bb6fb,0,nyt://article/2c82f65e-d974-5de7-b1db-4df7d57bb6fb,
"The Republican State Committee has discovered that the Democratic State Committee is presuming to make a canvass of the St. John voters of the State. A circular has fallen into its hands which was sent out by the latter committee asking for the names of those Republicans who are likely to support the Prohibition candidate. This is considered to be an encroachment upon the Republican vote, and the ...  ",https://www.nytimes.com/1884/10/01/archives/at-political-headquarters-sending-out-documents-and-taking-in.html,,,,4,The New York Times,[],"{'main': 'AT POLITICAL HEADQUARTERS.; SENDING OUT DOCUMENTS AND TAKING IN SUBSCRIPTIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AT POLITICAL HEADQUARTERS.; SENDING OUT DOCUMENTS AND TAKING IN SUBSCRIPTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cbd06f1-c216-573e-8261-cb2fcb13313a,0,nyt://article/2cbd06f1-c216-573e-8261-cb2fcb13313a,
"ROCHESTER, Sept. 28.--THE TIMES'S correspondent was assured by the Blaine politicians in Syracuse, Auburn, Seneca Falls, and Canandaigua that when he reached Rochester he would find things ""red hot;"" there was a perfect stampede in Monroe County for the tattooed candidate, and the majority was going to be at least 8,000.  ",https://www.nytimes.com/1884/10/01/archives/in-monroe-and-genesee-blaines-strength-in-both-counties.html,,,,4,The New York Times,[],"{'main': ""IN MONROE AND GENESEE; BLAINE'S STRENGTH IN BOTH COUNTIES OVERESTIMATED. HE IS NOT LIKELY TO REACH THE GARFIELD FIGURES IN EITHER--THE INFLUENCES AT WORK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""IN MONROE AND GENESEE; BLAINE'S STRENGTH IN BOTH COUNTIES OVERESTIMATED. HE IS NOT LIKELY TO REACH THE GARFIELD FIGURES IN EITHER--THE INFLUENCES AT WORK."", 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dab3639-2a56-51d9-b772-3c2deba9de49,0,nyt://article/2dab3639-2a56-51d9-b772-3c2deba9de49,
"TRENTON, N.J., Sept. 30.--Harry Powell is a young man of stout build, about 20 years of age, and possessed of the tiniest imaginable streak of black hair over his upper lip. He came from New-Egypt, in the pines, five or six months ...  ",https://www.nytimes.com/1884/10/01/archives/the-stage-drivers-romance-a-pretty-face-in-a-window-true-love-and-a.html,,,,1,The New York Times,[],"{'main': ""THE STAGE DRIVER'S ROMANCE.; A PRETTY FACE IN A WINDOW, TRUE LOVE, AND AN ELOPEMENT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE STAGE DRIVER'S ROMANCE.; A PRETTY FACE IN A WINDOW, TRUE LOVE, AND AN ELOPEMENT."", 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ee585e3-a6d6-5a56-bfc4-917fcf20635b,0,nyt://article/2ee585e3-a6d6-5a56-bfc4-917fcf20635b,
"CHICAGO, Sept. 30.--The friends of John McCullough have stood by him nobly. They have made every endeavor to cry down the reports of his failing health, and have even said that his queer actions have been caused by an overindulgence. To some extent their protestations have been heeded, but they can no longer conceal the truth.  ",https://www.nytimes.com/1884/10/01/archives/john-mcullough-a-wreck-prostrated-in-chicago-and-all-his.html,,,,1,The New York Times,[],"{'main': ""JOHN M'CULLOUGH A WRECK.; PROSTRATED IN CHICAGO AND ALL HIS ENGAGEMENNS CANCELED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JOHN M'CULLOUGH A WRECK.; PROSTRATED IN CHICAGO AND ALL HIS ENGAGEMENNS CANCELED."", 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f432e97-92e8-5932-84b1-11aac5896122,0,nyt://article/2f432e97-92e8-5932-84b1-11aac5896122,
,https://www.nytimes.com/1884/10/01/archives/editorial-article-6-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30042255-d13b-5278-9279-a1b70d6f1a0a,0,nyt://article/30042255-d13b-5278-9279-a1b70d6f1a0a,
"CENTRALIA, Penn., Sept. 30.--""Hell's Kitchen"" is the local name of a tract of land lying north of Locust Mountain, several miles from Centralia, the inhabitants of which are for the most part farmers. Among those who had amassed a fortune was Samuel Heinreith, one of the oldest citizens in the place. He is 62 years of  age, and has a wife and six children--three boys  and three girls.  ",https://www.nytimes.com/1884/10/01/archives/one-woman-kills-another.html,,,,1,The New York Times,[],"{'main': 'ONE WOMAN KILLS ANOTHER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ONE WOMAN KILLS ANOTHER.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/301d6411-f5f9-574f-bcbe-3e9121719fdc,0,nyt://article/301d6411-f5f9-574f-bcbe-3e9121719fdc,
"LOUISVILLE, Ky., Sept. 30.--Though it has rained all day extensive preparations were made for the reception of the Hon. Thomas A. Hendricks, who comes as the guest of the Southern Exposition.  ",https://www.nytimes.com/1884/10/01/archives/mr-hendricks-in-louisville.html,,,,5,The New York Times,[],"{'main': 'MR. HENDRICKS IN LOUISVILLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. HENDRICKS IN LOUISVILLE.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3118f781-6233-5a89-8ded-f8ca4e8f3925,0,nyt://article/3118f781-6233-5a89-8ded-f8ca4e8f3925,
"TRENTON, N.J., Sept. 30.--Reports from the rural districts of the State show the drought to be doing terrible damage. In Mercer, Somerset, and Hunterdon Counties the ground is parched and cracking.  ",https://www.nytimes.com/1884/10/01/archives/terrible-drought-in-newjersey.html,,,,1,The New York Times,[],"{'main': 'TERRIBLE DROUGHT IN NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TERRIBLE DROUGHT IN NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33a06f9c-554f-5493-b80f-db9b8c4aea6f,0,nyt://article/33a06f9c-554f-5493-b80f-db9b8c4aea6f,
"WASHINGTON, Sept. 30.--The following is a synopsis of decisions rendered by the Treasury Department in customs cases during the past week:  ",https://www.nytimes.com/1884/10/01/archives/national-capital-topics-decisions-in-customs-cases.html,,,,2,The New York Times,[],"{'main': 'NATIONAL CAPITAL TOPICS.; DECISIONS IN CUSTOMS CASES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NATIONAL CAPITAL TOPICS.; DECISIONS IN CUSTOMS CASES.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34712a09-5a8b-57f2-a394-87291477248e,0,nyt://article/34712a09-5a8b-57f2-a394-87291477248e,
The supporters of Blaine and Logan in the Stock Exchange have secured more than 200 names of members who are in favor of organizing a Blaine campaign club.  ,https://www.nytimes.com/1884/10/01/archives/local-political-notes.html,,,,4,The New York Times,[],"{'main': 'LOCAL POLITICAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL POLITICAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34821f2d-3815-51d2-854e-6b5f12d2b229,0,nyt://article/34821f2d-3815-51d2-854e-6b5f12d2b229,
"The annual Fall trade sale of books was commenced yesterday morning by George A. Leavitt  Co., auctioneers, at Clinton Hall. There was a good attendance of dealers present, and spirited bidding was occasionally indulged in.  ",https://www.nytimes.com/1884/10/01/archives/trade-sale-of-books.html,,,,8,The New York Times,[],"{'main': 'TRADE SALE OF BOOKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRADE SALE OF BOOKS.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/348371da-1c28-5f2b-b0be-48c1d7ed249e,0,nyt://article/348371da-1c28-5f2b-b0be-48c1d7ed249e,
"LOUISVILLE, Ky., Sept. 30.--The racing was continued here to-day A heavy rain prevailed all the morning, which made the track very bad. The attendance was poor.  ",https://www.nytimes.com/1884/10/01/archives/the-louisville-races-a-heavy-rain-a-poor-track-and-small-attendance.html,,,,2,The New York Times,[],"{'main': 'THE LOUISVILLE RACES.; A HEAVY RAIN, A POOR TRACK, AND SMALL ATTENDANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LOUISVILLE RACES.; A HEAVY RAIN, A POOR TRACK, AND SMALL ATTENDANCE.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36911681-bbd8-5f76-85ef-4e8c9797030a,0,nyt://article/36911681-bbd8-5f76-85ef-4e8c9797030a,
"CHICAGO, Sept. 30.--On the 21st of July last a bill was filed in the St. Louis Federal court by Robert M. Olyphant asking for the appointment of a Receiver for the St. Louis Ore and Steel Company. The Grand Tower and Carbondale Railroad Company, the Farmers' Loan ...  ",https://www.nytimes.com/1884/10/01/archives/a-receiver-appointed.html,,,,1,The New York Times,[],"{'main': 'A RECEIVER APPOINTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A RECEIVER APPOINTED.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36b2ab32-5140-5473-a1d8-2232e23e6f58,0,nyt://article/36b2ab32-5140-5473-a1d8-2232e23e6f58,
,https://www.nytimes.com/1884/10/01/archives/marine-intelligence-cleared-arrived-sailed-spoken-by-cable.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3acd930c-61d4-535f-b75a-333f66acf6fa,0,nyt://article/3acd930c-61d4-535f-b75a-333f66acf6fa,
,https://www.nytimes.com/1884/10/01/archives/editorial-article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3be16ecc-d7d1-57f3-baae-b9abefe5602b,0,nyt://article/3be16ecc-d7d1-57f3-baae-b9abefe5602b,
"Hoboken, officially considered, is everything but a happy family, and yesterday's meeting of the Common Council showed it. Mayor Timken some time ago made charges to the ...  ",https://www.nytimes.com/1884/10/01/archives/hoboken-not-a-happy-family.html,,,,8,The New York Times,[],"{'main': 'HOBOKEN NOT A HAPPY FAMILY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOBOKEN NOT A HAPPY FAMILY.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ccf7fac-9b9d-5fc5-bbff-9b5c46bc5fb7,0,nyt://article/3ccf7fac-9b9d-5fc5-bbff-9b5c46bc5fb7,
"The Tammany ticket was a topic of conversation among Democrats and Republicans yesterday. Opinions were divided as to whether it was a ticket to ho kept in the field, or whether, after the Ohio election, it would be modified so as to enable the County Democrats and Irving Hall to indorse it. The friendly air with which certain Republicans who in the past have been denominated machine Republicans ...  ",https://www.nytimes.com/1884/10/01/archives/looking-at-tammanys-ticket-the-criticisms-which-are-made-and-the.html,,,,4,The New York Times,[],"{'main': ""LOOKING AT TAMMANY'S TICKET.; THE CRITICISMS WHICH ARE MADE AND THE TALK OF OTHER FACTIONS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LOOKING AT TAMMANY'S TICKET.; THE CRITICISMS WHICH ARE MADE AND THE TALK OF OTHER FACTIONS."", 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ce41ff1-e386-5a6b-a923-ebf276944880,0,nyt://article/3ce41ff1-e386-5a6b-a923-ebf276944880,
"FONDA, N.Y., Sept. 30.--J.F.W. Ruttenber, formerly editor and proprietor of the Mohawk Valley Democrat, was to-day indicted by the Grand Jury for arson in the third degree in firing the Democrat office. He pleaded not guilty and was released on $5,000 bail. Ruttenber was formerly of Newburg, and was proprietor of the Evenina News in Gloversville.  ",https://www.nytimes.com/1884/10/01/archives/indicted-for-arson.html,,,,1,The New York Times,[],"{'main': 'INDICTED FOR ARSON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INDICTED FOR ARSON.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fcaa446-1161-5435-a855-05b2b0052f4e,0,nyt://article/3fcaa446-1161-5435-a855-05b2b0052f4e,
"The New-York, Lake Erie and Western Railroad has just published a map of its line and its connections throughout the United States.  ",https://www.nytimes.com/1884/10/01/archives/the-eries-new-map.html,,,,5,The New York Times,[],"{'main': ""THE ERIE'S NEW MAP."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE ERIE'S NEW MAP."", 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fedd4ef-8ac0-5f96-9fd1-bb9f01489b54,0,nyt://article/3fedd4ef-8ac0-5f96-9fd1-bb9f01489b54,
"BOSTON, Sept. 30.--The annual meeting of the Harvard University Boat Club was held this evening in Holden Chapel, Cambridge. Officers for the ensuing year were chosen as follows: President--A.T. French, '85; VicePresident--G.L. Winthrop, '86; Secretary--F. S. Parker, '86; Treasurer--W.R. Wilson, '86.  ",https://www.nytimes.com/1884/10/01/archives/harvard-boat-club-annual-meeting-and-election-of-officers.html,,,,1,The New York Times,[],"{'main': 'HARVARD BOAT CLUB.; ANNUAL MEETING AND ELECTION OF OFFICERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HARVARD BOAT CLUB.; ANNUAL MEETING AND ELECTION OF OFFICERS.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43a90ee3-3c3b-542c-9fdf-d6b7c1986391,0,nyt://article/43a90ee3-3c3b-542c-9fdf-d6b7c1986391,
"CINCINNATI, Ohio, Sept. 30.--The National Convention of the Irish-American Republican League assembles here this afternoon. Over 300 delegates have already registered, of whom 100 are from Ohio, 15 from Virginia, 40 from Indiana, 40 from Illinois, 50 from Kentucky, 30 from Iowa, 18 from Texas, 4 from Alabama, 6 from New-York, and 7 from Pennsylvania.  ",https://www.nytimes.com/1884/10/01/archives/irishamerican-republicans-delegates-meet-in-convention-at.html,,,,1,The New York Times,[],"{'main': 'IRISH-AMERICAN REPUBLICANS.; DELEGATES MEET IN CONVENTION AT CINCINNATI.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IRISH-AMERICAN REPUBLICANS.; DELEGATES MEET IN CONVENTION AT CINCINNATI.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45107d21-5240-5b70-bd21-a59a3d78ff94,0,nyt://article/45107d21-5240-5b70-bd21-a59a3d78ff94,
"ROME, Sept. 30.--A soldier in this city has died from the cholera, and another, who is suffering from the disease, has been taken to the lazaretto. King Humbert has decided to bestow decorations upon those who have taken a prominent part in combating the epidemic. Signor Grimaldi, Minister of Agriculture and Commerce, has gone to Genoa to inquire into the condition of the cholera patients there.  ",https://www.nytimes.com/1884/10/01/archives/events-beyond-the-sea-incidents-and-progress-of-the-cholera.html,,,,1,The New York Times,[],"{'main': 'EVENTS BEYOND THE SEA; INCIDENTS AND PROGRESS OF THE CHOLERA EPIDEMIC. THE DISEASE GRADUALLY ABATING--HOW IT AFFECTS THE BLOOD AS LEARNED BY AN INVESTIGATING COMMISSION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EVENTS BEYOND THE SEA; INCIDENTS AND PROGRESS OF THE CHOLERA EPIDEMIC. THE DISEASE GRADUALLY ABATING--HOW IT AFFECTS THE BLOOD AS LEARNED BY AN INVESTIGATING COMMISSION.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/455400f7-2860-5e57-b517-51b1e08092a3,0,nyt://article/455400f7-2860-5e57-b517-51b1e08092a3,
"CHICAGO, Sept. 30.--Mark Streicher, expartner in the failed firm of Friedman  Co., states that the goods belonging to one of his New-York creditors have been found. According to Streicher, a sale of the ...  ",https://www.nytimes.com/1884/10/01/archives/hidden-goods-found.html,,,,1,The New York Times,[],"{'main': 'HIDDEN GOODS FOUND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HIDDEN GOODS FOUND.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/462c8aa7-2b8c-56e0-97a2-bfef05ca6c9b,0,nyt://article/462c8aa7-2b8c-56e0-97a2-bfef05ca6c9b,
"That Mr. BLAINE should own, or should have owned, an interest in Ohio coal and iron mines where trouble had occurred with laborers is not necessarily discreditable to him. Better men have done the same kind of thing without injury to their reputation.  ",https://www.nytimes.com/1884/10/01/archives/more-blaine-falsehoods.html,,,,4,The New York Times,[],"{'main': 'MORE BLAINE FALSEHOODS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE BLAINE FALSEHOODS.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49d41896-1c51-560b-b7f4-28e42fda6294,0,nyt://article/49d41896-1c51-560b-b7f4-28e42fda6294,
"CHICAGO, Sept. 30.--The leading produce markets were very irregular to-day, both in tone and price, as was only natural the last business day of a month, when a good many arrangements have usually to be made to protect the deliveries of the morrow.  ",https://www.nytimes.com/1884/10/01/archives/chicago-produce-markets.html,,,,2,The New York Times,[],"{'main': 'CHICAGO PRODUCE MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO PRODUCE MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1884-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49dc9ead-bedc-5a7e-a2fd-003f39cbdc55,0,nyt://article/49dc9ead-bedc-5a7e-a2fd-003f39cbdc55,
