abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"LANCASTER, Penn., Oct. 31.--GeorgeSmith, charged with the murder of Henry Struck, in Columbia, on Oct. 15, 1883, this morning, while the jury was being impaneled, withdrew his plea of not guilty and entered a plea of guilty of murder in the second degree.  ",https://www.nytimes.com/1884/11/01/archives/murder-in-the-second-degree.html,,,,1,The New York Times,[],"{'main': 'MURDER IN THE SECOND DEGREE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MURDER IN THE SECOND DEGREE.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/168dc945-40ce-5b7f-8735-0d96a89676a0,0,nyt://article/168dc945-40ce-5b7f-8735-0d96a89676a0,
"ALBANY, Oct. 31.--In the Court of Appeals today, Hon. William C. Ruger, Chief-Justice, and associates present, the following business was transacted:  ",https://www.nytimes.com/1884/11/01/archives/court-of-appeals-decisions-handed-down-causes-argued.html,,,,3,The New York Times,[],"{'main': 'COURT OF APPEALS.; DECISIONS HANDED DOWN. CAUSES ARGUED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF APPEALS.; DECISIONS HANDED DOWN. CAUSES ARGUED.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17c1d73f-acab-5150-897a-01a5c92f536c,0,nyt://article/17c1d73f-acab-5150-897a-01a5c92f536c,
"An ingenious and pious inventor has recently patented at Washington what he calls ""certain improvements in playing cards."" This invention is ""designed to  ",https://www.nytimes.com/1884/11/01/archives/a-new-game.html,,,,4,The New York Times,[],"{'main': 'A NEW GAME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A NEW GAME.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b3f76ea-fbe4-58fe-8ada-9ac6d6d448c8,0,nyt://article/1b3f76ea-fbe4-58fe-8ada-9ac6d6d448c8,
"IROQUOIS, Dakota, Oct. 31.--D.P. Greely, agricultural implements, has made an assignment. He succeeded Dean  Greely in December last, had a capital invested of $3,000, besides which he owned some outside property and was considered worth about $10,000.  ",https://www.nytimes.com/1884/11/01/archives/blaines-evidences-of-prosperity-.html,,,,2,The New York Times,[],"{'main': 'BLAINE\'S ""EVIDENCES OF PROSPERITY. ""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BLAINE\'S ""EVIDENCES OF PROSPERITY. ""', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e02da48-da89-5f0f-989f-df5b9cf9243f,0,nyt://article/1e02da48-da89-5f0f-989f-df5b9cf9243f,
"MILWAUKEE, Oct. 31.--At an early hour this morning a large purifier at the gas works exploded with terrific force, shaking the earth and shattering windows for a distance of a dozen blocks.  ",https://www.nytimes.com/1884/11/01/archives/a-big-explosion-and-little-damage.html,,,,2,The New York Times,[],"{'main': 'A BIG EXPLOSION AND LITTLE DAMAGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BIG EXPLOSION AND LITTLE DAMAGE.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24245eaa-36f7-59f6-bfed-8f23f5e579e2,0,nyt://article/24245eaa-36f7-59f6-bfed-8f23f5e579e2,
"ALBANY, Oct. 31.--Gov. Cleveland and party arrived here from Connecticut at 9:45 this morning. The Governor at once resumed his executive duties. To-morrow morning he leaves for New-York to review the business men's parade to-morrow evening. He goes to Buffalo on Monday to vote, returning to Albany on Tuesday night.  ",https://www.nytimes.com/1884/11/01/archives/gov-clevelands-travels.html,,,,2,The New York Times,[],"{'main': ""GOV. CLEVELAND'S TRAVELS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GOV. CLEVELAND'S TRAVELS."", 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24703690-dce4-55a7-b3db-a8b2cd57ec5e,0,nyt://article/24703690-dce4-55a7-b3db-a8b2cd57ec5e,
"MOBILE, Ala., Oct. 31.--Some days ago Frank Ray was tried at Houston, Miss., for killing William Pate by hitting him on the head with a light stick.  ",https://www.nytimes.com/1884/11/01/archives/a-skull-as-a-witness.html,,,,2,The New York Times,[],"{'main': 'A SKULL AS A WITNESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SKULL AS A WITNESS.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/252315f2-f2f9-5238-9257-bf4d48f22649,0,nyt://article/252315f2-f2f9-5238-9257-bf4d48f22649,
"The languid canvass made by the Blaine managers in this State, together with the activity of CHAFFEE and MAHONE in the South, tend to elucidate the mysterious intimations of the managers as to their ability to dispense with New-York.  ",https://www.nytimes.com/1884/11/01/archives/blaines-hopes-in-the-south.html,,,,4,The New York Times,[],"{'main': ""BLAINE'S HOPES IN THE SOUTH."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BLAINE'S HOPES IN THE SOUTH."", 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25e43e44-ace1-53c4-8fb8-2b03b45a9123,0,nyt://article/25e43e44-ace1-53c4-8fb8-2b03b45a9123,
"CHICAGO, Oct. 31.--About two weeks ago J. J. Baillie, a bookkeeper in the employ of the National Bank of America, was discharged for drunkenness and gambling propensities.  ",https://www.nytimes.com/1884/11/01/archives/a-bank-bookkeepers-peculations.html,,,,1,The New York Times,[],"{'main': ""A BANK BOOKKEEPER'S PECULATIONS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A BANK BOOKKEEPER'S PECULATIONS."", 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26fcaab7-0df2-5869-9376-741364a72e46,0,nyt://article/26fcaab7-0df2-5869-9376-741364a72e46,
"COLUMBIA, S.C., Oct. 31.--J. Hendrix McLane, in the First District, and A.G. Johnson, in the Fifth District, both independent candidates for Congress, have withdrawn from the contest, leaving one Democrat and one Republican candidate in each district--namely W. N. Taft in the First and C.C. MacCoy in the Fifth.  ",https://www.nytimes.com/1884/11/01/archives/two-candidates-withdraw.html,,,,2,The New York Times,[],"{'main': 'TWO CANDIDATES WITHDRAW.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO CANDIDATES WITHDRAW.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/289d9518-9d19-5739-901a-77781b8adf67,0,nyt://article/289d9518-9d19-5739-901a-77781b8adf67,
,https://www.nytimes.com/1884/11/01/archives/marine-intelligence-cleared-arrived-sailed-spoken-notice-to.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. NOTICE TO MARINERS. MISCELLANEOUS. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. NOTICE TO MARINERS. MISCELLANEOUS. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29025f37-41eb-54dd-bed0-e46ca0c43492,0,nyt://article/29025f37-41eb-54dd-bed0-e46ca0c43492,
The following dispatch has been sent from the National Democratic Committee Headquarters:  ,https://www.nytimes.com/1884/11/01/archives/denouncing-blaine-methods.html,,,,4,The New York Times,[],"{'main': 'DENOUNCING BLAINE METHODS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DENOUNCING BLAINE METHODS.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ac7f0ef-c671-5637-b486-d33707f3e330,0,nyt://article/2ac7f0ef-c671-5637-b486-d33707f3e330,
"OTTAWA, Ontario, Oct. 31.--The Government is very reticent regarding their reasons for collecting such a large force of mounted police at Prince Albert. Riel's movements have been  ",https://www.nytimes.com/1884/11/01/archives/the-troubles-at-prince-albert.html,,,,3,The New York Times,[],"{'main': 'THE TROUBLES AT PRINCE ALBERT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TROUBLES AT PRINCE ALBERT.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ccdbd32-b570-5144-b0a3-584ee3716ff5,0,nyt://article/2ccdbd32-b570-5144-b0a3-584ee3716ff5,
"While BLAINE will have at the polls the support of many honest but misguided men, his most effective support both in the convention at Chicago and in the campaign has come from a gang of conspirators who are interested in gigantic schemes of plunder.  ",https://www.nytimes.com/1884/11/01/archives/the-jobbers-syndicate.html,,,,4,The New York Times,[],"{'main': ""THE JOBBERS' SYNDICATE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE JOBBERS' SYNDICATE."", 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d2e85f6-74b6-564c-8bdb-308c28377419,0,nyt://article/2d2e85f6-74b6-564c-8bdb-308c28377419,
,https://www.nytimes.com/1884/11/01/archives/obituary-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d87bae5-553e-55dd-bd85-9c64ce121bdd,0,nyt://article/2d87bae5-553e-55dd-bd85-9c64ce121bdd,
"HARTFORD, Conn., Oct. 31.--Hartford Democrats had a grand demonstration to-night at the opera house. The Hon. Daniel Dougherty, of Philadelphia, addressed an immense audience,  ",https://www.nytimes.com/1884/11/01/archives/dougherty-in-hartford.html,,,,1,The New York Times,[],"{'main': 'DOUGHERTY IN HARTFORD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DOUGHERTY IN HARTFORD.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e28302b-69cf-5faf-b12c-8eea9798d4ed,0,nyt://article/2e28302b-69cf-5faf-b12c-8eea9798d4ed,
"Within the past three months William H. Vanderbilt has presented considerable property to his relatives on Staten Island. The old Simonson homestead, at Clifton, which belonged to a sister of the wife of Commodore Vanderbilt, has been deeded back again to her.  ",https://www.nytimes.com/1884/11/01/archives/gifts-from-mr-vanderbilt.html,,,,8,The New York Times,[],"{'main': 'GIFTS FROM MR. VANDERBILT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GIFTS FROM MR. VANDERBILT.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3056bd07-5471-5bad-bf6b-35ca0914e051,0,nyt://article/3056bd07-5471-5bad-bf6b-35ca0914e051,
"PHILADELPHIA, Oct. 31.--The committees of the Lehigh and Schuylkill Coal Exchanges met to-day and agreed to make no change in the line and city and harbor prices of coal during November. The harbor prices for hard white-ash coal, delivered on board vessels at Port Richmond, are  ",https://www.nytimes.com/1884/11/01/archives/november-coal-prices.html,,,,3,The New York Times,[],"{'main': 'NOVEMBER COAL PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOVEMBER COAL PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3113f2d8-92ff-528c-92ec-c7463a772e4d,0,nyt://article/3113f2d8-92ff-528c-92ec-c7463a772e4d,
"BOSTON, Mass., Oct. 31.--The composition meeting in the matter of F. Shaw  Brothers, under the act of composition passed by the last Legislature, was held at East Cambridge on Thursday. Nearly $3,000,000 of claims were offered for proof, which indicates that the creditors desire a composition as offered by the firm.  ",https://www.nytimes.com/1884/11/01/archives/a-composition-desired.html,,,,2,The New York Times,[],"{'main': 'A COMPOSITION DESIRED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A COMPOSITION DESIRED.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31337441-183c-548d-87d6-b564531d5092,0,nyt://article/31337441-183c-548d-87d6-b564531d5092,
"Richard Christie, aged 52, arrived from Havre on the steamship St. Germain on Thursday last, and engaged lodgings in a boardinghouse kept by Ernest Dreher, at No. 130 Greenwich-street. Early yesterday morning he ordered his breakfast, and after eating it said that  ",https://www.nytimes.com/1884/11/01/archives/sending-a-bullet-into-his-brain.html,,,,5,The New York Times,[],"{'main': 'SENDING A BULLET INTO HIS BRAIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SENDING A BULLET INTO HIS BRAIN.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31b3d445-915e-5153-bb73-a88eee47fc6a,0,nyt://article/31b3d445-915e-5153-bb73-a88eee47fc6a,
,https://www.nytimes.com/1884/11/01/archives/personal-intelligence.html,,,,3,The New York Times,[],"{'main': 'PERSONAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/336ee39b-8984-55b9-9d65-20157e39e249,0,nyt://article/336ee39b-8984-55b9-9d65-20157e39e249,
"""An Independent Republican"" is mistaken in saying that the Erie Railway offered reduced excursion rates to people living along its lines who wished to come to this city to participate in Republican political demonstrations and did not offer the same advantages to Democrats.  ",https://www.nytimes.com/1884/11/01/archives/serving-both-parties-alike.html,,,,5,The New York Times,[],"{'main': 'SERVING BOTH PARTIES ALIKE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SERVING BOTH PARTIES ALIKE.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33d51aea-e95c-5981-8700-adaf008ac297,0,nyt://article/33d51aea-e95c-5981-8700-adaf008ac297,
"""This waiting for the verdict,"" said a gentleman in the Federal courtroom the other evening while the jury in the first case against Clawson was deliberating, ""reminds me of a jury incident of several years ago.  ",https://www.nytimes.com/1884/11/01/archives/the-obstinate-juror-conquered.html,,,,4,The New York Times,[],"{'main': 'THE OBSTINATE JUROR CONQUERED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE OBSTINATE JUROR CONQUERED.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b7a811d-1564-5149-b844-75681eaab8ca,0,nyt://article/3b7a811d-1564-5149-b844-75681eaab8ca,
"A letter from Nassau, New-Providence, dated Oct. 24, says: ""A heavy storm reaching the proportions of a hurricane,, swept over the easterly part of the Bahamas from the 10th to the 16th inst., causing considerable damage to growing crops and fruit plantations on some parts of the islands, as well as disasters to ships  ",https://www.nytimes.com/1884/11/01/archives/a-hurricane-in-the-bahamas-disasters-to-vessels-at-sea-and-many.html,,,,1,The New York Times,[],"{'main': 'A HURRICANE IN THE BAHAMAS.; DISASTERS TO VESSELS AT SEA AND MANY LIVES LOST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A HURRICANE IN THE BAHAMAS.; DISASTERS TO VESSELS AT SEA AND MANY LIVES LOST.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e735647-46ae-59e6-8f2d-e7ede3bf2bc7,0,nyt://article/3e735647-46ae-59e6-8f2d-e7ede3bf2bc7,
"LONDON, Oct. 31.--Mrs. Weldon, the famous litigant, has been committed to prison for contempt of court.  ",https://www.nytimes.com/1884/11/01/archives/current-foreign-topics.html,,,,1,The New York Times,[],"{'main': 'CURRENT FOREIGN TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURRENT FOREIGN TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3eb5cd5e-9a2d-504a-afaa-f3ec461c97e3,0,nyt://article/3eb5cd5e-9a2d-504a-afaa-f3ec461c97e3,
"COHOES, N.Y., Oct. 31.--The Hon. David J. Johnston, a Republican and ex-Mayor of this city, is a part owner and Superintendent of the Harmony Mills, the largest cotton mills in the United States, where nearly 500 people are employed. Mr. Johnston was asked to-day what would be the effect of a reduction in the tariff, ...  ",https://www.nytimes.com/1884/11/01/archives/not-afraid-of-tariff-reform-a-republican-manufacturer-who-thinks-a.html,,,,1,The New York Times,[],"{'main': 'NOT AFRAID OF TARIFF REFORM.; A REPUBLICAN MANUFACTURER WHO THINKS A CHANGE IS NEEDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOT AFRAID OF TARIFF REFORM.; A REPUBLICAN MANUFACTURER WHO THINKS A CHANGE IS NEEDED.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f664862-81b8-5306-83b7-f18d406ba5fc,0,nyt://article/3f664862-81b8-5306-83b7-f18d406ba5fc,
"TRENTON, N.J., Oct. 31.--Six weeks ago there was no doubt about New-Jersey's Electoral vote. The Democrats were confident, and the Republicans were hopeless. There was a general concensus of opinion that New-Jersey is a Democratic State, and that this year would prove no exception to Presidential years that had gone before.  ",https://www.nytimes.com/1884/11/01/archives/is-newjersey-for-sale-phelps-and-robeson-will-answer-on-tuesdaythe.html,,,,3,The New York Times,[],"{'main': 'IS NEW-JERSEY FOR SALE; PHELPS AND ROBESON WILL ANSWER ON TUESDAY.THE STATE SAFE FOR CLEVELAND UNLESS A CORRUPTION FUND IS USED-HOW ITS PURCHASE IS MADE POSSIBLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IS NEW-JERSEY FOR SALE; PHELPS AND ROBESON WILL ANSWER ON TUESDAY.THE STATE SAFE FOR CLEVELAND UNLESS A CORRUPTION FUND IS USED-HOW ITS PURCHASE IS MADE POSSIBLE.', 'name': None, 'seo': None, 'sub': None}",[],1884-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40871d76-739a-525b-a383-b4e11360180f,0,nyt://article/40871d76-739a-525b-a383-b4e11360180f,
