abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1884/08/01/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d27db66-5ce3-515d-a49b-65f0d21a85cb,0,nyt://article/1d27db66-5ce3-515d-a49b-65f0d21a85cb,
"PHILADELPHIA, July 31.--All hope has been abandoned for the overdue Spanish brig Esperanza, which sailed from Cette, France, on Feb. 2 for this port with a cargo of china clay.  ",https://www.nytimes.com/1884/08/01/archives/spanish-vessel-lost.html,,,,1,The New York Times,[],"{'main': 'SPANISH VESSEL LOST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPANISH VESSEL LOST.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e06dbd5-5fd0-5f2f-8fe2-0b147306b0e7,0,nyt://article/1e06dbd5-5fd0-5f2f-8fe2-0b147306b0e7,
"A new and significant proceeding has just been begun by Attorney-General O'Brien to oust Theodore Houston and Horace Russell from their positions as Receivers of the New-York, West Shore and Buffalo Railway Company.  ",https://www.nytimes.com/1884/08/01/archives/west-shores-receivers-an-effort-by-attorneygeneral-obrien-to-oust.html,,,,1,The New York Times,[],"{'main': ""WEST SHORE'S RECEIVERS; AN EFFORT BY ATTORNEY-GENERAL O'BRIEN TO OUST THEM.THE APPOINTMENT OF THEODORE HOUSTON AND HORACE RUSSELL ALLEGED TO BE VOID ON ACCOUNT OF COLLUSION."", 'kicker': '2', 'content_kicker': None, 'print_headline': ""WEST SHORE'S RECEIVERS; AN EFFORT BY ATTORNEY-GENERAL O'BRIEN TO OUST THEM.THE APPOINTMENT OF THEODORE HOUSTON AND HORACE RUSSELL ALLEGED TO BE VOID ON ACCOUNT OF COLLUSION."", 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f1dcf7a-a4d3-5766-9333-c3c911456903,0,nyt://article/1f1dcf7a-a4d3-5766-9333-c3c911456903,
"The lease of the franchise of the North Shore Ferry of Staten Island and of the slip at the foot of Whitehall-street, from which the boats start, which has been held by John H. Starin for several years, expired yesterday, and to-day the new line will begin running under the lease secured from the city by Erastus Wiman.  ",https://www.nytimes.com/1884/08/01/archives/mr-starin-ready-for-war-he-will-run-an-opposition-line-to-the-north.html,,,,1,The New York Times,[],"{'main': 'MR. STARIN READY FOR WAR; HE WILL RUN AN OPPOSITION LINE TO THE NORTH SHORE. THE SERVICE WHICH MR. WIMAN WILL FURNISH--A LIVELY SCENE AT THE WHITEHALL-STREET PIER LAST NIGHT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. STARIN READY FOR WAR; HE WILL RUN AN OPPOSITION LINE TO THE NORTH SHORE. THE SERVICE WHICH MR. WIMAN WILL FURNISH--A LIVELY SCENE AT THE WHITEHALL-STREET PIER LAST NIGHT.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20b1a7e7-03c3-5ef3-979c-6c0800aad0d0,0,nyt://article/20b1a7e7-03c3-5ef3-979c-6c0800aad0d0,
"RICHMOND, Va., July 31.--A cablegram received here from Mrs. St. George Mason, who is in Algiers, announces the death of her husband, Capt. George Tucker Mason, at Tonquin, China. The dispatch does not state that he died from disease contracted or of wounds received in battle.  ",https://www.nytimes.com/1884/08/01/archives/death-of-george-tucker-mason.html,,,,2,The New York Times,[],"{'main': 'DEATH OF GEORGE TUCKER MASON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH OF GEORGE TUCKER MASON.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2180f2d7-4b3c-572e-b84c-32b661587060,0,nyt://article/2180f2d7-4b3c-572e-b84c-32b661587060,
"WHEELING, West Va., July 31.--Edward Ruhl, aged 8, and Thomas Healey, aged 7, were drowned in the Ohio River at the foot of one of the south side streets this evening. The drowned boys, with a number of others, were playing on the bank, when a fall of earth threw four of them into the water.  ",https://www.nytimes.com/1884/08/01/archives/two-boys-drowned.html,,,,5,The New York Times,[],"{'main': 'TWO BOYS DROWNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO BOYS DROWNED.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22568453-0569-5c50-a52a-aaba4e9efee2,0,nyt://article/22568453-0569-5c50-a52a-aaba4e9efee2,
"The time for making tenders for bringing the British mails to this country expires today. The old contracts end Aug. 31. Postmaster-General Fawcett announced that it was not the intention of the English Government to renew the long contracts hereafter, but that month ...  ",https://www.nytimes.com/1884/08/01/archives/improving-ocean-mail-work-the-british-government-to-use-only-the.html,,,,5,The New York Times,[],"{'main': 'IMPROVING OCEAN MAIL WORK.; THE BRITISH GOVERNMENT TO USE ONLY THE FASTEST STEAMERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IMPROVING OCEAN MAIL WORK.; THE BRITISH GOVERNMENT TO USE ONLY THE FASTEST STEAMERS.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22c57167-7fcc-5bdc-913a-4171928c2a73,0,nyt://article/22c57167-7fcc-5bdc-913a-4171928c2a73,
"A county convention of the Prohibition Party was held in the Seventh-Street Methodist Episcopal Church last night. Delegates from about 20 temperance and religious societies attended, and the benches of the assembly room contained fully 150 persons.  ",https://www.nytimes.com/1884/08/01/archives/prohibitionists-convening-a-spirited-meeting-of-temperance.html,,,,3,The New York Times,[],"{'main': 'PROHIBITIONISTS CONVENING.; A SPIRITED MEETING OF TEMPERANCE POLITICIANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PROHIBITIONISTS CONVENING.; A SPIRITED MEETING OF TEMPERANCE POLITICIANS.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24fd3de7-7cc3-55c7-9ff8-23038d1ed2fa,0,nyt://article/24fd3de7-7cc3-55c7-9ff8-23038d1ed2fa,
"The German steamship Roma, which arrived in this port last night, reports that at 5 P.M. yesterday, when three miles southeast by east of the Scotland Lightship, she collided with and sunk the ...  ",https://www.nytimes.com/1884/08/01/archives/a-pilot-boat-sunk.html,,,,1,The New York Times,[],"{'main': 'A PILOT BOAT SUNK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PILOT BOAT SUNK.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2550c0e4-72e7-5f2d-b563-4596121ee6a9,0,nyt://article/2550c0e4-72e7-5f2d-b563-4596121ee6a9,
,https://www.nytimes.com/1884/08/01/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/259a06eb-62c6-5dcb-9c2c-451fb87af17b,0,nyt://article/259a06eb-62c6-5dcb-9c2c-451fb87af17b,
Several letters were received yesterday at the headquarters of the independent Republicans from men who have lately resigned from district Executive Committees because of their sympathy with the independent movement.  ,https://www.nytimes.com/1884/08/01/archives/the-independent-campaign-encouraging-reports-received-at.html,,,,8,The New York Times,[],"{'main': 'THE INDEPENDENT CAMPAIGN.; ENCOURAGING REPORTS RECEIVED AT HEADQUARTERS FROM ALL DIRECTIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE INDEPENDENT CAMPAIGN.; ENCOURAGING REPORTS RECEIVED AT HEADQUARTERS FROM ALL DIRECTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2864bfda-c6c2-5d33-9dfa-b9ae5f614371,0,nyt://article/2864bfda-c6c2-5d33-9dfa-b9ae5f614371,
"POTTSVILLE, July 31.--A decision in the final injunction case was rendered to-day by the court in favor of the Reading and Pottsville Railroad, allowing the Reading's rival to enter on their ground for the purpose of locating and constructing a new road.  ",https://www.nytimes.com/1884/08/01/archives/a-victory-for-readings-rival.html,,,,2,The New York Times,[],"{'main': ""A VICTORY FOR READING'S RIVAL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A VICTORY FOR READING'S RIVAL."", 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28dd4110-7f71-5dc3-817b-062aa4ed5bef,0,nyt://article/28dd4110-7f71-5dc3-817b-062aa4ed5bef,
"George F. Baker, President of the First National Bank, has claimed a preference in the distribution of the assets of the Marine Bank of $215,000 for bogus checks drawn by Ferdinand Ward on the First National and deposited in the Marine. They were allowed by the Clearing House in the settlement of the balances on May 6.  ",https://www.nytimes.com/1884/08/01/archives/the-marine-bank-muddle-a-claim-by-the-first-national-for-preference.html,,,,8,The New York Times,[],"{'main': 'THE MARINE BANK MUDDLE.; A CLAIM BY THE FIRST NATIONAL FOR PREFERENCE AMONG THE CREDITORS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MARINE BANK MUDDLE.; A CLAIM BY THE FIRST NATIONAL FOR PREFERENCE AMONG THE CREDITORS.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2af8fc06-0081-5f56-b23d-dbf1883a86b6,0,nyt://article/2af8fc06-0081-5f56-b23d-dbf1883a86b6,
The Executive Committee appointed by the Tenement House Commission some time ago began active work on Monday last by inquiring into and examining the sanitary condition of tenement houses throughout the city.  ,https://www.nytimes.com/1884/08/01/archives/the-tenement-house-commission.html,,,,3,The New York Times,[],"{'main': 'THE TENEMENT HOUSE COMMISSION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TENEMENT HOUSE COMMISSION.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b62d236-9397-5830-a46d-756d95cf19f7,0,nyt://article/2b62d236-9397-5830-a46d-756d95cf19f7,
"Garden City was never half so attractive as it is this Summer. The trees have grown wonderfully and the whole place is shaded with them. The lawns, close shaven and embroidered with flowers, are brighter and greener than ever, and the fountains ...  ",https://www.nytimes.com/1884/08/01/archives/a-trial-of-faith.html,,,,4,The New York Times,[],"{'main': 'A TRIAL OF FAITH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A TRIAL OF FAITH.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bbe5db5-eb5c-5dfa-be96-369921cb506d,0,nyt://article/2bbe5db5-eb5c-5dfa-be96-369921cb506d,
"TITUSVILLE, Penn., July 31.--The monthly oil report for July is in some particulars the most remarkable given to trade in years. It shows that during the month 156 wells were completed, with a production of 1,219 barrels at the end of the month. There were only 54 rigs erected and 123 wells drilling in the entire region.  ",https://www.nytimes.com/1884/08/01/archives/the-oil-trade-outlines-of-the-report-for-july-and-future-prospects.html,,,,3,The New York Times,[],"{'main': 'THE OIL TRADE.; OUTLINES OF THE REPORT FOR JULY AND FUTURE PROSPECTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE OIL TRADE.; OUTLINES OF THE REPORT FOR JULY AND FUTURE PROSPECTS.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c274b18-fa41-5867-bf38-7368881d4177,0,nyt://article/2c274b18-fa41-5867-bf38-7368881d4177,
,https://www.nytimes.com/1884/08/01/archives/marine-intelligence-cleared-arrived-sailed-arrivals-from-foreign.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. ARRIVALS FROM FOREIGN PORTS FOR THE MONTH OF JULY. SPOKEN. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. ARRIVALS FROM FOREIGN PORTS FOR THE MONTH OF JULY. SPOKEN. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30456800-4db3-574f-8db5-18c2a828a67a,0,nyt://article/30456800-4db3-574f-8db5-18c2a828a67a,
,https://www.nytimes.com/1884/08/01/archives/article-2-no-title.html,,,,3,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/304a3c48-3b9a-503d-8080-53a419a8d355,0,nyt://article/304a3c48-3b9a-503d-8080-53a419a8d355,
"Burglars entered on Tuesday night the cellar of No. 63 West Twelfth-street, occupied by Samuel Kerr, a tea dealer, by means of the coal chute.  ",https://www.nytimes.com/1884/08/01/archives/burglars-working-by-daylight.html,,,,8,The New York Times,[],"{'main': 'BURGLARS WORKING BY DAYLIGHT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BURGLARS WORKING BY DAYLIGHT.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/327d3611-f7db-5d89-94a2-5b5cbbda5e14,0,nyt://article/327d3611-f7db-5d89-94a2-5b5cbbda5e14,
"WASHINGTON, July 31.--The Potomac regatta took place to-day under discouraging conditions of wind and weather. The river was swollen by a freshet, and against this and a stiff head wind the crews contended.  ",https://www.nytimes.com/1884/08/01/archives/rowing-under-difficulties-the-potomac-regatta-attended-by-rain-wind.html,,,,5,The New York Times,[],"{'main': 'ROWING UNDER DIFFICULTIES.; THE POTOMAC REGATTA ATTENDED BY RAIN, WIND, AND MANY FOULS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROWING UNDER DIFFICULTIES.; THE POTOMAC REGATTA ATTENDED BY RAIN, WIND, AND MANY FOULS.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/334574c1-0d87-52a3-b005-36549bdf7670,0,nyt://article/334574c1-0d87-52a3-b005-36549bdf7670,
"The seventeenth annual number of ""Poor's Manual"" has just been issued. This book contains detailed statements of the operations and condition of every railroad company in the United States for the year 1884.  ",https://www.nytimes.com/1884/08/01/archives/poors-manual-for-1884.html,,,,3,The New York Times,[],"{'main': ""POOR'S MANUAL FOR 1884."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""POOR'S MANUAL FOR 1884."", 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/364bafa9-3415-5875-8d36-ef828fb615b9,0,nyt://article/364bafa9-3415-5875-8d36-ef828fb615b9,
"St. John's Guild carried on its seaside excursion 9,000 children and mothers during the month of July. The following contributions for the Floating Hospital are gratefully acknowledged:  ",https://www.nytimes.com/1884/08/01/archives/funds-for-the-floating-hospital.html,,,,3,The New York Times,[],"{'main': 'FUNDS FOR THE FLOATING HOSPITAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FUNDS FOR THE FLOATING HOSPITAL.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3af6f04f-328b-5896-ab1d-7f8d733a886c,0,nyt://article/3af6f04f-328b-5896-ab1d-7f8d733a886c,
"The entire Democratic strength of Riverhead, Long Island, gathered in Foster's Hall Wednesday evening to form a Cleveland and Hendricks Campaign Club and to listen to a discussion on the issues of the present political campaign. Capt. Edward Hawkins presided. ExCongressman Henry A. Reeves, the first speaker, made a caustic arraignment of Blaine's active participation, while Speaker of the House of ...  ",https://www.nytimes.com/1884/08/01/archives/mr-blaine-arraigned.html,,,,2,The New York Times,[],"{'main': 'MR. BLAINE ARRAIGNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. BLAINE ARRAIGNED.', 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41313600-b9cf-5132-a849-6b5f8f8f94ec,0,nyt://article/41313600-b9cf-5132-a849-6b5f8f8f94ec,
"CONCORD, July 30.--This morning the essayists on the programme were conspicuous by their absence. Yesterday Mr. Protap Chunder Mozoomdar's paper on ""Emerson as Seen from India"" was omitted because it had not arrived from Calcutta, and to-day Mr. Walt Whitman, who was to speak on ""Emerson and Thoreau,"" was sick in New-Jersey, and Mr. W.E. Channing, who had the subject of ""Emerson's ...  ",https://www.nytimes.com/1884/08/01/archives/tributes-to-emerson-the-great-thinkers-relations-with-thoreau.html,,,,3,The New York Times,[],"{'main': ""TRIBUTES TO EMERSON; THE GREAT THINKER'S RELATIONS WITH THOREAU. CONVERSATIONS BEFORE THE CONCORD SCHOOL OF PHILOSOPHY BY MR. SANBORN AND THE REV. G.W. COOKE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TRIBUTES TO EMERSON; THE GREAT THINKER'S RELATIONS WITH THOREAU. CONVERSATIONS BEFORE THE CONCORD SCHOOL OF PHILOSOPHY BY MR. SANBORN AND THE REV. G.W. COOKE."", 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4368c2d0-febe-5cbd-a455-e4e296edc9b6,0,nyt://article/4368c2d0-febe-5cbd-a455-e4e296edc9b6,
"MILWAUKEE, Wis., July 31.--The examination of Peter McGeoch before a court Commissioner in the litigation between Daniel Wells, Jr., and McGeoch, the millionaire speculator, was continued to-day, and much of the true inwardness of the great lard deal of last July cropped out. McGeoch has been on the witness stand for two days, but he has been very successful in wriggling out of answering questions ...  ",https://www.nytimes.com/1884/08/01/archives/the-wellsmgeoch-suit-mr-mgeoch-under-examination-before-a.html,,,,1,The New York Times,[],"{'main': ""THE WELLS-M'GEOCH SUIT.; MR. M'GEOCH UNDER EXAMINATION BEFORE A COMMISSIONER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE WELLS-M'GEOCH SUIT.; MR. M'GEOCH UNDER EXAMINATION BEFORE A COMMISSIONER."", 'name': None, 'seo': None, 'sub': None}",[],1884-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48bf6159-b346-5fe4-87e4-fafce82dd1b3,0,nyt://article/48bf6159-b346-5fe4-87e4-fafce82dd1b3,
