abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1904/08/01/archives/filipino-baby-christened-born-at-worlds-fair-president-francis.html,,,,7.0,The New York Times,[],"{'main': ""FILIPINO BABY CHRISTENED.; Born at World's Fair, President Francis Stands Godfather -- Fiesta Follows."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FILIPINO BABY CHRISTENED.; Born at World's Fair, President Francis Stands Godfather -- Fiesta Follows."", 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13278119-0c24-59fa-ac6b-d745b928934f,0,nyt://article/13278119-0c24-59fa-ac6b-d745b928934f,
"CHICAGO, July 31. -- Wholesale evasions of the new Child Labor law by means of a subterfuge unforeseen by the framers of the statute have been brought to the attention of State Factory Inspector Edgar T. Davies.  ",https://www.nytimes.com/1904/08/01/archives/child-labor-law-evaded-chicago-manufacturers-have-work-done-by.html,,,,2.0,The New York Times,[],"{'main': ""CHILD LABOR LAW EVADED.; Chicago Manufacturers Have Work Done by Children at Latters' Homes."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CHILD LABOR LAW EVADED.; Chicago Manufacturers Have Work Done by Children at Latters' Homes."", 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/135fa174-e7c5-5704-8d39-27cf2683ad4a,0,nyt://article/135fa174-e7c5-5704-8d39-27cf2683ad4a,
,https://www.nytimes.com/1904/08/01/archives/stray-bullet-wounds-woman.html,,,,12.0,The New York Times,[],"{'main': 'Stray Bullet Wounds Woman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Stray Bullet Wounds Woman.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/14b3e7bd-5dda-5408-84ce-b60111045944,0,nyt://article/14b3e7bd-5dda-5408-84ce-b60111045944,
"As the contest for the cricket championship of New York nears its close, additional interest is being taken in the competition for the pennant. The team of the Livingston Field Club appears to be firmly ensconced in first place, while by defeating Columbia Oval on Saturday Brooklyn has strengthened its hold on second position. In the series of the New York Cricket Association the West Indians and Essex County are having a neck-and-neck contest.  ",https://www.nytimes.com/1904/08/01/archives/records-of-local-cricketers.html,,,,5.0,The New York Times,[],"{'main': 'Records of Local Cricketers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Records of Local Cricketers.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/151dce52-c354-5276-9875-a0bcc090774d,0,nyt://article/151dce52-c354-5276-9875-a0bcc090774d,
Caught,https://www.nytimes.com/1904/08/01/archives/trap-fugitive-valet-in-lobby-of-hotel-desperate-little-man-battles.html,Caught,,,12.0,The New York Times,[],"{'main': 'TRAP FUGITIVE VALET IN LOBBY OF HOTEL; Desperate Little Man Battles Ten Minutes with Three Captors. TRIES TO USE REVOLVERS Advertisement in Response to Letter to Dr. Spooner Lures Him to Bartholdi -- Had Shot a Man.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRAP FUGITIVE VALET IN LOBBY OF HOTEL; Desperate Little Man Battles Ten Minutes with Three Captors. TRIES TO USE REVOLVERS Advertisement in Response to Letter to Dr. Spooner Lures Him to Bartholdi -- Had Shot a Man.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CUTTER, JAS. E.', 'rank': 1, 'major': 'N'}]",1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15a79956-e643-5130-8aca-4702f9908a17,0,nyt://article/15a79956-e643-5130-8aca-4702f9908a17,
Bogus relatives,https://www.nytimes.com/1904/08/01/archives/parkers-bogus-relatives-brothers-and-nephews-of-the-judge-bob-up.html,Bogus relatives,,,5.0,The New York Times,[],"{'main': ""PARKER'S BOGUS RELATIVES.; Brothers and Nephews of the Judge Bob Up All Over the Country."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PARKER'S BOGUS RELATIVES.; Brothers and Nephews of the Judge Bob Up All Over the Country."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'PARKER, ALTON B.', 'rank': 1, 'major': 'N'}]",1904-08-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/18472d59-9e59-594d-9140-fd6ba4264c28,0,nyt://article/18472d59-9e59-594d-9140-fd6ba4264c28,
,https://www.nytimes.com/1904/08/01/archives/found-dead-in-woods-man-left-note-saying-that-he-killed-himself.html,,,,5.0,The New York Times,[],"{'main': 'FOUND DEAD IN WOODS.; Man Left Note Saying That He Killed Himself.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOUND DEAD IN WOODS.; Man Left Note Saying That He Killed Himself.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1905a115-5a4a-54d1-a479-41c5b9d81c9f,0,nyt://article/1905a115-5a4a-54d1-a479-41c5b9d81c9f,
"Carl Lenberg of San Jose, Cal., riding from scratch, won the upright piano offered as first prize in the twenty-mile amateur handicap bicycle race at the Manhattan Beach cycle track yesterday afternoon, in a close finish with W.R. Lee of this city, also a scratch rider, who lost the prize by only half a wheel length.  ",https://www.nytimes.com/1904/08/01/archives/cyclists-race-for-piano-california-amateur-wins-main-prize-at.html,,,,10.0,The New York Times,[],"{'main': 'CYCLISTS RACE FOR PIANO; California Amateur Wins Main Prize at Manhattan Beach. LOCAL RIDERS GET THE PLACES Seventy-five Starters in Big Handicap -- Swift Pace from Start -- Teams in Pursuit Race.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CYCLISTS RACE FOR PIANO; California Amateur Wins Main Prize at Manhattan Beach. LOCAL RIDERS GET THE PLACES Seventy-five Starters in Big Handicap -- Swift Pace from Start -- Teams in Pursuit Race.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1aeab62c-691b-5811-8506-317745fbab71,0,nyt://article/1aeab62c-691b-5811-8506-317745fbab71,
"Tinnes, Jennie, by Thos. Bell",https://www.nytimes.com/1904/08/01/archives/auto-seriously-hurts-girl-car-hit-miss-tinns-on-jersey-road-may-not.html,"Tinnes, Jennie, by Thos. Bell",,,1.0,The New York Times,[],"{'main': 'AUTO SERIOUSLY HURTS GIRL.; Car Hit Miss Tinns on Jersey Road -- May Not Recover.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AUTO SERIOUSLY HURTS GIRL.; Car Hit Miss Tinns on Jersey Road -- May Not Recover.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22a43309-7438-5b15-832e-3b35ecd5a229,0,nyt://article/22a43309-7438-5b15-832e-3b35ecd5a229,
,https://www.nytimes.com/1904/08/01/archives/say-burglar-is-exjudges-son.html,,,,1.0,The New York Times,[],"{'main': ""Say Burglar Is ex-Judge's Son."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Say Burglar Is ex-Judge's Son."", 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/23c2be44-3a4d-5024-8d8b-fb8276be7133,0,nyt://article/23c2be44-3a4d-5024-8d8b-fb8276be7133,
,https://www.nytimes.com/1904/08/01/archives/incubator-graduates-hold-a-reunion-forty-healthy-babies-meet-at.html,,,,7.0,The New York Times,[],"{'main': 'INCUBATOR GRADUATES HOLD A REUNION; Forty Healthy Babies Meet at Coney Island. THEIR PHOTOGRAPHS TAKEN Greatest Interest in the Triplets -- Low Death Rate Among the Infants.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCUBATOR GRADUATES HOLD A REUNION; Forty Healthy Babies Meet at Coney Island. THEIR PHOTOGRAPHS TAKEN Greatest Interest in the Triplets -- Low Death Rate Among the Infants.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2410e6bd-1c26-58bc-9e84-95914cc0563c,0,nyt://article/2410e6bd-1c26-58bc-9e84-95914cc0563c,
"Leeds, C. H., turns Repub",https://www.nytimes.com/1904/08/01/archives/mayor-leeds-for-roosevelt-democratic-executive-of-stamford-becomes.html,"Leeds, C. H., turns Repub",,,5.0,The New York Times,[],"{'main': 'MAYOR LEEDS FOR ROOSEVELT.; Democratic Executive of Stamford Becomes a Republican.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAYOR LEEDS FOR ROOSEVELT.; Democratic Executive of Stamford Becomes a Republican.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'LEEDS, C. H.', 'rank': 1, 'major': 'N'}]",1904-08-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/28ec04c8-fc7d-521d-b697-4092304063da,0,nyt://article/28ec04c8-fc7d-521d-b697-4092304063da,
,https://www.nytimes.com/1904/08/01/archives/front-page-3-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a622688-42a2-51a7-af6f-6f77297dc5bc,0,nyt://article/2a622688-42a2-51a7-af6f-6f77297dc5bc,
,https://www.nytimes.com/1904/08/01/archives/four-in-plunging-auto-lawyer-pressinger-wife-and-friends-hurled.html,,,,1.0,The New York Times,[],"{'main': 'FOUR IN PLUNGING AUTO.; Lawyer Pressinger, Wife, and Friends Hurled Down Jersey Bank.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOUR IN PLUNGING AUTO.; Lawyer Pressinger, Wife, and Friends Hurled Down Jersey Bank.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b38dbd9-7674-57c9-b5a1-8a03edec3b27,0,nyt://article/2b38dbd9-7674-57c9-b5a1-8a03edec3b27,
,https://www.nytimes.com/1904/08/01/archives/british-minister-protests-bondholders-want-venezuela-to-restore.html,,,,1.0,The New York Times,[],"{'main': 'BRITISH MINISTER PROTESTS.; Bondholders Want Venezuela to Restore Seized Asphalt Lake.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITISH MINISTER PROTESTS.; Bondholders Want Venezuela to Restore Seized Asphalt Lake.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bafab3e-f110-5ec5-9634-f41ad469da8f,0,nyt://article/2bafab3e-f110-5ec5-9634-f41ad469da8f,
,https://www.nytimes.com/1904/08/01/archives/warships-leave-the-baltic-two-russian-cruisers-and-two-torpedo.html,,,,1.0,The New York Times,[],"{'main': 'WARSHIPS LEAVE THE BALTIC.; Two Russian Cruisers and Two Torpedo Boats Traverse Great Belt.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WARSHIPS LEAVE THE BALTIC.; Two Russian Cruisers and Two Torpedo Boats Traverse Great Belt.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d61c4bc-1bef-5881-bbdb-8d0749258ab5,0,nyt://article/2d61c4bc-1bef-5881-bbdb-8d0749258ab5,
Bronx--Webster Ave.; 10 hurt,https://www.nytimes.com/1904/08/01/archives/ten-persons-hurt-in-bronx-trolley-crash-headon-collision-in-webster.html,Bronx--Webster Ave.; 10 hurt,,,1.0,The New York Times,[],"{'main': 'TEN PERSONS HURT IN BRONX TROLLEY CRASH; Head-On Collision in Webster Avenue -- Three May Die. MOTORMAN LOST CONTROL Near-by Hotel Turned Into an Emergency Hospital -- Both Cars Splintered for Half Their Length.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TEN PERSONS HURT IN BRONX TROLLEY CRASH; Head-On Collision in Webster Avenue -- Three May Die. MOTORMAN LOST CONTROL Near-by Hotel Turned Into an Emergency Hospital -- Both Cars Splintered for Half Their Length.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2de9a246-e86a-5e90-8b0b-a9447a864fdd,0,nyt://article/2de9a246-e86a-5e90-8b0b-a9447a864fdd,
,https://www.nytimes.com/1904/08/01/archives/trouble-for-van-cortlandt-golf-players.html,,,,10.0,The New York Times,[],"{'main': 'Trouble for Van Cortlandt Golf Players.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trouble for Van Cortlandt Golf Players.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e53c51b-3428-5aba-ba0a-231f67cf820d,0,nyt://article/2e53c51b-3428-5aba-ba0a-231f67cf820d,
,https://www.nytimes.com/1904/08/01/archives/obituary-1-no-title.html,,,,7.0,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3397398b-829f-5ccc-9c0d-244c7cb5058c,0,nyt://article/3397398b-829f-5ccc-9c0d-244c7cb5058c,
"CHICAGO, July 31. -- In a signed statement to-night Ban Johnson, President of the American League, gives his reasons why a series of post-season games should be played between the leading teams in both major leagues to determine which team has the right to claim the baseball championship.  ",https://www.nytimes.com/1904/08/01/archives/postseason-baseball-ban-johnson-wants-games-played-and-denounces.html,,,,10.0,The New York Times,[],"{'main': 'POST-SEASON BASEBALL.; Ban Johnson Wants Games Played and Denounces Brush and McGraw.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POST-SEASON BASEBALL.; Ban Johnson Wants Games Played and Denounces Brush and McGraw.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/341f5e21-cb3e-5326-b203-8ebb9725be59,0,nyt://article/341f5e21-cb3e-5326-b203-8ebb9725be59,
,https://www.nytimes.com/1904/08/01/archives/justice-in-france.html,,,,6.0,The New York Times,[],"{'main': 'Justice in France.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Justice in France.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': 'From The Paris Daily Messenger', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3672f19a-ecf1-5095-81b1-f9df6aef7b45,0,nyt://article/3672f19a-ecf1-5095-81b1-f9df6aef7b45,
,https://www.nytimes.com/1904/08/01/archives/washington-view-of-situation.html,,,,1.0,The New York Times,[],"{'main': 'Washington View of Situation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Washington View of Situation.', 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3bbb0415-db87-5f9f-8787-0c8dd793516a,0,nyt://article/3bbb0415-db87-5f9f-8787-0c8dd793516a,
Amer. engineers deported,https://www.nytimes.com/1904/08/01/archives/deport-american-engineers-canada-orders-them-out-under-cloak-of.html,Amer. engineers deported,,,1.0,The New York Times,[],"{'main': 'DEPORT AMERICAN ENGINEERS.; Canada Orders Them Out Under Cloak of Alien Labor Law.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEPORT AMERICAN ENGINEERS.; Canada Orders Them Out Under Cloak of Alien Labor Law.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}]",1904-08-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3c7bf0c6-2d1b-5103-a9ef-e5c418ef5128,0,nyt://article/3c7bf0c6-2d1b-5103-a9ef-e5c418ef5128,
"WASHINGTON, July 31. -- Jackson S. Ralston of this city has just signed his final award as umpire of the Italian-Venezuelan Commission, and this completes the labors of all the recent Venezuelan mixed commissions. About 360 claims, aggregating $6,000,000, were filed with the Italian Commissioner, and the aggregate awards were about $600, 000.  ",https://www.nytimes.com/1904/08/01/archives/venezuelan-dispute-award-american-umpires-decision-in-claims.html,,,,1.0,The New York Times,[],"{'main': ""VENEZUELAN DISPUTE AWARD.; American Umpire's Decision in Claims Brought by Italians."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""VENEZUELAN DISPUTE AWARD.; American Umpire's Decision in Claims Brought by Italians."", 'name': None, 'seo': None, 'sub': None}",[],1904-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d330b15-8a95-5e56-8158-bf62c5dabeab,0,nyt://article/3d330b15-8a95-5e56-8158-bf62c5dabeab,
Oku's report,https://www.nytimes.com/1904/08/01/archives/japanese-won-against-odds-russians-had-great-natural-and-artificial.html,Oku's report,,,1.0,The New York Times,[],"{'main': 'JAPANESE WON AGAINST ODDS.; Russians Had Great Natural and Artificial Advantages at Tashi-Chao.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JAPANESE WON AGAINST ODDS.; Russians Had Great Natural and Artificial Advantages at Tashi-Chao.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RUSSO-JAPANESE WAR--LAND OPERATIONS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': ""PRISONERS' RIGHTS DISREGARDED"", 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'TASHI-CHAO EVACUATED', 'rank': 3, 'major': 'N'}]",1904-08-01 05:00:00+00:00,article,,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3d5b3117-39c0-5a4b-8e1c-8a53a798410b,0,nyt://article/3d5b3117-39c0-5a4b-8e1c-8a53a798410b,
