abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"ST. LOUIS, Oct. 31.--At a Republican meeting here last night a brick was thrown into a crowd of negroes, one of whom was struck. The negroes rushed toward a saloon on the corner of Twelfth and Locust streets, under the belief that the brick was thrown from that point. Arriving there they were confronted by three policemen, who  prevented them from entering, when they ...  ",https://www.nytimes.com/1880/11/01/archives/a-fatal-political-riot-throwing-a-brick-into-a-republican-meetinga.html,,,,1,The New York Times,[],"{'main': 'A FATAL POLITICAL RIOT.; THROWING A BRICK INTO A REPUBLICAN MEETING--A NEGRO KILLED AND SEVERAL PERSONS DANGEROUSLY INJURED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FATAL POLITICAL RIOT.; THROWING A BRICK INTO A REPUBLICAN MEETING--A NEGRO KILLED AND SEVERAL PERSONS DANGEROUSLY INJURED.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12d90bcd-70ad-5768-b0a8-7ff487d3af9a,0,nyt://article/12d90bcd-70ad-5768-b0a8-7ff487d3af9a,
,https://www.nytimes.com/1880/11/01/archives/excitement-in-port-jervis-the-democrats-prepared-to-resort-to.html,,,,1,The New York Times,[],"{'main': 'EXCITEMENT IN PORT JERVIS.; THE DEMOCRATS PREPARED TO RESORT TO ILLEGAL MEANS TO CARRY THE TOWN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXCITEMENT IN PORT JERVIS.; THE DEMOCRATS PREPARED TO RESORT TO ILLEGAL MEANS TO CARRY THE TOWN.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/155b52a9-7e51-5547-9812-6f63a689beaf,0,nyt://article/155b52a9-7e51-5547-9812-6f63a689beaf,
,https://www.nytimes.com/1880/11/01/archives/a-catholic-dedication.html,,,,4,The New York Times,[],"{'main': 'A CATHOLIC DEDICATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CATHOLIC DEDICATION.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a7e5690-b4a2-5d1d-a635-1c17563dc2bb,0,nyt://article/1a7e5690-b4a2-5d1d-a635-1c17563dc2bb,
,https://www.nytimes.com/1880/11/01/archives/be-warned-and-vote-early-tammanys-plan-to-delay-voterssheriff-bowes.html,,,,1,The New York Times,[],"{'main': ""BE WARNED AND VOTE EARLY.; TAMMANY'S PLAN TO DELAY VOTERS--SHERIFF BOWE'S DANGEROUS GAME."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BE WARNED AND VOTE EARLY.; TAMMANY'S PLAN TO DELAY VOTERS--SHERIFF BOWE'S DANGEROUS GAME."", 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1aec6ee2-116b-52c5-9edf-820e80825341,0,nyt://article/1aec6ee2-116b-52c5-9edf-820e80825341,
Last Saturday night Mr. JOHN KELLY called his henchmen together at the Tammany head-quarters and gave them their final public orders for election day.  ,https://www.nytimes.com/1880/11/01/archives/the-wail-of-kelly.html,,,,4,The New York Times,[],"{'main': 'THE WAIL OF KELLY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WAIL OF KELLY.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c0430a1-bcff-5753-9688-6ecca2eea73d,0,nyt://article/1c0430a1-bcff-5753-9688-6ecca2eea73d,
"The strength of the case for the prosecution and the weakness and firvolous nature of the defense in the proceedings against Kenward Philp, accused of having written the bogus ""Chinese letter"" attributed to Gen. Garfield, were well ...  ",https://www.nytimes.com/1880/11/01/archives/that-forged-chinese-letter-strength-of-the-prosecutions-case-and.html,,,,5,The New York Times,[],"{'main': 'THAT FORGED ""CHINESE LETTER.""; STRENGTH OF THE PROSECUTION\'S CASE AND THE WEAK DEFENSE SO FAR INTERPOSED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THAT FORGED ""CHINESE LETTER.""; STRENGTH OF THE PROSECUTION\'S CASE AND THE WEAK DEFENSE SO FAR INTERPOSED.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d619d95-63ec-5a4d-a2aa-8e095142c432,0,nyt://article/1d619d95-63ec-5a4d-a2aa-8e095142c432,
,https://www.nytimes.com/1880/11/01/archives/literary-notes.html,,,,3,The New York Times,[],"{'main': 'LITERARY NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LITERARY NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d932e1d-d0d1-52d6-a7ad-5470d75800d8,0,nyt://article/1d932e1d-d0d1-52d6-a7ad-5470d75800d8,
"While Turkey is making so much difficulty about letting Greece have what the Berlin conference commended to be given to her in Europe, the Greeks are quietly but surely annexing a considerable slice of Turkey in Asia.  ",https://www.nytimes.com/1880/11/01/archives/the-greeks-in-asia-minor.html,,,,2,The New York Times,[],"{'main': 'THE GREEKS IN ASIA MINOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GREEKS IN ASIA MINOR.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f5abeab-bf9a-51a9-ba2e-6bedd2927118,0,nyt://article/1f5abeab-bf9a-51a9-ba2e-6bedd2927118,
"There was considerable activity at all the Republican head-quarters yesterday, in the final preparations for to-morrow's elections. On every hand were to be seen huge masses of tickets, in packages, and in the corners of the rooms were hundreds of bags, containing the bunched tickets for the various districts.  ",https://www.nytimes.com/1880/11/01/archives/last-days-at-headquarters-republicans-closing-up-their-work-tickets.html,,,,8,The New York Times,[],"{'main': 'LAST DAYS AT HEAD-QUARTERS.; REPUBLICANS CLOSING UP THEIR WORK-- TICKETS AND ARRANGEMENTS FOR RETURNS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAST DAYS AT HEAD-QUARTERS.; REPUBLICANS CLOSING UP THEIR WORK-- TICKETS AND ARRANGEMENTS FOR RETURNS.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/263a5766-f42f-5767-ba86-0963df97578c,0,nyt://article/263a5766-f42f-5767-ba86-0963df97578c,
"Messrs. Buckland, Walpole, and Young, the grand triumvirate of fisheries inspection, have, it appears, finished their investigtions--unfortunately inconclusive--as a commission into the nature and causes of salmon disease.  ",https://www.nytimes.com/1880/11/01/archives/the-salmon-disease.html,,,,5,The New York Times,[],"{'main': 'THE SALMON DISEASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SALMON DISEASE.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28433eaa-2be2-5d58-97c1-a18f44db18e8,0,nyt://article/28433eaa-2be2-5d58-97c1-a18f44db18e8,
,https://www.nytimes.com/1880/11/01/archives/editorial-article-20-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 20 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 20 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dbf2501-80f9-5255-b649-d9391c12d15c,0,nyt://article/2dbf2501-80f9-5255-b649-d9391c12d15c,
"The Hon. Frank Fuller, ex-Governor of Utah, delivered an address to a large audience of the young men of New-York, in the Cooper Institute yesterday afternoon, on ""The Moral Lesson of Gen. Garfield's Life."" The audience was very respectable and intelligent, and many ladies were present.  ",https://www.nytimes.com/1880/11/01/archives/moral-lesson-of-a-life-gen-garfields-struggles-and-triumphs-the-hon.html,,,,2,The New York Times,[],"{'main': ""MORAL LESSON OF A LIFE; GEN. GARFIELD'S STRUGGLES AND TRIUMPHS. THE HON. FRANK FULLER'S ADDRESS TO THE YOUNG MEN OF NEW-YORK IN THE COOPER INSTITUTE YESTERDAY AFTERNOON."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MORAL LESSON OF A LIFE; GEN. GARFIELD'S STRUGGLES AND TRIUMPHS. THE HON. FRANK FULLER'S ADDRESS TO THE YOUNG MEN OF NEW-YORK IN THE COOPER INSTITUTE YESTERDAY AFTERNOON."", 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e122cb3-569c-5a72-9b9c-bdc471fbbc8f,0,nyt://article/2e122cb3-569c-5a72-9b9c-bdc471fbbc8f,
Everything depends to-morrow upon the energy and fidelity of individual Republicans. The chances are all in our favor.  ,https://www.nytimes.com/1880/11/01/archives/republican-nominations-for-president-gen-james-a-garfield-of-ohio.html,,,,4,The New York Times,[],"{'main': 'REPUBLICAN NOMINATIONS.; FOR PRESIDENT, GEN. JAMES A. GARFIELD, OF OHIO. FOR VICE-PRESIDENT, GEN. CHESTER A. ARTHUR, OF NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REPUBLICAN NOMINATIONS.; FOR PRESIDENT, GEN. JAMES A. GARFIELD, OF OHIO. FOR VICE-PRESIDENT, GEN. CHESTER A. ARTHUR, OF NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31e4afad-aa6a-51ac-a3ae-728b991c2823,0,nyt://article/31e4afad-aa6a-51ac-a3ae-728b991c2823,
"MILWAUKEE, Oct. 31.--The Republicans will carry Wisconsin on Tuesday by an unusual majority. The lowest estimate is 15,000, while over 20,000 is confidently expected. The Republican majority in this county, which used ...  ",https://www.nytimes.com/1880/11/01/archives/wisconsins-majority-from-15000-to-20000a-gain-of-two-congressmen.html,,,,1,The New York Times,[],"{'main': ""WISCONSIN'S MAJORITY.; FROM 15,000 TO 20,000--A GAIN OF TWO CONGRESSMEN."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WISCONSIN'S MAJORITY.; FROM 15,000 TO 20,000--A GAIN OF TWO CONGRESSMEN."", 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32511a55-d980-5327-80d8-da4f5293648c,0,nyt://article/32511a55-d980-5327-80d8-da4f5293648c,
"TRENTON, Oct. 31.--A young man named John McClenchy was struck with a brick by his step-father, John MoVey, in Chambersburg tonight, and, it is thought, fatally injured.  ",https://www.nytimes.com/1880/11/01/archives/criminals-and-their-deeds-a-days-record-of-violence-and-murder-in.html,,,,1,The New York Times,[],"{'main': ""CRIMINALS AND THEIR DEEDS.; A DAY'S RECORD OF VIOLENCE AND MURDER IN VARIOUS SECTIONS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CRIMINALS AND THEIR DEEDS.; A DAY'S RECORD OF VIOLENCE AND MURDER IN VARIOUS SECTIONS."", 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37c58f04-8b22-5296-bbf1-35c9d3f6c2e9,0,nyt://article/37c58f04-8b22-5296-bbf1-35c9d3f6c2e9,
,https://www.nytimes.com/1880/11/01/archives/court-calendarsthis-day.html,,,,6,The New York Times,[],"{'main': 'COURT CALENDARS--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a49477c-3461-5c25-872c-7ba03444235a,0,nyt://article/3a49477c-3461-5c25-872c-7ba03444235a,
"The Republicans of Westchester County during the entire campaign, now near its close, have been working like beavers to redeem the county from Democratic rule.  ",https://www.nytimes.com/1880/11/01/archives/hard-work-in-westchester-encouraging-promises-of-republican-success.html,,,,8,The New York Times,[],"{'main': 'HARD WORK IN WESTCHESTER.; ENCOURAGING PROMISES OF REPUBLICAN SUCCESS AS THE FRUIT OF IT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HARD WORK IN WESTCHESTER.; ENCOURAGING PROMISES OF REPUBLICAN SUCCESS AS THE FRUIT OF IT.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a7b6484-d87a-5a9f-bc72-a43fe06bc40b,0,nyt://article/3a7b6484-d87a-5a9f-bc72-a43fe06bc40b,
,https://www.nytimes.com/1880/11/01/archives/editorial-article-8-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a963d1b-df7b-55c0-8d51-941fda67a321,0,nyt://article/3a963d1b-df7b-55c0-8d51-941fda67a321,
"Thomas Cavanagh, aged 17, of No. 241 East Fifty-fourth-street, was pushed off the rear platform of a Third-avenue car last night by the conductor, and sprained his left leg. The conductor escaped arrest.  ",https://www.nytimes.com/1880/11/01/archives/city-and-suburban-news-newyork-brooklyn-long-island.html,,,,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b153156-8335-50b0-9d3b-3cbfc5e7539d,0,nyt://article/3b153156-8335-50b0-9d3b-3cbfc5e7539d,
,https://www.nytimes.com/1880/11/01/archives/death-from-escaping-gas.html,,,,8,The New York Times,[],"{'main': 'DEATH FROM ESCAPING GAS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH FROM ESCAPING GAS.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f2824c1-78c7-5488-b6d8-3392572fb96a,0,nyt://article/3f2824c1-78c7-5488-b6d8-3392572fb96a,
,https://www.nytimes.com/1880/11/01/archives/st-nicholas.html,,,,3,The New York Times,[],"{'main': 'ST. NICHOLAS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ST. NICHOLAS.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45479a63-2e97-5c7a-838c-50626a34cee9,0,nyt://article/45479a63-2e97-5c7a-838c-50626a34cee9,
,https://www.nytimes.com/1880/11/01/archives/editorial-article-21-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 21 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 21 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4646517c-1d63-542a-9b26-3ff1334b7f2a,0,nyt://article/4646517c-1d63-542a-9b26-3ff1334b7f2a,
,https://www.nytimes.com/1880/11/01/archives/mr-beecher-and-col-ingersoll.html,,,,8,The New York Times,[],"{'main': 'MR. BEECHER AND COL. INGERSOLL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. BEECHER AND COL. INGERSOLL.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/467bbbd7-9633-5285-8201-c682c648082e,0,nyt://article/467bbbd7-9633-5285-8201-c682c648082e,
,https://www.nytimes.com/1880/11/01/archives/garfield-and-arthur.html,,,,5,The New York Times,[],"{'main': 'GARFIELD AND ARTHUR', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GARFIELD AND ARTHUR', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4937b017-9a24-592a-a53e-39f3853bf104,0,nyt://article/4937b017-9a24-592a-a53e-39f3853bf104,
,https://www.nytimes.com/1880/11/01/archives/general-telegraph-news-still-haggling-over-dulcigno-albanian.html,,,,1,The New York Times,[],"{'main': 'GENERAL TELEGRAPH NEWS; STILL HAGGLING OVER DULCIGNO. ALBANIAN LEADERS TO BE ARRESTED AND THE TOWN SURRENDERED', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL TELEGRAPH NEWS; STILL HAGGLING OVER DULCIGNO. ALBANIAN LEADERS TO BE ARRESTED AND THE TOWN SURRENDERED', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a348f09-1d59-58eb-86f2-b4ea2fe5396d,0,nyt://article/4a348f09-1d59-58eb-86f2-b4ea2fe5396d,
"During the existence of the lately disestablished ""Third Section,"" the Russian Postmasters had a right of opening any letters which they regarded as suspicious, in order that they might be forwarded, if the suspicions proved to be well ...  ",https://www.nytimes.com/1880/11/01/archives/the-poet-and-the-postmaster.html,,,,2,The New York Times,[],"{'main': 'THE POET AND THE POSTMASTER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE POET AND THE POSTMASTER.', 'name': None, 'seo': None, 'sub': None}",[],1880-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/526df873-ee92-56b7-8fe8-d092a9c1a27b,0,nyt://article/526df873-ee92-56b7-8fe8-d092a9c1a27b,
