abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1880/05/01/archives/the-missing-trainingship-the-atalanta-now-believed-to-have.html,,,,1,The New York Times,[],"{'main': 'THE MISSING TRAINING-SHIP.; THE ATALANTA NOW BELIEVED TO HAVE FOUNDERED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MISSING TRAINING-SHIP.; THE ATALANTA NOW BELIEVED TO HAVE FOUNDERED.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12608257-ddaf-52a5-a20b-1cd92201dd1a,0,nyt://article/12608257-ddaf-52a5-a20b-1cd92201dd1a,
"A meeting of the Tenth New-York Volunteer Infantry Association will be held at Schilling's Hall, No. 364 Sixth-avenue, Wednesday evening, to perfect arrangements for the parade on Decoration Day.  ",https://www.nytimes.com/1880/05/01/archives/newyork.html,,,,8,The New York Times,[],"{'main': 'NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/129db9c0-1dfe-56a3-904f-59980bb75b2c,0,nyt://article/129db9c0-1dfe-56a3-904f-59980bb75b2c,
,https://www.nytimes.com/1880/05/01/archives/fears-of-a-ute-outbreak.html,,,,1,The New York Times,[],"{'main': 'FEARS OF A UTE OUTBREAK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FEARS OF A UTE OUTBREAK.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1463c146-ffdb-5f60-ac47-1cb6d4dab395,0,nyt://article/1463c146-ffdb-5f60-ac47-1cb6d4dab395,
"RIO JANEIRO, April 5.--The new Ministry, under the Presidency of Senator Saraiva, was formally organized on March 28, and the Ministers entered into the discharge of the duties of their several departments on that date. The portfolios were distributed as follows:  ",https://www.nytimes.com/1880/05/01/archives/brazils-government-methods.html,,,,1,The New York Times,[],"{'main': ""BRAZIL'S GOVERNMENT METHODS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BRAZIL'S GOVERNMENT METHODS."", 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/178fb8b8-86de-5f03-aabf-f11a05b36d02,0,nyt://article/178fb8b8-86de-5f03-aabf-f11a05b36d02,
,https://www.nytimes.com/1880/05/01/archives/article-9-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/204b11ae-b1de-54b8-acdc-a56c6ec35d19,0,nyt://article/204b11ae-b1de-54b8-acdc-a56c6ec35d19,
,https://www.nytimes.com/1880/05/01/archives/a-small-dinner-for-one.html,,,,3,The New York Times,[],"{'main': 'A SMALL DINNER FOR ONE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SMALL DINNER FOR ONE.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b1684b2-36c1-5505-9227-258cb61c6f72,0,nyt://article/2b1684b2-36c1-5505-9227-258cb61c6f72,
,https://www.nytimes.com/1880/05/01/archives/editorial-article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b66ef9b-142a-5e31-9a22-036279a51845,0,nyt://article/2b66ef9b-142a-5e31-9a22-036279a51845,
,https://www.nytimes.com/1880/05/01/archives/article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e5a7ba3-445e-5bea-8c83-14ee6e7af6ad,0,nyt://article/2e5a7ba3-445e-5bea-8c83-14ee6e7af6ad,
,https://www.nytimes.com/1880/05/01/archives/marriage-announcement-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fc61252-49d2-551b-91bd-6eb3f4e2ca7c,0,nyt://article/2fc61252-49d2-551b-91bd-6eb3f4e2ca7c,
,https://www.nytimes.com/1880/05/01/archives/the-record-of-accidents.html,,,,2,The New York Times,[],"{'main': 'THE RECORD OF ACCIDENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE RECORD OF ACCIDENTS.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/305c50fa-f089-5c61-8afd-e441e20a7073,0,nyt://article/305c50fa-f089-5c61-8afd-e441e20a7073,
"WASHINGTON, April 30.--The useless investigations authorized by the Democrats of the Senate, for the purpose of securing campaign capital, have been so costly that the Senate's contingent fund has been exhausted.  ",https://www.nytimes.com/1880/05/01/archives/the-senate-bankrupt-its-contingent-fund-used-upa-result-of.html,,,,1,The New York Times,[],"{'main': 'THE SENATE BANKRUPT.; ITS CONTINGENT FUND USED UP--A RESULT OF DEMOCRATIC INVESTIGATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SENATE BANKRUPT.; ITS CONTINGENT FUND USED UP--A RESULT OF DEMOCRATIC INVESTIGATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/313e7f03-c8bd-5dd7-aeea-65313f644f3f,0,nyt://article/313e7f03-c8bd-5dd7-aeea-65313f644f3f,
"WASHINGTON, April 30.--The Donnelly-Finley Investigating Committee met at 10 A.M. to-day. Upon cross-examination, Mr. Finley said: ""I am a graduate of the Law Department of the University of Michigan. Am a regular attorney, practicing in all courts. I have also been connected with an insurance company as President, incorporated by ...  ",https://www.nytimes.com/1880/05/01/archives/the-springer-letter-finley-explains-the-meaning-of-phrases-used-by.html,,,,2,The New York Times,[],"{'main': 'THE SPRINGER LETTER.; FINLEY EXPLAINS THE MEANING OF PHRASES USED BY HIM--A STATEMENT BY MR. DONNELLY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SPRINGER LETTER.; FINLEY EXPLAINS THE MEANING OF PHRASES USED BY HIM--A STATEMENT BY MR. DONNELLY.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3389969c-bbb9-5d4d-bc6a-130e812fe336,0,nyt://article/3389969c-bbb9-5d4d-bc6a-130e812fe336,
,https://www.nytimes.com/1880/05/01/archives/the-court-of-appeals.html,,,,2,The New York Times,[],"{'main': 'THE COURT OF APPEALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COURT OF APPEALS.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33f745b7-44cf-5e8a-82f3-2ea773114bd3,0,nyt://article/33f745b7-44cf-5e8a-82f3-2ea773114bd3,
,https://www.nytimes.com/1880/05/01/archives/the-bowlder-ditchwater-case.html,,,,1,The New York Times,[],"{'main': 'THE BOWLDER DITCH-WATER CASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BOWLDER DITCH-WATER CASE.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/354dab21-31b8-53d0-a00b-a14392fef2e1,0,nyt://article/354dab21-31b8-53d0-a00b-a14392fef2e1,
,https://www.nytimes.com/1880/05/01/archives/arrivals-at-the-hotels.html,,,,2,The New York Times,[],"{'main': 'ARRIVALS AT THE HOTELS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVALS AT THE HOTELS.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/355984f2-2e0a-5bb8-883e-ac61005da4a3,0,nyt://article/355984f2-2e0a-5bb8-883e-ac61005da4a3,
,https://www.nytimes.com/1880/05/01/archives/death-of-a-centenarian.html,,,,2,The New York Times,[],"{'main': 'DEATH OF A CENTENARIAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH OF A CENTENARIAN.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c53d9b6-3e33-58fe-90e6-80546fbb645c,0,nyt://article/3c53d9b6-3e33-58fe-90e6-80546fbb645c,
"ALBANY, April 30.--The Democrats in the Legislature are very anxious to know what is to be the outcome of the Republican caucus at the Delavan House last night.  ",https://www.nytimes.com/1880/05/01/archives/party-plans-and-methods-seeking-protection-against-democratic-fraud.html,,,,1,The New York Times,[],"{'main': 'PARTY PLANS AND METHODS; SEEKING PROTECTION AGAINST DEMOCRATIC FRAUD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PARTY PLANS AND METHODS; SEEKING PROTECTION AGAINST DEMOCRATIC FRAUD.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d98983f-7305-5feb-a59a-6b9bdc5bcf4d,0,nyt://article/3d98983f-7305-5feb-a59a-6b9bdc5bcf4d,
"On Wednesday last, an old man giving the name of James Ryan, and professing to be a peddler of newspapers, was arrested on complaint of three shop-keepers for attempting to pass on them successively a counterfeit trade dollar. The old man is now in Ludlow-street Jail in default of $200 bail.  ",https://www.nytimes.com/1880/05/01/archives/how-counterfeiters-are-captured.html,,,,8,The New York Times,[],"{'main': 'HOW COUNTERFEITERS ARE CAPTURED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW COUNTERFEITERS ARE CAPTURED.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f7549ab-b56e-5439-aaa2-551cc37438c7,0,nyt://article/3f7549ab-b56e-5439-aaa2-551cc37438c7,
,https://www.nytimes.com/1880/05/01/archives/article-8-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b569927-e5b0-531c-bef5-01c4346b673f,0,nyt://article/4b569927-e5b0-531c-bef5-01c4346b673f,
,https://www.nytimes.com/1880/05/01/archives/the-vassar-anniversary.html,,,,5,The New York Times,[],"{'main': 'THE VASSAR ANNIVERSARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE VASSAR ANNIVERSARY.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dc80e8a-c504-528e-ab4d-61c6a205df69,0,nyt://article/4dc80e8a-c504-528e-ab4d-61c6a205df69,
,https://www.nytimes.com/1880/05/01/archives/long-island.html,,,,8,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4efa4df2-8601-5be2-ad42-496d359a9782,0,nyt://article/4efa4df2-8601-5be2-ad42-496d359a9782,
,https://www.nytimes.com/1880/05/01/archives/methodist-general-conference.html,,,,1,The New York Times,[],"{'main': 'METHODIST GENERAL CONFERENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'METHODIST GENERAL CONFERENCE.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fc82f2a-400c-51f0-9124-76b6414aeb1b,0,nyt://article/4fc82f2a-400c-51f0-9124-76b6414aeb1b,
,https://www.nytimes.com/1880/05/01/archives/article-7-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fd7bc8a-5baa-5995-86a5-b96755c59c4a,0,nyt://article/4fd7bc8a-5baa-5995-86a5-b96755c59c4a,
"News from Samoa is very slow in reaching us, and although the adoption of a Samoan Constitution and the crowning of King MALIETOA I. took place in the latter part of last December, a detailed account of the event has only just been received in this part of the world.  ",https://www.nytimes.com/1880/05/01/archives/the-samoan-difficulty.html,,,,4,The New York Times,[],"{'main': 'THE SAMOAN DIFFICULTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SAMOAN DIFFICULTY.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fed20d8-6a27-5dff-8008-30d2cbe5b090,0,nyt://article/4fed20d8-6a27-5dff-8008-30d2cbe5b090,
,https://www.nytimes.com/1880/05/01/archives/mr-mould-and-the-museum-of-art.html,,,,5,The New York Times,[],"{'main': 'MR. MOULD AND THE MUSEUM OF ART.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. MOULD AND THE MUSEUM OF ART.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': 'JACOB WREY MOULD, Architect', 'person': [{'firstname': 'Jacob', 'middlename': 'Wrey', 'lastname': 'MOULD', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Architect', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/51aa2a6e-ee5d-53f8-b7ad-f02d1bed92d0,0,nyt://article/51aa2a6e-ee5d-53f8-b7ad-f02d1bed92d0,
"Five European steam-ships--the Britannic, of the White Star Line; the Neckar, of the North German Lloyd; the England, of the National Line, and the Victoria and Bolivia, of the Anchor Line--will leave this port to-day.  ",https://www.nytimes.com/1880/05/01/archives/passengers-for-europe-the-seasons-travel-fairly-begunengaging.html,,,,8,The New York Times,[],"{'main': ""PASSENGERS FOR EUROPE.; THE SEASON'S TRAVEL FAIRLY BEGUN--ENGAGING BERTHS WEEKS IN ADVANCE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PASSENGERS FOR EUROPE.; THE SEASON'S TRAVEL FAIRLY BEGUN--ENGAGING BERTHS WEEKS IN ADVANCE."", 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52d4d918-d0fb-554a-9aa5-c16a981c1110,0,nyt://article/52d4d918-d0fb-554a-9aa5-c16a981c1110,
"An article in the St. Louis Globe-Democrat, narrating some anecdotes told by clergymen of that city respecting marriage ceremonies, contains the following:  ",https://www.nytimes.com/1880/05/01/archives/marriages-and-marriage-fees.html,,,,2,The New York Times,[],"{'main': 'MARRIAGES AND MARRIAGE FEES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIAGES AND MARRIAGE FEES.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5642d22a-abf0-5908-b3b8-c28eb406c873,0,nyt://article/5642d22a-abf0-5908-b3b8-c28eb406c873,
,https://www.nytimes.com/1880/05/01/archives/florence-davenport-married.html,,,,2,The New York Times,[],"{'main': 'FLORENCE DAVENPORT MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FLORENCE DAVENPORT MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57c3f271-49d0-5d7e-adb7-2810f553d876,0,nyt://article/57c3f271-49d0-5d7e-adb7-2810f553d876,
,https://www.nytimes.com/1880/05/01/archives/california-greenbackers.html,,,,1,The New York Times,[],"{'main': 'CALIFORNIA GREENBACKERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CALIFORNIA GREENBACKERS.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5821e1d8-7a49-5c9a-8977-aefbfa594ad9,0,nyt://article/5821e1d8-7a49-5c9a-8977-aefbfa594ad9,
,https://www.nytimes.com/1880/05/01/archives/article-3-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a33c568-8f01-5834-b626-4f470332bd2c,0,nyt://article/5a33c568-8f01-5834-b626-4f470332bd2c,
"Yesterday was the fourth day of the trial of Sampson Hirsch for obtaining goods by false pretenses. As on the previous days of the trial, the General Sessions Court room was crowded with dry goods and woolen merchants, the case being ...  ",https://www.nytimes.com/1880/05/01/archives/a-woolen-jobber-on-trial.html,,,,5,The New York Times,[],"{'main': 'A WOOLEN JOBBER ON TRIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A WOOLEN JOBBER ON TRIAL.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a39da68-12fc-521e-af4a-329e209e4414,0,nyt://article/5a39da68-12fc-521e-af4a-329e209e4414,
"The lecture-room of Plymouth Church was more densely packed last evening than is usually the case at Mr. Beecher's Friday night talks, as there were between 30 and 40 candidates for admission to be voted upon, and it was understood that baptism by immersion was to be administered ...  ",https://www.nytimes.com/1880/05/01/archives/tearful-thomas-sat-upon-mr-beechers-reply-to-the-criticism-of-wily.html,,,,5,The New York Times,[],"{'main': ""TEARFUL THOMAS SAT UPON.; MR. BEECHER'S REPLY TO THE CRITICISM OF WILY LAWYER SHEARMAN."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TEARFUL THOMAS SAT UPON.; MR. BEECHER'S REPLY TO THE CRITICISM OF WILY LAWYER SHEARMAN."", 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b06e29d-caab-550e-90a4-7800be25c059,0,nyt://article/5b06e29d-caab-550e-90a4-7800be25c059,
,https://www.nytimes.com/1880/05/01/archives/fearing-trouble-with-strikers.html,,,,5,The New York Times,[],"{'main': 'FEARING TROUBLE WITH STRIKERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FEARING TROUBLE WITH STRIKERS.', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d3e1ba6-f748-5e57-84f8-bc3a97a1db65,0,nyt://article/5d3e1ba6-f748-5e57-84f8-bc3a97a1db65,
,https://www.nytimes.com/1880/05/01/archives/newarks-water-purified.html,,,,1,The New York Times,[],"{'main': ""NEWARK'S WATER PURIFIED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEWARK'S WATER PURIFIED."", 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5de22962-0b8e-52ab-bbfe-f6bdb3c9dc4f,0,nyt://article/5de22962-0b8e-52ab-bbfe-f6bdb3c9dc4f,
,https://www.nytimes.com/1880/05/01/archives/obituary-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f467627-2499-5445-a74c-9396faa80c8f,0,nyt://article/5f467627-2499-5445-a74c-9396faa80c8f,
