abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"The strong-minded woman of France is a totally different sort of person from her English sister. She does not envy you your vote in the least, only your influence. Women of this kind run all through French history, and are generally all the more in the history because they are apparently out of it.  ",https://www.nytimes.com/1880/08/01/archives/strongminded-french-women-an-ideal-portrait-which-strongly.html,,,,8,The New York Times,[],"{'main': 'STRONG-MINDED FRENCH WOMEN.; AN IDEAL PORTRAIT WHICH STRONGLY RESEMBLES THE EDITRESS OF THE ""NOUVELLE REVUE.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRONG-MINDED FRENCH WOMEN.; AN IDEAL PORTRAIT WHICH STRONGLY RESEMBLES THE EDITRESS OF THE ""NOUVELLE REVUE.""', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0736be39-2ada-5ede-b782-57f327113df8,0,nyt://article/0736be39-2ada-5ede-b782-57f327113df8,
It is hardly to be wondered at that the Opposition papers should endeavor to sneer down the fete of yesterday; but facts which took ...  ,https://www.nytimes.com/1880/08/01/archives/success-of-the-national-fete.html,,,,9,The New York Times,[],"{'main': 'SUCCESS OF THE NATIONAL FETE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUCCESS OF THE NATIONAL FETE.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07927f20-01c0-5a61-bff0-83adbd7b3fa4,0,nyt://article/07927f20-01c0-5a61-bff0-83adbd7b3fa4,
"BALTIMORE, July 31.--Mrs. Zelda Seguin, of New-York, the well-known contralto, was married at St. Luke's Church, here, to-day, to Mr. David Wallace, of Indianapolis, Ind. The wedding was a very quiet one, and, so few knew it was to take place, scarcely 100 persons were ...  ",https://www.nytimes.com/1880/08/01/archives/mrs-zelda-seguin-married-the-ceremony-in-baltlimorethe-husband.html,,,,1,The New York Times,[],"{'main': 'MRS. ZELDA SEGUIN MARRIED.; THE CEREMONY IN BALTLIMORE--THE HUSBAND DAVID WALLACE, OF INDIANAPOLIS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MRS. ZELDA SEGUIN MARRIED.; THE CEREMONY IN BALTLIMORE--THE HUSBAND DAVID WALLACE, OF INDIANAPOLIS.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07af65d4-9eba-5f54-a53a-83b536a96da3,0,nyt://article/07af65d4-9eba-5f54-a53a-83b536a96da3,
"On Tuesday of last week, as Mr. L.O. Kimsey was walking through the brush near the logging camp on the La Croole, he heard a peculiar noise ...  ",https://www.nytimes.com/1880/08/01/archives/an-eagle-story-from-oregon.html,,,,10,The New York Times,[],"{'main': 'AN EAGLE STORY FROM OREGON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN EAGLE STORY FROM OREGON.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0828c39a-df76-55a6-9264-18df4c99c669,0,nyt://article/0828c39a-df76-55a6-9264-18df4c99c669,
"Who has not been acquainted with erudite numskulls? Who has not been tired to death of their steady rehearsal of authors of every degree? Authors are very well in the study; but the introduction of them into society at second hand, and keeping them there constantly, is extremely tiresome.  ",https://www.nytimes.com/1880/08/01/archives/endless-quoters.html,,,,6,The New York Times,[],"{'main': 'ENDLESS QUOTERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENDLESS QUOTERS.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09c98bc8-d8d0-5268-80b7-a888c52663db,0,nyt://article/09c98bc8-d8d0-5268-80b7-a888c52663db,
"BALTIMORE, July 31.--John F. Erpenbeck, 35 years old, a saloon-keeper, committed suicide this afternoon, on his wife's grave, in Holy Cross Cemetery, by shooting himself in the head and heart with a pistol. His wife died two months ago.  ",https://www.nytimes.com/1880/08/01/archives/dying-on-his-wifes-grave.html,,,,2,The New York Times,[],"{'main': ""DYING ON HIS WIFE'S GRAVE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DYING ON HIS WIFE'S GRAVE."", 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e1d102b-4f80-5db7-a3d3-72fe01c36029,0,nyt://article/0e1d102b-4f80-5db7-a3d3-72fe01c36029,
"Southern papers publish the following address, purporting to come, as will be seen, from the Chairman of the Republican State Committee of Alabama:  ",https://www.nytimes.com/1880/08/01/archives/coalition-in-alabama-address-from-the-chairman-of-the-republican.html,,,,9,The New York Times,[],"{'main': 'COALITION IN ALABAMA.; ADDRESS FROM THE CHAIRMAN OF THE REPUBLICAN STATE COMMITTEE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COALITION IN ALABAMA.; ADDRESS FROM THE CHAIRMAN OF THE REPUBLICAN STATE COMMITTEE.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e2a67e7-4637-5bc0-8628-845ad0516898,0,nyt://article/0e2a67e7-4637-5bc0-8628-845ad0516898,
"""Mefis tolfee"" is to be brought out in St. Petersburg as the principal novelty next season.  It is stated that Mr. Bancroft has secured an exclusive right in the late Mr. Tom Taylor's comedy ""The Overland Route,"" which is to be revived at the new Haymarket Theatre. It was first played at this theatre in 1860.  ",https://www.nytimes.com/1880/08/01/archives/music-and-drama-abroad.html,,,,7,The New York Times,[],"{'main': 'MUSIC AND DRAMA ABROAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MUSIC AND DRAMA ABROAD.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0eff1f0e-896b-52b2-96f9-7440e4e269e0,0,nyt://article/0eff1f0e-896b-52b2-96f9-7440e4e269e0,
"Mr. Ruskin has not continued his interesting, although very discursive, ""Fiction, Fair and Foul,"" in the last number of the Nineteenth Century, and as in his first article he made no particular criticism, (except those not very fortunate ones in regard to Lowland Scotch words upon which I remarked last ...  ",https://www.nytimes.com/1880/08/01/archives/scott-and-trollope-the-plot-of-guy-mannering-its-construction-as.html,,,,2,The New York Times,[],"{'main': 'SCOTT AND TROLLOPE; THE PLOT OF ""GUY MANNERING."" ITS CONSTRUCTION AS COMPARED WITH THAT OF THE NOVELS OF THE TROLLOPE SCHOOL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SCOTT AND TROLLOPE; THE PLOT OF ""GUY MANNERING."" ITS CONSTRUCTION AS COMPARED WITH THAT OF THE NOVELS OF THE TROLLOPE SCHOOL.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12341153-5ab0-561e-b9bc-8385f30f7d10,0,nyt://article/12341153-5ab0-561e-b9bc-8385f30f7d10,
"A tournament of walkers and runners, under the management of Mr. J.H. Haverly, will begin to-morrow in Park Garden, Providence, R.I., and continue throughout the week.  ",https://www.nytimes.com/1880/08/01/archives/walkers-and-runners-tournament-at-providenceweston-to-try-to-beat.html,,,,12,The New York Times,[],"{'main': 'WALKERS AND RUNNERS.; TOURNAMENT AT PROVIDENCE--WESTON TO TRY TO BEAT THE RECORD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WALKERS AND RUNNERS.; TOURNAMENT AT PROVIDENCE--WESTON TO TRY TO BEAT THE RECORD.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15021af4-a515-56b8-a8b2-23c233e43bfc,0,nyt://article/15021af4-a515-56b8-a8b2-23c233e43bfc,
"-During the whole  of the time that he lived in Falmouth, Peter was fed on fresh fish. He would eat nothing else; so on his removal into Staffordshire it became a serious question how to provide food for him.  ",https://www.nytimes.com/1880/08/01/archives/a-tame-seagull.html,,,,4,The New York Times,[],"{'main': 'A TAME SEA-GULL.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A TAME SEA-GULL.--', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/153b58e3-c031-58d7-9d5f-ec3c93482c67,0,nyt://article/153b58e3-c031-58d7-9d5f-ec3c93482c67,
"OMAHA, Neb., July 31.--Dispatches from Fremont to-day say that all doubt appears to have been removed as to the identity of the old man and the old woman now in jail there. Everybody believes that the prisoners are old man John Bender and wife. Mr. Hoofian, who positively identified them, has lived in Fremont six years.  ",https://www.nytimes.com/1880/08/01/archives/general-telegraph-news-the-capture-of-the-kansas-murderers.html,,,,1,The New York Times,[],"{'main': 'GENERAL TELEGRAPH NEWS; THE CAPTURE OF THE KANSAS MURDERERS. IDENTIFYING THE TWO MEMBERS OF THE BENDER FAMILY--ESCAPE OF YOUNG KATE AND JOHN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL TELEGRAPH NEWS; THE CAPTURE OF THE KANSAS MURDERERS. IDENTIFYING THE TWO MEMBERS OF THE BENDER FAMILY--ESCAPE OF YOUNG KATE AND JOHN.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/156af426-3918-586b-8340-77abb64cdc28,0,nyt://article/156af426-3918-586b-8340-77abb64cdc28,
"Civilians frequently complain that they are not respectfully treated by Police Magistrates, Police Captains, and Sergeants, and that they meet with insolence when they call upon a patrolman to protect them. What might seem a flagrant case of neglect of duty upon the part of the Police authorities, if suffered ...  ",https://www.nytimes.com/1880/08/01/archives/an-east-side-terror-a-wellknown-desperado-who-should-be-locked-up.html,,,,12,The New York Times,[],"{'main': 'AN EAST SIDE TERROR.; A WELL-KNOWN DESPERADO WHO SHOULD BE LOCKED UP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN EAST SIDE TERROR.; A WELL-KNOWN DESPERADO WHO SHOULD BE LOCKED UP.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16a5261d-3c8f-50d0-ae7b-cae4ff79506f,0,nyt://article/16a5261d-3c8f-50d0-ae7b-cae4ff79506f,
"WASHINGTON, July 31.--Republicans in this city are as much amused by the collection of platitudes which is called Gen. Hancock's letter of acceptance as they are by the coarse tirade with which Mr. English assails the officeholders for whose places the pilgrims to Governor's Island are so hungry.  ",https://www.nytimes.com/1880/08/01/archives/poor-democratic-literature-not-very-flattering-criticisms-of.html,,,,1,The New York Times,[],"{'main': ""POOR DEMOCRATIC LITERATURE.; NOT VERY FLATTERING CRITICISMS OF HANCOCK'S AND ENGLISH'S LETTERS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""POOR DEMOCRATIC LITERATURE.; NOT VERY FLATTERING CRITICISMS OF HANCOCK'S AND ENGLISH'S LETTERS."", 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/172a6893-b0c6-57c3-8df7-2a4b13f1b485,0,nyt://article/172a6893-b0c6-57c3-8df7-2a4b13f1b485,
"It may not be generally known that the attempt to establish a Chinese steam-ship line, under a Hawaiian subsidy, came very near being successful. The bill before the Hawaiian Legislature would certainly have been carried ...  ",https://www.nytimes.com/1880/08/01/archives/china-and-hawaii-proposed-subsidized-line-of-steamers-the-dreadful.html,,,,10,The New York Times,[],"{'main': 'CHINA AND HAWAII.; PROPOSED SUBSIDIZED LINE OF STEAMERS --THE DREADFUL DANGER THE PACIFIC COAST HAS ESCAPED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHINA AND HAWAII.; PROPOSED SUBSIDIZED LINE OF STEAMERS --THE DREADFUL DANGER THE PACIFIC COAST HAS ESCAPED.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a84c4ef-7bed-57ca-b1c4-71ec517c08c4,0,nyt://article/1a84c4ef-7bed-57ca-b1c4-71ec517c08c4,
,https://www.nytimes.com/1880/08/01/archives/obituary-2-no-title.html,,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e92ce65-3af2-5221-bd8c-a14018f042cb,0,nyt://article/1e92ce65-3af2-5221-bd8c-a14018f042cb,
"He was only 6 years old  when he was sent to the College of Guienne at Bordeaux, an institution of mark, in which the Humanistic culture must have reigned supreme, if we may judge from the names of the teachers-William Guerente the Aristotel ian, Muretus the classical Latinist and rhetorician, and our own George Buchannan the historian and Latin poet.  ",https://www.nytimes.com/1880/08/01/archives/montaigne.html,,,,4,The New York Times,[],"{'main': 'MONTAIGNE.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MONTAIGNE.--', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ea7a257-e347-5c9e-947d-4fb60aa28ad9,0,nyt://article/1ea7a257-e347-5c9e-947d-4fb60aa28ad9,
"The Long Island Shore Passenger and Freight Transportation Company, owners of the lately burned steam-boat Seawanhaka, have decided to take advantage of a United ...  ",https://www.nytimes.com/1880/08/01/archives/trying-to-limit-responsibility.html,,,,12,The New York Times,[],"{'main': 'TRYING TO LIMIT RESPONSIBILITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRYING TO LIMIT RESPONSIBILITY.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f378c5c-2980-590c-a4b6-ebd7bd51b8ab,0,nyt://article/1f378c5c-2980-590c-a4b6-ebd7bd51b8ab,
"The success  achieved by M. Paul Desmarets in his balloon photographs, to which we referred last week, has created some sensation in the scientific world of Paris.  ",https://www.nytimes.com/1880/08/01/archives/balloon-photographs.html,,,,4,The New York Times,[],"{'main': 'BALLOON PHOTOGRAPHS.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BALLOON PHOTOGRAPHS.--', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f965f6f-d639-5bb7-bd65-cd2c6fbeba87,0,nyt://article/1f965f6f-d639-5bb7-bd65-cd2c6fbeba87,
"CHAUTAUQUA, N.Y., July 31.--The Chautauqua Foreign Missionary Institute opened this morning with an address by Dr. A.H. Burlingham, of New-York, which was a general review of the Protestant missionary field in Europe.  ",https://www.nytimes.com/1880/08/01/archives/the-chautauqua-assembly.html,,,,6,The New York Times,[],"{'main': 'THE CHAUTAUQUA ASSEMBLY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHAUTAUQUA ASSEMBLY.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fdaa03f-8942-55ad-9f5a-2496e446f47c,0,nyt://article/1fdaa03f-8942-55ad-9f5a-2496e446f47c,
"A Berlin letter to the London Globe says: ""The sad tidings of the terrible loss sustained by Prof. Mommsen have caused such genuine regret throughout the whole of Germany as has seldom been witnessed on a like occasion. All party feelings have been laid aside, and even the Professor's political antagonists, however dissatisfied with his ...  ",https://www.nytimes.com/1880/08/01/archives/prof-mommsens-loss-his-intense-grief-at-the-loss-of-his.html,,,,9,The New York Times,[],"{'main': ""PROF. MOMMSEN'S LOSS.; HIS INTENSE GRIEF AT THE LOSS OF HIS LIBRARY--FRANTIC EFFORTS TO RESCUE HIS TREASURES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PROF. MOMMSEN'S LOSS.; HIS INTENSE GRIEF AT THE LOSS OF HIS LIBRARY--FRANTIC EFFORTS TO RESCUE HIS TREASURES."", 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20f13220-d7d3-5184-8519-86d700c5c0bd,0,nyt://article/20f13220-d7d3-5184-8519-86d700c5c0bd,
"The present  ruling house of China, if we estimate it in the way we estimate European royal families, is, as Charles Dickens observed, a ""tremendous family"" to provide for, as it embraces the trifling number of some 40,000 souls.  ",https://www.nytimes.com/1880/08/01/archives/some-chinese-ladies.html,,,,4,The New York Times,[],"{'main': 'SOME CHINESE LADIES.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOME CHINESE LADIES.--', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/221cf830-9c09-5209-88da-1aa085950930,0,nyt://article/221cf830-9c09-5209-88da-1aa085950930,
"Prof. Jebb, in his preface, expresses the hope that his book may be acceptable to those who desire to have the elementary facts of the subject in a concise form, and that its perusal may induce readers to seek sources of information more important than the volume itself.  ",https://www.nytimes.com/1880/08/01/archives/the-hellenes-of-today-prof-jebbs-history-of-modern-greece-how-the.html,,,,3,The New York Times,[],"{'main': ""THE HELLENES OF TO-DAY; PROF. JEBB'S HISTORY OF MODERN GREECE. HOW THE GREEK NATIONALITY HAS SURVIVED --THE PROSPECTS OF THE GREEK OF THE PRESENT TIME--GREEK COMMERCE, --THE COMPLICATED QUESTION THAT CONCERNS THE MODERN GREEK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE HELLENES OF TO-DAY; PROF. JEBB'S HISTORY OF MODERN GREECE. HOW THE GREEK NATIONALITY HAS SURVIVED --THE PROSPECTS OF THE GREEK OF THE PRESENT TIME--GREEK COMMERCE, --THE COMPLICATED QUESTION THAT CONCERNS THE MODERN GREEK."", 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2285b56c-ae64-5253-95b0-6bc4d192ba08,0,nyt://article/2285b56c-ae64-5253-95b0-6bc4d192ba08,
Miss Laura Schirmer and Miss Sarah Barton have been engaged for the Strakosch-Hess English Opera Company.  ,https://www.nytimes.com/1880/08/01/archives/musical-and-dramatic-musical-notes.html,,,,7,The New York Times,[],"{'main': 'MUSICAL AND DRAMATIC.; MUSICAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MUSICAL AND DRAMATIC.; MUSICAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1880-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22dea8b3-534e-5702-9047-f99c85aa6adc,0,nyt://article/22dea8b3-534e-5702-9047-f99c85aa6adc,
