abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"A correspondent of the Journal de Geneve, who was lately invited to visit the ex-Khedive of Egypt in his retirement at Resina, gives some curious details of the present life of the deposed Prince.  ",https://www.nytimes.com/1880/07/01/archives/the-exkhedive-at-resina.html,,,,3,The New York Times,[],"{'main': 'THE EX-KHEDIVE AT RESINA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE EX-KHEDIVE AT RESINA.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b5a52d6-e7c8-5108-942a-355e0b8a6403,0,nyt://article/1b5a52d6-e7c8-5108-942a-355e0b8a6403,
"A recent arrival at the Zoological Society's Gardens in Regent's Park deserves special notice, apart from the fact that it is the first of its species known to have been brought to England. It is a snake, called the echis carinata, about a foot and a half long, and of a dingy gray.  ",https://www.nytimes.com/1880/07/01/archives/the-most-venomous-of-snakes-the-disposition-and-habits-of-the-echis.html,,,,3,The New York Times,[],"{'main': 'THE MOST VENOMOUS OF SNAKES.; THE DISPOSITION AND HABITS OF THE ECHIS CARINATA--A FEARLESS AND DEADLY REPTILE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MOST VENOMOUS OF SNAKES.; THE DISPOSITION AND HABITS OF THE ECHIS CARINATA--A FEARLESS AND DEADLY REPTILE.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': 'From the London Telegraph', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/21e7ea95-d8de-5541-9dfb-4b574d40bc74,0,nyt://article/21e7ea95-d8de-5541-9dfb-4b574d40bc74,
,https://www.nytimes.com/1880/07/01/archives/the-seawanhaka-disaster-statements-from-an-eyewitnessthe-position.html,,,,5,The New York Times,[],"{'main': 'THE SEAWANHAKA DISASTER.; STATEMENTS FROM AN EYE-WITNESS--THE POSITION OF THE GRANITE STATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SEAWANHAKA DISASTER.; STATEMENTS FROM AN EYE-WITNESS--THE POSITION OF THE GRANITE STATE.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': 'J.A. HUNT', 'person': [{'firstname': 'J.', 'middlename': 'A.', 'lastname': 'HUNT', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/224dd506-5952-5e35-8ed2-d9428c198f6a,0,nyt://article/224dd506-5952-5e35-8ed2-d9428c198f6a,
"A sea Captain in Portland, Me., now over 50 years of age, has never had an opportunity to vote for President, as he has always been at sea or in some foreign country at the time of election.  ",https://www.nytimes.com/1880/07/01/archives/general-notes.html,,,,4,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2639b06a-f292-5c13-9804-5cf37a0fac8f,0,nyt://article/2639b06a-f292-5c13-9804-5cf37a0fac8f,
,https://www.nytimes.com/1880/07/01/archives/an-alarming-oil-fire.html,,,,2,The New York Times,[],"{'main': 'AN ALARMING OIL FIRE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN ALARMING OIL FIRE', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/266338ae-e73a-501c-87a9-877f6020f1f1,0,nyt://article/266338ae-e73a-501c-87a9-877f6020f1f1,
,https://www.nytimes.com/1880/07/01/archives/the-record-of-accidents.html,,,,2,The New York Times,[],"{'main': 'THE RECORD OF ACCIDENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE RECORD OF ACCIDENTS.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29233186-ba87-5e63-953c-f8a5cb6be789,0,nyt://article/29233186-ba87-5e63-953c-f8a5cb6be789,
"Edward R. Stoutenburgh was removed from the Essex County Jail to his home in Newark, yesterday. He is very weak, and but slight hopes are entertained of his ultimate recovery.  ",https://www.nytimes.com/1880/07/01/archives/newjersey.html,,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d9f7888-cbfc-5df4-bf6f-d5b481a8e00c,0,nyt://article/2d9f7888-cbfc-5df4-bf6f-d5b481a8e00c,
"Henry McKibbin, aged 23, son of J. McKibbin, Manager of the Girard house, Philadelphia, and grandson of its proprietor, committed suicide, last evening, by taking laudanum in a closet in the basement of a lager-beer saloon, at No. 1,391 Broadway, McKibbin, although a confirmed sot, was well known in Philadelphia.  ",https://www.nytimes.com/1880/07/01/archives/the-end-of-a-fast-life-suicide-of-a-young-philadelphian-henry.html,,,,5,The New York Times,[],"{'main': ""THE END OF A FAST LIFE.; SUICIDE OF A YOUNG PHILADELPHIAN-- HENRY M'KIBBIN'S DEATH BY POISON."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE END OF A FAST LIFE.; SUICIDE OF A YOUNG PHILADELPHIAN-- HENRY M'KIBBIN'S DEATH BY POISON."", 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e6e41b3-a4e8-5c91-8f55-a437dff7d993,0,nyt://article/2e6e41b3-a4e8-5c91-8f55-a437dff7d993,
,https://www.nytimes.com/1880/07/01/archives/the-cotton-markets.html,,,,3,The New York Times,[],"{'main': 'THE COTTON MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COTTON MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31ef97b7-0180-55d4-a354-b16b0bf6875b,0,nyt://article/31ef97b7-0180-55d4-a354-b16b0bf6875b,
"CHARLESTON, S.C., June 30.--Letters and telegrams from the upper portion of the State indicate that the wiles, soothments, fair promises, tender appeals, and, on the other hand, threats and prospective shot-guns, of the Democratic ""bull-dozers,"",have thus far failed to ...  ",https://www.nytimes.com/1880/07/01/archives/south-carolina-republicans-many-garfield-and-arthur-clubs.html,,,,1,The New York Times,[],"{'main': 'SOUTH CAROLINA REPUBLICANS.; MANY GARFIELD AND ARTHUR CLUBS ORGANIZED--NEEDS OF THE PARTY IN THE STATE.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'SOUTH CAROLINA REPUBLICANS.; MANY GARFIELD AND ARTHUR CLUBS ORGANIZED--NEEDS OF THE PARTY IN THE STATE.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/323c199e-d899-5b3b-b759-960a7e6b337d,0,nyt://article/323c199e-d899-5b3b-b759-960a7e6b337d,
,https://www.nytimes.com/1880/07/01/archives/in-the-political-field-senator-camerons-work-in-the-campaign-a.html,,,,1,The New York Times,[],"{'main': ""IN THE POLITICAL FIELD; SENATOR CAMERON'S WORK IN THE CAMPAIGN. A LETTER FROM THE SENATOR STATING THAT HE CANNOT ACT AS CHAIRMAN OF THE NATIONAL REPUBLICAN COMMITTEE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""IN THE POLITICAL FIELD; SENATOR CAMERON'S WORK IN THE CAMPAIGN. A LETTER FROM THE SENATOR STATING THAT HE CANNOT ACT AS CHAIRMAN OF THE NATIONAL REPUBLICAN COMMITTEE."", 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33c3ec27-5701-5ac1-80d5-9315614b827e,0,nyt://article/33c3ec27-5701-5ac1-80d5-9315614b827e,
,https://www.nytimes.com/1880/07/01/archives/herrman-lissbergers-creditors.html,,,,8,The New York Times,[],"{'main': ""HERRMAN LISSBERGER'S CREDITORS"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HERRMAN LISSBERGER'S CREDITORS"", 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35432f8f-b549-53bd-94d0-d9e973ea0b3e,0,nyt://article/35432f8f-b549-53bd-94d0-d9e973ea0b3e,
,https://www.nytimes.com/1880/07/01/archives/vermont-university-degrees.html,,,,5,The New York Times,[],"{'main': 'VERMONT UNIVERSITY DEGREES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VERMONT UNIVERSITY DEGREES.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37732546-5cd1-5b2c-81af-86c452c88bd5,0,nyt://article/37732546-5cd1-5b2c-81af-86c452c88bd5,
,https://www.nytimes.com/1880/07/01/archives/sunstrokes-and-deaths-yesterday.html,,,,2,The New York Times,[],"{'main': 'SUN-STROKES AND DEATHS YESTERDAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUN-STROKES AND DEATHS YESTERDAY.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38ba4fbc-4885-5705-b8a2-35b6d92d205f,0,nyt://article/38ba4fbc-4885-5705-b8a2-35b6d92d205f,
"SYRACUSE, N.Y., June 30.--The ninth annual Commencement of the Syracuse University was held in Wieting Opera-house to-day. The graduating class was unusually large. The Rev. A.F. Beard, D.D., of Syracuse, delivered an oration on the ""Constructiveness of Thought.""  ",https://www.nytimes.com/1880/07/01/archives/commencement-notes.html,,,,5,The New York Times,[],"{'main': 'COMMENCEMENT NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMMENCEMENT NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ca546a3-cd7c-50a6-8ed0-bba78e088a14,0,nyt://article/3ca546a3-cd7c-50a6-8ed0-bba78e088a14,
,https://www.nytimes.com/1880/07/01/archives/labor-troubles-in-england.html,,,,2,The New York Times,[],"{'main': 'LABOR TROUBLES IN ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LABOR TROUBLES IN ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/407bf2fc-54a1-5fce-99a2-21ab9e463348,0,nyt://article/407bf2fc-54a1-5fce-99a2-21ab9e463348,
"BOSTON, June 30.--Commencement at Harvard was celebrated to-day in accordance with the old familiar custom.  ",https://www.nytimes.com/1880/07/01/archives/end-of-the-college-year-the-harvard-class-of-80-and-its.html,,,,5,The New York Times,[],"{'main': ""END OF THE COLLEGE YEAR; THE HARVARD CLASS OF '80 AND ITS PREDECESSORS. THE REGULAR COMMENCEMENT EXERCISES AND DISTRIBUTION OF DEGREES--THE MEETING OF ALUMNI--A SONNET BY DR. HOLMES--ELECTION OF OVERSEERS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""END OF THE COLLEGE YEAR; THE HARVARD CLASS OF '80 AND ITS PREDECESSORS. THE REGULAR COMMENCEMENT EXERCISES AND DISTRIBUTION OF DEGREES--THE MEETING OF ALUMNI--A SONNET BY DR. HOLMES--ELECTION OF OVERSEERS."", 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4082a4de-4f8d-5067-9b45-0f4abbd90aef,0,nyt://article/4082a4de-4f8d-5067-9b45-0f4abbd90aef,
"An impetus was given yesterday to the public interest in the suspended First National Bank of Newark by the announcement that the United States Grand Jury, at its session in Trenton, Tuesday, had found 14 additional indictments against Hedden, the Cashier, making 16 in all.  ",https://www.nytimes.com/1880/07/01/archives/the-indicted-bank-officers.html,,,,2,The New York Times,[],"{'main': 'THE INDICTED BANK OFFICERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE INDICTED BANK OFFICERS.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42d2a04a-1f31-55bd-9598-1ca00a37a65a,0,nyt://article/42d2a04a-1f31-55bd-9598-1ca00a37a65a,
,https://www.nytimes.com/1880/07/01/archives/english-state-matters-mr-gladstones-resolution-in-the-bradlaugh.html,,,,1,The New York Times,[],"{'main': ""ENGLISH STATE MATTERS.; MR. GLADSTONE'S RESOLUTION IN THE BRADLAUGH CASE--REVENUES OF THE KINGDOM."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ENGLISH STATE MATTERS.; MR. GLADSTONE'S RESOLUTION IN THE BRADLAUGH CASE--REVENUES OF THE KINGDOM."", 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42f979c8-0610-52d4-b83c-1ac33bd518f5,0,nyt://article/42f979c8-0610-52d4-b83c-1ac33bd518f5,
,https://www.nytimes.com/1880/07/01/archives/congressional-nominations.html,,,,2,The New York Times,[],"{'main': 'CONGRESSIONAL NOMINATIONS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONGRESSIONAL NOMINATIONS', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/442a4b05-cf01-5390-8459-a3dd812f1947,0,nyt://article/442a4b05-cf01-5390-8459-a3dd812f1947,
,https://www.nytimes.com/1880/07/01/archives/gen-garfield-to-master-speer.html,,,,1,The New York Times,[],"{'main': 'GEN. GARFIELD TO MASTER SPEER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEN. GARFIELD TO MASTER SPEER.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/443e2dcb-a10e-5fdb-a303-4836b0c1614a,0,nyt://article/443e2dcb-a10e-5fdb-a303-4836b0c1614a,
"ROCHESTER, N.Y., June 30.--This was Commencement day at the University of Rochester. Twenty-four A.B. and four B.S. degrees were conferred, with sixteen A.M. degrees in course.  ",https://www.nytimes.com/1880/07/01/archives/commencement-at-rochester.html,,,,5,The New York Times,[],"{'main': 'COMMENCEMENT AT ROCHESTER', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMMENCEMENT AT ROCHESTER', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4503de21-8b2e-5033-9be9-f6f5b5baab29,0,nyt://article/4503de21-8b2e-5033-9be9-f6f5b5baab29,
"About 1,400 Police officers paraded yesterday morning in four battalions, each of eight companies, 40 patrolmen to a company. The force presented a fine appearance; the new helmets were becoming, and the air was so cool that not a man drooped out of the ranks.  ",https://www.nytimes.com/1880/07/01/archives/reviewing-the-police-fourteen-hundred-bluecoats-modestly-receiving.html,,,,8,The New York Times,[],"{'main': ""REVIEWING THE POLICE.; FOURTEEN HUNDRED BLUE-COATS MODESTLY RECEIVING CITIZENS' CHEERS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""REVIEWING THE POLICE.; FOURTEEN HUNDRED BLUE-COATS MODESTLY RECEIVING CITIZENS' CHEERS."", 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45f98c35-74da-57c2-a609-5c111a4c8603,0,nyt://article/45f98c35-74da-57c2-a609-5c111a4c8603,
,https://www.nytimes.com/1880/07/01/archives/the-foreign-markets.html,,,,3,The New York Times,[],"{'main': 'THE FOREIGN MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FOREIGN MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47666ba2-ef9d-5a60-8810-23af433db7b6,0,nyt://article/47666ba2-ef9d-5a60-8810-23af433db7b6,
,https://www.nytimes.com/1880/07/01/archives/army-and-navy-news.html,,,,2,The New York Times,[],"{'main': 'ARMY AND NAVY NEWS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY AND NAVY NEWS', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48454420-5e46-5ac6-b9c6-0ce793bc1fae,0,nyt://article/48454420-5e46-5ac6-b9c6-0ce793bc1fae,
"That criticsm which compares contemporaneous writers of one country with those of another need not be of a disparaging character. Books, like wares, are made for different markets, the manufacturer catering for the wants of the consumer.  ",https://www.nytimes.com/1880/07/01/archives/new-publications-recent-fiction-the-undiscovered-country-w-d.html,,,,3,The New York Times,[],"{'main': 'NEW PUBLICATIONS; RECENT FICTION. THE UNDISCOVERED COUNTRY. W. D. HOWELLS. Boston: HOUGHTON, MIFFLIN & CO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW PUBLICATIONS; RECENT FICTION. THE UNDISCOVERED COUNTRY. W. D. HOWELLS. Boston: HOUGHTON, MIFFLIN & CO.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/499ede43-ff65-5797-8535-b14e6908107f,0,nyt://article/499ede43-ff65-5797-8535-b14e6908107f,
,https://www.nytimes.com/1880/07/01/archives/fighting-with-gloves.html,,,,2,The New York Times,[],"{'main': 'FIGHTING WITH GLOVES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIGHTING WITH GLOVES.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c6d9430-bafa-52fa-ab20-91d45a12a31a,0,nyt://article/4c6d9430-bafa-52fa-ab20-91d45a12a31a,
,https://www.nytimes.com/1880/07/01/archives/amherst-college-graduates.html,,,,5,The New York Times,[],"{'main': 'AMHERST COLLEGE GRADUATES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMHERST COLLEGE GRADUATES.', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d123e51-74c0-5c79-b0c4-bb447b385cc2,0,nyt://article/4d123e51-74c0-5c79-b0c4-bb447b385cc2,
,https://www.nytimes.com/1880/07/01/archives/article-4-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5013a61a-5c67-5618-9cfe-10e653e5e896,0,nyt://article/5013a61a-5c67-5618-9cfe-10e653e5e896,
