abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"WHEELING, West Va., May 31.--While Miss Edith Chipperfield, with a party of five other ladies, was crossing the Ohio River, near Parkersburg, yesterday evening, a sudden gust of wind capsized their boat and threw them all into the water. Five of the ladies were rescued in an exhausted condition, but Miss Chipperfield sank and her body has not yet been recovered.  ",https://www.nytimes.com/1887/06/01/archives/a-young-woman-drowned.html,,,,1,The New York Times,[],"{'main': 'A YOUNG WOMAN DROWNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A YOUNG WOMAN DROWNED.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16e28763-611c-57d5-a596-83b9c6a44500,0,nyt://article/16e28763-611c-57d5-a596-83b9c6a44500,
"A new complexity has arisen in the Sharp trial. The jurors decline to remain captured. When it is remembered that up to yesterday afternoon 1,100 citizens had been summoned, and 12 good men and true were still represented by only 11 possible jurors, it will be understood...",https://www.nytimes.com/1887/06/01/archives/a-mysterious-impression-it-seizes-and-carries-away-a-sharp-juryman.html,,,,8,The New York Times,[],"{'main': 'A MYSTERIOUS IMPRESSION; IT SEIZES AND CARRIES AWAY A SHARP JURYMAN. THE LAWYERS AND THE JUDGE GIVE ONLY VAGUE HINTS REGARDING A SINGULAR OCCURRENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A MYSTERIOUS IMPRESSION; IT SEIZES AND CARRIES AWAY A SHARP JURYMAN. THE LAWYERS AND THE JUDGE GIVE ONLY VAGUE HINTS REGARDING A SINGULAR OCCURRENCE.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/173ebbad-60aa-56a2-9211-d99824a7e692,0,nyt://article/173ebbad-60aa-56a2-9211-d99824a7e692,
Water Power to be Used for Manufacturing Purposes,https://www.nytimes.com/1887/06/01/archives/a-big-waterpower-scheme-to-utilize-the-rapids-of-the-sault-ste.html,Water Power to be Used for Manufacturing Purposes,,,1,The New York Times,[],"{'main': 'A BIG WATER-POWER SCHEME.; TO UTILIZE THE RAPIDS OF THE SAULT STE. MARIE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BIG WATER-POWER SCHEME.; TO UTILIZE THE RAPIDS OF THE SAULT STE. MARIE.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17c26d8c-9110-5fc5-873c-b21eac2b9ddc,0,nyt://article/17c26d8c-9110-5fc5-873c-b21eac2b9ddc,
Harlem; Land Claimed by T. Covert and other Heirs of I. Bassing and Others,https://www.nytimes.com/1887/06/01/archives/an-enormous-claim-a-good-part-of-harlems-residents-must-prove-their.html,Harlem; Land Claimed by T. Covert and other Heirs of I. Bassing and Others,,,8,The New York Times,[],"{'main': ""AN ENORMOUS CLAIM.; A GOOD PART OF HARLEM'S RESIDENTS MUST PROVE THEIR TITLES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AN ENORMOUS CLAIM.; A GOOD PART OF HARLEM'S RESIDENTS MUST PROVE THEIR TITLES."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18c9ac2a-d12b-56d8-983f-011deeb9d712,0,nyt://article/18c9ac2a-d12b-56d8-983f-011deeb9d712,
"St. Louis, Vandalia and Terre Haute; Purchase by H. S. Ives",https://www.nytimes.com/1887/06/01/archives/control-of-the-vandalia.html,"St. Louis, Vandalia and Terre Haute; Purchase by H. S. Ives",,,5,The New York Times,[],"{'main': 'CONTROL OF THE VANDALIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONTROL OF THE VANDALIA.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ee7ffc3-cd1d-52e7-8f30-f80aa81218da,0,nyt://article/1ee7ffc3-cd1d-52e7-8f30-f80aa81218da,
"CITY OF MEXICO, May 31, via Galveston.--The Government is having the theatres and other large public buildings carefully inspected to see if any serious damage, which might result in future catastrophes, occurred during the earthquake of Sunday morning.  ",https://www.nytimes.com/1887/06/01/archives/the-earthquake-in-mexico.html,,,,1,The New York Times,[],"{'main': 'THE EARTHQUAKE IN MEXICO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE EARTHQUAKE IN MEXICO.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f5f30ed-7a36-5c14-8983-d4c29f67bf34,0,nyt://article/1f5f30ed-7a36-5c14-8983-d4c29f67bf34,
"CHICAGO, May 31.--Hanlan, the oarsman, announced to-night that on his return to Canada he would challenge Gaudaur to row yesterday's race over again on the same course, under exactly similar conditions.  ",https://www.nytimes.com/1887/06/01/archives/will-challenge-gaudaur-again.html,,,,1,The New York Times,[],"{'main': 'WILL CHALLENGE GAUDAUR AGAIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILL CHALLENGE GAUDAUR AGAIN.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20e3bf83-1a77-58a2-b75d-e500dc1a4f08,0,nyt://article/20e3bf83-1a77-58a2-b75d-e500dc1a4f08,
"Huntting, J. R.; Indictment",https://www.nytimes.com/1887/06/01/archives/justice-hunting-indicted.html,"Huntting, J. R.; Indictment",,,2,The New York Times,[],"{'main': 'JUSTICE HUNTING INDICTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JUSTICE HUNTING INDICTED.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/259b67ec-7d91-58c3-9a3a-edba2d5ecb1f,0,nyt://article/259b67ec-7d91-58c3-9a3a-edba2d5ecb1f,
"ST. LOUIS, May 31.--There was great excitement on 'Change to-day over the culmination of the May deal in wheat. This morning the longs seemed disposed to do the fair thing by the shorts and not put the market above 88 cents, at which...  ",https://www.nytimes.com/1887/06/01/archives/the-big-wheat-deals-shorts-squeezed-in-st-louisthe-chicago-combine.html,,,,1,The New York Times,[],"{'main': 'THE BIG WHEAT DEALS.; SHORTS SQUEEZED IN ST. LOUIS--THE CHICAGO COMBINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BIG WHEAT DEALS.; SHORTS SQUEEZED IN ST. LOUIS--THE CHICAGO COMBINE.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25a39034-ed40-5974-a9b7-ded2f47df390,0,nyt://article/25a39034-ed40-5974-a9b7-ded2f47df390,
Produce Exchange; Annual Report,https://www.nytimes.com/1887/06/01/archives/reports-to-the-exchanges-they-all-show-an-encouraging-business.html,Produce Exchange; Annual Report,,,8,The New York Times,[],"{'main': 'REPORTS TO THE EXCHANGES; THEY ALL SHOW AN ENCOURAGING BUSINESS OUTLOOK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REPORTS TO THE EXCHANGES; THEY ALL SHOW AN ENCOURAGING BUSINESS OUTLOOK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}]",1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/279441e3-94cd-5fb0-94af-a6137180d59e,0,nyt://article/279441e3-94cd-5fb0-94af-a6137180d59e,
Brooklyn; Palmer's Cooperage Fired; A. and T. Johnson's Confession; Indictment,https://www.nytimes.com/1887/06/01/archives/perhaps-a-murder-also-the-police-believe-the-johnsons-assaulted.html,Brooklyn; Palmer's Cooperage Fired; A. and T. Johnson's Confession; Indictment,,,8,The New York Times,[],"{'main': 'PERHAPS A MURDER ALSO.; THE POLICE BELIEVE THE JOHNSONS ASSAULTED WATCHMAN DEERY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PERHAPS A MURDER ALSO.; THE POLICE BELIEVE THE JOHNSONS ASSAULTED WATCHMAN DEERY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ARSON', 'rank': 2, 'major': 'N'}]",1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/283a78d9-421f-565e-b3b7-fb5876d1c331,0,nyt://article/283a78d9-421f-565e-b3b7-fb5876d1c331,
,https://www.nytimes.com/1887/06/01/archives/obituary-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28bb3d33-6cf8-5be5-b483-575831e65d10,0,nyt://article/28bb3d33-6cf8-5be5-b483-575831e65d10,
Arrest,https://www.nytimes.com/1887/06/01/archives/kissanes-case-before-the-court.html,Arrest,,,8,The New York Times,[],"{'main': ""KISSANE'S CASE BEFORE THE COURT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""KISSANE'S CASE BEFORE THE COURT."", 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d482974-a70b-5785-bbc3-ae7e567a948e,0,nyt://article/2d482974-a70b-5785-bbc3-ae7e567a948e,
Legal Tender Notes; Redemption Urged,https://www.nytimes.com/1887/06/01/archives/a-debt-to-be-paid.html,Legal Tender Notes; Redemption Urged,,,4,The New York Times,[],"{'main': 'A DEBT TO BE PAID.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DEBT TO BE PAID.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f5962f7-7d4e-52f0-ab32-b75c40644ca6,0,nyt://article/2f5962f7-7d4e-52f0-ab32-b75c40644ca6,
United States Senatorships; Messrs. Chandler and Rollins's Prospects for Election,https://www.nytimes.com/1887/06/01/archives/the-senatorial-prize-chandler-and-rollins-seeking-it-in.html,United States Senatorships; Messrs. Chandler and Rollins's Prospects for Election,,,1,The New York Times,[],"{'main': 'THE SENATORIAL PRIZE.; CHANDLER AND ROLLINS SEEKING IT IN NEW-HAMPSHIRE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SENATORIAL PRIZE.; CHANDLER AND ROLLINS SEEKING IT IN NEW-HAMPSHIRE.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/309b6760-56f5-56a2-801c-3ea4cd9b7619,0,nyt://article/309b6760-56f5-56a2-801c-3ea4cd9b7619,
,https://www.nytimes.com/1887/06/01/archives/incoming-steamships.html,,,,3,The New York Times,[],"{'main': 'INCOMING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCOMING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30c9fe21-eec9-543c-ac2a-019b3e35d608,0,nyt://article/30c9fe21-eec9-543c-ac2a-019b3e35d608,
"George R. Lemon, who forged his father's name to numerous small checks on the Essex County National Bank, was arrested in Newark last evening on complaint of Edward Johnson, Secretary of the Prudential Insurance Company. It is said that Lemon's forgeries amount to about $1,200.  ",https://www.nytimes.com/1887/06/01/archives/a-forger-arrested.html,,,,2,The New York Times,[],"{'main': 'A FORGER ARRESTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FORGER ARRESTED.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3153b845-4db4-5ee7-aa42-d451f2619731,0,nyt://article/3153b845-4db4-5ee7-aa42-d451f2619731,
Cable System in Cities; Propulsion by; Delay in Adoption Urged,https://www.nytimes.com/1887/06/01/archives/editorial-article-7-no-title.html,Cable System in Cities; Propulsion by; Delay in Adoption Urged,,,4,The New York Times,[],"{'main': 'Editorial Article 7 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/316ffe7f-be0a-5483-9ad4-f0a9a110405d,0,nyt://article/316ffe7f-be0a-5483-9ad4-f0a9a110405d,
"Police Parade; Route, &c.",https://www.nytimes.com/1887/06/01/archives/applauding-the-police-a-parade-which-has-not-been-surpassed-the-men.html,"Police Parade; Route, &c.",,,5,The New York Times,[],"{'main': 'APPLAUDING THE POLICE; A PARADE WHICH HAS NOT BEEN SURPASSED. THE MEN DOING THEIR BEST AND THE OFFICERS RECEIVE GOOD ADVICE FROM MAYOR HEWITT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'APPLAUDING THE POLICE; A PARADE WHICH HAS NOT BEEN SURPASSED. THE MEN DOING THEIR BEST AND THE OFFICERS RECEIVE GOOD ADVICE FROM MAYOR HEWITT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31bb6b4c-b0a6-52c6-a588-249f972972a1,0,nyt://article/31bb6b4c-b0a6-52c6-a588-249f972972a1,
"SPRINGFIELD, Ill., May 31.--Senator Sherman, accompanied by Senator C.B. Farwell, Col. James Sexton, William Penn Nixon, and other prominent Republican politicians, arrived here...",https://www.nytimes.com/1887/06/01/archives/senator-shermans-trip.html,,,,1,The New York Times,[],"{'main': ""SENATOR SHERMAN'S TRIP."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SENATOR SHERMAN'S TRIP."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Illinois', 'rank': 1, 'major': 'N'}]",1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32991809-bfca-5504-8672-90b7f85d8b50,0,nyt://article/32991809-bfca-5504-8672-90b7f85d8b50,
Twenty-eighth and Twenty-ninth Streets Cross-town Line; Franchise Purchased at Auction,https://www.nytimes.com/1887/06/01/archives/selling-two-franchises-good-prices-for-the-use-of-certain-streets.html,Twenty-eighth and Twenty-ninth Streets Cross-town Line; Franchise Purchased at Auction,,,1,The New York Times,[],"{'main': 'SELLING TWO FRANCHISES; GOOD PRICES FOR THE USE OF CERTAIN STREETS. SHOWING WHAT THE CITY HAS LOST BY VIRTUALLY GIVING AWAY RAILROAD PRIVILEGES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SELLING TWO FRANCHISES; GOOD PRICES FOR THE USE OF CERTAIN STREETS. SHOWING WHAT THE CITY HAS LOST BY VIRTUALLY GIVING AWAY RAILROAD PRIVILEGES.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32c690fc-f8b1-5220-9ae4-685a273a69b9,0,nyt://article/32c690fc-f8b1-5220-9ae4-685a273a69b9,
"All the members of the Committee on Contested Seats of the Republican County Committee were present in the rooms of the Thirteenth Assembly District Republican organization, in Eighth-avenue, near Twenty-third-street, last evening. Capt. Cregan attended, and so did representatives of the opposition faction, with Assemblymen Robert Ray Hamilton to back them up.",https://www.nytimes.com/1887/06/01/archives/hearing-party-quarrels-before-the-republican-committee-on-contested.html,,,,5,The New York Times,[],"{'main': 'HEARING PARTY QUARRELS.; BEFORE THE REPUBLICAN COMMITTEE ON CONTESTED SEATS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HEARING PARTY QUARRELS.; BEFORE THE REPUBLICAN COMMITTEE ON CONTESTED SEATS.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39666d38-7ac3-5671-a708-3b08e9ac31e6,0,nyt://article/39666d38-7ac3-5671-a708-3b08e9ac31e6,
"King street, 132 to 138; Richards's Storage Warehouse",https://www.nytimes.com/1887/06/01/archives/flames-among-cotton-a-loss-of-133000-in-richards-storage-warehouses.html,"King street, 132 to 138; Richards's Storage Warehouse",,,5,The New York Times,[],"{'main': ""FLAMES AMONG COTTON.; A LOSS OF $133,000 IN RICHARD'S STORAGE WAREHOUSES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FLAMES AMONG COTTON.; A LOSS OF $133,000 IN RICHARD'S STORAGE WAREHOUSES."", 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3972f7f7-81f0-5bde-adcb-743df3b8f609,0,nyt://article/3972f7f7-81f0-5bde-adcb-743df3b8f609,
,https://www.nytimes.com/1887/06/01/archives/killed-by-the-indians.html,,,,1,The New York Times,[],"{'main': 'KILLED BY THE INDIANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KILLED BY THE INDIANS.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a1e2ea0-3dab-5c99-9aab-6c50d5ccb9e7,0,nyt://article/3a1e2ea0-3dab-5c99-9aab-6c50d5ccb9e7,
"The Bijou Opera House was last night draped in blue and white to welcome the Columbia students, Sophomores, who went there to celebrate the completion of their mathematical course.  ",https://www.nytimes.com/1887/06/01/archives/the-sophomores-out-for-fun.html,,,,2,The New York Times,[],"{'main': 'THE SOPHOMORES OUT FOR FUN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SOPHOMORES OUT FOR FUN.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c50b54e-6e91-596b-9f96-75e533f44eef,0,nyt://article/3c50b54e-6e91-596b-9f96-75e533f44eef,
"It is expected that over 250 New-York veterans will attend the opening parade of the National Veteran Militia Association, which takes place in Boston on June 17. The Seventh, Ninth, Twenty-second, Twenty-third, and Seventy-first Regiments will send delegations.  ",https://www.nytimes.com/1887/06/01/archives/veterans-going-to-boston.html,,,,5,The New York Times,[],"{'main': 'VETERANS GOING TO BOSTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VETERANS GOING TO BOSTON.', 'name': None, 'seo': None, 'sub': None}",[],1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c5878cd-cc58-5662-bcbe-31263c481653,0,nyt://article/3c5878cd-cc58-5662-bcbe-31263c481653,
"PARIS, May 31.--M. Rouiver read a statement of his policy in the Chamber of Deputies this afternoon. He urged financial reform and retrenchment. The new budget, he said, would be prepared in accord with the recent vote of the Chamber.",https://www.nytimes.com/1887/06/01/archives/rouviers-troubles-begin-his-party-majority-only-eleven-a-vote-of.html,,,,1,The New York Times,[],"{'main': ""ROUVIER'S TROUBLES BEGIN; HIS PARTY MAJORITY ONLY ELEVEN. A VOTE OF CONFIDENCE IN WHICH THE RIGHT SUPPORTS HIM--THE NEW GOVERNMENT'S PROGRAMME."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ROUVIER'S TROUBLES BEGIN; HIS PARTY MAJORITY ONLY ELEVEN. A VOTE OF CONFIDENCE IN WHICH THE RIGHT SUPPORTS HIM--THE NEW GOVERNMENT'S PROGRAMME."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1887-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ec63581-cf78-5ccb-9e8e-a35b98fac212,0,nyt://article/3ec63581-cf78-5ccb-9e8e-a35b98fac212,
