abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"TORONTO, Ontario, June 30.--The Queen's jubilee celebration commenced here this morning with a parade of public school children numbering over 10,000. The route led to Queen's Park, where the children sang the national anthem and other appropriate songs.  ",https://www.nytimes.com/1887/07/01/archives/the-queens-jubilee.html,,,,4,The New York Times,[],"{'main': ""THE QUEEN'S JUBILEE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE QUEEN'S JUBILEE."", 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/232e5fce-eff1-5485-bfd0-734c89f28034,0,nyt://article/232e5fce-eff1-5485-bfd0-734c89f28034,
"Mr. Starin has provided a fine musical treat for the patrons of Glen Island to-morrow. Eben's Regimental Band will give two concerts, one from 2 to 4 P.M. and another from 5 to 7 P.M.  ",https://www.nytimes.com/1887/07/01/archives/music-at-glen-island.html,,,,8,The New York Times,[],"{'main': 'MUSIC AT GLEN ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MUSIC AT GLEN ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/263efbe3-db3f-53e7-91ac-49b50e02dfda,0,nyt://article/263efbe3-db3f-53e7-91ac-49b50e02dfda,
Columbia Freshmen Defeat Harvard,https://www.nytimes.com/1887/07/01/archives/a-surprise-for-harvard-columbia-freshmens-victory-on-the-thamesthe.html,Columbia Freshmen Defeat Harvard,,,1,The New York Times,[],"{'main': ""A SURPRISE FOR HARVARD; COLUMBIA FRESHMEN'S VICTORY ON THE THAMES.THE STRIPLINGS OF NEW-YORK OUTROW THE GIANTS OF CAMBRIDGE--PREPARING FOR TO-DAY'S RACE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A SURPRISE FOR HARVARD; COLUMBIA FRESHMEN'S VICTORY ON THE THAMES.THE STRIPLINGS OF NEW-YORK OUTROW THE GIANTS OF CAMBRIDGE--PREPARING FOR TO-DAY'S RACE."", 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/293a05c6-6648-5e45-b155-d069c45fec55,0,nyt://article/293a05c6-6648-5e45-b155-d069c45fec55,
"CHICAGO, June 30.--The reaction from the recent rush of wheat to this market is here at last. To-day's inspection sheet showed only four cars of wheat received for the 24 hours, and three of those were billed through.  ",https://www.nytimes.com/1887/07/01/archives/wheat-in-chicago.html,,,,1,The New York Times,[],"{'main': 'WHEAT IN CHICAGO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHEAT IN CHICAGO.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/294da87b-8674-550c-9d57-de1912ed9cbd,0,nyt://article/294da87b-8674-550c-9d57-de1912ed9cbd,
,https://www.nytimes.com/1887/07/01/archives/incoming-steamships.html,,,,3,The New York Times,[],"{'main': 'INCOMING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCOMING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a75e533-d3e1-5366-a93d-c1ff2b65a296,0,nyt://article/2a75e533-d3e1-5366-a93d-c1ff2b65a296,
National Opera; Manager's Report,https://www.nytimes.com/1887/07/01/archives/looking-at-the-deficit-the-national-opera-company-not-knowing-it.html,National Opera; Manager's Report,,,2,The New York Times,[],"{'main': 'LOOKING AT THE DEFICIT.; THE NATIONAL OPERA COMPANY NOT KNOWING IT ALL YET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOOKING AT THE DEFICIT.; THE NATIONAL OPERA COMPANY NOT KNOWING IT ALL YET.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ac6f37e-1494-575d-9904-0108a87f3e11,0,nyt://article/2ac6f37e-1494-575d-9904-0108a87f3e11,
"Rapid Transit Commission, (New-York Underground;) Appointed",https://www.nytimes.com/1887/07/01/archives/who-is-behind-this-scheme.html,"Rapid Transit Commission, (New-York Underground;) Appointed",,,2,The New York Times,[],"{'main': 'WHO IS BEHIND THIS SCHEME?', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHO IS BEHIND THIS SCHEME?', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bcaf987-4b97-5ae0-947d-e8e55d105d3b,0,nyt://article/2bcaf987-4b97-5ae0-947d-e8e55d105d3b,
Removal,https://www.nytimes.com/1887/07/01/archives/an-unpopular-president-why-mr-beach-was-removed-from-the-control-of.html,Removal,,,4,The New York Times,[],"{'main': 'AN UNPOPULAR PRESIDENT.; WHY MR. BEACH WAS REMOVED FROM THE CONTROL OF WESLEYAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN UNPOPULAR PRESIDENT.; WHY MR. BEACH WAS REMOVED FROM THE CONTROL OF WESLEYAN.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c53f331-9635-5b25-9016-f710b6142b4f,0,nyt://article/2c53f331-9635-5b25-9016-f710b6142b4f,
,https://www.nytimes.com/1887/07/01/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cfb03a4-dcf9-5646-9de4-0329aba9804e,0,nyt://article/2cfb03a4-dcf9-5646-9de4-0329aba9804e,
Death,https://www.nytimes.com/1887/07/01/archives/death-of-john-f-smyth-a-man-who-played-a-leading-part-in-politics.html,Death,,,5,The New York Times,[],"{'main': ""DEATH OF JOHN F. SMYTH; A MAN WHO PLAYED A LEADING PART IN POLITICS. HIS RISE WITH THE CONKLING MACHINE AND HIS FALL FROM POWER WITH HIS CHIEF'S DEFEAT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DEATH OF JOHN F. SMYTH; A MAN WHO PLAYED A LEADING PART IN POLITICS. HIS RISE WITH THE CONKLING MACHINE AND HIS FALL FROM POWER WITH HIS CHIEF'S DEFEAT."", 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e103b8d-bbcf-5cef-a8fb-a5bdac42b63b,0,nyt://article/2e103b8d-bbcf-5cef-a8fb-a5bdac42b63b,
,https://www.nytimes.com/1887/07/01/archives/editorial-article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f8247e0-083b-521b-bbd4-179dbb5ecb5d,0,nyt://article/2f8247e0-083b-521b-bbd4-179dbb5ecb5d,
,https://www.nytimes.com/1887/07/01/archives/notes-of-the-game.html,,,,2,The New York Times,[],"{'main': 'NOTES OF THE GAME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF THE GAME.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3258bcba-5b1b-5d84-b9e2-2ecc326d4ee4,0,nyt://article/3258bcba-5b1b-5d84-b9e2-2ecc326d4ee4,
"The American Section of the Social Labor Party hold a secret meeting last evening at 16 Clinton-place. F. Arnheim was re-elected a delegate to the Central Committee of the German Section. It was resolved to hold a special meeting on July 17, when the members will discuss ...  ",https://www.nytimes.com/1887/07/01/archives/social-labor-party-meeting.html,,,,2,The New York Times,[],"{'main': 'SOCIAL LABOR PARTY MEETING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOCIAL LABOR PARTY MEETING.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37871420-5a8b-52ca-ad90-0795d2771767,0,nyt://article/37871420-5a8b-52ca-ad90-0795d2771767,
Gould's Philanthropy in Buying C. Field's Manhattan; Epitaphs,https://www.nytimes.com/1887/07/01/archives/russell-sages-indignation-he-thinks-mr-field-owes-mr-gould-a-debt.html,Gould's Philanthropy in Buying C. Field's Manhattan; Epitaphs,,,5,The New York Times,[],"{'main': ""RUSSELL SAGE'S INDIGNATION; HE THINKS MR. FIELD OWES MR. GOULD A DEBT OF GRATITUDE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RUSSELL SAGE'S INDIGNATION; HE THINKS MR. FIELD OWES MR. GOULD A DEBT OF GRATITUDE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'GOULD, JAY', 'rank': 1, 'major': 'N'}]",1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/389ed44a-30a7-5629-9cb2-73a597a31ec8,0,nyt://article/389ed44a-30a7-5629-9cb2-73a597a31ec8,
"LONDON, June 30.--Lady Muncaster won the Gold Cup race at the Newcastle and Gosforth Park Summer meeting to-day, easily beating her only competitor, Glorification, by a length.  ",https://www.nytimes.com/1887/07/01/archives/racing-in-england.html,,,,2,The New York Times,[],"{'main': 'RACING IN ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RACING IN ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dfd4f65-406e-5c79-afd7-f0696c3ae631,0,nyt://article/3dfd4f65-406e-5c79-afd7-f0696c3ae631,
Quartermaster-General's Office Examinations for Promotions; Women's Records,https://www.nytimes.com/1887/07/01/archives/article-2-no-title.html,Quartermaster-General's Office Examinations for Promotions; Women's Records,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3edb0cf8-3257-5a9d-8167-5a4c88c55e8d,0,nyt://article/3edb0cf8-3257-5a9d-8167-5a4c88c55e8d,
"Rivers, Lilian; Actor Hall's Trial",https://www.nytimes.com/1887/07/01/archives/fainted-in-the-court-actor-halls-trial-for-murder-postponed.html,"Rivers, Lilian; Actor Hall's Trial",,,5,The New York Times,[],"{'main': ""FAINTED IN THE COURT.; ACTOR HALL'S TRIAL FOR MURDER POSTPONED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FAINTED IN THE COURT.; ACTOR HALL'S TRIAL FOR MURDER POSTPONED."", 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f3a89ee-784a-50c8-a29c-0a8db63e56db,0,nyt://article/3f3a89ee-784a-50c8-a29c-0a8db63e56db,
Conference Called,https://www.nytimes.com/1887/07/01/archives/republicans-to-confer.html,Conference Called,,,5,The New York Times,[],"{'main': 'REPUBLICANS TO CONFER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REPUBLICANS TO CONFER.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/422f7921-ac22-5eb6-b88c-e6bf494f130b,0,nyt://article/422f7921-ac22-5eb6-b88c-e6bf494f130b,
"The following are the weights for the Knickerbocker handicap, at a mile and threeeights, to be run at Sheepshead Bay to-morrow:  ",https://www.nytimes.com/1887/07/01/archives/the-knickerbocker.html,,,,5,The New York Times,[],"{'main': 'THE KNICKERBOCKER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE KNICKERBOCKER.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/479f02d8-074b-56c5-a0fe-080faeafa0f8,0,nyt://article/479f02d8-074b-56c5-a0fe-080faeafa0f8,
,https://www.nytimes.com/1887/07/01/archives/marriage-announcement-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a3b1498-9176-5282-8a44-96a7d36a7752,0,nyt://article/4a3b1498-9176-5282-8a44-96a7d36a7752,
Prices; Statistics,https://www.nytimes.com/1887/07/01/archives/anxious-about-copper-the-curious-position-of-the-domestic-market.html,Prices; Statistics,,,8,The New York Times,[],"{'main': 'ANXIOUS ABOUT COPPER.; THE CURIOUS POSITION OF THE DOMESTIC MARKET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANXIOUS ABOUT COPPER.; THE CURIOUS POSITION OF THE DOMESTIC MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c5c62b0-2b67-5b8f-bd7e-1a7a50e6b2d3,0,nyt://article/4c5c62b0-2b67-5b8f-bd7e-1a7a50e6b2d3,
"Quartermaster-General's Office, Examinations for Promotion",https://www.nytimes.com/1887/07/01/archives/the-news-at-washington-results-of-civil-service-examinationsthe.html,"Quartermaster-General's Office, Examinations for Promotion",,,4,The New York Times,[],"{'main': ""THE NEWS AT WASHINGTON.; RESULTS OF CIVIL SERVICE EXAMINATIONS--THE PRESIDENT'S PLANS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE NEWS AT WASHINGTON.; RESULTS OF CIVIL SERVICE EXAMINATIONS--THE PRESIDENT'S PLANS."", 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d518bbc-696f-562f-b9a8-11b1a243a971,0,nyt://article/4d518bbc-696f-562f-b9a8-11b1a243a971,
"The Sharp trial has shown, for one thing, that it is quite possible under out present jury system, in spite of its acknowledged defects and drawbacks, to obtain twelve men of intelligence, fairness of mind, and ...  ",https://www.nytimes.com/1887/07/01/archives/some-lessons-of-the-sharp-case.html,,,,4,The New York Times,[],"{'main': 'SOME LESSONS OF THE SHARP CASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOME LESSONS OF THE SHARP CASE.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d799064-45cf-52cf-89bc-fee1d4b72ea6,0,nyt://article/4d799064-45cf-52cf-89bc-fee1d4b72ea6,
Elm-street Widening and Extension; Views on,https://www.nytimes.com/1887/07/01/archives/mr-kaughran-in-favor-of-it.html,Elm-street Widening and Extension; Views on,,,2,The New York Times,[],"{'main': 'MR. KAUGHRAN IN FAVOR OF IT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. KAUGHRAN IN FAVOR OF IT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1887-07-01 05:00:00+00:00,article,,Archives,"{'original': 'JOHN E. KAUGHRAN', 'person': [{'firstname': 'John', 'middlename': 'E.', 'lastname': 'KAUGHRAN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4e47252e-541b-5a23-8187-6f289b24dc0c,0,nyt://article/4e47252e-541b-5a23-8187-6f289b24dc0c,
"The glorious Fourth approacheth. The great firecracker, fat and ferocious, hangs in blood-red festoons upon the outer wall of the emporium of explosives.  ",https://www.nytimes.com/1887/07/01/archives/patriotism-and-powder-an-unprecedented-boom-this-year-in-both.html,,,,8,The New York Times,[],"{'main': 'PATRIOTISM AND POWDER.; AN UNPRECEDENTED BOOM THIS YEAR IN BOTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PATRIOTISM AND POWDER.; AN UNPRECEDENTED BOOM THIS YEAR IN BOTH.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f0140bf-e1fe-5648-8a21-4943c4a3a019,0,nyt://article/4f0140bf-e1fe-5648-8a21-4943c4a3a019,
"The Executive Committee of the National Rifle Association yesterday considered the charges made by Lieuts. Pasco and Wilson against Gen. Charles F. Robbins, General Inspector of Rifle Practice.  ",https://www.nytimes.com/1887/07/01/archives/ended-in-smoke.html,,,,8,The New York Times,[],"{'main': 'ENDED IN SMOKE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENDED IN SMOKE.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f438e23-c726-5697-8e40-a48bd298dc31,0,nyt://article/4f438e23-c726-5697-8e40-a48bd298dc31,
"The first half of the year 1887 has closed with a most encouraging outlook for the business interests of the country. The failures recorded during the last six months numbered but 4,912, against 5,156 for the same period last year, and 6,004 for the ...  ",https://www.nytimes.com/1887/07/01/archives/a-half-years-record.html,,,,4,The New York Times,[],"{'main': ""A HALF YEAR'S RECORD."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A HALF YEAR'S RECORD."", 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50138e4e-b843-536b-b678-006997e23f8e,0,nyt://article/50138e4e-b843-536b-b678-006997e23f8e,
Richmond and Danville; Dividend Injunction Dissolved,https://www.nytimes.com/1887/07/01/archives/notes-of-various-interests.html,Richmond and Danville; Dividend Injunction Dissolved,,,5,The New York Times,[],"{'main': 'NOTES OF VARIOUS INTERESTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES OF VARIOUS INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1887-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51cc12db-3716-5894-b2f6-5026fedfeaa7,0,nyt://article/51cc12db-3716-5894-b2f6-5026fedfeaa7,
