abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Judge Daly, of the Court of Common Pleas, has just made an important decision putting an end to the long-continued practice of the County Clerk's office about the filing of mechanics' liens. Sept. 6 last a representative of the firm of Ernst  Stockinger, stone dealers, at 430 ...",https://www.nytimes.com/1887/11/01/archives/filing-mechanics-liens.html,,,,8,The New York Times,[],"{'main': ""FILING MECHANICS' LIENS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FILING MECHANICS' LIENS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10869d3e-8c46-53cd-8038-80cd45379227,0,nyt://article/10869d3e-8c46-53cd-8038-80cd45379227,
Nominations by All Parties,https://www.nytimes.com/1887/11/01/archives/the-jersey-legislature-republicans-confident-of-retaining-control.html,Nominations by All Parties,,,3,The New York Times,[],"{'main': 'THE JERSEY LEGISLATURE.; REPUBLICANS CONFIDENT OF RETAINING CONTROL OF THE SENATE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE JERSEY LEGISLATURE.; REPUBLICANS CONFIDENT OF RETAINING CONTROL OF THE SENATE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'LEGISLATURE', 'rank': 1, 'major': 'N'}]",1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11c3d3fa-1015-598a-9d9a-e973d7a22ad0,0,nyt://article/11c3d3fa-1015-598a-9d9a-e973d7a22ad0,
Harn (Horan) B.; Body Found in Carriage on Pennsylvania Railroad Freight Car,https://www.nytimes.com/1887/11/01/archives/that-little-tuft-of-hair-promising-to-betray-the-murderer-of-frank.html,Harn (Horan) B.; Body Found in Carriage on Pennsylvania Railroad Freight Car,,,1,The New York Times,[],"{'main': 'THAT LITTLE TUFT OF HAIR.; PROMISING TO BETRAY THE MURDERER OF FRANK HARN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THAT LITTLE TUFT OF HAIR.; PROMISING TO BETRAY THE MURDERER OF FRANK HARN.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12552484-866c-56d9-a6eb-62cb0f249d68,0,nyt://article/12552484-866c-56d9-a6eb-62cb0f249d68,
"APPALACHICOLA, Fla., Oct. 31.--Roan Brown, a young white man living in this county near Doyle, has appeared before the country Judge and made a statement that a few nights since a party of live ...  ",https://www.nytimes.com/1887/11/01/archives/waiting-to-be-lynched.html,,,,9,The New York Times,[],"{'main': 'WAITING TO BE LYNCHED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WAITING TO BE LYNCHED.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1287825f-07ee-59a7-a776-5dfa42b5d487,0,nyt://article/1287825f-07ee-59a7-a776-5dfa42b5d487,
"Reminiscences of famous persons enjoy considerable popularity in Paris just now, and two of the most interesting books lately published are the souvenirs of Turgenieff, the Russian novelist, and of Ristori, the Italian actress.  ",https://www.nytimes.com/1887/11/01/archives/turgenieff-and-hugo.html,,,,2,The New York Times,[],"{'main': 'TURGENIEFF AND HUGO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TURGENIEFF AND HUGO.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14759b3f-9a08-52b5-b4a3-6951a4ecb038,0,nyt://article/14759b3f-9a08-52b5-b4a3-6951a4ecb038,
"DUBLIN, Oct. 31.--The appeal of Mr. William O'Brien, editor of the United Ireland, against the sentence of three months' imprisonment imposed on him by the Mitchellstown Court has been refused and the sentence of the ...",https://www.nytimes.com/1887/11/01/archives/making-obrien-a-martyr-his-sentence-to-imprisonment-confirmed-the.html,,,,1,The New York Times,[],"{'main': ""MAKING O'BRIEN A MARTYR; HIS SENTENCE TO IMPRISONMENT CONFIRMED. THE PLUCKY EDITOR ESCORTED TO COURT BY BIG CROWDS--A RIOTOUS SCENE--THE PEOPLE AROUSED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MAKING O'BRIEN A MARTYR; HIS SENTENCE TO IMPRISONMENT CONFIRMED. THE PLUCKY EDITOR ESCORTED TO COURT BY BIG CROWDS--A RIOTOUS SCENE--THE PEOPLE AROUSED."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ireland', 'rank': 1, 'major': 'N'}]",1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1748a492-f214-571a-a7d3-78672bc35cd6,0,nyt://article/1748a492-f214-571a-a7d3-78672bc35cd6,
Limitations in Twenty-one States,https://www.nytimes.com/1887/11/01/archives/governors-terms-limitation-made-by-the-constitutions-of-twentyone.html,Limitations in Twenty-one States,,,9,The New York Times,[],"{'main': ""GOVERNORS' TERMS.; LIMITATION MADE BY THE CONSTITUTIONS OF TWENTY-ONE STATES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GOVERNORS' TERMS.; LIMITATION MADE BY THE CONSTITUTIONS OF TWENTY-ONE STATES."", 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19c58e70-d8bb-5079-9504-975d4c067763,0,nyt://article/19c58e70-d8bb-5079-9504-975d4c067763,
Death,https://www.nytimes.com/1887/11/01/archives/emmanuel-gonzales-dead.html,Death,,,2,The New York Times,[],"{'main': 'EMMANUEL GONZALES DEAD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EMMANUEL GONZALES DEAD.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a8cc209-759d-58c6-b399-bd423a582330,0,nyt://article/1a8cc209-759d-58c6-b399-bd423a582330,
"Superintendent Morton, of the Union Railway Company, tells the following story: ""When I first took charge of the road the drivers complained to me of a certain lady who rode down town and back again every day without paying fare.  ",https://www.nytimes.com/1887/11/01/archives/four-hundred-nickles-in-change.html,,,,2,The New York Times,[],"{'main': 'FOUR HUNDRED NICKLES IN CHANGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOUR HUNDRED NICKLES IN CHANGE.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c97f0f6-dd3c-54ed-973d-e5f77f534b05,0,nyt://article/1c97f0f6-dd3c-54ed-973d-e5f77f534b05,
"LA LIBERTAD, Oct. 31, via Galveston.--ExVice-President Castenadas, having disagreed with  President Barillos's action in proclaiming himself Dictator of Guatemala, headed a revolution against him, being suppported by the most prominent families of Guatemala. The Government forces suppressed the uprising, however, and captured the chiefs, who, according, to news brought by the Pacific Mail, from authentic sources, were shot yesterday, together with four others.  ",https://www.nytimes.com/1887/11/01/archives/a-revolution-suppressed.html,,,,9,The New York Times,[],"{'main': 'A REVOLUTION SUPPRESSED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A REVOLUTION SUPPRESSED.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e13c81f-a6cc-57c9-a630-baa3314c0281,0,nyt://article/1e13c81f-a6cc-57c9-a630-baa3314c0281,
"The Stonington Line boats will leave this city, hereafter, at 4:30P.M., instead of 5 o'clock.  Company I, Seventh Regiment, meets this evening to elect a Corporat and to vote on amendments to its constitution.  ",https://www.nytimes.com/1887/11/01/archives/city-and-suburban-news-newyork.html,,,,3,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20f3fe5b-e538-5e4e-a53c-29d33a58237a,0,nyt://article/20f3fe5b-e538-5e4e-a53c-29d33a58237a,
Ivy City National Jockey Club Races,https://www.nytimes.com/1887/11/01/archives/good-sport-at-ivy-city-the-races-of-the-national-jockey-clubsmall.html,Ivy City National Jockey Club Races,,,3,The New York Times,[],"{'main': 'GOOD SPORT AT IVY CITY; THE RACES OF THE NATIONAL JOCKEY CLUB.SMALL FIELDS BUT SPIRITED BETTING--A LARGE ATTENDANCE AND EXCELLENT TIME MADE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOOD SPORT AT IVY CITY; THE RACES OF THE NATIONAL JOCKEY CLUB.SMALL FIELDS BUT SPIRITED BETTING--A LARGE ATTENDANCE AND EXCELLENT TIME MADE.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/221ca8a1-ee4f-5a07-a20d-c7aaddf6112c,0,nyt://article/221ca8a1-ee4f-5a07-a20d-c7aaddf6112c,
Vernon Wrecked on Lake Michigan; 30 to 50 Drowned,https://www.nytimes.com/1887/11/01/archives/the-wreck-of-the-vernon.html,Vernon Wrecked on Lake Michigan; 30 to 50 Drowned,,,1,The New York Times,[],"{'main': 'THE WRECK OF THE VERNON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WRECK OF THE VERNON.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/228ebf5f-48fb-581e-882e-b49b0a215171,0,nyt://article/228ebf5f-48fb-581e-882e-b49b0a215171,
"PHILADELPHIA, Oct. 31.--Kate Perkenpine, aged 21 years, living at 1,212, Alder-street, was shot in the right shoulder by her husband, Joseph Perkenpine, aged 27 years, at her home to-night. They have been married five years, ...  ",https://www.nytimes.com/1887/11/01/archives/shot-by-a-jealous-husband.html,,,,2,The New York Times,[],"{'main': 'SHOT BY A JEALOUS HUSBAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOT BY A JEALOUS HUSBAND.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2588a56c-b092-5343-8db9-7fb04b1dc2b1,0,nyt://article/2588a56c-b092-5343-8db9-7fb04b1dc2b1,
Liquor Dealers' Fifty-thousand-dollar Fund to Defeat Crosby in Twenty-first and Hamilton in Eleventh Districts,https://www.nytimes.com/1887/11/01/archives/liquor-dealers-alarmed-raising-50000-to-defeat-crosby-and-hamilton.html,Liquor Dealers' Fifty-thousand-dollar Fund to Defeat Crosby in Twenty-first and Hamilton in Eleventh Districts,,,5,The New York Times,[],"{'main': 'LIQUOR DEALERS ALARMED.; RAISING $50,000 TO DEFEAT CROSBY AND HAMILTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LIQUOR DEALERS ALARMED.; RAISING $50,000 TO DEFEAT CROSBY AND HAMILTON.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/268552d7-a737-5943-a68e-b7c733eed6e1,0,nyt://article/268552d7-a737-5943-a68e-b7c733eed6e1,
"The severity of the weather in Germany during the past few days is testified by the fact that at Carlsruhe, Crefeld, and other places, men sleeping in the open air have been frozen to death. Such a thing has never been known in Germany so early in the season in the memory  ",https://www.nytimes.com/1887/11/01/archives/frozen-to-death-in-october.html,,,,3,The New York Times,[],"{'main': 'FROZEN TO DEATH IN OCTOBER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROZEN TO DEATH IN OCTOBER.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28bf3d5e-e6fa-5cfd-9d3a-49099a180c52,0,nyt://article/28bf3d5e-e6fa-5cfd-9d3a-49099a180c52,
"There promises to be some lively times at the polls between Col. Michael C.Murphy and ex-Congressman Nicholas Muller, two aspirants for the seat in the State Senate from the Fifth District.  ",https://www.nytimes.com/1887/11/01/archives/murphy-and-muller-lively-times-ahead-in-the-fifth-senatorial.html,,,,9,The New York Times,[],"{'main': 'MURPHY AND MULLER.; LIVELY TIMES AHEAD IN THE FIFTH SENATORIAL DISTRICT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MURPHY AND MULLER.; LIVELY TIMES AHEAD IN THE FIFTH SENATORIAL DISTRICT.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a465e46-4887-5ff3-a6e0-539030ff4ecc,0,nyt://article/2a465e46-4887-5ff3-a6e0-539030ff4ecc,
"Herr Krupp, whose arrival at Friedrichsruhe I mentioned in my last telegram, is prolonging his stay with the Chancellor. It is un derstood that among other things which have induced him to visit Prince Bismarck at the present time is certain businees with reference to Turkey, whose Government, I am informed is indebted to Herr Krupp to the extent of a million sterling.  ",https://www.nytimes.com/1887/11/01/archives/turkeys-debt-to-herr-krupp.html,,,,5,The New York Times,[],"{'main': ""TURKEY'S DEBT TO HERR KRUPP."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TURKEY'S DEBT TO HERR KRUPP."", 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c3edfd5-35b6-572b-84b7-e6de92921e0a,0,nyt://article/2c3edfd5-35b6-572b-84b7-e6de92921e0a,
Printers; Master Printers' Circular,https://www.nytimes.com/1887/11/01/archives/some-disgusted-printers.html,Printers; Master Printers' Circular,,,9,The New York Times,[],"{'main': 'SOME DISGUSTED PRINTERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOME DISGUSTED PRINTERS.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c80e4e6-e2b4-5b70-addc-bdcdf626acb2,0,nyt://article/2c80e4e6-e2b4-5b70-addc-bdcdf626acb2,
"Three cases of measles have been discovered among the immigrants of the quarantined steamship Britannia. Two children, Antonetta Marca and Pedro Marca, were ...  ",https://www.nytimes.com/1887/11/01/archives/measles-at-quarantine.html,,,,9,The New York Times,[],"{'main': 'MEASLES AT QUARANTINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEASLES AT QUARANTINE.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dfb376e-58b2-5c31-8890-5f28b6428bf5,0,nyt://article/2dfb376e-58b2-5c31-8890-5f28b6428bf5,
Leased to Syndicate; Purchase by Messrs. Tompkins and Gilmore,https://www.nytimes.com/1887/11/01/archives/the-academy-sold-at-last.html,Leased to Syndicate; Purchase by Messrs. Tompkins and Gilmore,,,2,The New York Times,[],"{'main': 'THE ACADEMY SOLD AT LAST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ACADEMY SOLD AT LAST.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'ACADEMY OF MUSIC', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}]",1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30022a83-65ae-5958-a492-943288123c11,0,nyt://article/30022a83-65ae-5958-a492-943288123c11,
"BRIDGEPORT, Conn., Oct. 31.--Mary O'Counell has been employed as cook in the Bishop family for many years. She was left in charge of Dr. and Mrs. Sidney Bishop's residence on Washington-avenue during that family's absence the past summer in Europe.  ",https://www.nytimes.com/1887/11/01/archives/an-old-cooks-dream.html,,,,1,The New York Times,[],"{'main': ""AN OLD COOK'S DREAM."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AN OLD COOK'S DREAM."", 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/304aea9f-ae5f-5822-98ae-002a390bb5a5,0,nyt://article/304aea9f-ae5f-5822-98ae-002a390bb5a5,
"Hennessy, W.; Killed in Bowery Lodging House; W. Downey and J. Dillman Arrested",https://www.nytimes.com/1887/11/01/archives/killed-in-a-quarrel-how-william-hennessy-met-death-in-a-lodging.html,"Hennessy, W.; Killed in Bowery Lodging House; W. Downey and J. Dillman Arrested",,,3,The New York Times,[],"{'main': 'KILLED IN A QUARREL.; HOW WILLIAM HENNESSY MET DEATH IN A LODGING HOUSE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KILLED IN A QUARREL.; HOW WILLIAM HENNESSY MET DEATH IN A LODGING HOUSE.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/306dcd5d-baa8-52e5-8ef2-8e8d3d5c89ea,0,nyt://article/306dcd5d-baa8-52e5-8ef2-8e8d3d5c89ea,
"This afternoon the Lycee Racine, the second college erected in Paris for the higher education of girls, was opened with a public ceremony.  ",https://www.nytimes.com/1887/11/01/archives/another-college-in-france-for-girls.html,,,,3,The New York Times,[],"{'main': 'ANOTHER COLLEGE IN FRANCE FOR GIRLS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANOTHER COLLEGE IN FRANCE FOR GIRLS.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/345babba-b877-5682-b8c7-36838474c6d0,0,nyt://article/345babba-b877-5682-b8c7-36838474c6d0,
"WASHINGTON, Oct 31,--E.H. Sothern and the Lyceum Company, of New York, opened the season in the Highest Bidder"" to-night at the National Theatre, to a crowded and enthusiastic audience. The advance sale was the largest of tha season. Mr. Sothern received two cails at the end of the first act. Sanger, tha messenger boy, delivered souvenirs today to President and Mrs. Cleveland at the White House.  ",https://www.nytimes.com/1887/11/01/archives/the-highest-bidder-in-washington.html,,,,1,The New York Times,[],"{'main': 'THE HIGHEST BIDDER"" IN WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HIGHEST BIDDER"" IN WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34640c78-b633-5559-aa84-d110fec250ed,0,nyt://article/34640c78-b633-5559-aa84-d110fec250ed,
"Building Inspector O'Neill yesterday condemned the party erected church of the Faith Curists, on Jeweett-avenue, Jersey City, as unsafe, and work was stopped on it.  ",https://www.nytimes.com/1887/11/01/archives/newjersey.html,,,,3,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3482e92d-3167-5323-af6c-1bf4dbcf0660,0,nyt://article/3482e92d-3167-5323-af6c-1bf4dbcf0660,
United States Consul E. G. Van Riper Removed for Awarding Bogus Medals to Exhibitors at New-Orleans Exposition,https://www.nytimes.com/1887/11/01/archives/from-the-german-capital.html,United States Consul E. G. Van Riper Removed for Awarding Bogus Medals to Exhibitors at New-Orleans Exposition,,,1,The New York Times,[],"{'main': 'FROM THE GERMAN CAPITAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM THE GERMAN CAPITAL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1887-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3513992c-f462-5bef-a6e7-551689f286e9,0,nyt://article/3513992c-f462-5bef-a6e7-551689f286e9,
