abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"PORTLAND, Me., Feb. 28.--Trains are greatly delayed by snow and some small roads are badly blocked. Drifts from 10 to 20 feet high are reported, and on many country roads traveling with teams is impossible. On account of the deep snow teams are being taken from the woods, and the annual lumber cut will be curtailed. It has been Maine's toughest Winter for years. Heavy rains now would cause a freshet on many rivers.  ",https://www.nytimes.com/1887/03/01/archives/blockaded-by-snow.html,,,,1,The New York Times,[],"{'main': 'BLOCKADED BY SNOW.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BLOCKADED BY SNOW.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/255e37f0-4b43-588b-a622-457430c20100,0,nyt://article/255e37f0-4b43-588b-a622-457430c20100,
All day yesterday the remnants of Sunday's gale blew through the streets. It was blustering enough for March and cold enough for January.  ,https://www.nytimes.com/1887/03/01/archives/the-gale-among-the-wires.html,,,,5,The New York Times,[],"{'main': 'THE GALE AMONG THE WIRES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GALE AMONG THE WIRES.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/280ad094-a8f8-5e87-b21c-a05994420835,0,nyt://article/280ad094-a8f8-5e87-b21c-a05994420835,
,https://www.nytimes.com/1887/03/01/archives/the-lesser-of-two-evils.html,,,,2,The New York Times,[],"{'main': 'THE LESSER OF TWO EVILS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LESSER OF TWO EVILS.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2825606f-fd39-5179-9fe1-b898b85f70d1,0,nyt://article/2825606f-fd39-5179-9fe1-b898b85f70d1,
"PHILADELPHIA, Feb. 28.--Some additional light was thrown on the murder of Wakefield Gaines yesterday by the finding of a hatchet stained with blood, in a pawnshop on South street.  ",https://www.nytimes.com/1887/03/01/archives/the-hatchet-found.html,,,,1,The New York Times,[],"{'main': 'THE HATCHET FOUND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HATCHET FOUND.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29429619-b247-5a57-8908-37dceaeb4177,0,nyt://article/29429619-b247-5a57-8908-37dceaeb4177,
"SAVANNAH, Ga., Feb. 28.--The steamship Chattahoochee, of the Ocean Steamship Company, plying between New-York and Savannah, was libeled today for $22,000 damages by the owners of the British bark Pohona. The damages are claimed for a collision which occurred in Savannah River Jan. 26. Bond was given and the steamer released.  ",https://www.nytimes.com/1887/03/01/archives/a-steamship-libeled.html,,,,1,The New York Times,[],"{'main': 'A STEAMSHIP LIBELED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A STEAMSHIP LIBELED.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29c1f5da-c0c1-59f6-b5d4-0b7772c367de,0,nyt://article/29c1f5da-c0c1-59f6-b5d4-0b7772c367de,
"A large number of the old members of the Chelsea Hook and Ladder Company No. 2, of the Volunteer Fire Department assembled in the club rooms of the Alaska Association, No. 292 Eighth-avenue, yesterday, for the purpose of reorganizing and bringing together companions of a quarter of a century ago. One of those present, James McNamee, has done fire duty for over 40 years.  ",https://www.nytimes.com/1887/03/01/archives/old-firemen-together.html,,,,8,The New York Times,[],"{'main': 'OLD FIREMEN TOGETHER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OLD FIREMEN TOGETHER.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ad8ab5f-b5e6-5172-abc3-3730b69c7610,0,nyt://article/2ad8ab5f-b5e6-5172-abc3-3730b69c7610,
"The Dauntless lay at anchor off Tompkinsville yesterday afternoon. She did not look like a yacht, for she was well trimmed with ice foward and bore every evidence of having had a tussle with wintry weather. She had been for a little Sunday cruise outside the Hook.  ",https://www.nytimes.com/1887/03/01/archives/yachting-in-a-gale-capt-colts-cruise-outside-the-hook-on-sunday.html,,,,8,The New York Times,[],"{'main': ""YACHTING IN A GALE.; CAPT. COLT'S CRUISE OUTSIDE THE HOOK ON SUNDAY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""YACHTING IN A GALE.; CAPT. COLT'S CRUISE OUTSIDE THE HOOK ON SUNDAY."", 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d9c16ec-4ed8-5893-b6a6-d9874b26fe41,0,nyt://article/2d9c16ec-4ed8-5893-b6a6-d9874b26fe41,
"BOSTON, Feb. 28.--The old Colony Railroad Company's new passenger station in Milton was burned to-night. The loss is estimated at $20,000. The fire was caused be the explosion of a kerosene lamp. Only the brick walls are left standing.  ",https://www.nytimes.com/1887/03/01/archives/a-railroad-station-burned.html,,,,1,The New York Times,[],"{'main': 'A RAILROAD STATION BURNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A RAILROAD STATION BURNED.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f29b83b-df04-50af-8306-73ff4f27b229,0,nyt://article/2f29b83b-df04-50af-8306-73ff4f27b229,
"CHICAGO, Feb. 28.--An investigation will probably be had into the mental condition of Henry Jansen, the wife murderer, under a life sentence now at the county jail. On Friday he attacked a guard and was placed under restraint. This morning, about 11 o'clock, he obtained possession of a heavy scoop shovel, with which he rushed at a visitor, who fled for his life.  ",https://www.nytimes.com/1887/03/01/archives/murderer-jansens-sanity.html,,,,2,The New York Times,[],"{'main': ""MURDERER JANSEN'S SANITY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MURDERER JANSEN'S SANITY."", 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f415e1f-20ec-55cd-a4a6-e0560f163e7f,0,nyt://article/2f415e1f-20ec-55cd-a4a6-e0560f163e7f,
"CHICAGO, Feb. 28.--The visible supply of grain on Feb. 26, as compiled by the Secretary of the Chicago Board of Trade, shows a decrease of 2,260,000 bushels of wheat, 435,000 bushels Of corn, and 136,000 bushels of oats.  ",https://www.nytimes.com/1887/03/01/archives/visible-supply-of-grain.html,,,,4,The New York Times,[],"{'main': 'VISIBLE SUPPLY OF GRAIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VISIBLE SUPPLY OF GRAIN.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37d17a55-d2e6-57a0-a243-1b7918c2fedb,0,nyt://article/37d17a55-d2e6-57a0-a243-1b7918c2fedb,
"Morgan Line's Wharf, Foot of Charlton-street; Loue Star Damaged",https://www.nytimes.com/1887/03/01/archives/a-big-pier-swept-away-fire-destroys-the-morgan-lines-wharf-starting.html,"Morgan Line's Wharf, Foot of Charlton-street; Loue Star Damaged",,,8,The New York Times,[],"{'main': ""A BIG PIER SWEPT AWAY; FIRE DESTROYS THE MORGAN LINE'S WHARF. STARTING FROM A COTTON LIGHTER DAMAGING THE STEAMER LONE STAR --LOSS OF OVER $300,000."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A BIG PIER SWEPT AWAY; FIRE DESTROYS THE MORGAN LINE'S WHARF. STARTING FROM A COTTON LIGHTER DAMAGING THE STEAMER LONE STAR --LOSS OF OVER $300,000."", 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38b05748-148d-5c24-9c7e-68c68a225a3d,0,nyt://article/38b05748-148d-5c24-9c7e-68c68a225a3d,
Marriage Rumors,https://www.nytimes.com/1887/03/01/archives/licensed-to-wed-janish.html,Marriage Rumors,,,5,The New York Times,[],"{'main': 'LICENSED TO WED JANISH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LICENSED TO WED JANISH.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39140d48-b45b-5ce1-8c02-51ea4e6c2d13,0,nyt://article/39140d48-b45b-5ce1-8c02-51ea4e6c2d13,
,https://www.nytimes.com/1887/03/01/archives/court-calendarsthis-day.html,,,,3,The New York Times,[],"{'main': 'COURT CALENDARS--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39aaffd5-589f-5582-833c-7f8e3c06aa85,0,nyt://article/39aaffd5-589f-5582-833c-7f8e3c06aa85,
Convicts' Employment on Various Systems; Commissioner C. D. Wright's Investigation,https://www.nytimes.com/1887/03/01/archives/editorial-article-4-no-title.html,Convicts' Employment on Various Systems; Commissioner C. D. Wright's Investigation,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'PRISONS', 'rank': 1, 'major': 'N'}]",1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39c3c67a-8d29-5a7a-a15f-0fac58eaffa4,0,nyt://article/39c3c67a-8d29-5a7a-a15f-0fac58eaffa4,
"NEW-ORLEANS, La., Feb. 28.--Britton  Mayson, cotton merchants, have filed a suit against their creditors praying for a respite. The schedule shows assets of $60,000 and liabilities of $48,000. Inability to callect promptly outstanding, obligations is given as the cause for asking a respite.  ",https://www.nytimes.com/1887/03/01/archives/they-want-a-respite.html,,,,5,The New York Times,[],"{'main': 'THEY WANT A RESPITE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THEY WANT A RESPITE.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3aa62eff-85e4-52bd-a61d-c6eb4251ad71,0,nyt://article/3aa62eff-85e4-52bd-a61d-c6eb4251ad71,
"WASHINGTON, Feb. 28.--The President sent the following nominations to the Senate to-day:  ",https://www.nytimes.com/1887/03/01/archives/nominations-by-the-president.html,,,,3,The New York Times,[],"{'main': 'NOMINATIONS BY THE PRESIDENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOMINATIONS BY THE PRESIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3afa807e-2e1e-5700-b32a-e8a43c086d5e,0,nyt://article/3afa807e-2e1e-5700-b32a-e8a43c086d5e,
,https://www.nytimes.com/1887/03/01/archives/caused-by-defective-insulation.html,,,,2,The New York Times,[],"{'main': 'CAUSED BY DEFECTIVE INSULATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAUSED BY DEFECTIVE INSULATION.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d61e477-612c-5af1-9ea2-0bd5c46a5499,0,nyt://article/3d61e477-612c-5af1-9ea2-0bd5c46a5499,
"Thatcher, Primrose and West Sued for Breach of Contract",https://www.nytimes.com/1887/03/01/archives/mr-palmer-and-the-minstrels.html,"Thatcher, Primrose and West Sued for Breach of Contract",,,5,The New York Times,[],"{'main': 'MR. PALMER AND THE MINSTRELS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. PALMER AND THE MINSTRELS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d6b8385-6c46-5bf7-9dff-23fb74a8c2ac,0,nyt://article/3d6b8385-6c46-5bf7-9dff-23fb74a8c2ac,
"PHILADELPHIA, Feb. 28.--McCaull's Opera House was packed to-night to hear and see the first performance of ""Ruddigore."" That the opera is a great success here and another ""Mikado"" in prospective popularity there can be no question.",https://www.nytimes.com/1887/03/01/archives/philadelphia-likes-ruddigore.html,,,,1,The New York Times,[],"{'main': 'PHILADELPHIA LIKES ""RUDDIGORE.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'PHILADELPHIA LIKES ""RUDDIGORE.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Music', 'rank': 1, 'major': 'N'}]",1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dadd1b9-1aa6-5e9b-9363-dc87885c6306,0,nyt://article/3dadd1b9-1aa6-5e9b-9363-dc87885c6306,
"The Women's Conference of the City of New-York held its regular monthly meeting yesterday morning at the hall of the Industrial Education Association, No. 9 University-place. Miss Grace H. Dodge presided, and 250 ladies were present, including Mrs. Helen Campbell and Dr. Anna C. Daniels.  ",https://www.nytimes.com/1887/03/01/archives/the-children-of-the-poor.html,,,,8,The New York Times,[],"{'main': 'THE CHILDREN OF THE POOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHILDREN OF THE POOR.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fc00f72-80f2-52c3-bc69-2b854e3bebbb,0,nyt://article/3fc00f72-80f2-52c3-bc69-2b854e3bebbb,
Resignation from Case-Avenue Presbyterian Church,https://www.nytimes.com/1887/03/01/archives/no-longer-a-presbyterian.html,Resignation from Case-Avenue Presbyterian Church,,,5,The New York Times,[],"{'main': 'NO LONGER A PRESBYTERIAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NO LONGER A PRESBYTERIAN.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41bb5bf9-5ca5-5697-b0e8-87e46cbd658c,0,nyt://article/41bb5bf9-5ca5-5697-b0e8-87e46cbd658c,
"SAN FRANCISCO, Cal., Feb. 28.--Drafts on NewYork--Sight, 25c.; telegraphic, 30c.  ",https://www.nytimes.com/1887/03/01/archives/san-francisco-exchange.html,,,,2,The New York Times,[],"{'main': 'SAN FRANCISCO EXCHANGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAN FRANCISCO EXCHANGE.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41f0e592-047e-56be-9747-4794680eb3e4,0,nyt://article/41f0e592-047e-56be-9747-4794680eb3e4,
"A special meeting of the managers of the Women's Board of Foreign Missions was held yesterday in the meeting room, No. 20 North Washington-square, in memory of the President of the board, Mrs. O.P. Hubbard, who died Sunday. A committee of three was appointed to draw up resolutions expressing the sorrow of the board.  ",https://www.nytimes.com/1887/03/01/archives/in-memory-of-mrs-hubbard.html,,,,8,The New York Times,[],"{'main': 'IN MEMORY OF MRS. HUBBARD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN MEMORY OF MRS. HUBBARD.', 'name': None, 'seo': None, 'sub': None}",[],1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42ec5c40-922b-5205-a50b-01d41bc1c123,0,nyt://article/42ec5c40-922b-5205-a50b-01d41bc1c123,
Police Justices' Clerks Elected,https://www.nytimes.com/1887/03/01/archives/police-justices-clerks.html,Police Justices' Clerks Elected,,,2,The New York Times,[],"{'main': ""POLICE JUSTICES' CLERKS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""POLICE JUSTICES' CLERKS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1887-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/432708ca-c17a-5d9b-bc60-a63b463b07b8,0,nyt://article/432708ca-c17a-5d9b-bc60-a63b463b07b8,
