abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1890/05/01/archives/weddings-in-newyork-the-wedding-of-miss-miller-and-gen-william.html,,,,5,The New York Times,[],"{'main': 'WEDDINGS IN NEW-YORK.; THE WEDDING OF MISS MILLER AND GEN. WILLIAM HEPPENHEIMER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WEDDINGS IN NEW-YORK.; THE WEDDING OF MISS MILLER AND GEN. WILLIAM HEPPENHEIMER.', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1406758f-3e94-54f1-bae4-f14133627186,0,nyt://article/1406758f-3e94-54f1-bae4-f14133627186,
,https://www.nytimes.com/1890/05/01/archives/minister-palmers-affliction.html,,,,1,The New York Times,[],"{'main': ""MINISTER PALMER'S AFFLICTION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MINISTER PALMER'S AFFLICTION."", 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14d86819-3d83-5014-84ae-c242c60da454,0,nyt://article/14d86819-3d83-5014-84ae-c242c60da454,
"PITTSBURG, April 30. -- A.C. Duncan made a statement to-day that sounds peculiar, in view of the claim often made that the Westinghouse alternating current will not kill. Mr. Duncan is the Superintendent of the Allegheny County Light Company, a Westinghouse concern, and is counted an expert electrician. Discussing the Kemmler case, Mr. Duncan said:  ",https://www.nytimes.com/1890/05/01/archives/article-6-no-title.html,,,,8,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14ed553d-d81f-59e3-9255-a23c86b20c07,0,nyt://article/14ed553d-d81f-59e3-9255-a23c86b20c07,
,https://www.nytimes.com/1890/05/01/archives/the-real-estate-market.html,,,,7,The New York Times,[],"{'main': 'THE REAL ESTATE MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REAL ESTATE MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20135ed9-6d7b-5f2c-a5e1-968ef3e65b2e,0,nyt://article/20135ed9-6d7b-5f2c-a5e1-968ef3e65b2e,
,https://www.nytimes.com/1890/05/01/archives/front-page-5-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/229ac72a-4b63-5251-bcfc-d975476d2672,0,nyt://article/229ac72a-4b63-5251-bcfc-d975476d2672,
,https://www.nytimes.com/1890/05/01/archives/guilfords-reformed-church.html,,,,9,The New York Times,[],"{'main': ""GUILFORD'S REFORMED CHURCH."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GUILFORD'S REFORMED CHURCH."", 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/249d209b-51ec-5b37-a403-fdba6403bbe1,0,nyt://article/249d209b-51ec-5b37-a403-fdba6403bbe1,
,https://www.nytimes.com/1890/05/01/archives/front-page-8-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2556de70-8f21-50b6-a68d-e2d29213b3e2,0,nyt://article/2556de70-8f21-50b6-a68d-e2d29213b3e2,
"Ground was broken yesterday afternoon for the erection of the memorial arch in Washington Square, the marble structure, which is to be the permanent successor of the much-admired wooden arch erected for the Centennial Day ceremonies last year.  ",https://www.nytimes.com/1890/05/01/archives/for-the-memorial-arch-ground-formally-broken-in-washington-square.html,,,,8,The New York Times,[],"{'main': 'FOR THE MEMORIAL ARCH.; GROUND FORMALLY BROKEN IN WASHINGTON SQUARE YESTERDAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR THE MEMORIAL ARCH.; GROUND FORMALLY BROKEN IN WASHINGTON SQUARE YESTERDAY.', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25c79e53-0d88-55f7-9b4c-6592879392cd,0,nyt://article/25c79e53-0d88-55f7-9b4c-6592879392cd,
Murderer Kemmler's Appeal from Execution by Electricity; Writ Refused,https://www.nytimes.com/1890/05/01/archives/the-kemmler-case.html,Murderer Kemmler's Appeal from Execution by Electricity; Writ Refused,,,4,The New York Times,[],"{'main': 'THE KEMMLER CASE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE KEMMLER CASE.', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26c5e16b-e3eb-56b0-9b57-f5ff37b53996,0,nyt://article/26c5e16b-e3eb-56b0-9b57-f5ff37b53996,
,https://www.nytimes.com/1890/05/01/archives/front-page-17-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 17 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 17 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27a1e798-4295-554c-9e59-bbae85ecf3a3,0,nyt://article/27a1e798-4295-554c-9e59-bbae85ecf3a3,
,https://www.nytimes.com/1890/05/01/archives/front-page-4-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29ac1c13-e693-5082-9ad1-0c81bed78e9b,0,nyt://article/29ac1c13-e693-5082-9ad1-0c81bed78e9b,
"One of the flock of women who appeared before the Senate Elections Committee in Jersey City yesterday afternoon -- a Mrs. Keoghan -- was asked if James Foley, whose name appeared on the ring poll sheets in one of the Fourth District precincts, resided in her house.  ",https://www.nytimes.com/1890/05/01/archives/the-same-old-story.html,,,,4,The New York Times,[],"{'main': 'THE SAME OLD STORY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SAME OLD STORY.', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29bc14b8-cec4-5217-99bb-4091328d731d,0,nyt://article/29bc14b8-cec4-5217-99bb-4091328d731d,
"The cross-examination of Lieut. Royal R. Ingersoll took up most of the time at yesterday's session of the McCalla court-martial at the Brooklyn Navy Yard, and though counsel for the accused Commander labored strenuously with the witness they failed to break in the least the force of the strong testimony he had given the day before.  ",https://www.nytimes.com/1890/05/01/archives/mcallas-courtmartial-witnesses-crossexamined-by-the-accused-mans.html,,,,9,The New York Times,[],"{'main': ""M'CALLA'S COURT-MARTIAL; WITNESSES CROSS-EXAMINED BY THE ACCUSED MAN'S COUNSEL. FIREMAN WALKER SUES HIS OLD COMMANDER FOR DAMAGES FOR INJURIES RECEIVED AT HIS HANDS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""M'CALLA'S COURT-MARTIAL; WITNESSES CROSS-EXAMINED BY THE ACCUSED MAN'S COUNSEL. FIREMAN WALKER SUES HIS OLD COMMANDER FOR DAMAGES FOR INJURIES RECEIVED AT HIS HANDS."", 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a8aa413-149d-5a0f-9bde-26100cc1ccb1,0,nyt://article/2a8aa413-149d-5a0f-9bde-26100cc1ccb1,
"Effective expression of the public interest in ""The Condition of Our Streets"" was given in Chickering Hall last evening. That theme was discussed with much spirit at a mass meeting held under the direction of the Ladies' Health Protective Association of this city. The Hon. Charles P. Daly presided, and with him on the platform were threescore of ladies and gentlemen whose names have long been associated with works of a public character.  ",https://www.nytimes.com/1890/05/01/archives/our-dirty-dusty-streets-suggestions-as-to-how-they-might-be-cleaned.html,,,,8,The New York Times,[],"{'main': ""OUR DIRTY, DUSTY STREETS; SUGGESTIONS AS TO HOW THEY MIGHT BE CLEANED. THE QUESTION DISCUSSED AT A MEETING OF THE LADIES' HEALTH PROTECTIVE ASSOCIATION LAST NIGHT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""OUR DIRTY, DUSTY STREETS; SUGGESTIONS AS TO HOW THEY MIGHT BE CLEANED. THE QUESTION DISCUSSED AT A MEETING OF THE LADIES' HEALTH PROTECTIVE ASSOCIATION LAST NIGHT."", 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c3e5d14-fe94-52a9-b0db-82e51bfcc733,0,nyt://article/2c3e5d14-fe94-52a9-b0db-82e51bfcc733,
,https://www.nytimes.com/1890/05/01/archives/front-page-18-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 18 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 18 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d26d5c2-9109-5752-98b3-e94339cbc3f7,0,nyt://article/2d26d5c2-9109-5752-98b3-e94339cbc3f7,
,https://www.nytimes.com/1890/05/01/archives/front-page-2-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e89e688-c754-5da1-a596-ae808d909756,0,nyt://article/2e89e688-c754-5da1-a596-ae808d909756,
,https://www.nytimes.com/1890/05/01/archives/the-situation-in-boston.html,,,,1,The New York Times,[],"{'main': 'THE SITUATION IN BOSTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SITUATION IN BOSTON.', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35f9343b-a15c-560b-ab75-a4d74d683222,0,nyt://article/35f9343b-a15c-560b-ab75-a4d74d683222,
,https://www.nytimes.com/1890/05/01/archives/how-will-all-this-end-are-kemmler-and-other-convicted-men-to-go.html,,,,8,The New York Times,[],"{'main': 'HOW WILL ALL THIS END; ARE KEMMLER AND OTHER CONVICTED MEN TO GO FREE? A LEGAL MUDDLE WHICH MAY LEAVE THIS STATE WITHOUT A LAW TO PUNISH ITS MURDERERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW WILL ALL THIS END; ARE KEMMLER AND OTHER CONVICTED MEN TO GO FREE? A LEGAL MUDDLE WHICH MAY LEAVE THIS STATE WITHOUT A LAW TO PUNISH ITS MURDERERS.', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36b937ae-9e10-58da-adac-e8be0b76e5f1,0,nyt://article/36b937ae-9e10-58da-adac-e8be0b76e5f1,
"ALBANY, April 30. -- The fate of rapid transit to-night is hanging in the balance. If the Senate refuses to accept the bill as it passed the Assembly -- and at this writing the prospect is extremely dubious -- the responsibility for the failure must fall upon Mayor Grant and the Tammany Hall Senators.  ",https://www.nytimes.com/1890/05/01/archives/the-rapidtransit-fight-the-politics-of-the-bill-discussed-very.html,,,,5,The New York Times,[],"{'main': 'THE RAPID-TRANSIT FIGHT; THE POLITICS OF THE BILL DISCUSSED VERY WARMLY. THE BALLOT-REFORM BILL FINALLY PASSED BY THE ASSEMBLY AND READY TO GO TO THE GOVERNOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE RAPID-TRANSIT FIGHT; THE POLITICS OF THE BILL DISCUSSED VERY WARMLY. THE BALLOT-REFORM BILL FINALLY PASSED BY THE ASSEMBLY AND READY TO GO TO THE GOVERNOR.', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38119140-511b-5ed6-a231-d6eafdd65902,0,nyt://article/38119140-511b-5ed6-a231-d6eafdd65902,
,https://www.nytimes.com/1890/05/01/archives/albanys-new-mayor.html,,,,1,The New York Times,[],"{'main': ""ALBANY'S NEW MAYOR."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ALBANY'S NEW MAYOR."", 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/384c9f19-3c99-5ae4-a1b9-7f1b5478ca83,0,nyt://article/384c9f19-3c99-5ae4-a1b9-7f1b5478ca83,
,https://www.nytimes.com/1890/05/01/archives/no-regard-for-importers-party-lines-strictly-drawn-on-customs.html,,,,2,The New York Times,[],"{'main': ""NO REGARD FOR IMPORTERS; PARTY LINES STRICTLY DRAWN ON CUSTOMS MATTERS. THE LONG DEBATE ON THE ADMISISTRATIVE BILL -- SECRETARY WINDOM'S TREASURY RULING LEGALIZED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NO REGARD FOR IMPORTERS; PARTY LINES STRICTLY DRAWN ON CUSTOMS MATTERS. THE LONG DEBATE ON THE ADMISISTRATIVE BILL -- SECRETARY WINDOM'S TREASURY RULING LEGALIZED."", 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a788126-815e-5103-b054-755b5d78b9c4,0,nyt://article/3a788126-815e-5103-b054-755b5d78b9c4,
,https://www.nytimes.com/1890/05/01/archives/a-wedding-postponed.html,,,,1,The New York Times,[],"{'main': 'A WEDDING POSTPONED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A WEDDING POSTPONED.', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ad2d1ed-8bd9-53e2-825c-9e7447d8007e,0,nyt://article/3ad2d1ed-8bd9-53e2-825c-9e7447d8007e,
"The most commendable ambition of a business man is to secure the confidence of his customers. The purchaser who finds his goods just as the dealer describes them is sure to make his next purchase from the same dealer. In this way a pleasant relationship always exists between the dealer, his conscience, and his customers.  ",https://www.nytimes.com/1890/05/01/archives/the-place-to-buy-clothes-a-raymond-cos-handsome-stock-now-offered.html,,,,5,The New York Times,[],"{'main': ""THE PLACE TO BUY CLOTHES.; A. RAYMOND & CO.'S HANDSOME STOCK NOW OFFERED FOR SALE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE PLACE TO BUY CLOTHES.; A. RAYMOND & CO.'S HANDSOME STOCK NOW OFFERED FOR SALE."", 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c412145-1a2b-5c03-918b-b7a10d3f2efa,0,nyt://article/3c412145-1a2b-5c03-918b-b7a10d3f2efa,
,https://www.nytimes.com/1890/05/01/archives/arrested-in-the-lodge-room.html,,,,1,The New York Times,[],"{'main': 'ARRESTED IN THE LODGE ROOM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRESTED IN THE LODGE ROOM.', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cbb888c-598f-5fd9-9333-92fd32247292,0,nyt://article/3cbb888c-598f-5fd9-9333-92fd32247292,
,https://www.nytimes.com/1890/05/01/archives/on-english-turf.html,,,,3,The New York Times,[],"{'main': 'ON ENGLISH TURF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ON ENGLISH TURF.', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f09e4cf-8908-5600-8d3a-b0429c9a4965,0,nyt://article/3f09e4cf-8908-5600-8d3a-b0429c9a4965,
,https://www.nytimes.com/1890/05/01/archives/front-page-11-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/445924fe-52bb-5d1d-865c-b987ddbde0eb,0,nyt://article/445924fe-52bb-5d1d-865c-b987ddbde0eb,
,https://www.nytimes.com/1890/05/01/archives/a-big-railroad-suit.html,,,,9,The New York Times,[],"{'main': 'A BIG RAILROAD SUIT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BIG RAILROAD SUIT.', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b42f972-3771-5039-9b75-4ba32750eb0b,0,nyt://article/4b42f972-3771-5039-9b75-4ba32750eb0b,
,https://www.nytimes.com/1890/05/01/archives/front-page-13-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 13 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 13 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c8b4ef4-6ce0-5da9-84ec-ae1a01db7031,0,nyt://article/4c8b4ef4-6ce0-5da9-84ec-ae1a01db7031,
,https://www.nytimes.com/1890/05/01/archives/obituary-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4caa34f8-bf4a-5000-865c-8278963a3c8a,0,nyt://article/4caa34f8-bf4a-5000-865c-8278963a3c8a,
If the Tammany Senators are in earnest in their professed desire for a rapid-transit measure that is free from politics they showed very little sense in getting up an acrimonious partisan debate yesterday over the proposition for a conference committee to settle the differences between the Senate and Assembly.  ,https://www.nytimes.com/1890/05/01/archives/editorial-article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d31a7d4-f1a3-5f3a-98ea-b69c80547404,0,nyt://article/4d31a7d4-f1a3-5f3a-98ea-b69c80547404,
