abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1890/02/01/archives/castle-gardens-autocrat-he-detains-unjustly-a-russian-woman-and-her.html,,,,8,The New York Times,[],"{'main': ""CASTLE GARDEN'S AUTOCRAT.; HE DETAINS UNJUSTLY A RUSSIAN WOMAN AND HER CHILDREN."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CASTLE GARDEN'S AUTOCRAT.; HE DETAINS UNJUSTLY A RUSSIAN WOMAN AND HER CHILDREN."", 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2676bd50-5a4a-5117-9cfa-fffe9a8777b3,0,nyt://article/2676bd50-5a4a-5117-9cfa-fffe9a8777b3,
,https://www.nytimes.com/1890/02/01/archives/editorial-article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/287ab8ad-7627-59a5-be5c-94238073d6be,0,nyt://article/287ab8ad-7627-59a5-be5c-94238073d6be,
,https://www.nytimes.com/1890/02/01/archives/the-death-of-mrs-horkinson.html,,,,1,The New York Times,[],"{'main': 'THE DEATH OF MRS. HORKINSON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DEATH OF MRS. HORKINSON.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28cc5785-acc1-5900-81ba-6fed044c148c,0,nyt://article/28cc5785-acc1-5900-81ba-6fed044c148c,
,https://www.nytimes.com/1890/02/01/archives/article-1-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b787f3e-e8ec-5ba6-a63c-11799ee108ce,0,nyt://article/2b787f3e-e8ec-5ba6-a63c-11799ee108ce,
,https://www.nytimes.com/1890/02/01/archives/for-the-memorial-arch.html,,,,5,The New York Times,[],"{'main': 'FOR THE MEMORIAL ARCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR THE MEMORIAL ARCH.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ead71b4-bccc-5d0c-ae41-a80a2ca55924,0,nyt://article/2ead71b4-bccc-5d0c-ae41-a80a2ca55924,
,https://www.nytimes.com/1890/02/01/archives/a-big-suit-not-settled-a-decision-which-still-leaves-the-case-in.html,,,,2,The New York Times,[],"{'main': 'A BIG SUIT NOT SETTLED.; A DECISION WHICH STILL LEAVES THE CASE IN THE COURTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BIG SUIT NOT SETTLED.; A DECISION WHICH STILL LEAVES THE CASE IN THE COURTS.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/323da173-efa4-5e3f-bea8-6f7ec684a9df,0,nyt://article/323da173-efa4-5e3f-bea8-6f7ec684a9df,
"RICHMOND, Va., Jan. 31. -- The Virginia Senate to-day, after a long discussion, passed the House bill repealing the charter of the American Tobacco Company, granted by the Legislature just before the Christmas recess. The vote on the bill was 19 to 7.  ",https://www.nytimes.com/1890/02/01/archives/a-tobacco-companys-charter.html,,,,2,The New York Times,[],"{'main': ""A TOBACCO COMPANY'S CHARTER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A TOBACCO COMPANY'S CHARTER."", 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34542164-3acc-57cc-81e4-a280626cc23e,0,nyt://article/34542164-3acc-57cc-81e4-a280626cc23e,
,https://www.nytimes.com/1890/02/01/archives/changing-its-name.html,,,,2,The New York Times,[],"{'main': 'CHANGING ITS NAME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHANGING ITS NAME.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3941340d-aadb-52c8-a151-c06baaec37c8,0,nyt://article/3941340d-aadb-52c8-a151-c06baaec37c8,
"The medical and scientific authorities on both sides the Atlantic have been unavailingly searching for a remedial agent for the epidemic influenza so widely prevalent just now. It was hinted recently that Lorenz Reich's Hungarian Tokayer Ansbruch was the long-sought and desired remedy. An investigation of the report was immediately started, the results of which are reported below.  ",https://www.nytimes.com/1890/02/01/archives/prevention-the-real-cure-how-la-grippe-may-be-effectually-conquered.html,,,,5,The New York Times,[],"{'main': 'PREVENTION THE REAL CURE; HOW LA GRIPPE MAY BE EFFECTUALLY CONQUERED. THE DISCOVERY OF A REMEDY FOR THE DEBILITATION THAT FOLLOWS THE EPIDEMIC.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PREVENTION THE REAL CURE; HOW LA GRIPPE MAY BE EFFECTUALLY CONQUERED. THE DISCOVERY OF A REMEDY FOR THE DEBILITATION THAT FOLLOWS THE EPIDEMIC.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39aa6b99-6c80-5aee-a22b-2f2bc2b07679,0,nyt://article/39aa6b99-6c80-5aee-a22b-2f2bc2b07679,
,https://www.nytimes.com/1890/02/01/archives/editorial-article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42adbb16-4c7e-5658-b8ce-0d60e06464d0,0,nyt://article/42adbb16-4c7e-5658-b8ce-0d60e06464d0,
,https://www.nytimes.com/1890/02/01/archives/front-page-6-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/430b4541-16a5-5756-b705-c1282d8b0677,0,nyt://article/430b4541-16a5-5756-b705-c1282d8b0677,
,https://www.nytimes.com/1890/02/01/archives/now-for-a-decisive-vote-the-close-of-the-debate-on-revision-dr-hall.html,,,,3,The New York Times,[],"{'main': 'NOW FOR A DECISIVE VOTE; THE CLOSE OF THE DEBATE ON REVISION. DR. HALL AND DR. HASTING SUM UP FOR THEIR RESPECTIVE SIDES -- THE OTHER SPEAKERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOW FOR A DECISIVE VOTE; THE CLOSE OF THE DEBATE ON REVISION. DR. HALL AND DR. HASTING SUM UP FOR THEIR RESPECTIVE SIDES -- THE OTHER SPEAKERS.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46ddd1fe-8b74-5889-ae70-b51326ca38e0,0,nyt://article/46ddd1fe-8b74-5889-ae70-b51326ca38e0,
,https://www.nytimes.com/1890/02/01/archives/a-delayed-contract-edward-s-stokes-has-some-questions-to-answer.html,,,,1,The New York Times,[],"{'main': 'A DELAYED CONTRACT.; EDWARD S. STOKES HAS SOME QUESTIONS TO ANSWER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A DELAYED CONTRACT.; EDWARD S. STOKES HAS SOME QUESTIONS TO ANSWER.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48300a46-d82b-56be-b55f-70a062af4914,0,nyt://article/48300a46-d82b-56be-b55f-70a062af4914,
"Below are given the weights for the great Spring handicap races, in the adjustment of which, as usual, Secretaries McIntyre and Lawrence have few differences of opinion. The weights for the Brooklyn and Suburban Handicaps are the two which will come in for the most careful criticism. There seems little to criticise in either, as the top weights are likely to have the racing between themselves, plainly outclassing as they do the light weights.  ",https://www.nytimes.com/1890/02/01/archives/the-spring-handicaps-weights-for-the-brooklyn-and-suburban-a.html,,,,2,The New York Times,[],"{'main': 'THE SPRING HANDICAPS; WEIGHTS FOR THE BROOKLYN AND SUBURBAN. A SKILLFUL PIECE OF WORK IN THE TOROGGAN SLIDE HANDICAP AT THE MORRIS PARK TRACK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SPRING HANDICAPS; WEIGHTS FOR THE BROOKLYN AND SUBURBAN. A SKILLFUL PIECE OF WORK IN THE TOROGGAN SLIDE HANDICAP AT THE MORRIS PARK TRACK.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d502419-ad10-5954-9b39-1c6aaa69997a,0,nyt://article/4d502419-ad10-5954-9b39-1c6aaa69997a,
,https://www.nytimes.com/1890/02/01/archives/silcott-not-in-montreal.html,,,,1,The New York Times,[],"{'main': 'SILCOTT NOT IN MONTREAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SILCOTT NOT IN MONTREAL.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51d2045c-3072-5865-a8d9-bb5ddde0571c,0,nyt://article/51d2045c-3072-5865-a8d9-bb5ddde0571c,
,https://www.nytimes.com/1890/02/01/archives/front-page-2-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/525bead4-3fa3-5e9f-abd6-599a923e13a9,0,nyt://article/525bead4-3fa3-5e9f-abd6-599a923e13a9,
"The meeting of the Board of Electrical Control yesterday was one of the most important held by that curious body in many days. Edward Lauterbach of the Subway Construction Company and many of the electric light companies' lawyers were on hand. Wheeler H. Peekham, counsel for the Standard Construction Company, which was organized to compete with Mr. Lauterbach's company, was also there.  ",https://www.nytimes.com/1890/02/01/archives/ready-to-sublet-work-the-new-attitude-of-the-subway-company-mayor.html,,,,8,The New York Times,[],"{'main': 'READY TO SUBLET WORK; THE NEW ATTITUDE OF THE SUBWAY COMPANY. MAYOR GRANT SURPRISED AND A BIT SUSPICIOUS -- STREETS IN WHICH WORK WILL BE DONE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'READY TO SUBLET WORK; THE NEW ATTITUDE OF THE SUBWAY COMPANY. MAYOR GRANT SURPRISED AND A BIT SUSPICIOUS -- STREETS IN WHICH WORK WILL BE DONE.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55c12efe-b403-5fe1-8cbe-8a3d5a7456fe,0,nyt://article/55c12efe-b403-5fe1-8cbe-8a3d5a7456fe,
,https://www.nytimes.com/1890/02/01/archives/a-complaint-to-be-filed.html,,,,2,The New York Times,[],"{'main': 'A COMPLAINT TO BE FILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A COMPLAINT TO BE FILED.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5827238a-1714-5ba6-98f7-594285c18ad1,0,nyt://article/5827238a-1714-5ba6-98f7-594285c18ad1,
"POUGHKEEPSIE, Jan. 31. -- The outlook for an ice crop is certainly not very good at present, but old ice harvesters do not have any serious apprehensions, because of late years ice harvesting on the Hudson has been prosecuted more favorably in the middle and latter part of February than at any other time.  ",https://www.nytimes.com/1890/02/01/archives/front-page-4-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c99e58f-17fe-5e92-a4ff-bccdfd6da251,0,nyt://article/5c99e58f-17fe-5e92-a4ff-bccdfd6da251,
"The popularity of drawings in water colors has been fostered by the annual exhibitions of the American Water Color Society, and has induced so many artists of repute to enter this branch of the fine arts that the average of work is very high. At the galleries of the National Academy of Design there are four large salons filled with pictures.  ",https://www.nytimes.com/1890/02/01/archives/the-water-colors.html,,,,5,The New York Times,[],"{'main': 'THE WATER COLORS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WATER COLORS.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/602267ed-1d1f-5ba6-b172-60d8b5c655a8,0,nyt://article/602267ed-1d1f-5ba6-b172-60d8b5c655a8,
,https://www.nytimes.com/1890/02/01/archives/obituary.html,,,,4,The New York Times,[],"{'main': 'OBITUARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OBITUARY.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67585225-a3b2-5376-a97a-7f1a75d13158,0,nyt://article/67585225-a3b2-5376-a97a-7f1a75d13158,
,https://www.nytimes.com/1890/02/01/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a8a677f-2302-5eb4-b544-a0b699098e28,0,nyt://article/6a8a677f-2302-5eb4-b544-a0b699098e28,
Charter Petitioned; Decision in Chicago Gas Companies' Case as Affecting,https://www.nytimes.com/1890/02/01/archives/trusts-seeking-charters.html,Charter Petitioned; Decision in Chicago Gas Companies' Case as Affecting,,,4,The New York Times,[],"{'main': 'TRUSTS SEEKING CHARTERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRUSTS SEEKING CHARTERS.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6aa65291-f0fc-5dfd-a158-376ba7ebd7f1,0,nyt://article/6aa65291-f0fc-5dfd-a158-376ba7ebd7f1,
"ALBANY, Jan. 31. -- ""This has been a disastrous day for the Republican Party."" This from a Senator, and a Platt Senator at that, as he left the Capitol to-day. The words were well uttered, for the Republican Legislature has killed the World's Fair bill, and the people of the State will hold the Republican members and their boss in New-York responsible for it.",https://www.nytimes.com/1890/02/01/archives/its-knell-has-sounded-the-worlds-fair-bill-practically-killed-and.html,,,,5,The New York Times,[],"{'main': ""ITS KNELL HAS SOUNDED; THE WORLD'S FAIR BILL PRACTICALLY KILLED. AND THE PLATT POLITICIANS NOW BELIEVE THAT THEY HAVE SOMEWHAT OVERREACHED THEMSELVES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ITS KNELL HAS SOUNDED; THE WORLD'S FAIR BILL PRACTICALLY KILLED. AND THE PLATT POLITICIANS NOW BELIEVE THAT THEY HAVE SOMEWHAT OVERREACHED THEMSELVES."", 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d58f609-9fce-5eee-aa79-ce740d077b7f,0,nyt://article/6d58f609-9fce-5eee-aa79-ce740d077b7f,
"WASHINGTON, Jan. 31. -- There is some fear among the member of Mr. Blaine's family that his household is to be again visited by a severe affliction. Scarcely has the Secretary begun to recover from the loss of his oldest son before there confronts him the prospect of an equally crushing blow.  ",https://www.nytimes.com/1890/02/01/archives/mr-blaines-afflictions-his-oldest-daughter-mrs-coppinger-very.html,,,,2,The New York Times,[],"{'main': ""MR. BLAINE'S AFFLICTIONS.; HIS OLDEST DAUGHTER, MRS. COPPINGER, VERY SERIOUSLY ILL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. BLAINE'S AFFLICTIONS.; HIS OLDEST DAUGHTER, MRS. COPPINGER, VERY SERIOUSLY ILL."", 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fb65ea0-7332-519b-bcc1-ac2b8e4c7b2a,0,nyt://article/6fb65ea0-7332-519b-bcc1-ac2b8e4c7b2a,
,https://www.nytimes.com/1890/02/01/archives/negroes-and-indians-archbishop-ryan-talks-of-plans-for-their.html,,,,2,The New York Times,[],"{'main': 'NEGROES AND INDIANS.; ARCHBISHOP RYAN TALKS OF PLANS FOR THEIR WELFARE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEGROES AND INDIANS.; ARCHBISHOP RYAN TALKS OF PLANS FOR THEIR WELFARE.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/723511c1-d3ee-5697-8bc2-c1a9ef1a3aa4,0,nyt://article/723511c1-d3ee-5697-8bc2-c1a9ef1a3aa4,
,https://www.nytimes.com/1890/02/01/archives/gone-back-to-an-old-love-wallstreet-gossip-about-gould-and-sage-the.html,,,,2,The New York Times,[],"{'main': 'GONE BACK TO AN OLD LOVE; WALL-STREET GOSSIP ABOUT GOULD AND SAGE. THEY ARE SAID TO BE PLANNING TO UTILIZE THE NEW-YORK AND NEW-ENGLAND ROAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GONE BACK TO AN OLD LOVE; WALL-STREET GOSSIP ABOUT GOULD AND SAGE. THEY ARE SAID TO BE PLANNING TO UTILIZE THE NEW-YORK AND NEW-ENGLAND ROAD.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73d5c019-bc8b-500a-a66e-12b5015e6770,0,nyt://article/73d5c019-bc8b-500a-a66e-12b5015e6770,
New-York City Sixth National; Wrecked by President Leland's Sale of Stock to P. J. Claassen,https://www.nytimes.com/1890/02/01/archives/the-bank-robbery-and-the-law.html,New-York City Sixth National; Wrecked by President Leland's Sale of Stock to P. J. Claassen,,,4,The New York Times,[],"{'main': 'THE BANK ROBBERY AND THE LAW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BANK ROBBERY AND THE LAW.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a8d93ae-c1b1-5c35-a3af-6a215145cb79,0,nyt://article/7a8d93ae-c1b1-5c35-a3af-6a215145cb79,
,https://www.nytimes.com/1890/02/01/archives/pushing-into-africa.html,,,,2,The New York Times,[],"{'main': 'PUSHING INTO AFRICA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PUSHING INTO AFRICA.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b0edf61-79ee-5654-aa3b-37670c748a08,0,nyt://article/7b0edf61-79ee-5654-aa3b-37670c748a08,
"The majority of the Senate Committee on General Laws contented itself yesterday with reporting the Saxton Ballot Reform bill favorably, and asking that it be made a special order for Thursday of next week. The majority members of the committee apparently felt that there was no occasion for reiterating the reasons upon which their action was based.",https://www.nytimes.com/1890/02/01/archives/ballot-reform-at-albany.html,,,,4,The New York Times,[],"{'main': 'BALLOT REFORM AT ALBANY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BALLOT REFORM AT ALBANY.', 'name': None, 'seo': None, 'sub': None}",[],1890-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7def168b-b743-5c4d-88c2-381538049681,0,nyt://article/7def168b-b743-5c4d-88c2-381538049681,
