abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Porto Rico; San Juan,https://www.nytimes.com/1891/02/01/archives/sunday-night-in-san-juan-everybody-attends-the-concert-on-the-plaza.html,Porto Rico; San Juan,,,14,The New York Times,[],"{'main': 'SUNDAY NIGHT IN SAN JUAN; EVERYBODY ATTENDS THE CONCERT ON THE PLAZA. DINNER ON THE CARIBBEE -- THE SMEATON TOWER OFFICIALLY SURVEYED -- A STATE VISIT TO THE ALPHONSE XIII.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUNDAY NIGHT IN SAN JUAN; EVERYBODY ATTENDS THE CONCERT ON THE PLAZA. DINNER ON THE CARIBBEE -- THE SMEATON TOWER OFFICIALLY SURVEYED -- A STATE VISIT TO THE ALPHONSE XIII.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'San Juan', 'rank': 1, 'major': 'N'}]",1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ccc7f46-179d-510d-bbd4-140627bb946d,0,nyt://article/0ccc7f46-179d-510d-bbd4-140627bb946d,
TIMES'S Notes,https://www.nytimes.com/1891/02/01/archives/mount-holyoke-seminary.html,TIMES'S Notes,,,14,The New York Times,[],"{'main': 'MOUNT HOLYOKE SEMINARY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOUNT HOLYOKE SEMINARY.', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0daea185-9811-5ede-958d-52fb3c30ccff,0,nyt://article/0daea185-9811-5ede-958d-52fb3c30ccff,
"BOSTON, Jan. 31. -- Ex-Gov. Ames being asked to-day whether or not, in the event of Elijah Morse's candidacy for a third term in Congress, he should also be a candidate, said:  ",https://www.nytimes.com/1891/02/01/archives/exgov-amess-candidacy-he-waits-to-see-what-congressman-morses.html,,,,3,The New York Times,[],"{'main': ""EX-GOV. AMES'S CANDIDACY.; HE WAITS TO SEE WHAT CONGRESSMAN MORSE'S CONSTITUENTS SAY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""EX-GOV. AMES'S CANDIDACY.; HE WAITS TO SEE WHAT CONGRESSMAN MORSE'S CONSTITUENTS SAY."", 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/101baaca-0c68-5347-ba42-1c19a5df9018,0,nyt://article/101baaca-0c68-5347-ba42-1c19a5df9018,
,https://www.nytimes.com/1891/02/01/archives/editorial-article-11-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': ""-- Munsey's Weekly"", 'person': [], 'organization': None}",Archives,nyt://article/11396c4d-c635-584c-859f-fcfdad6c1599,0,nyt://article/11396c4d-c635-584c-859f-fcfdad6c1599,
,https://www.nytimes.com/1891/02/01/archives/romancer-mastriani-dead.html,,,,10,The New York Times,[],"{'main': 'ROMANCER MASTRIANI DEAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROMANCER MASTRIANI DEAD.', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': 'From the London Daily News', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/121e8e7f-aa01-594e-a4ba-2bb390ec471d,0,nyt://article/121e8e7f-aa01-594e-a4ba-2bb390ec471d,
Political Methods Compared with Speaker Reed's; Co-operation to Defeat Free Coinage Bill,https://www.nytimes.com/1891/02/01/archives/mr-harrison-and-mr-reed.html,Political Methods Compared with Speaker Reed's; Co-operation to Defeat Free Coinage Bill,,,4,The New York Times,[],"{'main': 'MR. HARRISON AND MR. REED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. HARRISON AND MR. REED.', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/127edcdc-1fef-5f9e-81e3-1c8793dbe9d1,0,nyt://article/127edcdc-1fef-5f9e-81e3-1c8793dbe9d1,
,https://www.nytimes.com/1891/02/01/archives/article-8-no-title.html,,,,18,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': 'Notes and Queries', 'person': [{'firstname': 'Notes', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Queries', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/1306e73c-8674-56ea-b409-11814df8ae62,0,nyt://article/1306e73c-8674-56ea-b409-11814df8ae62,
,https://www.nytimes.com/1891/02/01/archives/will-default-in-its-interest.html,,,,17,The New York Times,[],"{'main': 'WILL DEFAULT IN ITS INTEREST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILL DEFAULT IN ITS INTEREST.', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13dd8683-ee22-588e-a145-88c7043c6c0b,0,nyt://article/13dd8683-ee22-588e-a145-88c7043c6c0b,
Edison General Electric Company Sued for Personal Injuries,https://www.nytimes.com/1891/02/01/archives/the-edison-company-sued.html,Edison General Electric Company Sued for Personal Injuries,,,3,The New York Times,[],"{'main': 'THE EDISON COMPANY SUED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE EDISON COMPANY SUED.', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14b97791-7985-51d4-8e6b-2dddf829f095,0,nyt://article/14b97791-7985-51d4-8e6b-2dddf829f095,
,https://www.nytimes.com/1891/02/01/archives/buffalo-street-railways.html,,,,9,The New York Times,[],"{'main': 'BUFFALO STREET RAILWAYS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUFFALO STREET RAILWAYS.', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/160582b7-3ad6-5ab5-9494-72dcb06c51d3,0,nyt://article/160582b7-3ad6-5ab5-9494-72dcb06c51d3,
"POISONOUS FISH. -- I have known two kinds of poisonous fish in the Cape waters, one of them small and the other large. The latter kind is known by the local name of ""keeler,"" and is, as a rule, good to eat, although the oil is the most profitable use it can be put to. Only at certain times is it poisonous.  ",https://www.nytimes.com/1891/02/01/archives/article-14-no-title.html,,,,18,The New York Times,[],"{'main': 'Article 14 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 14 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': ""Blackwood's Magazine"", 'person': [{'firstname': ""Blackwood's"", 'middlename': None, 'lastname': 'Magazine', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/16117f7b-840f-5654-a5e8-934b9aa92be5,0,nyt://article/16117f7b-840f-5654-a5e8-934b9aa92be5,
,https://www.nytimes.com/1891/02/01/archives/obituary-2-no-title.html,,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18037e6e-0b83-5dbf-906c-23a06b33536e,0,nyt://article/18037e6e-0b83-5dbf-906c-23a06b33536e,
,https://www.nytimes.com/1891/02/01/archives/a-tack-trust-falls-through.html,,,,3,The New York Times,[],"{'main': 'A TACK TRUST FALLS THROUGH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A TACK TRUST FALLS THROUGH.', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18fa43b1-26e0-5102-9028-62f06a65ce61,0,nyt://article/18fa43b1-26e0-5102-9028-62f06a65ce61,
Secretaryship Candidates,https://www.nytimes.com/1891/02/01/archives/mr-windoms-successor-politicians-are-eagerly-presenting-names-for.html,Secretaryship Candidates,,,1,The New York Times,[],"{'main': ""MR. WINDOM'S SUCCESSOR.; POLITICIANS ARE EAGERLY PRESENTING NAMES FOR HARRISON'S APPROVAL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. WINDOM'S SUCCESSOR.; POLITICIANS ARE EAGERLY PRESENTING NAMES FOR HARRISON'S APPROVAL."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1988f835-b208-5511-b983-22a8ef30c547,0,nyt://article/1988f835-b208-5511-b983-22a8ef30c547,
Koch's Lymph Tested at Asheville (N. C.) Health Resort,https://www.nytimes.com/1891/02/01/archives/lymph-and-mountain-air-their-combined-effect-on-consumptives-to-be.html,Koch's Lymph Tested at Asheville (N. C.) Health Resort,,,17,The New York Times,[],"{'main': 'LYMPH AND MOUNTAIN AIR; THEIR COMBINED EFFECT ON CONSUMPTIVES TO BE TRIED. SUFFERERS FLOCKING TO ASHEVILLE, N.C., AND THE CITY IN DANGER OF A CHARACTER-DESTROYING BOOM -- UP THE BLUE RIDGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LYMPH AND MOUNTAIN AIR; THEIR COMBINED EFFECT ON CONSUMPTIVES TO BE TRIED. SUFFERERS FLOCKING TO ASHEVILLE, N.C., AND THE CITY IN DANGER OF A CHARACTER-DESTROYING BOOM -- UP THE BLUE RIDGE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'North Carolina', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Asheville', 'rank': 2, 'major': 'N'}]",1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a89522d-3480-5b49-9e8f-91d5d08828a9,0,nyt://article/1a89522d-3480-5b49-9e8f-91d5d08828a9,
,https://www.nytimes.com/1891/02/01/archives/article-1-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ccf8509-8550-5731-b37d-08dddd3559e8,0,nyt://article/1ccf8509-8550-5731-b37d-08dddd3559e8,
,https://www.nytimes.com/1891/02/01/archives/bishop-fallows-recovering.html,,,,2,The New York Times,[],"{'main': 'BISHOP FALLOWS RECOVERING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BISHOP FALLOWS RECOVERING.', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d506a06-7aa2-5594-9141-e606ea061452,0,nyt://article/1d506a06-7aa2-5594-9141-e606ea061452,
Fin de Siecle,https://www.nytimes.com/1891/02/01/archives/french-slang.html,Fin de Siecle,,,4,The New York Times,[],"{'main': 'FRENCH SLANG.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRENCH SLANG.', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e31d147-85c1-5614-bc4d-3123fafbeb85,0,nyt://article/1e31d147-85c1-5614-bc4d-3123fafbeb85,
,https://www.nytimes.com/1891/02/01/archives/mr-spauldings-big-profits.html,,,,2,The New York Times,[],"{'main': ""MR. SPAULDING'S BIG PROFITS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. SPAULDING'S BIG PROFITS."", 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e5b8b3f-0d2c-5dfa-9509-3782a0aef72b,0,nyt://article/1e5b8b3f-0d2c-5dfa-9509-3782a0aef72b,
Brown (W. L.) Banquet; Conversation with Gov. Hill,https://www.nytimes.com/1891/02/01/archives/brer-dana-wasnt-there-to-see-his-idol-and-his-enemy-break-bread.html,Brown (W. L.) Banquet; Conversation with Gov. Hill,,,5,The New York Times,[],"{'main': ""BRER DANA WASN'T THERE; TO SEE HIS IDOL AND HIS ENEMY BREAK BREAD TOGETHER. GOV. HILL AND MR. CLEVELAND DINE WITH THE GOVERNORS OF THE MANHATTAN CLUB -- COL. BROWN'S NOTABLE FEAST."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BRER DANA WASN'T THERE; TO SEE HIS IDOL AND HIS ENEMY BREAK BREAD TOGETHER. GOV. HILL AND MR. CLEVELAND DINE WITH THE GOVERNORS OF THE MANHATTAN CLUB -- COL. BROWN'S NOTABLE FEAST."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Manhattan Club', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Cleveland, Grover', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Cleveland, Grover', 'rank': 3, 'major': 'N'}]",1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22f2a961-d085-5973-a4b0-28313057e0ec,0,nyt://article/22f2a961-d085-5973-a4b0-28313057e0ec,
,https://www.nytimes.com/1891/02/01/archives/a-pessimistic-judge.html,,,,11,The New York Times,[],"{'main': 'A PESSIMISTIC JUDGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PESSIMISTIC JUDGE.', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': 'From the Montreal (Canada) Witness, Jan. 26', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Jan', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/23fa2d72-0df3-5d88-a55f-ac782af8cd70,0,nyt://article/23fa2d72-0df3-5d88-a55f-ac782af8cd70,
"One day recently a New-York doctor prescribed beer for a patient. ""Take it with your meals,"" he said, ""and I reckon that it will do you lots of good."" Then he chatted a few minutes with the patient's wife and at length started for the door.  ",https://www.nytimes.com/1891/02/01/archives/up-in-achusnet-a-bay-state-farmer-to-whom-lager-beer-was-a.html,,,,9,The New York Times,[],"{'main': 'UP IN ACHUSNET.; A BAY STATE FARMER TO WHOM LAGER BEER WAS A REVELATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UP IN ACHUSNET.; A BAY STATE FARMER TO WHOM LAGER BEER WAS A REVELATION.', 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23fe9cfc-44bd-5c8a-a0d6-1e791a2f064a,0,nyt://article/23fe9cfc-44bd-5c8a-a0d6-1e791a2f064a,
Funeral,https://www.nytimes.com/1891/02/01/archives/the-vacant-cabinet-seat-the-funeral-of-mr-windom-to-take-place.html,Funeral,,,1,The New York Times,[],"{'main': ""THE VACANT CABINET SEAT; THE FUNERAL OF MR. WINDOM TO TAKE PLACE MONDAY. SERVICES AT THE CHURCH OF THE COVENANT AT NOON -- TRIBUTES FROM EMPLOYES AND FRIENDS -- THE DEAD SECRETARY'S LAST WORK."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE VACANT CABINET SEAT; THE FUNERAL OF MR. WINDOM TO TAKE PLACE MONDAY. SERVICES AT THE CHURCH OF THE COVENANT AT NOON -- TRIBUTES FROM EMPLOYES AND FRIENDS -- THE DEAD SECRETARY'S LAST WORK."", 'name': None, 'seo': None, 'sub': None}",[],1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24be264a-62cd-5ffb-b3d1-6e1d3b72ef23,0,nyt://article/24be264a-62cd-5ffb-b3d1-6e1d3b72ef23,
"Food Improperly Prepared; ""American Shipmaster's"" Letter",https://www.nytimes.com/1891/02/01/archives/tyranny-at-snug-harbor-the-helpless-condition-of-the-old-sailors.html,"Food Improperly Prepared; ""American Shipmaster's"" Letter",,,20,The New York Times,[],"{'main': 'TYRANNY AT SNUG HARBOR; THE HELPLESS CONDITION OF THE OLD SAILORS. VICTIMS OF AN UNFEELING GOVERNOR AND NEGLIGENT TRUSTEES -- A REMEDY FOR THE EXISTING ABUSES SUGGESTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TYRANNY AT SNUG HARBOR; THE HELPLESS CONDITION OF THE OLD SAILORS. VICTIMS OF AN UNFEELING GOVERNOR AND NEGLIGENT TRUSTEES -- A REMEDY FOR THE EXISTING ABUSES SUGGESTED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': ""Sailors' Snug Harbor"", 'rank': 1, 'major': 'N'}]",1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/252adf25-635e-5841-bcc7-29708807f9e6,0,nyt://article/252adf25-635e-5841-bcc7-29708807f9e6,
Louis Cyr's Record,https://www.nytimes.com/1891/02/01/archives/canadas-strong-man-the-french-canadian-who-has-beaten-the-world-at.html,Louis Cyr's Record,,,16,The New York Times,[],"{'main': ""CANADA'S STRONG MAN.; THE FRENCH CANADIAN WHO HAS BEATEN THE WORLD AT LIFTING."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CANADA'S STRONG MAN.; THE FRENCH CANADIAN WHO HAS BEATEN THE WORLD AT LIFTING."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'STRENGTH', 'rank': 1, 'major': 'N'}]",1891-02-01 05:00:00+00:00,article,,Archives,"{'original': 'From the Montreal (Canada) Witness, Jan. 26', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Jan', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/265838f6-14d1-5989-b218-4acb0939d9fe,0,nyt://article/265838f6-14d1-5989-b218-4acb0939d9fe,
Silver Pool Interests before Passage of Silver Bill; Congressional Investigation; Senator Vest's Testimony,https://www.nytimes.com/1891/02/01/archives/the-silver-pool-search-mr-hedenberg-tells-how-he-tried-to-find-one.html,Silver Pool Interests before Passage of Silver Bill; Congressional Investigation; Senator Vest's Testimony,,,16,The New York Times,[],"{'main': ""THE SILVER POOL SEARCH; MR. HEDENBERG TELLS HOW HE TRIED TO FIND ONE. A SPECULATOR'S ATTEMPT TO SECURE SOME TRUSTWORTHY INFORMATION UPON WHICH TO ACT -- TWO CONGRESSMEN DENY ANY KNOWLEDGE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE SILVER POOL SEARCH; MR. HEDENBERG TELLS HOW HE TRIED TO FIND ONE. A SPECULATOR'S ATTEMPT TO SECURE SOME TRUSTWORTHY INFORMATION UPON WHICH TO ACT -- TWO CONGRESSMEN DENY ANY KNOWLEDGE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1891-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/281f77e9-5b52-5ce8-aebc-b2c07a6dbd82,0,nyt://article/281f77e9-5b52-5ce8-aebc-b2c07a6dbd82,
