abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1853/05/02/archives/austria.html,,,2,The New York Times,[],"{'main': 'AUSTRIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUSTRIA.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/155444b5-cf6f-55c2-90c6-2815dfcc5154,0,nyt://article/155444b5-cf6f-55c2-90c6-2815dfcc5154
,https://www.nytimes.com/1853/05/02/archives/switzerland.html,,,2,The New York Times,[],"{'main': 'SWITZERLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SWITZERLAND.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18ed93c8-4be1-5f8f-9204-626e10a4fff7,0,nyt://article/18ed93c8-4be1-5f8f-9204-626e10a4fff7
,https://www.nytimes.com/1853/05/02/archives/april-import-of-dry-goods.html,,,4,The New York Times,[],"{'main': 'April Import of Dry Goods.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'April Import of Dry Goods.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b3ec58e-eb59-542f-b999-8a678c15e2e8,0,nyt://article/1b3ec58e-eb59-542f-b999-8a678c15e2e8
"A case illustrating the extreme exactness of the law, recently occurred at Milwaukee. A suit having been commenced before a Justice in Milwaukee, was removed by affidavit to the nearest justice under the law. The offices of the two ministers of the law were at about equal distance, and resort was had to a surveyor's chain, to ascertain which was nearest. One was found to be nine links nearer than the other.  ",https://www.nytimes.com/1853/05/02/archives/article-3-no-title.html,,,3,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b985a16-fb22-5dd4-81b5-7fc038c3b308,0,nyt://article/1b985a16-fb22-5dd4-81b5-7fc038c3b308
"The British steamer Conway has arrived at this port, having left Jamaica on the 24th, and Nassan on the 28th inst. The American steamer Paraguay put into Kingston on the 24th, for coal--all well. A passenger from the steamer Uncle Saw, connected with the Sheriff's office, died in Kingston Hospital on the 21st inst.  ",https://www.nytimes.com/1853/05/02/archives/later-from-jamaciathe-steamer-paraguay-death-of-passengers-by-the.html,,,1,The New York Times,[],"{'main': 'Later from Jamacia--The Steamer Paraguay --Death of Passengers by the Uncle Sam --A Missing Mall--Mutiny on Board the bark Thomas Winslow, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Later from Jamacia--The Steamer Paraguay --Death of Passengers by the Uncle Sam --A Missing Mall--Mutiny on Board the bark Thomas Winslow, &c.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24b29738-cda7-5d13-85a0-dd410763c528,0,nyt://article/24b29738-cda7-5d13-85a0-dd410763c528
"We learn from Florida that throughout Alachua, Columbia and Marion Counties, Cotton is in an excellent state of forwardness, and bids fair for heavy crop, the additional ground planted this season warranting the estimate that the product this year will be double that of the last, or about ten thousand bales. The Tobacco, so far as transplanted, looks well, particularly in Marion County.  ",https://www.nytimes.com/1853/05/02/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/260c2856-30ee-52ff-b6e4-e8ec6116e7f3,0,nyt://article/260c2856-30ee-52ff-b6e4-e8ec6116e7f3
,https://www.nytimes.com/1853/05/02/archives/mr-bartlett-and-the-mexican-boundaryappeal-of-the-king-of-the.html,,,1,The New York Times,[],"{'main': 'Mr. Bartlett and the Mexican Boundary--Appeal of the King of the Sandwich Isiandsto the United States.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Bartlett and the Mexican Boundary--Appeal of the King of the Sandwich Isiandsto the United States.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cd9a27f-402a-51e5-a543-510f0468b385,0,nyt://article/2cd9a27f-402a-51e5-a543-510f0468b385
,https://www.nytimes.com/1853/05/02/archives/commercial-intelligence.html,,,3,The New York Times,[],"{'main': 'COMMERCIAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMMERCIAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2da1fb11-83b6-5460-b676-478a8a58f58f,0,nyt://article/2da1fb11-83b6-5460-b676-478a8a58f58f
,https://www.nytimes.com/1853/05/02/archives/ocean-steamers.html,,,8,The New York Times,[],"{'main': 'OCEAN STEAMERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OCEAN STEAMERS.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dff149a-9a0a-58e4-976b-29149a2f935e,0,nyt://article/2dff149a-9a0a-58e4-976b-29149a2f935e
,https://www.nytimes.com/1853/05/02/archives/congressional-nominations-in-virginia.html,,,1,The New York Times,[],"{'main': 'Congressional Nominations in Virginia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Congressional Nominations in Virginia.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/305cc266-a1e2-5a3d-9175-e4fe656f0c21,0,nyt://article/305cc266-a1e2-5a3d-9175-e4fe656f0c21
"The religious exercises prefatory to the anniversary of the above named organization, took place last evening in Rev. Dr. ALEXANDER'S Church, corner of Fifth-avenue and Nineteenth-street.  ",https://www.nytimes.com/1853/05/02/archives/anniversary-season-presbyterian-board-of-foreign-missions.html,,,1,The New York Times,[],"{'main': 'ANNIVERSARY SEASON.; Presbyterian Board of Foreign Missions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANNIVERSARY SEASON.; Presbyterian Board of Foreign Missions.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/322cfaa6-69b9-5521-a7a9-7dbc86362831,0,nyt://article/322cfaa6-69b9-5521-a7a9-7dbc86362831
,https://www.nytimes.com/1853/05/02/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38c70199-629d-5ee1-ab95-451298ffb3c7,0,nyt://article/38c70199-629d-5ee1-ab95-451298ffb3c7
,https://www.nytimes.com/1853/05/02/archives/newyork-city.html,,,3,The New York Times,[],"{'main': 'NEW-YORK CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3963b8db-e68f-5a1f-aaa6-0964be4ad972,0,nyt://article/3963b8db-e68f-5a1f-aaa6-0964be4ad972
,https://www.nytimes.com/1853/05/02/archives/kossuah-and-the-london-times-the-debate-in-parliament-replies-of.html,,,2,The New York Times,[],"{'main': 'KOSSUAH AND THE LONDON TIMES.; The Debate in Parliament. Replies of Capt. Reed, Mr. Hale, &.c., to the Time.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KOSSUAH AND THE LONDON TIMES.; The Debate in Parliament. Replies of Capt. Reed, Mr. Hale, &.c., to the Time.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c0afb83-1d20-594b-aafd-18a6fc1922c7,0,nyt://article/3c0afb83-1d20-594b-aafd-18a6fc1922c7
,https://www.nytimes.com/1853/05/02/archives/turkey-french-and-english-ambassadors-arrivedenglish-minister.html,,,2,The New York Times,[],"{'main': 'TURKEY.; French and English Ambassadors Arrived--English Minister guarantees Peace.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TURKEY.; French and English Ambassadors Arrived--English Minister guarantees Peace.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c807c9e-e992-5a65-bb1f-6c647d5d90a8,0,nyt://article/3c807c9e-e992-5a65-bb1f-6c647d5d90a8
"JAMES GADSEN, South Carolina fire-eater, is now spoken of by many as the leading candidate for the Mexican Mission, and Governor SEYMOUR, of Connecticut, for Russia. Senator SHIELDS is also spoken of for the latter place, but declares he would not accept.  ",https://www.nytimes.com/1853/05/02/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times-gadsen.html,,,1,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times Gadsen for the Mexican Mission--Seymour, of Connecticut, for Russia-Appointments and Probabilities.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times Gadsen for the Mexican Mission--Seymour, of Connecticut, for Russia-Appointments and Probabilities.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3f3bb5f2-8a16-5996-9b45-298c15d211bf,0,nyt://article/3f3bb5f2-8a16-5996-9b45-298c15d211bf
Opening of the ferry,https://www.nytimes.com/1853/05/02/archives/brooklyn-city-75125115.html,Opening of the ferry,,8,The New York Times,[],"{'main': 'BROOKLYN CITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f98b615-a7cc-5c98-b9c9-a8510022b464,0,nyt://article/3f98b615-a7cc-5c98-b9c9-a8510022b464
,https://www.nytimes.com/1853/05/02/archives/kossuth-and-his-traducers.html,,,1,The New York Times,[],"{'main': 'Kossuth and his Traducers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kossuth and his Traducers.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/405ada79-137e-5a6c-b766-b6e889508f00,0,nyt://article/405ada79-137e-5a6c-b766-b6e889508f00
,https://www.nytimes.com/1853/05/02/archives/union-whig-convention-in-georgia.html,,,1,The New York Times,[],"{'main': 'Union Whig Convention in Georgia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Union Whig Convention in Georgia.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/454fae69-ff6c-5c74-8fa1-8b66961d1866,0,nyt://article/454fae69-ff6c-5c74-8fa1-8b66961d1866
,https://www.nytimes.com/1853/05/02/archives/front-page-7-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c3fc6ae-5923-511d-9e87-ac8307127d64,0,nyt://article/4c3fc6ae-5923-511d-9e87-ac8307127d64
,https://www.nytimes.com/1853/05/02/archives/the-erie-canal.html,,,1,The New York Times,[],"{'main': 'The Erie Canal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Erie Canal.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e9358d2-8eeb-58a7-a062-5919574ff005,0,nyt://article/4e9358d2-8eeb-58a7-a062-5919574ff005
,https://www.nytimes.com/1853/05/02/archives/front-page-6-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f776fd7-8728-5b7e-beed-cc616409ed7a,0,nyt://article/4f776fd7-8728-5b7e-beed-cc616409ed7a
Brings forward his budget - the debate,https://www.nytimes.com/1853/05/02/archives/british-finances.html,Brings forward his budget - the debate,,4,The New York Times,[],"{'main': 'British Finances.', 'kicker': None, 'content_kicker': None, 'print_headline': 'British Finances.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/517e53f4-f7bb-5575-8470-d1686613c99c,0,nyt://article/517e53f4-f7bb-5575-8470-d1686613c99c
"Lishon dates were to the 9th. Nothing of political importance was going on. The Address to the throne had been at length voted by the House of Peers. A bill of indemnity legalising the dictatures of 1851-2 was under discussion in the deputies, and likely to be approved by both Houses.  ",https://www.nytimes.com/1853/05/02/archives/portugal.html,,,2,The New York Times,[],"{'main': 'PORTUGAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PORTUGAL.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51de8b81-75be-540f-a8c7-4444c9f6c63f,0,nyt://article/51de8b81-75be-540f-a8c7-4444c9f6c63f
,https://www.nytimes.com/1853/05/02/archives/trial-of-the-propeller-star-of-the-south.html,,,1,The New York Times,[],"{'main': 'Trial of the Propeller Star of the South.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trial of the Propeller Star of the South.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5230f558-44b5-5a42-9ccb-90f2e9b111b4,0,nyt://article/5230f558-44b5-5a42-9ccb-90f2e9b111b4
,https://www.nytimes.com/1853/05/02/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54d6d3ea-15c5-59c6-95fd-1fd53b90a53e,0,nyt://article/54d6d3ea-15c5-59c6-95fd-1fd53b90a53e
,https://www.nytimes.com/1853/05/02/archives/the-washington-union-and-gov-lane.html,,,1,The New York Times,[],"{'main': 'The Washington Union and Gov. Lane.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Washington Union and Gov. Lane.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5582ae57-d5b1-59d6-9552-08743029e3d8,0,nyt://article/5582ae57-d5b1-59d6-9552-08743029e3d8
,https://www.nytimes.com/1853/05/02/archives/clerks-dismissed-c.html,,,1,The New York Times,[],"{'main': 'Clerks Dismissed, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Clerks Dismissed, &c.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/562b4462-ac73-505b-a06c-ea625c87776a,0,nyt://article/562b4462-ac73-505b-a06c-ea625c87776a
,https://www.nytimes.com/1853/05/02/archives/fire-at-lawrence-mass.html,,,1,The New York Times,[],"{'main': 'Fire at Lawrence, Mass.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire at Lawrence, Mass.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a61a68f-5960-589f-ad83-be1f70dcc5c6,0,nyt://article/5a61a68f-5960-589f-ad83-be1f70dcc5c6
"Why the corners of our streets should have the privilege--guaranteed by the common seal of the City--of destroying health, property, education and life, it is difficult to conjecture. Nevertheless it is true that such high prerogatives are vested, by corporate authority, in these particular localities. Let the same amount of damage be done at these liquor stations by any other means than those sanc-  ",https://www.nytimes.com/1853/05/02/archives/corner-taprooms.html,,,4,The New York Times,[],"{'main': 'Corner Tap-Rooms.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Corner Tap-Rooms.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ac04cb1-c54a-52c7-a880-2df97a1439e9,0,nyt://article/5ac04cb1-c54a-52c7-a880-2df97a1439e9
,https://www.nytimes.com/1853/05/02/archives/the-facts-of-the-seizureletter-from-mr-hale.html,,,2,The New York Times,[],"{'main': 'The Facts of the Seizure--Letter from Mr. Hale.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Facts of the Seizure--Letter from Mr. Hale.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fef8298-4244-5248-b84c-1a7efa63c78d,0,nyt://article/5fef8298-4244-5248-b84c-1a7efa63c78d
,https://www.nytimes.com/1853/05/02/archives/italy.html,,,2,The New York Times,[],"{'main': 'ITALY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ITALY.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61db7283-2f9e-5379-b06e-9e8c11199159,0,nyt://article/61db7283-2f9e-5379-b06e-9e8c11199159
,https://www.nytimes.com/1853/05/02/archives/sweden.html,,,2,The New York Times,[],"{'main': 'SWEDEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SWEDEN.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/630a67f3-089c-5467-9196-e02cc060623f,0,nyt://article/630a67f3-089c-5467-9196-e02cc060623f
"A. DUDLEY MANN, Esq., recently appointed Assistant Secretary of State, arrived in the Baltic yesterday, and will probably enter at once upon the discharge of his duties at Washington. We have already expressed our cordial approval of this appointment, as one of the very best the President has yet made. Mr. MANN has spent many years in Europe,--generally in connection with the public service, though not always in any recognized public capacity.  ",https://www.nytimes.com/1853/05/02/archives/article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6394b4d8-7764-5de1-8342-828bbd5585ee,0,nyt://article/6394b4d8-7764-5de1-8342-828bbd5585ee
,https://www.nytimes.com/1853/05/02/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63c4d259-55fe-5ab1-80ec-f483cfe790db,0,nyt://article/63c4d259-55fe-5ab1-80ec-f483cfe790db
,https://www.nytimes.com/1853/05/02/archives/additional-city-news-for-the-other-city-news-of-this-morning-see.html,,,8,The New York Times,[],"{'main': 'ADDITIONAL CITY NEWS.; For the other City News of this morning, see Third Page. Amusements this Evening. Full Particulars may be found in our Advertising Columns.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ADDITIONAL CITY NEWS.; For the other City News of this morning, see Third Page. Amusements this Evening. Full Particulars may be found in our Advertising Columns.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/687a83cf-3ca0-5d6a-b80a-2ba4116607b1,0,nyt://article/687a83cf-3ca0-5d6a-b80a-2ba4116607b1
,https://www.nytimes.com/1853/05/02/archives/bank-notices.html,,,6,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1853-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69ea0d21-be7b-5072-897e-d2f4b84e3899,0,nyt://article/69ea0d21-be7b-5072-897e-d2f4b84e3899
