abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"THE WORLD AS IT IS; OR, A MINIATURE SKETCH OF THE EARTH AND ITS INHABITAN IS-I??NGLAND AND WALES, SCOTLAND AND IRELAND.} By FRANCIS C. WOODWORTH. Philsdelphis: LIPPINCOTT, GRAMSO  CO. For sale by CHARLES SCRIBENR.  ",https://www.nytimes.com/1854/11/01/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62922641-cc0d-5582-aa6b-ef3cf612fd99,0,nyt://article/62922641-cc0d-5582-aa6b-ef3cf612fd99
,https://www.nytimes.com/1854/11/01/archives/from-newfoundlandnothing-further-as-to-the-arctic.html,,,1,The New York Times,[],"{'main': 'From Newfoundland--Nothing Further as to the Arctic.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Newfoundland--Nothing Further as to the Arctic.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63a91393-0030-5446-ba25-164917a40322,0,nyt://article/63a91393-0030-5446-ba25-164917a40322
,https://www.nytimes.com/1854/11/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d13e17c-05e2-541b-ae7d-48be9882ba43,0,nyt://article/6d13e17c-05e2-541b-ae7d-48be9882ba43
"In the WELLINGTON dispatches are frequent complaints of the indifferent manner in which, during the Peninsular War of 1808-14, the British Government provided surgical assistance for the troops who were engaged in contest with the forces of NAPOLEON.  ",https://www.nytimes.com/1854/11/01/archives/etiquette-versus-humanitythe-wounded-on-the-battlefield.html,,,4,The New York Times,[],"{'main': 'Etiquette versus Humanity--The Wounded on the Battle-field.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Etiquette versus Humanity--The Wounded on the Battle-field.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75cd7145-762b-5c04-8c0e-451fd4ad578a,0,nyt://article/75cd7145-762b-5c04-8c0e-451fd4ad578a
,https://www.nytimes.com/1854/11/01/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/761a0384-1883-5211-a941-5d9eef668321,0,nyt://article/761a0384-1883-5211-a941-5d9eef668321
"The following list consists of prominent Houses in each line of Business: DRY GOODS. American and Foreign Silks. BOWEN, McNAMEE  CO. (Imp  Job.) 112 Broadway. American Lamps and Gas Fixtures. DEITZ. BRO'S  CO. (Manufacturers).... 134 William-st.  ",https://www.nytimes.com/1854/11/01/archives/newyork-city-business-directory.html,,,6,The New York Times,[],"{'main': 'NEW-YORK CITY BUSINESS DIRECTORY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY BUSINESS DIRECTORY.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/771df3d3-42f0-5c0d-8ed5-72979e231fde,0,nyt://article/771df3d3-42f0-5c0d-8ed5-72979e231fde
,https://www.nytimes.com/1854/11/01/archives/fire-in-charlestontelegraph-interruption.html,,,1,The New York Times,[],"{'main': 'Fire in Charleston--Telegraph Interruption.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in Charleston--Telegraph Interruption.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79d597f0-69e8-50f6-8164-dc7409896163,0,nyt://article/79d597f0-69e8-50f6-8164-dc7409896163
"The Melbourne Morning Herald contains a long letter from a passenger on board this vessel, professing to give a ""correct and impartial summary"" of the disagreements on board during the passage form Liverpool to Melbourne. ladies,  ",https://www.nytimes.com/1854/11/01/archives/monday-on-board-an-aastralian-ship-the-red-jacket.html,,,8,The New York Times,[],"{'main': 'Monday on Board an Aastralian Ship, the Red Jacket.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Monday on Board an Aastralian Ship, the Red Jacket.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a37aae3-d069-5076-b419-e93e4958d39e,0,nyt://article/7a37aae3-d069-5076-b419-e93e4958d39e
,https://www.nytimes.com/1854/11/01/archives/medical.html,,,3,The New York Times,[],"{'main': 'Medical.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Medical.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81d0b1a8-0bd9-5f7d-bc4c-7fa590d9c8ea,0,nyt://article/81d0b1a8-0bd9-5f7d-bc4c-7fa590d9c8ea
Address to the people of N.Y,https://www.nytimes.com/1854/11/01/archives/political-intelligence-state-convention-of-the-silver-grays.html,Address to the people of N.Y,,2,The New York Times,[],"{'main': 'POLITICAL INTELLIGENCE.; State Convention of the Silver Grays.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLITICAL INTELLIGENCE.; State Convention of the Silver Grays.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/847ea569-f6cd-58f4-ab49-85b176d67ebb,0,nyt://article/847ea569-f6cd-58f4-ab49-85b176d67ebb
"A German, named FREDERICK ASHER, residing in Eight street, near North Second-street, williamsburg, was arrested about noon yesterday, by Officer VAN DYKE, of the Second Ward, on a charge of attempting to murder his wife while in a state of intoxication, and also threatening to murder their young infant.  ",https://www.nytimes.com/1854/11/01/archives/long-island-desperate-attempt-of-a-man-to-murder-his-wife.html,,,3,The New York Times,[],"{'main': 'LONG ISLAND.; Desperate Attempt of a Man to Murder His Wife.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.; Desperate Attempt of a Man to Murder His Wife.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84bd2540-04a8-51ee-b6d1-cf0931a86fa3,0,nyt://article/84bd2540-04a8-51ee-b6d1-cf0931a86fa3
"To the Editor of the New-York Daily Times: In the communication addressed to you by F. A. TALLMADGE, Esq, under date 25th October, he says ""that it was proved by affidavits that French and German Wines were imported in casks and manufactured into Champagne, in the same manner as the same is manufactured in France and Germany.""  ",https://www.nytimes.com/1854/11/01/archives/manufacture-of-champagne-wines.html,,,3,The New York Times,[],"{'main': 'Manufacture of Champagne Wines.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Manufacture of Champagne Wines.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c940c60-7a89-5872-8522-8070c72934b1,0,nyt://article/8c940c60-7a89-5872-8522-8070c72934b1
"The Crystal Palace has closed. Its last day was a dirty, muddy, sloppy, rainy and unseasonable one. Its opening day, we remember, though it wet the President to the skin, and drenched a great multitude of the unwashed, and of those whose outer adornments were not made to wash, was yet a fine one.  ",https://www.nytimes.com/1854/11/01/archives/the-crystal-palace-closed.html,,,4,The New York Times,[],"{'main': 'The Crystal Palace Closed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Crystal Palace Closed.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8df349c5-22a2-5c9a-9614-a66de38b740e,0,nyt://article/8df349c5-22a2-5c9a-9614-a66de38b740e
First Council at NY. - Its pastural letter,https://www.nytimes.com/1854/11/01/archives/ecclesiastical-pastoral-letter-the-roman-catholic-church-in-the.html,First Council at NY. - Its pastural letter,,3,The New York Times,[],"{'main': 'ECCLESIASTICAL.; PASTORAL LETTER. The Roman Catholic Church in the State of New-York.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ECCLESIASTICAL.; PASTORAL LETTER. The Roman Catholic Church in the State of New-York.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9051e4dd-dab8-50b5-a453-f95694ea9692,0,nyt://article/9051e4dd-dab8-50b5-a453-f95694ea9692
"COURT CALENDAR--WEDNESDAY. UNITED STATES DISTRICT COURT--Nos. 69, 31, 32, 33, 35, 36, 45, 46, 12, 17, 21, 23, 25. SUPREME COURT--Circuit--Nos. 799, 807, 887 880 to 892, 633 1/2, 904, 915, 920, 922 924, 926. UNITED STATES CIRCUIT COURT--Oct. 31. Before Judge Nelson. VERDICT. Isaac Wherter Smith vs. Nahum Allen, et al.--In this case the Jury brought in their verdict, at the opening of Court this morning, in favor of the defendants.  ",https://www.nytimes.com/1854/11/01/archives/law-intelligence.html,,,6,The New York Times,[],"{'main': 'LAW INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98679832-d626-5f43-9368-85a59f8b38ed,0,nyt://article/98679832-d626-5f43-9368-85a59f8b38ed
"The Annual Ball of the Meagher Republican Grenadiers took place last night in the Hudson House, Jersey City, under circumstances which lent to the occasion a more than ordinary interest.  ",https://www.nytimes.com/1854/11/01/archives/meagher-republican-grenadiers-speech-of-john-mitchel-annual-ball-in.html,,,1,The New York Times,[],"{'main': 'MEAGHER REPUBLICAN GRENADIERS.; SPEECH OF JOHN MITCHEL. Annual Ball in the Hudson House, Jersey City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEAGHER REPUBLICAN GRENADIERS.; SPEECH OF JOHN MITCHEL. Annual Ball in the Hudson House, Jersey City.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e7c1cfe-60d0-5d8f-98b1-026f609453cd,0,nyt://article/9e7c1cfe-60d0-5d8f-98b1-026f609453cd
"About 6 o'clock on Monday evening a terrible affray occurred at the sailor's boarding-house of CHARLES CAMPBELL, No. 101 James-street, between two seamen lodging there, named WILLIAM MATTHEWS and WILLIAM TREE.  ",https://www.nytimes.com/1854/11/01/archives/another-fatal-affray.html,,,4,The New York Times,[],"{'main': 'Another Fatal Affray.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Another Fatal Affray.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a751b3be-c58f-5824-b723-9a5e335b98b4,0,nyt://article/a751b3be-c58f-5824-b723-9a5e335b98b4
"HENRY J. GARDNER, Esq., the ""Know-Nothing"" candidate for Governor, has addressed a letter to Hon. CHARLES ALLEN, denying generally and in detail, the charges made against him by Judge ALLEN, in a speech made by him at the Free-Soil Convention in Worcester.  ",https://www.nytimes.com/1854/11/01/archives/massachusetts-policies.html,,,1,The New York Times,[],"{'main': 'Massachusetts Policies.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Massachusetts Policies.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5dd941d-c163-5bab-b0cd-bf66a81dd5ce,0,nyt://article/b5dd941d-c163-5bab-b0cd-bf66a81dd5ce
"Retail Market Prices. The supply of Vegetable is now very large, and of a superior quality. Tomatoes have fallen $1 on the bushel. Poultry and Game, too, are unusually abundant, even for this season of the year, and are lower.  ",https://www.nytimes.com/1854/11/01/archives/market-reports.html,,,6,The New York Times,[],"{'main': 'MARKET REPORTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARKET REPORTS.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bfdfd637-2e0a-5020-b624-7d76232eabfa,0,nyt://article/bfdfd637-2e0a-5020-b624-7d76232eabfa
,https://www.nytimes.com/1854/11/01/archives/married.html,,,8,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2ae1438-9bb7-5b54-b6b0-d055c995d25d,0,nyt://article/c2ae1438-9bb7-5b54-b6b0-d055c995d25d
"Dr. J. P. GRAY, now Acting Superintendent of the New York State Lunatic Asylum, has been appointed Superintendent of the Michigan State Hospital for the Insane at Kalamazoo.  ",https://www.nytimes.com/1854/11/01/archives/article-5-no-title.html,,,8,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c41225b6-dbfc-5e21-b987-677e4b06fbda,0,nyt://article/c41225b6-dbfc-5e21-b987-677e4b06fbda
,https://www.nytimes.com/1854/11/01/archives/article-4-no-title.html,,,6,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c595970f-da94-55e6-9d32-8ce46219aa7b,0,nyt://article/c595970f-da94-55e6-9d32-8ce46219aa7b
,https://www.nytimes.com/1854/11/01/archives/insurance.html,,,7,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c91a118b-6966-50f6-95af-60dd65f1b655,0,nyt://article/c91a118b-6966-50f6-95af-60dd65f1b655
"The ""Exbition of the Industry of All Nations"" came to an end last night. The Palace was illuminated during the evening, and DOD-WORTH's Band was in attendance. The number of visitors during the day and evening was unusually large.  ",https://www.nytimes.com/1854/11/01/archives/the-cristal-palace-closed.html,,,4,The New York Times,[],"{'main': 'The cristal Palace closed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The cristal Palace closed.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd257554-f68e-53fd-b516-a893e4891f34,0,nyt://article/cd257554-f68e-53fd-b516-a893e4891f34
"On Monday evening an Indignation Meeting of the Meagher G?enadiers of Jersey City, was held at the Hudson House, in consequence of the attacks made from the altar of St. Peter's Church, Jersey City, at four different masses, upon that body and its invited guests, by Rev. Mr. KELLY and his curates.  ",https://www.nytimes.com/1854/11/01/archives/newjersey-indignation-meeting-of-the-jersey-city-mergher-grenadiers.html,,,3,The New York Times,[],"{'main': 'NEW-JERSEY.; Indignation Meeting of the Jersey City Mergher Grenadiers. Fire. Prosecutions against Liquer-Sellers. Jersey City Prison.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.; Indignation Meeting of the Jersey City Mergher Grenadiers. Fire. Prosecutions against Liquer-Sellers. Jersey City Prison.', 'name': None, 'seo': None, 'sub': None}",[],1854-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cdbf37bb-59ff-5b6e-a3b3-80b1635cc10f,0,nyt://article/cdbf37bb-59ff-5b6e-a3b3-80b1635cc10f
