abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The CHAIR laid before the Senate the report of the War Department, relative to the expenditures for the improvement of rivers in Arkansas. Mr. PEARCE presented a petition from Customs Inspectors, of Baltimore, for increased pay.  ",https://www.nytimes.com/1854/02/01/archives/thirtythird-congressfirst-session-senate-house-of-representatives.html,,,1,The New York Times,[],"{'main': 'THIRTY-THIRD CONGRESS....First Session.; SENATE .... HOUSE OF REPRESENTATIVES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THIRTY-THIRD CONGRESS....First Session.; SENATE .... HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44c1b69b-b3cf-548f-9fc4-7fffd4b44cf8,0,nyt://article/44c1b69b-b3cf-548f-9fc4-7fffd4b44cf8
"FIRE IN THE CATHEDHAL AT LOUISVILLE.--The Alarm of fire, about 1 o'clock yesterday, caused great consternation by the report which spread through the alty that the new cathedral was on fire. Thousands rushed at once to the scene of disaeter, to save that magnificent structure from falling a proy to the flanes.  ",https://www.nytimes.com/1854/02/01/archives/article-1-no-title.html,,,8,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4517e690-599d-5656-aa3f-e816a7b92e78,0,nyt://article/4517e690-599d-5656-aa3f-e816a7b92e78
"SINKING OF A SLOOP-LOAD OF PORK.--The floating ice in the North River badly crushed and sunk the sloop Market, Captain SMITH, lying at the end of the pier at the foot of York-street, Jersey City, on Sunday morning at 1 o'clock.  ",https://www.nytimes.com/1854/02/01/archives/jersey-city.html,,,1,The New York Times,[],"{'main': 'JERSEY CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JERSEY CITY.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56cea968-9330-5f9a-b820-2f8d47683309,0,nyt://article/56cea968-9330-5f9a-b820-2f8d47683309
,https://www.nytimes.com/1854/02/01/archives/maine-legislature.html,,,1,The New York Times,[],"{'main': 'Maine Legislature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Maine Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57b73b4b-9659-57a0-8c6c-552b16b5efa3,0,nyt://article/57b73b4b-9659-57a0-8c6c-552b16b5efa3
"Congress has just passed a bill, authorizing the U. S. Government to provide suitable rooms for the accommodation of the Federal Courts in this City. This step was rendered necessary by the burning of the New City Hall. Whether the provision referred to is designed to be temporary or permanent were not aware. ourse, however, percna-  ",https://www.nytimes.com/1854/02/01/archives/government-buildingsthe-postoffice-and-the-u-s-courts.html,,,4,The New York Times,[],"{'main': 'Government Buildings--The Post-Office and the U. S. Courts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Government Buildings--The Post-Office and the U. S. Courts.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58ff7db1-503e-5114-88d0-645542758df3,0,nyt://article/58ff7db1-503e-5114-88d0-645542758df3
,https://www.nytimes.com/1854/02/01/archives/insurance.html,,,7,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61b1c4dc-3b5f-542d-8207-44e547aac20d,0,nyt://article/61b1c4dc-3b5f-542d-8207-44e547aac20d
"NEERS OF THE FIRE DEPARTMENT.--The election for the above officers took place on Monday evening. The election for Chief Engineer was to fill the vacancy occasioned by the recent death of BENJAMIN DUBOIS. The fire Department consists of sixteen Companies--all of whom declined to take part in the election, with the exception of Engine Companies No. 1, No. 5, and No. 8, and Hook and Ladder Company No. 1.  ",https://www.nytimes.com/1854/02/01/archives/williamsburg-city-election-of-chief-and-assistant-engineers-of-the.html,,,8,The New York Times,[],"{'main': 'WILLIAMSBURG CITY.; ELECTION OF CHIEF AND ASSISTANT ENGINEERS OF THE FIRE DEPARTMENT.-', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILLIAMSBURG CITY.; ELECTION OF CHIEF AND ASSISTANT ENGINEERS OF THE FIRE DEPARTMENT.-', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6610bc48-31bd-59fc-9e34-eca806adf58a,0,nyt://article/6610bc48-31bd-59fc-9e34-eca806adf58a
"The brig Velocity, Capt. BOURKE, arrived here, reports, Jan. 24, lat. 43[degree] Ion. 64[degree] 42', fall in with the Prussian bark St. Johns, from City Point, Va., for Liverpool, out 50 days, in distress, with loss of rudder, sails, spars, leaky,  c.  ",https://www.nytimes.com/1854/02/01/archives/marine-disasters.html,,,1,The New York Times,[],"{'main': 'Marine Disasters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marine Disasters.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6eafaa82-86c8-552b-881e-045a04fb37d8,0,nyt://article/6eafaa82-86c8-552b-881e-045a04fb37d8
"The Senate, in Executive Session to-day, confirmed all the nominations before it that had been reported. They were chiefly collectors of customs. There were some few appraisers and land officers.  ",https://www.nytimes.com/1854/02/01/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times-from.html,,,1,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. FROM WASHINGTON. THE DEBATE ON THE NEBRASKA BILL. SPEECH OF SENATOR DOUGLAS. The Mexican Treaty, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. FROM WASHINGTON. THE DEBATE ON THE NEBRASKA BILL. SPEECH OF SENATOR DOUGLAS. The Mexican Treaty, &c.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7153ef00-a60b-56cf-a4e8-7e890aaaeada,0,nyt://article/7153ef00-a60b-56cf-a4e8-7e890aaaeada
,https://www.nytimes.com/1854/02/01/archives/the-weather-in-boston.html,,,1,The New York Times,[],"{'main': 'The Weather in Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Weather in Boston.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/788271f0-90e4-5922-a946-0ae36de9c1b6,0,nyt://article/788271f0-90e4-5922-a946-0ae36de9c1b6
,https://www.nytimes.com/1854/02/01/archives/the-james-adger-at-charleston.html,,,1,The New York Times,[],"{'main': 'The James Adger at Charleston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The James Adger at Charleston.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81ffe7dd-53a5-573a-b9cc-20af6225d054,0,nyt://article/81ffe7dd-53a5-573a-b9cc-20af6225d054
"A long session of the Assembly last evening was occupied in the consideration of the bill for the suppression of Intemperance. Many amendments to the first section were offered--some in good faith, and from a desire to improve the bill; others out of jest, and for the purpose of ridiculing the proposed enactment. nnumer-  ",https://www.nytimes.com/1854/02/01/archives/from-albany-the-temperance-bill-the-canal-commissioners-report-the.html,,,1,The New York Times,[],"{'main': 'FROM ALBANY.; THE TEMPERANCE BILL. THE CANAL COMMISSIONERS REPORT. The New Criminal Court. Nebraska Resolutions. Taxation of Non-Residents.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM ALBANY.; THE TEMPERANCE BILL. THE CANAL COMMISSIONERS REPORT. The New Criminal Court. Nebraska Resolutions. Taxation of Non-Residents.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': 'SPECIAL CORRESPONDENCE OF THE N. Y. DAILY TIMES', 'person': [{'firstname': 'Special', 'middlename': 'Correspondence', 'lastname': 'OF', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9451b296-ed63-5832-bcc4-fc6eaa763801,0,nyt://article/9451b296-ed63-5832-bcc4-fc6eaa763801
,https://www.nytimes.com/1854/02/01/archives/financial.html,,,7,The New York Times,[],"{'main': 'FINANCIAL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94b616c6-fe13-5c15-ac97-d319b81af755,0,nyt://article/94b616c6-fe13-5c15-ac97-d319b81af755
,https://www.nytimes.com/1854/02/01/archives/southern-mail-failure.html,,,1,The New York Times,[],"{'main': 'Southern Mail Failure.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Southern Mail Failure.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/980f30ba-21d5-5649-ab00-e2fc7145452d,0,nyt://article/980f30ba-21d5-5649-ab00-e2fc7145452d
"The prominent men of Pennsylvania from the Governor down, who have sympathized with the Erie outrages, appear to have over looked the consideration of public and corporate credit, in their anxiety for party capital and certain local, though very temporary advantages of trade. de the State, this is  ",https://www.nytimes.com/1854/02/01/archives/erie-mobs-and-public-credit.html,,,4,The New York Times,[],"{'main': 'Erie Mobs and Public Credit.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Erie Mobs and Public Credit.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ac533a8-35fa-5de7-b5ce-b8b7dba3767b,0,nyt://article/9ac533a8-35fa-5de7-b5ce-b8b7dba3767b
"On Monday, Jan. 30, ROBERT MILTON, eldest child of Lindley and Mary Underhill, aged 5 years 9 months and 15 days. The friends of the family are respectfully invited to attend the funeral, from the residence of his grandmother, Mrs. Juliet H. Mitchill, No. 272 Madison st., this (Wednesday) afternoon, at 2 o'clock, without further invitation.  ",https://www.nytimes.com/1854/02/01/archives/died.html,,,8,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a04e2ad1-1e25-5597-b8e5-79a59f241d09,0,nyt://article/a04e2ad1-1e25-5597-b8e5-79a59f241d09
,https://www.nytimes.com/1854/02/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3a7a525-bac3-5b28-8feb-f15df58d8870,0,nyt://article/a3a7a525-bac3-5b28-8feb-f15df58d8870
,https://www.nytimes.com/1854/02/01/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a901778e-bc4f-578f-b2ce-9c361c310cda,0,nyt://article/a901778e-bc4f-578f-b2ce-9c361c310cda
"From the New-Orleans Picayune. By the arrival of the steamship Perseverance, Capt. LAWLESS, we have received dates from Galves on to the 20th inst. The Journal, of the 19th has the following items: The wreck of the steamer Jack Hays, as she lied in Trinity River, was sold at auction in this city on Tuesday last. Capt. ROACH became toe purchaser at $1,500.  ",https://www.nytimes.com/1854/02/01/archives/later-from-texas.html,,,8,The New York Times,[],"{'main': 'Later from Texas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Later from Texas.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab4676fb-9f30-57ec-9271-f1cb7f910ed0,0,nyt://article/ab4676fb-9f30-57ec-9271-f1cb7f910ed0
"Before Judge Clerke. In the matter of the Habeas Corpus to inquire into the imprisonment of Oscar W. Sturtevant.--Yesterday morning, a large crowd of the profession attended the Chambers to hear the decision of his Honor in this case.  ",https://www.nytimes.com/1854/02/01/archives/newyork-city-exalderman-sturievant-remanded-to-the-custody-of-the.html,,,3,The New York Times,[],"{'main': 'NEW-YORK CITY.; Ex-Alderman Sturievant Remanded to the Custody of the Sheriff. SUPREME COURT OF THE STATE OF N. YORK. Removal of the Dead. Board of Supervisors.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; Ex-Alderman Sturievant Remanded to the Custody of the Sheriff. SUPREME COURT OF THE STATE OF N. YORK. Removal of the Dead. Board of Supervisors.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac25ecf1-f1c1-51be-9ef0-214405f2b42c,0,nyt://article/ac25ecf1-f1c1-51be-9ef0-214405f2b42c
,https://www.nytimes.com/1854/02/01/archives/coal.html,,,7,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1d687f8-b01f-5e0d-bf27-a232313f5b66,0,nyt://article/b1d687f8-b01f-5e0d-bf27-a232313f5b66
"Two or three days since a select corps of our City Police made a descent upon the little boys and girls who were engaged in clearing the crossings from mud, and who asked a penny for their labor from the gentlemen and ladies who were thus enabled to cross dry-shod, and marched a score or two of them into the Police Court. They were there sol-  ",https://www.nytimes.com/1854/02/01/archives/city-reformthe-police-and-the-children.html,,,4,The New York Times,[],"{'main': 'City Reform--The Police and the Children.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'City Reform--The Police and the Children.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b691daf3-c92b-56b0-b2e7-4ebd7b09e290,0,nyt://article/b691daf3-c92b-56b0-b2e7-4ebd7b09e290
,https://www.nytimes.com/1854/02/01/archives/jersey-city-76432245.html,,,3,The New York Times,[],"{'main': 'JERSEY CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JERSEY CITY.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b788e0b5-5ea8-5f52-8fd4-4563475c7a3f,0,nyt://article/b788e0b5-5ea8-5f52-8fd4-4563475c7a3f
Ill treated by Austrian Authorities Correspe,https://www.nytimes.com/1854/02/01/archives/three-days-later-from-europe-arrival-of-the-asia-more-fighting-on.html,Ill treated by Austrian Authorities Correspe,,2,The New York Times,[],"{'main': 'THREE DAYS LATER FROM EUROPE.; ARRIVAL OF THE ASIA. MORE FIGHTING ON THE DANUBE. TURKS VICTORIOUS. BRILLIANT ACHIEVEMENT. ALLIED FLEET IN THE BLACK SEA. Persia Withdrawing from Russia, IMPORTANT FROM CHINA, Wholesale Massacre of Insurgents. Market News--Cotton and Breadstuffs Steady--Consuls Improved.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THREE DAYS LATER FROM EUROPE.; ARRIVAL OF THE ASIA. MORE FIGHTING ON THE DANUBE. TURKS VICTORIOUS. BRILLIANT ACHIEVEMENT. ALLIED FLEET IN THE BLACK SEA. Persia Withdrawing from Russia, IMPORTANT FROM CHINA, Wholesale Massacre of Insurgents. Market News--Cotton and Breadstuffs Steady--Consuls Improved.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9596830-1165-5019-a718-e8ca6c8748b5,0,nyt://article/b9596830-1165-5019-a718-e8ca6c8748b5
"DEAR SIR : The Governor has gone to Erie with the view to allay all further difficulties, but whether he will prove successful remains to be seen. Many Democratic members thought it would have been more proper in him to remain at home, and so thought other sensible persons. en the Gauge Law question comes up it  ",https://www.nytimes.com/1854/02/01/archives/the-erie-troubles-state-of-affairs-at-harrisburg.html,,,1,The New York Times,[],"{'main': 'THE ERIE TROUBLES.; State of Affairs at Harrisburg.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ERIE TROUBLES.; State of Affairs at Harrisburg.', 'name': None, 'seo': None, 'sub': None}",[],1854-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c1df00b5-b6de-5afe-9ee8-d6892735d0af,0,nyt://article/c1df00b5-b6de-5afe-9ee8-d6892735d0af
