abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1895/04/01/archives/young-girls-arrested-for-theft-one-of-them-accuses-the-mother-of.html,,,,2,The New York Times,[],"{'main': 'YOUNG GIRLS ARRESTED FOR THEFT; One of Them Accuses the Mother of the Other with Complicity in the Crime.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YOUNG GIRLS ARRESTED FOR THEFT; One of Them Accuses the Mother of the Other with Complicity in the Crime.', 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3854f16d-3107-59e9-83f7-5c7432137a05,0,nyt://article/3854f16d-3107-59e9-83f7-5c7432137a05,
Presidential Nomination by People's Party in 1896 Predicted,https://www.nytimes.com/1895/04/01/archives/the-debs-presidential-boom.html,Presidential Nomination by People's Party in 1896 Predicted,,,1,The New York Times,[],"{'main': 'The Debs Presidential Boom.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Debs Presidential Boom.', 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3937af2e-050b-5904-93de-72aeb04d3041,0,nyt://article/3937af2e-050b-5904-93de-72aeb04d3041,
Clothing Fund Association Organized,https://www.nytimes.com/1895/04/01/archives/clothing-for-sick-poor-children.html,Clothing Fund Association Organized,,,9,The New York Times,[],"{'main': 'Clothing for Sick Poor Children.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Clothing for Sick Poor Children.', 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bdab077-ce07-5ed6-8200-f1c6d7637293,0,nyt://article/3bdab077-ce07-5ed6-8200-f1c6d7637293,
Times's Notes,https://www.nytimes.com/1895/04/01/archives/harvard-students-hear-mr-tree-the-debates-prof-nortons-lectures.html,Times's Notes,,,9,The New York Times,[],"{'main': ""HARVARD STUDENTS HEAR MR. TREE; The Debates -- Prof. Norton's Lectures -- Faculty Conference Delayed."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HARVARD STUDENTS HEAR MR. TREE; The Debates -- Prof. Norton's Lectures -- Faculty Conference Delayed."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Harvard University', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'Princeton University', 'rank': 2, 'major': 'N'}]",1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bfd9c07-2e80-5cdb-bbe3-419c6dc7f8d4,0,nyt://article/3bfd9c07-2e80-5cdb-bbe3-419c6dc7f8d4,
Withdrawals from League of Wheelmen,https://www.nytimes.com/1895/04/01/archives/will-leave-the-league-union-county-roadsters-dissatisfied-at-losing.html,Withdrawals from League of Wheelmen,,,3,The New York Times,[],"{'main': 'WILL LEAVE THE LEAGUE.; Union County Roadsters Dissatisfied at Losing a Race Sanction.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WILL LEAVE THE LEAGUE.; Union County Roadsters Dissatisfied at Losing a Race Sanction.', 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d23c04f-43ea-5c97-aae5-222c5937b420,0,nyt://article/3d23c04f-43ea-5c97-aae5-222c5937b420,
"Protectionism has taken a new and extreme form in Germany, though it is not novel in the United States and not so extreme as the silver miners of the Senate have been able to enforce. In Germany, however, it relates to grain, which is still regarded as a commodity, and has attaching to it none of the superstition that in this country has grown up about the ""white metal, mystic, wonderful.""  ",https://www.nytimes.com/1895/04/01/archives/the-german-grain-monopoly.html,,,,4,The New York Times,[],"{'main': 'THE GERMAN GRAIN ""MONOPOLY.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GERMAN GRAIN ""MONOPOLY.""', 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d7b786b-7029-5d28-b93c-bbe2f36a40ee,0,nyt://article/3d7b786b-7029-5d28-b93c-bbe2f36a40ee,
"Negotiations Affected by Attack Upon Li Hung Chang; ""China's Opportunity""",https://www.nytimes.com/1895/04/01/archives/chinas-opportunity.html,"Negotiations Affected by Attack Upon Li Hung Chang; ""China's Opportunity""",,,4,The New York Times,[],"{'main': ""CHINA'S OPPORTUNITY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CHINA'S OPPORTUNITY."", 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e3d284f-5648-5248-969c-54ed452f8277,0,nyt://article/3e3d284f-5648-5248-969c-54ed452f8277,
Portrait; Career,https://www.nytimes.com/1895/04/01/archives/lihungchangs-progress-the-viceroy-of-china-able-to-walk-about-his.html,Portrait; Career,,,5,The New York Times,[],"{'main': ""LIHUNGCHANG'S PROGRESS; The Viceroy of China Able to Walk About His Room Unaided. HIS WOULD-BE ASSASSIN SENTENCED The Japanese Have Secured Full Control of All the Pescadores Islands with but Little Loss."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LIHUNGCHANG'S PROGRESS; The Viceroy of China Able to Walk About His Room Unaided. HIS WOULD-BE ASSASSIN SENTENCED The Japanese Have Secured Full Control of All the Pescadores Islands with but Little Loss."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}]",1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f3ca180-6166-5dad-9be4-7623920a1fe5,0,nyt://article/3f3ca180-6166-5dad-9be4-7623920a1fe5,
,https://www.nytimes.com/1895/04/01/archives/editorial-article-4-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4058d090-b91c-5c40-9749-8fcc0b339c22,0,nyt://article/4058d090-b91c-5c40-9749-8fcc0b339c22,
Woman Suffrage Adopted,https://www.nytimes.com/1895/04/01/archives/woman-suffrage-in-utah-a-mormon-who-opposed-it-asked-to-resign-from.html,Woman Suffrage Adopted,,,1,The New York Times,[],"{'main': 'WOMAN SUFFRAGE IN UTAH; A Mormon Who Opposed It Asked to Resign from the Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WOMAN SUFFRAGE IN UTAH; A Mormon Who Opposed It Asked to Resign from the Convention.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Utah', 'rank': 1, 'major': 'N'}]",1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/406d43b6-7abf-5ee6-9cd9-f337d03e44e8,0,nyt://article/406d43b6-7abf-5ee6-9cd9-f337d03e44e8,
Students Received; Speech,https://www.nytimes.com/1895/04/01/archives/an-indiscreet-emperor-williams-anger-with-the-reichstag-carries-him.html,Students Received; Speech,,,5,The New York Times,[],"{'main': ""AN INDISCREET EMPEROR; William's Anger with the Reichstag Carries Him Too Far. HIS LATEST SPEECH SUPPRESSED But for the Intervention of High Officials Germany Now Would Be in the Heat of a Cabinet Crisis."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AN INDISCREET EMPEROR; William's Anger with the Reichstag Carries Him Too Far. HIS LATEST SPEECH SUPPRESSED But for the Intervention of High Officials Germany Now Would Be in the Heat of a Cabinet Crisis."", 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4092b419-0f6e-5d2c-9024-20eefece78d0,0,nyt://article/4092b419-0f6e-5d2c-9024-20eefece78d0,
"Botto, W. D.; Arrest for Securing Theatre Tickets on Bogus Orders",https://www.nytimes.com/1895/04/01/archives/alleged-theatrical-swindler-walter-d-botto-accused-of-getting-free.html,"Botto, W. D.; Arrest for Securing Theatre Tickets on Bogus Orders",,,2,The New York Times,[],"{'main': 'ALLEGED THEATRICAL SWINDLER; Walter D. Botto Accused of Getting Free Tickets from Many Theatres anti Selling Them.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALLEGED THEATRICAL SWINDLER; Walter D. Botto Accused of Getting Free Tickets from Many Theatres anti Selling Them.', 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47cafe12-9f02-5d07-9c40-52bdd9a3064e,0,nyt://article/47cafe12-9f02-5d07-9c40-52bdd9a3064e,
,https://www.nytimes.com/1895/04/01/archives/the-supreme-court-and-the-treasury.html,,,,4,The New York Times,[],"{'main': 'THE SUPREME COURT AND THE TREASURY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SUPREME COURT AND THE TREASURY.', 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48627474-0ba0-5d1a-8f8d-d2b7fcaf9daf,0,nyt://article/48627474-0ba0-5d1a-8f8d-d2b7fcaf9daf,
Gospel Ship,https://www.nytimes.com/1895/04/01/archives/the-gospel-ark-for-all-by-tens-of-millions-dr-talmage-says-men-may.html,Gospel Ship,,,6,The New York Times,[],"{'main': ""THE GOSPEL ARK FOR ALL; By Tens of Millions, Dr. Talmage Says, Men May Enter It. TO THE WORLD GOD'S INVITATION Worse Than the Great Deluge, the Preacher Declares, Is the Storm That Is Brewing. DR. HEBER NEWTON'S SERMON ON RELIGION Father Van Rensselaer Tells What a Visitor from Another World Would Think of Us."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE GOSPEL ARK FOR ALL; By Tens of Millions, Dr. Talmage Says, Men May Enter It. TO THE WORLD GOD'S INVITATION Worse Than the Great Deluge, the Preacher Declares, Is the Storm That Is Brewing. DR. HEBER NEWTON'S SERMON ON RELIGION Father Van Rensselaer Tells What a Visitor from Another World Would Think of Us."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SERMONS', 'rank': 1, 'major': 'N'}]",1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48cd938c-9b81-595d-b60e-7a19be15391e,0,nyt://article/48cd938c-9b81-595d-b60e-7a19be15391e,
,https://www.nytimes.com/1895/04/01/archives/practical.html,,,,7,The New York Times,[],"{'main': 'Practical.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Practical.', 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': 'From The Detroit Tribune', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4ae81317-6f30-5925-b48c-ed30a1585086,0,nyt://article/4ae81317-6f30-5925-b48c-ed30a1585086,
,https://www.nytimes.com/1895/04/01/archives/article-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ba35a3f-5f55-5143-aae5-8066332a4f5b,0,nyt://article/4ba35a3f-5f55-5143-aae5-8066332a4f5b,
Consuls List,https://www.nytimes.com/1895/04/01/archives/big-day-for-wheelmen-thousands-enjoy-cycling-in-the-greater-newyork.html,Consuls List,,,3,The New York Times,[],"{'main': 'BIG DAY FOR WHEELMEN; Thousands Enjoy Cycling in the Greater New-York. IDEAL WEATHER FOR THE PASTIME Many Clubs Take Long Road Runs -- The Parade on the Boulevard -- Trying the New Cycle Path.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BIG DAY FOR WHEELMEN; Thousands Enjoy Cycling in the Greater New-York. IDEAL WEATHER FOR THE PASTIME Many Clubs Take Long Road Runs -- The Parade on the Boulevard -- Trying the New Cycle Path.', 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e6e1e41-a3a4-5898-9b89-7fdc8099bb2a,0,nyt://article/4e6e1e41-a3a4-5898-9b89-7fdc8099bb2a,
Death Follows Injection of Bertha Valentine by Dr. Kortright,https://www.nytimes.com/1895/04/01/archives/no-debates-in-this-convention-a-gathering-of-southern-ministers-to.html,Death Follows Injection of Bertha Valentine by Dr. Kortright,,,1,The New York Times,[],"{'main': 'NO DEBATES IN THIS CONVENTION; A Gathering of Southern Ministers to Engage in Purely Church Work.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NO DEBATES IN THIS CONVENTION; A Gathering of Southern Ministers to Engage in Purely Church Work.', 'name': None, 'seo': None, 'sub': None}",[],1895-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5419f753-0d10-5805-bfea-805d7b6f6f2d,0,nyt://article/5419f753-0d10-5805-bfea-805d7b6f6f2d,
