abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"CHICAGO, Aug. 31.--The following figures taken from a statement compiled by the Secretary of the Board of Trade, to be posted on ...  ",https://www.nytimes.com/1885/09/01/archives/grain-in-sight-and-in-store.html,,,5,The New York Times,[],"{'main': 'GRAIN IN SIGHT AND IN STORE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GRAIN IN SIGHT AND IN STORE.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06f5097b-619a-569d-b902-619ddc09d7be,0,nyt://article/06f5097b-619a-569d-b902-619ddc09d7be
"BRUSSELS, Aug. 31.--The Independance Belge states that the Afghan question is settled. The Ameer of Afghanistan, it says, retains Zulfikar and Russia Meruchak.  ",https://www.nytimes.com/1885/09/01/archives/the-afghan-question-settled.html,,,2,The New York Times,[],"{'main': 'THE AFGHAN QUESTION SETTLED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE AFGHAN QUESTION SETTLED.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/073f403c-e1b2-5149-8db9-fee90a4ca2dc,0,nyt://article/073f403c-e1b2-5149-8db9-fee90a4ca2dc
"NORTHPORT, Long Island, Aug. 31.--The body of Lawrence Lapeer, who was drowned Saturday, was found late this evening by men who had been grappling for it all day.  ",https://www.nytimes.com/1885/09/01/archives/all-night-on-an-upturned-boat.html,,,1,The New York Times,[],"{'main': 'ALL NIGHT ON AN UPTURNED BOAT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ALL NIGHT ON AN UPTURNED BOAT.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07d4de1a-dbcf-5c4d-9fe6-6a3aba8644b9,0,nyt://article/07d4de1a-dbcf-5c4d-9fe6-6a3aba8644b9
Death,https://www.nytimes.com/1885/09/01/archives/obituary-1-no-title.html,Death,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a34d2f6-e009-5117-8621-1457baec755a,0,nyt://article/0a34d2f6-e009-5117-8621-1457baec755a
"SAVANNAH, Ga., Aug. 31.--The schooner Emily F. Northam arrived to-day with three of the crew of the schooner Gustie Wilson, from New-York, which foundered off Hatteras in a hurricane on Aug. 26. Mate A.L. Pettingill, of Portland, Me.; Daniel Curne, seaman, of Middletown, Conn., and J. Click, the colored cook, of Boston, were lost. Capt. Thomas Crapo, of NewBedford; Ned Walsh, and Charles Wickland, ...  ",https://www.nytimes.com/1885/09/01/archives/lost-in-a-hurricane-the-schooner-gustie-wilson-wrecked-and-three-of.html,,,1,The New York Times,[],"{'main': 'LOST IN A HURRICANE.; THE SCHOONER GUSTIE WILSON WRECKED AND THREE OF THE CREW DROWNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOST IN A HURRICANE.; THE SCHOONER GUSTIE WILSON WRECKED AND THREE OF THE CREW DROWNED.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a89822f-9c6f-5d54-a4ca-529094d209d7,0,nyt://article/0a89822f-9c6f-5d54-a4ca-529094d209d7
"Report on Progress, Cost, &c., by Engineer Stone",https://www.nytimes.com/1885/09/01/archives/rearing-the-pedestal-gen-stones-report-of-the-work-already-done.html,"Report on Progress, Cost, &c., by Engineer Stone",,2,The New York Times,[],"{'main': ""REARING THE PEDESTAL; GEN. STONE'S REPORT OF THE WORK ALREADY DONE. ACCOUNTING FOR AN EXPENDITURE THUS FAR OF $231,455 44 AND TELLING WHAT IT WAS PAID OUT FOR."", 'kicker': None, 'content_kicker': None, 'print_headline': ""REARING THE PEDESTAL; GEN. STONE'S REPORT OF THE WORK ALREADY DONE. ACCOUNTING FOR AN EXPENDITURE THUS FAR OF $231,455 44 AND TELLING WHAT IT WAS PAID OUT FOR."", 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e1fd16f-05c0-593e-ad6d-ba15355f09b0,0,nyt://article/0e1fd16f-05c0-593e-ad6d-ba15355f09b0
"TITUSVILLE, Aug. 31.--During the month of August 282 new wells were completed in the oil region. Of these, 38 are recorded in the list of failures, leaving 244 ...  ",https://www.nytimes.com/1885/09/01/archives/activity-in-the-oil-regions-an-increase-in-the-number-of-new-wells.html,,,5,The New York Times,[],"{'main': 'ACTIVITY IN THE OIL REGIONS.; AN INCREASE IN THE NUMBER OF NEW WELLS AND IN PRODUCTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACTIVITY IN THE OIL REGIONS.; AN INCREASE IN THE NUMBER OF NEW WELLS AND IN PRODUCTION.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fe67f7e-4b93-56f2-95af-28d7d9b27d29,0,nyt://article/0fe67f7e-4b93-56f2-95af-28d7d9b27d29
"The racing to-day at the Sheepshead Bay track promises to be of an exciting description, as the entry list is of enormous proportions, no less than 82 horses being on the card as probable starters. The principal event is, of course, the Twin City Handicap, one mile and a quarter, for which there are 21 starters announced, and the handicapper has brought ...  ",https://www.nytimes.com/1885/09/01/archives/entries-at-sheepshead-bay-an-interesting-programme-including-the.html,,,2,The New York Times,[],"{'main': 'ENTRIES AT SHEEPSHEAD BAY.; AN INTERESTING PROGRAMME, INCLUDING THE TWIN CITY HANDICAP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENTRIES AT SHEEPSHEAD BAY.; AN INTERESTING PROGRAMME, INCLUDING THE TWIN CITY HANDICAP.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1017c702-1a9c-59e0-a7b2-4d99af472f88,0,nyt://article/1017c702-1a9c-59e0-a7b2-4d99af472f88
"The annual Fall regatta of the Knickerbocker Yacht Club will be sailed on Wednesday. Sept. 30. The main course will be from the club anchorage at Port Morris, around Gangway Buoy, and return.  ",https://www.nytimes.com/1885/09/01/archives/the-knickerbocker-yacht-club.html,,,8,The New York Times,[],"{'main': 'THE KNICKERBOCKER YACHT CLUB.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE KNICKERBOCKER YACHT CLUB.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/116ad18b-6eb1-5d8c-a825-51b85df3da4b,0,nyt://article/116ad18b-6eb1-5d8c-a825-51b85df3da4b
Arrest for Abducting Nel ie Museer,https://www.nytimes.com/1885/09/01/archives/deprived-of-his-young-wife-a-bridegroom-locked-up-while-his.html,Arrest for Abducting Nel ie Museer,,3,The New York Times,[],"{'main': 'DEPRIVED OF HIS YOUNG WIFE.; A BRIDEGROOM LOCKED UP WHILE HIS FATHER-IN-LAW TAKES THE BRIDE HOME.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEPRIVED OF HIS YOUNG WIFE.; A BRIDEGROOM LOCKED UP WHILE HIS FATHER-IN-LAW TAKES THE BRIDE HOME.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12344c03-83a5-5982-9a78-1d2eb1d3028b,0,nyt://article/12344c03-83a5-5982-9a78-1d2eb1d3028b
"DUBLIN, Sept. 1.--Teller Moriarty, of the Hibernian Bank, has absconded. He is guilty of a defalcation of $10,000. A warrant has been issued for his arrest.  ",https://www.nytimes.com/1885/09/01/archives/another-irish-defaulter.html,,,2,The New York Times,[],"{'main': 'ANOTHER IRISH DEFAULTER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANOTHER IRISH DEFAULTER.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1605421b-00da-5573-aeb7-b6025b639e35,0,nyt://article/1605421b-00da-5573-aeb7-b6025b639e35
"Russell, J. E.; Advice to Massachusetts Democrats",https://www.nytimes.com/1885/09/01/archives/editorial-article-1-no-title.html,"Russell, J. E.; Advice to Massachusetts Democrats",,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Massachusetts', 'rank': 1, 'major': 'N'}]",1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/170d89fb-a032-50b7-8d6a-6a3ad87b6e9e,0,nyt://article/170d89fb-a032-50b7-8d6a-6a3ad87b6e9e
Census,https://www.nytimes.com/1885/09/01/archives/notes-from-washington.html,Census,,2,The New York Times,[],"{'main': 'NOTES FROM WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES FROM WASHINGTON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Dakota', 'rank': 1, 'major': 'N'}]",1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18b552ad-b4e1-5d5e-8aba-f9ee11f5e2bb,0,nyt://article/18b552ad-b4e1-5d5e-8aba-f9ee11f5e2bb
Mortgage Foreclosure Suit with T. V. A. Trotter,https://www.nytimes.com/1885/09/01/archives/van-antwerp-family-troubles.html,Mortgage Foreclosure Suit with T. V. A. Trotter,,8,The New York Times,[],"{'main': 'VAN ANTWERP FAMILY TROUBLES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VAN ANTWERP FAMILY TROUBLES.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/197b5763-2379-5538-ac45-74f30688b4f4,0,nyt://article/197b5763-2379-5538-ac45-74f30688b4f4
"Nomination for Governor Declined; TIMES'S ""G. F. S."" Letter",https://www.nytimes.com/1885/09/01/archives/political-odds-and-ends-neither-cn-bliss-nor-levi-p-morton-a.html,"Nomination for Governor Declined; TIMES'S ""G. F. S."" Letter",,4,The New York Times,[],"{'main': 'POLITICAL ODDS AND ENDS.; NEITHER C.N. BLISS NOR LEVI P. MORTON A GUBERNATORIAL CANDIDATE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLITICAL ODDS AND ENDS.; NEITHER C.N. BLISS NOR LEVI P. MORTON A GUBERNATORIAL CANDIDATE.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/198bf70b-2a2a-54d1-be73-ef4514cd7e4d,0,nyt://article/198bf70b-2a2a-54d1-be73-ef4514cd7e4d
Gen. Grant's Paper on in Century,https://www.nytimes.com/1885/09/01/archives/gen-grant-on-vicksburg-some-passages-from-his-second-magazine-paper.html,Gen. Grant's Paper on in Century,,3,The New York Times,[],"{'main': ""GEN. GRANT ON VICKSBURG; SOME PASSAGES FROM HIS SECOND MAGAZINE PAPER. PREPARATIONS FOR THE SIEGE--INTERVIEW WITH PEMBERTON--AFTER THE SURRENDER--BLAIR AND M'CLEARNAND."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. GRANT ON VICKSBURG; SOME PASSAGES FROM HIS SECOND MAGAZINE PAPER. PREPARATIONS FOR THE SIEGE--INTERVIEW WITH PEMBERTON--AFTER THE SURRENDER--BLAIR AND M'CLEARNAND."", 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b47b1c1-688e-5dc4-8059-1b23a7eb3e06,0,nyt://article/1b47b1c1-688e-5dc4-8059-1b23a7eb3e06
"CINCINNATI, Aug. 31.--John L. Sullivan was in the city during a part of the day, but is spending the earlier part of the night out at Chester Park. The Evening Post describes his condition as ""drunk,"" and makes a Vine-street barkeeper say"" he was mighty well loaded last night, and ...  ",https://www.nytimes.com/1885/09/01/archives/sullivan-drunk-again-going-to-canada-to-prepare-to-fight-with-ryan.html,,,1,The New York Times,[],"{'main': 'SULLIVAN DRUNK AGAIN.; GOING TO CANADA TO PREPARE TO FIGHT WITH RYAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SULLIVAN DRUNK AGAIN.; GOING TO CANADA TO PREPARE TO FIGHT WITH RYAN.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f22e367-48de-5c9d-99cb-b3264a46ab44,0,nyt://article/1f22e367-48de-5c9d-99cb-b3264a46ab44
"OSWEGO, N.Y., Aug. 31.--The new street railway just opened here has been largely patronized. This is the first street railway here, although the city has had a population of more than 20,000 for some time.  ",https://www.nytimes.com/1885/09/01/archives/oswego-making-progress.html,,,1,The New York Times,[],"{'main': 'OSWEGO MAKING PROGRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OSWEGO MAKING PROGRESS.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22b0127d-dbfd-52e7-b791-f909398b2343,0,nyt://article/22b0127d-dbfd-52e7-b791-f909398b2343
"Frederick Stuhr, 47 years of age, a milkman, married for his second wife a prepossessing young woman about one month ago, and they took up their residence at No. 119 Monroe-street, Hoboken.  ",https://www.nytimes.com/1885/09/01/archives/a-month-of-married-unhappiness.html,,,2,The New York Times,[],"{'main': 'A MONTH OF MARRIED UNHAPPINESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MONTH OF MARRIED UNHAPPINESS.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24d78928-90c5-52d9-af5c-7f7ec023ede7,0,nyt://article/24d78928-90c5-52d9-af5c-7f7ec023ede7
"Bets are freely offered on the Puritan, but, except in insignificant sums, they find no takers. One Wall-street man has had $5,000 in his hands for at least a week to bet on the Yankee sloop, but up to last evening had not been able to place it. There was some talk yesterday among Wall-street men of cabling to an English gentleman, who, it is said, was chiefly instrumental in persuading Sir Richard ...  ",https://www.nytimes.com/1885/09/01/archives/betting-on-the-puritan-the-odds-favor-somewhat-the-yankee-sloop.html,,,1,The New York Times,[],"{'main': ""BETTING ON THE PURITAN; THE ODDS FAVOR SOMEWHAT THE YANKEE SLOOP. ENGLISHMEN LOTH TO BET--MR. TRAVERS'S EXPERIENCE--MR. BEAVOR-WEBB TAKES A JOKE SERIOUSLY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BETTING ON THE PURITAN; THE ODDS FAVOR SOMEWHAT THE YANKEE SLOOP. ENGLISHMEN LOTH TO BET--MR. TRAVERS'S EXPERIENCE--MR. BEAVOR-WEBB TAKES A JOKE SERIOUSLY."", 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26d233f1-9d8f-5d0f-a71a-7307b3815086,0,nyt://article/26d233f1-9d8f-5d0f-a71a-7307b3815086
"CHATTANOOGA, Tenn., Aug. 31.--The Third National Bank, of this city, to-day increased its capital stock from $120,000 to $200,000. Nearly all the new stock is held by Northern capitalists.  ",https://www.nytimes.com/1885/09/01/archives/northern-capital-invested.html,,,1,The New York Times,[],"{'main': 'NORTHERN CAPITAL INVESTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NORTHERN CAPITAL INVESTED.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cc2ae8f-63dd-5fb7-a087-d174b069f32a,0,nyt://article/2cc2ae8f-63dd-5fb7-a087-d174b069f32a
"Passengers who came to New-York yesterday morning on the accommodation trains of the New-York and Harlem Railroad found themselves landed in a strange place. They seemed to be in the Grand Central Station, and ...  ",https://www.nytimes.com/1885/09/01/archives/landed-in-the-new-station.html,,,8,The New York Times,[],"{'main': 'LANDED IN THE NEW STATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LANDED IN THE NEW STATION.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d595b4b-7cf3-59d2-8473-e7bfe32261fc,0,nyt://article/2d595b4b-7cf3-59d2-8473-e7bfe32261fc
Col. Mapleson's resident agent said yesterday that the impresario had accepted the terms offered him by the Directors of the Academy of Music for the use of that house for a season of Italian opera during the coming Fall ...  ,https://www.nytimes.com/1885/09/01/archives/accepting-the-terms-col-mapleson-said-to-have-agreed-to-take-the.html,,,8,The New York Times,[],"{'main': 'ACCEPTING THE TERMS.; COL. MAPLESON SAID TO HAVE AGREED TO TAKE THE ACADEMY OF MUSIC.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACCEPTING THE TERMS.; COL. MAPLESON SAID TO HAVE AGREED TO TAKE THE ACADEMY OF MUSIC.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30091bd9-b629-5a83-9c96-65fa5fd72435,0,nyt://article/30091bd9-b629-5a83-9c96-65fa5fd72435
"PHILADELPHIA, Aug. 31.--After a succession of victories over the clubs of Providence and Boston the Philadelphia enthusiasts hoped to see the local club win another game from the New-York Giants to-day.  ",https://www.nytimes.com/1885/09/01/archives/won-by-good-batting-ewing-helps-the-newyorks-by-making-two-home.html,,,3,The New York Times,[],"{'main': 'WON BY GOOD BATTING.; EWING HELPS THE NEW-YORKS BY MAKING TWO HOME RUNS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WON BY GOOD BATTING.; EWING HELPS THE NEW-YORKS BY MAKING TWO HOME RUNS.', 'name': None, 'seo': None, 'sub': None}",[],1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30def49c-8614-522c-a122-f033b82c03c5,0,nyt://article/30def49c-8614-522c-a122-f033b82c03c5
"Civil Service Examiners T. Babcock, Berry, and Barre Appointed",https://www.nytimes.com/1885/09/01/archives/custom-house-matters.html,"Civil Service Examiners T. Babcock, Berry, and Barre Appointed",,8,The New York Times,[],"{'main': 'CUSTOM HOUSE MATTERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CUSTOM HOUSE MATTERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1885-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/316a2436-6322-55e1-a903-6da7db4e14f7,0,nyt://article/316a2436-6322-55e1-a903-6da7db4e14f7
