abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Dramatic Censorship in; S. E. on,https://www.nytimes.com/1873/08/01/archives/the-english-stage-the-censorship-and-the-drama-censors-troubleswhat.html,Dramatic Censorship in; S. E. on,,1,The New York Times,[],"{'main': ""THE ENGLISH STAGE.; THE CENSORSHIP AND THE DRAMA. CENSOR'S TROUBLES--WHAT HE ACHIEVES --FINAL RESULTS--THE POLITICAL PLAY --THE LAST OF THE SEASON. CENSORS' DOINGS. LATEST ACHIEVEMENTS. RESULTS OF CENSURE. THE POLITICAL DRAMA NEW PAPERS. CLOSE OF THE SEASON."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE ENGLISH STAGE.; THE CENSORSHIP AND THE DRAMA. CENSOR'S TROUBLES--WHAT HE ACHIEVES --FINAL RESULTS--THE POLITICAL PLAY --THE LAST OF THE SEASON. CENSORS' DOINGS. LATEST ACHIEVEMENTS. RESULTS OF CENSURE. THE POLITICAL DRAMA NEW PAPERS. CLOSE OF THE SEASON."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f7415a1-ae79-533c-ba5e-4ac7a6f5f2a8,0,nyt://article/0f7415a1-ae79-533c-ba5e-4ac7a6f5f2a8
"Schustevierta, Edward, and Wife",https://www.nytimes.com/1873/08/01/archives/murder-and-suicide-horrible-affair-in-philadelphia-a-man-kills-his.html,"Schustevierta, Edward, and Wife",,1,The New York Times,[],"{'main': 'MURDER AND SUICIDE.; HORRIBLE AFFAIR IN PHILADELPHIA A MAN KILLS HIS NEWLY MARRIED WIFE AND POISONS HIMSELF.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MURDER AND SUICIDE.; HORRIBLE AFFAIR IN PHILADELPHIA A MAN KILLS HIS NEWLY MARRIED WIFE AND POISONS HIMSELF.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10819c24-a0d0-5825-b98a-81f0e328ff74,0,nyt://article/10819c24-a0d0-5825-b98a-81f0e328ff74
"Cup, Winners of",https://www.nytimes.com/1873/08/01/archives/winners-of-the-goodwood-cup.html,"Cup, Winners of",,5,The New York Times,[],"{'main': 'WINNERS OF THE GOODWOOD CUP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WINNERS OF THE GOODWOOD CUP.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12376ea1-329b-545f-9543-fe9afb6e02cb,0,nyt://article/12376ea1-329b-545f-9543-fe9afb6e02cb
,https://www.nytimes.com/1873/08/01/archives/suicide-for-small-cause.html,,,8,The New York Times,[],"{'main': 'SUICIDE FOR SMALL CAUSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUICIDE FOR SMALL CAUSE.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1677c4b8-ccec-5f0b-84bd-12616a1784a8,0,nyt://article/1677c4b8-ccec-5f0b-84bd-12616a1784a8
Centre; Condition of,https://www.nytimes.com/1873/08/01/archives/the-markets-some-new-facts-a-visit-to-centre-market-its-present.html,Centre; Condition of,,2,The New York Times,[],"{'main': 'THE MARKETS.; SOME NEW FACTS. A VISIT TO CENTRE MARKET ITS PRESENT CONDITION THE FULTON-STREETBOOTHS. CENTRE MARKET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MARKETS.; SOME NEW FACTS. A VISIT TO CENTRE MARKET ITS PRESENT CONDITION THE FULTON-STREETBOOTHS. CENTRE MARKET.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MARKETS', 'rank': 2, 'major': 'N'}]",1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/188ff012-9e41-5215-ac27-8812595c0b5f,0,nyt://article/188ff012-9e41-5215-ac27-8812595c0b5f
Sale of to United States; the Facts,https://www.nytimes.com/1873/08/01/archives/editorial-article-3-no-title.html,Sale of to United States; the Facts,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18cf5c4f-1da5-5276-8664-1adf1b311b53,0,nyt://article/18cf5c4f-1da5-5276-8664-1adf1b311b53
Herr Kryger on,https://www.nytimes.com/1873/08/01/archives/the-north-sleswick-question.html,Herr Kryger on,,2,The New York Times,[],"{'main': 'THE NORTH SLESWICK QUESTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NORTH SLESWICK QUESTION.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18dff617-cfa4-5bc6-b475-c96a8789705c,0,nyt://article/18dff617-cfa4-5bc6-b475-c96a8789705c
,https://www.nytimes.com/1873/08/01/archives/staten-island.html,,,8,The New York Times,[],"{'main': 'STATEN ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATEN ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/190d5212-1210-55de-a8c4-91468508d939,0,nyt://article/190d5212-1210-55de-a8c4-91468508d939
,https://www.nytimes.com/1873/08/01/archives/french-money-in-england.html,,,2,The New York Times,[],"{'main': 'FRENCH MONEY IN ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRENCH MONEY IN ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/193b53d6-2447-5511-ba47-4683a5964c93,0,nyt://article/193b53d6-2447-5511-ba47-4683a5964c93
Zeller's Drug Warehouse,https://www.nytimes.com/1873/08/01/archives/another-destructive-fire-a-drug-warehouse-in-flames-heroism-of-the.html,Zeller's Drug Warehouse,,8,The New York Times,[],"{'main': 'ANOTHER DESTRUCTIVE FIRE.; A DRUG WAREHOUSE IN FLAMES HEROISM OF THE FIREMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER DESTRUCTIVE FIRE.; A DRUG WAREHOUSE IN FLAMES HEROISM OF THE FIREMEN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 2, 'major': 'N'}]",1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19acdd97-8c39-52c4-9d17-c7b934cc38fb,0,nyt://article/19acdd97-8c39-52c4-9d17-c7b934cc38fb
Republican State Convention,https://www.nytimes.com/1873/08/01/archives/the-political-campaign-virginia-republicans-nominations-for.html,Republican State Convention,,1,The New York Times,[],"{'main': 'THE POLITICAL CAMPAIGN.; VIRGINIA REPUBLICANS. NOMINATIONS FOR LIEUTENANT GOVERNOR AND ATTORNEY GENERAL SPEECH OF COL. HUGHES. THE PLATFORM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE POLITICAL CAMPAIGN.; VIRGINIA REPUBLICANS. NOMINATIONS FOR LIEUTENANT GOVERNOR AND ATTORNEY GENERAL SPEECH OF COL. HUGHES. THE PLATFORM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Virginia', 'rank': 1, 'major': 'N'}]",1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b4e65fe-0fe7-5709-8df6-66810fcbfdaa,0,nyt://article/1b4e65fe-0fe7-5709-8df6-66810fcbfdaa
,https://www.nytimes.com/1873/08/01/archives/the-checker-playing-in-boston.html,,,3,The New York Times,[],"{'main': 'THE CHECKER PLAYING IN BOSTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHECKER PLAYING IN BOSTON.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b4ff520-5b59-5115-8022-ef0de250d7b3,0,nyt://article/1b4ff520-5b59-5115-8022-ef0de250d7b3
"THE NEW-YORK TIMES is about to remit the further missionary work of giving picnics to the well and administering relief to the sick children, to private and religious and charitable societies; it has received this year over $8,000, it has on hand over $4,000, and this it proposes to use up in picnics and retire from this especial field.  ",https://www.nytimes.com/1873/08/01/archives/childrens-picnics.html,,,4,The New York Times,[],"{'main': ""CHILDREN'S PICNICS"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CHILDREN'S PICNICS"", 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cdac28a-fb8a-588d-9fb8-d3ef97e0222f,0,nyt://article/1cdac28a-fb8a-588d-9fb8-d3ef97e0222f
"ALBANY, N.Y., July 31. In the convocation meeting this morning, Mr. C.T.R. Smith read a paper on ""Grammar as a Natural Science."" Prof. Patrick F. Daley, of the Jesuit College, Sixteenthstreet, New-York City, read a paper on ""Education,"" which created a sharp debate.  ",https://www.nytimes.com/1873/08/01/archives/the-university-convocation.html,,,5,The New York Times,[],"{'main': 'THE UNIVERSITY CONVOCATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE UNIVERSITY CONVOCATION.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d892bc5-c729-5967-a515-13642783d92b,0,nyt://article/1d892bc5-c729-5967-a515-13642783d92b
Park Commission; Presidency of; Resignation,https://www.nytimes.com/1873/08/01/archives/the-park-commission-business-transacted-yesterday-resignation-of.html,Park Commission; Presidency of; Resignation,,8,The New York Times,[],"{'main': 'THE PARK COMMISSION.; BUSINESS TRANSACTED YESTERDAY RESIGNATION OF THE PRESIDENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PARK COMMISSION.; BUSINESS TRANSACTED YESTERDAY RESIGNATION OF THE PRESIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e263412-3876-5071-929a-77fb7a24eb28,0,nyt://article/1e263412-3876-5071-929a-77fb7a24eb28
,https://www.nytimes.com/1873/08/01/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e3570b8-965d-5216-929b-e18393618949,0,nyt://article/1e3570b8-965d-5216-929b-e18393618949
Government Policy Regarding; Attorney General Williams and,https://www.nytimes.com/1873/08/01/archives/the-kuklux-prisoners-correspondence-between-the-attorney-general.html,Government Policy Regarding; Attorney General Williams and,,5,The New York Times,[],"{'main': 'THE KUKLUX PRISONERS.; CORRESPONDENCE BETWEEN THE ATTORNEY GENERAL AND CERTAIN SOUTH CAROLINIANS THE POLICY OF THE GOVERNMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE KUKLUX PRISONERS.; CORRESPONDENCE BETWEEN THE ATTORNEY GENERAL AND CERTAIN SOUTH CAROLINIANS THE POLICY OF THE GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23933e8c-f12a-567b-a842-3bc14b612f68,0,nyt://article/23933e8c-f12a-567b-a842-3bc14b612f68
,https://www.nytimes.com/1873/08/01/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'PASSENGERS ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2938ab7c-027d-5c5c-82fa-fe824354e8db,0,nyt://article/2938ab7c-027d-5c5c-82fa-fe824354e8db
,https://www.nytimes.com/1873/08/01/archives/police-matters.html,,,2,The New York Times,[],"{'main': 'POLICE MATTERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLICE MATTERS.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d1b76ac-8d5e-5ab1-bbea-49a0114db06a,0,nyt://article/2d1b76ac-8d5e-5ab1-bbea-49a0114db06a
"MADRID, July 31. A body of 700 insurgents from Cartagena surprised the garrison at Orihuela, in the Province of Alicante, captured the town, and are now marching upon the City of Alicante.  ",https://www.nytimes.com/1873/08/01/archives/latest-advices-of-the-condition-of-the-insurgents.html,,,1,The New York Times,[],"{'main': 'LATEST ADVICES OF THE CONDITION OF THE INSURGENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST ADVICES OF THE CONDITION OF THE INSURGENTS.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d1ba3ce-c738-545f-80d6-39b9687705e3,0,nyt://article/2d1ba3ce-c738-545f-80d6-39b9687705e3
"MADRID, July 31. In the Cortes to-day Gen. Gonzalez, Minister of War, read a dispatch announcing that the insurgents had recomenced ...  ",https://www.nytimes.com/1873/08/01/archives/the-defense-of-almeria-a-stormy-debate-in-the-cortes.html,,,1,The New York Times,[],"{'main': 'THE DEFENSE OF ALMERIA A STORMY DEBATE IN THE CORTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DEFENSE OF ALMERIA A STORMY DEBATE IN THE CORTES.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e6bc519-a99b-5561-94e2-e706e76a5ae1,0,nyt://article/2e6bc519-a99b-5561-94e2-e706e76a5ae1
,https://www.nytimes.com/1873/08/01/archives/suicide-of-a-german.html,,,8,The New York Times,[],"{'main': 'SUICIDE OF A GERMAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUICIDE OF A GERMAN.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3150bc67-542b-551b-9a58-87f548dbba58,0,nyt://article/3150bc67-542b-551b-9a58-87f548dbba58
"Blasting Rocks in New-York; ""Fifth Avenue"" on",https://www.nytimes.com/1873/08/01/archives/extraordinary-outrage.html,"Blasting Rocks in New-York; ""Fifth Avenue"" on",,4,The New York Times,[],"{'main': 'EXTRAORDINARY OUTRAGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EXTRAORDINARY OUTRAGE.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/320c1a3c-24df-5e6a-a757-45f279692fbb,0,nyt://article/320c1a3c-24df-5e6a-a757-45f279692fbb
,https://www.nytimes.com/1873/08/01/archives/army-and-navy-of-the-gulf.html,,,1,The New York Times,[],"{'main': 'ARMY AND NAVY OF THE GULF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY AND NAVY OF THE GULF.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3be9e646-f3d6-5a92-b7cf-2856d8ac5bed,0,nyt://article/3be9e646-f3d6-5a92-b7cf-2856d8ac5bed
"The special committee of the Board of Supervisors appointed to consider the complaints and examine the tax-books of the Twelfth, Nineteenth, and Twenty-second Wards, resumed its session yesterday in the chamber of the Board of Aldermen. Supervisors Koch, McCafferty, and Cooper were present.  ",https://www.nytimes.com/1873/08/01/archives/the-assessment-rolls-meeting-of-the-committee-yesterday-the.html,,,2,The New York Times,[],"{'main': 'THE ASSESSMENT ROLLS.; MEETING OF THE COMMITTEE YESTERDAY THE OBJECTIONS HEARD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ASSESSMENT ROLLS.; MEETING OF THE COMMITTEE YESTERDAY THE OBJECTIONS HEARD.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3da24c5c-c031-503f-b984-8686eb7389f3,0,nyt://article/3da24c5c-c031-503f-b984-8686eb7389f3
Wagner's Experiments,https://www.nytimes.com/1873/08/01/archives/wagners-experiments.html,Wagner's Experiments,,2,The New York Times,[],"{'main': ""WAGNER'S EXPERIMENTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WAGNER'S EXPERIMENTS."", 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/425ff0ce-697d-59ca-b87f-951f75cff737,0,nyt://article/425ff0ce-697d-59ca-b87f-951f75cff737
"There was considerable excitement yesterday among the crowds of shyster Custom-house brokere, who hang about the doorways and rotunda of the building, at the exposures of THE TIMES, which gave several instances where importers have  ",https://www.nytimes.com/1873/08/01/archives/customhouse-brokerage-how-the-business-is-transactedinteresting-to.html,,,8,The New York Times,[],"{'main': 'CUSTOM-HOUSE BROKERAGE.; HOW THE BUSINESS IS TRANSACTED--INTERESTING TO THE UNINITIATED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUSTOM-HOUSE BROKERAGE.; HOW THE BUSINESS IS TRANSACTED--INTERESTING TO THE UNINITIATED.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44178070-24ae-5d88-b43f-3d38eae58682,0,nyt://article/44178070-24ae-5d88-b43f-3d38eae58682
,https://www.nytimes.com/1873/08/01/archives/united-states-prisoners.html,,,8,The New York Times,[],"{'main': 'UNITED STATES PRISONERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNITED STATES PRISONERS.', 'name': None, 'seo': None, 'sub': None}",[],1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ce4b39a-116b-574d-b604-23f88f756eef,0,nyt://article/4ce4b39a-116b-574d-b604-23f88f756eef
"Haas, Rorke, and Platt & Boyd",https://www.nytimes.com/1873/08/01/archives/alleged-revenue-frauds.html,"Haas, Rorke, and Platt & Boyd",,8,The New York Times,[],"{'main': 'ALLEGED REVENUE FRAUDS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALLEGED REVENUE FRAUDS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FRAUDS', 'rank': 1, 'major': 'N'}]",1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ee1fa57-b228-5ff1-80fb-2a21309340d7,0,nyt://article/4ee1fa57-b228-5ff1-80fb-2a21309340d7
Almeria.--Insurgent attack on; unsuccessful,https://www.nytimes.com/1873/08/01/archives/spain-unsuccessful-insurgent-attack-on-almeria-action-of-the-cortes.html,Almeria.--Insurgent attack on; unsuccessful,,1,The New York Times,[],"{'main': 'SPAIN.; UNSUCCESSFUL INSURGENT ATTACK ON ALMERIA ACTION OF THE CORTES ANEWSPAPER SUPPRESSED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPAIN.; UNSUCCESSFUL INSURGENT ATTACK ON ALMERIA ACTION OF THE CORTES ANEWSPAPER SUPPRESSED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}]",1873-08-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56d9da55-fe5d-53fe-9769-37831b092f7e,0,nyt://article/56d9da55-fe5d-53fe-9769-37831b092f7e
