abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"OLIVER -- BROWER. -- In this City, on Tuesday evening Dec. 31, by Rev. J. W. Lindsey, ROBERT H. OLIVER to Miss EMMA S. BROWER, all of this City.",https://www.nytimes.com/1862/01/01/archives/married.html,,"OLIVER -- BROWER. -- In this City, on Tuesday evening Dec. 31, by Rev. J. W. Lindsey, ROBERT H. OLIVER to Miss EMMA S. BROWER, all of this City.",,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bf17c0d-5f8b-5c0b-be67-99bac216a7ef,112,nyt://article/2bf17c0d-5f8b-5c0b-be67-99bac216a7ef,
From the Presse.,https://www.nytimes.com/1862/01/01/archives/significance-of-the-american-prepations-for-war.html,,From the Presse.,,2,The New York Times,[],"{'main': 'SIGNIFICANCE OF THE AMERICAN PREPATIONS FOR WAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SIGNIFICANCE OF THE AMERICAN PREPATIONS FOR WAR.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32e14681-bb13-53b5-925e-cd6e13e294f3,105,nyt://article/32e14681-bb13-53b5-925e-cd6e13e294f3,
Mason-Slidell (Trent) Affair: editorial on settlement based on rights of neutrals,https://www.nytimes.com/1862/01/01/archives/the-rights-of-neutrals.html,Mason-Slidell (Trent) Affair: editorial on settlement based on rights of neutrals,"Several of our contemporaries seem anxious to prove that, in disavowing the act of Capt. WILKES, our Government has taken a step damaging to the honor and hostile to the interests of the country. We cannot but think that, in expressing such an opinion, they consult the disturbed and angry sensibilities of the moment, rather than the settled dictates of sober judgment. That act, and the principle on which it rests, would involve consequences which we cannot disregard in forming an opinion upon it. If we defend it, we admitthe right of the cruiser of any belligerent to visit and search any neutral, and to seize and carry away from her any person or thing which the Captain of that cruiser may deem contraband of war. If we may do this toward English vessels, England or Spain, or Mexico may do it toward American vessels. It puts neutral commerce absolutely at the mercy of every belligerent that has any naval force upon the high seas.",,4,The New York Times,[],"{'main': 'The Rights of Neutrals.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Rights of Neutrals.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/379e3102-90f9-54d7-befe-c071984417b6,562,nyt://article/379e3102-90f9-54d7-befe-c071984417b6,
"LIVERPOOL, Sunday, Dec. 22.",https://www.nytimes.com/1862/01/01/archives/latest-via-queenstown-liverpool-cotton-market.html,,"LIVERPOOL, Sunday, Dec. 22.",,3,The New York Times,[],"{'main': 'LATEST VIA QUEENSTOWN.; LIVERPOOL COTTON MARKET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST VIA QUEENSTOWN.; LIVERPOOL COTTON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/389816b9-0faa-52b7-bf12-14f202ca9a44,101,nyt://article/389816b9-0faa-52b7-bf12-14f202ca9a44,
"Will of Henry Parish. -- A motion was recently made, in this matter, to have the allowance of $14,000 per annum, formerly made to Mrs. Parish out of the testator's estate, continued to her residuary estate since her death. The case was stated in the TIMES of Dec. 7.",https://www.nytimes.com/1862/01/01/archives/surrogates-court.html,,"Will of Henry Parish. -- A motion was recently made, in this matter, to have the allowance of $14,000 per annum, formerly made to Mrs. Parish out of the testator's estate, continued to her residuary estate since her death. The case was stated in the TIMES of Dec. 7.",,3,The New York Times,[],"{'main': ""Surrogate's Court."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Surrogate's Court."", 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a20a472-d295-5ab5-8a1f-191effb3664d,101,nyt://article/3a20a472-d295-5ab5-8a1f-191effb3664d,
"NEW-YORK....TUESDAY, Dec. 31.",https://www.nytimes.com/1862/01/01/archives/marine-intelligence-cleared-arrived-sailed.html,,"NEW-YORK....TUESDAY, Dec. 31.",,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cea3984-d013-5bbc-a5c6-0349087c2172,697,nyt://article/3cea3984-d013-5bbc-a5c6-0349087c2172,
From the Journal des Debats.,https://www.nytimes.com/1862/01/01/archives/peace-still-possible.html,,From the Journal des Debats.,,2,The New York Times,[],"{'main': 'PEACE STILL POSSIBLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PEACE STILL POSSIBLE.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fb684b1-53b9-5824-a6b9-493dd87ffbe4,309,nyt://article/3fb684b1-53b9-5824-a6b9-493dd87ffbe4,
"At the adjourned meeting of the Councilmen yesterday, Mr. BARNEY was called to the Chair, the President not to being present. After the reading of the minutes, several petitions were appropriately referred. A petition was sent in by a contractor who had completed his work two days within the alloted timeand yet be had been charged $58 for delay in payment of an Inspector, who was only on the work two days. Much opposition was... ",https://www.nytimes.com/1862/01/01/archives/board-of-councilmen-close-of-the-yearmore-troops-wish-to-be.html,,"At the adjourned meeting of the Councilmen yesterday, Mr. BARNEY was called to the Chair, the President not to being present. After the reading of the minutes, several petitions were appropriately referred. A petition was sent in by a contractor who had completed his work two days within the alloted timeand yet be had been charged $58 for delay in payment of an Inspector, who was only on the work two days. Much opposition was manifested in the [???], but it was [???] referred to the Comptroller with power. Denn's C. Minton, Captain of the Montgomery troop, petitional for reimbursement of the amount expended by them in mounting and equipping the corps which went on to Virginia, and remained there three months. A resolution from the other Board, appropriating $5,000 for the troop was referred. A report in favor of extending the time of the contractor for Macadamizing Second-avenue, from Sixty-first-street to One Hundred and Twenty-third-street, for [???] months, in consequence of obstructions and delays in prosecuting the work, caused by laying [???] on the line of the avenue. The petition was granted by the Aldermen in May [???], and a [???] was now moved. Mr. PINCENEY stated that the contract was made in [???], the [???] and the sewer to which the petitioner [???] was not [???] until fifteen months after the [???] for the completion of the work. Further [???] on had been made from his contract of [???] in consequence of the manner in which the work was done, and he now seeks to recover this [???]. [Pending the [???] of the [???], a Committee from the Board of Alderman [???] and [???] that, having [???], they were about to adjourn [???] on being informed that this Board had no [???] to make at present.] The report of the Board of Aldermen was finally concured in.",,8,The New York Times,[],"{'main': 'BOARD OF COUNCILMEN.; CLOSE OF THE YEAR--MORE TROOPS WISH TO BE REIMBURSED--NEW COMMISSIONER OF DEEDS APPOINTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOARD OF COUNCILMEN.; CLOSE OF THE YEAR--MORE TROOPS WISH TO BE REIMBURSED--NEW COMMISSIONER OF DEEDS APPOINTED.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/407f59a1-ebd8-50b0-a663-dc3751fffd70,712,nyt://article/407f59a1-ebd8-50b0-a663-dc3751fffd70,
From the London Times.,https://www.nytimes.com/1862/01/01/archives/what-is-expected-of-the-prince-of-wales.html,,From the London Times.,,3,The New York Times,[],"{'main': 'WHAT IS EXPECTED OF THE PRINCE OF WALES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHAT IS EXPECTED OF THE PRINCE OF WALES.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/494cdcd9-9578-580f-a017-4cdfc0764e5c,479,nyt://article/494cdcd9-9578-580f-a017-4cdfc0764e5c,
"NEW COUNTY OFFICERS. -- The newly-elected County officers assume the duties of their offices today. They are as follows: Register, Hugh McLaughlin. County Clerk, John N. Stearns. Coroner -- First District, Dr. Thos. P. Norris. Superintendent of the Poor, Ditmas Jewell. The members of the Legislature are as follows: Senate -- Second District, Jesse C. Smith; Third District, Henry C. Murphy. Assembly -- First District, A.J. Provost; Second District, R.J. Lalor; Third District, Wm. M. Thomas; Fourth District, James Darcy; Fifth District, C.L. Benedict; Sixth District, Samuel C. Maddox; Seventh District, Edgar McMullen.",https://www.nytimes.com/1862/01/01/archives/brooklyn-news.html,,"NEW COUNTY OFFICERS. -- The newly-elected County officers assume the duties of their offices today. They are as follows: Register, Hugh McLaughlin. County Clerk, John N. Stearns. Coroner -- First District, Dr. Thos. P. Norris. Superintendent of the Poor, Ditmas Jewell. The members of the Legislature are as follows: Senate -- Second District, Jesse C. Smith; Third District, Henry C. Murphy. Assembly -- First District, A.J. Provost; Second District, R.J. Lalor; Third District, Wm. M. Thomas; Fourth District, James Darcy; Fifth District, C.L. Benedict; Sixth District, Samuel C. Maddox; Seventh District, Edgar McMullen.",,8,The New York Times,[],"{'main': 'BROOKLYN NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a5fc77c-c6ea-525f-b5ce-87aba0110b5f,177,nyt://article/4a5fc77c-c6ea-525f-b5ce-87aba0110b5f,
"LIVERPOOL, Thursday, Dec. 19.",https://www.nytimes.com/1862/01/01/archives/latest-markets-via-queenstown.html,,"LIVERPOOL, Thursday, Dec. 19.",,3,The New York Times,[],"{'main': 'LATEST MARKETS VIA QUEENSTOWN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST MARKETS VIA QUEENSTOWN.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c3dc7ab-1ac4-5d61-b1cf-6a6a5eb12fbf,52,nyt://article/4c3dc7ab-1ac4-5d61-b1cf-6a6a5eb12fbf,
From the London Post.,https://www.nytimes.com/1862/01/01/archives/preparations-for-war-activity-in-every-department.html,,From the London Post.,,2,The New York Times,[],"{'main': 'PREPARATIONS FOR WAR.; ACTIVITY IN EVERY DEPARTMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PREPARATIONS FOR WAR.; ACTIVITY IN EVERY DEPARTMENT.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c77ea7c-f3ac-5570-a103-14ebb7f008ad,631,nyt://article/4c77ea7c-f3ac-5570-a103-14ebb7f008ad,
"GROSVENOR. -- In this City, on Tuesday evening, Dec. 31. ELIZA GROSVENOR, sister of the late Seth Grosvenor.",https://www.nytimes.com/1862/01/01/archives/died.html,,"GROSVENOR. -- In this City, on Tuesday evening, Dec. 31. ELIZA GROSVENOR, sister of the late Seth Grosvenor.",,5,The New York Times,[],"{'main': 'DIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ce7aa72-3713-5958-b65e-b48d246e91c1,816,nyt://article/4ce7aa72-3713-5958-b65e-b48d246e91c1,
"There are rumors of fighting in diferrent parts of Kentucky. The telegram we published yesterday of a reported fight at Paducah is yet in doubt. The dispatch via Philadelphia, which we give this morning, furnishes little additional information, though it seems to give a coloring of truth to the report by mentioning the name of a Captain who was killed. Rumors prevail in Lou-... ",https://www.nytimes.com/1862/01/01/archives/news-of-the-day-the-rebellion.html,,"There are rumors of fighting in diferrent parts of Kentucky. The telegram we published yesterday of a reported fight at Paducah is yet in doubt. The dispatch via Philadelphia, which we give this morning, furnishes little additional information, though it seems to give a coloring of truth to the report by mentioning the name of a Captain who was killed. Rumors prevail in Louisville of a general engagement in Southern Kentucky; but they lack confirmation. It was also said there that BUCKNER's plan was at once to attack, in force, MCCOOK's Brigade, (our advance body in Central Kentucky,) destroy the bridge across Green River, for the second time, and retire. All these exciting rumors only show the imminence of an engagement at more than one point in Kentucky. Indeed, it does not seem possible, considering the position of our troops and of the rebels, that many days can pass over without seventy-five or a hundred thousand of our gallant Western troops measuring swords with the rebels.",,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; THE REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f53e39e-6657-54b9-88fb-ccf2a5fa547e,983,nyt://article/4f53e39e-6657-54b9-88fb-ccf2a5fa547e,
"The Board of Aldermen last evening concurred with the Councilmen in granting $2 50 each extra allowance to the clerks. They adopted a list of 150 Commissioners of Deeds. On motion of Alderman DAYTON, resolutions of thanks to the retiring Chairman, the clerks and the reporters were adopted. The new Board meets next Monday. The Board of Councilmen held another prolonged meeting. Fifteen months additional time was allowed to the contractor for macadamizing a part of the Second-avenue, on account of delays caused by the construction of a sewer in the avenue, although it was shown that the sewer was not built until fifteen months after the time fixed for the completion of his work. The Captain of the Montgomery troop, which went to Virginia on the first c. 11 for troops, petitioned to be reimbursed expenses incurred, but a resolution to pay $5,900 for that purpose was laid over.",https://www.nytimes.com/1862/01/01/archives/general-news.html,,"The Board of Aldermen last evening concurred with the Councilmen in granting $2 50 each extra allowance to the clerks. They adopted a list of 150 Commissioners of Deeds. On motion of Alderman DAYTON, resolutions of thanks to the retiring Chairman, the clerks and the reporters were adopted. The new Board meets next Monday. The Board of Councilmen held another prolonged meeting. Fifteen months additional time was allowed to the contractor for macadamizing a part of the Second-avenue, on account of delays caused by the construction of a sewer in the avenue, although it was shown that the sewer was not built until fifteen months after the time fixed for the completion of his work. The Captain of the Montgomery troop, which went to Virginia on the first c. 11 for troops, petitioned to be reimbursed expenses incurred, but a resolution to pay $5,900 for that purpose was laid over.",,4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fee1866-50bc-5e01-83c0-93cb5d7b8dd9,797,nyt://article/4fee1866-50bc-5e01-83c0-93cb5d7b8dd9,
"At the meeting of the Board, last evening, the annual report of the Corporation Counsel was received, and one thousand copies ordered printed. Out of 133 actions, only 16 have been decided against the City. ",https://www.nytimes.com/1862/01/01/archives/city-and-county-affairs-board-of-aldermen-corporation-counsels.html,,"At the meeting of the Board, last evening, the annual report of the Corporation Counsel was received, and one thousand copies ordered printed. Out of 133 actions, only 16 have been decided against the City.",,8,The New York Times,[],"{'main': ""CITY AND COUNTY AFFAIRS.; BOARD OF ALDERMEN. CORPORATION COUNSEL'S REPORT--COMMISSIONER OF DEEDS--COMPLIMENTS TO THE CHAIRMAN THE CLERKS AND THE REPORTERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CITY AND COUNTY AFFAIRS.; BOARD OF ALDERMEN. CORPORATION COUNSEL'S REPORT--COMMISSIONER OF DEEDS--COMPLIMENTS TO THE CHAIRMAN THE CLERKS AND THE REPORTERS."", 'name': None, 'seo': None, 'sub': None}",[],1862-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/514a158a-8cef-535f-884a-82ff1b310bed,315,nyt://article/514a158a-8cef-535f-884a-82ff1b310bed,
