abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Severe cold spell eases, NE",https://www.nytimes.com/1963/01/02/archives/east-recovering-from-cold-spell-temperatures-rise-in-new-england.html,"Severe cold spell eases, NE",,,4.0,The New York Times,[],"{'main': 'EAST RECOVERING FROM COLD SPELL; Temperatures Rise in New England, Canada and N.Y. Situation in New England Low Night Temperatures', 'kicker': None, 'content_kicker': None, 'print_headline': 'EAST RECOVERING FROM COLD SPELL; Temperatures Rise in New England, Canada and N.Y. Situation in New England Low Night Temperatures', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Weather', 'rank': 2, 'major': 'N'}]",1963-01-02 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times. NEW YORK', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/108f0ade-1154-5790-a0a7-540fbc1c0b1a,0,nyt://article/108f0ade-1154-5790-a0a7-540fbc1c0b1a,
PARIS. Eating in Paris is a rite. But  when the rules were established little provision was made for reasonable late dining.  ,https://www.nytimes.com/1963/01/02/archives/paris-offers-honest-food-late-at-night.html,,,F,9.0,The New York Times,[],"{'main': 'Paris Offers Honest Food Late at Night', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Paris Offers Honest Food Late at Night', 'name': None, 'seo': None, 'sub': None}",[],1963-01-02 05:00:00+00:00,article,,Archives,"{'original': 'By Jeanne Molli Special To the New York Times', 'person': [{'firstname': 'Jeanne', 'middlename': 'Molli', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/11650780-9fb2-5fa4-9edf-7667e3d4fdc8,0,nyt://article/11650780-9fb2-5fa4-9edf-7667e3d4fdc8,
"UN troops advance 60 mi toward Jadotville from Elisabethville, reach Lufira River bridge",https://www.nytimes.com/1963/01/02/archives/indians-near-bridge.html,"UN troops advance 60 mi toward Jadotville from Elisabethville, reach Lufira River bridge",,,3.0,The New York Times,[],"{'main': 'Indians Near Bridge', 'kicker': None, 'content_kicker': None, 'print_headline': 'Indians Near Bridge', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'CONGO, REPUBLIC OF (FORMERLY BELGIAN CONGO)', 'rank': 1, 'major': 'N'}]",1963-01-02 05:00:00+00:00,article,,Archives,"{'original': 'By Lloyd Garrison Special To the New York Times', 'person': [{'firstname': 'Lloyd', 'middlename': 'Garrison', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/12110093-00c4-5367-ad2c-00d795373e9f,0,nyt://article/12110093-00c4-5367-ad2c-00d795373e9f,
,https://www.nytimes.com/1963/01/02/archives/air-crash-kills-5-in-family.html,,,,3.0,The New York Times,[],"{'main': 'Air Crash Kills 5 in Family', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Air Crash Kills 5 in Family', 'name': None, 'seo': None, 'sub': None}",[],1963-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/183408e3-3514-5cd6-b312-624414d4e522,0,nyt://article/183408e3-3514-5cd6-b312-624414d4e522,
Early election seen; comment on shaky minority govt,https://www.nytimes.com/1963/01/02/archives/canada-minority-regime-shaky-elections-are-forecast-for-1963.html,Early election seen; comment on shaky minority govt,,,3.0,The New York Times,[],"{'main': 'Canada Minority Regime Shaky; Elections Are Forecast for 1963', 'kicker': None, 'content_kicker': None, 'print_headline': 'Canada Minority Regime Shaky; Elections Are Forecast for 1963', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Politics and Government', 'rank': 2, 'major': 'N'}]",1963-01-02 05:00:00+00:00,article,,Archives,"{'original': 'By Raymond Daniell Special To the New York Times', 'person': [{'firstname': 'Raymond', 'middlename': 'Daniell', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1a1dabab-e6a8-5f5c-8184-e0c28263cc00,0,nyt://article/1a1dabab-e6a8-5f5c-8184-e0c28263cc00,
,https://www.nytimes.com/1963/01/02/archives/dividends-announced.html,,,B,15.0,The New York Times,[],"{'main': 'Dividends Announced', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dividends Announced', 'name': None, 'seo': None, 'sub': None}",[],1963-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a728d33-3eb6-5de2-b910-778553d1a243,0,nyt://article/1a728d33-3eb6-5de2-b910-778553d1a243,
The first round of talks between India and Pakistan on the emotion-laden issue of Kashmir has ended in Rawalpindi with mutual expressions of goodwill and an agreement to continue the talks at the ministerial level in New Delhi next month.  ,https://www.nytimes.com/1963/01/02/archives/a-fair-start-at-rawalpindi.html,,,,5.0,The New York Times,[],"{'main': 'A Fair Start at Rawalpindi', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Fair Start at Rawalpindi', 'name': None, 'seo': None, 'sub': None}",[],1963-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bac6357-a35c-5e11-ab4e-94c29e4ffdd0,0,nyt://article/1bac6357-a35c-5e11-ab4e-94c29e4ffdd0,
,https://www.nytimes.com/1963/01/02/archives/united-states-weather-records-reports-from-abroad.html,,,B,16.0,The New York Times,[],"{'main': 'United States Weather Records; Reports From Abroad', 'kicker': '1', 'content_kicker': None, 'print_headline': 'United States Weather Records; Reports From Abroad', 'name': None, 'seo': None, 'sub': None}",[],1963-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f3bd83d-8fea-5b94-b85d-5642bf6c0210,0,nyt://article/1f3bd83d-8fea-5b94-b85d-5642bf6c0210,
Lr on spending for certain elaborate facilities,https://www.nytimes.com/1963/01/02/archives/letters-future-of-taiwan-accession-to-red-china-believed-against.html,Lr on spending for certain elaborate facilities,,,5.0,The New York Times,[],"{'main': ""Letters; Future of Taiwan Accession to Red China Believed Against People's Wishes A Farmer's View Stanford's Fountain"", 'kicker': None, 'content_kicker': None, 'print_headline': ""Letters; Future of Taiwan Accession to Red China Believed Against People's Wishes A Farmer's View Stanford's Fountain"", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'China', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'STANFORD UNIV.', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'NATIONALIST-COMMUNIST DISPUTE', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'TAIWAN (FORMOSA) AND OTHER NATIONALIST-HELD ISLANDS (INTERNAL AFFAIRS)', 'rank': 5, 'major': 'N'}]",1963-01-02 05:00:00+00:00,article,,Archives,"{'original': 'JOSEPH W. BALLANTINE.R.E. ROMINGERJOSEPH F. QUILTER', 'person': [{'firstname': 'Joseph', 'middlename': 'W.', 'lastname': 'BALLANTINE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2519affa-e076-5d16-b8a8-4c1d80a49237,0,nyt://article/2519affa-e076-5d16-b8a8-4c1d80a49237,
"US repts $2-million dispute over taxes on Liston-Patterson '62 bout settled; promoter accepts Championship Sports Inc tax responsibility on all ancillary rights; Govt withholds $207,000 of Liston purse until tax is determined",https://www.nytimes.com/1963/01/02/archives/us-in-agreement-of-fight-receipts-400000-still-to-be-held-from.html,"US repts $2-million dispute over taxes on Liston-Patterson '62 bout settled; promoter accepts Championship Sports Inc tax responsibility on all ancillary rights; Govt withholds $207,000 of Liston purse until tax is determined",,Sports,10.0,The New York Times,[],"{'main': 'U.S. IN AGREEMENT OF FIGHT RECEIPTS; $400,000 Still to Be Held From Liston, Patterson in a Tax Dispute', 'kicker': None, 'content_kicker': None, 'print_headline': 'U.S. IN AGREEMENT OF FIGHT RECEIPTS; $400,000 Still to Be Held From Liston, Patterson in a Tax Dispute', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Boxing', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WORLD CHAMPIONS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'HEAVYWEIGHT', 'rank': 3, 'major': 'N'}]",1963-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25640405-7157-5fb5-a4f2-15206fc62a75,0,nyt://article/25640405-7157-5fb5-a4f2-15206fc62a75,
"WASHINGTON, Jan. 1--The death today of Senator Robert S. Kerr of Oklahoma, one of the most powerful men on Capitol Hill, appeared certain to have many repercussions.  ",https://www.nytimes.com/1963/01/02/archives/senators-death-blow-to-tax-cup-kerr-was-manager-of-bill-in-the-last.html,,,F,9.0,The New York Times,[],"{'main': ""SENATOR'S DEATH BLOW TO TAX CUP; Kerr Was Manager of Bill in the Last Session"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SENATOR'S DEATH BLOW TO TAX CUP; Kerr Was Manager of Bill in the Last Session"", 'name': None, 'seo': None, 'sub': None}",[],1963-01-02 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2650ea66-1cdd-5ab9-91ea-aab0ea0f99f5,0,nyt://article/2650ea66-1cdd-5ab9-91ea-aab0ea0f99f5,
"PASADENA, Calif., Jan. 1-- The Rose Bowl game and parade constitute one of Pasadena's major industries: millions of roses, millions of dollars--perhaps not a dollar for every rose, but almost.  ",https://www.nytimes.com/1963/01/02/archives/game-and-parade-are-big-business-millions-of-dollars-involved-in.html,,,S,11.0,The New York Times,[],"{'main': 'GAME AND PARADE ARE BIG BUSINESS; Millions of Dollars Involved in Pasadena Extravaganza', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GAME AND PARADE ARE BIG BUSINESS; Millions of Dollars Involved in Pasadena Extravaganza', 'name': None, 'seo': None, 'sub': None}",[],1963-01-02 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/269c6cd3-9d06-5371-8947-4de352c20bc2,0,nyt://article/269c6cd3-9d06-5371-8947-4de352c20bc2,
"All orgns at pub colls, Ore, ordered to end discrimination in membership policies or face withdrawal of charters",https://www.nytimes.com/1963/01/02/archives/oregon-asks-end-to-college-bias-fraternities-and-sororities-face.html,"All orgns at pub colls, Ore, ordered to end discrimination in membership policies or face withdrawal of charters",,,6.0,The New York Times,[],"{'main': 'OREGON ASKS END TO COLLEGE BIAS; Fraternities and Sororities Face Lifting of Charters', 'kicker': None, 'content_kicker': None, 'print_headline': 'OREGON ASKS END TO COLLEGE BIAS; Fraternities and Sororities Face Lifting of Charters', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'COLLEGES AND SECONDARY SCHOOLS, SOUTHERN ASSN OF', 'rank': 2, 'major': 'N'}]",1963-01-02 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2a4c1795-d520-5a83-9ca0-ef0544e993ba,0,nyt://article/2a4c1795-d520-5a83-9ca0-ef0544e993ba,
"Pres Dorticos repts 30% growth in econ since '58, article in Cuba Socialista (pub); Maj Guevara warns indus mgrs they must make enterprises profitable for success of Communism, TV-radio s; stresses need to cut costs, raise productivity",https://www.nytimes.com/1963/01/02/archives/warning-by-guevara-derides-old-administrators.html,"Pres Dorticos repts 30% growth in econ since '58, article in Cuba Socialista (pub); Maj Guevara warns indus mgrs they must make enterprises profitable for success of Communism, TV-radio s; stresses need to cut costs, raise productivity",,,2.0,The New York Times,[],"{'main': 'Warning by Guevara; Derides Old Administrators', 'kicker': None, 'content_kicker': None, 'print_headline': 'Warning by Guevara; Derides Old Administrators', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1963-01-02 05:00:00+00:00,article,,Archives,"{'original': 'By Harry Schwartz Special To the New York Times', 'person': [{'firstname': 'Harry', 'middlename': 'Schwartz', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2ace7b3a-3745-55b4-aa01-2d27441359dc,0,nyt://article/2ace7b3a-3745-55b4-aa01-2d27441359dc,
,https://www.nytimes.com/1963/01/02/archives/soft-and-feminine-hair-styles-high-and-bouffant.html,,,F,9.0,The New York Times,[],"{'main': 'Soft and Feminine Hair Styles High and Bouffant', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Soft and Feminine Hair Styles High and Bouffant', 'name': None, 'seo': None, 'sub': None}",[],1963-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c3510fd-6023-5fcb-a02f-7578b5efceb4,0,nyt://article/2c3510fd-6023-5fcb-a02f-7578b5efceb4,
"WASHINGTON, Jan. 1--The Congress is now returning to Washington, and when the Congress comes back, all political discussion changes in strange and important ways.  ",https://www.nytimes.com/1963/01/02/archives/washington-as-congress-returns-everything-on-the-hill-becomes-more.html,,,,5.0,The New York Times,[],"{'main': ""Washington: As Congress Returns; Everything on the Hill Becomes More Personal and More Technical The Opposition's Voice Changes Are Proposed"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Washington: As Congress Returns; Everything on the Hill Becomes More Personal and More Technical The Opposition's Voice Changes Are Proposed"", 'name': None, 'seo': None, 'sub': None}",[],1963-01-02 05:00:00+00:00,article,,Archives,"{'original': 'By James Reston Special To the New York Times', 'person': [{'firstname': 'James', 'middlename': 'Reston', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2eb47e6d-c3c6-5a8d-8f82-2874280d2c21,0,nyt://article/2eb47e6d-c3c6-5a8d-8f82-2874280d2c21,
,https://www.nytimes.com/1963/01/02/archives/cotton-futures-gain-2-to-12-points.html,,,B,16.0,The New York Times,[],"{'main': 'COTTON FUTURES GAIN 2 TO 12 POINTS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COTTON FUTURES GAIN 2 TO 12 POINTS', 'name': None, 'seo': None, 'sub': None}",[],1963-01-02 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/31a8483d-3976-5b67-965f-7c502d7c09fc,0,nyt://article/31a8483d-3976-5b67-965f-7c502d7c09fc,
"NEW ORLEANS, Jan. 1 --Glynn Griffing passed for 242 yards, scored one touchdown and threw for another today to lead Mississippi to a 17-13 victory over Arkansas in the Sugar Bowl.  ",https://www.nytimes.com/1963/01/02/archives/rebels-defeat-arkansas-in-sugar-bowl-17-to-13-irwin-kicks-field.html,,,S,10.0,The New York Times,[],"{'main': 'Rebels Defeat Arkansas In Sugar Bowl, 17 to 13; Irwin Kicks Field Goal Parker Excels on Defense MISSISSIPPI TOPS ARKANSAS, 17-13', 'kicker': '2', 'content_kicker': None, 'print_headline': 'Rebels Defeat Arkansas In Sugar Bowl, 17 to 13; Irwin Kicks Field Goal Parker Excels on Defense MISSISSIPPI TOPS ARKANSAS, 17-13', 'name': None, 'seo': None, 'sub': None}",[],1963-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3239accb-b665-5895-a9bf-8dcd3153343e,0,nyt://article/3239accb-b665-5895-a9bf-8dcd3153343e,
NCAA awaits word from Pres Kennedy on whether AAU will accept Gen MacArthur as arbitrator in dispute over control of amateur sports,https://www.nytimes.com/1963/01/02/archives/acceptance-hint-by-aau-is-given-arbitration-by-macarthur-looms-as.html,NCAA awaits word from Pres Kennedy on whether AAU will accept Gen MacArthur as arbitrator in dispute over control of amateur sports,,Sports,10.0,The New York Times,[],"{'main': 'ACCEPTANCE HINT BY A.A.U. IS GIVEN; Arbitration by MacArthur Looms as Next Move in N.C.A.A. Conflict ACCEPTANCE HINT BY A.A.U. IS GIVEN', 'kicker': None, 'content_kicker': None, 'print_headline': 'ACCEPTANCE HINT BY A.A.U. IS GIVEN; Arbitration by MacArthur Looms as Next Move in N.C.A.A. Conflict ACCEPTANCE HINT BY A.A.U. IS GIVEN', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ATHLETICS', 'rank': 2, 'major': 'N'}]",1963-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c6ca750-fecd-5e5f-83cd-139a9da8e295,0,nyt://article/3c6ca750-fecd-5e5f-83cd-139a9da8e295,
Por,https://www.nytimes.com/1963/01/02/archives/unit-of-ibm-elects-directors.html,Por,,Business & Finance,15.0,The New York Times,[],"{'main': 'Unit of I.B.M. Elects Directors', 'kicker': None, 'content_kicker': None, 'print_headline': 'Unit of I.B.M. Elects Directors', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'IBM WORLD TRADE CORP.', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'CULLMAN, JOSEPH F 3D', 'rank': 2, 'major': 'N'}]",1963-01-02 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3ef56d6d-0812-55ee-bfbe-88de024e5daf,0,nyt://article/3ef56d6d-0812-55ee-bfbe-88de024e5daf,
