abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1878/10/01/archives/arrest-of-a-suspected-incendiary.html,,,1,The New York Times,[],"{'main': 'ARREST OF A SUSPECTED INCENDIARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARREST OF A SUSPECTED INCENDIARY.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10b302bf-25e7-560e-a43f-fb9aef4ce81b,0,nyt://article/10b302bf-25e7-560e-a43f-fb9aef4ce81b
"Hosmer, J. B.",https://www.nytimes.com/1878/10/01/archives/an-old-mans-charitable-bequests.html,"Hosmer, J. B.",,1,The New York Times,[],"{'main': ""AN OLD MAN'S CHARITABLE BEQUESTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AN OLD MAN'S CHARITABLE BEQUESTS."", 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16e77f87-260a-55e1-99ae-87ff7ffc97f3,0,nyt://article/16e77f87-260a-55e1-99ae-87ff7ffc97f3
Cornell Students' Reception,https://www.nytimes.com/1878/10/01/archives/return-of-cornells-president-mr-white-cordially-welcomed-by-the.html,Cornell Students' Reception,,1,The New York Times,[],"{'main': ""RETURN OF CORNELL'S PRESIDENT.; MR. WHITE CORDIALLY WELCOMED BY THE FACULTY AND STUDENTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RETURN OF CORNELL'S PRESIDENT.; MR. WHITE CORDIALLY WELCOMED BY THE FACULTY AND STUDENTS."", 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1dc56bea-9b84-5626-9f99-7cce88e9583b,0,nyt://article/1dc56bea-9b84-5626-9f99-7cce88e9583b
,https://www.nytimes.com/1878/10/01/archives/two-burglars-sent-to-prison.html,,,8,The New York Times,[],"{'main': 'TWO BURGLARS SENT TO PRISON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO BURGLARS SENT TO PRISON.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e5525f0-920d-52b4-90f0-8f4ccb7998b6,0,nyt://article/1e5525f0-920d-52b4-90f0-8f4ccb7998b6
,https://www.nytimes.com/1878/10/01/archives/the-newyork-labor-union.html,,,8,The New York Times,[],"{'main': 'THE NEW-YORK LABOR UNION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW-YORK LABOR UNION.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f820b10-e78b-5ba6-b820-c50aa7d85924,0,nyt://article/1f820b10-e78b-5ba6-b820-c50aa7d85924
New-York Amateur Association Described,https://www.nytimes.com/1878/10/01/archives/four-young-heroes-a-volunteer-lifesaving-patrol-nan-the-newsboy-and.html,New-York Amateur Association Described,,8,The New York Times,[],"{'main': 'FOUR YOUNG HEROES.; A VOLUNTEER LIFE-SAVING PATROL ""NAN, THE NEWSBOY,"" AND HIS COMRADES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOUR YOUNG HEROES.; A VOLUNTEER LIFE-SAVING PATROL ""NAN, THE NEWSBOY,"" AND HIS COMRADES.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21624b77-ac99-58c6-983e-6792f5cd5491,0,nyt://article/21624b77-ac99-58c6-983e-6792f5cd5491
"Savage, Eudora",https://www.nytimes.com/1878/10/01/archives/found-dead-by-her-children.html,"Savage, Eudora",,8,The New York Times,[],"{'main': 'FOUND DEAD BY HER CHILDREN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOUND DEAD BY HER CHILDREN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SUICIDES', 'rank': 1, 'major': 'N'}]",1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24330b35-059d-56bb-9218-5d1a57f5617f,0,nyt://article/24330b35-059d-56bb-9218-5d1a57f5617f
,https://www.nytimes.com/1878/10/01/archives/the-last-collision-in-brooklyn.html,,,2,The New York Times,[],"{'main': 'THE LAST COLLISION IN BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LAST COLLISION IN BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2654bc6a-771d-56fd-9787-687dc61c20c4,0,nyt://article/2654bc6a-771d-56fd-9787-687dc61c20c4
,https://www.nytimes.com/1878/10/01/archives/fernando-wood-on-the-stump.html,,,5,The New York Times,[],"{'main': 'FERNANDO WOOD ON THE STUMP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FERNANDO WOOD ON THE STUMP.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/290c513f-767d-5fc0-ad83-9f6b2d546248,0,nyt://article/290c513f-767d-5fc0-ad83-9f6b2d546248
"Rullman, (Major) Augustus",https://www.nytimes.com/1878/10/01/archives/major-augustus-rullman.html,"Rullman, (Major) Augustus",,5,The New York Times,[],"{'main': 'MAJOR AUGUSTUS RULLMAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAJOR AUGUSTUS RULLMAN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b03c7d5-3801-5e19-8eaf-d984c35c6aa1,0,nyt://article/2b03c7d5-3801-5e19-8eaf-d984c35c6aa1
New-Brunswick Carpet Company Resumes,https://www.nytimes.com/1878/10/01/archives/starting-again-in-business-a-newbrunswick-factory-reopened.html,New-Brunswick Carpet Company Resumes,,2,The New York Times,[],"{'main': 'STARTING AGAIN IN BUSINESS.; A NEW-BRUNSWICK FACTORY REOPENED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STARTING AGAIN IN BUSINESS.; A NEW-BRUNSWICK FACTORY REOPENED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FAILURES AND SUSPENSIONS', 'rank': 1, 'major': 'N'}]",1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/307b8ce9-2ea4-51a5-aa62-722143b801fb,0,nyt://article/307b8ce9-2ea4-51a5-aa62-722143b801fb
Heaney's Pawnbroker's Establishment; Big Frank McCoy Held,https://www.nytimes.com/1878/10/01/archives/city-and-suburban-news-newyork-brooklyn-westchester-county-long.html,Heaney's Pawnbroker's Establishment; Big Frank McCoy Held,,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. LONG ISLAND. NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. LONG ISLAND. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3299ce98-db00-56ca-88a4-e230d86103f6,0,nyt://article/3299ce98-db00-56ca-88a4-e230d86103f6
,https://www.nytimes.com/1878/10/01/archives/newjersey-county-nominations.html,,,1,The New York Times,[],"{'main': 'NEW-JERSEY COUNTY NOMINATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY COUNTY NOMINATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/335e4c84-03a7-5378-931b-00188129906c,0,nyt://article/335e4c84-03a7-5378-931b-00188129906c
,https://www.nytimes.com/1878/10/01/archives/work-at-the-collieries.html,,,1,The New York Times,[],"{'main': 'WORK AT THE COLLIERIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WORK AT THE COLLIERIES.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3385a2c1-ee38-51cb-ab2b-f1fbf28093d9,0,nyt://article/3385a2c1-ee38-51cb-ab2b-f1fbf28093d9
,https://www.nytimes.com/1878/10/01/archives/article-1-no-title.html,,,5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/354ceb90-b183-5e56-9135-62aa27b1c368,0,nyt://article/354ceb90-b183-5e56-9135-62aa27b1c368
,https://www.nytimes.com/1878/10/01/archives/clothing-to-be-sent-south.html,,,2,The New York Times,[],"{'main': 'CLOTHING TO BE SENT SOUTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLOTHING TO BE SENT SOUTH.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3aa1a715-a1b4-5704-82dd-eb7ddfe8efcd,0,nyt://article/3aa1a715-a1b4-5704-82dd-eb7ddfe8efcd
,https://www.nytimes.com/1878/10/01/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'PASSENGERS SAILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS SAILED.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c008e88-79ac-5ba3-9e67-188ea3bf801d,0,nyt://article/3c008e88-79ac-5ba3-9e67-188ea3bf801d
Consolidated Democratic and Greenback Ticket,https://www.nytimes.com/1878/10/01/archives/greenbackers-and-democrats-combining.html,Consolidated Democratic and Greenback Ticket,,5,The New York Times,[],"{'main': 'GREENBACKERS AND DEMOCRATS COMBINING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREENBACKERS AND DEMOCRATS COMBINING.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Michigan', 'rank': 1, 'major': 'N'}]",1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c3ce63c-4af5-53c3-a831-e04bd9ce1121,0,nyt://article/3c3ce63c-4af5-53c3-a831-e04bd9ce1121
"Hogan, Mary, by Her Son",https://www.nytimes.com/1878/10/01/archives/a-son-who-beat-his-mother.html,"Hogan, Mary, by Her Son",,8,The New York Times,[],"{'main': 'A SON WHO BEAT HIS MOTHER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A SON WHO BEAT HIS MOTHER.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f9b6b60-1ada-5e57-857c-439eaf55870f,0,nyt://article/3f9b6b60-1ada-5e57-857c-439eaf55870f
"BOSTON, Sept. 30. Speaker Long, the candidate for Lieutenant-Governor on the ticket with Talbot, made his opening speech of the campaign in Hingham to-night. It was a plain, straightforward argument against the Greenback craze, Butler's American currency,...  ",https://www.nytimes.com/1878/10/01/archives/the-political-campaign-exposing-butlerism-in-massachusettsa.html,,,1,The New York Times,[],"{'main': 'THE POLITICAL CAMPAIGN.; EXPOSING BUTLERISM IN MASSACHUSETTS.A REPUBLICAN MEETING AT HINGHAM SPEAKER LONG, THE CANDIDATE FOR LIEUTENANT-GOVERNOR, MAKES AN EARNEST ARGUMENT FOR HONEST MONEY AND AGAINST BUTLERISM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE POLITICAL CAMPAIGN.; EXPOSING BUTLERISM IN MASSACHUSETTS.A REPUBLICAN MEETING AT HINGHAM SPEAKER LONG, THE CANDIDATE FOR LIEUTENANT-GOVERNOR, MAKES AN EARNEST ARGUMENT FOR HONEST MONEY AND AGAINST BUTLERISM.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/410cafd9-4cab-557e-a514-2089b3a84a65,0,nyt://article/410cafd9-4cab-557e-a514-2089b3a84a65
,https://www.nytimes.com/1878/10/01/archives/the-times-spanish-american-edition-second-issue-the-american-press.html,,,5,The New York Times,[],"{'main': 'THE TIMES SPANISH AMERICAN EDITION.; SECOND ISSUE. THE AMERICAN PRESS AND THE PARIS EXPOSITION AN OFT-REPEATED QUESTION ANSWERED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TIMES SPANISH AMERICAN EDITION.; SECOND ISSUE. THE AMERICAN PRESS AND THE PARIS EXPOSITION AN OFT-REPEATED QUESTION ANSWERED.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4348e400-1795-5643-8d4c-9fd0a1632a90,0,nyt://article/4348e400-1795-5643-8d4c-9fd0a1632a90
,https://www.nytimes.com/1878/10/01/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/436ee86e-c3e2-58a0-a143-f6bf875c6182,0,nyt://article/436ee86e-c3e2-58a0-a143-f6bf875c6182
"Wylie, W. J., by J. E. Young",https://www.nytimes.com/1878/10/01/archives/murdered-while-asleep.html,"Wylie, W. J., by J. E. Young",,5,The New York Times,[],"{'main': 'MURDERED WHILE ASLEEP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MURDERED WHILE ASLEEP.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43bd0b6f-11c9-5099-856c-f7a343ef9796,0,nyt://article/43bd0b6f-11c9-5099-856c-f7a343ef9796
,https://www.nytimes.com/1878/10/01/archives/two-brutal-murderers.html,,,1,The New York Times,[],"{'main': 'TWO BRUTAL MURDERERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO BRUTAL MURDERERS.', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44417d58-504c-52f4-a246-46c3ad1ef7bd,0,nyt://article/44417d58-504c-52f4-a246-46c3ad1ef7bd
"To the Chambers of Commerce and Boards of Trade of the Cities of New-York, Philadelphia, Baltimore, Boston, Chicago, St. Louis, and Cincinnati:  Soon after the yellow fever appeared in Memphis several leading citizens of that city appealed to the President to appoint a commission to investigate and...",https://www.nytimes.com/1878/10/01/archives/the-proposed-fever-inquiry-cenerous-offer-of-a-newyork-lady-to.html,,,2,The New York Times,[],"{'main': 'THE PROPOSED FEVER INQUIRY.; CENEROUS OFFER OF A NEW-YORK LADY TO SURGEON-GENERAL WOODWORTH, OF THE MARINE HOSPITAL SERVICE. WASHINGTON, Sept. 30. The following circular letter was issued this afternoon by the Surgeon.General of the Marine Hospital Service:', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PROPOSED FEVER INQUIRY.; CENEROUS OFFER OF A NEW-YORK LADY TO SURGEON-GENERAL WOODWORTH, OF THE MARINE HOSPITAL SERVICE. WASHINGTON, Sept. 30. The following circular letter was issued this afternoon by the Surgeon.General of the Marine Hospital Service:', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46eab4de-2b3c-516a-bb73-a5bcaf39ddb4,0,nyt://article/46eab4de-2b3c-516a-bb73-a5bcaf39ddb4
,https://www.nytimes.com/1878/10/01/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4981b5bb-b7d2-5880-9728-d977a5028430,0,nyt://article/4981b5bb-b7d2-5880-9728-d977a5028430
"Lynch's Establishment; Trial of Deputy Collectors Flood, Schraidt, and Swanton on charge of Neglect of Seized Goods",https://www.nytimes.com/1878/10/01/archives/the-accused-revenue-officials.html,"Lynch's Establishment; Trial of Deputy Collectors Flood, Schraidt, and Swanton on charge of Neglect of Seized Goods",,8,The New York Times,[],"{'main': 'THE ACCUSED REVENUE OFFICIALS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ACCUSED REVENUE OFFICIALS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b0eb5b0-97d5-5bcb-8b4c-ddd6ff9120ff,0,nyt://article/4b0eb5b0-97d5-5bcb-8b4c-ddd6ff9120ff
,https://www.nytimes.com/1878/10/01/archives/editorial-article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b2017b6-30cf-50e6-a112-5e3f57caae16,0,nyt://article/4b2017b6-30cf-50e6-a112-5e3f57caae16
,https://www.nytimes.com/1878/10/01/archives/the-hanlancourtney-race-great-interest-manifested-in-wednesdays.html,,,1,The New York Times,[],"{'main': ""THE HANLAN-COURTNEY RACE.; GREAT INTEREST MANIFESTED IN WEDNESDAY'S CONTEST BOTH OF THE OARSMEN CONFIDENT OF SUCCESS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE HANLAN-COURTNEY RACE.; GREAT INTEREST MANIFESTED IN WEDNESDAY'S CONTEST BOTH OF THE OARSMEN CONFIDENT OF SUCCESS."", 'name': None, 'seo': None, 'sub': None}",[],1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b30b05e-6f3b-5322-9f3c-18641164a2a3,0,nyt://article/4b30b05e-6f3b-5322-9f3c-18641164a2a3
"Taylor, (Dr.) J. T.",https://www.nytimes.com/1878/10/01/archives/dr-j-theus-taylor.html,"Taylor, (Dr.) J. T.",,5,The New York Times,[],"{'main': 'DR. J. THEUS TAYLOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DR. J. THEUS TAYLOR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1878-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e816655-7c44-5be5-bdaf-e3ba373b56a8,0,nyt://article/4e816655-7c44-5be5-bdaf-e3ba373b56a8
