abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"For some months past a series of larcenies have been suspected in the black silk department of Messrs. A. T. STEWART  COPS wholesale store, corner of Chambers-street and Broadway, and the matter was so thoroughly sifted that Justice DOWLING issued a search warrant yesterday, when Detective WOOLDRIDGE, of the Sixth Precinet, examined the residence of CHAS.  ",https://www.nytimes.com/1869/10/01/archives/extensive-larecny-of-silkes-in-mr-a-t-stewarts-store.html,,,2,The New York Times,[],"{'main': ""Extensive Larecny of Silkes in Mr. A. T. Stewart's Store."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Extensive Larecny of Silkes in Mr. A. T. Stewart's Store."", 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2554b43f-96a8-5ac4-808a-de0a6062e39b,0,nyt://article/2554b43f-96a8-5ac4-808a-de0a6062e39b
"Collector GRINNELL has returned from Washington and is now contemplating a reduction of the force under him. Yesterday he was in consultation with Mr. MADGE, of the Treasury Department, at Washington, on the subject, and the result will probably be the abolition of several offices and the saving of salaries to the Government amounting to $25,000.  ",https://www.nytimes.com/1869/10/01/archives/the-newyork-custom-housecontemplated-reduction-of-the-salaried.html,,,2,The New York Times,[],"{'main': 'The New-York Custom House--Contemplated Reduction of the Salaried Force.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The New-York Custom House--Contemplated Reduction of the Salaried Force.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/278e150b-4d09-5f84-9aac-114ee769e024,0,nyt://article/278e150b-4d09-5f84-9aac-114ee769e024
The Republican Party in,https://www.nytimes.com/1869/10/01/archives/the-republican-party-in-arkansas.html,The Republican Party in,,4,The New York Times,[],"{'main': 'The Republican Party in Arkansas.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Republican Party in Arkansas.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ARKANSAS', 'rank': 1, 'major': 'N'}]",1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/280f018e-1e1c-5138-8009-0bcd8baf040b,0,nyt://article/280f018e-1e1c-5138-8009-0bcd8baf040b
,https://www.nytimes.com/1869/10/01/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a11e70d-dd0f-54d2-a60f-f85c1e5fdde9,0,nyt://article/2a11e70d-dd0f-54d2-a60f-f85c1e5fdde9
,https://www.nytimes.com/1869/10/01/archives/news-packages-for-the-press.html,,,8,The New York Times,[],"{'main': 'NEWS PACKAGES FOR THE PRESS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS PACKAGES FOR THE PRESS', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c66fdb4-9e57-5ddb-a6b9-e03d2b6a6511,0,nyt://article/2c66fdb4-9e57-5ddb-a6b9-e03d2b6a6511
,https://www.nytimes.com/1869/10/01/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3744508c-d1e9-5842-9084-8050e67b1be5,0,nyt://article/3744508c-d1e9-5842-9084-8050e67b1be5
,https://www.nytimes.com/1869/10/01/archives/weather-report.html,,,8,The New York Times,[],"{'main': 'Weather Report.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Weather Report.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3be6c85a-bd83-55ac-9c0d-18a44282f3a1,0,nyt://article/3be6c85a-bd83-55ac-9c0d-18a44282f3a1
"Right Honorable EDWARD CARDWELL, Secretary of State for War, made a speech at Oxford, England, on Wednesday, in which he reviewed the policy of the Government toward Canada. His idea is that the policy pursued in the Dominion in developing the resources of the people is the correct theory, for, as he remarked, pointing to the progress there made,  ",https://www.nytimes.com/1869/10/01/archives/news-of-the-day-europe-cuba-general-local.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; EUROPE. CUBA. GENERAL. LOCAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; EUROPE. CUBA. GENERAL. LOCAL.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dd94877-1d89-5161-8aa6-bdff764bf3ab,0,nyt://article/3dd94877-1d89-5161-8aa6-bdff764bf3ab
"BUTTER. There is an absence of the usual active Fall trade, receipts are light and prices nominally maintained, but without some more animated demand must go lower. There are hopes of an increased Southern trade, or at least of business from some quarter, sufficient to keep the market along until November or later. Fine Fall State butter,  ",https://www.nytimes.com/1869/10/01/archives/wholesale-country-produce-market-reported-expressly-for-the-newyork.html,,,3,The New York Times,[],"{'main': 'WHOLESALE COUNTRY PRODUCE MARKET.; Reported Expressly for the New-York Times, by DAVID W. LEWIS & CO., Commission Merchants, No. 62 Pearl-street.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHOLESALE COUNTRY PRODUCE MARKET.; Reported Expressly for the New-York Times, by DAVID W. LEWIS & CO., Commission Merchants, No. 62 Pearl-street.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44d04eea-b4f4-5bc1-9379-680bc2bee719,0,nyt://article/44d04eea-b4f4-5bc1-9379-680bc2bee719
"Dr. E. W. VONDERSMITH, of No. 136 Bowery, who was wrongfully charged by the Coroners, recently, with having produced an abortion upon a woman named MARY BOLAND, of No. 34 Stanton-Street, yesterday received a most satisfactory letter from Coroner FLYNN,  ",https://www.nytimes.com/1869/10/01/archives/the-boland-casehonorabie-acquittal-of-dr-vondersmith.html,,,2,The New York Times,[],"{'main': 'The Boland Case--Honorabie Acquittal of Dr. Vondersmith.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Boland Case--Honorabie Acquittal of Dr. Vondersmith.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4521d6c6-883d-5ecc-924d-aa063ec7a2cd,0,nyt://article/4521d6c6-883d-5ecc-924d-aa063ec7a2cd
Republican Conventions and Their Indorsements of President Grant,https://www.nytimes.com/1869/10/01/archives/the-administration-and-republican-party.html,Republican Conventions and Their Indorsements of President Grant,,4,The New York Times,[],"{'main': 'The Administration and Republican Party.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Administration and Republican Party.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4757cadc-4d8e-57f4-9941-955a8303f724,0,nyt://article/4757cadc-4d8e-57f4-9941-955a8303f724
,https://www.nytimes.com/1869/10/01/archives/the-suez-canal-the-water-let-inpassage-of-a-steamer-through-in.html,,,5,The New York Times,[],"{'main': 'THE SUEZ CANAL.; The Water Let In--Passage of a Steamer Through in Fifteen Hours.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SUEZ CANAL.; The Water Let In--Passage of a Steamer Through in Fifteen Hours.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47a70bcc-c0cc-52b5-a7bc-7aa9bfd9bbfc,0,nyt://article/47a70bcc-c0cc-52b5-a7bc-7aa9bfd9bbfc
Declination of Nomination for New-York Secretary of State,https://www.nytimes.com/1869/10/01/archives/article-7-no-title.html,Declination of Nomination for New-York Secretary of State,,4,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4891b0a2-beea-5e0e-af69-7be2ad7b2ef0,0,nyt://article/4891b0a2-beea-5e0e-af69-7be2ad7b2ef0
,https://www.nytimes.com/1869/10/01/archives/a-milk-train-smashed-up.html,,,5,The New York Times,[],"{'main': 'A Milk Train Smashed Up.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Milk Train Smashed Up.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4935cc1f-fa3c-5dfd-9776-037a67e3e8a0,0,nyt://article/4935cc1f-fa3c-5dfd-9776-037a67e3e8a0
"There has been a heavy outflow of specie from the Bank of France during the past week. The amount on hand to-day is 9,200,000 francs less than on the corresponding day last week. The Empress left Paris at 5:30 o'clock this afternoon on her Eastern tour.  ",https://www.nytimes.com/1869/10/01/archives/france-decline-of-specie-in-the-bank-of-francethe-empress.html,,,5,The New York Times,[],"{'main': ""FRANCE.; Decline of Specie in the Bank of France--The Empress' Journey--The Mysterious Murder. Later Particulars of the Bordeaux Fire--Destruction of the Hippodrome in Paris."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FRANCE.; Decline of Specie in the Bank of France--The Empress' Journey--The Mysterious Murder. Later Particulars of the Bordeaux Fire--Destruction of the Hippodrome in Paris."", 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c0fa67a-0df9-51cc-9d00-05ee07499aff,0,nyt://article/4c0fa67a-0df9-51cc-9d00-05ee07499aff
"Superintendent KENNEDY yesterday issued the following order to the Captains of the several precincts, which is of the utmost importance to all our citizens:  ",https://www.nytimes.com/1869/10/01/archives/the-croton-scarcity-important-order-from-the-superintendent-of.html,,,8,The New York Times,[],"{'main': 'THE CROTON SCARCITY.; Important Order from the Superintendent of Police--Action of the Fire Commissioners.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CROTON SCARCITY.; Important Order from the Superintendent of Police--Action of the Fire Commissioners.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/551e542d-3e59-5139-aaaa-c29343261d36,0,nyt://article/551e542d-3e59-5139-aaaa-c29343261d36
"Moncrieff, Hon. James; Biography",https://www.nytimes.com/1869/10/01/archives/personal-and-literary.html,"Moncrieff, Hon. James; Biography",,4,The New York Times,[],"{'main': 'PERSONAL AND LITERARY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PERSONAL AND LITERARY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61365c7e-7243-5905-811d-a1064f278379,0,nyt://article/61365c7e-7243-5905-811d-a1064f278379
"The Mississippi Republican Convention at Jackson yesterday completed its nominations, and adopted a platform which we should judge from the brief summary given in our dispatches to be in most respects satisfactory.  ",https://www.nytimes.com/1869/10/01/archives/article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/623f4bb4-c35b-5ce4-8f8c-93fd3b0b00d0,0,nyt://article/623f4bb4-c35b-5ce4-8f8c-93fd3b0b00d0
"A communication from Mr. E. HARRIS, on the state of Washington Market, was presented to the Board of Health Wednesday. The structure was described as a disgrace to the City, as regards its appearance and on accoun of the noxious exhalations emitted from it.  ",https://www.nytimes.com/1869/10/01/archives/the-filthiness-of-washington-market-reported-to-the-health.html,,,2,The New York Times,[],"{'main': 'The Filthiness of Washington Market Reported to the Health Authorities.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Filthiness of Washington Market Reported to the Health Authorities.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67bd02c5-18f8-5a07-b60c-c07b8873c985,0,nyt://article/67bd02c5-18f8-5a07-b60c-c07b8873c985
,https://www.nytimes.com/1869/10/01/archives/the-trade-wind-disasterthe-rescued.html,,,5,The New York Times,[],"{'main': 'The ""Trade Wind"" Disaster--The Rescued.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The ""Trade Wind"" Disaster--The Rescued.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/693422b2-0eed-5c63-938f-cb3656925626,0,nyt://article/693422b2-0eed-5c63-938f-cb3656925626
Cambridge Co-operative Housekeeping Society,https://www.nytimes.com/1869/10/01/archives/family-economyan-attempt-and-sooperative-housekeeping.html,Cambridge Co-operative Housekeeping Society,,4,The New York Times,[],"{'main': 'Family Economy--An Attempt and So-operative Housekeeping.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Family Economy--An Attempt and So-operative Housekeeping.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cb0953c-1e7f-5488-9c81-58f6e5de8661,0,nyt://article/6cb0953c-1e7f-5488-9c81-58f6e5de8661
Senate; Political of New Members,https://www.nytimes.com/1869/10/01/archives/political-the-mississippi-republican-state-conventionadditional.html,Senate; Political of New Members,,5,The New York Times,[],"{'main': 'POLITICAL.; The Mississippi Republican State Convention--Additional Nominations--The Resolutions. The Louisiana Legisalture--An Early Meeting Probable. The Pennsylvania Campaign. A Republican Procession in Philadelphia Attacked. Nomination for Justice of the New-York Supreme Court. The Democratic Candidate for Governor of Texas.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLITICAL.; The Mississippi Republican State Convention--Additional Nominations--The Resolutions. The Louisiana Legisalture--An Early Meeting Probable. The Pennsylvania Campaign. A Republican Procession in Philadelphia Attacked. Nomination for Justice of the New-York Supreme Court. The Democratic Candidate for Governor of Texas.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mississippi', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'California', 'rank': 2, 'major': 'N'}]",1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d50e66f-3063-5424-934f-77e99afbe796,0,nyt://article/6d50e66f-3063-5424-934f-77e99afbe796
"Although the storm in Wall-street is not over, and will yet produce numerous wrecks, we may fairly attempt to measure its probable extent and consequences. The first consideration which must present itself to distinguish the present from former periods of anxiety,  ",https://www.nytimes.com/1869/10/01/archives/the-situation.html,,,4,The New York Times,[],"{'main': 'The Situation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Situation.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f36e33d-06ad-573b-b3b2-f05b8c2b1e16,0,nyt://article/6f36e33d-06ad-573b-b3b2-f05b8c2b1e16
,https://www.nytimes.com/1869/10/01/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/719337f3-f702-5caf-9c15-6f7fdd40a6c8,0,nyt://article/719337f3-f702-5caf-9c15-6f7fdd40a6c8
"Downs, of Auburn; A Bewitched Blacksmith",https://www.nytimes.com/1869/10/01/archives/a-bewitched-black-smith-a-very-singular-story-from-the-state-of.html,"Downs, of Auburn; A Bewitched Blacksmith",,2,The New York Times,[],"{'main': 'A BEWITCHED BLACK SMITH.; A Very Singular Story from the State of Maine.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BEWITCHED BLACK SMITH.; A Very Singular Story from the State of Maine.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Witchcraft', 'rank': 2, 'major': 'N'}]",1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/736d61d5-371b-57b5-97a9-cf841969aa55,0,nyt://article/736d61d5-371b-57b5-97a9-cf841969aa55
,https://www.nytimes.com/1869/10/01/archives/stables-and-haraes-burned-in-chicago.html,,,5,The New York Times,[],"{'main': 'Stables and Haraes Burned in Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Stables and Haraes Burned in Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7be8694c-6b7d-58fe-9c61-7c971b183b66,0,nyt://article/7be8694c-6b7d-58fe-9c61-7c971b183b66
"Green, Assistant Surgeon C. L., Court-Martial",https://www.nytimes.com/1869/10/01/archives/the-case-of-surgeon-green-the-sentence-of-the-courtmartial-and-the.html,"Green, Assistant Surgeon C. L., Court-Martial",,5,The New York Times,[],"{'main': 'THE CASE OF SURGEON GREEN.; The Sentence of the Court-Martial, and the Action of the Secretary of the Navy.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CASE OF SURGEON GREEN.; The Sentence of the Court-Martial, and the Action of the Secretary of the Navy.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NAVAL', 'rank': 2, 'major': 'N'}]",1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82ef1dfb-e591-5caf-a17f-6e47cc3172c8,0,nyt://article/82ef1dfb-e591-5caf-a17f-6e47cc3172c8
,https://www.nytimes.com/1869/10/01/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1869-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fb1fc18-77a5-5c30-be10-61b6ef2de291,0,nyt://article/8fb1fc18-77a5-5c30-be10-61b6ef2de291
