abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
The English funds on the 19th were flat.,https://www.nytimes.com/1864/09/01/archives/commercial-intelligence-london-money-market-liverpool-cotton-market.html,,The English funds on the 19th were flat.,4,The New York Times,[],"{'main': 'COMMERCIAL INTELLIGENCE.; LONDON MONEY MARKET. LIVERPOOL COTTON MARKET. TRADE REPORT. LIVERPOOL BREADSTUFFS MARKET. LIVERPOOL PROVISION MARKET. LIVERPOOL PRODUCE MARKET. LONDON MARKETS. AMERICAN SECURITIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COMMERCIAL INTELLIGENCE.; LONDON MONEY MARKET. LIVERPOOL COTTON MARKET. TRADE REPORT. LIVERPOOL BREADSTUFFS MARKET. LIVERPOOL PROVISION MARKET. LIVERPOOL PRODUCE MARKET. LONDON MARKETS. AMERICAN SECURITIES.', 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32a0984b-5195-5c8d-a380-fcfb2a6fe713,460,nyt://article/32a0984b-5195-5c8d-a380-fcfb2a6fe713
"New-York--Love, Nancy, Poisoned by Husband and his Paramour",https://www.nytimes.com/1864/09/01/archives/a-revolting-case-of-wife-murder-the-victim-poisoned-by-her-husband.html,"New-York--Love, Nancy, Poisoned by Husband and his Paramour","A horrible case of wife murder was, at a late hour on Tuesday night, brought to the notice of Coroner RANNEY, through the police of the Twenty-second Precinct. In times of less excitement we would give the details of this cruel and unnatural homicide; as it is, we barely give the facts. The case is as follows: The police of the Twenty-second Precinct were informed by some persons who are neighbors of the interested parties, that Mrs. NANCY LOVE, wife of JOHN LOVE, residing in Fifty-first-street, near Ninth-avenue, was lying at the point of death, and that her condition had been brought about by the administering of poison, which by degrees had reduced her to a mere skeleton, and that during her illness she was allowed no food or drink, and was denied a physician by her unnatural husband and a woman named, ANN O'NEIL, with whom the victim and her husband boarded. Coroner RANNEY, upon learning this state of the case, repaired at once to the place. He found Mrs. LOVE in a very low condition, almost pulseless, and it was with great difficulty that he was able to obtain, from her the following testimony:",8,The New York Times,[],"{'main': ""A Revolting Case of Wife Murder.; THE VICTIM POISONED BY HER HUSBAND AND HIS PARAMOUR ARREST OF THE GUILTY PARTIES THE WIFE'S TESTIMONY. Turf Record."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A Revolting Case of Wife Murder.; THE VICTIM POISONED BY HER HUSBAND AND HIS PARAMOUR ARREST OF THE GUILTY PARTIES THE WIFE'S TESTIMONY. Turf Record."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36cec259-9f7b-5b4a-81ac-d8e5ac98c7fd,1339,nyt://article/36cec259-9f7b-5b4a-81ac-d8e5ac98c7fd
on Powers of the President During War,https://www.nytimes.com/1864/09/01/archives/the-campaign-in-indiana-the-dispute-between-gov-morton-and-mr.html,on Powers of the President During War,Correspondence of the New-York Times.,2,The New York Times,[],"{'main': ""THE CAMPAIGN IN INDIANA.; The Dispute Between Gov. Morton and Mr. McDonald Specimens of Gov. Morton's Style. THE PROSPECT IN INDIANA. THE PEOPLE OF THE STATE GEN. GRANT PRESIDENT LINCOLN COPPERHEADS OF NEW-YORK"", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE CAMPAIGN IN INDIANA.; The Dispute Between Gov. Morton and Mr. McDonald Specimens of Gov. Morton's Style. THE PROSPECT IN INDIANA. THE PEOPLE OF THE STATE GEN. GRANT PRESIDENT LINCOLN COPPERHEADS OF NEW-YORK"", 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38818bd9-688e-5bae-a368-5dc33891057a,1269,nyt://article/38818bd9-688e-5bae-a368-5dc33891057a
"The Indian war now enacting on this frontier has, for ten days past, swept to the northward, leaving this district comparatively unmolested. This lull is undoubtedly owing to the prompt action of Gen. CURTIS, when the savages first commenced upon the Santa Fe road. The telegraph has brought you reports from Nebraska and Northwest Kansas. From the mass of intelligence I gather the following as the number of those killed.  ",https://www.nytimes.com/1864/09/01/archives/the-indian-war.html,,"FORT RILEY, Kansas, Monday, Aug. 22, 1864.",2,The New York Times,[],"{'main': 'THE INDIAN WAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INDIAN WAR.', 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3cc32510-ce7a-5ce5-ad67-78d6604a2791,1155,nyt://article/3cc32510-ce7a-5ce5-ad67-78d6604a2791
"Nomination for President Defeated at Chicago Convention; Gen McClellan Nominated for President and G H Pendleton for Vice; of Ohio, Nominated for Vice-President by Chicago Convention; at Chicago Convention on Nomination of McClellan; Speech at Chicago Convention; Nomination of McClellan; Maj-Gen George Brinton, Nominated by the Chicago Democratic Convention",https://www.nytimes.com/1864/09/01/archives/chicago-convention-mcclellan-nominated-for-president-pendleton-of.html,"Nomination for President Defeated at Chicago Convention; Gen McClellan Nominated for President and G H Pendleton for Vice; of Ohio, Nominated for Vice-President by Chicago Convention; at Chicago Convention on Nomination of McClellan; Speech at Chi...","CHICAGO, Wednesday, Aug. 31.",1,The New York Times,[],"{'main': 'CHICAGO CONVENTION.; McClellan Nominated for President. Pendleton, of Ohio, for Vice-President. Vallandigham Moves to Make the Nomination Unanimous. A PEACE HORSE AND A WAR HORSE. ADJOURNMENT OF THE CONVENTION. It is Resolved Into a Permanent Body.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHICAGO CONVENTION.; McClellan Nominated for President. Pendleton, of Ohio, for Vice-President. Vallandigham Moves to Make the Nomination Unanimous. A PEACE HORSE AND A WAR HORSE. ADJOURNMENT OF THE CONVENTION. It is Resolved Into a Permanent Body.', 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ec43d18-edbe-5459-98e4-4da42f91069a,1994,nyt://article/3ec43d18-edbe-5459-98e4-4da42f91069a
"A dispatch from the Army of the Potomac says that the reports of the losses in the Fifth Corps, in the battles of the 18th, 19th and 21st inst., reach 5,000, greatly exaggerates the facts.  ",https://www.nytimes.com/1864/09/01/archives/the-rebellion.html,,"A dispatch from the Army of the Potomac says that the reports of the losses in the Fifth Corps, in the battles of the 18th, 19th and 21st inst., reach 5,000, greatly exaggerates the facts. It is now definitely known that they do not exceed 3,800; and as the stragglers and others continue to come in, and the sick are all accounted for, it is believed that the aggregate loss will not exceed 3,500. The loss of the Second Corps in Thursday's fight will not exceed 1,500, according to the official statement, and it is believed that when all within our lines report, the entire loss will fall to 1,200. The rebels are said to be using the Weldon Railroad below Ream's Station, and running their supplies thence to Petersburgh around our left by wagon. As this requires a large force to guard the trains and defend the road against our cavalry, it cannot be either a very profitable or pleasant means of communication. Arrangements have been made for burying the rebel dead left on the field of last Thursday's battle. The fact that the enemy did not do this, and also that they did not carry off their wounded, is palpable evidence that although they drove back the Second Corps they did not achieve a complete or creditable victory.",4,The New York Times,[],"{'main': 'THE REBELLION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REBELLION.', 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46de68df-8e2d-5f8c-a3a2-9deb40ff6b03,447,nyt://article/46de68df-8e2d-5f8c-a3a2-9deb40ff6b03
The Democrats of this City held a mass meeting in the City Hall Park last evening to ratify the nomination of GEORGE B. McCLELLAN by the Chicago Convention.  ,https://www.nytimes.com/1864/09/01/archives/general-news.html,,"The Democrats of this City held a mass meeting in the City Hall Park last evening to ratify the nomination of GEORGE B. McCLELLAN by the Chicago Convention. Tammany Hall was illuminated, several hundred guns were fired, a brilliant pyrotechnic display provided, and unusual inducements offered to persuade the people to come out, but as far as numbers were concerned the gathering was not a success. Hon. JAS. BROOKS A. OAKEY HALL and Judge DALY were the leading speakers, followed by a host of lesser lights. But most of the speeches intentionally adapted to the tastes of the audience were characterized by the grossest abuse of the private and public life of the President, followed up with low and vulgar epithets heaped upon him, interspersed, at least in one instance, with obscene songs.",4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dc3d837-4977-58d5-9ed8-4d0a10faabda,420,nyt://article/4dc3d837-4977-58d5-9ed8-4d0a10faabda
FROM AMERICA.,https://www.nytimes.com/1864/09/01/archives/movements-of-european-steamers-european-mails.html,,FROM AMERICA.,3,The New York Times,[],"{'main': 'Movements of European Steamers.; European Mails.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of European Steamers.; European Mails.', 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53a27bf5-c60a-5195-8a82-428f1ede994c,121,nyt://article/53a27bf5-c60a-5195-8a82-428f1ede994c
"LIVERPOOL, Saturday, Aug. 20 -- Evening.",https://www.nytimes.com/1864/09/01/archives/latest-markets.html,,"LIVERPOOL, Saturday, Aug. 20 -- Evening.",4,The New York Times,[],"{'main': 'LATEST MARKETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a0744cf-ab98-549a-99c0-f169a51fb23f,79,nyt://article/5a0744cf-ab98-549a-99c0-f169a51fb23f
"Two companies of the Marshall County Militia have returned from Little Blue Station, ninety miles west of Marysville, Kansas, under Major JOHN D. WELLS. Major WELLS reports that Capt. MURPHY, of the United States Volunteers, Seventh Iowa Cavalry, with one piece of artillery and a company of the militia, had a fight with the Indians Sioux and Cheyennes-twelve miles from Little Blue Station,...  ",https://www.nytimes.com/1864/09/01/archives/the-indian-war-the-militia-defeated-by-the-sioux-and-cheyennes.html,,"Two companies of the Marshall County Militia have returned from Little Blue Station, ninety miles west of Marysville, Kansas, under Major JOHN D. WELLS. Major WELLS reports that Capt. MURPHY, of the United States Volunteers, Seventh Iowa Cavalry, with one piece of artillery and a company of the militia, had a fight with the Indians -- Sioux and Cheyennes -- twelve miles from Little Blue Station.",5,The New York Times,[],"{'main': 'THE INDIAN WAR.; The Militia Defeated by the Sioux and Cheyennes Indian Atrocities Immense Destruction of Property. SETTLERS FLYING. TROOPS ON THE MARCH. PROPERTY STOLEN. TWENTY-FIVE WHITES MURDERED NEAR FORT KEARNEY. ON THE NORTH PLATTE. ANOTHER FIGHT. STRENGTH OF THE TRIBES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INDIAN WAR.; The Militia Defeated by the Sioux and Cheyennes Indian Atrocities Immense Destruction of Property. SETTLERS FLYING. TROOPS ON THE MARCH. PROPERTY STOLEN. TWENTY-FIVE WHITES MURDERED NEAR FORT KEARNEY. ON THE NORTH PLATTE. ANOTHER FIGHT. STRENGTH OF THE TRIBES.', 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/674b4d04-b6dc-5661-b36c-c9a78d3ea900,1093,nyt://article/674b4d04-b6dc-5661-b36c-c9a78d3ea900
"of several of the New-Jersey Regiments expire as follows: Fifth and Sixth Regiments, Aug. 29, 1864; Seventh Regiment, Oct. 2; Eighth Regiment, Sept. 20; Ninth Regiment, Oct. 15; Battery B, Sept. 3; First New-Jersey Cavalry, Oct. 6.",https://www.nytimes.com/1864/09/01/archives/newjersey-regiments-the-terms-of-ser.html,,"of several of the New-Jersey Regiments expire as follows: Fifth and Sixth Regiments, Aug. 29, 1864; Seventh Regiment, Oct. 2; Eighth Regiment, Sept. 20; Ninth Regiment, Oct. 15; Battery B, Sept. 3; First New-Jersey Cavalry, Oct. 6.",5,The New York Times,[],"{'main': 'NEW-JERSEY REGIMENTS. The terms of ser-...', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-JERSEY REGIMENTS. The terms of ser-...', 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8393395c-aece-559c-aa25-01df35366db6,37,nyt://article/8393395c-aece-559c-aa25-01df35366db6
"-- From the point where the East Broadway street cars take the outside track, extending from nearly opposite the Comptroller's Office down to Broadway, they actually monopolize a considerable portion of the sidewalk. Run, as they frequently are, at a rapid rate, foot passengers are compelled to clear the path in order to escape being knocked down. To ladies, with their outspreading dresses, the danger is constant. We have had personal experience of the perils of the situation, and can bear witness that these perils are increased by the recklessness of drivers employed on the line. The company should be at once indicted for creating and perpetuating a nuisance. They deserve indictment even were the track arrangements not perilous as they are. It is outrageous that these city companies, which are fast monopolizing every foot of road-way in the principal streets, should claim, in addition, a share of the side path. Let the authorities see to this matter at once, before some fatal accident occurs.",https://www.nytimes.com/1864/09/01/archives/a-nuisance-of-a-most-dangerous-kind.html,,"-- From the point where the East Broadway street cars take the outside track, extending from nearly opposite the Comptroller's Office down to Broadway, they actually monopolize a considerable portion of the sidewalk. Run, as they frequently are, at a rapid rate, foot passengers are compelled to clear the path in order to escape being knocked down. To ladies, with their outspreading dresses, the danger is constant. We have had personal experience of the perils of the situation, and can bear witness that these perils are increased by the recklessness of drivers employed on the line. The company should be at once indicted for creating and perpetuating a nuisance. They deserve indictment even were the track arrangements not perilous as they are. It is outrageous that these city companies, which are fast monopolizing every foot of road-way in the principal streets, should claim, in addition, a share of the side path. Let the authorities see to this matter at once, before some fatal accident occurs.",4,The New York Times,[],"{'main': 'A NUISANCE OF A MOST DANGEROUS KIND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NUISANCE OF A MOST DANGEROUS KIND.', 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/855912f9-2c9a-55b0-8573-d40cdd21efbe,165,nyt://article/855912f9-2c9a-55b0-8573-d40cdd21efbe
"BOSTON, Wednesday, Aug. 31.",https://www.nytimes.com/1864/09/01/archives/sailing-of-the-asia.html,,"BOSTON, Wednesday, Aug. 31.",4,The New York Times,[],"{'main': 'Sailing of the Asia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Sailing of the Asia.', 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85fd2164-4ada-502a-8cd1-fd4010d424e3,29,nyt://article/85fd2164-4ada-502a-8cd1-fd4010d424e3
"The present condition of the country may be called, without the slightest hyperbole, a specially critical one. It has been said at various periods, within the last four years, that we had ""reached the very crisis of the country's fate.""  ",https://www.nytimes.com/1864/09/01/archives/a-review-of-the-situation-the-country-after-four-years-of-war-the.html,,"NASHVILLE, Tenn., Tuesday, Aug. 25, 1864.",2,The New York Times,[],"{'main': ""A REVIEW OF THE SITUATION.; The Country after Four Years of War The Nation's Spirit, Sacrifices and Successes What the People Think and What they Mean to Do."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A REVIEW OF THE SITUATION.; The Country after Four Years of War The Nation's Spirit, Sacrifices and Successes What the People Think and What they Mean to Do."", 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b145357-60d8-58fe-8083-56805ddad116,1779,nyt://article/8b145357-60d8-58fe-8083-56805ddad116
President; Reply to AT Bledsoe,https://www.nytimes.com/1864/09/01/archives/president-barnard-his-position-and-opinions.html,President; Reply to AT Bledsoe,To the Editor of the New-York Times:,5,The New York Times,[],"{'main': 'President Barnard His Position and Opinions.', 'kicker': None, 'content_kicker': None, 'print_headline': 'President Barnard His Position and Opinions.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90e12c4e-0205-5731-b3e1-200436857a03,691,nyt://article/90e12c4e-0205-5731-b3e1-200436857a03
"CAIRO, Wednesday, Aug. 31.",https://www.nytimes.com/1864/09/01/archives/from-the-mississippi.html,,"CAIRO, Wednesday, Aug. 31.",4,The New York Times,[],"{'main': 'From the Mississippi.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From the Mississippi.', 'name': None, 'seo': None, 'sub': None}",[],1864-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95f30666-7521-53ff-beb9-ceb445002f4f,60,nyt://article/95f30666-7521-53ff-beb9-ceb445002f4f
