abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"We have the New-Orleans mail of Monday. The papers contain particulars of an encounter at Bayou Sara between Mr. MARKS, editor of the Ledger, and Mr. ROBERTSON, editor of the Chronisle, in which the latter was killed and the former wounded. The papers furnish dates from Mexico to the 22d of May.  ",https://www.nytimes.com/1856/06/02/archives/the-southern-mail-fatal-encounter-between-two-editorsnews-from.html,,,,1.0,The New York Times,[],"{'main': 'The Southern Mail.; FATAL ENCOUNTER BETWEEN TWO EDITORS--NEWS FROM MEXICO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Mail.; FATAL ENCOUNTER BETWEEN TWO EDITORS--NEWS FROM MEXICO.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b6b745b-b953-5fc1-ae6d-1fb1c7859542,0,nyt://article/4b6b745b-b953-5fc1-ae6d-1fb1c7859542,
His Death,https://www.nytimes.com/1856/06/02/archives/death-of-hou-john-m-niles.html,His Death,,,1.0,The New York Times,[],"{'main': 'Death of Hou. John M. Niles.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Death of Hou. John M. Niles.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fdfc8aa-aadb-50a8-a8c0-e184850849c9,0,nyt://article/4fdfc8aa-aadb-50a8-a8c0-e184850849c9,
Among the personalities that Mr. DOUGLAS employed in rejoinder to Senator SUMNER were charges against him of using indecent quotations and of referring to these parts of the classics which are not read because of their  ,https://www.nytimes.com/1856/06/02/archives/chivalric-prudery.html,,,,4.0,The New York Times,[],"{'main': 'Chivalric Prudery.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Chivalric Prudery.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5587185c-42f6-564e-8baf-9611ecf3cc4a,0,nyt://article/5587185c-42f6-564e-8baf-9611ecf3cc4a,
"A correspondent of the Pennsylvania Inquirer, writing on the 3d of March, thus describes Monrovia and Loando and the prospects of the Republic of Liberia: I was much pleased with the people and the place. They have triumphantly vindicated themselves from the aspersious that the African, or negro, is incaoble of self-govenment.  ",https://www.nytimes.com/1856/06/02/archives/interesting-from-liberia.html,,,,4.0,The New York Times,[],"{'main': 'Interesting from Liberia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Interesting from Liberia.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6226ae25-e87c-5284-b31d-98fac6275fbc,0,nyt://article/6226ae25-e87c-5284-b31d-98fac6275fbc,
,https://www.nytimes.com/1856/06/02/archives/article-1-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/735610c7-ef11-53cc-964a-e07f23b642f1,0,nyt://article/735610c7-ef11-53cc-964a-e07f23b642f1,
"By the arrival of the Orizaba at this port yesterday, we have late and impertant news from Nicaragua. The Costa Rican retreat, in consequence of the great invages of cholera, is confirmed, and, according to the accounts which we publish elsewhere, the evacuation of the Nicaragua.  ",https://www.nytimes.com/1856/06/02/archives/the-news-of-nicaragua.html,,,,4.0,The New York Times,[],"{'main': 'The News of Nicaragua.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The News of Nicaragua.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d18e1e4-6b16-5ef9-9ec2-bcc606f222a6,0,nyt://article/7d18e1e4-6b16-5ef9-9ec2-bcc606f222a6,
,https://www.nytimes.com/1856/06/02/archives/medical-improvement.html,,,,1.0,The New York Times,[],"{'main': 'Medical Improvement.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Medical Improvement.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7fc64b47-c207-538a-ac8c-72ea425008d8,0,nyt://article/7fc64b47-c207-538a-ac8c-72ea425008d8,
"The rule of General WALKER is firmly cstablished in Ntearagna. All remaining don't on this point is dissipated by the arrival of the Orivaba. Her news confirms the disastcous retrest fo the Costa Rican invaders, and we have direct authority for saying that WALKER'S at any is not only wrong in numbers, but in good condition.  ",https://www.nytimes.com/1856/06/02/archives/success-of-general-walker.html,,,,4.0,The New York Times,[],"{'main': 'Success of General Walker.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Success of General Walker.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7fcfd4be-ef69-5620-b6ab-81c29fd89054,0,nyt://article/7fcfd4be-ef69-5620-b6ab-81c29fd89054,
Democratic convention,https://www.nytimes.com/1856/06/02/archives/the-twothirds-rule.html,Democratic convention,,,4.0,The New York Times,[],"{'main': 'The Two-thirds Rule.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Two-thirds Rule.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'CINCINNATI', 'rank': 1, 'major': 'N'}]",1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8037ee45-96bf-5add-96e4-ceca262630a2,0,nyt://article/8037ee45-96bf-5add-96e4-ceca262630a2,
"We regret to learn that there was an attempt, on the part of some of the over zealous patriots in this City, of the Brooks school, to offer an insult, on Saturday night, to Mr. CRAMPTON, the late British Minister, now in our City, ca route to England, by getting up a serenade of tin kettles and implements of that class, in jeering derision, beneath the windows of the British  ",https://www.nytimes.com/1856/06/02/archives/mr-crampton-in-newyork.html,,,,4.0,The New York Times,[],"{'main': 'Mr. Crampton in New-York.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Crampton in New-York.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81fe48fe-456e-5be8-9938-c9b831558e37,0,nyt://article/81fe48fe-456e-5be8-9938-c9b831558e37,
,https://www.nytimes.com/1856/06/02/archives/financial.html,,,,7.0,The New York Times,[],"{'main': 'FINANCIAL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8640eee1-84e5-501d-81e5-6a374e8e8330,0,nyt://article/8640eee1-84e5-501d-81e5-6a374e8e8330,
,https://www.nytimes.com/1856/06/02/archives/from-washington-payment-of-the-texas-creditorsmr-sumners-condition.html,,,,1.0,The New York Times,[],"{'main': ""From Washington.; PAYMENT OF THE TEXAS CREDITORS--MR. SUMNER'S CONDITION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""From Washington.; PAYMENT OF THE TEXAS CREDITORS--MR. SUMNER'S CONDITION."", 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8af88108-be37-5880-b112-9becb5fe2a69,0,nyt://article/8af88108-be37-5880-b112-9becb5fe2a69,
,https://www.nytimes.com/1856/06/02/archives/snow-at-the-eastward.html,,,,1.0,The New York Times,[],"{'main': 'Snow at the Eastward.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Snow at the Eastward.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/903cb660-ef9e-5c26-9d98-37fd4bc47e0b,0,nyt://article/903cb660-ef9e-5c26-9d98-37fd4bc47e0b,
,https://www.nytimes.com/1856/06/02/archives/marriage-of-mr-barry-of-the-boston-theatre.html,,,,1.0,The New York Times,[],"{'main': 'Marriage of Mr. Barry, of the Boston Theatre.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage of Mr. Barry, of the Boston Theatre.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94ae9fa1-52b3-56b3-92e8-dbf93db44e3c,0,nyt://article/94ae9fa1-52b3-56b3-92e8-dbf93db44e3c,
"From the Baltimore Patriot of Tuesday. Whether it be true or false that Lawrence has been burned, and blood again shed in personal conflict within the Territory of Kansas, one fact is painfully apparent, and this fact is, that the excitement between the Pre-Slavery and Prod-Soil Parties, which measurably subsided during the Winter months, has been gradually ?? with  ",https://www.nytimes.com/1856/06/02/archives/the-kansasnebraska-bill-and-its-consequences.html,,,,4.0,The New York Times,[],"{'main': 'The Kansas-Nebraska Bill and its Consequences.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Kansas-Nebraska Bill and its Consequences.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e24f3f6-1c61-5601-8172-fc4d44429b6f,0,nyt://article/9e24f3f6-1c61-5601-8172-fc4d44429b6f,
,https://www.nytimes.com/1856/06/02/archives/special-notices.html,,,,5.0,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0a4f80b-9b32-5a44-bda5-26607075f315,0,nyt://article/a0a4f80b-9b32-5a44-bda5-26607075f315,
"In this City, on Friday, Way ? EUWAHD SLOWLEY, of Company E. New-York Voluntres., aged 3 years. In this City, after a hard but paintulillness, MARTHA. J., wife f Abraham Lape.  ",https://www.nytimes.com/1856/06/02/archives/died.html,,,,8.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a86aaf28-313f-59fb-96ea-9377e7ebb0ef,0,nyt://article/a86aaf28-313f-59fb-96ea-9377e7ebb0ef,
,https://www.nytimes.com/1856/06/02/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab70492b-c1f1-5451-9895-4a88e5f3879b,0,nyt://article/ab70492b-c1f1-5451-9895-4a88e5f3879b,
"The city is overflowing with delegates and other attendants on the Convention, and the excitement is intense. Caucusing has been going on all day, and this evening there is little unanimity of opinion on any point, and especially with respect to the nomination. The feeling among the partisans of the different candidates approaches bitterness.  ",https://www.nytimes.com/1856/06/02/archives/latest-intelligence-gathering-of-delegaies-and-othersgrent.html,,,,1.0,The New York Times,[],"{'main': ""LATEST INTELLIGENCE; Gathering of Delegaies and Others--Grent Diveraily of Opinion--The Contest between the Hards and the So??s--Prospects of the Candidates, & c. By Telegraph to the NeW-York Daily Times. THE CINCINNATI CONVENTION. Magnetic Telegraph Co.'s Offices--5 Hanover-st., and 181 Broadway. House Printing Telegraph--Office No. ?? Wall-street."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LATEST INTELLIGENCE; Gathering of Delegaies and Others--Grent Diveraily of Opinion--The Contest between the Hards and the So??s--Prospects of the Candidates, & c. By Telegraph to the NeW-York Daily Times. THE CINCINNATI CONVENTION. Magnetic Telegraph Co.'s Offices--5 Hanover-st., and 181 Broadway. House Printing Telegraph--Office No. ?? Wall-street."", 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c05aa879-6d6c-5ffe-a570-5248d68b70fe,0,nyt://article/c05aa879-6d6c-5ffe-a570-5248d68b70fe,
"ACADEMY OF MUSIC.--MAX MARETZEK --the only manager of this establishment who has succeeded in carrying out a season without a loss--takes bit benefit to-night. All the artists of this establishment--big and little--have volunteored for the occasion, and a programme of surpasaing ex?? will be rendered.  ",https://www.nytimes.com/1856/06/02/archives/amusements.html,,,,4.0,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c534a776-0716-5f08-85b3-963ceac82879,0,nyt://article/c534a776-0716-5f08-85b3-963ceac82879,
"The vencrable another of the ""Dutebman's Fireside,"" and other, new nearly obsolote, nevels, has written a latter to Hon. JOHN A. QUIRMS, which is published in the Washington Union of Saturday, vehemently urging the prosecution of Gllibustering in Central Amorica on the most pradiose seale.  ",https://www.nytimes.com/1856/06/02/archives/an-ardent-fillibusier.html,,,,4.0,The New York Times,[],"{'main': 'An Ardent Fillibusier.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Ardent Fillibusier.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c88c4e79-e56d-5789-bd4d-3e73fc5e2424,0,nyt://article/c88c4e79-e56d-5789-bd4d-3e73fc5e2424,
,https://www.nytimes.com/1856/06/02/archives/arrival-of-the-martion-at-charleston.html,,,,1.0,The New York Times,[],"{'main': 'Arrival of the Martion at Charleston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrival of the Martion at Charleston.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d06e3982-8524-53fc-a4ad-de1c5d1d82dd,0,nyt://article/d06e3982-8524-53fc-a4ad-de1c5d1d82dd,
On the Sumner outrage,https://www.nytimes.com/1856/06/02/archives/great-mass-meetings-in-brooklyn-what-brooklyn-thinks-of-the-outrage.html,On the Sumner outrage,,,2.0,The New York Times,[],"{'main': 'GREAT MASS MEETINGS IN BROOKLYN.; What Brooklyn Thinks of the Outrage. Speeches by May r Hall, Hon. Mr. Stranahan, Gen Nye, Rev. H. W, Beacher, Hon. Mr. Allen, Dr. McPhail, and others. STRONG RESOLUTIONS. SYMPATHY FOR SENATOR SUMNER. ??', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT MASS MEETINGS IN BROOKLYN.; What Brooklyn Thinks of the Outrage. Speeches by May r Hall, Hon. Mr. Stranahan, Gen Nye, Rev. H. W, Beacher, Hon. Mr. Allen, Dr. McPhail, and others. STRONG RESOLUTIONS. SYMPATHY FOR SENATOR SUMNER. ??', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'EVERETT, EDWARD', 'rank': 1, 'major': 'N'}]",1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d428f29d-fa81-534f-82d8-0f8c4293684d,0,nyt://article/d428f29d-fa81-534f-82d8-0f8c4293684d,
"The most thrilling cry that rings along the deck of a ship at sea, is that which announces ""a man overboard!"" It is blowing a gale. The sea runs high, and the ship plunges and labors severely. The men lay out on the jib-boom to shorten sail, and are swept off like toys by the angry waves.  ",https://www.nytimes.com/1856/06/02/archives/falling-from-aloft.html,,,,4.0,The New York Times,[],"{'main': 'falling From Aloft.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'falling From Aloft.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d826dc76-0adf-5967-877c-e761b2f9a2b9,0,nyt://article/d826dc76-0adf-5967-877c-e761b2f9a2b9,
"Col. ELDRIDGE, the lessee of the hotel which was destroyed at Lawrence, arrived hero yesterday, on his way to the East. It is said he will make application to Congress for damages. Ex-Governor REEDER, it is said, came down the Missouri River disguised as a deck-hand on the steamboat. He left the boat at Schuylor, Mo., and passed over to Illinois, thence by railroad to Chicago.  ",https://www.nytimes.com/1856/06/02/archives/latest-news-from-kansas.html,,,,1.0,The New York Times,[],"{'main': 'Latest News from Kansas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Latest News from Kansas.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e13e0f5e-3877-5334-b6df-092b3052cbba,0,nyt://article/e13e0f5e-3877-5334-b6df-092b3052cbba,
""" The world does move"" truly, for we have had, ""Quaker Week"" without more than two rainy days, without muddy streets, or a rise in the umbrella market.  ",https://www.nytimes.com/1856/06/02/archives/newyork-city-quaker-meetings-madisonsquare-ladies-what-next-stephen.html,,,,8.0,The New York Times,[],"{'main': ""NEW-YORK CITY.; Quaker Meetings. Madison-Square, Ladies, What Next ? Stephen H. Branch's Farewell to his Country. Alpha-Delta-Phi Society. SUPERIOR COURT"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK CITY.; Quaker Meetings. Madison-Square, Ladies, What Next ? Stephen H. Branch's Farewell to his Country. Alpha-Delta-Phi Society. SUPERIOR COURT"", 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1c45eb5-7110-50a6-ad64-63eea1cd04c2,0,nyt://article/e1c45eb5-7110-50a6-ad64-63eea1cd04c2,
At Sumner Indignation Meeting,https://www.nytimes.com/1856/06/02/archives/kansas-and-the-sumner-assault-mass-convention-at.html,At Sumner Indignation Meeting,,,1.0,The New York Times,[],"{'main': 'Kansas and the Sumner Assault.; MASS CONVENTION AT SYRACUSE--INDIGNATION OF THE PEOPLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Kansas and the Sumner Assault.; MASS CONVENTION AT SYRACUSE--INDIGNATION OF THE PEOPLE.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e797a0f8-8e6e-585b-82cf-215c7be491fb,0,nyt://article/e797a0f8-8e6e-585b-82cf-215c7be491fb,
,https://www.nytimes.com/1856/06/02/archives/horrible-massacro-lh-missouriseven-persons-butchered-and-burnt.html,,,,6.0,The New York Times,[],"{'main': 'Horrible Massacro lh Missouri--Seven Persons Butchered and Burnt During a Night. St Joseph (May 22) Correspondence of the St. Louis', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Horrible Massacro lh Missouri--Seven Persons Butchered and Burnt During a Night. St Joseph (May 22) Correspondence of the St. Louis', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ecebe916-f20b-5dbf-9765-ffbb165a7c1c,0,nyt://article/ecebe916-f20b-5dbf-9765-ffbb165a7c1c,
,https://www.nytimes.com/1856/06/02/archives/marine-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1856-06-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8df7571-6b22-51d6-89b9-25ecc2c0cef4,0,nyt://article/f8df7571-6b22-51d6-89b9-25ecc2c0cef4,
