abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1905/11/01/archives/why-he-will-vote-for-mcclellan.html,,,,8.0,The New York Times,[],"{'main': 'Why He Will Vote for McClellan.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Why He Will Vote for McClellan.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': 'J.H. LEON LAUTER', 'person': [{'firstname': 'J.', 'middlename': 'H.', 'lastname': 'LEON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/157eda0d-ee6c-5af1-aaea-cc308e679317,0,nyt://article/157eda0d-ee6c-5af1-aaea-cc308e679317,
,https://www.nytimes.com/1905/11/01/archives/college-relations-strained-old-trouble-breaks-out-between.html,,,,11.0,The New York Times,[],"{'main': 'COLLEGE RELATIONS STRAINED; Old Trouble Breaks Out Between Georgetown and Virginia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLLEGE RELATIONS STRAINED; Old Trouble Breaks Out Between Georgetown and Virginia.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1b067eb9-beca-5022-873d-cbe24036fc3e,0,nyt://article/1b067eb9-beca-5022-873d-cbe24036fc3e,
,https://www.nytimes.com/1905/11/01/archives/his-end-of-it.html,,,,8.0,The New York Times,[],"{'main': 'His End of It.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'His End of It.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': 'From The Washington Star', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1b8e573c-819c-5436-9f07-872da7fa0406,0,nyt://article/1b8e573c-819c-5436-9f07-872da7fa0406,
,https://www.nytimes.com/1905/11/01/archives/thinks-hearst-might-surprise-us.html,,,,8.0,The New York Times,[],"{'main': 'Thinks Hearst Might Surprise Us.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Thinks Hearst Might Surprise Us.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': 'TAXPAYER', 'person': [{'firstname': 'Taxpayer', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1d71d675-262a-5524-8e13-20655d495c0d,0,nyt://article/1d71d675-262a-5524-8e13-20655d495c0d,
,https://www.nytimes.com/1905/11/01/archives/favors-prince-charles-storthing-empoyers-norwegian-government-to.html,,,,6.0,The New York Times,[],"{'main': 'FAVORS PRINCE CHARLES.; Storthing Empoyers Norwegian Government to Negotiate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAVORS PRINCE CHARLES.; Storthing Empoyers Norwegian Government to Negotiate.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e236dad-ee7b-50ae-8895-c5277605300e,0,nyt://article/1e236dad-ee7b-50ae-8895-c5277605300e,
,https://www.nytimes.com/1905/11/01/archives/fire-on-demonstrators-troops-kill-peaceable-paraders-two-slain-at.html,,,,2.0,The New York Times,[],"{'main': 'FIRE ON DEMONSTRATORS.; Troops Kill Peaceable Paraders -- Two Slain at Moscow.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRE ON DEMONSTRATORS.; Troops Kill Peaceable Paraders -- Two Slain at Moscow.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/249eba64-e69e-584c-ac97-686f8786c881,0,nyt://article/249eba64-e69e-584c-ac97-686f8786c881,
"PITTSBURG, Oct. 31. -- Without permitting any of the secrets of the wrecked Enterprise Bank to come out, Coroner Armstrong to-day closed the inquest into the death of T. Lee Clark, whose suicide precipitated its failure. The verdict was simply that the cashier had killed himself.  ",https://www.nytimes.com/1905/11/01/archives/coroner-keeps-back-failed-banks-secrets-efforts-to-learn-of.html,,,,5.0,The New York Times,[],"{'main': ""CORONER KEEPS BACK FAILED BANK'S SECRETS; Efforts to Learn of Pittsburg Cashier's Confession Balked. DEPOSITORS MAY PROSECUTE Judge Questions the Legality of a Stock Transfer by Power of Attorney."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CORONER KEEPS BACK FAILED BANK'S SECRETS; Efforts to Learn of Pittsburg Cashier's Confession Balked. DEPOSITORS MAY PROSECUTE Judge Questions the Legality of a Stock Transfer by Power of Attorney."", 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2503462b-3932-527f-8489-aaa1dcbff677,0,nyt://article/2503462b-3932-527f-8489-aaa1dcbff677,
"Police Commissioner McAdoo took steps yesterday which stopped the further presentation at the Garrick Theatre of ""Mrs. Warren's Profession,"" George Bernard Shaw's play. Mr. McAdoo saw the performance on Monday night, and the first thing he did when he reached his office yesterday morning was to report to Mayor McClellan that the production was ""revolting, indecent, and nauseating where it was not boring.""  ",https://www.nytimes.com/1905/11/01/archives/shaws-play-stopped-the-manager-arrested-mcadoo-calls-the-piece.html,,,,1.0,The New York Times,[],"{'main': ""SHAW'S PLAY STOPPED; THE MANAGER ARRESTED; McAdoo Calls the Piece Revolting and Indecent. WARRANTS FOR THE PLAYERS Tickets Still on Sale Late in the Day, Notwithstanding Condemnation by the Press. SHAW'S PLAY STOPPED; THE MANAGER ARRESTED"", 'kicker': '2', 'content_kicker': None, 'print_headline': ""SHAW'S PLAY STOPPED; THE MANAGER ARRESTED; McAdoo Calls the Piece Revolting and Indecent. WARRANTS FOR THE PLAYERS Tickets Still on Sale Late in the Day, Notwithstanding Condemnation by the Press. SHAW'S PLAY STOPPED; THE MANAGER ARRESTED"", 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25aecb92-0c11-5fc0-8b8e-ef75273dcb58,0,nyt://article/25aecb92-0c11-5fc0-8b8e-ef75273dcb58,
"Although it cost him 24 cents in carfare and postage -- not to mention some cigars -- and took up about an hour's time of a Police Captain, property clerk, and several ordinary policemen, George John Dee of 245 East Houston Street, Manhattan, got from the Police Department in Brooklyn yesterday a Canadian ten-cent piece which he found a year ago and to which he became entitled as the finder.  ",https://www.nytimes.com/1905/11/01/archives/mr-dee-gets-his-dime-gave-it-to-the-police-pays-24-cents-to-get-it.html,,,,9.0,The New York Times,[],"{'main': 'MR. DEE GETS HIS DIME.; Gave It to the Police, Pays 24 Cents to Get It Back.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. DEE GETS HIS DIME.; Gave It to the Police, Pays 24 Cents to Get It Back.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28ed77fd-c2fd-5281-bf3f-3809d7a869c1,0,nyt://article/28ed77fd-c2fd-5281-bf3f-3809d7a869c1,
,https://www.nytimes.com/1905/11/01/archives/irvings-last-speech.html,,,,8.0,The New York Times,[],"{'main': ""Irving's Last Speech."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Irving's Last Speech."", 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': 'From The London Telegraph of Oct. 12', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2e2ebb7b-b440-57fd-be11-3bd767ab8297,0,nyt://article/2e2ebb7b-b440-57fd-be11-3bd767ab8297,
C H Sailings to succeed Palmer,https://www.nytimes.com/1905/11/01/archives/new-public-printer-charles-h-stillings-of-boston-to-succeed-mr.html,C H Sailings to succeed Palmer,,,5.0,The New York Times,[],"{'main': 'NEW PUBLIC PRINTER.; Charles H. Stillings of Boston to Succeed Mr. Palmer.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW PUBLIC PRINTER.; Charles H. Stillings of Boston to Succeed Mr. Palmer.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'PRINTING OFFICE, GOVERNMENT', 'rank': 2, 'major': 'N'}]",1905-11-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2f912e9e-1965-52c5-906e-03cd74b76f6c,0,nyt://article/2f912e9e-1965-52c5-906e-03cd74b76f6c,
"The odds on McClellan went back to 3 to 1 yesterday. The last bet made on the curb was one of $15,000 to $5,000, W.N. Bagley taking the short end. Jerome was a 10 to 4 1/2 favorite at the close, F. Schwed putting up $225 against J.J. Judge's $500. The Jerome odds wavered throughout the day from 10 to 8 to 10 to 4.  ",https://www.nytimes.com/1905/11/01/archives/jerome-odds-10-to-4-12-were-10-to-4-at-one-time-yesterday-mcclellan.html,,,,1.0,The New York Times,[],"{'main': 'JEROME ODDS 10 TO 4 1/2.; Were 10 to 4 at One Time Yesterday -- McClellan Back at 3 to 1.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JEROME ODDS 10 TO 4 1/2.; Were 10 to 4 at One Time Yesterday -- McClellan Back at 3 to 1.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34d18aba-2f17-5d5e-ba9e-8629caae1100,0,nyt://article/34d18aba-2f17-5d5e-ba9e-8629caae1100,
,https://www.nytimes.com/1905/11/01/archives/cabin-passengers-to-be-inspected-too-medical-ordeal-like-that-in.html,,,,6.0,The New York Times,[],"{'main': 'CABIN PASSENGERS TO BE INSPECTED, TOO; Medical Ordeal Like That in the Steerage for Homecomers. IT WILL NOT BE ""CASUAL"" Physicians Found an Invalid Immigrant Could Easily Dodge Them if He Came in the Saloon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CABIN PASSENGERS TO BE INSPECTED, TOO; Medical Ordeal Like That in the Steerage for Homecomers. IT WILL NOT BE ""CASUAL"" Physicians Found an Invalid Immigrant Could Easily Dodge Them if He Came in the Saloon.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/351c5ba6-5730-5cef-af42-abdf0d851916,0,nyt://article/351c5ba6-5730-5cef-af42-abdf0d851916,
"DOYLESTOWN, Penn., Oct. 31. -- It has been learned that Judge Edward M. Paxson, who died at Bycot, Bucks County, on Oct. 12, left part of his $3,000,000 fortune for the endowment of a college of agriculture. The college is to be opened to boys between 12 and 18 years old, and a regular course of study is to be arranged so that mental equipment as well as soil-tilling experience will be given.  ",https://www.nytimes.com/1905/11/01/archives/college-for-farmers-judge-edward-m-paxson-left-a-fund-to-endow-one.html,,,,5.0,The New York Times,[],"{'main': 'COLLEGE FOR FARMERS.; Judge Edward M. Paxson Left a Fund to Endow One.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLLEGE FOR FARMERS.; Judge Edward M. Paxson Left a Fund to Endow One.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37635da8-da7a-5eb0-97d1-f509f007fd2c,0,nyt://article/37635da8-da7a-5eb0-97d1-f509f007fd2c,
Hazing blamed in death of student,https://www.nytimes.com/1905/11/01/archives/blames-hazers-for-death-coroner-will-try-to-learn-if-student-was.html,Hazing blamed in death of student,,,2.0,The New York Times,[],"{'main': 'BLAMES HAZERS FOR DEATH.; Coroner Will Try to Learn If Student Was Tied to Track.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BLAMES HAZERS FOR DEATH.; Coroner Will Try to Learn If Student Was Tied to Track.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Kenyon College', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Colleges and Universities', 'rank': 2, 'major': 'N'}]",1905-11-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/37d8dec0-ba54-5f64-834c-1b26717a6c18,0,nyt://article/37d8dec0-ba54-5f64-834c-1b26717a6c18,
"ROME, Oct. 20. -- All Italy is laughing at the love troubles of Gabriele d'Annunzio, the famous writer.  ",https://www.nytimes.com/1905/11/01/archives/where-dannunzio-isnt-wanted.html,,,,8.0,The New York Times,[],"{'main': ""Where d'Annunzio Isn't Wanted."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Where d'Annunzio Isn't Wanted."", 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': 'From The London Pall Mall Gazette', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/38709e6c-3912-58f2-9aa5-f5e44424620a,0,nyt://article/38709e6c-3912-58f2-9aa5-f5e44424620a,
,https://www.nytimes.com/1905/11/01/archives/unions-wont-hear-hearst-offer-to-hire-a-hall-rejected-because-other.html,,,,4.0,The New York Times,[],"{'main': ""UNIONS WON'T HEAR HEARST.; Offer to Hire a Hall Rejected Because Other Nominees Were Barred."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""UNIONS WON'T HEAR HEARST.; Offer to Hire a Hall Rejected Because Other Nominees Were Barred."", 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b294952-9dd1-53c4-b1c9-55fe33cac237,0,nyt://article/3b294952-9dd1-53c4-b1c9-55fe33cac237,
,https://www.nytimes.com/1905/11/01/archives/vardaman-outwitted.html,,,,8.0,The New York Times,[],"{'main': 'Vardaman Outwitted.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Vardaman Outwitted.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': 'From The Nashville American', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3bc9aad8-bdd9-5db1-b73b-ce351a4a967a,0,nyt://article/3bc9aad8-bdd9-5db1-b73b-ce351a4a967a,
,https://www.nytimes.com/1905/11/01/archives/wctu-reelects-officers.html,,,,9.0,The New York Times,[],"{'main': 'W.C.T.U. Re-elects Officers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'W.C.T.U. Re-elects Officers.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c008be1-a2d7-5813-b007-fc80fd7c6fe1,0,nyt://article/3c008be1-a2d7-5813-b007-fc80fd7c6fe1,
,https://www.nytimes.com/1905/11/01/archives/new-jersey-rich-pays-all-her-debts-and-has-nearly-3000000-left-over.html,,,,5.0,The New York Times,[],"{'main': 'NEW JERSEY RICH.; Pays All Her Debts and Has Nearly $3,000,000 Left Over.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW JERSEY RICH.; Pays All Her Debts and Has Nearly $3,000,000 Left Over.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3cc8aa7d-a716-50f5-96ec-0db4087f4df1,0,nyt://article/3cc8aa7d-a716-50f5-96ec-0db4087f4df1,
,https://www.nytimes.com/1905/11/01/archives/the-mosquito-an-issue-richmond-mo-candidate-pledged-to-clear-his.html,,,,5.0,The New York Times,[],"{'main': 'THE MOSQUITO AN ISSUE.; Richmond M.O. Candidate Pledged to Clear His District -- Cromwell Starts Work.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MOSQUITO AN ISSUE.; Richmond M.O. Candidate Pledged to Clear His District -- Cromwell Starts Work.', 'name': None, 'seo': None, 'sub': None}",[],1905-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/403acc96-5007-5be2-9772-75031ad2bfb3,0,nyt://article/403acc96-5007-5be2-9772-75031ad2bfb3,
