abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Cox, Irish Member of Parliament; Arrest in England for Addressing Proclaimed League Meetings; Trial; Sentence",https://www.nytimes.com/1888/02/01/archives/how-coercion-works-mr-cox-on-trial-againtd-sullivan-to-be-released.html,"Cox, Irish Member of Parliament; Arrest in England for Addressing Proclaimed League Meetings; Trial; Sentence",,1,The New York Times,[],"{'main': 'HOW COERCION WORKS.; MR. COX ON TRIAL AGAIN--T.D. SULLIVAN TO BE RELEASED TO-DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOW COERCION WORKS.; MR. COX ON TRIAL AGAIN--T.D. SULLIVAN TO BE RELEASED TO-DAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ireland', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Ireland', 'rank': 2, 'major': 'N'}]",1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/117f3364-6e51-5ded-be7c-a8d4960b7b1b,0,nyt://article/117f3364-6e51-5ded-be7c-a8d4960b7b1b
Veteran Firemen's Association,https://www.nytimes.com/1888/02/01/archives/veteran-firemen-dancing-many-guests-at-their-annual-ball-last.html,Veteran Firemen's Association,,5,The New York Times,[],"{'main': 'VETERAN FIREMEN DANCING.; MANY GUESTS AT THEIR ANNUAL BALL LAST EVENING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VETERAN FIREMEN DANCING.; MANY GUESTS AT THEIR ANNUAL BALL LAST EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13e37cf0-c8da-57b3-9d6a-549be57098fd,0,nyt://article/13e37cf0-c8da-57b3-9d6a-549be57098fd
"Martha Nickodemus came here last week on the Ems from Bremen in company with Franz Veamier, who was once a soldier in the German Army.  ",https://www.nytimes.com/1888/02/01/archives/won-by-her-old-lover.html,,,8,The New York Times,[],"{'main': 'WON BY HER OLD LOVER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WON BY HER OLD LOVER.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13e8b75d-31cb-5375-bfa7-5a4c59465481,0,nyt://article/13e8b75d-31cb-5375-bfa7-5a4c59465481
Policeman C. R. Stevens on Trial for Murder of J. Mulligan,https://www.nytimes.com/1888/02/01/archives/trial-of-officer-stevens.html,Policeman C. R. Stevens on Trial for Murder of J. Mulligan,,8,The New York Times,[],"{'main': 'TRIAL OF OFFICER STEVENS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRIAL OF OFFICER STEVENS.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13ea62e3-f6cf-5935-b394-33ffc8ca358f,0,nyt://article/13ea62e3-f6cf-5935-b394-33ffc8ca358f
Commissioner Gibbens of the Board of Electrical Control yesterday addressed an open letter to Mayor Hewitt on the subject of his failure to have the poles and wires condemned by the board removed from the streets. Mr. Gibbens says that last year the subway law was ...,https://www.nytimes.com/1888/02/01/archives/mayor-hewitts-duty-an-open-letter-by-a-member-of-the-board-of.html,,,10,The New York Times,[],"{'main': ""MAYOR HEWITT'S DUTY.; AN OPEN LETTER BY A MEMBER OF THE BOARD OF ELECTRICAL CONTROL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MAYOR HEWITT'S DUTY.; AN OPEN LETTER BY A MEMBER OF THE BOARD OF ELECTRICAL CONTROL."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1572a34d-2f64-5627-b287-949c22c3dd63,0,nyt://article/1572a34d-2f64-5627-b287-949c22c3dd63
"The thirteenth annual charity ball for the benefit of the S.R. Smith infirmary will be held Feb. 13 at the German Club rooms at Stapleton, Staten Island.  ",https://www.nytimes.com/1888/02/01/archives/ball-at-stapleton.html,,,10,The New York Times,[],"{'main': 'BALL AT STAPLETON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BALL AT STAPLETON.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15f69154-8064-5bac-8549-0f5e740f0a62,0,nyt://article/15f69154-8064-5bac-8549-0f5e740f0a62
"NEW-HAVEN, Conn., Jan. 31.--The Joseph Hofmann Concert at the New-Haven Opera House tonight was attended by a large and brilliant audience, which showed its appreciation of each number on the programme by continued applause.  ",https://www.nytimes.com/1888/02/01/archives/hofmann-in-newhaven.html,,,4,The New York Times,[],"{'main': 'HOFMANN IN NEW-HAVEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOFMANN IN NEW-HAVEN.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b1096b9-368a-5d15-b7f8-5fcb97e7f9ea,0,nyt://article/1b1096b9-368a-5d15-b7f8-5fcb97e7f9ea
"The names of 120 Republicans were enrolled yesterday in the Eighth Assembly District, making a total of 533. The number on the list previous to the enrollment was 750.  ",https://www.nytimes.com/1888/02/01/archives/counting-the-republicans.html,,,2,The New York Times,[],"{'main': 'COUNTING THE REPUBLICANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COUNTING THE REPUBLICANS.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bbc1117-e195-5f57-a366-866dfd6ac078,0,nyt://article/1bbc1117-e195-5f57-a366-866dfd6ac078
"FRANKFORT, Ky., Jan. 31.--Suit was today filed against the Hon. John N. Langley, Republican representative in the Legislature from Johnson and Floyd Counties, for 50,000 damages by Miss Irene Cowden, now living in Tennessee.  ",https://www.nytimes.com/1888/02/01/archives/sued-for-slandering-a-lady.html,,,1,The New York Times,[],"{'main': 'SUED FOR SLANDERING A LADY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUED FOR SLANDERING A LADY.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cd11e4b-00db-5a49-8977-9d72a5de2c52,0,nyt://article/1cd11e4b-00db-5a49-8977-9d72a5de2c52
"LONDON, Jan. 31.--The Pall Mall Gazette announces that the Queen will hold drawing rooms at Buckingham Palace on Feb. 24 and March 9.  ",https://www.nytimes.com/1888/02/01/archives/the-talk-of-london.html,,,5,The New York Times,[],"{'main': 'THE TALK OF LONDON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TALK OF LONDON.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cdda767-5101-5f97-8e67-1f7509665229,0,nyt://article/1cdda767-5101-5f97-8e67-1f7509665229
Gorge in Mississippi River,https://www.nytimes.com/1888/02/01/archives/wrecked-by-an-ice-gorge-it-sweets-away-three-steamboats-and-other.html,Gorge in Mississippi River,,1,The New York Times,[],"{'main': 'WRECKED BY AN ICE GORGE.; IT SWEETS AWAY THREE STEAMBOATS AND OTHER VESSELS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WRECKED BY AN ICE GORGE.; IT SWEETS AWAY THREE STEAMBOATS AND OTHER VESSELS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Ice', 'rank': 1, 'major': 'N'}]",1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d28c24b-ae00-58da-81bb-30909ae74dc4,0,nyt://article/1d28c24b-ae00-58da-81bb-30909ae74dc4
"Goschen on Education in England, Scotland, and Germany; Effect Compared in Address at Aberdeen",https://www.nytimes.com/1888/02/01/archives/mr-goschen-on-education.html,"Goschen on Education in England, Scotland, and Germany; Effect Compared in Address at Aberdeen",,4,The New York Times,[],"{'main': 'MR. GOSCHEN ON EDUCATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. GOSCHEN ON EDUCATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Education', 'rank': 1, 'major': 'N'}]",1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d4dc569-6255-5fcb-bc22-f63b8027853e,0,nyt://article/1d4dc569-6255-5fcb-bc22-f63b8027853e
"Just at midnight last night there was posted in the corridor of the St. James Hotel the weights for the Suburban and Brooklyn Jockey Club Handicaps, the two great races of the Spring in the East. An hour later the telegraph wires carried the decisions of Secretaries Lawrence and McIntyre to every racing centre in the country. This morning every owner who has an entry for the great events will carefully scan ...",https://www.nytimes.com/1888/02/01/archives/here-are-the-weights-suburban-and-brooklyn-handicaps-how.html,,,2,The New York Times,[],"{'main': 'HERE ARE THE WEIGHTS; SUBURBAN AND BROOKLYN HANDICAPS. HOW SECRETARIES LAWRENCE AND MCINTYRE ESTIMATE THE RESPECTIVE MERITS OF THE BIG RACERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HERE ARE THE WEIGHTS; SUBURBAN AND BROOKLYN HANDICAPS. HOW SECRETARIES LAWRENCE AND MCINTYRE ESTIMATE THE RESPECTIVE MERITS OF THE BIG RACERS.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ffd3618-8ebe-5507-812d-d8e93bddd1ff,0,nyt://article/1ffd3618-8ebe-5507-812d-d8e93bddd1ff
"WATERBURY, Conn., Jan. 31.--William Atkinson was arrested last night in the act of passing counterfeit half dollars and quarters in a saloon. His room was searched and moulds, batteries, ...  ",https://www.nytimes.com/1888/02/01/archives/a-counterfeiter-arrested.html,,,7,The New York Times,[],"{'main': 'A COUNTERFEITER ARRESTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A COUNTERFEITER ARRESTED.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20a4ae1e-5095-5a88-92dd-969db73362f5,0,nyt://article/20a4ae1e-5095-5a88-92dd-969db73362f5
"""Tares;"" TIMES'S Letter on",https://www.nytimes.com/1888/02/01/archives/an-old-actors-miserable-death.html,"""Tares;"" TIMES'S Letter on",,1,The New York Times,[],"{'main': ""AN OLD ACTOR'S MISERABLE DEATH."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AN OLD ACTOR'S MISERABLE DEATH."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'LONDON, ENGLAND', 'rank': 1, 'major': 'N'}]",1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2112f670-f619-55ab-b107-9dba266943f3,0,nyt://article/2112f670-f619-55ab-b107-9dba266943f3
"FULTON, Mo., Jan. 31.--A poor young man yesterday captured a bride and the sympathies of all the people in the town. Miss Bettie Langley, the daughter of a prominent farmer, was an object of great interest to the gallants of the county. Miss Grundy had several months ago decided that only two suitors ...  ",https://www.nytimes.com/1888/02/01/archives/a-race-for-a-bride-how-a-poor-young-man-captured-the-woman.html,,,10,The New York Times,[],"{'main': 'A RACE FOR A BRIDE.; HOW A POOR YOUNG MAN CAPTURED THE WOMAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A RACE FOR A BRIDE.; HOW A POOR YOUNG MAN CAPTURED THE WOMAN.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2146f48e-0ada-5312-921a-6061625e914d,0,nyt://article/2146f48e-0ada-5312-921a-6061625e914d
"Thomas F. Dalton got a verdict for $125 in the City Court, yesterday, in a suit against  the Metropolitan Exhibition Company for damages ...  ",https://www.nytimes.com/1888/02/01/archives/balm-for-his-scalp-wound.html,,,9,The New York Times,[],"{'main': 'BALM FOR HIS SCALP WOUND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BALM FOR HIS SCALP WOUND.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21b1494f-949b-5b24-9490-26c6254c64df,0,nyt://article/21b1494f-949b-5b24-9490-26c6254c64df
"WINNIPEG, Manitoba, Jan. 31.--The latest reports from the mountains indicate that there has been great loss of life on the Canadian Pacific owing to snow slides.  ",https://www.nytimes.com/1888/02/01/archives/loss-of-life-in-manitoba.html,,,7,The New York Times,[],"{'main': 'LOSS OF LIFE IN MANITOBA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSS OF LIFE IN MANITOBA.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2208c6d9-9388-595b-b850-c7f1ecceea56,0,nyt://article/2208c6d9-9388-595b-b850-c7f1ecceea56
"PLAINFIELD, N.J., Jan. 31.--A young daughter of Norman C. Mague of Worcester, Mass., was suddenly taken violently sick on a Jersey Central train this afternoon near Plainfield. She was taken into the Plainfield station and died almost immediately in convulsions. Her parents, with six children, were moving to Plainfield.  ",https://www.nytimes.com/1888/02/01/archives/died-in-the-station.html,,,1,The New York Times,[],"{'main': 'DIED IN THE STATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED IN THE STATION.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/224b666e-3359-5419-a3cd-4f44bde0ecc4,0,nyt://article/224b666e-3359-5419-a3cd-4f44bde0ecc4
New-Jersey Monuments; Reports,https://www.nytimes.com/1888/02/01/archives/the-jersey-soldiers-monuments.html,New-Jersey Monuments; Reports,,3,The New York Times,[],"{'main': ""THE JERSEY SOLDIERS' MONUMENTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE JERSEY SOLDIERS' MONUMENTS."", 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23934395-7b85-50ba-b880-e806a620b8e2,0,nyt://article/23934395-7b85-50ba-b880-e806a620b8e2
Pauper Pits and Funeral Sights; TIMES'S Letter on,https://www.nytimes.com/1888/02/01/archives/pauper-pits-at-naples-hideous-funeral-sights-in-the-beautiful-town.html,Pauper Pits and Funeral Sights; TIMES'S Letter on,,10,The New York Times,[],"{'main': 'PAUPER PITS AT NAPLES; HIDEOUS FUNERAL SIGHTS IN THE BEAUTIFUL TOWN. ALL SORTS AND CONDITIONS CAST INTO A COMMON GRAVE--A PIT FOR EACH DAY IN THE YEAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PAUPER PITS AT NAPLES; HIDEOUS FUNERAL SIGHTS IN THE BEAUTIFUL TOWN. ALL SORTS AND CONDITIONS CAST INTO A COMMON GRAVE--A PIT FOR EACH DAY IN THE YEAR.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Naples', 'rank': 1, 'major': 'N'}]",1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2442d7ce-1c53-59e0-9d5e-98b3ae36175a,0,nyt://article/2442d7ce-1c53-59e0-9d5e-98b3ae36175a
"""Fallacies of Agnosticism;"" Attack Upon Prof. Adler",https://www.nytimes.com/1888/02/01/archives/prof-adlers-teachings.html,"""Fallacies of Agnosticism;"" Attack Upon Prof. Adler",,4,The New York Times,[],"{'main': ""PROF. ADLER'S TEACHINGS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PROF. ADLER'S TEACHINGS."", 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': 'Dr. K. KOHLER', 'person': [{'firstname': 'Dr', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/26615999-a8d3-5ddb-8e63-e8fd009f929e,0,nyt://article/26615999-a8d3-5ddb-8e63-e8fd009f929e
"Jacob Campbell and his son David, both residents of Monmouth-street, Jersey City, were of a gang of men sent up the Erie Road last Saturday to clear the tracks of snow.  ",https://www.nytimes.com/1888/02/01/archives/a-fathers-vain-attempt.html,,,8,The New York Times,[],"{'main': ""A FATHER'S VAIN ATTEMPT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A FATHER'S VAIN ATTEMPT."", 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a5a51dd-d281-5894-aa1b-cec528f83450,0,nyt://article/2a5a51dd-d281-5894-aa1b-cec528f83450
"OTTAWA, Jan. 31.--No intelligence as to the fate of the logs comprising the big Joggins raft, which broke up while on the way from Nova Scotia to New-York, has reached the Government. The timber, in the opinion of the Deputy Minister of Marine, was carried out into the Gulf Stream and will yet be heard from in Norway, the British Isles, and Africa.  ",https://www.nytimes.com/1888/02/01/archives/the-big-raft.html,,,7,The New York Times,[],"{'main': 'THE BIG RAFT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BIG RAFT.', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b4a96e5-78b9-5488-b629-ddb6b21e6142,0,nyt://article/2b4a96e5-78b9-5488-b629-ddb6b21e6142
"WALLACE, Mo., Jan. 31.--For some time past a young man named Blakely has been paying attention to Miss Annie Estes, a 16-year-old girl.  ",https://www.nytimes.com/1888/02/01/archives/killed-in-sight-of-his-lover.html,,,7,The New York Times,[],"{'main': 'KILLED IN SIGHT OF HIS LOVER', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KILLED IN SIGHT OF HIS LOVER', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dc5bf70-a8d1-50bc-af80-e9736d3bdb94,0,nyt://article/2dc5bf70-a8d1-50bc-af80-e9736d3bdb94
,https://www.nytimes.com/1888/02/01/archives/obituary-1-no-title.html,,,2,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e30ad2c-ce68-505e-a303-623a9927bb9c,0,nyt://article/2e30ad2c-ce68-505e-a303-623a9927bb9c
"Adele Canis, a danseuse, was engaged by Charles A. Andrews, the manager of the Michael Strogoff Company, July 27, 1885, to dance for his ...  ",https://www.nytimes.com/1888/02/01/archives/a-danseuses-demand.html,,,10,The New York Times,[],"{'main': ""A DANSEUSE'S DEMAND."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A DANSEUSE'S DEMAND."", 'name': None, 'seo': None, 'sub': None}",[],1888-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e855b3f-12ee-530c-85d6-2515b731053e,0,nyt://article/2e855b3f-12ee-530c-85d6-2515b731053e
