abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"The body of the late Rev. Father John C. Drumgoole, founder of the Mission of the Immaculate Virgin at Great Jones Street, this city, and at Mount Loretto, S.I., was removed yesterday afternoon from the grave in the cemetery at Mount Loretto, where it had rested for eleven years, and was placed in a vault in the memorial chapel recently erected at that place.  ",https://www.nytimes.com/1899/12/01/archives/priests-body-reburied-laid-in-the-memorial-chapel-vault-of-the.html,,,,7,The New York Times,[],"{'main': ""PRIEST'S BODY REBURIED.; Laid in the Memorial Chapel Vault of the Mission He Founded."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PRIEST'S BODY REBURIED.; Laid in the Memorial Chapel Vault of the Mission He Founded."", 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1daa43ff-63d7-5d94-95fb-b4138454bfa2,0,nyt://article/1daa43ff-63d7-5d94-95fb-b4138454bfa2,
,https://www.nytimes.com/1899/12/01/archives/germans-to-build-mills-here.html,,,,7,The New York Times,[],"{'main': 'Germans to Build Mills Here.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Germans to Build Mills Here.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1de62861-a14e-575a-bf3b-697e616eb85d,0,nyt://article/1de62861-a14e-575a-bf3b-697e616eb85d,
"ROTTERDAM, Nov. 30. -- The Holland-America Line steamer Statendam, Capt. Bonjer, from New York Nov. 19, via Boulogne Nov. 29, for this port, is aground at Maasluis, ten miles below here, and must lighten to float.  ",https://www.nytimes.com/1899/12/01/archives/the-statendam-aground-hollandamerican-liner-must-be-lightened.html,,,,7,The New York Times,[],"{'main': 'THE STATENDAM AGROUND.; Holland-American Liner Must Be Lightened Before She Floats.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STATENDAM AGROUND.; Holland-American Liner Must Be Lightened Before She Floats.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1dfca5a5-1f10-57f4-bee9-0fb87e68fd75,0,nyt://article/1dfca5a5-1f10-57f4-bee9-0fb87e68fd75,
,https://www.nytimes.com/1899/12/01/archives/somerville-to-have-a-hospital.html,,,,3,The New York Times,[],"{'main': 'Somerville to Have a Hospital.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Somerville to Have a Hospital.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1f376129-e3d0-5e1f-b49e-2a6f12eeeca9,0,nyt://article/1f376129-e3d0-5e1f-b49e-2a6f12eeeca9,
,https://www.nytimes.com/1899/12/01/archives/dewey-aids-a-gunners-mate.html,,,,1,The New York Times,[],"{'main': ""DEWEY AIDS A GUNNER'S MATE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DEWEY AIDS A GUNNER'S MATE."", 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2301d86d-e7a9-5aed-ae26-d667239fbeb0,0,nyt://article/2301d86d-e7a9-5aed-ae26-d667239fbeb0,
,https://www.nytimes.com/1899/12/01/archives/pawtuckets-mayor-dead.html,,,,1,The New York Times,[],"{'main': ""Pawtucket's Mayor Dead."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Pawtucket's Mayor Dead."", 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2663484b-d093-56ff-9633-796422ef1bd6,0,nyt://article/2663484b-d093-56ff-9633-796422ef1bd6,
"LONDON, Dec. 1. -- It has been long since a public speech has been delivered that has excited so much comment as Mr. Chamberlain's yesterday. Every provincial paper, important or unimportant, has a leading editorial this morning discussing it.  ",https://www.nytimes.com/1899/12/01/archives/comment-of-the-speech-majority-of-british-papers-approve-mr.html,,,,7,The New York Times,[],"{'main': ""COMMENT OF THE SPEECH.; Majority of British Papers Approve Mr. Chamberlain's Utterances. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""COMMENT OF THE SPEECH.; Majority of British Papers Approve Mr. Chamberlain's Utterances. "", 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/297733f1-eaf6-5cf6-8732-6e2f0dafa204,0,nyt://article/297733f1-eaf6-5cf6-8732-6e2f0dafa204,
"""Oliver Goldsmith""; Augustus Thomas's New Comedy Produced at Albany",https://www.nytimes.com/1899/12/01/archives/oliver-goldsmith-at-albany-audiences-were-pleased-with-stuart.html,"""Oliver Goldsmith""; Augustus Thomas's New Comedy Produced at Albany",,,7,The New York Times,[],"{'main': '""OLIVER GOLDSMITH"" AT ALBANY.; Audiences Were Pleased with Stuart Robson\'s New Comedy.', 'kicker': None, 'content_kicker': None, 'print_headline': '""OLIVER GOLDSMITH"" AT ALBANY.; Audiences Were Pleased with Stuart Robson\'s New Comedy.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/298d0972-5391-55dd-88c3-eed81a04d71e,0,nyt://article/298d0972-5391-55dd-88c3-eed81a04d71e,
Wine Used at a Recent Banquet,https://www.nytimes.com/1899/12/01/archives/topics-of-the-times.html,Wine Used at a Recent Banquet,,,6,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'McKinley, William', 'rank': 1, 'major': 'N'}]",1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d10e0cb-a2cf-5d32-b7de-973e66deb228,0,nyt://article/2d10e0cb-a2cf-5d32-b7de-973e66deb228,
"PATERSON, N.J., Nov. 30. -- There was a narrow escape from a serious accident at Bunns crossing of the New York and Greenwood Lake Division of the Erie Railroad early to-day. Five men were in a wagon driving from Newark for a day's shooting at Midvale. It was not yet daylight when they reached the crossing, which is a dangerous one.  ",https://www.nytimes.com/1899/12/01/archives/narrow-escape-of-five-men-horse-of-a-newark-shooting-party-killed-a.html,,,,2,The New York Times,[],"{'main': 'NARROW ESCAPE OF FIVE MEN.; Horse of a Newark Shooting Party Killed at a Railway Crossing. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NARROW ESCAPE OF FIVE MEN.; Horse of a Newark Shooting Party Killed at a Railway Crossing. ', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f1824d1-6950-56fc-900c-d116012af42a,0,nyt://article/2f1824d1-6950-56fc-900c-d116012af42a,
"NEWARK, N.J., Nov. 30. -- The game between the elevens of the Orange Athletic Club and the Newark Field Club at the Orange Oval to-day was, as had been anticipated, a very exciting contest. Fully 3,000 persons were present. It was a stubborn battle, in which brilliant plays were shown at times, while there was also some fumbling.  ",https://www.nytimes.com/1899/12/01/archives/orange-ac-eleven-the-victors-defeated-the-newark-field-club-in-the.html,,,,5,The New York Times,[],"{'main': 'ORANGE A.C. ELEVEN THE VICTORS.; Defeated the Newark Field Club in the Last Minute of Play. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ORANGE A.C. ELEVEN THE VICTORS.; Defeated the Newark Field Club in the Last Minute of Play. ', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/361a71da-4b79-512e-a520-84b4e3180e65,0,nyt://article/361a71da-4b79-512e-a520-84b4e3180e65,
,https://www.nytimes.com/1899/12/01/archives/platt-off-to-washington-leaves-new-york-today-to-attend-the-opening.html,,,,2,The New York Times,[],"{'main': 'PLATT OFF TO WASHINGTON; Leaves New York To-day to Attend the Opening of Congress. ODELL TO ACT IN HIS ABSENCE Republican Leader Will Confer with S. F. Nixon Before He Goes and with the Governor on His Return.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLATT OFF TO WASHINGTON; Leaves New York To-day to Attend the Opening of Congress. ODELL TO ACT IN HIS ABSENCE Republican Leader Will Confer with S. F. Nixon Before He Goes and with the Governor on His Return.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/365b14ed-e910-5145-8711-b44d227aa413,0,nyt://article/365b14ed-e910-5145-8711-b44d227aa413,
,https://www.nytimes.com/1899/12/01/archives/big-fire-in-st-paul.html,,,,1,The New York Times,[],"{'main': 'BIG FIRE IN ST. PAUL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BIG FIRE IN ST. PAUL.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/378feffb-e4a7-5b4a-b753-275e10886163,0,nyt://article/378feffb-e4a7-5b4a-b753-275e10886163,
"CHATTANOOGA, Tenn., Nov. 30. -- Commander Booth-Tucker, head of the Salvation Army, will arrive her to-morrow en route from New York to New Orleans. The purpose of his visit to the South at this time is to inaugurate Salvation Army work among the negroes. Regular corps of negroes will be organized at once in the principal cities of the South.  ",https://www.nytimes.com/1899/12/01/archives/salvation-army-in-the-south-commander-boothtucker-to-organize-negro.html,,,,4,The New York Times,[],"{'main': 'SALVATION ARMY IN THE SOUTH.; Commander Booth-Tucker to Organize Negro Corps. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SALVATION ARMY IN THE SOUTH.; Commander Booth-Tucker to Organize Negro Corps. ', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/383aad5e-a7f7-5bdd-8af1-a1fd3d1f9421,0,nyt://article/383aad5e-a7f7-5bdd-8af1-a1fd3d1f9421,
,https://www.nytimes.com/1899/12/01/archives/warns-cubans-against-politics.html,,,,4,The New York Times,[],"{'main': 'Warns Cubans Against Politics.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Warns Cubans Against Politics.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39019f8e-9b65-5589-86f5-20b215f3bbeb,0,nyt://article/39019f8e-9b65-5589-86f5-20b215f3bbeb,
,https://www.nytimes.com/1899/12/01/archives/aguinaldos-mother-in-manila-her-son-escaped-being-sold-to-the.html,,,,1,The New York Times,[],"{'main': ""AGUINALDO'S MOTHER IN MANILA.; Her Son Escaped Being Sold to the Americans by Bandits. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AGUINALDO'S MOTHER IN MANILA.; Her Son Escaped Being Sold to the Americans by Bandits. "", 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39257bb8-7398-52dc-a084-3704a0f7e7dd,0,nyt://article/39257bb8-7398-52dc-a084-3704a0f7e7dd,
"BOSTON, Nov. 30. -- Emma R. Samaine, a housekeeper, and John Barnard, her employer, were seriously wounded with an axe, which, the police claim, was wielded by Charles G. West, the janitor of the Barnard Block, in the Roxbury district, this morning. Mr. Barnard, who is seventy-nine years old, will probably die.  ",https://www.nytimes.com/1899/12/01/archives/savage-assault-by-janitor-boston-man-wounds-a-housekeeper-and-her.html,,,,3,The New York Times,[],"{'main': 'SAVAGE ASSAULT BY JANITOR.; Boston Man Wounds a Housekeeper and Her Employer with an Axe. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAVAGE ASSAULT BY JANITOR.; Boston Man Wounds a Housekeeper and Her Employer with an Axe. ', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39b0b7ad-1dc3-5eba-ac21-d2e1112c1bfb,0,nyt://article/39b0b7ad-1dc3-5eba-ac21-d2e1112c1bfb,
,https://www.nytimes.com/1899/12/01/archives/front-page-4-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d726241-b90e-5327-a31d-e591e70a7e5e,0,nyt://article/3d726241-b90e-5327-a31d-e591e70a7e5e,
,https://www.nytimes.com/1899/12/01/archives/prizefight-row-in-trenton-men-refuse-to-appear-without-pay-and-the.html,,,,3,The New York Times,[],"{'main': 'PRIZEFIGHT ROW IN TRENTON.; Men Refuse to Appear Without Pay and the Crowd Wrecks the Hall.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRIZEFIGHT ROW IN TRENTON.; Men Refuse to Appear Without Pay and the Crowd Wrecks the Hall.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e666c79-2097-544c-a3d0-785144d9e09d,0,nyt://article/3e666c79-2097-544c-a3d0-785144d9e09d,
,https://www.nytimes.com/1899/12/01/archives/chicago-may-publish-school-books.html,,,,5,The New York Times,[],"{'main': 'Chicago May Publish School Books.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Chicago May Publish School Books.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40c65c16-7440-5cb1-8ea5-48162c560972,0,nyt://article/40c65c16-7440-5cb1-8ea5-48162c560972,
Resignation of Management of New York Theatre,https://www.nytimes.com/1899/12/01/archives/george-w-lederer-resigns-gives-up-the-management-of-the-new-york.html,Resignation of Management of New York Theatre,,,7,The New York Times,[],"{'main': 'GEORGE W. LEDERER RESIGNS.; Gives Up the Management of the New York Theatre Owing to Poor Health and Other Duties.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEORGE W. LEDERER RESIGNS.; Gives Up the Management of the New York Theatre Owing to Poor Health and Other Duties.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41360d79-7471-5d60-aec2-c865e736a304,0,nyt://article/41360d79-7471-5d60-aec2-c865e736a304,
,https://www.nytimes.com/1899/12/01/archives/a-lightweight-counterfeit-nickel.html,,,,2,The New York Times,[],"{'main': 'A Lightweight Counterfeit Nickel.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Lightweight Counterfeit Nickel.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': 'From The Baltimore Sun', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/41f88a68-3e17-5d22-bac8-d24e599cf3ad,0,nyt://article/41f88a68-3e17-5d22-bac8-d24e599cf3ad,
"PHILADELPHIA, Penn., Nov. 30. -- It was learned to-day that, with few exceptions, the valuable electrotype plates stored in vaults in the J.B. Lippincott Company's building were not damaged by the fire which yesterday destroyed that publishing house.  ",https://www.nytimes.com/1899/12/01/archives/lippincotts-plates-saved-in-the-vaults-uninjured-companys-loss-not.html,,,,7,The New York Times,[],"{'main': ""LIPPINCOTT'S PLATES SAVED.; In the Vaults Uninjured -- Company's Loss Not More Than $450,000. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LIPPINCOTT'S PLATES SAVED.; In the Vaults Uninjured -- Company's Loss Not More Than $450,000. "", 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43087eba-e406-54d8-8a91-eb487992e2de,0,nyt://article/43087eba-e406-54d8-8a91-eb487992e2de,
Retirement (Prediction) from the Chairmanship of Republican National Committee,https://www.nytimes.com/1899/12/01/archives/mark-hanna-to-retire-chicago-newspaper-prints-the-prediction-from.html,Retirement (Prediction) from the Chairmanship of Republican National Committee,,,1,The New York Times,[],"{'main': 'MARK HANNA TO RETIRE?; Chicago Newspaper Prints the Prediction from Washington that He Will Not Be Chairman.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARK HANNA TO RETIRE?; Chicago Newspaper Prints the Prediction from Washington that He Will Not Be Chairman.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/43cbf238-86dd-5c4c-b073-e8af5f1b5acb,0,nyt://article/43cbf238-86dd-5c4c-b073-e8af5f1b5acb,
"I have heard some comment among Democrats in this city on the letter signed ""F.G.R.,"" which appeared in THE NEW YORK TIMES on Nov. 14, urging the formation in this city of an anti-Bryan, anti-Tammany Democratic association. I cordially indorse the suggestion. Col. Bryan will doubtless be nominated again for the Presidency and again defeated. Tammany having, through its leader, Richard Croker, supported this unwise nomination, will have to bear responsibility for the result.  ",https://www.nytimes.com/1899/12/01/archives/antitammany-club-urged.html,,,,6,The New York Times,[],"{'main': 'ANTI-TAMMANY CLUB URGED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANTI-TAMMANY CLUB URGED.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': 'E.S.B', 'person': [{'firstname': 'E.', 'middlename': 'S.', 'lastname': 'B', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4433acd0-fa1c-5f0e-8f6d-ce2f4c6ae527,0,nyt://article/4433acd0-fa1c-5f0e-8f6d-ce2f4c6ae527,
,https://www.nytimes.com/1899/12/01/archives/sausage-for-sing-sing-convicts.html,,,,8,The New York Times,[],"{'main': 'Sausage for Sing Sing Convicts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sausage for Sing Sing Convicts.', 'name': None, 'seo': None, 'sub': None}",[],1899-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/469b889d-7482-598f-8b20-e27249e98b57,0,nyt://article/469b889d-7482-598f-8b20-e27249e98b57,
