abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1899/05/01/archives/bank-of-spains-report.html,,,WEEKLY,8,The New York Times,[],"{'main': ""Bank of Spain's Report."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Bank of Spain's Report."", 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23b2f67e-2bca-5a1f-8b7a-e6d2675a0f6b,0,nyt://article/23b2f67e-2bca-5a1f-8b7a-e6d2675a0f6b,
,https://www.nytimes.com/1899/05/01/archives/a-housekeeper-shot-to-death.html,,,,8,The New York Times,[],"{'main': 'A Housekeeper Shot to Death.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Housekeeper Shot to Death.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23bcc84a-175b-566d-8f5a-55c8dd0bb9c2,0,nyt://article/23bcc84a-175b-566d-8f5a-55c8dd0bb9c2,
,https://www.nytimes.com/1899/05/01/archives/a-fine-sunday-outdoors-april-goes-out-in-a-blaze-of-summerlike.html,,,,8,The New York Times,[],"{'main': 'A FINE SUNDAY OUTDOORS; April Goes Out in a Blaze of Summer-Like Sunshine. ALL OF THE RESORTS CROWDED Coney Island Beats Its Record for the Month of Showers -- In City Breathing Spots. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FINE SUNDAY OUTDOORS; April Goes Out in a Blaze of Summer-Like Sunshine. ALL OF THE RESORTS CROWDED Coney Island Beats Its Record for the Month of Showers -- In City Breathing Spots. ', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24ab64c5-d0fb-5a32-8006-fa18173c0a40,0,nyt://article/24ab64c5-d0fb-5a32-8006-fa18173c0a40,
,https://www.nytimes.com/1899/05/01/archives/funeral-of-sam-t-jack.html,,,,7,The New York Times,[],"{'main': 'Funeral of Sam T. Jack.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Funeral of Sam T. Jack.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/258369f7-42fa-5810-a65d-fa5320d2db33,0,nyt://article/258369f7-42fa-5810-a65d-fa5320d2db33,
Anti-Imperialist Meeting; President McKinley's Policy Denounced,https://www.nytimes.com/1899/05/01/archives/chicago-antiimperialists-public-meeting-to-protest-against-the-war.html,Anti-Imperialist Meeting; President McKinley's Policy Denounced,,,2,The New York Times,[],"{'main': 'CHICAGO ANTI-IMPERIALISTS.; Public Meeting to Protest Against the War in the Philippines.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHICAGO ANTI-IMPERIALISTS.; Public Meeting to Protest Against the War in the Philippines.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Philippines', 'rank': 1, 'major': 'N'}]",1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26ba3bc4-1327-5de8-98dc-f05147096711,0,nyt://article/26ba3bc4-1327-5de8-98dc-f05147096711,
,https://www.nytimes.com/1899/05/01/archives/mr-choate-meets-the-prince-of-wales.html,,,,7,The New York Times,[],"{'main': 'Mr. Choate Meets the Prince of Wales.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Choate Meets the Prince of Wales.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28065cb4-a641-5794-b513-ad8782485ded,0,nyt://article/28065cb4-a641-5794-b513-ad8782485ded,
Death,https://www.nytimes.com/1899/05/01/archives/dr-rainsford-to-labor-men-rector-of-st-georges-church-speaks-of-the.html,Death,,,2,The New York Times,[],"{'main': ""DR. RAINSFORD TO LABOR MEN.; Rector of St. George's Church Speaks of the Necessity of Individual Regeneration."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DR. RAINSFORD TO LABOR MEN.; Rector of St. George's Church Speaks of the Necessity of Individual Regeneration."", 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29976e46-3a2a-538d-b3b0-91a04bd348f0,0,nyt://article/29976e46-3a2a-538d-b3b0-91a04bd348f0,
"The Trustees of the West Presbyterian Church, of which the Rev. Dr. Anthony H. Evans is pastor, have resigned in a body, and as a result the war within the church has broken out afresh.  ",https://www.nytimes.com/1899/05/01/archives/dr-evanss-trustees-quit-financial-officers-of-the-west-church.html,,,,1,The New York Times,[],"{'main': ""DR. EVANS'S TRUSTEES QUIT; Financial Officers of the West Church Resign in a Body. SESSION MAY ABDICATE ALSO Russell Sage Will Stay with the Church -- The Trustees Would Remain on Conditions."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DR. EVANS'S TRUSTEES QUIT; Financial Officers of the West Church Resign in a Body. SESSION MAY ABDICATE ALSO Russell Sage Will Stay with the Church -- The Trustees Would Remain on Conditions."", 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a9a2251-f82e-5015-a251-f292a1df1919,0,nyt://article/2a9a2251-f82e-5015-a251-f292a1df1919,
"Permit me to intrude upon you in reference to the overcrowding of the cars of the ""L"" road. Being a daily traveler on the Third Avenue line between Ninth Street and One Hundred and Sixty-ninth Street, I have my own troubles on account of overcrowded trains.  ",https://www.nytimes.com/1899/05/01/archives/the-crowded-express-trains.html,,,,6,The New York Times,[],"{'main': 'THE CROWDED EXPRESS TRAINS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CROWDED EXPRESS TRAINS.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': 'MORRISANIA READER OF THE NEW YORK TIMES', 'person': [{'firstname': 'Morrisania', 'middlename': 'Reader', 'lastname': 'OF', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/330ce78e-5afb-56dd-a707-b740e56bcf5c,0,nyt://article/330ce78e-5afb-56dd-a707-b740e56bcf5c,
,https://www.nytimes.com/1899/05/01/archives/front-page-1-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/361a8637-27ef-5635-9737-8351dda8f7ac,0,nyt://article/361a8637-27ef-5635-9737-8351dda8f7ac,
The somewhat confused news that reaches us as to the situation at Manila is in its more important features encouraging.  ,https://www.nytimes.com/1899/05/01/archives/surrender-and-amnesty.html,,,,6,The New York Times,[],"{'main': 'SURRENDER AND AMNESTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SURRENDER AND AMNESTY.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/388a8ed3-0ab9-5e03-b20a-29589c6eb0ad,0,nyt://article/388a8ed3-0ab9-5e03-b20a-29589c6eb0ad,
"COLERIDGE, Neb., April 30. -- A prairie fire burning in the hay flats along the northern tier of counties of Nebraska, ten miles from here, yesterday afternoon passed into the track of a tornado and was swept with the speed of the wind diagonally across this county for twenty-five miles, destroying everything in its path.  ",https://www.nytimes.com/1899/05/01/archives/tornado-speeds-a-fire-flame-and-wind-carry-desolation-on-nebraska.html,,,,1,The New York Times,[],"{'main': 'TORNADO SPEEDS A FIRE.; Flame and Wind Carry Desolation on Nebraska Prairies -- Two Lives Known to be Lost.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TORNADO SPEEDS A FIRE.; Flame and Wind Carry Desolation on Nebraska Prairies -- Two Lives Known to be Lost.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/392578f2-78ef-5c71-9675-c8d31d7dde7d,0,nyt://article/392578f2-78ef-5c71-9675-c8d31d7dde7d,
Corporation Projected and Incorporated,https://www.nytimes.com/1899/05/01/archives/plans-of-hyde-behman-brooklyn-managers-to-form-a-corporation-and.html,Corporation Projected and Incorporated,,,7,The New York Times,[],"{'main': 'PLANS OF HYDE & BEHMAN.; Brooklyn Managers to Form a Corporation and Branch Out.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PLANS OF HYDE & BEHMAN.; Brooklyn Managers to Form a Corporation and Branch Out.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3983904a-35d2-5b93-b3b3-2a9b814faa0d,0,nyt://article/3983904a-35d2-5b93-b3b3-2a9b814faa0d,
Children's Mortality Greater than in Manhattan,https://www.nytimes.com/1899/05/01/archives/health-boards-reports.html,Children's Mortality Greater than in Manhattan,,,6,The New York Times,[],"{'main': ""HEALTH BOARD'S REPORTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HEALTH BOARD'S REPORTS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brooklyn (NYC)', 'rank': 1, 'major': 'N'}]",1899-05-01 05:00:00+00:00,article,,Archives,"{'original': 'LOUIS LANGE', 'person': [{'firstname': 'Louis', 'middlename': None, 'lastname': 'LANGE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3aff4878-fd58-566d-ac9c-44816ca5cf60,0,nyt://article/3aff4878-fd58-566d-ac9c-44816ca5cf60,
C. F. Wright on Reincarnation,https://www.nytimes.com/1899/05/01/archives/meetings-of-theosophists-two-rival-organizations-hold-sessions-and.html,C. F. Wright on Reincarnation,,,2,The New York Times,[],"{'main': 'MEETINGS OF THEOSOPHISTS.; Two Rival Organizations Hold Sessions and C.F. Wright Talks on ""Reincarnation.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'MEETINGS OF THEOSOPHISTS.; Two Rival Organizations Hold Sessions and C.F. Wright Talks on ""Reincarnation.""', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ca63d0b-7f68-591a-9157-f35d4648dea5,0,nyt://article/3ca63d0b-7f68-591a-9157-f35d4648dea5,
,https://www.nytimes.com/1899/05/01/archives/count-baworowski-killed.html,,,,7,The New York Times,[],"{'main': 'Count Baworowski Killed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Count Baworowski Killed.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e95d6ed-82f2-59f5-bf46-d374285629a4,0,nyt://article/3e95d6ed-82f2-59f5-bf46-d374285629a4,
,https://www.nytimes.com/1899/05/01/archives/bishop-whipple-preaches-in-london.html,,,,7,The New York Times,[],"{'main': 'Bishop Whipple Preaches in London.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bishop Whipple Preaches in London.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42b8591e-517c-5b75-a178-22fb6792f070,0,nyt://article/42b8591e-517c-5b75-a178-22fb6792f070,
Philanthropic Study Class,https://www.nytimes.com/1899/05/01/archives/the-news-of-newport.html,Philanthropic Study Class,,,7,The New York Times,[],"{'main': 'THE NEWS OF NEWPORT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEWS OF NEWPORT.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45f87bad-9411-5a51-98d4-ef58696a66af,0,nyt://article/45f87bad-9411-5a51-98d4-ef58696a66af,
,https://www.nytimes.com/1899/05/01/archives/pittsburg-and-gulf-appointment.html,,,,3,The New York Times,[],"{'main': 'Pittsburg and Gulf Appointment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pittsburg and Gulf Appointment.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/464fab78-68d2-5ba5-81a4-ab58390b8c70,0,nyt://article/464fab78-68d2-5ba5-81a4-ab58390b8c70,
Outrages and Education in Southern States,https://www.nytimes.com/1899/05/01/archives/the-negro-question.html,Outrages and Education in Southern States,,,6,The New York Times,[],"{'main': 'THE NEGRO QUESTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEGRO QUESTION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NEGROES', 'rank': 1, 'major': 'N'}]",1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46e4ecdd-0725-582f-93fe-23cb5709c0d2,0,nyt://article/46e4ecdd-0725-582f-93fe-23cb5709c0d2,
,https://www.nytimes.com/1899/05/01/archives/suit-against-wifes-parents-chicago-lawyer-says-they-induced-their.html,,,,1,The New York Times,[],"{'main': ""SUIT AGAINST WIFE'S PARENTS.; Chicago Lawyer Says They Induced Their Daughter to Disappear. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SUIT AGAINST WIFE'S PARENTS.; Chicago Lawyer Says They Induced Their Daughter to Disappear. "", 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47a18025-5301-53a4-8749-30295573cace,0,nyt://article/47a18025-5301-53a4-8749-30295573cace,
New York City Visited,https://www.nytimes.com/1899/05/01/archives/the-president-at-church-attends-morning-service-in-harlem-with-his.html,New York City Visited,,,2,The New York Times,[],"{'main': 'THE PRESIDENT AT CHURCH; Attends Morning Service in Harlem with His Brother. CROWD GIVES HIM AN OVATION Mr. and Mrs. McKinley Visit a Sunday School in the Afternoon -- Beef Report Not Received.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PRESIDENT AT CHURCH; Attends Morning Service in Harlem with His Brother. CROWD GIVES HIM AN OVATION Mr. and Mrs. McKinley Visit a Sunday School in the Afternoon -- Beef Report Not Received.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48b28645-ea06-50f4-81b7-8b1607ab98f2,0,nyt://article/48b28645-ea06-50f4-81b7-8b1607ab98f2,
Commercial Condition; United States War Department Report on Reviving Trade and Customs,https://www.nytimes.com/1899/05/01/archives/better-times-in-cuba-official-reports-show-a-growth-of-the-islands.html,Commercial Condition; United States War Department Report on Reviving Trade and Customs,,,7,The New York Times,[],"{'main': ""BETTER TIMES IN CUBA; Official Reports Show a Growth of the Island's Commerce. CUSTOMS RECEIPTS INCREASE Indications that the Tobacco Output Will Be Larger Than Was at First Expected."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BETTER TIMES IN CUBA; Official Reports Show a Growth of the Island's Commerce. CUSTOMS RECEIPTS INCREASE Indications that the Tobacco Output Will Be Larger Than Was at First Expected."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49b0e94a-e0c0-5c9e-9eba-24a3b2472327,0,nyt://article/49b0e94a-e0c0-5c9e-9eba-24a3b2472327,
Investigation by Assemblyman Roosevelt's Committee Stopped Suddenly; H. C. Allen's Reminiscences; Lesson to Mazet Committee,https://www.nytimes.com/1899/05/01/archives/frank-moss-is-silent-counsel-will-not-discuss-mazet-committees.html,Investigation by Assemblyman Roosevelt's Committee Stopped Suddenly; H. C. Allen's Reminiscences; Lesson to Mazet Committee,,,3,The New York Times,[],"{'main': ""FRANK MOSS IS SILENT.; Counsel Will Not Discuss Mazet Committee's Plans."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FRANK MOSS IS SILENT.; Counsel Will Not Discuss Mazet Committee's Plans."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'POLICE DEPARTMENT', 'rank': 1, 'major': 'N'}]",1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c722e93-40e0-5a6e-9dc4-6d1f157261e6,0,nyt://article/4c722e93-40e0-5a6e-9dc4-6d1f157261e6,
"MADRID, April 30. -- The prospect of peace in the Philippines is hailed with satisfaction, as likely to lead to the early liberation of the Spanish prisoners in the hands of the Filipinos.  ",https://www.nytimes.com/1899/05/01/archives/spain-glad-peace-is-probable.html,,,,2,The New York Times,[],"{'main': 'Spain Glad Peace Is Probable.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Spain Glad Peace Is Probable.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d966061-31ca-5a56-94fd-ee54901a618d,0,nyt://article/4d966061-31ca-5a56-94fd-ee54901a618d,
"Resurrection of the Body and Inspiration of Scriptures; Times's Questions Answered by the Revs. Tiffany, Slicer, Anderson, McComb, Jones, Collyer, Faunce, and Others",https://www.nytimes.com/1899/05/01/archives/resurrection-of-the-body-further-views-on-the-subject-by-prominent.html,"Resurrection of the Body and Inspiration of Scriptures; Times's Questions Answered by the Revs. Tiffany, Slicer, Anderson, McComb, Jones, Collyer, Faunce, and Others",,,5,The New York Times,[],"{'main': 'RESURRECTION OF THE BODY; Further Views on the Subject by Prominent Clergymen. INSPIRATION OF THE BIBLE It Also Is Considered -- Ministers of Different Denominations Take Part in the Discussion.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RESURRECTION OF THE BODY; Further Views on the Subject by Prominent Clergymen. INSPIRATION OF THE BIBLE It Also Is Considered -- Ministers of Different Denominations Take Part in the Discussion.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Churches', 'rank': 1, 'major': 'N'}]",1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50c0fd88-086a-5961-a3d4-ab87cff1cdc3,0,nyt://article/50c0fd88-086a-5961-a3d4-ab87cff1cdc3,
,https://www.nytimes.com/1899/05/01/archives/missing-mans-headless-body-found.html,,,,8,The New York Times,[],"{'main': ""Missing Man's Headless Body Found."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Missing Man's Headless Body Found."", 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/536ea4b2-a2b5-5809-a137-f6c0b2ed056a,0,nyt://article/536ea4b2-a2b5-5809-a137-f6c0b2ed056a,
Prayer in Verse,https://www.nytimes.com/1899/05/01/archives/dr-hillis-prays-in-verse-pastor-of-plymouth-church-quotes-from.html,Prayer in Verse,,,2,The New York Times,[],"{'main': 'DR. HILLIS PRAYS IN VERSE; Pastor of Plymouth Church Quotes from Tennyson. POWER FOR GOOD OF THE POETS Accomplish What Theologians Fail to Do, Says the Preacher in a Sermon on the ""Idylls of the King.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'DR. HILLIS PRAYS IN VERSE; Pastor of Plymouth Church Quotes from Tennyson. POWER FOR GOOD OF THE POETS Accomplish What Theologians Fail to Do, Says the Preacher in a Sermon on the ""Idylls of the King.""', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56b94d49-1438-5b97-919c-8250760372c7,0,nyt://article/56b94d49-1438-5b97-919c-8250760372c7,
Death,https://www.nytimes.com/1899/05/01/archives/the-duke-of-beaufort-dead-he-owned-52000-acres-in-various-counties.html,Death,,,1,The New York Times,[],"{'main': 'THE DUKE OF BEAUFORT DEAD.; He Owned 52,000 Acres in Various Counties, and Was One of the Best-Known Turfmen in England.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DUKE OF BEAUFORT DEAD.; He Owned 52,000 Acres in Various Counties, and Was One of the Best-Known Turfmen in England.', 'name': None, 'seo': None, 'sub': None}",[],1899-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/578aedbc-690d-5d8f-848d-c38bd050d325,0,nyt://article/578aedbc-690d-5d8f-848d-c38bd050d325,
