abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1899/02/01/archives/upholds-mr-cockrans-views.html,,,,6,The New York Times,[],"{'main': ""Upholds Mr. Cockran's Views."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Upholds Mr. Cockran's Views."", 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': 'M.A.D', 'person': [], 'organization': None}",Archives,nyt://article/183550ef-dbbd-533c-ab04-f9210110a347,0,nyt://article/183550ef-dbbd-533c-ab04-f9210110a347,
,https://www.nytimes.com/1899/02/01/archives/national-bank-fails-in-kansas.html,,,,10,The New York Times,[],"{'main': 'National Bank Fails in Kansas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'National Bank Fails in Kansas.', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1adc6285-7707-5872-ac4a-c47c51e41b5f,0,nyt://article/1adc6285-7707-5872-ac4a-c47c51e41b5f,
,https://www.nytimes.com/1899/02/01/archives/sir-francis-clare-ford-dead.html,,,,4,The New York Times,[],"{'main': 'Sir Francis Clare Ford Dead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sir Francis Clare Ford Dead.', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b0990f4-3c2d-54f9-bafc-8cd17e1b6a9c,0,nyt://article/1b0990f4-3c2d-54f9-bafc-8cd17e1b6a9c,
,https://www.nytimes.com/1899/02/01/archives/errazuriz-to-meet-roca.html,,,,4,The New York Times,[],"{'main': 'Errazuriz to Meet Roca.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Errazuriz to Meet Roca.', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b281566-231f-56d3-9f6c-5b19e941cc47,0,nyt://article/1b281566-231f-56d3-9f6c-5b19e941cc47,
,https://www.nytimes.com/1899/02/01/archives/cubans-secrete-cartridges-they-protest-when-a-quartermaster.html,,,,9,The New York Times,[],"{'main': 'CUBANS SECRETE CARTRIDGES.; They Protest When a Quartermaster Sergeant Removes Them. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CUBANS SECRETE CARTRIDGES.; They Protest When a Quartermaster Sergeant Removes Them. ', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b754afa-9141-5bab-85f8-e4c30fbd7c46,0,nyt://article/1b754afa-9141-5bab-85f8-e4c30fbd7c46,
,https://www.nytimes.com/1899/02/01/archives/british-steamer-trefusis-ashore.html,,,,1,The New York Times,[],"{'main': 'British Steamer Trefusis Ashore.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'British Steamer Trefusis Ashore.', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d9ed43d-8e26-589d-8a38-d624152a0e19,0,nyt://article/1d9ed43d-8e26-589d-8a38-d624152a0e19,
,https://www.nytimes.com/1899/02/01/archives/southern-railroad-extension-it-acquires-possession-of-the-northern.html,,,,4,The New York Times,[],"{'main': 'SOUTHERN RAILROAD EXTENSION; It Acquires Possession of the Northern Alabama Railway.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOUTHERN RAILROAD EXTENSION; It Acquires Possession of the Northern Alabama Railway.', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ff76b8b-f726-5379-a5a8-e9866a5fcf2a,0,nyt://article/1ff76b8b-f726-5379-a5a8-e9866a5fcf2a,
"A woman remarks in THE TIMES to-day that ""it was a brave man who the other night stood on the platform of Plymouth Church, facing a dead aviary, and said: 'We are not very far removed from the savage, because woman thinks she can make herself beautiful by wringing the necks of two birds and setting their feathers in her hat, cocking them forward in the Spring and backward in the Autumn.'""  ",https://www.nytimes.com/1899/02/01/archives/the-bird-killers-to-blame.html,,,,6,The New York Times,[],"{'main': 'THE BIRD KILLERS TO BLAME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BIRD KILLERS TO BLAME.', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': 'D.T.D', 'person': [], 'organization': None}",Archives,nyt://article/1ffa52e0-8a83-5f0a-9838-febe3c14a75c,0,nyt://article/1ffa52e0-8a83-5f0a-9838-febe3c14a75c,
Boston Herald Fined for Misleading Reports of Boston Contract Frauds,https://www.nytimes.com/1899/02/01/archives/contempt-of-court.html,Boston Herald Fined for Misleading Reports of Boston Contract Frauds,,,6,The New York Times,[],"{'main': 'CONTEMPT OF COURT?', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONTEMPT OF COURT?', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Newspapers', 'rank': 1, 'major': 'N'}]",1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2037fc90-55ba-5175-ba46-53e30aca3335,0,nyt://article/2037fc90-55ba-5175-ba46-53e30aca3335,
Trial; Acquittal,https://www.nytimes.com/1899/02/01/archives/agoncillo-complains-of-our-conduct.html,Trial; Acquittal,,,5,The New York Times,[],"{'main': 'Agoncillo Complains of Our Conduct.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Agoncillo Complains of Our Conduct.', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21700aee-4323-56e6-b8e1-1357f4a57bf1,0,nyt://article/21700aee-4323-56e6-b8e1-1357f4a57bf1,
the Rev. Dr. G. Gottheil's Successor Discussed,https://www.nytimes.com/1899/02/01/archives/dr-gottheils-successor.html,the Rev. Dr. G. Gottheil's Successor Discussed,,,8,The New York Times,[],"{'main': ""DR. GOTTHEIL'S SUCCESSOR."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DR. GOTTHEIL'S SUCCESSOR."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Churches', 'rank': 1, 'major': 'N'}]",1899-02-01 05:00:00+00:00,article,,Archives,"{'original': 'From The New York Tribune', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/21b32398-2276-5897-8774-8311da68db64,0,nyt://article/21b32398-2276-5897-8774-8311da68db64,
,https://www.nytimes.com/1899/02/01/archives/jealous-wife-a-murderess.html,,,,4,The New York Times,[],"{'main': 'Jealous Wife a Murderess.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Jealous Wife a Murderess.', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24456562-c193-5495-afa0-fd2e3c558dcd,0,nyt://article/24456562-c193-5495-afa0-fd2e3c558dcd,
,https://www.nytimes.com/1899/02/01/archives/puerto-rican-mayors-deposed-gen-henry-takes-steps-to-stop-quarrels.html,,,,9,The New York Times,[],"{'main': 'PUERTO RICAN MAYORS DEPOSED; Gen. Henry Takes Steps to Stop Quarrels and Corruption.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PUERTO RICAN MAYORS DEPOSED; Gen. Henry Takes Steps to Stop Quarrels and Corruption.', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24c9cf1f-d03c-5204-b38f-2d2f924aba50,0,nyt://article/24c9cf1f-d03c-5204-b38f-2d2f924aba50,
Annual Report; Capital Impaired; Insurance Department Investigation,https://www.nytimes.com/1899/02/01/archives/manhattans-report-filed-president-armstrong-denies-rumors-of.html,Annual Report; Capital Impaired; Insurance Department Investigation,,,3,The New York Times,[],"{'main': ""MANHATTAN'S REPORT FILED.; President Armstrong Denies Rumors of Voluntary Liquidation, Saying the Company Will Continue."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MANHATTAN'S REPORT FILED.; President Armstrong Denies Rumors of Voluntary Liquidation, Saying the Company Will Continue."", 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2525103c-323f-532b-bd86-4032364a1558,0,nyt://article/2525103c-323f-532b-bd86-4032364a1558,
,https://www.nytimes.com/1899/02/01/archives/wheat-clones-weak-in-chicago.html,,,,7,The New York Times,[],"{'main': 'Wheat Clones Weak in Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Wheat Clones Weak in Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25f469f0-b109-5701-ba64-bb0d55492012,0,nyt://article/25f469f0-b109-5701-ba64-bb0d55492012,
"Christine, Dr. C. M.; Testimony Regarding Embalming Fluid",https://www.nytimes.com/1899/02/01/archives/the-army-meat-scandal-gen-miles-reiterates-his-assertions-about.html,"Christine, Dr. C. M.; Testimony Regarding Embalming Fluid",,,1,The New York Times,[],"{'main': 'THE ARMY MEAT SCANDAL; Gen. Miles Reiterates His Assertions About Embalmed Beef. CANNED ROAST BEEF NO BETTER Was Nothing More than the Pulp Left by the Process of Making Extract -- Gen. Merritt Reticent.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ARMY MEAT SCANDAL; Gen. Miles Reiterates His Assertions About Embalmed Beef. CANNED ROAST BEEF NO BETTER Was Nothing More than the Pulp Left by the Process of Making Extract -- Gen. Merritt Reticent.', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28210fe5-3eb8-5398-8c33-dcfc399cea1d,0,nyt://article/28210fe5-3eb8-5398-8c33-dcfc399cea1d,
"Letters from Messrs. Heydecker, ""W. H. W.,"" Swinney, and Sutherland",https://www.nytimes.com/1899/02/01/archives/a-plea-for-a-land-tax.html,"Letters from Messrs. Heydecker, ""W. H. W.,"" Swinney, and Sutherland",,,9,The New York Times,[],"{'main': 'A PLEA FOR A LAND TAX.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PLEA FOR A LAND TAX.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1899-02-01 05:00:00+00:00,article,,Archives,"{'original': 'E.B. SWINNEY', 'person': [{'firstname': 'E.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2a1de523-bcf1-5a18-bdf7-006b651b61e6,0,nyt://article/2a1de523-bcf1-5a18-bdf7-006b651b61e6,
Dined by Judeans,https://www.nytimes.com/1899/02/01/archives/dinner-to-dr-cyrus-adler-the-judeans-entertain-the-new-president-of.html,Dined by Judeans,,,3,The New York Times,[],"{'main': 'DINNER TO DR. CYRUS ADLER.; The Judeans Entertain the New President of the American Jewish Historical Society at the Tuxedo.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DINNER TO DR. CYRUS ADLER.; The Judeans Entertain the New President of the American Jewish Historical Society at the Tuxedo.', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bac1e2c-c438-5f68-803b-cf4f4a06fd38,0,nyt://article/2bac1e2c-c438-5f68-803b-cf4f4a06fd38,
,https://www.nytimes.com/1899/02/01/archives/gen-greenes-funeral-services-conducted-at-st-peters-episcopal.html,,,,7,The New York Times,[],"{'main': ""GEN. GREENE'S FUNERAL.; Services Conducted at St. Peter's Episcopal Church, Morristown. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GEN. GREENE'S FUNERAL.; Services Conducted at St. Peter's Episcopal Church, Morristown. "", 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bf8a5c0-3718-5dba-bc95-d641b91d4bd6,0,nyt://article/2bf8a5c0-3718-5dba-bc95-d641b91d4bd6,
,https://www.nytimes.com/1899/02/01/archives/the-temperature-aloft-kite-expert-eddy-experiments-with-a.html,,,,7,The New York Times,[],"{'main': 'THE TEMPERATURE ALOFT.; Kite Expert Eddy Experiments with a Self-Registering Thermometer. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TEMPERATURE ALOFT.; Kite Expert Eddy Experiments with a Self-Registering Thermometer. ', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f66b01b-486f-5a4d-8484-bd88f215295c,0,nyt://article/2f66b01b-486f-5a4d-8484-bd88f215295c,
Two inches of snow had fallen up to 11 o'clock last night. A storm was central off the South Atlantic coast yesterday morning. Last night it had moved north till it involved a region extending from Washington to Cape May. Along the southern coast there was rain. In the storm's northern area there was snow.  ,https://www.nytimes.com/1899/02/01/archives/two-inches-of-snow-fell-the-city-struck-by-a-semiblizzard-a-wide.html,,,,2,The New York Times,[],"{'main': 'TWO INCHES OF SNOW FELL.; The City Struck by a Semi-Blizzard -- A Wide Area Involved. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO INCHES OF SNOW FELL.; The City Struck by a Semi-Blizzard -- A Wide Area Involved. ', 'name': None, 'seo': None, 'sub': None}",[],1899-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/304febc8-626f-5e96-913b-f9e2d3cb48b1,0,nyt://article/304febc8-626f-5e96-913b-f9e2d3cb48b1,
