abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Traviata,https://www.nytimes.com/1899/01/01/archives/yesterday-at-the-opera-lohengrin-in-the-afternoon-and-la-traviata.html,Traviata,,,6,The New York Times,[],"{'main': 'YESTERDAY AT THE OPERA.; "" Lohengrin"" in the Afternoon and ""La Traviata"" in the Evening at the Metropolitan.', 'kicker': None, 'content_kicker': None, 'print_headline': 'YESTERDAY AT THE OPERA.; "" Lohengrin"" in the Afternoon and ""La Traviata"" in the Evening at the Metropolitan.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'METROPOLITAN OPERA HOUSE', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'METROPOLITAN OPERA HOUSE', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 4, 'major': 'N'}]",1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c78550a-2bc7-54e3-81fb-b87c9a6b11c2,0,nyt://article/0c78550a-2bc7-54e3-81fb-b87c9a6b11c2,
"Vacher, Joseph, (French Jack-the-Ripper;) Guillotined",https://www.nytimes.com/1899/01/01/archives/french-ripper-guillotined-joseph-vacher-who-murdered-more-than-a.html,"Vacher, Joseph, (French Jack-the-Ripper;) Guillotined",,,7,The New York Times,[],"{'main': 'FRENCH ""RIPPER"" GUILLOTINED; Joseph Vacher, Who Murdered More Than a Score of Persons, Executed at Bourg-en-Bresse.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRENCH ""RIPPER"" GUILLOTINED; Joseph Vacher, Who Murdered More Than a Score of Persons, Executed at Bourg-en-Bresse.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0daf71f0-4725-5969-ae04-423c7eba1959,0,nyt://article/0daf71f0-4725-5969-ae04-423c7eba1959,
"Some little time ago it was announced that at Ardenlee, in Scotland, there existed a wonderful advertisement made of flower beds, says a writer in Tit-Bits, each bed taking the shape of a letter forty feet long, and the whole comprising 120 odd feet of blossoms, and the name of it Glasgow newspaper, which name could be read from a distance of four and a half miles.  ",https://www.nytimes.com/1899/01/01/archives/gigantic-advertisements.html,,,ILLUSTRATED,13,The New York Times,[],"{'main': 'GIGANTIC ADVERTISEMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GIGANTIC ADVERTISEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ea1bb3c-700c-5957-becc-e66191b35983,0,nyt://article/0ea1bb3c-700c-5957-becc-e66191b35983,
"An article in THE NEW YORK TIMES of Dec. 23, referring to property in Union County, N.J., ""condemned"" in order to widen Westfield Avenue to a boulevard, speaks of awards made the owners as ""very satisfactory to the county."" What about satisfaction to the property owners? Are they to be more benefited than their neighbors that they should be especially compelled to pay for a community improvement?  ",https://www.nytimes.com/1899/01/01/archives/the-appraisal-of-lands.html,,,,16,The New York Times,[],"{'main': 'THE APPRAISAL OF LANDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE APPRAISAL OF LANDS.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': 'ANTOINETTE BROWN BLACKWELL', 'person': [{'firstname': 'Antoinette', 'middlename': 'Brown', 'lastname': 'BLACKWELL', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0fd4fd82-25f9-5bf3-8516-d57a77ad93e9,0,nyt://article/0fd4fd82-25f9-5bf3-8516-d57a77ad93e9,
,https://www.nytimes.com/1899/01/01/archives/lectures-on-emperor-williams-tour.html,,,,17,The New York Times,[],"{'main': ""Lectures on Emperor William's Tour."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Lectures on Emperor William's Tour."", 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10056f06-e783-5949-bd45-7e4b6b323ef7,0,nyt://article/10056f06-e783-5949-bd45-7e4b6b323ef7,
,https://www.nytimes.com/1899/01/01/archives/equitable-lifes-business-in-1898.html,,,,21,The New York Times,[],"{'main': ""Equitable Life's Business in 1898."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Equitable Life's Business in 1898."", 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10426a52-f494-5417-bec6-83ff77794e3b,0,nyt://article/10426a52-f494-5417-bec6-83ff77794e3b,
"The question of expansion or non-expansion, which has obtained such great prominence by our unexpected acquisition of the Philippines, is now the all-absorbing topic of the day; it almost seems that the heretofore accepted party lines are completely overshadowed by the new parties -- expansion and anti-expansion.  ",https://www.nytimes.com/1899/01/01/archives/the-moral-side-of-it.html,,,,16,The New York Times,[],"{'main': 'THE MORAL SIDE OF IT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MORAL SIDE OF IT.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': 'ALFRED G. BERNHEIMER', 'person': [{'firstname': 'Alfred', 'middlename': 'G.', 'lastname': 'BERNHEIMER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/133ed9c3-871e-5b91-9c56-8c4419bbfeed,0,nyt://article/133ed9c3-871e-5b91-9c56-8c4419bbfeed,
,https://www.nytimes.com/1899/01/01/archives/mr-astors-ideas-mrs-julia-ward-howe-in-the-atlantic.html,,,,19,The New York Times,[],"{'main': ""Mr. Astor's Ideas.; Mrs. Julia Ward Howe in The Atlantic."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mr. Astor's Ideas.; Mrs. Julia Ward Howe in The Atlantic."", 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13d9440c-3f6c-57cf-88f9-855436e792e6,0,nyt://article/13d9440c-3f6c-57cf-88f9-855436e792e6,
,https://www.nytimes.com/1899/01/01/archives/is-it-an-arma-virumque-cano-year.html,,,,16,The New York Times,[],"{'main': 'Is It an ""Arma Virumque Cano Year""?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Is It an ""Arma Virumque Cano Year""?', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': 'WILLIAM GEORGE OPPENHEIM', 'person': [{'firstname': 'William', 'middlename': 'George', 'lastname': 'OPPENHEIM', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/165a6dd7-b9ef-53c9-9073-df66e41f9a65,0,nyt://article/165a6dd7-b9ef-53c9-9073-df66e41f9a65,
,https://www.nytimes.com/1899/01/01/archives/front-page-2-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16b70f6d-e1d9-5b41-86f8-ad9d77491d96,0,nyt://article/16b70f6d-e1d9-5b41-86f8-ad9d77491d96,
"He has no heir of his loins, for his only son, a man of striking promise, died in 1889, as is believed, by his own hand. He has no wife, for his Empress, in early life one of the most beautiful of women, after wandering for years over Europe in a restless effort to shake off the melancholy produced by her son's death, was murdered on Sept. 10 by an assassin of Anarchist opinions.  ",https://www.nytimes.com/1899/01/01/archives/the-emperor-of-austria.html,,,,19,The New York Times,[],"{'main': 'The Emperor of Austria.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Emperor of Austria.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': 'From The Spectator', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/170914f3-4760-529d-ab3f-843770ba29e4,0,nyt://article/170914f3-4760-529d-ab3f-843770ba29e4,
"VICTORIA, B.C., Dec. 31. -- The steamers Victoria and Yamaguchi Maru have arrived with news from the Orient to Dec. 15.  ",https://www.nytimes.com/1899/01/01/archives/another-disaster-in-china.html,,,,7,The New York Times,[],"{'main': 'ANOTHER DISASTER IN CHINA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANOTHER DISASTER IN CHINA.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/179338f9-5c07-5c05-ba44-616bdc401252,0,nyt://article/179338f9-5c07-5c05-ba44-616bdc401252,
Squadron A Farewell Address,https://www.nytimes.com/1899/01/01/archives/col-roosevelt-sworn-in-oath-of-office-taken-by-the-governorelect.html,Squadron A Farewell Address,,,1,The New York Times,[],"{'main': ""COL. ROOSEVELT SWORN IN; Oath of Office Taken by the Governor-Elect Yesterday. GEN. PALMER'S LITTLE TRICK Circumvented Mr. McDonough, Who Desired the Honor of Officiating as Secretary of State."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COL. ROOSEVELT SWORN IN; Oath of Office Taken by the Governor-Elect Yesterday. GEN. PALMER'S LITTLE TRICK Circumvented Mr. McDonough, Who Desired the Honor of Officiating as Secretary of State."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/184dda02-5884-5ddd-9f4e-6682d2531f1f,0,nyt://article/184dda02-5884-5ddd-9f4e-6682d2531f1f,
,https://www.nytimes.com/1899/01/01/archives/why-england-is-great-david-starr-jordan-in-the-new-world.html,,,,19,The New York Times,[],"{'main': 'Why England Is Great.; David Starr Jordan in The New World. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Why England Is Great.; David Starr Jordan in The New World. ', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/191d835e-5eb7-5c59-93f1-f689acd3d09e,0,nyt://article/191d835e-5eb7-5c59-93f1-f689acd3d09e,
,https://www.nytimes.com/1899/01/01/archives/an-educated-small-dog-fond-of-coffee-and-chocolates-and-takes.html,,,,18,The New York Times,[],"{'main': 'AN EDUCATED SMALL DOG.; Fond of Coffee and Chocolates, and Takes Whisky When He Is Ill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN EDUCATED SMALL DOG.; Fond of Coffee and Chocolates, and Takes Whisky When He Is Ill.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1995e612-81ad-5b31-b1f6-a6a4c4baf454,0,nyt://article/1995e612-81ad-5b31-b1f6-a6a4c4baf454,
United States Commercial Negotiations,https://www.nytimes.com/1899/01/01/archives/our-trade-with-germany-imperial-officials-and-other-views-of-the.html,United States Commercial Negotiations,,,17,The New York Times,[],"{'main': ""OUR TRADE WITH GERMANY.; Imperial Officials' and Other Views of the Negotiations Pending and at Washington."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OUR TRADE WITH GERMANY.; Imperial Officials' and Other Views of the Negotiations Pending and at Washington."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a7cbf0d-3dbf-5369-83a4-4977a24d9164,0,nyt://article/1a7cbf0d-3dbf-5369-83a4-4977a24d9164,
"The championship series of games for honors in the Amateur Hockey League will begin next Thursday night. Five clubs are again represented, as follows: St. Nicholas Skating Club, Hockey Club of New York, Montclair and New York Athletic Clubs, and Brooklyn Skating Club.  ",https://www.nytimes.com/1899/01/01/archives/championship-hockey-five-teams-will-play-a-series-of-games-in-the-a.html,,,,8,The New York Times,[],"{'main': 'CHAMPIONSHIP HOCKEY.; Five Teams Will Play a Series of Games in the Amateur Class.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHAMPIONSHIP HOCKEY.; Five Teams Will Play a Series of Games in the Amateur Class.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ac33173-2b36-54f2-aeb0-512e763271ca,0,nyt://article/1ac33173-2b36-54f2-aeb0-512e763271ca,
"During recent years a large number of Baptist ministers from the South have come to New York churches, most of whom have been successful. The Rev. Robert B. Smith adds another to this list of Southern men in New York. He comes to Riverside Baptist Church, Amsterdam Avenue and Ninety-second Street, at the beginning of the year.  ",https://www.nytimes.com/1899/01/01/archives/new-pastor-of-riverside-baptist-church.html,,,ILLUSTRATED,14,The New York Times,[],"{'main': 'NEW PASTOR OF RIVERSIDE BAPTIST CHURCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW PASTOR OF RIVERSIDE BAPTIST CHURCH.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ba147fc-1e90-5cd0-ac5d-80bba08457e4,0,nyt://article/1ba147fc-1e90-5cd0-ac5d-80bba08457e4,
,https://www.nytimes.com/1899/01/01/archives/death-list-of-a-day-james-cook-kingsley.html,,,,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; James Cook Kingsley. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; James Cook Kingsley. ', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bce55ec-324e-57bf-8422-754724bcade5,0,nyt://article/1bce55ec-324e-57bf-8422-754724bcade5,
,https://www.nytimes.com/1899/01/01/archives/ice-plentiful-in-maine.html,,,,11,The New York Times,[],"{'main': 'ICE PLENTIFUL IN MAINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ICE PLENTIFUL IN MAINE.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c0c1985-9843-5eb9-b8fc-a3305c293441,0,nyt://article/1c0c1985-9843-5eb9-b8fc-a3305c293441,
,https://www.nytimes.com/1899/01/01/archives/german-court-new-years-reception.html,,,,17,The New York Times,[],"{'main': ""German Court New Year's Reception."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""German Court New Year's Reception."", 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c0fe382-ab2b-5ba8-83f6-1cf74f7b9351,0,nyt://article/1c0fe382-ab2b-5ba8-83f6-1cf74f7b9351,
,https://www.nytimes.com/1899/01/01/archives/the-compass-plants-in-appletons-popular-science-monthly.html,,,,19,The New York Times,[],"{'main': ""The Compass Plants.; In Appletons' Popular Science Monthly. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Compass Plants.; In Appletons' Popular Science Monthly. "", 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c7e2c74-9f34-5d4e-bc79-f76d7b1cef5e,0,nyt://article/1c7e2c74-9f34-5d4e-bc79-f76d7b1cef5e,
Charities Department; Outdoor Poor Department Work Described,https://www.nytimes.com/1899/01/01/archives/the-citys-beneficiaries-all-the-poor-people-who-wish-help-must.html,Charities Department; Outdoor Poor Department Work Described,,,18,The New York Times,[],"{'main': ""THE CITY'S BENEFICIARIES; All the Poor People Who Wish Help Must First Be Visited. MAKING THE DAILY ROUNDS Many Interesting Things to See -- All Nationalities Visited -- Children to be Put Away and Maternity Cases."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE CITY'S BENEFICIARIES; All the Poor People Who Wish Help Must First Be Visited. MAKING THE DAILY ROUNDS Many Interesting Things to See -- All Nationalities Visited -- Children to be Put Away and Maternity Cases."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d68739c-3857-5a6e-a7d9-8709287c4c99,0,nyt://article/1d68739c-3857-5a6e-a7d9-8709287c4c99,
"The presence of mind displayed by two employes of the New York and New Jersey Telephone Company prevented what might have been a terrible explosion in Broadway about 1 o'clock yesterday afternoon. Harry C. Johnston of 268 Bridge Street. Brooklyn, and Frank Rockhold of 286 Barrow Street, Jersey City, were working in the telephone company's manhole on Broadway, at Dey Street.  ",https://www.nytimes.com/1899/01/01/archives/broadway-explosion-averted-telephone-linemen-do-quick-work-with-a.html,,,,1,The New York Times,[],"{'main': 'BROADWAY EXPLOSION AVERTED; Telephone Linemen Do Quick Work with a Ladle of Blazing Parrafine in a Manhole.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROADWAY EXPLOSION AVERTED; Telephone Linemen Do Quick Work with a Ladle of Blazing Parrafine in a Manhole.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e3526ea-e7ee-5058-9545-1f9d7cf7aab1,0,nyt://article/1e3526ea-e7ee-5058-9545-1f9d7cf7aab1,
,https://www.nytimes.com/1899/01/01/archives/humors-of-speech.html,,,,19,The New York Times,[],"{'main': 'Humors of Speech.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Humors of Speech.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': 'From The Cornhill', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/24104d4a-70ab-5d8c-940d-60abc8ea9bbe,0,nyt://article/24104d4a-70ab-5d8c-940d-60abc8ea9bbe,
,https://www.nytimes.com/1899/01/01/archives/panamerican-exposition-incorporation-bill-nearly-ready-for-the-new.html,,,,13,The New York Times,[],"{'main': 'PAN-AMERICAN EXPOSITION.; Incorporation Bill Nearly Ready for the New York Legislature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PAN-AMERICAN EXPOSITION.; Incorporation Bill Nearly Ready for the New York Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24281e7c-124c-5446-bcb8-3b059ba3c83a,0,nyt://article/24281e7c-124c-5446-bcb8-3b059ba3c83a,
,https://www.nytimes.com/1899/01/01/archives/cutting-his-stick.html,,,,19,The New York Times,[],"{'main': 'Cutting His Stick.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cutting His Stick.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': 'From Notes and Queries', 'person': [{'firstname': 'From', 'middlename': None, 'lastname': 'Notes', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Queries', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/28867c6f-f689-59a5-a3c6-e733e0f97f79,0,nyt://article/28867c6f-f689-59a5-a3c6-e733e0f97f79,
,https://www.nytimes.com/1899/01/01/archives/the-year-in-shipbuilding-shipping-of-275000-tons-added-to-the.html,,,,12,The New York Times,[],"{'main': 'THE YEAR IN SHIPBUILDING.; Shipping of 275,000 Tons Added to the Merchant Marine in 1898.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE YEAR IN SHIPBUILDING.; Shipping of 275,000 Tons Added to the Merchant Marine in 1898.', 'name': None, 'seo': None, 'sub': None}",[],1899-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29e5caf6-8132-51da-97d9-233bebb0ad28,0,nyt://article/29e5caf6-8132-51da-97d9-233bebb0ad28,
