abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Appointed Judge of United States District Court,https://www.nytimes.com/1873/12/01/archives/judge-shermans-successor.html,Appointed Judge of United States District Court,,,1,The New York Times,[],"{'main': ""JUDGE SHERMAN'S SUCCESSOR."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JUDGE SHERMAN'S SUCCESSOR."", 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23ec3fb9-1112-527e-ad9a-ddb30f9feb54,0,nyt://article/23ec3fb9-1112-527e-ad9a-ddb30f9feb54,
,https://www.nytimes.com/1873/12/01/archives/article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/242245ed-ce98-5780-b21c-15063fec4afc,0,nyt://article/242245ed-ce98-5780-b21c-15063fec4afc,
,https://www.nytimes.com/1873/12/01/archives/england-and-the-cuban-difficulty.html,,,,5,The New York Times,[],"{'main': 'ENGLAND AND THE CUBAN DIFFICULTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENGLAND AND THE CUBAN DIFFICULTY.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2598c4bf-0636-5c9d-95c5-0ce6e91ccc0e,0,nyt://article/2598c4bf-0636-5c9d-95c5-0ce6e91ccc0e,
Mr. Stephenson on,https://www.nytimes.com/1873/12/01/archives/letters-to-the-editor.html,Mr. Stephenson on,,,4,The New York Times,[],"{'main': 'LETTERS TO THE EDITOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTERS TO THE EDITOR.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27c3fb3a-8b85-5d1b-b213-e02324dfc23f,0,nyt://article/27c3fb3a-8b85-5d1b-b213-e02324dfc23f,
Progress of War,https://www.nytimes.com/1873/12/01/archives/progress-of-the-ashantee-war.html,Progress of War,,,5,The New York Times,[],"{'main': 'PROGRESS OF THE ASHANTEE WAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROGRESS OF THE ASHANTEE WAR.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2807f50f-3277-5d72-8fdb-4c611179388d,0,nyt://article/2807f50f-3277-5d72-8fdb-4c611179388d,
"Holland, Sir Henry",https://www.nytimes.com/1873/12/01/archives/two-notable-wills.html,"Holland, Sir Henry",,,5,The New York Times,[],"{'main': 'TWO NOTABLE WILLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TWO NOTABLE WILLS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WILLS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WILLS', 'rank': 2, 'major': 'N'}]",1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/291270d1-db47-522a-81af-2291004d700a,0,nyt://article/291270d1-db47-522a-81af-2291004d700a,
Dunquah Fight,https://www.nytimes.com/1873/12/01/archives/the-ashantee-war-another-fight-at-dunquah-repulse-of-ashantees-at.html,Dunquah Fight,,,1,The New York Times,[],"{'main': 'THE ASHANTEE WAR.; ANOTHER FIGHT AT DUNQUAH REPULSE OF ASHANTEES AT ABBRACROMPTA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ASHANTEE WAR.; ANOTHER FIGHT AT DUNQUAH REPULSE OF ASHANTEES AT ABBRACROMPTA.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29dc7d7e-adf1-5a6d-bf19-9141ab50a79d,0,nyt://article/29dc7d7e-adf1-5a6d-bf19-9141ab50a79d,
Trustees; Objections to Serve,https://www.nytimes.com/1873/12/01/archives/the-sprague-deed-of-trust.html,Trustees; Objections to Serve,,,1,The New York Times,[],"{'main': 'THE SPRAGUE DEED OF TRUST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SPRAGUE DEED OF TRUST.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ea0854a-456e-55b7-ab95-588019e8d42b,0,nyt://article/2ea0854a-456e-55b7-ab95-588019e8d42b,
"James Myer, caught in the act of setting fire to the lager-beer saloon No. 196 Court street, shortly before 3 o'clock yesterday morning, was arrested and locked up.  ",https://www.nytimes.com/1873/12/01/archives/brooklyn.html,,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32990596-785d-5274-9f2c-a4201466f6d5,0,nyt://article/32990596-785d-5274-9f2c-a4201466f6d5,
Marriage Law,https://www.nytimes.com/1873/12/01/archives/new-marriage-laws-in-italy.html,Marriage Law,,,2,The New York Times,[],"{'main': 'NEW MARRIAGE LAWS IN ITALY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW MARRIAGE LAWS IN ITALY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}]",1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32d7ea88-1146-5262-ac19-daae6b877fd7,0,nyt://article/32d7ea88-1146-5262-ac19-daae6b877fd7,
London Press on,https://www.nytimes.com/1873/12/01/archives/wall-street-topics-business-rapidly-improving-money-returning-to.html,London Press on,,,5,The New York Times,[],"{'main': 'WALL STREET TOPICS.; BUSINESS RAPIDLY IMPROVING. MONEY RETURNING TO ITS REGULAR CHANNELS HOW STOCKS ARE AFFECTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WALL STREET TOPICS.; BUSINESS RAPIDLY IMPROVING. MONEY RETURNING TO ITS REGULAR CHANNELS HOW STOCKS ARE AFFECTED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33e2afa7-d3b7-51a9-a610-9c9b6f2c1590,0,nyt://article/33e2afa7-d3b7-51a9-a610-9c9b6f2c1590,
,https://www.nytimes.com/1873/12/01/archives/passengers-arrived.html,,,,8,The New York Times,[],"{'main': 'PASSENGERS ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34b167c1-2c4d-5624-96b5-54b21c8d7341,0,nyt://article/34b167c1-2c4d-5624-96b5-54b21c8d7341,
Report,https://www.nytimes.com/1873/12/01/archives/united-states-buildings-report-of-the-supervising-architect-of-the.html,Report,,,2,The New York Times,[],"{'main': 'UNITED STATES BUILDINGS.; REPORT OF THE SUPERVISING ARCHITECT OF THE TREASURY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UNITED STATES BUILDINGS.; REPORT OF THE SUPERVISING ARCHITECT OF THE TREASURY.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a4cd5f6-609f-5fd1-a9d7-ab0dd0357ee4,0,nyt://article/3a4cd5f6-609f-5fd1-a9d7-ab0dd0357ee4,
,https://www.nytimes.com/1873/12/01/archives/miscellaneous-notes.html,,,,4,The New York Times,[],"{'main': 'MISCELLANEOUS NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISCELLANEOUS NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bc210fb-4aa7-563c-84d3-daef08420306,0,nyt://article/3bc210fb-4aa7-563c-84d3-daef08420306,
"Howe, Senator T. O., on",https://www.nytimes.com/1873/12/01/archives/the-chief-justiceship.html,"Howe, Senator T. O., on",,,5,The New York Times,[],"{'main': 'THE CHIEF JUSTICESHIP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CHIEF JUSTICESHIP.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40bff6eb-6ba2-544e-9573-2dd8ae517c1a,0,nyt://article/40bff6eb-6ba2-544e-9573-2dd8ae517c1a,
Lascine; by an Oxford Man,https://www.nytimes.com/1873/12/01/archives/new-publications-the-catholics-and-the-public-schools-by-henry.html,Lascine; by an Oxford Man,,,3,The New York Times,[],"{'main': 'NEW PUBLICATIONS.; THE CATHOLICS AND THE PUBLIC SCHOOLS. BY HENRY MARTYN SCUDDER, D.D. New-York: MASON, BAKER & PRATT. 1873. THE MYSTERY OF EDWIN DROOD, Complete. By CHARLES DICKENS, Brattleboro. T.P. JAMES. 1873. ELEMENTS OF POLITICAL ECONOMY. BY ARTHUR LATHAM PERRY, Orrin Professor of History and Political Economy In Williams College, New-York: SCRIBNER, ARMSTRONG & Co.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW PUBLICATIONS.; THE CATHOLICS AND THE PUBLIC SCHOOLS. BY HENRY MARTYN SCUDDER, D.D. New-York: MASON, BAKER & PRATT. 1873. THE MYSTERY OF EDWIN DROOD, Complete. By CHARLES DICKENS, Brattleboro. T.P. JAMES. 1873. ELEMENTS OF POLITICAL ECONOMY. BY ARTHUR LATHAM PERRY, Orrin Professor of History and Political Economy In Williams College, New-York: SCRIBNER, ARMSTRONG & Co.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Reviews', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Reviews', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Reviews', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Reviews', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Reviews', 'rank': 5, 'major': 'N'}]",1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/419f3ca7-5b50-574a-b75d-b38bf4c2df17,0,nyt://article/419f3ca7-5b50-574a-b75d-b38bf4c2df17,
,https://www.nytimes.com/1873/12/01/archives/from-washington-the-excitement-subsided.html,,,,1,The New York Times,[],"{'main': 'FROM WASHINGTON.; THE EXCITEMENT SUBSIDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM WASHINGTON.; THE EXCITEMENT SUBSIDED.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42acc253-e1c1-50d5-9099-64263202aeb3,0,nyt://article/42acc253-e1c1-50d5-9099-64263202aeb3,
,https://www.nytimes.com/1873/12/01/archives/spain-bombardment-of-carthagena-distress-of-noncombatants.html,,,,1,The New York Times,[],"{'main': 'SPAIN.; BOMBARDMENT OF CARTHAGENA DISTRESS OF NON-COMBATANTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPAIN.; BOMBARDMENT OF CARTHAGENA DISTRESS OF NON-COMBATANTS.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4db1df6c-b327-5e98-8d60-71ff7effee13,0,nyt://article/4db1df6c-b327-5e98-8d60-71ff7effee13,
"Life on an United States war vessel is seen at its best on one like tho noble Powhatan. She is of wood, (but the best of her class,) with inclined engines driving side wheels each 31 feet in diameter. Her length upon deck is a little over 251 feet; ...  ",https://www.nytimes.com/1873/12/01/archives/life-on-a-manofwar-the-powhatan-her-dimensions-equipment.html,,,,5,The New York Times,[],"{'main': 'LIFE ON A MAN-OF-WAR.; THE POWHATAN HER DIMENSIONS, EQUIPMENT, ARRANGEMENTS, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LIFE ON A MAN-OF-WAR.; THE POWHATAN HER DIMENSIONS, EQUIPMENT, ARRANGEMENTS, &c.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4f89d76b-2e0c-5291-8202-338c2ed877a5,0,nyt://article/4f89d76b-2e0c-5291-8202-338c2ed877a5,
,https://www.nytimes.com/1873/12/01/archives/sundays-news.html,,,,2,The New York Times,[],"{'main': ""SUNDAY'S NEWS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SUNDAY'S NEWS."", 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f916fa1-172d-59ef-a3ae-b254774a389d,0,nyt://article/4f916fa1-172d-59ef-a3ae-b254774a389d,
"Report Eight Hour law, &c.",https://www.nytimes.com/1873/12/01/archives/article-6-no-title.html,"Report Eight Hour law, &c.",,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50aa6be8-0be6-5898-b963-bf824a4925b8,0,nyt://article/50aa6be8-0be6-5898-b963-bf824a4925b8,
Members on the Official Rolls,https://www.nytimes.com/1873/12/01/archives/congress-preparations-for-the-opening-session-candidates-for.html,Members on the Official Rolls,,,1,The New York Times,[],"{'main': 'CONGRESS.; PREPARATIONS FOR THE OPENING SESSION. CANDIDATES FOR SPEAKER OF THE HOUSE --THE BACK-PAY QUESTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONGRESS.; PREPARATIONS FOR THE OPENING SESSION. CANDIDATES FOR SPEAKER OF THE HOUSE --THE BACK-PAY QUESTION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'CONGRESS', 'rank': 2, 'major': 'N'}]",1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/510a65cb-ecad-53de-a219-0ea11a0e616a,0,nyt://article/510a65cb-ecad-53de-a219-0ea11a0e616a,
"Kroehl, Catherine",https://www.nytimes.com/1873/12/01/archives/a-murder-in-harrisburg-penn.html,"Kroehl, Catherine",,,1,The New York Times,[],"{'main': 'A MURDER IN HARRISBURG, PENN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A MURDER IN HARRISBURG, PENN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/558f1e11-75ad-509a-b1f7-94dfeb4fe4ed,0,nyt://article/558f1e11-75ad-509a-b1f7-94dfeb4fe4ed,
"HAVANA, Nov. 30. The news of the settlement of the Virginius question between Spain and the United States and the terms upon which it is based was received here with much excitement, but perfect order prevails among the people and the volunteers.  ",https://www.nytimes.com/1873/12/01/archives/temper-of-the-cuban-authorities-excitement-over-the-news-of-the.html,,,,1,The New York Times,[],"{'main': 'TEMPER OF THE CUBAN AUTHORITIES.; EXCITEMENT OVER THE NEWS OF THE SETTLEMENT OPPOSITION TO THE SURRENDER OF THE VIRGINIUS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TEMPER OF THE CUBAN AUTHORITIES.; EXCITEMENT OVER THE NEWS OF THE SETTLEMENT OPPOSITION TO THE SURRENDER OF THE VIRGINIUS.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55b2f81f-ffdc-561e-8801-a9c872cffe3e,0,nyt://article/55b2f81f-ffdc-561e-8801-a9c872cffe3e,
"Police Justices, (New-York;) Hogan vs. Morgan",https://www.nytimes.com/1873/12/01/archives/the-police-justices.html,"Police Justices, (New-York;) Hogan vs. Morgan",,,1,The New York Times,[],"{'main': 'THE POLICE JUSTICES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE POLICE JUSTICES.', 'name': None, 'seo': None, 'sub': None}",[],1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5676bd22-0a5e-5c9a-aec8-9f64828bed68,0,nyt://article/5676bd22-0a5e-5c9a-aec8-9f64828bed68,
Burden Iron Works; Operatives of; Difficulties,https://www.nytimes.com/1873/12/01/archives/the-burden-iron-works-another-interview-between-the-proprietors-and.html,Burden Iron Works; Operatives of; Difficulties,,,8,The New York Times,[],"{'main': 'THE BURDEN IRON WORKS.; ANOTHER INTERVIEW BETWEEN THE PROPRIETORS AND THE WORKMEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BURDEN IRON WORKS.; ANOTHER INTERVIEW BETWEEN THE PROPRIETORS AND THE WORKMEN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR', 'rank': 1, 'major': 'N'}]",1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58a493fd-f306-57dd-b99c-ac59149ec18d,0,nyt://article/58a493fd-f306-57dd-b99c-ac59149ec18d,
"Newark, N. J.; Aschenback's Oil-cloth Factory",https://www.nytimes.com/1873/12/01/archives/a-newark-oilcloth-factory-burned.html,"Newark, N. J.; Aschenback's Oil-cloth Factory",,,8,The New York Times,[],"{'main': 'A NEWARK OIL-CLOTH FACTORY BURNED', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NEWARK OIL-CLOTH FACTORY BURNED', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}]",1873-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59b78454-a979-521f-a8b1-deda1c6ff6dd,0,nyt://article/59b78454-a979-521f-a8b1-deda1c6ff6dd,
