abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Harvey Appointed Cashier of New-York Post Office,https://www.nytimes.com/1873/06/01/archives/fleetwood-park-race-between-american-girl-and-harry-the-girl-wins.html,Harvey Appointed Cashier of New-York Post Office,,,8,The New York Times,[],"{'main': ""FLEETWOOD PARK.; Race Between American Girl and Harry The Girl Wins. Litigation Over the Bedell Estate. Music as Prospect Park. The German Brewers' Convention. The Commissioners of Emigration. The Feast of Weeks. A New Cashier for the Post-Office."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FLEETWOOD PARK.; Race Between American Girl and Harry The Girl Wins. Litigation Over the Bedell Estate. Music as Prospect Park. The German Brewers' Convention. The Commissioners of Emigration. The Feast of Weeks. A New Cashier for the Post-Office."", 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2df9b401-b39c-531d-8396-6cda61e71237,0,nyt://article/2df9b401-b39c-531d-8396-6cda61e71237,
Orleanists Offers to Left Centre,https://www.nytimes.com/1873/06/01/archives/editorial-article-5-no-title.html,Orleanists Offers to Left Centre,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33d4c95f-27f6-5819-b438-5167b542fa2f,0,nyt://article/33d4c95f-27f6-5819-b438-5167b542fa2f,
,https://www.nytimes.com/1873/06/01/archives/a-curious-spiders-web.html,,,,5,The New York Times,[],"{'main': ""A Curious Spider's Web."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A Curious Spider's Web."", 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35db03e6-fad9-58e5-a5a1-c22c8a784ece,0,nyt://article/35db03e6-fad9-58e5-a5a1-c22c8a784ece,
"The parade and review of the First Division National Guard, will take place on Tuesday next. The column will move at 4:30 P.M., the line of march being from Ninth-street up Fifth-avenue, to and through Fourteenth-street ...  ",https://www.nytimes.com/1873/06/01/archives/military-gossip-the-case-of-the-burglar-brady.html,,,,3,The New York Times,[],"{'main': 'MILITARY GOSSIP.; The Case of the Burglar, Brady.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MILITARY GOSSIP.; The Case of the Burglar, Brady.', 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35eda921-4a56-538d-8ded-44f244d59ded,0,nyt://article/35eda921-4a56-538d-8ded-44f244d59ded,
"Accident Man, The",https://www.nytimes.com/1873/06/01/archives/the-railroadaccident-man.html,"Accident Man, The",,,3,The New York Times,[],"{'main': 'THE RAILROAD-ACCIDENT MAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RAILROAD-ACCIDENT MAN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RAILROAD', 'rank': 1, 'major': 'N'}]",1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/410c9d3d-1d77-53f1-81d2-be10c5fae3a3,0,nyt://article/410c9d3d-1d77-53f1-81d2-be10c5fae3a3,
"The public baths at the foot of Charlesstreet, North River, and at the foot of Fifthstreet, East River, will open to-day.  ",https://www.nytimes.com/1873/06/01/archives/newyork-and-suburban-news-newyork-brooklyn-westchester-county.html,,,,8,The New York Times,[],"{'main': 'NEW-YORK AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. STATEN ISLAND. LONG ISLAND. NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. STATEN ISLAND. LONG ISLAND. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/461efa1c-4dc9-56e7-8b1b-37d6c2dc12c7,0,nyt://article/461efa1c-4dc9-56e7-8b1b-37d6c2dc12c7,
The Washington Chronicle is to be slightly enlarged and appear in quarto form.  ,https://www.nytimes.com/1873/06/01/archives/general-notes.html,,,,3,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49c1fb6b-9a36-5d54-a622-fc51d9e88a77,0,nyt://article/49c1fb6b-9a36-5d54-a622-fc51d9e88a77,
,https://www.nytimes.com/1873/06/01/archives/foreign-markets.html,,,,3,The New York Times,[],"{'main': 'FOREIGN MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d519b4d-ba39-5022-b8eb-4d462f7958aa,0,nyt://article/4d519b4d-ba39-5022-b8eb-4d462f7958aa,
Pay of Constitution-makers,https://www.nytimes.com/1873/06/01/archives/the-pay-of-constitutionmakers.html,Pay of Constitution-makers,,,4,The New York Times,[],"{'main': 'The Pay of Constitution-Makers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Pay of Constitution-Makers.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}]",1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dd311e9-b17b-5f5d-87ce-89661bf6be09,0,nyt://article/4dd311e9-b17b-5f5d-87ce-89661bf6be09,
,https://www.nytimes.com/1873/06/01/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51832f7f-26e4-5017-9353-775c10e5c85b,0,nyt://article/51832f7f-26e4-5017-9353-775c10e5c85b,
Harvard vs. Yale,https://www.nytimes.com/1873/06/01/archives/baseball-harvard-defeate-yale-in-the-freshman-match-match-between.html,Harvard vs. Yale,,,1,The New York Times,[],"{'main': 'BASE-BALL.; Harvard Defeate Yale in the Freshman Match. Match Between the Athletics and Atlantics. The Bostons and the Mutuals.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BASE-BALL.; Harvard Defeate Yale in the Freshman Match. Match Between the Athletics and Atlantics. The Bostons and the Mutuals.', 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/53aadfab-5950-5a2e-a75b-a661489dc667,0,nyt://article/53aadfab-5950-5a2e-a75b-a661489dc667,
"Hunt, Holman; ""Shadow of Death;"" Sale of; Commission from Queen Victoria",https://www.nytimes.com/1873/06/01/archives/fine-arts-a-few-words-to-picture-buyers-the-paris-salon-notes-notes.html,"Hunt, Holman; ""Shadow of Death;"" Sale of; Commission from Queen Victoria",,,3,The New York Times,[],"{'main': 'FINE ARTS.; A Few Words to Picture Buyers The Paris Salon Notes. NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FINE ARTS.; A Few Words to Picture Buyers The Paris Salon Notes. NOTES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Art', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Art', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Art', 'rank': 3, 'major': 'N'}]",1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59df2736-2803-53b7-8c22-9456c06d8674,0,nyt://article/59df2736-2803-53b7-8c22-9456c06d8674,
Fort Erie Gang Broken Up,https://www.nytimes.com/1873/06/01/archives/more-car-robberies-a-gang-of-thieves-at-fort-erie-broken-up-and.html,Fort Erie Gang Broken Up,,,5,The New York Times,[],"{'main': ""MORE CAR ROBBERIES.; A Gang of Thieves at Fort Erie Broken Up, and Property Recovered. Boston's Latest Irregularity. Men Not to be Forced into a Strike."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MORE CAR ROBBERIES.; A Gang of Thieves at Fort Erie Broken Up, and Property Recovered. Boston's Latest Irregularity. Men Not to be Forced into a Strike."", 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/600551d3-ff91-5097-8c92-caaab57dbd27,0,nyt://article/600551d3-ff91-5097-8c92-caaab57dbd27,
,https://www.nytimes.com/1873/06/01/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63343f79-e922-5d31-a740-51df493a41dc,0,nyt://article/63343f79-e922-5d31-a740-51df493a41dc,
"Morriss, Nicholas",https://www.nytimes.com/1873/06/01/archives/illinois-programme-of-arrangements-for-the-chicago-jubilee-an.html,"Morriss, Nicholas",,,1,The New York Times,[],"{'main': 'ILLINOIS.; Programme of Arrangements for the Chicago Jubilee. An Accomplice of the Kansas Murderers Commits Suicide.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ILLINOIS.; Programme of Arrangements for the Chicago Jubilee. An Accomplice of the Kansas Murderers Commits Suicide.', 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ced138e-57e9-57dc-b614-ea08c6fe281b,0,nyt://article/6ced138e-57e9-57dc-b614-ea08c6fe281b,
"Brown, Dr.; Convict",https://www.nytimes.com/1873/06/01/archives/by-mail-and-telegraph.html,"Brown, Dr.; Convict",,,1,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Forgery', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}]",1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/700e1ebe-679e-58ae-83ed-b61e74875b55,0,nyt://article/700e1ebe-679e-58ae-83ed-b61e74875b55,
Proposed Pooling,https://www.nytimes.com/1873/06/01/archives/the-proposed-arrangements-between-the-milwaukie-and-st-paul-and.html,Proposed Pooling,,,1,The New York Times,[],"{'main': 'The Proposed Arrangements Between the Milwaukie and St. Paul and Chicago and North-Western Railroads.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Proposed Arrangements Between the Milwaukie and St. Paul and Chicago and North-Western Railroads.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Railroads', 'rank': 1, 'major': 'N'}]",1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/758d8261-976c-5ea3-b8a3-1dfcbe3a7ca8,0,nyt://article/758d8261-976c-5ea3-b8a3-1dfcbe3a7ca8,
A New Departure in,https://www.nytimes.com/1873/06/01/archives/a-new-departure-in-sundayschools.html,A New Departure in,,,4,The New York Times,[],"{'main': 'A New Departure in Sunday-Schools.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A New Departure in Sunday-Schools.', 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ea79231-b3e3-5282-8ef8-f26eb812455d,0,nyt://article/7ea79231-b3e3-5282-8ef8-f26eb812455d,
"Paris, London, Calcutta, and other Cities",https://www.nytimes.com/1873/06/01/archives/editorial-article-2-no-title.html,"Paris, London, Calcutta, and other Cities",,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8922e8a9-4c87-5663-915b-23a5a953a142,0,nyt://article/8922e8a9-4c87-5663-915b-23a5a953a142,
Return from a Scout after Capt. Jack,https://www.nytimes.com/1873/06/01/archives/the-modocs-return-of-gen-davis-to-camp-number-of-prisoners-taken.html,Return from a Scout after Capt. Jack,,,1,The New York Times,[],"{'main': 'THE MODOCS.; Return of Gen. Davis to Camp Number of Prisoners Taken.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MODOCS.; Return of Gen. Davis to Camp Number of Prisoners Taken.', 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fc6f664-a27f-5017-8e7f-7e97c39420d2,0,nyt://article/8fc6f664-a27f-5017-8e7f-7e97c39420d2,
,https://www.nytimes.com/1873/06/01/archives/editorial-article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90affe1e-41f6-59ae-a945-363cf4361cfa,0,nyt://article/90affe1e-41f6-59ae-a945-363cf4361cfa,
Constantinople,https://www.nytimes.com/1873/06/01/archives/foreign-news-the-orleanists-seeking-political-alliances-proposed.html,Constantinople,,,1,The New York Times,[],"{'main': ""FOREIGN NEWS.; The Orleanists Seeking Political Alliances Proposed Abandonment of the Commercial Treaty With England. Arrival and Reception of the Shah of Persia in Berlin. The Forced Levy on the Youth of Spain Postponed The Carlists. Another Conflagration in Constantinople. Explosion in an English Colliery Six Miners Killed. Arrest of the Inmates of Religions Houses in Mexico. Drouth in Porto Rico Formation on Central Plantations. O'Kelly Sent to Spain The Protest of the Cuban Volunteers. The Shah on his Travels. Remarkable Case of Resuscitation."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FOREIGN NEWS.; The Orleanists Seeking Political Alliances Proposed Abandonment of the Commercial Treaty With England. Arrival and Reception of the Shah of Persia in Berlin. The Forced Levy on the Youth of Spain Postponed The Carlists. Another Conflagration in Constantinople. Explosion in an English Colliery Six Miners Killed. Arrest of the Inmates of Religions Houses in Mexico. Drouth in Porto Rico Formation on Central Plantations. O'Kelly Sent to Spain The Protest of the Cuban Volunteers. The Shah on his Travels. Remarkable Case of Resuscitation."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'France', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'England', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'Turkey', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'FIRE', 'rank': 5, 'major': 'N'}]",1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90f05087-5630-5573-ba71-598e5550f363,0,nyt://article/90f05087-5630-5573-ba71-598e5550f363,
Silk Cotton; Duties on; Decision,https://www.nytimes.com/1873/06/01/archives/recent-treasury-decisions-duties-on-winesthe-silkcotton-controversy.html,Silk Cotton; Duties on; Decision,,,1,The New York Times,[],"{'main': 'RECENT TREASURY DECISIONS.; Duties on Wines--The Silk-Cotton Controversy--Other Decisions. DUTIES ON WINES. THE SILK-COTTON CONTROVERSY. WITHDRAWALS FROM ENTRY. WHAT IS CHICORY. FIRE-CRACKERS TOO LARGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RECENT TREASURY DECISIONS.; Duties on Wines--The Silk-Cotton Controversy--Other Decisions. DUTIES ON WINES. THE SILK-COTTON CONTROVERSY. WITHDRAWALS FROM ENTRY. WHAT IS CHICORY. FIRE-CRACKERS TOO LARGE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'United States', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'United States', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'United States', 'rank': 4, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 5, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 6, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 7, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 8, 'major': 'N'}]",1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97010aae-a1eb-502b-8f0f-258f2bda1678,0,nyt://article/97010aae-a1eb-502b-8f0f-258f2bda1678,
Chief Engineer's Statement,https://www.nytimes.com/1873/06/01/archives/the-boston-fire-additional-list-of-losses-and-insurances-another.html,Chief Engineer's Statement,,,1,The New York Times,[],"{'main': 'THE BOSTON FIRE.; Additional List of Losses and Insurances. Another Fire. Views of Chief Engineer Damrell. Treatment of the Blacks in the South.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BOSTON FIRE.; Additional List of Losses and Insurances. Another Fire. Views of Chief Engineer Damrell. Treatment of the Blacks in the South.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}]",1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/979650c1-ec7c-5a61-8caa-4de818209f6b,0,nyt://article/979650c1-ec7c-5a61-8caa-4de818209f6b,
Comparative,https://www.nytimes.com/1873/06/01/archives/comparative-longevity.html,Comparative,,,4,The New York Times,[],"{'main': 'Comparative Longevity.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Comparative Longevity.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Longevity', 'rank': 1, 'major': 'N'}]",1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d9ab205-cffa-5dbb-b793-6fae9ab5de0a,0,nyt://article/9d9ab205-cffa-5dbb-b793-6fae9ab5de0a,
"Moore, Lansing C.; Union League Club Resolutions",https://www.nytimes.com/1873/06/01/archives/the-union-league-club-death-of-mr-lansing-c-moore.html,"Moore, Lansing C.; Union League Club Resolutions",,,5,The New York Times,[],"{'main': 'The Union League Club Death of Mr. Lansing C. Moore.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Union League Club Death of Mr. Lansing C. Moore.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1873-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a04c568e-19d9-5f09-867c-5f09e799713e,0,nyt://article/a04c568e-19d9-5f09-867c-5f09e799713e,
