abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1873/05/01/archives/the-twelfth-assembly-district-republican-association.html,,,,5,The New York Times,[],"{'main': 'The Twelfth Assembly District Republican Association.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Twelfth Assembly District Republican Association.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26a0b0a9-0336-5cdb-a2ad-f96e94381174,0,nyt://article/26a0b0a9-0336-5cdb-a2ad-f96e94381174,
,https://www.nytimes.com/1873/05/01/archives/the-stock-market.html,,,,8,The New York Times,[],"{'main': 'The Stock Market.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Stock Market.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2aa035ed-e59e-57ef-ad7e-a3749e83c1e6,0,nyt://article/2aa035ed-e59e-57ef-ad7e-a3749e83c1e6,
"Latin and Greek Monks, Conduct of",https://www.nytimes.com/1873/05/01/archives/foreign-news-threatened-ministerial-crisis-in-italythe-finance.html,"Latin and Greek Monks, Conduct of",,,1,The New York Times,[],"{'main': 'FOREIGN NEWS; Threatened Ministerial Crisis in Italy--The Finance Minister Defeated--Policy of the Three Emperors. The Atchinese War Debate Dropped in the Dutch Chamber. The 2,000 Guineas Stakes at Newmarket Won by ""Gang Forward."" The Women\'s Disabilities Bill in the British House of Commons. Bilboa Surrounded by Carlists--The Masens\' Strike Ended. Disgraceful Conduct of Latin and Greek Monks at Jerusalem. Trouble Between the Pittsburg and Connellsville and the Pennsylvania Railroad Companies. An Insane Woman Drowns Herself and Infant in a Cistern. The Wreck of the British Brig Herrera at Cape Henry. Wreck of the Schooner Lion Near Eden\'s Neck. The Bankruptcy of Harrison Grambo, of Philadelphia. Suicide of a Philadelphia Attorney.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOREIGN NEWS; Threatened Ministerial Crisis in Italy--The Finance Minister Defeated--Policy of the Three Emperors. The Atchinese War Debate Dropped in the Dutch Chamber. The 2,000 Guineas Stakes at Newmarket Won by ""Gang Forward."" The Women\'s Disabilities Bill in the British House of Commons. Bilboa Surrounded by Carlists--The Masens\' Strike Ended. Disgraceful Conduct of Latin and Greek Monks at Jerusalem. Trouble Between the Pittsburg and Connellsville and the Pennsylvania Railroad Companies. An Insane Woman Drowns Herself and Infant in a Cistern. The Wreck of the British Brig Herrera at Cape Henry. Wreck of the Schooner Lion Near Eden\'s Neck. The Bankruptcy of Harrison Grambo, of Philadelphia. Suicide of a Philadelphia Attorney.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Italy', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'ROME', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'JERUSALEM', 'rank': 4, 'major': 'N'}]",1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e86da2f-5865-55c8-8d01-d12242cb70b0,0,nyt://article/2e86da2f-5865-55c8-8d01-d12242cb70b0,
,https://www.nytimes.com/1873/05/01/archives/personal.html,,,,4,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f255370-8df5-56b6-af61-2a092f682cf6,0,nyt://article/2f255370-8df5-56b6-af61-2a092f682cf6,
"As soon as it became known, yesterday, that the Governor had signed the new charter, the greatest excitement prevailed in political circles, and the question as to whom the Mayor...  ",https://www.nytimes.com/1873/05/01/archives/the-charter-the-mayor-and-the-new-appointments-feeling-among.html,,,,5,The New York Times,[],"{'main': ""THE CHARTER.; The Mayor and the New Appointments Feeling Among Politicians. The Mayor's Office."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE CHARTER.; The Mayor and the New Appointments Feeling Among Politicians. The Mayor's Office."", 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32996c18-38fd-5929-9d75-4ee005284197,0,nyt://article/32996c18-38fd-5929-9d75-4ee005284197,
"The Baptist mission of Newark has elected James R. Boylan President.  Passaic City has voted $10,500 for the support of public schools during the ensuing year.  ",https://www.nytimes.com/1873/05/01/archives/newjersey.html,,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3789cdac-f22b-561e-a872-be855b51c01d,0,nyt://article/3789cdac-f22b-561e-a872-be855b51c01d,
Kidnapping Case,https://www.nytimes.com/1873/05/01/archives/a-boy-kidnapped-by-his-mother.html,Kidnapping Case,,,1,The New York Times,[],"{'main': 'A Boy Kidnapped by His Mother.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Boy Kidnapped by His Mother.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3872c4e6-2180-52c8-af4f-69fca3270a81,0,nyt://article/3872c4e6-2180-52c8-af4f-69fca3270a81,
"Usury Law; Repeal Bill; (Clapp;) Debates, Scene, and Defeat",https://www.nytimes.com/1873/05/01/archives/the-state-legislature-assembly-debate-on-the-usury-bill.html,"Usury Law; Repeal Bill; (Clapp;) Debates, Scene, and Defeat",,,2,The New York Times,[],"{'main': 'THE STATE LEGISLATURE.; ASSEMBLY. DEBATE ON THE USURY BILL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATE LEGISLATURE.; ASSEMBLY. DEBATE ON THE USURY BILL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'HOUSE', 'rank': 2, 'major': 'N'}]",1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a0927fa-3d9c-522a-83a6-6eb2b2e64d08,0,nyt://article/3a0927fa-3d9c-522a-83a6-6eb2b2e64d08,
"Thompson, John R.",https://www.nytimes.com/1873/05/01/archives/obituary-hon-james-brooks-mr-john-r-thompson-the-late-alfred-wicks.html,"Thompson, John R.",,,5,The New York Times,[],"{'main': 'OBITUARY.; Hon. James Brooks. Mr. John R. Thompson. The Late Alfred Wicks.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; Hon. James Brooks. Mr. John R. Thompson. The Late Alfred Wicks.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 3, 'major': 'N'}]",1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f2b30be-1fb1-52fd-83dc-222f7cfc8f12,0,nyt://article/3f2b30be-1fb1-52fd-83dc-222f7cfc8f12,
,https://www.nytimes.com/1873/05/01/archives/brooklyn.html,,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4218dea9-286d-5a30-abca-501399e9437c,0,nyt://article/4218dea9-286d-5a30-abca-501399e9437c,
"At a meeting of the Board of Health held yesterday, a communication was received from E. Delafield Smith, Corporation Counsel, concurring in the opinion previously expressed by  ",https://www.nytimes.com/1873/05/01/archives/the-health-department-weekly-statistics.html,,,,8,The New York Times,[],"{'main': 'The Health Department Weekly Statistics.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Health Department Weekly Statistics.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42ef0a95-0d5d-5987-b13a-68ae9b8ca48d,0,nyt://article/42ef0a95-0d5d-5987-b13a-68ae9b8ca48d,
Goss' Arrest,https://www.nytimes.com/1873/05/01/archives/by-mail-and-telegraph.html,Goss' Arrest,,,1,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Massachusetts', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'LEGISLATURE', 'rank': 2, 'major': 'N'}]",1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42ef16e4-f88a-5f03-aa5f-9a84b9b21b00,0,nyt://article/42ef16e4-f88a-5f03-aa5f-9a84b9b21b00,
,https://www.nytimes.com/1873/05/01/archives/article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/434c0ee3-4abd-590a-b86d-b15a2039da83,0,nyt://article/434c0ee3-4abd-590a-b86d-b15a2039da83,
Arrest,https://www.nytimes.com/1873/05/01/archives/a-daring-robbery.html,Arrest,,,8,The New York Times,[],"{'main': 'A Daring Robbery.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Daring Robbery.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46392388-8d0d-582e-837c-74f7340c81e1,0,nyt://article/46392388-8d0d-582e-837c-74f7340c81e1,
,https://www.nytimes.com/1873/05/01/archives/article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4919f051-cc80-51f9-a2fe-4bf5af4b11c3,0,nyt://article/4919f051-cc80-51f9-a2fe-4bf5af4b11c3,
,https://www.nytimes.com/1873/05/01/archives/the-boston-hartford-and-erie-railroad.html,,,,8,The New York Times,[],"{'main': 'The Boston, Hartford, and Erie Railroad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Boston, Hartford, and Erie Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bf2b3c6-1568-5cc3-aeb9-73d4ba6ce27a,0,nyt://article/4bf2b3c6-1568-5cc3-aeb9-73d4ba6ce27a,
,https://www.nytimes.com/1873/05/01/archives/the-indian-commissioners-examining-the-contractors-samples.html,,,,8,The New York Times,[],"{'main': ""The Indian Commissioners Examining the Contractors' Samples."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Indian Commissioners Examining the Contractors' Samples."", 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cb356da-1686-51e4-b49b-b9feaab77ab6,0,nyt://article/4cb356da-1686-51e4-b49b-b9feaab77ab6,
Clerk; Motion to Elect,https://www.nytimes.com/1873/05/01/archives/newyork-city-news-board-of-education-failure-to-appoint-a-clerkthe.html,Clerk; Motion to Elect,,,8,The New York Times,[],"{'main': 'NEW-YORK CITY NEWS.; BOARD OF EDUCATION. Failure to Appoint a Clerk--The Nautical School--Other Business.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK CITY NEWS.; BOARD OF EDUCATION. Failure to Appoint a Clerk--The Nautical School--Other Business.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Education', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'SCHOOLS', 'rank': 3, 'major': 'N'}]",1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e9518fa-9186-5079-bef0-31b5af929b82,0,nyt://article/4e9518fa-9186-5079-bef0-31b5af929b82,
,https://www.nytimes.com/1873/05/01/archives/printing-cloths-market.html,,,,1,The New York Times,[],"{'main': 'Printing Cloths Market.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Printing Cloths Market.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f3c3695-fc89-5364-97cd-7441d7c63704,0,nyt://article/4f3c3695-fc89-5364-97cd-7441d7c63704,
Mobile; United States Depository Discontinued,https://www.nytimes.com/1873/05/01/archives/washington-the-point-of-rocks-railroad-returned-from-florida-mobile.html,Mobile; United States Depository Discontinued,,,1,The New York Times,[],"{'main': ""WASHINGTON.; The Point of Rocks Railroad Returned from Florida Mobile Depository Discontinued. WASHINGTON, April 30. Washington is soon to have another new railroad experience. The Metropolitan or point of Rocks Road, which leads from Washington to a point on the Baltimore and Ohio, near Harper's Ferry, will be... Dispatch to the Associated Press. POSTAL CARDS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WASHINGTON.; The Point of Rocks Railroad Returned from Florida Mobile Depository Discontinued. WASHINGTON, April 30. Washington is soon to have another new railroad experience. The Metropolitan or point of Rocks Road, which leads from Washington to a point on the Baltimore and Ohio, near Harper's Ferry, will be... Dispatch to the Associated Press. POSTAL CARDS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ALABAMA', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 2, 'major': 'N'}]",1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53d16b58-42d9-5868-baa5-f92ec438407b,0,nyt://article/53d16b58-42d9-5868-baa5-f92ec438407b,
,https://www.nytimes.com/1873/05/01/archives/article-4-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/562fdf7c-b629-544c-8309-8f708a627061,0,nyt://article/562fdf7c-b629-544c-8309-8f708a627061,
,https://www.nytimes.com/1873/05/01/archives/a-serious-explosion-three-men-injured.html,,,,1,The New York Times,[],"{'main': 'A Serious Explosion Three Men Injured.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Serious Explosion Three Men Injured.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c24974f-14e6-5acd-bfe2-839428a2c9a5,0,nyt://article/5c24974f-14e6-5acd-bfe2-839428a2c9a5,
,https://www.nytimes.com/1873/05/01/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fac0c67-2f86-5ac9-a454-d4dd3756a776,0,nyt://article/5fac0c67-2f86-5ac9-a454-d4dd3756a776,
,https://www.nytimes.com/1873/05/01/archives/the-usury-law.html,,,,4,The New York Times,[],"{'main': 'The Usury Law.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Usury Law.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e0c3874-6535-5a05-8e58-27f20ffc8099,0,nyt://article/6e0c3874-6535-5a05-8e58-27f20ffc8099,
,https://www.nytimes.com/1873/05/01/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/720e5c7f-4f70-5822-bec4-1c1b7e916b56,0,nyt://article/720e5c7f-4f70-5822-bec4-1c1b7e916b56,
"Gillem, Gen.; Account of Masacre",https://www.nytimes.com/1873/05/01/archives/the-frontier-scourge-gen-gillems-official-account-of-the-ambush-and.html,"Gillem, Gen.; Account of Masacre",,,1,The New York Times,[],"{'main': ""THE FRONTIER SCOURGE.; Gen. Gillem's Official Account of the Ambush and Massacre A CompleteSurprise Lettlers Arming."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE FRONTIER SCOURGE.; Gen. Gillem's Official Account of the Ambush and Massacre A CompleteSurprise Lettlers Arming."", 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72589191-4bfa-57fd-9aea-abbcf102e47a,0,nyt://article/72589191-4bfa-57fd-9aea-abbcf102e47a,
Suicide and Insurance,https://www.nytimes.com/1873/05/01/archives/suicide-and-life-insurance.html,Suicide and Insurance,,,5,The New York Times,[],"{'main': 'Suicide and Life Insurance.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Suicide and Life Insurance.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Insurance', 'rank': 1, 'major': 'N'}]",1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/729c119d-2658-59e0-83d7-eafddee417b7,0,nyt://article/729c119d-2658-59e0-83d7-eafddee417b7,
"Gilbride, Officer; Convicted of Larceny",https://www.nytimes.com/1873/05/01/archives/a-police-officer-convicted-of-larceny.html,"Gilbride, Officer; Convicted of Larceny",,,8,The New York Times,[],"{'main': 'A Police Officer Convicted of Larceny.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Police Officer Convicted of Larceny.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Police', 'rank': 1, 'major': 'N'}]",1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7886e592-b902-5e28-9657-056ace3301e0,0,nyt://article/7886e592-b902-5e28-9657-056ace3301e0,
Harper's Weekly on the New Charter,https://www.nytimes.com/1873/05/01/archives/the-new-charter.html,Harper's Weekly on the New Charter,,,4,The New York Times,[],"{'main': 'The New Charter.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New Charter.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Austria', 'rank': 1, 'major': 'N'}]",1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78b2f54d-28ab-5f67-ab30-32a145f6245c,0,nyt://article/78b2f54d-28ab-5f67-ab30-32a145f6245c,
,https://www.nytimes.com/1873/05/01/archives/the-gould-assault-case.html,,,,8,The New York Times,[],"{'main': 'The Gould Assault Case.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Gould Assault Case.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/799a7b8e-47f3-5e9b-805e-d9c38662478e,0,nyt://article/799a7b8e-47f3-5e9b-805e-d9c38662478e,
Arizona Tribes; Gen. Crook on,https://www.nytimes.com/1873/05/01/archives/gen-crook-civilizing-the-arizona-savages.html,Arizona Tribes; Gen. Crook on,,,1,The New York Times,[],"{'main': 'Gen. Crook Civilizing the Arizona Savages.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Gen. Crook Civilizing the Arizona Savages.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7af1ee48-2872-5ebd-9f27-98474a81cdd3,0,nyt://article/7af1ee48-2872-5ebd-9f27-98474a81cdd3,
,https://www.nytimes.com/1873/05/01/archives/democratic-convention-at-louisville.html,,,,1,The New York Times,[],"{'main': 'Democratic Convention at Louisville.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Democratic Convention at Louisville.', 'name': None, 'seo': None, 'sub': None}",[],1873-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c0359fd-0b57-575e-ab63-a9f908460ea7,0,nyt://article/7c0359fd-0b57-575e-ab63-a9f908460ea7,
