abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Jewel Robbery,https://www.nytimes.com/1873/09/01/archives/great-jewel-robbery-in-london.html,Jewel Robbery,,,1,The New York Times,[],"{'main': 'GREAT JEWEL ROBBERY IN LONDON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT JEWEL ROBBERY IN LONDON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ac6ddf0-83a7-5821-9946-6c583d79113e,0,nyt://article/2ac6ddf0-83a7-5821-9946-6c583d79113e,
,https://www.nytimes.com/1873/09/01/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2da90845-15ee-597b-a457-d8cfb2eddf90,0,nyt://article/2da90845-15ee-597b-a457-d8cfb2eddf90,
De La Grangerie Dardenne,https://www.nytimes.com/1873/09/01/archives/obituary-dardenne-de-la-grangerie.html,De La Grangerie Dardenne,,,4,The New York Times,[],"{'main': 'OBITUARY.; DARDENNE DE LA GRANGERIE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; DARDENNE DE LA GRANGERIE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32587f07-4baf-56bc-9fb9-f601088f78f9,0,nyt://article/32587f07-4baf-56bc-9fb9-f601088f78f9,
,https://www.nytimes.com/1873/09/01/archives/suicide-in-a-cemetery.html,,,,2,The New York Times,[],"{'main': 'SUICIDE IN A CEMETERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUICIDE IN A CEMETERY.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/333aabb8-ae21-572f-964d-cb25abfe98fe,0,nyt://article/333aabb8-ae21-572f-964d-cb25abfe98fe,
,https://www.nytimes.com/1873/09/01/archives/cost-of-the-late-war-to-france.html,,,,2,The New York Times,[],"{'main': 'COST OF THE LATE WAR TO FRANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COST OF THE LATE WAR TO FRANCE.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/341d667d-7f79-557d-b16f-a3dc194a0f8e,0,nyt://article/341d667d-7f79-557d-b16f-a3dc194a0f8e,
,https://www.nytimes.com/1873/09/01/archives/amusements-this-evenings-promise.html,,,,4,The New York Times,[],"{'main': ""AMUSEMENTS.; THIS EVENING'S PROMISE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AMUSEMENTS.; THIS EVENING'S PROMISE."", 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3520f2c2-c068-5813-bf1f-09fbc24b1590,0,nyt://article/3520f2c2-c068-5813-bf1f-09fbc24b1590,
"Bethel, Conn.; Sturdevant Hat Factory",https://www.nytimes.com/1873/09/01/archives/burning-of-a-hat-factory.html,"Bethel, Conn.; Sturdevant Hat Factory",,,1,The New York Times,[],"{'main': 'BURNING OF A HAT FACTORY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BURNING OF A HAT FACTORY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES', 'rank': 1, 'major': 'N'}]",1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e23b441-165e-5254-a1fe-79d663f70cb9,0,nyt://article/3e23b441-165e-5254-a1fe-79d663f70cb9,
,https://www.nytimes.com/1873/09/01/archives/editorial-article-7-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f2dc3a0-08a3-5865-a5c3-041a85cc55b8,0,nyt://article/3f2dc3a0-08a3-5865-a5c3-041a85cc55b8,
,https://www.nytimes.com/1873/09/01/archives/over-the-falls-of-the-schuylkill.html,,,,1,The New York Times,[],"{'main': 'OVER THE FALLS OF THE SCHUYLKILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OVER THE FALLS OF THE SCHUYLKILL.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42a48d78-5b24-5f39-9074-9f4fd61a0b82,0,nyt://article/42a48d78-5b24-5f39-9074-9f4fd61a0b82,
"The Summer racing season is now over, and the tired horses are taking a short breathing spell before entering upon what promises to be an intensely interesting Fall campaign. The first attraction is to be the running meeting of the Prospect Park Fair Grounds Association, which is announced...  ",https://www.nytimes.com/1873/09/01/archives/the-turf-the-running-meeting-at-prospect-park-fair-grounds-the.html,,,,2,The New York Times,[],"{'main': 'THE TURF.; THE RUNNING MEETING AT PROSPECT PARK FAIR GROUNDS THE PROGRAMME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TURF.; THE RUNNING MEETING AT PROSPECT PARK FAIR GROUNDS THE PROGRAMME.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/452bb06e-31eb-54ee-8417-5bd2b363f876,0,nyt://article/452bb06e-31eb-54ee-8417-5bd2b363f876,
,https://www.nytimes.com/1873/09/01/archives/the-childrens-fund.html,,,,4,The New York Times,[],"{'main': ""THE CHILDREN'S FUND."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE CHILDREN'S FUND."", 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51b2b013-cf67-52b3-9f15-f5ef66113ae6,0,nyt://article/51b2b013-cf67-52b3-9f15-f5ef66113ae6,
,https://www.nytimes.com/1873/09/01/archives/the-chicago-exposition.html,,,,1,The New York Times,[],"{'main': 'THE CHICAGO EXPOSITION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHICAGO EXPOSITION.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53d1109b-76cd-5c78-a355-e60ee3ec5a53,0,nyt://article/53d1109b-76cd-5c78-a355-e60ee3ec5a53,
,https://www.nytimes.com/1873/09/01/archives/recorded-real-estate-transfers.html,,,,6,The New York Times,[],"{'main': 'RECORDED REAL ESTATE TRANSFERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECORDED REAL ESTATE TRANSFERS.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/541e18ae-d929-5fc2-9b13-f1dbab8bb30b,0,nyt://article/541e18ae-d929-5fc2-9b13-f1dbab8bb30b,
Democratic Newspapers; The New and,https://www.nytimes.com/1873/09/01/archives/editorial-article-3-no-title.html,Democratic Newspapers; The New and,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58e4653f-15e5-5929-94f8-4f64ef6fd50b,0,nyt://article/58e4653f-15e5-5929-94f8-4f64ef6fd50b,
"Having heard that a new kind of swindle had been perpetrated in this City, a TIMES reporter yesterday evening called on Mrs. Mary Gellie Fox at her residence, No. 10 Union square, to ascertain the facts. Mrs. Fox is a well-known soprano singer, and stands very high in her profession as a thorough artiste.  ",https://www.nytimes.com/1873/09/01/archives/musical-swindle.html,,,,5,The New York Times,[],"{'main': 'MUSICAL SWINDLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MUSICAL SWINDLE.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5dc9b1b4-16ff-5f46-8bd5-a80a0712782a,0,nyt://article/5dc9b1b4-16ff-5f46-8bd5-a80a0712782a,
Theft by,https://www.nytimes.com/1873/09/01/archives/city-and-suburban-news-newyork-brooklyn-long-island-staten-island.html,Theft by,,,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. LONG ISLAND. STATEN ISLAND. ALONG THE HUDSON. NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. LONG ISLAND. STATEN ISLAND. ALONG THE HUDSON. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5decaa81-1b8a-5b32-9fcd-8610a68eed0a,0,nyt://article/5decaa81-1b8a-5b32-9fcd-8610a68eed0a,
,https://www.nytimes.com/1873/09/01/archives/a-new-hotel.html,,,,2,The New York Times,[],"{'main': 'A NEW HOTEL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A NEW HOTEL.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66f5bacc-5c0f-5480-9373-ee214101b2b1,0,nyt://article/66f5bacc-5c0f-5480-9373-ee214101b2b1,
,https://www.nytimes.com/1873/09/01/archives/passengers-arrived.html,,,,8,The New York Times,[],"{'main': 'PASSENGERS ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6940d850-3895-5b85-b578-55fd80b3da6d,0,nyt://article/6940d850-3895-5b85-b578-55fd80b3da6d,
,https://www.nytimes.com/1873/09/01/archives/printing-cloth-market.html,,,,8,The New York Times,[],"{'main': 'PRINTING CLOTH MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRINTING CLOTH MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/694f21cc-72f3-5f0b-8bac-f9d6251f05d7,0,nyt://article/694f21cc-72f3-5f0b-8bac-f9d6251f05d7,
"I have just returned from the distribution of awards in the Imperial Riding School, and a tamer affair it is impossible to imagine. There are great complaints here at the absence of the Emperor and Empress, and the general direction is in despair over this lost opportunity to bring money into the treasury.  ",https://www.nytimes.com/1873/09/01/archives/the-vienna-prizes-the-victories-of-the-exhibition-awards-to.html,,,,8,The New York Times,[],"{'main': 'THE VIENNA PRIZES.; THE VICTORIES OF THE EXHIBITION. AWARDS TO AMERICANS SUCCESSFUL PRODUCTS FROM THE UNITED STATES ALONG ROLE OF HONOR.From Our Own Correspondent. GROUP I. Mining, Quarying, and Metallurgy. GROUP II. Agriculture, Horticulture, and Forestry. GROUP III. Chemical Industry. GROUP IV. Substances of Food as Products of Industry. GROUP V. Textile Industry and Clothing. GROUP VI. Leather and India-Rubber Industry GROUP VII. Metal Industry. GROUP IX. Stone, Earthenware, and Glass Industry. GROUP X. Small Ware and Fancy Goods. GROUP XI. Paper Industry and Stationery. GROUP XI. Graphic Arts and Industrial Drawing. GROUP XIII. Agricultural and General Machinery. GROUP XV. Musical Instruments. GROUP XVI. The Art of War. GROUP XVII. The Navy. GROUP XVIII. Civil Engineering, Public Works and Architecture. GROUP XXI. Domestic Industry. GROUP XXV. Fine Arts. GROUP XXVI. Education.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE VIENNA PRIZES.; THE VICTORIES OF THE EXHIBITION. AWARDS TO AMERICANS SUCCESSFUL PRODUCTS FROM THE UNITED STATES ALONG ROLE OF HONOR.From Our Own Correspondent. GROUP I. Mining, Quarying, and Metallurgy. GROUP II. Agriculture, Horticulture, and Forestry. GROUP III. Chemical Industry. GROUP IV. Substances of Food as Products of Industry. GROUP V. Textile Industry and Clothing. GROUP VI. Leather and India-Rubber Industry GROUP VII. Metal Industry. GROUP IX. Stone, Earthenware, and Glass Industry. GROUP X. Small Ware and Fancy Goods. GROUP XI. Paper Industry and Stationery. GROUP XI. Graphic Arts and Industrial Drawing. GROUP XIII. Agricultural and General Machinery. GROUP XV. Musical Instruments. GROUP XVI. The Art of War. GROUP XVII. The Navy. GROUP XVIII. Civil Engineering, Public Works and Architecture. GROUP XXI. Domestic Industry. GROUP XXV. Fine Arts. GROUP XXVI. Education.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c5174a5-c3f4-501d-9e95-e55647cfec6d,0,nyt://article/6c5174a5-c3f4-501d-9e95-e55647cfec6d,
,https://www.nytimes.com/1873/09/01/archives/aid-for-belfast-me.html,,,,4,The New York Times,[],"{'main': 'AID FOR BELFAST, ME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AID FOR BELFAST, ME.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6da2faf6-9258-5aeb-ae82-961a06ce1c6d,0,nyt://article/6da2faf6-9258-5aeb-ae82-961a06ce1c6d,
,https://www.nytimes.com/1873/09/01/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e08a12c-a994-54d4-8377-473a630e8164,0,nyt://article/6e08a12c-a994-54d4-8377-473a630e8164,
"Smith, Wm. B. and Theo. Henser",https://www.nytimes.com/1873/09/01/archives/another-forgery-case.html,"Smith, Wm. B. and Theo. Henser",,,5,The New York Times,[],"{'main': 'ANOTHER FORGERY CASE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER FORGERY CASE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Forgery', 'rank': 1, 'major': 'N'}]",1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/705ab6f8-ecb0-5cad-8708-14bd0bded6e1,0,nyt://article/705ab6f8-ecb0-5cad-8708-14bd0bded6e1,
,https://www.nytimes.com/1873/09/01/archives/exchange-sales.html,,,,6,The New York Times,[],"{'main': 'EXCHANGE SALES', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXCHANGE SALES', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7272e8aa-9fbd-5a88-89f9-918d5e829b79,0,nyt://article/7272e8aa-9fbd-5a88-89f9-918d5e829b79,
Narrow Escape from Drowning,https://www.nytimes.com/1873/09/01/archives/prince-arthur-almost-drowned.html,Narrow Escape from Drowning,,,5,The New York Times,[],"{'main': 'PRINCE ARTHUR ALMOST DROWNED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PRINCE ARTHUR ALMOST DROWNED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/728be999-cf6f-5a17-a5e9-47fa1ca9de65,0,nyt://article/728be999-cf6f-5a17-a5e9-47fa1ca9de65,
,https://www.nytimes.com/1873/09/01/archives/editorial-article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73eba6f7-0cf9-59af-828f-658a480573a3,0,nyt://article/73eba6f7-0cf9-59af-828f-658a480573a3,
,https://www.nytimes.com/1873/09/01/archives/the-cholera-case.html,,,,5,The New York Times,[],"{'main': 'THE CHOLERA CASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHOLERA CASE.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a2c664a-0faa-5f81-be40-e84cb4a5dae2,0,nyt://article/7a2c664a-0faa-5f81-be40-e84cb4a5dae2,
,https://www.nytimes.com/1873/09/01/archives/the-italian-opera-personal.html,,,,4,The New York Times,[],"{'main': 'THE ITALIAN OPERA PERSONAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ITALIAN OPERA PERSONAL.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c867d23-ef1a-5f6f-87d0-8be1f20d77b4,0,nyt://article/8c867d23-ef1a-5f6f-87d0-8be1f20d77b4,
A New Estimate,https://www.nytimes.com/1873/09/01/archives/sundays-news-foreign-home.html,A New Estimate,,,2,The New York Times,[],"{'main': ""SUNDAY'S NEWS.; FOREIGN. HOME."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SUNDAY'S NEWS.; FOREIGN. HOME."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WAR', 'rank': 2, 'major': 'N'}]",1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91f4029e-365d-5b25-abeb-441946c4597b,0,nyt://article/91f4029e-365d-5b25-abeb-441946c4597b,
,https://www.nytimes.com/1873/09/01/archives/marine-intelligence-arrived-by-telegraph.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; ARRIVED. BY TELEGRAPH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; ARRIVED. BY TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92dfff0f-ff5c-56d5-9720-9b32700245a4,0,nyt://article/92dfff0f-ff5c-56d5-9720-9b32700245a4,
"Thomas H. Doherty, a member of the Boston Common Council, died on Saturday night, aged thirty-six.  ",https://www.nytimes.com/1873/09/01/archives/by-mail-and-telegraph.html,,,,1,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/966b05e9-12a5-5668-a713-4b62a5a239d1,0,nyt://article/966b05e9-12a5-5668-a713-4b62a5a239d1,
Theft from,https://www.nytimes.com/1873/09/01/archives/another-heavy-robbery-a-banker-plundered-of-30000-by-his.html,Theft from,,,8,The New York Times,[],"{'main': 'ANOTHER HEAVY ROBBERY.; A BANKER PLUNDERED OF $30,000 BY HIS CLERK--ANOTHER VICTIM OF WALL STREET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER HEAVY ROBBERY.; A BANKER PLUNDERED OF $30,000 BY HIS CLERK--ANOTHER VICTIM OF WALL STREET.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98550e45-1c3c-5f93-a06a-4007f4513fce,0,nyt://article/98550e45-1c3c-5f93-a06a-4007f4513fce,
,https://www.nytimes.com/1873/09/01/archives/fraudulent-railroad-tickets.html,,,,2,The New York Times,[],"{'main': 'FRAUDULENT RAILROAD TICKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRAUDULENT RAILROAD TICKETS.', 'name': None, 'seo': None, 'sub': None}",[],1873-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a0e5be1-fd0d-5c0b-898c-f2e3271d9f2e,0,nyt://article/9a0e5be1-fd0d-5c0b-898c-f2e3271d9f2e,
