abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1873/11/01/archives/exchange-sales-friday-oct-31-newyork.html,,,,8,The New York Times,[],"{'main': 'EXCHANGE SALES, FRIDAY, OCT. 31.; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXCHANGE SALES, FRIDAY, OCT. 31.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': 'By E. H. Ludlow & Co', 'person': [{'firstname': 'E.', 'middlename': 'H.', 'lastname': 'Ludlow', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/137a3377-aaa0-55fa-ad2d-84ef8c968ae3,0,nyt://article/137a3377-aaa0-55fa-ad2d-84ef8c968ae3,
,https://www.nytimes.com/1873/11/01/archives/editorial-article-4-no-title.html,,,,6,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1459f9e8-64f8-5fb0-b739-ed1d632b80b7,0,nyt://article/1459f9e8-64f8-5fb0-b739-ed1d632b80b7,
,https://www.nytimes.com/1873/11/01/archives/spain-the-besieging-force-at-cartagena-reinforced.html,,,,1,The New York Times,[],"{'main': 'SPAIN.; THE BESIEGING FORCE AT CARTAGENA REINFORCED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPAIN.; THE BESIEGING FORCE AT CARTAGENA REINFORCED.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16548ef3-7697-58bb-b7f5-e860f8f2b1ef,0,nyt://article/16548ef3-7697-58bb-b7f5-e860f8f2b1ef,
,https://www.nytimes.com/1873/11/01/archives/the-union-trust-company.html,,,,1,The New York Times,[],"{'main': 'THE UNION TRUST COMPANY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE UNION TRUST COMPANY.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16bedcf1-fd9d-5890-995b-0f9fa9a8a624,0,nyt://article/16bedcf1-fd9d-5890-995b-0f9fa9a8a624,
New-York Sub-Treasury; Rumor,https://www.nytimes.com/1873/11/01/archives/the-subtreasury.html,New-York Sub-Treasury; Rumor,,,1,The New York Times,[],"{'main': 'THE SUB-TREASURY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SUB-TREASURY.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/173dbb04-7c87-5a6f-a2fc-725b59b85486,0,nyt://article/173dbb04-7c87-5a6f-a2fc-725b59b85486,
"Trade, Stagnation in",https://www.nytimes.com/1873/11/01/archives/prospects-in-the-country-maryland-harrow-policy-of-the-baltimore.html,"Trade, Stagnation in",,,7,The New York Times,[],"{'main': 'PROSPECTS IN THE COUNTRY.; MARYLAND. HARROW POLICY OF THE BALTIMORE BANKS BUSINESS PARALYZED 10,000 PEOPLE OUT OF WORK. FOREIGN TRADE. MANUFACTURES. DELAWARE. SHIP-BUILDING. MOROCCO MANUFACTURES. CAR-BUILDING. THE COTTON MILLS. THE CARRIAGE TRADE. BUILDING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROSPECTS IN THE COUNTRY.; MARYLAND. HARROW POLICY OF THE BALTIMORE BANKS BUSINESS PARALYZED 10,000 PEOPLE OUT OF WORK. FOREIGN TRADE. MANUFACTURES. DELAWARE. SHIP-BUILDING. MOROCCO MANUFACTURES. CAR-BUILDING. THE COTTON MILLS. THE CARRIAGE TRADE. BUILDING.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Delaware', 'rank': 1, 'major': 'N'}]",1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/175c4a22-5fbb-5ca3-ab8e-bba261ff0efd,0,nyt://article/175c4a22-5fbb-5ca3-ab8e-bba261ff0efd,
"The internal revenue receipts yesterday were $251,911.  Secretary Delano left Washington last night for Ohio, to be absent three or four days.  ",https://www.nytimes.com/1873/11/01/archives/by-mail-and-telegraph.html,,,,1,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/176efb8d-9012-5a9c-8b87-c672f8b1df43,0,nyt://article/176efb8d-9012-5a9c-8b87-c672f8b1df43,
,https://www.nytimes.com/1873/11/01/archives/shipbuilding-in-maine.html,,,,3,The New York Times,[],"{'main': 'SHIP-BUILDING IN MAINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHIP-BUILDING IN MAINE.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17b353c2-d195-50e9-ad6b-a6265e6bc8f3,0,nyt://article/17b353c2-d195-50e9-ad6b-a6265e6bc8f3,
At St. Louis; Expert Testimony,https://www.nytimes.com/1873/11/01/archives/transportation-expert-testimony-before-the-united-states-senate.html,At St. Louis; Expert Testimony,,,7,The New York Times,[],"{'main': 'TRANSPORTATION.; EXPERT TESTIMONY BEFORE THE UNITED STATES SENATE COMMITTEE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRANSPORTATION.; EXPERT TESTIMONY BEFORE THE UNITED STATES SENATE COMMITTEE.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17ff63ab-d86f-5fe2-bef7-3a1b378648a8,0,nyt://article/17ff63ab-d86f-5fe2-bef7-3a1b378648a8,
,https://www.nytimes.com/1873/11/01/archives/editorial-article-2-no-title.html,,,,6,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1941f975-0bbf-5d54-9c6a-9e6d92c0ab62,0,nyt://article/1941f975-0bbf-5d54-9c6a-9e6d92c0ab62,
,https://www.nytimes.com/1873/11/01/archives/kings-bridge-road-opening.html,,,,8,The New York Times,[],"{'main': ""KING'S BRIDGE ROAD OPENING."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""KING'S BRIDGE ROAD OPENING."", 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19b21fe5-4134-55f1-ab4c-fc9678316aa5,0,nyt://article/19b21fe5-4134-55f1-ab4c-fc9678316aa5,
,https://www.nytimes.com/1873/11/01/archives/the-acheenese-war.html,,,,4,The New York Times,[],"{'main': 'THE ACHEENESE WAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ACHEENESE WAR.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a79d12a-de14-535d-aa1d-95926dcce1f9,0,nyt://article/1a79d12a-de14-535d-aa1d-95926dcce1f9,
"A large and decidedly respectable assemblage of the citizens of the Twentieth Assembly District gathered together yesterday evening in Central Hall No. 229 East Forty-seventh street, for the purpose of ratifying the nominations of Hon.  ",https://www.nytimes.com/1873/11/01/archives/the-meeting-at-central-hall.html,,,,7,The New York Times,[],"{'main': 'THE MEETING AT CENTRAL HALL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MEETING AT CENTRAL HALL.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1afbee05-bb96-5bd8-9b8c-ff93383d849d,0,nyt://article/1afbee05-bb96-5bd8-9b8c-ff93383d849d,
Estimates of City Departments for 1874,https://www.nytimes.com/1873/11/01/archives/board-of-apportionment-the-estimates-for-the-year-1874-an-increase.html,Estimates of City Departments for 1874,,,2,The New York Times,[],"{'main': 'BOARD OF APPORTIONMENT.; THE ESTIMATES FOR THE YEAR 1874. AN INCREASE OF $9,351,529 OVER THOSE OF 1873 THE MONEY REQUIRED BY THE DEPARTMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOARD OF APPORTIONMENT.; THE ESTIMATES FOR THE YEAR 1874. AN INCREASE OF $9,351,529 OVER THOSE OF 1873 THE MONEY REQUIRED BY THE DEPARTMENTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c5ad57f-c315-5b31-aabf-425ca9d87837,0,nyt://article/1c5ad57f-c315-5b31-aabf-425ca9d87837,
Market Men's Deputation to,https://www.nytimes.com/1873/11/01/archives/the-market-men-and-the-controller.html,Market Men's Deputation to,,,5,The New York Times,[],"{'main': 'THE MARKET MEN AND THE CONTROLLER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MARKET MEN AND THE CONTROLLER.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/219b1372-118c-5ab8-ada3-e20ba072a3df,0,nyt://article/219b1372-118c-5ab8-ada3-e20ba072a3df,
Rebel Spirit; Strength of White and Black; Georgia Letter,https://www.nytimes.com/1873/11/01/archives/the-south-strength-of-the-rebel-spirit-white-and-black-the-work-of.html,Rebel Spirit; Strength of White and Black; Georgia Letter,,,5,The New York Times,[],"{'main': 'THE SOUTH.; STRENGTH OF THE REBEL SPIRIT-- WHITE AND BLACK. THE WORK OF THE KURLUX. A FAINT PRETENSE OF ESTABLISH SCHOOLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SOUTH.; STRENGTH OF THE REBEL SPIRIT-- WHITE AND BLACK. THE WORK OF THE KURLUX. A FAINT PRETENSE OF ESTABLISH SCHOOLS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SOUTH', 'rank': 1, 'major': 'N'}]",1873-11-01 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/22bf53a3-f841-57fe-accc-3ba8916cc43c,0,nyt://article/22bf53a3-f841-57fe-accc-3ba8916cc43c,
Irish Emigration; Wholesale Scheme,https://www.nytimes.com/1873/11/01/archives/proposed-wholesale-irish-emigration.html,Irish Emigration; Wholesale Scheme,,,4,The New York Times,[],"{'main': 'PROPOSED WHOLESALE IRISH EMIGRATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROPOSED WHOLESALE IRISH EMIGRATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Immigration', 'rank': 1, 'major': 'N'}]",1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a8d0e7f-543f-5045-91e1-28102389bfa1,0,nyt://article/2a8d0e7f-543f-5045-91e1-28102389bfa1,
,https://www.nytimes.com/1873/11/01/archives/mount-etna-the-volcano-in-a-state-of-eruption.html,,,,1,The New York Times,[],"{'main': 'MOUNT ETNA.; THE VOLCANO IN A STATE OF ERUPTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MOUNT ETNA.; THE VOLCANO IN A STATE OF ERUPTION.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f17ec3a-8fd3-5c71-bb60-e48f8adf326a,0,nyt://article/2f17ec3a-8fd3-5c71-bb60-e48f8adf326a,
"At the trial of Marshal  Bazaine to-day Col. Lewal testified that on the afternoon of Aug. 23 he received and delivered to Bazaine a dispatch, stating that macMahon was marching toward Metz. Bazaine read the dispatch, and witness then asked him to set his army in motion as quickly as possible, to avert MacMahon's danger.  ",https://www.nytimes.com/1873/11/01/archives/latest-news-by-cable-marshal-bazaine-contradictory-testimony-as-to.html,,,,1,The New York Times,[],"{'main': 'LATEST NEWS BY CABLE.; MARSHAL BAZAINE. CONTRADICTORY TESTIMONY AS TO THE DATE OF RECEIVING THE MACMAHON DISPATCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST NEWS BY CABLE.; MARSHAL BAZAINE. CONTRADICTORY TESTIMONY AS TO THE DATE OF RECEIVING THE MACMAHON DISPATCH.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3073da66-cd23-5101-b166-753ec7c3360d,0,nyt://article/3073da66-cd23-5101-b166-753ec7c3360d,
,https://www.nytimes.com/1873/11/01/archives/the-graball-church.html,,,,5,The New York Times,[],"{'main': 'THE GRAB-ALL CHURCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GRAB-ALL CHURCH.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30f212c5-f25f-545a-a5c2-e975ac15ffbe,0,nyt://article/30f212c5-f25f-545a-a5c2-e975ac15ffbe,
"In its issue of Oct. 28 the Selma (Ala.) Times says: ""The hegira of negroes from this, Dallas County, has, we learn, commenced. We are informed that a number have already abandened the plantations in the south-western portion of the county, where there has been nearly a total failure...  ",https://www.nytimes.com/1873/11/01/archives/migration-of-alabama-negroes.html,,,,8,The New York Times,[],"{'main': 'MIGRATION OF ALABAMA NEGROES', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MIGRATION OF ALABAMA NEGROES', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/312f678b-6446-5239-b952-6409fcfcd58e,0,nyt://article/312f678b-6446-5239-b952-6409fcfcd58e,
The following was  issued to-day from the head-quarters of the Howard Association:  ,https://www.nytimes.com/1873/11/01/archives/a-card-from-the-president-of-the-howard-association.html,,,,1,The New York Times,[],"{'main': 'A CARD FROM THE PRESIDENT OF THE HOWARD ASSOCIATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CARD FROM THE PRESIDENT OF THE HOWARD ASSOCIATION.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/321a8fc2-21ce-5e14-8380-cc16972694c0,0,nyt://article/321a8fc2-21ce-5e14-8380-cc16972694c0,
"In the case of James Shea against John D. Monell and others, already noticed in THE TIMES, a motion was made before Judge Robinson in Common Pleas, Chambers, yesterday, to vacate the order of arrest issued against defendant.  ",https://www.nytimes.com/1873/11/01/archives/operating-in-jersey-lots.html,,,,8,The New York Times,[],"{'main': 'OPERATING IN JERSEY LOTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OPERATING IN JERSEY LOTS.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37e46a5a-226a-514d-821e-3531c217c26d,0,nyt://article/37e46a5a-226a-514d-821e-3531c217c26d,
"Budget, City and County",https://www.nytimes.com/1873/11/01/archives/the-city-and-county-budget.html,"Budget, City and County",,,6,The New York Times,[],"{'main': 'THE CITY AND COUNTY BUDGET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CITY AND COUNTY BUDGET.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/388ac6e7-8f88-5287-9ede-98b91e434e85,0,nyt://article/388ac6e7-8f88-5287-9ede-98b91e434e85,
Boiler; United States Commission; Experiments by as to Causes; Report on,https://www.nytimes.com/1873/11/01/archives/boller-experiments-why-explosions-occur-preparing-to-determine-the.html,Boiler; United States Commission; Experiments by as to Causes; Report on,,,8,The New York Times,[],"{'main': 'BOLLER EXPERIMENTS.; WHY EXPLOSIONS OCCUR. PREPARING TO DETERMINE THE CAUSES AT SANDY HOOK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOLLER EXPERIMENTS.; WHY EXPLOSIONS OCCUR. PREPARING TO DETERMINE THE CAUSES AT SANDY HOOK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Explosions', 'rank': 1, 'major': 'N'}]",1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/395940ab-cf44-5712-a309-ca732edc05b3,0,nyt://article/395940ab-cf44-5712-a309-ca732edc05b3,
,https://www.nytimes.com/1873/11/01/archives/amusements-this-evening.html,,,,6,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3af9d2f9-9da0-555c-b14a-e7a1c59c209a,0,nyt://article/3af9d2f9-9da0-555c-b14a-e7a1c59c209a,
,https://www.nytimes.com/1873/11/01/archives/italy-jesuits-leaving-rome-for-the-united-states.html,,,,1,The New York Times,[],"{'main': 'ITALY.; JESUITS LEAVING ROME FOR THE UNITED STATES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ITALY.; JESUITS LEAVING ROME FOR THE UNITED STATES.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/409e5f36-5959-521d-81ad-73e0f4c5e8f4,0,nyt://article/409e5f36-5959-521d-81ad-73e0f4c5e8f4,
,https://www.nytimes.com/1873/11/01/archives/political-westchester-annexation.html,,,,7,The New York Times,[],"{'main': 'POLITICAL.; WESTCHESTER ANNEXATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICAL.; WESTCHESTER ANNEXATION.', 'name': None, 'seo': None, 'sub': None}",[],1873-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/411341e6-c0af-57cd-bf95-24249e9d5c63,0,nyt://article/411341e6-c0af-57cd-bf95-24249e9d5c63,
