abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Conservatives Agree to Support the Republican Government,https://www.nytimes.com/1873/10/01/archives/latest-foreign-news-great-britain-mr-bright-installed-in-office.html,Conservatives Agree to Support the Republican Government,,,1,The New York Times,[],"{'main': ""LATEST FOREIGN NEWS.; GREAT BRITAIN. MR. BRIGHT INSTALLED IN OFFICE CLEWS, HABICHT & CO. CHOLERA AT LIVERPOOL. MORE RAILWAY ACCIDENTS. THE LOSS OF THE SHIP T.E. LEMON. SPAIN. THE CONSERVATIVES DETERMINE TO SUPPORT THE GOVERNMENT MINISTERMAISSONAVE'S RETURN. KING CARLOS' POSTAGE STAMPS. FRANCE. CHAMBORD DEFINES HIS POSITION MILITARY DIVISION. WRECK OF THE STEAM-SHIP VILLE DE LISBONNE ALL SAVED. GERMANY. RUMORS OF FINANCIAL TROUBLES HEAVY FALL IN STOCKS. EGYPT. SIR SAMUEL AND LADY BAKER RETURNING HOME. NEW-ZEALAND. FEVER ON BOARD A BRITISH STEAMER. CUBA. REAPPEARANCE OF A REPUBLICAN JOURNAL IN HAVANA. CHINA AND JAPAN. CHINESE COAL MINES EXECUTIONS IN JAPAN."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LATEST FOREIGN NEWS.; GREAT BRITAIN. MR. BRIGHT INSTALLED IN OFFICE CLEWS, HABICHT & CO. CHOLERA AT LIVERPOOL. MORE RAILWAY ACCIDENTS. THE LOSS OF THE SHIP T.E. LEMON. SPAIN. THE CONSERVATIVES DETERMINE TO SUPPORT THE GOVERNMENT MINISTERMAISSONAVE'S RETURN. KING CARLOS' POSTAGE STAMPS. FRANCE. CHAMBORD DEFINES HIS POSITION MILITARY DIVISION. WRECK OF THE STEAM-SHIP VILLE DE LISBONNE ALL SAVED. GERMANY. RUMORS OF FINANCIAL TROUBLES HEAVY FALL IN STOCKS. EGYPT. SIR SAMUEL AND LADY BAKER RETURNING HOME. NEW-ZEALAND. FEVER ON BOARD A BRITISH STEAMER. CUBA. REAPPEARANCE OF A REPUBLICAN JOURNAL IN HAVANA. CHINA AND JAPAN. CHINESE COAL MINES EXECUTIONS IN JAPAN."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Germany', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'China', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'Spain', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Cholera', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 6, 'major': 'N'}]",1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fef7b79-0e01-5e2c-99f5-45211c02cddc,0,nyt://article/1fef7b79-0e01-5e2c-99f5-45211c02cddc,
Affairs of,https://www.nytimes.com/1873/10/01/archives/pennsylvania-affairs-of-ew-clark-co-of-philadelphia.html,Affairs of,,,5,The New York Times,[],"{'main': 'PENNSYLVANIA.; AFFAIRS OF E.W. CLARK & Co., OF PHILADELPHIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PENNSYLVANIA.; AFFAIRS OF E.W. CLARK & Co., OF PHILADELPHIA.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/200b4eb9-2b26-5154-acb8-61b00596944d,0,nyt://article/200b4eb9-2b26-5154-acb8-61b00596944d,
"CINCINNATI, Ohio, Sept. 30. There has been no very particular change in the situation of financial affairs here to-day.  ",https://www.nytimes.com/1873/10/01/archives/ohio-the-situation-in-cincinnati.html,,,,5,The New York Times,[],"{'main': 'OHIO.; THE SITUATION IN CINCINNATI.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OHIO.; THE SITUATION IN CINCINNATI.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/217c471d-c07f-59b0-ba54-65601d31b30f,0,nyt://article/217c471d-c07f-59b0-ba54-65601d31b30f,
"McKenna, Peter, Sentenced",https://www.nytimes.com/1873/10/01/archives/oyer-and-terminer.html,"McKenna, Peter, Sentenced",,,2,The New York Times,[],"{'main': 'OYER AND TERMINER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OYER AND TERMINER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Manslaughter', 'rank': 1, 'major': 'N'}]",1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2464894a-9407-59df-bc7d-689dedad686c,0,nyt://article/2464894a-9407-59df-bc7d-689dedad686c,
Jerome Park looks its best. The russet and golden lines of Fall blend with the bright greens of Summer; the luxuriant foliage of the trees mark the...  ,https://www.nytimes.com/1873/10/01/archives/jerome-park.html,,,,5,The New York Times,[],"{'main': 'JEROME PARK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JEROME PARK.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/246a0849-2088-5acb-96cc-fcf473c64520,0,nyt://article/246a0849-2088-5acb-96cc-fcf473c64520,
"COMMISSION OF APPEALS ALBANY, Sept. 30. The following is the Commission of Appeals Calendar for Oct. 1: Nos. 196, 197, 178, 179, 198, 199, 201, 147. On and after to-morrow there will be an afternoon session, commencing at 4 o'clock.  ",https://www.nytimes.com/1873/10/01/archives/law-reports-court-calendars-this-day.html,,,,2,The New York Times,[],"{'main': 'LAW REPORTS.; COURT CALENDARS THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW REPORTS.; COURT CALENDARS THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a220494-c724-52ec-b40f-aeb130ca053e,0,nyt://article/2a220494-c724-52ec-b40f-aeb130ca053e,
"NEW-ORLEANS, La., Sept. 30.--A Special dispatch to the Picayune from Shreveport says there has been no marked change in the epidemic to-day.  ",https://www.nytimes.com/1873/10/01/archives/reports-from-various-sections.html,,,,1,The New York Times,[],"{'main': 'REPORTS FROM VARIOUS SECTIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REPORTS FROM VARIOUS SECTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c5c9075-0eba-5180-b849-81f7d87dbdc3,0,nyt://article/2c5c9075-0eba-5180-b849-81f7d87dbdc3,
Resumption of Business,https://www.nytimes.com/1873/10/01/archives/reported-failure-denied-resumption-of-harrison-grambo.html,Resumption of Business,,,5,The New York Times,[],"{'main': 'REPORTED FAILURE DENIED RESUMPTION OF HARRISON GRAMBO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REPORTED FAILURE DENIED RESUMPTION OF HARRISON GRAMBO.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cf4e93c-2c12-5856-97ad-c95a1eb61450,0,nyt://article/2cf4e93c-2c12-5856-97ad-c95a1eb61450,
,https://www.nytimes.com/1873/10/01/archives/the-mississippi-election.html,,,,1,The New York Times,[],"{'main': 'THE MISSISSIPPI ELECTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MISSISSIPPI ELECTION.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d6dc76c-e94a-512f-a29e-ca9f764eb6c1,0,nyt://article/2d6dc76c-e94a-512f-a29e-ca9f764eb6c1,
,https://www.nytimes.com/1873/10/01/archives/yellow-fever-no-fears-of-epidemic-in-montgomery-ala.html,,,,1,The New York Times,[],"{'main': 'YELLOW FEVER.; NO FEARS OF EPIDEMIC IN MONTGOMERY, ALA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YELLOW FEVER.; NO FEARS OF EPIDEMIC IN MONTGOMERY, ALA.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e1b75db-68d8-5405-a22d-54efc09cb322,0,nyt://article/2e1b75db-68d8-5405-a22d-54efc09cb322,
"Hunter, Lieut.",https://www.nytimes.com/1873/10/01/archives/washington-the-debt-statement-a-considerable-increase-international.html,"Hunter, Lieut.",,,1,The New York Times,[],"{'main': 'WASHINGTON.; THE DEBT STATEMENT A CONSIDERABLE INCREASE INTERNATIONAL LAW. THE CURRENCY STATEMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; THE DEBT STATEMENT A CONSIDERABLE INCREASE INTERNATIONAL LAW. THE CURRENCY STATEMENT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'INTERNATIONAL LAW', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 4, 'major': 'N'}]",1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37202255-3b2c-5a06-847a-722a74879f37,0,nyt://article/37202255-3b2c-5a06-847a-722a74879f37,
Reaction in,https://www.nytimes.com/1873/10/01/archives/a-reaction-in-british-trade.html,Reaction in,,,4,The New York Times,[],"{'main': 'A REACTION IN BRITISH TRADE', 'kicker': None, 'content_kicker': None, 'print_headline': 'A REACTION IN BRITISH TRADE', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39a6c920-78fc-5511-897d-68ded3ba2834,0,nyt://article/39a6c920-78fc-5511-897d-68ded3ba2834,
The efforts of the Society for the Prevention of Cruelty to Animals are still continued with success. Several offenders have been arrested during the past week.  ,https://www.nytimes.com/1873/10/01/archives/mr-berghs-society.html,,,,2,The New York Times,[],"{'main': ""MR. BERGH'S SOCIETY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. BERGH'S SOCIETY."", 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44c87ba6-1e39-5bb3-9d14-2d4b8cc0bc91,0,nyt://article/44c87ba6-1e39-5bb3-9d14-2d4b8cc0bc91,
"WASHINGTON, Sept. 30. The reports from New-York have been watched here all day with a great deal of interest.  ",https://www.nytimes.com/1873/10/01/archives/district-of-columbia-encouragement-on-the-improved-aspect-of.html,,,,5,The New York Times,[],"{'main': 'DISTRICT OF COLUMBIA.; ENCOURAGEMENT ON THE IMPROVED ASPECT OF BUSINESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISTRICT OF COLUMBIA.; ENCOURAGEMENT ON THE IMPROVED ASPECT OF BUSINESS.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44f3916f-ffc8-581e-8ae7-4e617927b983,0,nyt://article/44f3916f-ffc8-581e-8ae7-4e617927b983,
Silent Histories of,https://www.nytimes.com/1873/10/01/archives/the-silent-histories-of-the-stock-market.html,Silent Histories of,,,4,The New York Times,[],"{'main': 'THE SILENT HISTORIES OF THE STOCK MARKET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SILENT HISTORIES OF THE STOCK MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c3f8e8b-3124-5dcc-b033-9dec1a87e443,0,nyt://article/4c3f8e8b-3124-5dcc-b033-9dec1a87e443,
"UTICA. Sept. 30. If the relative strength of the Republican and Democratic Parties can be judged by their attendance at their State Conventions, the first outnumbers the latter in...  ",https://www.nytimes.com/1873/10/01/archives/the-democrats-the-gathering-at-utica-irreconcilable-division.html,,,,1,The New York Times,[],"{'main': 'THE DEMOCRATS.; THE GATHERING AT UTICA. IRRECONCILABLE DIVISION APPARENT APOLLO HALL INSISTING ON ITS RIGHTS THE CANDIDATES TALKED OF. THE FIRST MISTAKE. AT SEA AS TO CANDIDATES. THE DELEGATES IN THE DARK AS TO HOW THEY SHALL VOTE. ACTION OF THE STATE COMMITTEE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DEMOCRATS.; THE GATHERING AT UTICA. IRRECONCILABLE DIVISION APPARENT APOLLO HALL INSISTING ON ITS RIGHTS THE CANDIDATES TALKED OF. THE FIRST MISTAKE. AT SEA AS TO CANDIDATES. THE DELEGATES IN THE DARK AS TO HOW THEY SHALL VOTE. ACTION OF THE STATE COMMITTEE.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/520cda94-3ce4-5da6-bb8e-644784e1f6be,0,nyt://article/520cda94-3ce4-5da6-bb8e-644784e1f6be,
"BOSTON, Sept. 30. The financial outlook here has been a trifle brighter to-day, and though much embarrassment is certain, and some severe...  ",https://www.nytimes.com/1873/10/01/archives/massachusetts-a-brighter-financial-outlook-in-boston.html,,,,5,The New York Times,[],"{'main': 'MASSACHUSETTS.; A BRIGHTER FINANCIAL OUTLOOK IN BOSTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MASSACHUSETTS.; A BRIGHTER FINANCIAL OUTLOOK IN BOSTON.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/553b59dd-8fc9-5e3a-87a3-1f5b43d1ab1a,0,nyt://article/553b59dd-8fc9-5e3a-87a3-1f5b43d1ab1a,
,https://www.nytimes.com/1873/10/01/archives/state-politics.html,,,,5,The New York Times,[],"{'main': 'STATE POLITICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATE POLITICS.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57b94d48-e425-5e2f-b24c-105bc9e9167b,0,nyt://article/57b94d48-e425-5e2f-b24c-105bc9e9167b,
,https://www.nytimes.com/1873/10/01/archives/condition-of-the-banks.html,,,,5,The New York Times,[],"{'main': 'CONDITION OF THE BANKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONDITION OF THE BANKS.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58b19631-4ba9-5fd6-8640-ade508c0f2ef,0,nyt://article/58b19631-4ba9-5fd6-8640-ade508c0f2ef,
"WASHINGTON, Oct. 1. 1 A.M. Cloudy weather and rain prevailed on Monday night over the New-England and Middle States, but followed on Tuesday by very generally clear weather, northerly...  ",https://www.nytimes.com/1873/10/01/archives/the-weather-synopsis-and-probabilities.html,,,,5,The New York Times,[],"{'main': 'THE WEATHER.; SYNOPSIS AND PROBABILITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WEATHER.; SYNOPSIS AND PROBABILITIES.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a8da005-1294-5fad-b6b3-331874c6f76d,0,nyt://article/5a8da005-1294-5fad-b6b3-331874c6f76d,
Green and McDonnell; F. H. Nash,https://www.nytimes.com/1873/10/01/archives/the-murderers-of-james-graham-identified-as-highway-robbers.html,Green and McDonnell; F. H. Nash,,,5,The New York Times,[],"{'main': 'THE MURDERERS OF JAMES GRAHAM IDENTIFIED AS HIGHWAY ROBBERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MURDERERS OF JAMES GRAHAM IDENTIFIED AS HIGHWAY ROBBERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b1801b6-fdcc-5f0c-9197-27765709bb39,0,nyt://article/5b1801b6-fdcc-5f0c-9197-27765709bb39,
Five per cent. Registered Bonds; Interest to be Paid at Once,https://www.nytimes.com/1873/10/01/archives/the-five-per-cent-registered-bonds.html,Five per cent. Registered Bonds; Interest to be Paid at Once,,,5,The New York Times,[],"{'main': 'THE FIVE PER CENT. REGISTERED BONDS', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FIVE PER CENT. REGISTERED BONDS', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 2, 'major': 'N'}]",1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cf59a63-b0a0-59de-b641-141a04c15cdc,0,nyt://article/5cf59a63-b0a0-59de-b641-141a04c15cdc,
British Public Opinion on; Sir S. Northcote and others on,https://www.nytimes.com/1873/10/01/archives/topics-of-english-talk-the-african-war-the-american-crisis.html,British Public Opinion on; Sir S. Northcote and others on,,,1,The New York Times,[],"{'main': 'TOPICS OF ENGLISH TALK.; THE AFRICAN WAR THE AMERICAN CRISIS. PARLIAMENTARY DISCUSSION URGED. THE AMERICAN MONETARY CRISIS. THE BRITISH ASSOCIATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TOPICS OF ENGLISH TALK.; THE AFRICAN WAR THE AMERICAN CRISIS. PARLIAMENTARY DISCUSSION URGED. THE AMERICAN MONETARY CRISIS. THE BRITISH ASSOCIATION.', 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/64101da6-fb4b-566f-b94e-698e6137b344,0,nyt://article/64101da6-fb4b-566f-b94e-698e6137b344,
"Oliver Charlick, it is true, pays something for the privilege of overcharging pedestrians, but Geo. Law runs ferry-boats from Grand street, in NewYork, to Grand street, in Williamsburg, without...  ",https://www.nytimes.com/1873/10/01/archives/george-laws-ferry.html,,,,8,The New York Times,[],"{'main': ""GEORGE LAW'S FERRY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GEORGE LAW'S FERRY."", 'name': None, 'seo': None, 'sub': None}",[],1873-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6832b15f-bac6-527f-b7b8-800a01573298,0,nyt://article/6832b15f-bac6-527f-b7b8-800a01573298,
