abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"CITY OF KINGSTON, N.J., June 30.--A horrible affair has occurred at Roxbury, Delaware County. A young woman named Mary Moore has been for some time slightly deranged, and her relatives intended soon to take her to an insane asylum.  ",https://www.nytimes.com/1873/07/01/archives/shocking-death-of-an-insane-girl.html,,,,1,The New York Times,[],"{'main': 'SHOCKING DEATH OF AN INSANE GIRL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOCKING DEATH OF AN INSANE GIRL.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d1ac6f5-3d8c-5336-a551-80d5ba35a0d7,0,nyt://article/1d1ac6f5-3d8c-5336-a551-80d5ba35a0d7,
,https://www.nytimes.com/1873/07/01/archives/obituary-2-no-title.html,,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fb1b812-181c-5a09-9f6f-ddf5960ff203,0,nyt://article/1fb1b812-181c-5a09-9f6f-ddf5960ff203,
"SCHENECTADY, N.Y., June 30.--The opening exercises at the annual Commencement of Union College took place last evening in the First Reformed Church of this city, Rev. Wilson Millard, of Syracuse, preaching the baccalaureate sermon.  ",https://www.nytimes.com/1873/07/01/archives/union-college-commencement-exercises.html,,,,1,The New York Times,[],"{'main': 'UNION COLLEGE COMMENCEMENT EXERCISES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNION COLLEGE COMMENCEMENT EXERCISES.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/202a596e-8841-54cb-b1c3-c1e0438429f3,0,nyt://article/202a596e-8841-54cb-b1c3-c1e0438429f3,
,https://www.nytimes.com/1873/07/01/archives/the-united-states-assay-office.html,,,,8,The New York Times,[],"{'main': 'THE UNITED STATES ASSAY OFFICE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE UNITED STATES ASSAY OFFICE.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2150bd8e-37d7-5c15-9cd3-af0c3efc9b5e,0,nyt://article/2150bd8e-37d7-5c15-9cd3-af0c3efc9b5e,
"CHARLOTTESVILLE, Va., June 30.--The Board of Visitors, now in session in the University of Virginia, have elected N.K.Davis, President of the Bethel College, Kentucky, to the Chair of Moral  Philosophy, recently made vacant by the death of Dr. William H. McGuffey. Prof. James  ",https://www.nytimes.com/1873/07/01/archives/university-of-virginia.html,,,,1,The New York Times,[],"{'main': 'UNIVERSITY OF VIRGINIA', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNIVERSITY OF VIRGINIA', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23e77bed-df96-519f-a8e3-51bd605d322f,0,nyt://article/23e77bed-df96-519f-a8e3-51bd605d322f,
Wheat Crop,https://www.nytimes.com/1873/07/01/archives/minnesota-wheat-crop.html,Wheat Crop,,,5,The New York Times,[],"{'main': 'MINNESOTA WHEAT CROP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINNESOTA WHEAT CROP.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25136a2f-c364-5a6c-84d7-8a842616aa39,0,nyt://article/25136a2f-c364-5a6c-84d7-8a842616aa39,
"Jones, Samuel J.",https://www.nytimes.com/1873/07/01/archives/a-long-island-tragedy-the-murdered-recluse-mysterious-disappearance.html,"Jones, Samuel J.",,,1,The New York Times,[],"{'main': 'A LONG ISLAND TRAGEDY.; THE MURDERED RECLUSE. MYSTERIOUS DISAPPEARANCE OF SAMUEL J. JONES AT SOUTH OYSTER BAY--BURIED IN THE WELL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A LONG ISLAND TRAGEDY.; THE MURDERED RECLUSE. MYSTERIOUS DISAPPEARANCE OF SAMUEL J. JONES AT SOUTH OYSTER BAY--BURIED IN THE WELL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b45f118-1709-587d-8d4b-cd103d67a4d9,0,nyt://article/2b45f118-1709-587d-8d4b-cd103d67a4d9,
,https://www.nytimes.com/1873/07/01/archives/coroners-cases.html,,,,8,The New York Times,[],"{'main': ""CORONERS' CASES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CORONERS' CASES."", 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30224e64-66b4-5c7c-a3ad-850df6601935,0,nyt://article/30224e64-66b4-5c7c-a3ad-850df6601935,
Kehr-Cooper Cowhiding Threat,https://www.nytimes.com/1873/07/01/archives/board-of-supervisors-mr-kehr-threatens-to-cowhide-mr-coopera.html,Kehr-Cooper Cowhiding Threat,,,2,The New York Times,[],"{'main': 'BOARD OF SUPERVISORS.; MR. KEHR THREATENS TO COWHIDE MR. COOPER--A SATISFACTORY EXPLANATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOARD OF SUPERVISORS.; MR. KEHR THREATENS TO COWHIDE MR. COOPER--A SATISFACTORY EXPLANATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/308f636c-7906-532d-b666-0b29935e1a13,0,nyt://article/308f636c-7906-532d-b666-0b29935e1a13,
,https://www.nytimes.com/1873/07/01/archives/marriage-announcement-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3259dde4-7ec7-56b6-9cb5-ef8d6b989bd0,0,nyt://article/3259dde4-7ec7-56b6-9cb5-ef8d6b989bd0,
Drunkenness of,https://www.nytimes.com/1873/07/01/archives/utica-cheese-market.html,Drunkenness of,,,8,The New York Times,[],"{'main': 'UTICA CHEESE MARKET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UTICA CHEESE MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32e023f6-b458-533e-9de8-3e0dc61ea934,0,nyt://article/32e023f6-b458-533e-9de8-3e0dc61ea934,
Scandal; Letter to Brooklyn Eagle,https://www.nytimes.com/1873/07/01/archives/editorial-article-1-no-title.html,Scandal; Letter to Brooklyn Eagle,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38e39844-1fd0-5021-8572-a8c7783cf3f0,0,nyt://article/38e39844-1fd0-5021-8572-a8c7783cf3f0,
,https://www.nytimes.com/1873/07/01/archives/decisions.html,,,,2,The New York Times,[],"{'main': 'DECISIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DECISIONS.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': 'By Judge Ingraham', 'person': [{'firstname': 'Judge', 'middlename': None, 'lastname': 'Ingraham', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3b8f6e00-54fa-5d11-af08-f1a283766e8a,0,nyt://article/3b8f6e00-54fa-5d11-af08-f1a283766e8a,
Riker-Porter; Louis D. Crossmore,https://www.nytimes.com/1873/07/01/archives/attempted-blackmail.html,Riker-Porter; Louis D. Crossmore,,,8,The New York Times,[],"{'main': 'ATTEMPTED BLACK-MAIL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ATTEMPTED BLACK-MAIL.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e894c11-6eed-5570-9b83-ee8cc749e69f,0,nyt://article/3e894c11-6eed-5570-9b83-ee8cc749e69f,
Utes Attacked by Whites in Wyoming Territory,https://www.nytimes.com/1873/07/01/archives/the-indian-problem.html,Utes Attacked by Whites in Wyoming Territory,,,4,The New York Times,[],"{'main': 'THE INDIAN PROBLEM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INDIAN PROBLEM.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ead4cff-e5ef-5944-9ddf-4afcd084f658,0,nyt://article/3ead4cff-e5ef-5944-9ddf-4afcd084f658,
,https://www.nytimes.com/1873/07/01/archives/editorial-article-7-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fed45e9-072c-587b-9360-e0b45f9576b9,0,nyt://article/3fed45e9-072c-587b-9360-e0b45f9576b9,
Leprosy in San Francisco,https://www.nytimes.com/1873/07/01/archives/chinese-leprosy.html,Leprosy in San Francisco,,,5,The New York Times,[],"{'main': 'CHINESE LEPROSY', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHINESE LEPROSY', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'CHINESE', 'rank': 1, 'major': 'N'}]",1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/418f4432-6974-5e73-9e05-160c5ea8772e,0,nyt://article/418f4432-6974-5e73-9e05-160c5ea8772e,
"FLORENCE, June 30.--The violence of the earthquake yesterday morning was concentrated in the country north of Venice, where its effects were terrible, both in loss of life and ruin of property. At Belluno four persons were killed ...  ",https://www.nytimes.com/1873/07/01/archives/italy-further-particulars-of-the-earthquakethe-inhabitants-encamped.html,,,,1,The New York Times,[],"{'main': 'ITALY.; FURTHER PARTICULARS OF THE EARTHQUAKE--THE INHABITANTS ENCAMPED INTHE FIELDS--THE MINISTERIAL CRISIS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ITALY.; FURTHER PARTICULARS OF THE EARTHQUAKE--THE INHABITANTS ENCAMPED INTHE FIELDS--THE MINISTERIAL CRISIS.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45dae9ab-5ab2-50ca-a1e8-e01762d3a04c,0,nyt://article/45dae9ab-5ab2-50ca-a1e8-e01762d3a04c,
"Raspberries, blackberries, new apples, and peaches are arriving from the South. They are of poor quality as yet and undesirable.  ",https://www.nytimes.com/1873/07/01/archives/city-and-suburban-news-newyork-brooklyn-staten-island-long-island.html,,,,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. STATEN ISLAND. LONG ISLAND. WESTCHESTER COUNTY. NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. STATEN ISLAND. LONG ISLAND. WESTCHESTER COUNTY. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46cd791e-cc38-53c8-a065-f07341841379,0,nyt://article/46cd791e-cc38-53c8-a065-f07341841379,
Brooklyn Bridge and Washington Market Bills,https://www.nytimes.com/1873/07/01/archives/gov-dixs-vetoes.html,Brooklyn Bridge and Washington Market Bills,,,4,The New York Times,[],"{'main': ""GOV. DIX'S VETOES"", 'kicker': None, 'content_kicker': None, 'print_headline': ""GOV. DIX'S VETOES"", 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ae1e1ed-2d2c-5d2b-82de-e0b88ca722c7,0,nyt://article/4ae1e1ed-2d2c-5d2b-82de-e0b88ca722c7,
New Law; Collections Under,https://www.nytimes.com/1873/07/01/archives/editorial-article-8-no-title.html,New Law; Collections Under,,,4,The New York Times,[],"{'main': 'Editorial Article 8 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4eb23206-8bfa-5176-87f3-8d8b1aeeee00,0,nyt://article/4eb23206-8bfa-5176-87f3-8d8b1aeeee00,
,https://www.nytimes.com/1873/07/01/archives/passengers-sailed.html,,,,8,The New York Times,[],"{'main': 'PASSENGERS SAILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS SAILED.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f6caa96-50e4-5686-a88c-2cfe3f5eadd6,0,nyt://article/4f6caa96-50e4-5686-a88c-2cfe3f5eadd6,
,https://www.nytimes.com/1873/07/01/archives/the-italian-evening-school.html,,,,2,The New York Times,[],"{'main': 'THE ITALIAN EVENING SCHOOL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ITALIAN EVENING SCHOOL.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50e40955-ea39-5377-af36-ec3a24750907,0,nyt://article/50e40955-ea39-5377-af36-ec3a24750907,
Donnarumma Picnic Resolutions; Capt. Moreno's Speech,https://www.nytimes.com/1873/07/01/archives/the-italian-slaves-the-question-discussed-at-a-picnic-resolutions-a.html,Donnarumma Picnic Resolutions; Capt. Moreno's Speech,,,5,The New York Times,[],"{'main': 'THE ITALIAN SLAVES.; THE QUESTION DISCUSSED AT A PICNIC-- RESOLUTIONS ADOPTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ITALIAN SLAVES.; THE QUESTION DISCUSSED AT A PICNIC-- RESOLUTIONS ADOPTED.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50f7011e-4b2b-59d7-a8fe-1f2d3ae8ee96,0,nyt://article/50f7011e-4b2b-59d7-a8fe-1f2d3ae8ee96,
,https://www.nytimes.com/1873/07/01/archives/effects-of-the-heat.html,,,,5,The New York Times,[],"{'main': 'EFFECTS OF THE HEAT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EFFECTS OF THE HEAT.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5138076d-a6b1-58a0-b0a0-3959f32b165e,0,nyt://article/5138076d-a6b1-58a0-b0a0-3959f32b165e,
,https://www.nytimes.com/1873/07/01/archives/suburban-auction-sale-june-28.html,,,,6,The New York Times,[],"{'main': 'SUBURBAN AUCTION SALE, JUNE 28.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUBURBAN AUCTION SALE, JUNE 28.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54489b18-2b11-59c2-9971-34ceb61b0ff2,0,nyt://article/54489b18-2b11-59c2-9971-34ceb61b0ff2,
Cincinnati,https://www.nytimes.com/1873/07/01/archives/the-cholera.html,Cincinnati,,,1,The New York Times,[],"{'main': 'THE CHOLERA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CHOLERA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cholera', 'rank': 1, 'major': 'N'}]",1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/549edbae-34c2-578f-80d9-61034d89437b,0,nyt://article/549edbae-34c2-578f-80d9-61034d89437b,
Voyaging on,https://www.nytimes.com/1873/07/01/archives/the-modoc-lava-beds-voyaging-on-tule-lakescenes-of-lhe-late-battles.html,Voyaging on,,,8,The New York Times,[],"{'main': 'THE MODOC LAVA BEDS.; VOYAGING ON TULE LAKE--SCENES OF LHE LATE BATTLES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MODOC LAVA BEDS.; VOYAGING ON TULE LAKE--SCENES OF LHE LATE BATTLES.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': 'From our Own Correspondent', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5541c3c9-d8f8-5898-bdc9-551d10e3431b,0,nyt://article/5541c3c9-d8f8-5898-bdc9-551d10e3431b,
"PHILADELPHIA, June 30.--Another meeting of the Committee on Conference, to arrange for the transfer of the Park grounds to the Centennial Commission on the fourth of July, was held to-day.  ",https://www.nytimes.com/1873/07/01/archives/the-centennial-commission.html,,,,1,The New York Times,[],"{'main': 'THE CENTENNIAL COMMISSION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CENTENNIAL COMMISSION.', 'name': None, 'seo': None, 'sub': None}",[],1873-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/554e9daa-e76d-5bb6-89e4-3014f3df3d0a,0,nyt://article/554e9daa-e76d-5bb6-89e4-3014f3df3d0a,
