abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1873/04/01/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ac8e81e-31d7-56d5-8473-acdc8e257748,0,nyt://article/4ac8e81e-31d7-56d5-8473-acdc8e257748,
,https://www.nytimes.com/1873/04/01/archives/business-in-the-court-of-general-sessions.html,,,,2,The New York Times,[],"{'main': 'Business in the Court of General Sessions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Business in the Court of General Sessions.', 'name': None, 'seo': None, 'sub': None}",[],1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b91fed0-8c93-5a62-ab49-dbcf2c272faa,0,nyt://article/4b91fed0-8c93-5a62-ab49-dbcf2c272faa,
Street Repairs; Complaints about Appropriations,https://www.nytimes.com/1873/04/01/archives/editorial-article-8-no-title.html,Street Repairs; Complaints about Appropriations,,,4,The New York Times,[],"{'main': 'Editorial Article 8 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c609435-ad97-54c0-89d3-ae81e777fc11,0,nyt://article/4c609435-ad97-54c0-89d3-ae81e777fc11,
Statistics,https://www.nytimes.com/1873/04/01/archives/the-railroad-lease-case-jersey-city-board-of-works.html,Statistics,,,1,The New York Times,[],"{'main': 'The Railroad Lease Case Jersey City Board of Works.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Railroad Lease Case Jersey City Board of Works.', 'name': None, 'seo': None, 'sub': None}",[],1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e23a793-2119-5127-86cc-ff0ecd19bb49,0,nyt://article/4e23a793-2119-5127-86cc-ff0ecd19bb49,
Bearing False Witness,https://www.nytimes.com/1873/04/01/archives/bearing-false-witness.html,Bearing False Witness,,,4,The New York Times,[],"{'main': 'Bearing False Witness.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Bearing False Witness.', 'name': None, 'seo': None, 'sub': None}",[],1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55eccfec-1dd8-540b-8aec-245743804b25,0,nyt://article/55eccfec-1dd8-540b-8aec-245743804b25,
"Steam ships Rotterdam, (Dutch,) Huls, Rotterdam. Funch, Edye  Co.; Beverley, Pierce, Philadelphia; Franconia, Bragg, Portland, J. F. Ames.  ",https://www.nytimes.com/1873/04/01/archives/marine-intelligence-cleared-arrived-sailed-by-telegraph-european.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph European Marine News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph European Marine News.', 'name': None, 'seo': None, 'sub': None}",[],1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55f44b85-42c8-57a6-8a0b-6593d029dace,0,nyt://article/55f44b85-42c8-57a6-8a0b-6593d029dace,
,https://www.nytimes.com/1873/04/01/archives/editorial-article-4-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ea60618-0c9e-5b9d-915a-735e4babcaa3,0,nyt://article/5ea60618-0c9e-5b9d-915a-735e4babcaa3,
Kensett Collection; Sale,https://www.nytimes.com/1873/04/01/archives/art-and-artists.html,Kensett Collection; Sale,,,4,The New York Times,[],"{'main': 'Art and Artists.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Art and Artists.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Art', 'rank': 1, 'major': 'N'}]",1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73573da2-6792-5e16-98bc-9b59007a74ad,0,nyt://article/73573da2-6792-5e16-98bc-9b59007a74ad,
"Landstreet, Wm. T.; Denial",https://www.nytimes.com/1873/04/01/archives/by-mail-and-telegraph-the-tweed-casea-correction-coal-famine-in.html,"Landstreet, Wm. T.; Denial",,,1,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.; The Tweed Case-A Correction. Coal Famine in New-Zealand King Lunalilo to Visit the United States. Damage by the Late Storm.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.; The Tweed Case-A Correction. Coal Famine in New-Zealand King Lunalilo to Visit the United States. Damage by the Late Storm.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'SANDWICH ISLANDS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ARSON', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 4, 'major': 'N'}]",1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/771be637-5381-5a93-a154-d9ac7fa228bc,0,nyt://article/771be637-5381-5a93-a154-d9ac7fa228bc,
Catholic Students Attacked,https://www.nytimes.com/1873/04/01/archives/foreign-news-settlement-of-international-disputes-by-arbitration.html,Catholic Students Attacked,,,1,The New York Times,[],"{'main': 'FOREIGN NEWS.; Settlement of International Disputes by Arbitration Loans of Sterling Bills in Wall-Street Samana. Insurrectionary Temper in Barcelona and Malaga. Operations of the Carlists Berga Burned-Excitement in Barcelona. Thiers Invited to Vienna Accident to Senor Olozaga. Rowdyism in the Eternal City. The Leipzig Printers. Public Opinion Bearing on the Baltimore Common Council. Funeral of Senator James Dixon. Proposed International Temperance League. Murder of a Brother of Senator York, of Kansas. Seizure of Eight More Hudson River Railroad Locomotives.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOREIGN NEWS.; Settlement of International Disputes by Arbitration Loans of Sterling Bills in Wall-Street Samana. Insurrectionary Temper in Barcelona and Malaga. Operations of the Carlists Berga Burned-Excitement in Barcelona. Thiers Invited to Vienna Accident to Senor Olozaga. Rowdyism in the Eternal City. The Leipzig Printers. Public Opinion Bearing on the Baltimore Common Council. Funeral of Senator James Dixon. Proposed International Temperance League. Murder of a Brother of Senator York, of Kansas. Seizure of Eight More Hudson River Railroad Locomotives.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'ROME', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 3, 'major': 'N'}]",1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/776d895b-2cdc-56aa-a6e4-d5cbd3420eb3,0,nyt://article/776d895b-2cdc-56aa-a6e4-d5cbd3420eb3,
Street Openings; Reform in,https://www.nytimes.com/1873/04/01/archives/reform-in-street-openings.html,Street Openings; Reform in,,,4,The New York Times,[],"{'main': 'Reform in Street Openings.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Reform in Street Openings.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/826b49a9-57e1-5f93-9391-19f563b6b127,0,nyt://article/826b49a9-57e1-5f93-9391-19f563b6b127,
Erie Railway; Legislative Inquiry; Testing,https://www.nytimes.com/1873/04/01/archives/steamships-and-sewingmachines.html,Erie Railway; Legislative Inquiry; Testing,,,4,The New York Times,[],"{'main': 'Steam-Ships and Sewing-Machines.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Steam-Ships and Sewing-Machines.', 'name': None, 'seo': None, 'sub': None}",[],1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85092ffa-eafc-57c3-a57f-92a27cf0bf96,0,nyt://article/85092ffa-eafc-57c3-a57f-92a27cf0bf96,
,https://www.nytimes.com/1873/04/01/archives/the-case-of-stokes-motion-to-amend-the-record-denied.html,,,,2,The New York Times,[],"{'main': 'The Case of Stokes Motion to Amend the Record Denied.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Case of Stokes Motion to Amend the Record Denied.', 'name': None, 'seo': None, 'sub': None}",[],1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e8f616f-db52-5661-94f3-a2feeed3a0a4,0,nyt://article/8e8f616f-db52-5661-94f3-a2feeed3a0a4,
"CHARTER, (New-York;) Its Preparation by Republican Committee; Discussion by Press, People, and Legislature; Its Passage; The Amendments to it; Their Nature, &c.",https://www.nytimes.com/1873/04/01/archives/albany-business-in-the-assembly-last-night-prospects-of-the-charter.html,"CHARTER, (New-York;) Its Preparation by Republican Committee; Discussion by Press, People, and Legislature; Its Passage; The Amendments to it; Their Nature, &c.",,,5,The New York Times,[],"{'main': 'ALBANY.; Business in the Assembly Last Night Prospects of the Charter. CONSISTENCY. THE CHARTER. Dispatch to the Associated Press. EVENING SESSION OF THE SENATE. EVENING SESSION OF THE ASSEMBLY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALBANY.; Business in the Assembly Last Night Prospects of the Charter. CONSISTENCY. THE CHARTER. Dispatch to the Associated Press. EVENING SESSION OF THE SENATE. EVENING SESSION OF THE ASSEMBLY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91cebd80-9233-5f84-8265-f7d04351df6b,0,nyt://article/91cebd80-9233-5f84-8265-f7d04351df6b,
Application to Declare Bankrupt,https://www.nytimes.com/1873/04/01/archives/life-insurance-application-to-declare-the-knickerbocker-company.html,Application to Declare Bankrupt,,,5,The New York Times,[],"{'main': 'LIFE INSURANCE.; Application to Declare the Knickerbocker Company Bankkrupt Geo. W.Miller Turns Up Again.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LIFE INSURANCE.; Application to Declare the Knickerbocker Company Bankkrupt Geo. W.Miller Turns Up Again.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Insurance', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Insurance', 'rank': 2, 'major': 'N'}]",1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d6d0984-60e8-5fe1-abf0-61397424c3c1,0,nyt://article/9d6d0984-60e8-5fe1-abf0-61397424c3c1,
,https://www.nytimes.com/1873/04/01/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a657fd71-303c-508f-b1dd-c0527252acd6,0,nyt://article/a657fd71-303c-508f-b1dd-c0527252acd6,
Bonaparte's Exile from France,https://www.nytimes.com/1873/04/01/archives/minor-topics.html,Bonaparte's Exile from France,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a81bbe4e-6a87-5eae-8dba-5822c47bb596,0,nyt://article/a81bbe4e-6a87-5eae-8dba-5822c47bb596,
"The partisan jobbers who hare recently been tinkering at the new charter ought to remember that the fundamental idea of that instrument is to let the City govern itself. To make a compromise about the appointing power, which would except some of the chief officials of the local government from the removal clauses of the charter, would be...  ",https://www.nytimes.com/1873/04/01/archives/progressing-backwards.html,,,,4,The New York Times,[],"{'main': 'Progressing Backwards.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Progressing Backwards.', 'name': None, 'seo': None, 'sub': None}",[],1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa917fab-4715-5cde-b1fc-0b87fc1ee44b,0,nyt://article/aa917fab-4715-5cde-b1fc-0b87fc1ee44b,
Reaffirmation by Committee of Fifty,https://www.nytimes.com/1873/04/01/archives/obituary-charles-m-barras-actor-royall-houghton-comte-de.html,Reaffirmation by Committee of Fifty,,,5,The New York Times,[],"{'main': ""OBITUARY.; Charles M. Barras, Actor. Royall Houghton. Comte De Chasseloup-Laubat Death of a Daughter of President Thiers in San Francisco. Other Deaths. Charges Against District-Attorney Britton. A Clerical Fraud. Controller's Payments. Personal."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OBITUARY.; Charles M. Barras, Actor. Royall Houghton. Comte De Chasseloup-Laubat Death of a Daughter of President Thiers in San Francisco. Other Deaths. Charges Against District-Attorney Britton. A Clerical Fraud. Controller's Payments. Personal."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'GREEN, CHARLES', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 7, 'major': 'N'}]",1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b326a1b2-d5df-5a42-a78e-c0215e56d959,0,nyt://article/b326a1b2-d5df-5a42-a78e-c0215e56d959,
Church Panic,https://www.nytimes.com/1873/04/01/archives/panic-in-a-church-a-false-alarm-at-a-priests-funeral-several.html,Church Panic,,,8,The New York Times,[],"{'main': ""PANIC IN A CHURCH.; A False Alarm at a Priest's Funeral Several Persons Fatally Injured. The Modern Policeman. The Mercer-Street Burglars All Three Indicted by the Grand Jury."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PANIC IN A CHURCH.; A False Alarm at a Priest's Funeral Several Persons Fatally Injured. The Modern Policeman. The Mercer-Street Burglars All Three Indicted by the Grand Jury."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Trenton', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Police', 'rank': 2, 'major': 'N'}]",1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4a141da-92c5-5d60-b58a-529ddf84dc1b,0,nyt://article/b4a141da-92c5-5d60-b58a-529ddf84dc1b,
Asking States to Protest Against Federal Interference,https://www.nytimes.com/1873/04/01/archives/editorial-article-7-no-title.html,Asking States to Protest Against Federal Interference,,,4,The New York Times,[],"{'main': 'Editorial Article 7 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Louisiana', 'rank': 1, 'major': 'N'}]",1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b626519c-6164-5d56-8804-ca1dd576bfb4,0,nyt://article/b626519c-6164-5d56-8804-ca1dd576bfb4,
"Marsh, Daniel S.",https://www.nytimes.com/1873/04/01/archives/the-indians-gen-canbys-view-of-the-peace-commissions-work.html,"Marsh, Daniel S.",,,1,The New York Times,[],"{'main': ""THE INDIANS.; Gen. Canby's View of the Peace Commission's Work. Cold-Blooded Murder of Government Surveyors by Cherokees Arrest of a Supposed Murderer in Washington. The Tornado in the South-Twenty Persons Believed to Have Been KilledMany Others Injured. Mrs. Gaines Recovers Rent and Profits on Her Lands from the City of NewOrleans. The Opening Navigation The Cleveland Bar Association and Judge Sherman. The Seal Fishery. Two Men Fall 120 Feet from a Scaffold."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE INDIANS.; Gen. Canby's View of the Peace Commission's Work. Cold-Blooded Murder of Government Surveyors by Cherokees Arrest of a Supposed Murderer in Washington. The Tornado in the South-Twenty Persons Believed to Have Been KilledMany Others Injured. Mrs. Gaines Recovers Rent and Profits on Her Lands from the City of NewOrleans. The Opening Navigation The Cleveland Bar Association and Judge Sherman. The Seal Fishery. Two Men Fall 120 Feet from a Scaffold."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ACCIDENTS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MURDERS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'MURDERS', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'MURDERS', 'rank': 5, 'major': 'N'}]",1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9d021d7-86dc-510a-8ddb-4d03256b80c8,0,nyt://article/b9d021d7-86dc-510a-8ddb-4d03256b80c8,
,https://www.nytimes.com/1873/04/01/archives/trial-of-michael-nixon-for-the-murder-of-charles-phyfer.html,,,,2,The New York Times,[],"{'main': 'Trial of Michael Nixon for the Murder of Charles Phyfer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trial of Michael Nixon for the Murder of Charles Phyfer.', 'name': None, 'seo': None, 'sub': None}",[],1873-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bcf7b4d7-c695-5080-b69a-107c158369f2,0,nyt://article/bcf7b4d7-c695-5080-b69a-107c158369f2,
