abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Audit Board; History of,https://www.nytimes.com/1873/02/01/archives/the-history-of-the-board-of-audit.html,Audit Board; History of,,,4,The New York Times,[],"{'main': 'The History of the Board of Audit.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The History of the Board of Audit.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23c24cb5-de71-52cf-8661-d05ad3459fdf,0,nyt://article/23c24cb5-de71-52cf-8661-d05ad3459fdf,
"Slaves in, Number of",https://www.nytimes.com/1873/02/01/archives/mails-and-trains-stopped-in-spain-by-the-carlists-encounter-with.html,"Slaves in, Number of",,,1,The New York Times,[],"{'main': 'Mails and Trains Stopped in Spain by the Carlists Encounter With Spanish. Troops Carlists Defeated.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mails and Trains Stopped in Spain by the Carlists Encounter With Spanish. Troops Carlists Defeated.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2687f41c-03f8-55de-a86b-9af8af23cc76,0,nyt://article/2687f41c-03f8-55de-a86b-9af8af23cc76,
,https://www.nytimes.com/1873/02/01/archives/westchester-county.html,,,,8,The New York Times,[],"{'main': 'WESTCHESTER COUNTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTCHESTER COUNTY.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26b0a309-1ac6-5a6f-8b49-c068413de410,0,nyt://article/26b0a309-1ac6-5a6f-8b49-c068413de410,
,https://www.nytimes.com/1873/02/01/archives/congressional-proceedings-national-cemeteries-bills-introduced-the.html,,,,2,The New York Times,[],"{'main': 'CONGRESSIONAL PROCEEDINGS.; NATIONAL CEMETERIES. BILLS INTRODUCED. THE GENEVA AWARD. ELECTION OF SENATORS BY POPULAR VOTE. THE BANKRUPT ACT. THE FARRAGUT MONUMENT. STEAM-SHIP SUBSIDY. HOUSE OF REPRESENTATIVES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONGRESSIONAL PROCEEDINGS.; NATIONAL CEMETERIES. BILLS INTRODUCED. THE GENEVA AWARD. ELECTION OF SENATORS BY POPULAR VOTE. THE BANKRUPT ACT. THE FARRAGUT MONUMENT. STEAM-SHIP SUBSIDY. HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29c082a6-8f29-5b1e-8d6c-a5d2f0c3c5db,0,nyt://article/29c082a6-8f29-5b1e-8d6c-a5d2f0c3c5db,
,https://www.nytimes.com/1873/02/01/archives/church-and-state-in-the-prussian-chamber-of-deputies.html,,,,1,The New York Times,[],"{'main': 'Church and State in the Prussian Chamber of Deputies.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Church and State in the Prussian Chamber of Deputies.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3678e85e-2df5-5e02-8c7f-98b2f2058fa2,0,nyt://article/3678e85e-2df5-5e02-8c7f-98b2f2058fa2,
"The presentation by the trustees of the medal endowed by Mr. James Gordon Bennett, for the recognition of the services of the two members of the Fire Department who shall have most distinguished themselves in saving life at fires in each year, took place last night, at the Medical College, Bellevue Hospital, before a large audience. The lecture-room was finely decorated.  ",https://www.nytimes.com/1873/02/01/archives/distribution-of-the-bennett-medals-for-firemen.html,,,,8,The New York Times,[],"{'main': 'Distribution of the Bennett Medals for Firemen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Distribution of the Bennett Medals for Firemen.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b0c215f-2742-59fa-ab35-ed676ce526ff,0,nyt://article/3b0c215f-2742-59fa-ab35-ed676ce526ff,
East Tennessee; University Relief Bill; Veto,https://www.nytimes.com/1873/02/01/archives/washington-internal-improvement-niagara-shipcanal-public-printing-a.html,East Tennessee; University Relief Bill; Veto,,,8,The New York Times,[],"{'main': ""WASHINGTON.; Internal Improvement Niagara Ship-Canal Public Printing and the Frank-Actual and Apparent Expenses. PRIVATE BILLS DAY. JOLLY PRISONER. THE PUBLIC PRINTING AND FRANKING. STEAM-SHIP SUBSIDY. THE SENATE TO DO SOMETHING. PENSES. CONVICTION FOR PENSION FRAUDS. THE WAYS AND MEANS COMMITTEE. THE POST-OFFICE DEPARTMENT BUILDING. TWO PER CENT. OHIO RIVER IMPROVEMENTS. THE LOUISIANA CASE. BILLS SIGNED. THE DEBT STATEMENT. GEN. HOWARD'S FREEDMAN'S BUREAU ADMINISTRATION. THE NEW-YORK POST-OFFICE BUILDING. CARD RECEPTION AT MR. FISH'S. A Veto from the President Sound Reasoning."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WASHINGTON.; Internal Improvement Niagara Ship-Canal Public Printing and the Frank-Actual and Apparent Expenses. PRIVATE BILLS DAY. JOLLY PRISONER. THE PUBLIC PRINTING AND FRANKING. STEAM-SHIP SUBSIDY. THE SENATE TO DO SOMETHING. PENSES. CONVICTION FOR PENSION FRAUDS. THE WAYS AND MEANS COMMITTEE. THE POST-OFFICE DEPARTMENT BUILDING. TWO PER CENT. OHIO RIVER IMPROVEMENTS. THE LOUISIANA CASE. BILLS SIGNED. THE DEBT STATEMENT. GEN. HOWARD'S FREEDMAN'S BUREAU ADMINISTRATION. THE NEW-YORK POST-OFFICE BUILDING. CARD RECEPTION AT MR. FISH'S. A Veto from the President Sound Reasoning."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 2, 'major': 'N'}]",1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f44f395-f336-5f24-a332-ec0bda6200a9,0,nyt://article/3f44f395-f336-5f24-a332-ec0bda6200a9,
"Matteson, Ex-Gov. Joel A.",https://www.nytimes.com/1873/02/01/archives/by-mail-and-telegraph.html,"Matteson, Ex-Gov. Joel A.",,,8,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/435c9d85-b117-5704-9365-44e150cfc2b2,0,nyt://article/435c9d85-b117-5704-9365-44e150cfc2b2,
"PORT DEPOSIT, Md., Jan. 31 At sun-rise this morning the thermometer stood at zero, 16  warmer than yesterday at the same hour, and by three o'clock this afternoon 60  were reached.  ",https://www.nytimes.com/1873/02/01/archives/port-deposit-md-the-town-still-in-danger-the-people-ready-to-fly.html,,,,1,The New York Times,[],"{'main': 'PORT DEPOSIT, MD.; The Town Still in Danger The People Ready to Fly. Dispatch to the Associated Press.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PORT DEPOSIT, MD.; The Town Still in Danger The People Ready to Fly. Dispatch to the Associated Press.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45ef74dc-e89b-532c-8ef7-3f2ea71b1db6,0,nyt://article/45ef74dc-e89b-532c-8ef7-3f2ea71b1db6,
,https://www.nytimes.com/1873/02/01/archives/fire-and-loss-of-life-in-renfrew-canada.html,,,,8,The New York Times,[],"{'main': 'Fire and Loss of Life in Renfrew, Canada.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire and Loss of Life in Renfrew, Canada.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4adfb1be-0065-556e-b482-9aca56996f02,0,nyt://article/4adfb1be-0065-556e-b482-9aca56996f02,
"Morgan, Josiah",https://www.nytimes.com/1873/02/01/archives/wifemurder-in-one-of-the-shanties-on-the-rocks.html,"Morgan, Josiah",,,8,The New York Times,[],"{'main': 'Wife-Murder in one of the Shanties on the Rocks.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Wife-Murder in one of the Shanties on the Rocks.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b857cd2-f659-55dd-8a08-eb42c85debb8,0,nyt://article/4b857cd2-f659-55dd-8a08-eb42c85debb8,
Corruption at; Mr. Beebe's Bill,https://www.nytimes.com/1873/02/01/archives/corruption-at-elections.html,Corruption at; Mr. Beebe's Bill,,,4,The New York Times,[],"{'main': 'Corruption at Elections.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Corruption at Elections.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Elections', 'rank': 1, 'major': 'N'}]",1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/553bd76e-1c68-51fd-87a9-c54e20b6dfef,0,nyt://article/553bd76e-1c68-51fd-87a9-c54e20b6dfef,
"WASHINGTON, Jan. 31. The Wilson Com- mittee met to-day, at 10 o'clock.  ",https://www.nytimes.com/1873/02/01/archives/the-wilson-committee-president-clark-recalled.html,,,,2,The New York Times,[],"{'main': 'The Wilson Committee.; PRESIDENT CLARK RECALLED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Wilson Committee.; PRESIDENT CLARK RECALLED.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5adb21ea-7937-5354-84de-3143b42ffeb8,0,nyt://article/5adb21ea-7937-5354-84de-3143b42ffeb8,
,https://www.nytimes.com/1873/02/01/archives/another-utah-railway-enterprise-mining-interests.html,,,,8,The New York Times,[],"{'main': 'Another Utah Railway Enterprise Mining Interests.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Another Utah Railway Enterprise Mining Interests.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e05656a-d549-5510-95bd-a749bcd26c2e,0,nyt://article/5e05656a-d549-5510-95bd-a749bcd26c2e,
"SAN FRANCISCO, Jan. 31. The news from the camp of Capt. Jack is that he is anxious to have a big talk looking toward peace negotiations.  ",https://www.nytimes.com/1873/02/01/archives/the-modoc-war-capt-jack-anxious-for-a-peace-conference-so-is-the.html,,,,1,The New York Times,[],"{'main': 'THE MODOC WAR.; Capt. Jack Anxious for a Peace Conference So Is the Government.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MODOC WAR.; Capt. Jack Anxious for a Peace Conference So Is the Government.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/666e5b90-e330-5654-91d7-7cd72aba76db,0,nyt://article/666e5b90-e330-5654-91d7-7cd72aba76db,
,https://www.nytimes.com/1873/02/01/archives/amusements-tonights-promise.html,,,,5,The New York Times,[],"{'main': ""AMUSEMENTS.; To-Night's Promise."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AMUSEMENTS.; To-Night's Promise."", 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68973708-04e5-5a22-b14b-8174be9762ec,0,nyt://article/68973708-04e5-5a22-b14b-8174be9762ec,
,https://www.nytimes.com/1873/02/01/archives/the-national-banks-abstract-of-reports-made-to-the-controller-of.html,,,,8,The New York Times,[],"{'main': 'THE NATIONAL BANKS.; Abstract of Reports Made to the Controller of the Currency. RESOURCES. LIABILITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NATIONAL BANKS.; Abstract of Reports Made to the Controller of the Currency. RESOURCES. LIABILITIES.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e6ceb27-7cdd-5c4d-8675-b9b458f4d597,0,nyt://article/6e6ceb27-7cdd-5c4d-8675-b9b458f4d597,
,https://www.nytimes.com/1873/02/01/archives/the-salt-nuisance-on-railroad-tracks.html,,,,8,The New York Times,[],"{'main': 'The Salt Nuisance on Railroad Tracks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Salt Nuisance on Railroad Tracks.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f692d43-18c1-580f-9b6e-dd814b4a2a7d,0,nyt://article/6f692d43-18c1-580f-9b6e-dd814b4a2a7d,
"The Board of Assistant Aldermen met yesterday, and resolved to meet in future on every Monday, at 2 P.M.  ",https://www.nytimes.com/1873/02/01/archives/newyork.html,,,,8,The New York Times,[],"{'main': 'NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/719ab72f-e035-516d-94cb-13dbd20a5f9c,0,nyt://article/719ab72f-e035-516d-94cb-13dbd20a5f9c,
,https://www.nytimes.com/1873/02/01/archives/safety-of-the-alaska.html,,,,1,The New York Times,[],"{'main': 'Safety of the Alaska.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Safety of the Alaska.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71f86533-64f1-5762-807e-0481310a8876,0,nyt://article/71f86533-64f1-5762-807e-0481310a8876,
M. H. M.; Letter,https://www.nytimes.com/1873/02/01/archives/obscene-advertisements.html,M. H. M.; Letter,,,5,The New York Times,[],"{'main': 'Obscene Advertisements.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obscene Advertisements.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7701af66-5c58-5677-af39-e861cc3eb08f,0,nyt://article/7701af66-5c58-5677-af39-e861cc3eb08f,
Quarantine Steam-boat Bill Passed,https://www.nytimes.com/1873/02/01/archives/the-state-legislature-ninth-district-courthouse-newyork-bills.html,Quarantine Steam-boat Bill Passed,,,2,The New York Times,[],"{'main': 'THE STATE LEGISLATURE.; NINTH DISTRICT COURT-HOUSE, NEW-YORK BILLS INTRODUCED. PROOF OF WILLS. THIRD READING. THE SUPREME COURT AND COMMON PLEAS. THE CANAL TOLLS. ASSEMBLY. BILLS REPORTED. BILLS PASSED. THE QUARANTINE BOAT. BILLS INTRODUCED. THE ONEIDA LAKE CANAL. THE HUDSON RIVER RAILROAD REAPPORTIONMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATE LEGISLATURE.; NINTH DISTRICT COURT-HOUSE, NEW-YORK BILLS INTRODUCED. PROOF OF WILLS. THIRD READING. THE SUPREME COURT AND COMMON PLEAS. THE CANAL TOLLS. ASSEMBLY. BILLS REPORTED. BILLS PASSED. THE QUARANTINE BOAT. BILLS INTRODUCED. THE ONEIDA LAKE CANAL. THE HUDSON RIVER RAILROAD REAPPORTIONMENT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'HOUSE', 'rank': 1, 'major': 'N'}]",1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/771a8577-8fa7-50d5-935f-c8f01d9503e4,0,nyt://article/771a8577-8fa7-50d5-935f-c8f01d9503e4,
,https://www.nytimes.com/1873/02/01/archives/senator-pomeroys-case.html,,,,1,The New York Times,[],"{'main': ""Senator Pomeroy's Case."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Senator Pomeroy's Case."", 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7784901b-dd73-59f1-a359-2913b27a1564,0,nyt://article/7784901b-dd73-59f1-a359-2913b27a1564,
"""Mechanic"" to Mr. Bergh",https://www.nytimes.com/1873/02/01/archives/cruelty-to-animals.html,"""Mechanic"" to Mr. Bergh",,,5,The New York Times,[],"{'main': 'Cruelty to Animals.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Cruelty to Animals.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cruelty to Animals', 'rank': 1, 'major': 'N'}]",1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79cfb779-10c6-53c2-8a93-cfce5e3627aa,0,nyt://article/79cfb779-10c6-53c2-8a93-cfce5e3627aa,
,https://www.nytimes.com/1873/02/01/archives/departures-for-europe.html,,,,8,The New York Times,[],"{'main': 'Departures for Europe.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departures for Europe.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c4b6d1d-c43a-5a94-8d6a-9da1a1f74556,0,nyt://article/7c4b6d1d-c43a-5a94-8d6a-9da1a1f74556,
,https://www.nytimes.com/1873/02/01/archives/the-chicago-police-troubles.html,,,,8,The New York Times,[],"{'main': 'The Chicago Police Troubles.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Chicago Police Troubles.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81514072-34a1-529b-8444-31e7a5253ac6,0,nyt://article/81514072-34a1-529b-8444-31e7a5253ac6,
,https://www.nytimes.com/1873/02/01/archives/article-1-no-title-personal.html,,,,8,The New York Times,[],"{'main': 'Article 1 -- No Title; Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title; Personal.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8afc6fbf-c4f2-5cdb-81c3-5bed06dae0ca,0,nyt://article/8afc6fbf-c4f2-5cdb-81c3-5bed06dae0ca,
,https://www.nytimes.com/1873/02/01/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c08b27f-a338-5971-8928-4818d846eb64,0,nyt://article/8c08b27f-a338-5971-8928-4818d846eb64,
,https://www.nytimes.com/1873/02/01/archives/what-happened-after-a-man-dropped-hot-ashes-into-a-canister-of.html,,,,1,The New York Times,[],"{'main': 'What Happened After a Man Dropped Hot Ashes into a Canister of Powder.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'What Happened After a Man Dropped Hot Ashes into a Canister of Powder.', 'name': None, 'seo': None, 'sub': None}",[],1873-02-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9062c599-71ee-5c2c-8e68-672743ada027,0,nyt://article/9062c599-71ee-5c2c-8e68-672743ada027,
